ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{2642390F-CC8E-41CB-9531-3BC504B65C4A},345000,2002-06-06 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 12,FEATHERSTONE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4423.07692307692,2002.0,2002-06-06,F,L,345000.0,EC1Y 8SL,E09000019,{2642390F-CC8E-41CB-9531-3BC504B65C4A},20303730.0,78.0,3.0,11.0,79.0,84.0,England and Wales: 1996-2002,4423.07692307692,3.0,78.0,79.0,England and Wales: 1996-2002,EC1Y,2002
{9275A54B-F9DA-4FC2-BC3E-4A0BEF71EFFF},390000,2002-08-30 00:00,EC1Y 2AN,F,N,L,"LEXINGTON APARTMENTS, 40",29,CITY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4534.88372093023,2002.0,2002-08-30,F,L,390000.0,EC1Y 2AN,E09000019,{9275A54B-F9DA-4FC2-BC3E-4A0BEF71EFFF},20275996.0,86.0,3.0,11.0,82.0,82.0,England and Wales: 1996-2002,4534.88372093023,3.0,86.0,82.0,England and Wales: 1996-2002,EC1Y,2002
{F853723D-CDE8-40FF-9750-2D68035B4821},220000,2002-06-06 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 22,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,6875.0,2002.0,2002-06-06,F,L,220000.0,EC1Y 8SL,E09000019,{F853723D-CDE8-40FF-9750-2D68035B4821},20355141.0,32.0,1.0,11.0,78.0,87.0,England and Wales: 1996-2002,6875.0,1.0,32.0,78.0,England and Wales: 1996-2002,EC1Y,2002
{5B876EE5-07AE-4E49-BCFA-364017398B8C},275815,2002-09-12 00:00,EC1Y 0TT,F,N,L,5,FLAT 4,GARRETT STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3997.31884057971,2002.0,2002-09-12,F,L,275815.0,EC1Y 0TT,E09000019,{5B876EE5-07AE-4E49-BCFA-364017398B8C},20318797.0,69.0,2.0,12.0,45.0,65.0,England and Wales: 1996-2002,3997.31884057971,2.0,69.0,45.0,England and Wales: 1996-2002,EC1Y,2002
{6D053653-A7A0-4EDE-A83C-2B97466CF59B},323000,2002-07-01 00:00,EC1Y 2AN,F,N,L,"LEXINGTON APARTMENTS, 40",50,CITY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,5103.49186285353,2002.0,2002-07-01,F,L,323000.0,EC1Y 2AN,E09000019,{6D053653-A7A0-4EDE-A83C-2B97466CF59B},20282203.0,63.29,3.0,12.0,60.0,62.0,England and Wales: 1996-2002,5103.49186285353,3.0,63.29,60.0,England and Wales: 1996-2002,EC1Y,2002
{E7BB05C3-D58E-4CAD-A0FA-E18F1E463E1F},350000,2002-04-19 00:00,EC1Y 2AN,F,N,L,"LEXINGTON APARTMENTS, 40",16,CITY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4487.17948717949,2002.0,2002-04-19,F,L,350000.0,EC1Y 2AN,E09000019,{E7BB05C3-D58E-4CAD-A0FA-E18F1E463E1F},20288838.0,78.0,3.0,11.0,75.0,76.0,England and Wales: 1996-2002,4487.17948717949,3.0,78.0,75.0,England and Wales: 1996-2002,EC1Y,2002
{F23413F8-4074-4D0B-A309-EC2DBD92347D},223000,2002-05-02 00:00,EC1Y 2AA,F,N,L,12,FLAT 2,CITY ROAD,,LONDON,ISLINGTON,GREATER LONDON,4288.46153846154,2002.0,2002-05-02,F,L,223000.0,EC1Y 2AA,E09000019,{F23413F8-4074-4D0B-A309-EC2DBD92347D},20357988.0,52.0,2.0,11.0,71.0,76.0,England and Wales: 1900-1929,4288.46153846154,2.0,52.0,71.0,England and Wales: 1900-1929,EC1Y,2002
{91614881-7E9B-4BE0-AB4E-51EB698CBD37},249000,2002-10-25 00:00,EC1Y 0TT,F,Y,L,5,FLAT 11,GARRETT STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2797.75280898876,2002.0,2002-10-25,F,L,249000.0,EC1Y 0TT,E09000019,{91614881-7E9B-4BE0-AB4E-51EB698CBD37},20332543.0,89.0,3.0,11.0,59.0,83.0,England and Wales: 1930-1949,2797.75280898876,3.0,89.0,59.0,England and Wales: 1930-1949,EC1Y,2002
{E1753F36-F8A3-482E-9401-1D26FFFB833F},420000,2002-04-05 00:00,EC1Y 8PW,F,N,L,"CHEQUER COURT, 3",FLAT 14,CHEQUER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4073.7148399612,2002.0,2002-04-05,F,L,420000.0,EC1Y 8PW,E09000019,{E1753F36-F8A3-482E-9401-1D26FFFB833F},20291050.0,103.1,4.0,11.0,53.0,60.0,England and Wales: before 1900,4073.7148399612,4.0,103.1,53.0,England and Wales: before 1900,EC1Y,2002
{339B5042-DC73-4BC6-8720-0B062012A5C8},135000,2002-02-25 00:00,EC1Y 0ST,F,N,L,HATFIELD HOUSE,FLAT 2,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4500.0,2002.0,2002-02-25,F,L,135000.0,EC1Y 0ST,E09000001,{339B5042-DC73-4BC6-8720-0B062012A5C8},18440282.0,30.0,1.0,11.0,72.0,78.0,England and Wales: 1930-1949,4500.0,1.0,30.0,72.0,England and Wales: 1930-1949,EC1Y,2002
{14CE38BA-F8B3-43B1-9540-3727EBD35815},499950,2002-03-25 00:00,EC1Y 8PW,F,N,L,"CHEQUER COURT, 3",FLAT 9,CHEQUER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3323.69365775828,2002.0,2002-03-25,F,L,499950.0,EC1Y 8PW,E09000019,{14CE38BA-F8B3-43B1-9540-3727EBD35815},20301096.0,150.42,3.0,11.0,60.0,65.0,England and Wales: before 1900,3323.69365775828,3.0,150.42,60.0,England and Wales: before 1900,EC1Y,2002
{6E9810F0-0004-4958-AD76-69DB70E3D4F1},315000,2002-08-02 00:00,EC1Y 0TT,F,Y,L,5,FLAT 16,GARRETT STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4701.49253731343,2002.0,2002-08-02,F,L,315000.0,EC1Y 0TT,E09000019,{6E9810F0-0004-4958-AD76-69DB70E3D4F1},20276342.0,67.0,2.0,11.0,76.0,80.0,England and Wales: 1996-2002,4701.49253731343,2.0,67.0,76.0,England and Wales: 1996-2002,EC1Y,2002
{2FA97C66-6D4E-4F2E-A5A5-F7EA7C29BDAF},358000,2002-05-31 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 24,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4972.22222222222,2002.0,2002-05-31,F,L,358000.0,EC1Y 8SL,E09000019,{2FA97C66-6D4E-4F2E-A5A5-F7EA7C29BDAF},20276106.0,72.0,3.0,12.0,34.0,80.0,England and Wales: 1996-2002,4972.22222222222,3.0,72.0,34.0,England and Wales: 1996-2002,EC1Y,2002
{045F76C5-0B62-44E8-83CB-ED797565B756},125000,2002-01-18 00:00,EC1Y 0SQ,F,N,L,CULLUM WELCH HOUSE,FLAT 31,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4111.84210526316,2002.0,2002-01-18,F,L,125000.0,EC1Y 0SQ,E09000001,{045F76C5-0B62-44E8-83CB-ED797565B756},18439074.0,30.4,1.0,11.0,61.0,81.0,England and Wales: 1950-1966,4111.84210526316,1.0,30.4,61.0,England and Wales: 1950-1966,EC1Y,2002
{7BF227C0-E498-492A-A27A-EDDB5BD2AD76},250000,2002-09-04 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 1,FEATHERSTONE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4716.98113207547,2002.0,2002-09-04,F,L,250000.0,EC1Y 8SL,E09000019,{7BF227C0-E498-492A-A27A-EDDB5BD2AD76},20322623.0,53.0,2.0,12.0,77.0,81.0,England and Wales: 1996-2002,4716.98113207547,2.0,53.0,77.0,England and Wales: 1996-2002,EC1Y,2002
{8E5B73A2-1C8B-434C-B747-146DA04C4402},245000,2002-01-15 00:00,EC1Y 8QA,F,N,L,QUAKER COURT,FLAT 18,BANNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3266.66666666667,2002.0,2002-01-15,F,L,245000.0,EC1Y 8QA,E09000019,{8E5B73A2-1C8B-434C-B747-146DA04C4402},20328947.0,75.0,4.0,11.0,71.0,77.0,England and Wales: 1976-1982,3266.66666666667,4.0,75.0,71.0,England and Wales: 1976-1982,EC1Y,2002
{71127CDC-E403-4446-9A5B-04F8AF9C7E88},675000,2002-08-09 00:00,EC1Y 0TT,F,N,L,5,FLAT 9,GARRETT STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3846.5922042398,2002.0,2002-08-09,F,L,675000.0,EC1Y 0TT,E09000019,{71127CDC-E403-4446-9A5B-04F8AF9C7E88},20321100.0,175.48,3.0,11.0,66.0,79.0,England and Wales: 2003-2006,3846.5922042398,3.0,175.48,66.0,England and Wales: 2003-2006,EC1Y,2002
{A8F5404E-76B2-44AF-A5F3-2E57FE02E7EB},555000,2002-08-16 00:00,EC1Y 0TT,F,N,L,5,FLAT 10,GARRETT STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3854.16666666667,2002.0,2002-08-16,F,L,555000.0,EC1Y 0TT,E09000019,{A8F5404E-76B2-44AF-A5F3-2E57FE02E7EB},20285431.0,144.0,3.0,11.0,59.0,82.0,England and Wales: 1950-1966,3854.16666666667,3.0,144.0,59.0,England and Wales: 1950-1966,EC1Y,2002
{59536B01-5FBD-4326-865A-66BD901A8D46},202500,2002-03-12 00:00,EC1Y 8QB,F,N,L,QUAKER COURT,FLAT 45,BANNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2860.97767730997,2002.0,2002-03-12,F,L,202500.0,EC1Y 8QB,E09000019,{59536B01-5FBD-4326-865A-66BD901A8D46},20335935.0,70.78,4.0,11.0,81.0,83.0,England and Wales: 1967-1975,2860.97767730997,4.0,70.78,81.0,England and Wales: 1967-1975,EC1Y,2002
{073DDA69-75C3-46DD-ACE9-CD0658E46700},215000,2002-05-31 00:00,EC1Y 8SL,F,N,L,MATISSE COURT 15-18,FLAT 7,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4470.78394676648,2002.0,2002-05-31,F,L,215000.0,EC1Y 8SL,E09000019,{073DDA69-75C3-46DD-ACE9-CD0658E46700},20281924.0,48.09,2.0,12.0,84.0,84.0,England and Wales: 1996-2002,4470.78394676648,2.0,48.09,84.0,England and Wales: 1996-2002,EC1Y,2002
{0E04FBBF-27DD-40AE-BF79-1B34085BA614},149000,2002-11-29 00:00,EC1Y 0SQ,F,N,L,CULLUM WELCH HOUSE,FLAT 12,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5139.70334598137,2002.0,2002-11-29,F,L,149000.0,EC1Y 0SQ,E09000001,{0E04FBBF-27DD-40AE-BF79-1B34085BA614},18438113.0,28.99,1.0,11.0,66.0,71.0,England and Wales: 1967-1975,5139.70334598137,1.0,28.99,66.0,England and Wales: 1967-1975,EC1Y,2002
{86916596-F0BA-4479-A9C5-27A4F0534E96},385000,2002-12-12 00:00,EC1Y 2AN,F,N,L,"LEXINGTON APARTMENTS, 40",73,CITY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,5674.28150331614,2002.0,2002-12-12,F,L,385000.0,EC1Y 2AN,E09000019,{86916596-F0BA-4479-A9C5-27A4F0534E96},20324387.0,67.85,3.0,11.0,60.0,62.0,England and Wales: 2003-2006,5674.28150331614,3.0,67.85,60.0,England and Wales: 2003-2006,EC1Y,2002
{A712710F-0BCF-4B2C-BD39-4E225563D695},165000,2002-06-18 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 4,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,5156.25,2002.0,2002-06-18,F,L,165000.0,EC1Y 8SL,E09000019,{A712710F-0BCF-4B2C-BD39-4E225563D695},20300271.0,32.0,1.0,11.0,64.0,80.0,England and Wales: 1996-2002,5156.25,1.0,32.0,64.0,England and Wales: 1996-2002,EC1Y,2002
{ABF99F95-D2AA-4FF8-A91E-CBCB370FADB4},145000,2002-03-01 00:00,EC1Y 8JL,F,N,L,"THE GREEN MAN AND STILL PUBLIC HOUSE, 161",FLAT 3,WHITECROSS STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4622.25055785783,2002.0,2002-03-01,F,L,145000.0,EC1Y 8JL,E09000019,{ABF99F95-D2AA-4FF8-A91E-CBCB370FADB4},20297319.0,31.37,1.0,12.0,27.0,54.0,England and Wales: 1930-1949,4622.25055785783,1.0,31.37,27.0,England and Wales: 1930-1949,EC1Y,2002
{49EBA337-10E9-4EF9-9021-753BA49BCE3A},335000,2002-09-13 00:00,EC1Y 8PD,F,N,L,18,FLAT 4,DUFFERIN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4466.66666666667,2002.0,2002-09-13,F,L,335000.0,EC1Y 8PD,E09000019,{49EBA337-10E9-4EF9-9021-753BA49BCE3A},20295602.0,75.0,3.0,11.0,59.0,61.0,England and Wales: before 1900,4466.66666666667,3.0,75.0,59.0,England and Wales: before 1900,EC1Y,2002
{DCEDF7E0-648F-4E15-B1A5-8B4854B6C284},215000,2002-11-11 00:00,EC1Y 0RL,F,N,L,STANLEY COHEN HOUSE,FLAT 29,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5402.01005025126,2002.0,2002-11-11,F,L,215000.0,EC1Y 0RL,E09000001,{DCEDF7E0-648F-4E15-B1A5-8B4854B6C284},18434343.0,39.8,2.0,12.0,58.0,66.0,England and Wales: 1950-1966,5402.01005025126,2.0,39.8,58.0,England and Wales: 1950-1966,EC1Y,2002
{4F0942D5-118D-466D-ACDC-A2EA04EEAE31},185000,2002-11-25 00:00,EC1Y 0RQ,F,N,L,GREAT ARTHUR HOUSE,FLAT 68,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4512.19512195122,2002.0,2002-11-25,F,L,185000.0,EC1Y 0RQ,E09000001,{4F0942D5-118D-466D-ACDC-A2EA04EEAE31},18433692.0,41.0,2.0,11.0,79.0,84.0,England and Wales: 2003-2006,4512.19512195122,2.0,41.0,79.0,England and Wales: 2003-2006,EC1Y,2002
{8C556390-9AB0-406A-8F97-7DB40D344B7D},122000,2002-07-05 00:00,EC1Y 0RE,F,N,L,GREAT ARTHUR HOUSE,FLAT 53,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2904.7619047619,2002.0,2002-07-05,F,L,122000.0,EC1Y 0RE,E09000001,{8C556390-9AB0-406A-8F97-7DB40D344B7D},18435372.0,42.0,2.0,11.0,50.0,72.0,England and Wales: 1950-1966,2904.7619047619,2.0,42.0,50.0,England and Wales: 1950-1966,EC1Y,2002
{338F377D-2C01-4D83-8726-99A6C1633DD1},260000,2002-05-29 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 2,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4521.73913043478,2002.0,2002-05-29,F,L,260000.0,EC1Y 8SL,E09000019,{338F377D-2C01-4D83-8726-99A6C1633DD1},20335512.0,57.5,2.0,12.0,65.0,82.0,England and Wales: 1996-2002,4521.73913043478,2.0,57.5,65.0,England and Wales: 1996-2002,EC1Y,2002
{2BE19EA1-343A-4EE0-8229-B1CBF39914BD},240000,2002-05-31 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 21,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4897.95918367347,2002.0,2002-05-31,F,L,240000.0,EC1Y 8SL,E09000019,{2BE19EA1-343A-4EE0-8229-B1CBF39914BD},20268765.0,49.0,2.0,11.0,76.0,87.0,England and Wales: 2007 onwards,4897.95918367347,2.0,49.0,76.0,England and Wales: 2007 onwards,EC1Y,2002
{8A377878-F368-4234-A866-A72B4B466208},240000,2002-08-22 00:00,EC1Y 8QW,F,N,L,59,FLAT 8,BUNHILL ROW,LONDON,LONDON,ISLINGTON,GREATER LONDON,4618.04887435059,2002.0,2002-08-22,F,L,240000.0,EC1Y 8QW,E09000019,{8A377878-F368-4234-A866-A72B4B466208},20328313.0,51.97,3.0,12.0,35.0,37.0,England and Wales: 1930-1949,4618.04887435059,3.0,51.97,35.0,England and Wales: 1930-1949,EC1Y,2002
{0899AA28-03F7-4C2A-97AB-C553FE02C874},350000,2002-04-29 00:00,EC1Y 2AA,F,N,L,16,APARTMENT 2,CITY ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,4816.2928306041,2002.0,2002-04-29,F,L,350000.0,EC1Y 2AA,E09000019,{0899AA28-03F7-4C2A-97AB-C553FE02C874},20337504.0,72.67,3.0,11.0,37.0,62.0,England and Wales: 1900-1929,4816.2928306041,3.0,72.67,37.0,England and Wales: 1900-1929,EC1Y,2002
{B555DF14-96A7-40F7-9CFE-BAC0F6BB57FA},215000,2002-12-18 00:00,EC1Y 8TE,F,N,L,SHIRE HOUSE,FLAT 20,LAMBS PASSAGE,LONDON,LONDON,ISLINGTON,GREATER LONDON,3359.375,2002.0,2002-12-18,F,L,215000.0,EC1Y 8TE,E09000019,{B555DF14-96A7-40F7-9CFE-BAC0F6BB57FA},20342937.0,64.0,4.0,11.0,73.0,81.0,England and Wales: 1930-1949,3359.375,4.0,64.0,73.0,England and Wales: 1930-1949,EC1Y,2002
{DACB4B9A-E069-44AE-9F4E-6C831851DC08},240000,2002-05-31 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 19,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,5190.31141868512,2002.0,2002-05-31,F,L,240000.0,EC1Y 8SL,E09000019,{DACB4B9A-E069-44AE-9F4E-6C831851DC08},20272901.0,46.24,2.0,12.0,82.0,84.0,England and Wales: 2003-2006,5190.31141868512,2.0,46.24,82.0,England and Wales: 2003-2006,EC1Y,2002
{82128D42-AB5C-4BAB-A58D-C3282DEF3F88},235000,2002-06-17 00:00,EC1Y 8SL,F,N,L,MATISSE COURT 15-18,FLAT 17,FEATHERSTONE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4351.85185185185,2002.0,2002-06-17,F,L,235000.0,EC1Y 8SL,E09000019,{82128D42-AB5C-4BAB-A58D-C3282DEF3F88},20287568.0,54.0,2.0,11.0,78.0,87.0,England and Wales: 2003-2006,4351.85185185185,2.0,54.0,78.0,England and Wales: 2003-2006,EC1Y,2002
{E82663A3-98A1-4EC3-A2C3-65B34854A821},240000,2002-05-31 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 5,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4504.5045045045,2002.0,2002-05-31,F,L,240000.0,EC1Y 8SL,E09000019,{E82663A3-98A1-4EC3-A2C3-65B34854A821},20283024.0,53.28,2.0,12.0,81.0,83.0,England and Wales: 2003-2006,4504.5045045045,2.0,53.28,81.0,England and Wales: 2003-2006,EC1Y,2002
{13A2855D-0881-4D00-9DAE-5EFDE5A084D7},165000,2002-02-08 00:00,EC1Y 8JL,F,N,L,"GREEN MAN AND STILL, 161",FLAT 4,WHITECROSS STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5000.0,2002.0,2002-02-08,F,L,165000.0,EC1Y 8JL,E09000019,{13A2855D-0881-4D00-9DAE-5EFDE5A084D7},20320461.0,33.0,2.0,11.0,40.0,73.0,England and Wales: before 1900,5000.0,2.0,33.0,40.0,England and Wales: before 1900,EC1Y,2002
{441505B9-15AA-4031-9648-FC45147A2A74},175000,2002-11-01 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 10,FEATHERSTONE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,5303.0303030303,2002.0,2002-11-01,F,L,175000.0,EC1Y 8SL,E09000019,{441505B9-15AA-4031-9648-FC45147A2A74},20366332.0,33.0,3.0,11.0,78.0,80.0,England and Wales: 1983-1990,5303.0303030303,3.0,33.0,78.0,England and Wales: 1983-1990,EC1Y,2002
{DE469A22-62A9-44A0-9C6C-EE418BB2D1A9},168000,2002-02-13 00:00,EC1Y 8JL,F,N,L,"THE GREEN MAN AND STILL PUBLIC HOUSE, 161",FLAT 2,WHITECROSS STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4200.0,2002.0,2002-02-13,F,L,168000.0,EC1Y 8JL,E09000019,{DE469A22-62A9-44A0-9C6C-EE418BB2D1A9},20325564.0,40.0,2.0,12.0,34.0,56.0,England and Wales: 1900-1929,4200.0,2.0,40.0,34.0,England and Wales: 1900-1929,EC1Y,2002
{82227D92-D299-4000-8D56-777DD60E3435},175000,2002-05-30 00:00,EC1Y 0SN,F,N,L,CRESCENT HOUSE,FLAT 339,GOLDEN LANE ESTATE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4487.17948717949,2002.0,2002-05-30,F,L,175000.0,EC1Y 0SN,E09000001,{82227D92-D299-4000-8D56-777DD60E3435},18440240.0,39.0,2.0,11.0,61.0,72.0,England and Wales: 1967-1975,4487.17948717949,2.0,39.0,61.0,England and Wales: 1967-1975,EC1Y,2002
{CC6DE375-3C08-4F05-A3C6-4ABB27DAD8AC},240000,2002-05-29 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 23,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,5106.3829787234,2002.0,2002-05-29,F,L,240000.0,EC1Y 8SL,E09000019,{CC6DE375-3C08-4F05-A3C6-4ABB27DAD8AC},20335730.0,47.0,2.0,11.0,78.0,86.0,England and Wales: 1996-2002,5106.3829787234,2.0,47.0,78.0,England and Wales: 1996-2002,EC1Y,2002
{CC5F3C02-6558-40E2-BE03-74190E3420F1},390000,2002-12-20 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 27,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,5270.27027027027,2002.0,2002-12-20,F,L,390000.0,EC1Y 8SL,E09000019,{CC5F3C02-6558-40E2-BE03-74190E3420F1},20317061.0,74.0,3.0,11.0,54.0,76.0,England and Wales: 1996-2002,5270.27027027027,3.0,74.0,54.0,England and Wales: 1996-2002,EC1Y,2002
{D7B698BD-A820-485F-902C-5026BAF2D178},328000,2002-08-02 00:00,EC1Y 0TT,F,N,L,5,FLAT 7,GARRETT STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,3727.27272727273,2002.0,2002-08-02,F,L,328000.0,EC1Y 0TT,E09000019,{D7B698BD-A820-485F-902C-5026BAF2D178},20304413.0,88.0,2.0,12.0,72.0,73.0,England and Wales: before 1900,3727.27272727273,2.0,88.0,72.0,England and Wales: before 1900,EC1Y,2002
{CF68DEAE-4857-47D5-9744-4EE2F092B7CF},295000,2002-03-21 00:00,EC1Y 8PD,F,N,L,19 - 20,FLAT 2,DUFFERIN STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2706.42201834862,2002.0,2002-03-21,F,L,295000.0,EC1Y 8PD,E09000019,{CF68DEAE-4857-47D5-9744-4EE2F092B7CF},20334629.0,109.0,2.0,11.0,70.0,81.0,England and Wales: 1900-1929,2706.42201834862,2.0,109.0,70.0,England and Wales: 1900-1929,EC1Y,2002
{4F5F99D0-5693-454C-B48E-4F152EB5CA20},495000,2002-01-25 00:00,EC1Y 8JU,F,N,L,"BANNER BUILDINGS, 74 - 84",FLAT 12,BANNER STREET,,LONDON,ISLINGTON,GREATER LONDON,4113.00373909431,2002.0,2002-01-25,F,L,495000.0,EC1Y 8JU,E09000019,{4F5F99D0-5693-454C-B48E-4F152EB5CA20},20308318.0,120.35,4.0,11.0,71.0,80.0,England and Wales: 1991-1995,4113.00373909431,4.0,120.35,71.0,England and Wales: 1991-1995,EC1Y,2002
{4EA5BA62-8B35-4B19-9E28-4D3637E59CD9},215000,2002-06-13 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 9,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4591.07409780056,2002.0,2002-06-13,F,L,215000.0,EC1Y 8SL,E09000019,{4EA5BA62-8B35-4B19-9E28-4D3637E59CD9},20336073.0,46.83,2.0,12.0,81.0,83.0,England and Wales: 1996-2002,4591.07409780056,2.0,46.83,81.0,England and Wales: 1996-2002,EC1Y,2002
{4A1ACB9B-F260-4EBA-9929-024159BF9519},355000,2002-06-18 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 18,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4677.20685111989,2002.0,2002-06-18,F,L,355000.0,EC1Y 8SL,E09000019,{4A1ACB9B-F260-4EBA-9929-024159BF9519},20305196.0,75.9,3.0,12.0,64.0,81.0,England and Wales: 1996-2002,4677.20685111989,3.0,75.9,64.0,England and Wales: 1996-2002,EC1Y,2002
{346C28E5-7E07-4D4A-910B-0124859187D2},210000,2002-05-31 00:00,EC1Y 8SL,F,N,L,MATISSE COURT 15-18,FLAT 3,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4545.45454545455,2002.0,2002-05-31,F,L,210000.0,EC1Y 8SL,E09000019,{346C28E5-7E07-4D4A-910B-0124859187D2},20330285.0,46.2,2.0,11.0,73.0,81.0,England and Wales: 2003-2006,4545.45454545455,2.0,46.2,73.0,England and Wales: 2003-2006,EC1Y,2002
{8D68C5F8-86D9-46FB-8123-035A88AFA0BA},282000,2002-05-31 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 14,FEATHERSTONE STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,4338.46153846154,2002.0,2002-05-31,F,L,282000.0,EC1Y 8SL,E09000019,{8D68C5F8-86D9-46FB-8123-035A88AFA0BA},20326978.0,65.0,2.0,11.0,71.0,84.0,England and Wales: 2003-2006,4338.46153846154,2.0,65.0,71.0,England and Wales: 2003-2006,EC1Y,2002
{303D9D15-8094-42E4-95A1-5C0886703CC2},272500,2002-05-30 00:00,EC1Y 8SL,F,Y,L,MATISSE COURT 15-18,FLAT 8,FEATHERSTONE STREET,,LONDON,ISLINGTON,GREATER LONDON,4192.30769230769,2002.0,2002-05-30,F,L,272500.0,EC1Y 8SL,E09000019,{303D9D15-8094-42E4-95A1-5C0886703CC2},20284091.0,65.0,2.0,11.0,80.0,80.0,England and Wales: 2003-2006,4192.30769230769,2.0,65.0,80.0,England and Wales: 2003-2006,EC1Y,2002
{E02C550E-2D86-4145-A6CF-EB8D4917A27D},91500,2002-02-28 00:00,EC1Y 8QB,F,N,L,QUAKER COURT,FLAT 65,BANNER STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,2951.61290322581,2002.0,2002-02-28,F,L,91500.0,EC1Y 8QB,E09000019,{E02C550E-2D86-4145-A6CF-EB8D4917A27D},20309076.0,31.0,2.0,11.0,56.0,74.0,England and Wales: 1930-1949,2951.61290322581,2.0,31.0,56.0,England and Wales: 1930-1949,EC1Y,2002
