ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{13723218-DCFE-4F35-8EC5-4C5DF68499FF},285000,2007-11-15 00:00,SE9 2AJ,S,,F,2,,IVOR GROVE,LONDON,LONDON,GREENWICH,GREATER LONDON,2035.71428571429,7.0,140.0,63.0,1949.0,SE9,2007,26084,4,New Eltham,0.243195,57200,8,3,13.9596906935695
{64CDB2F0-A8BA-4ADA-B24C-CC78EAA9E304},259995,2007-11-16 00:00,SE9 3DL,T,,F,147,,WILLIAM BAREFOOT DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,2503.80392912173,5.0,103.84,30.0,1975.0,SE9,2007,6918,4,Mottingham,1.38195,52200,3,2,8.34718031395613
{5A605365-2C9B-4EAF-8BA5-9FA4580E7B22},237000,2007-11-16 00:00,SE9 1QL,F,,F,52,,ELIBANK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3154.95207667732,4.0,75.12,45.0,1949.0,SE9,2007,28995,4,Eltham,0.735277,66800,9,1a,2.36218113764127
{79B19FAE-B5D8-4414-B7C2-46D4885F0169},237000,2007-11-16 00:00,SE9 1QL,F,,L,52,,ELIBANK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3154.95207667732,4.0,75.12,45.0,1949.0,SE9,2007,28995,4,Eltham,0.735277,66800,9,1a,2.36218113764127
{0F6ED1C3-11ED-4EA3-8B47-C4AD276B7907},185000,2007-11-16 00:00,SE9 2SB,F,,L,20,FLAT 2,SOUTHEND CRESCENT,LONDON,LONDON,GREENWICH,GREATER LONDON,2698.76002917578,2.0,68.55,66.0,1929.0,SE9,2007,14317,4,Eltham,1.03095,57200,5,4,19.6293823207828
{E45AEC38-3B90-4119-983A-B1594BD182FB},135000,2007-11-16 00:00,SE9 6EU,F,,L,40,,TATTERSALL CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,2508.36120401338,2.0,53.82,77.0,1975.0,SE9,2007,7132,4,Eltham,0.441969,51800,3,3,13.0014092129968
{D9D37E32-E30E-4048-979C-115F309E47C0},207000,2007-11-16 00:00,SE9 4LT,T,,F,63,,RAVENSWORTH ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2202.12765957447,3.0,94.0,48.0,1966.0,SE9,2007,7328,4,Elmstead Woods,1.27597,47400,3,2,8.43989164447449
{CC64FEB5-E6CE-4054-B261-C9741AF2D429},233000,2007-11-19 00:00,SE9 6PA,T,,F,38,,WENDOVER ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2947.12876296484,4.0,79.06,45.0,1949.0,SE9,2007,10556,3,Kidbrooke,1.03216,51800,4,1b,3.34695613028477
{5558402A-D0F5-4FB9-9528-72F30F62724C},167000,2007-11-19 00:00,SE9 6EG,F,,L,53,,PULLMAN PLACE,LONDON,LONDON,GREENWICH,GREATER LONDON,2817.13900134953,3.0,59.28,72.0,2002.0,SE9,2007,7132,4,Eltham,0.299678,51800,3,5,20.452426007508
{2941DF13-18EF-47C0-A4CC-B970E788421A},202000,2007-11-21 00:00,SE9 4BY,T,,F,3,,CASTLETON ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2321.83908045977,3.0,87.0,56.0,1966.0,SE9,2007,5847,4,Grove Park,0.976033,47000,2,2,8.07722262095474
{EC2A5236-39AB-4CEF-A2F6-A89C059644D5},249995,2007-11-21 00:00,SE9 1NL,T,,F,294,,WESTMOUNT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2252.20720720721,6.0,111.0,54.0,1949.0,SE9,2007,21169,4,Eltham,1.04999,66800,7,1b,3.34708073881137
{0691A15E-C7A9-47A1-9CD8-226C8107CE4D},340000,2007-11-22 00:00,SE9 2EY,T,,F,138,,AVERY HILL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3269.23076923077,5.0,104.0,58.0,1949.0,SE9,2007,11623,4,New Eltham,0.810515,47500,4,2,5.05119364881564
{68113A9C-DCB9-47D9-AAA3-8C9439EA1CFE},219995,2007-11-22 00:00,SE9 5BJ,F,,L,2,,WOODINGTON CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,3728.72881355932,3.0,59.0,69.0,1975.0,SE9,2007,14317,4,Eltham,0.833142,57200,5,4,16.796988116164
{80B35586-4901-4C87-ABD6-759397BF32A6},245000,2007-11-22 00:00,SE9 3AN,F,,L,566,FLAT A,SIDCUP ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2894.61247637051,5.0,84.64,74.0,2006.0,SE9,2007,19780,4,Mottingham,0.450162,52200,7,2,7.68741996772415
{917617E1-C502-4034-8DD6-5F8CCA3B367F},205000,2007-11-23 00:00,SE9 4AS,T,,F,131,,CASTLECOMBE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2594.93670886076,4.0,79.0,63.0,1949.0,SE9,2007,7238,4,Elmstead Woods,0.857096,47400,3,1b,4.73836064519714
{4E34A222-5145-4AA3-AC1A-6DABF779698F},250000,2007-11-23 00:00,SE9 2BN,T,,F,40,,LANNOY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,4166.66666666667,3.0,60.0,60.0,1949.0,SE9,2007,19186,4,New Eltham,0.231399,47500,6,2,9.34756055560342
{21F46635-9A12-495C-95D0-62C81E49A82D},169995,2007-11-23 00:00,SE9 4UD,F,,L,"COURTLANDS HOUSE, 202",FLAT 3,COURT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2951.30208333333,3.0,57.6,76.0,2002.0,SE9,2007,18757,4,Mottingham,0.0971381,52200,6,3,9.75265564432111
{1BFE8806-7788-4594-B826-BD17B4F22A7C},392500,2007-11-23 00:00,SE9 5LP,S,,F,16,,CEDARHURST DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,2725.69444444444,5.0,144.0,48.0,1949.0,SE9,2007,13757,3,Kidbrooke,1.13877,51600,5,2,9.56834929436675
{72C8301D-986A-49D6-8D6E-8DBB3639DE0D},179995,2007-11-23 00:00,SE9 3NZ,F,,L,20,,HIGH POINT,LONDON,LONDON,GREENWICH,GREATER LONDON,3529.3137254902,3.0,51.0,72.0,1966.0,SE9,2007,25312,4,New Eltham,0.786219,60400,8,1b,2.76317279668587
{71756C18-CE09-4C1A-821B-653EFDE6AE88},187000,2007-11-23 00:00,SE9 1EL,F,,L,86A,,GRANBY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3216.37426900585,3.0,58.14,45.0,1929.0,SE9,2007,15294,4,Eltham,0.780787,66800,5,1b,4.10242669882212
{E7612522-F2F0-4B02-BAF1-CB5748ADAC5C},187500,2007-11-23 00:00,SE9 3QW,F,,L,4B,,PARKVIEW ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3073.77049180328,4.0,61.0,63.0,1975.0,SE9,2007,20482,4,New Eltham,0.420256,60400,7,3,10.6224541324596
{5ECA783F-81C3-4E82-AC91-843D945F8ECC},202000,2007-11-23 00:00,SE9 6LA,T,,F,20,,RANCLIFFE GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,2040.40404040404,4.0,99.0,55.0,1949.0,SE9,2007,4073,4,Eltham,0.708741,51800,2,2,6.86025340138114
{1E0616C8-4B14-428A-AADE-EC6666B5864D},164950,2007-11-23 00:00,SE9 3LW,F,,L,"CURZON COURT, 16A",FLAT 10,BROWNSPRING DRIVE,,LONDON,GREENWICH,GREATER LONDON,3124.05303030303,2.0,52.8,55.0,1966.0,SE9,2007,23383,4,New Eltham,0.782187,60400,8,1a,2.27845175350894
{084BA077-AF13-49F7-B00C-17445D3DDB26},110000,2007-11-26 00:00,SE9 2TA,F,,L,"SOUTHEND HOUSE, 141",FLAT 8,FOOTSCRAY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2587.62644083745,3.0,42.51,53.0,1990.0,SE9,2007,26084,4,New Eltham,0.905632,57200,8,3,11.964040928721
{CA002856-6BCA-4B3A-953A-30A736ED3B8D},175000,2007-11-26 00:00,SE9 1AB,F,,L,42,,MARLOWE GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,2399.56122309063,3.0,72.93,63.0,1966.0,SE9,2007,14317,4,Eltham,0.862051,57200,5,5,21.608116596618
{9EC8FD26-6270-4977-81CA-AB7C49AD047E},200000,2007-11-28 00:00,SE9 2SS,F,,L,NEWLANDS COURT,FLAT 7,FOOTSCRAY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2564.10256410256,3.0,78.0,67.0,1975.0,SE9,2007,14317,4,Eltham,0.988081,57200,5,4,15.2199304086647
{BA3962BA-A087-4CB9-8EA6-C0BA6924B04B},260000,2007-11-28 00:00,SE9 5PR,T,,L,29A,,COURT YARD,LONDON,LONDON,GREENWICH,GREATER LONDON,2708.33333333333,3.0,96.0,60.0,1966.0,SE9,2007,14143,4,Eltham,0.611318,57200,5,6a,26.6005477062742
{4AD1E45C-1B3B-45BF-BAD7-A1A8E7E86311},210000,2007-11-28 00:00,SE9 4LN,T,,F,9,,RAVENSWORTH ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3147.48201438849,3.0,66.72,44.0,1949.0,SE9,2007,5113,4,Mottingham,1.00921,47400,2,2,8.94216450231024
{B3B46C05-EEDB-4059-B8FB-8369EC974783},133000,2007-11-28 00:00,SE9 4RD,F,,L,22,,SYCAMORE CLOSE,LONDON,LONDON,GREENWICH,GREATER LONDON,2770.83333333333,2.0,48.0,61.0,1990.0,SE9,2007,18757,4,Mottingham,0.457468,52200,6,2,7.96267619263931
{5A6E11C0-C4F7-4353-B3DE-7C4F652056F9},125000,2007-11-29 00:00,SE9 4JW,T,,F,161,,COURT FARM ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,1543.20987654321,5.0,81.0,66.0,1966.0,SE9,2007,2534,4,Mottingham,1.20333,47400,1,2,6.65682802339567
{20E9F5CA-D808-466B-95C7-FE76CF4E5662},250000,2007-11-29 00:00,SE9 1NW,T,,F,352,,WESTMOUNT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3142.28255404726,4.0,79.56,50.0,1949.0,SE9,2007,21169,4,Eltham,1.19223,66800,7,2,5.04459923290454
{6028E365-D6CE-445D-BE40-86DC9FF4FF73},95000,2007-11-29 00:00,SE9 6SR,F,,L,172A,,WELL HALL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1328.67132867133,3.0,71.5,60.0,1949.0,SE9,2007,20549,4,Eltham,0.27165,62400,7,4,18.8230745280721
{27F90A0E-D755-4AEC-8CDA-BE088BEE1E5F},247000,2007-11-30 00:00,SE9 1XN,T,,F,19,,DAIRSIE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3267.19576719577,4.0,75.6,58.0,1929.0,SE9,2007,21169,4,Eltham,0.914874,66800,7,1a,2.31407795033061
{8B8B2841-2676-4136-9895-DE0050C3B62A},315000,2007-11-30 00:00,SE9 5AH,F,,L,92,FLAT 5,COURT ROAD,,LONDON,GREENWICH,GREATER LONDON,3512.48884924175,4.0,89.68,81.0,1929.0,SE9,2007,14143,4,Mottingham,0.441412,57200,5,2,8.67318799647143
{E1EB017D-8AD2-4373-B6B8-921C9BF6EE4F},190000,2007-11-30 00:00,SE9 4TE,T,,F,41,,BELVOIR CLOSE,LONDON,LONDON,BROMLEY,GREATER LONDON,2183.90804597701,5.0,87.0,64.0,1966.0,SE9,2007,5113,4,Mottingham,0.928807,47400,2,1b,4.60602529184598
{EC50BD84-0D59-406F-80F9-4AAAD5E1F43C},212500,2007-11-30 00:00,SE9 2LB,T,,F,20,,ALDERWOOD ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2871.62162162162,4.0,74.0,49.0,1949.0,SE9,2007,10717,4,Falconwood,1.21463,47500,4,2,6.44284821952862
{E2A01E85-7271-4ACE-87FC-6A5286C29116},209000,2007-11-30 00:00,SE9 1SR,T,,F,219,,GRANGEHILL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2675.37122375832,5.0,78.12,72.0,1929.0,SE9,2007,15294,4,Eltham,0.730316,66800,5,2,6.3190288712982
{A615135F-CDBC-47A0-B252-51140AD31AC6},154000,2007-11-30 00:00,SE9 4AU,F,,L,23,,CASTLECOMBE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3276.59574468085,2.0,47.0,70.0,1990.0,SE9,2007,7238,4,Elmstead Woods,0.949464,47400,3,2,5.25672707770417
{1AF31D4A-706E-4881-8A2C-B78E5E2749F9},263000,2007-11-30 00:00,SE9 1NQ,T,,F,131,,CASTLEWOOD DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,3168.67469879518,4.0,83.0,65.0,1949.0,SE9,2007,21169,4,Eltham,1.10328,66800,7,1a,1.83688443989167
{5F6BF713-F3B4-4A8E-BF74-D6E3E9055725},300000,2007-11-30 00:00,SE9 5NP,F,,L,46,FLAT 3,COURT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2777.77777777778,4.0,108.0,53.0,1900.0,SE9,2007,14143,4,Mottingham,0.644306,57200,5,2,6.62313660144535
{B6ECA14D-0673-4364-8F5F-38A9C56DE52C},270000,2007-12-03 00:00,SE9 1SR,T,,F,207,,GRANGEHILL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2410.71428571429,5.0,112.0,65.0,1929.0,SE9,2007,15294,4,Eltham,0.730316,66800,5,2,6.3190288712982
{1DB5D482-5996-42F1-B7CE-35AE56A887FD},160000,2007-12-04 00:00,SE9 1TR,T,,F,15,,ROPER STREET,LONDON,LONDON,GREENWICH,GREATER LONDON,1720.43010752688,4.0,93.0,59.0,1929.0,SE9,2007,12789,4,Eltham,0.570523,62400,4,6a,25.0741998999587
{ACFE3973-3066-466F-930E-B45CBA5BE516},167000,2007-12-06 00:00,SE9 5EH,F,,L,10,,QUEENSCROFT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2997.66648716568,3.0,55.71,73.0,1949.0,SE9,2007,5857,4,Eltham,0.903156,46500,2,2,9.50676649177318
{670389E7-9E5D-4F02-8C2A-358C53B34051},244950,2007-12-06 00:00,SE9 2AP,T,,F,126,,GREEN LANE,LONDON,LONDON,GREENWICH,GREATER LONDON,3950.8064516129,4.0,62.0,54.0,1929.0,SE9,2007,26084,4,New Eltham,0.593991,57200,8,2,7.15705220699719
{BB7FAFA7-4973-45DC-9618-593843DB5734},168500,2007-12-07 00:00,SE9 4TD,F,,L,7,,BELVOIR CLOSE,LONDON,LONDON,BROMLEY,GREATER LONDON,2188.31168831169,5.0,77.0,74.0,1966.0,SE9,2007,12270,4,Mottingham,0.92354,47400,4,1b,4.01141424935223
{9ECEAD15-A53D-45EF-8AB8-EF4598C2584D},193000,2007-12-07 00:00,SE9 4LY,T,,F,13,,OFFENHAM ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2838.23529411765,4.0,68.0,64.0,1949.0,SE9,2007,24279,4,Elmstead Woods,1.29752,60500,8,2,7.34125249447853
{2FD2E462-EBCD-4C5F-BFF4-C218F333E985},302000,2007-12-07 00:00,SE9 3PY,S,,F,44,,CADWALLON ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3145.83333333333,5.0,96.0,61.0,1949.0,SE9,2007,20482,4,New Eltham,0.340604,60400,7,3,11.8735076545722
{F9B1CD7B-1A43-4446-A198-B7CCDBAFC4CB},168000,2007-12-07 00:00,SE9 1XG,T,,L,19,,DUMBRECK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1909.09090909091,4.0,88.0,54.0,1929.0,SE9,2007,16263,4,Eltham,0.572186,62400,5,2,9.03806377852688
{9E0B0856-11F5-498E-8FAA-05A6D3E4771C},415000,2007-12-07 00:00,SE9 4QR,S,,F,54A,,MOTTINGHAM ROAD,,LONDON,BROMLEY,GREATER LONDON,6384.61538461538,4.0,65.0,51.0,1929.0,SE9,2007,18817,4,Mottingham,0.55116,47400,6,3,9.67930992691586
{3AD8B0EA-A58C-446F-BCB6-E5EA51F59195},276000,2007-12-07 00:00,SE9 5SZ,S,,F,29,,GREEN WAY,LONDON,LONDON,GREENWICH,GREATER LONDON,2905.26315789474,4.0,95.0,50.0,1949.0,SE9,2007,7205,4,Eltham,0.91222,51800,3,2,6.98651070458081
{65ABC330-8A76-4B0C-A485-C059A4BA1300},195000,2007-12-07 00:00,SE9 4AB,T,,F,11,,FRAMLINGHAM CRESCENT,LONDON,LONDON,BROMLEY,GREATER LONDON,3250.0,3.0,60.0,57.0,1949.0,SE9,2007,7328,4,Mottingham,1.2787,47400,3,2,5.62175679913214
{822B9D79-E4D3-49C9-B1BC-B6AA68E34BE4},241000,2007-12-07 00:00,SE9 4SX,T,,F,261,,MOTTINGHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2536.84210526316,5.0,95.0,72.0,1990.0,SE9,2007,6918,4,Mottingham,0.926261,52200,3,2,8.94216450231024
{A2BCB235-9F91-4C68-982C-F50EFBC8A964},142000,2007-12-11 00:00,SE9 3QN,F,,L,118,FLAT 4,SOUTHWOOD ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2042.57767548907,2.0,69.52,81.0,1982.0,SE9,2007,20482,4,New Eltham,0.486606,60400,7,3,10.9970231531019
{D413FA70-8DF6-4E3A-B288-E63562B26A82},187500,2007-12-11 00:00,SE9 4LA,T,,F,246,,COURT FARM ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2435.06493506494,4.0,77.0,63.0,1966.0,SE9,2007,7238,4,Elmstead Woods,0.945339,47400,3,1b,4.48953029822875
{DE9CC460-F912-4AF6-B3F0-CA896459C9ED},131500,2007-12-12 00:00,SE9 4TJ,F,,L,79A,,MOTTINGHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,1603.65853658537,4.0,82.0,69.0,1966.0,SE9,2007,18757,4,Mottingham,0.528388,52200,6,3,9.82186242843432
{58097DC7-255A-4586-B75D-71C8658FB4D8},250000,2007-12-12 00:00,SE9 3EQ,S,,F,34,,WOODCROFT,LONDON,LONDON,GREENWICH,GREATER LONDON,2577.31958762887,5.0,97.0,56.0,1949.0,SE9,2007,6918,4,Mottingham,0.906533,52200,3,2,5.68195478876736
{CE6DBEAB-124E-4FD5-B97C-E2DF9523C411},237995,2007-12-13 00:00,SE9 1LA,T,,F,68,,PRINCE RUPERT ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2833.27380952381,3.0,84.0,60.0,1929.0,SE9,2007,16263,4,Eltham,0.635807,62400,5,2,6.81340176586603
{4EA018E9-D243-4360-9CFC-9C14690FB042},209000,2007-12-13 00:00,SE9 4LP,T,,F,331,,DUNKERY ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2430.23255813953,5.0,86.0,71.0,1949.0,SE9,2007,5113,4,Mottingham,1.19926,47400,2,2,6.40904122672727
{E986C2A8-7730-4CDE-9680-B70D6A8345AD},191000,2007-12-14 00:00,SE9 5NX,F,,L,139,,TARNWOOD PARK,LONDON,LONDON,GREENWICH,GREATER LONDON,2652.77777777778,4.0,72.0,74.0,1975.0,SE9,2007,14143,4,Mottingham,0.258457,57200,5,3,8.95329128654724
{249DCD17-16DD-4633-B7A0-FCFD320E70D5},335000,2007-12-14 00:00,SE9 3NF,S,,F,14,,LAVIDGE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3602.15053763441,5.0,93.0,67.0,1949.0,SE9,2007,18757,4,Mottingham,0.652575,52200,6,1b,4.73296498201345
{CAD31905-5AA9-4C1B-A870-EBF73695A411},208175,2007-12-14 00:00,SE9 1JZ,T,,F,81,,ARSENAL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3202.69230769231,4.0,65.0,60.0,1929.0,SE9,2007,15294,4,Eltham,0.748818,66800,5,1b,4.10242669882212
{B075D3D7-D569-4DBA-A976-2CA66462BD17},240000,2007-12-17 00:00,SE9 5RQ,S,,F,4,,THE VISTA,LONDON,LONDON,GREENWICH,GREATER LONDON,3116.88311688312,4.0,77.0,55.0,1949.0,SE9,2007,5857,4,Mottingham,1.11882,46500,2,1b,4.25300836674487
{0AF07D42-CEFA-4B6D-AA84-4F5501DB56B9},400000,2007-12-17 00:00,SE9 5LT,S,,F,408,,WESTHORNE AVENUE,LONDON,LONDON,GREENWICH,GREATER LONDON,2777.77777777778,4.0,144.0,58.0,1949.0,SE9,2007,5857,3,Kidbrooke,1.2933,46500,2,2,7.83935468915775
{5D6BB08F-EA38-4149-9539-C6ED0372BE3A},299000,2007-12-17 00:00,SE9 3TH,T,,F,342,,GREEN LANE,LONDON,LONDON,GREENWICH,GREATER LONDON,2938.28616352201,5.0,101.76,51.0,1949.0,SE9,2007,16636,4,New Eltham,0.764603,60400,6,2,6.77575474406451
{96571A68-4117-4745-9D8F-5383A3918A84},214995,2007-12-18 00:00,SE9 1JU,T,,F,30,,ARSENAL ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3355.10299625468,4.0,64.08,41.0,1949.0,SE9,2007,21169,4,Eltham,0.921138,66800,7,1b,4.68963786409187
{536EA83D-1F0C-4621-827A-FFF18BE8BCF5},143000,2007-12-19 00:00,SE9 4BT,F,,L,88,,CHARMINSTER ROAD,,LONDON,LEWISHAM,GREATER LONDON,3487.80487804878,2.0,41.0,68.0,1949.0,SE9,2007,5847,4,Grove Park,1.11455,47000,2,2,5.91734542693551
{C51F5F3B-D69B-4AB5-9463-B294EAE5EF51},152000,2007-12-19 00:00,SE9 5PP,F,,L,"WEATHERSFIELD COURT, 35",FLAT 9,COURT YARD,LONDON,LONDON,GREENWICH,GREATER LONDON,2451.61290322581,3.0,62.0,70.0,1990.0,SE9,2007,14143,4,Eltham,0.653714,57200,5,6a,26.6005477062742
{91E835AE-EE2C-4C04-A1E5-F1C6B1B5DD4F},325000,2007-12-19 00:00,SE9 4RZ,F,,L,41,FLAT 1,WEST PARK,LONDON,LONDON,GREENWICH,GREATER LONDON,2443.60902255639,4.0,133.0,63.0,1929.0,SE9,2007,18757,4,Mottingham,0.30416,52200,6,2,8.08167512880678
{27CC7385-414F-45D0-967E-E60CBE8AF7A7},250000,2007-12-19 00:00,SE9 1ND,T,,F,48,,CASTLEWOOD DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,3226.6391326794,5.0,77.48,63.0,1949.0,SE9,2007,21169,4,Eltham,1.26716,66800,7,1b,3.82585180707184
{28447648-D627-4F6E-92F7-4FDCE27E91D1},157000,2007-12-19 00:00,SE9 5PP,F,,L,"WEATHERSFIELD COURT, 35",FLAT 4,COURT YARD,LONDON,LONDON,GREENWICH,GREATER LONDON,2803.57142857143,2.0,56.0,80.0,1990.0,SE9,2007,14143,4,Eltham,0.653714,57200,5,6a,26.6005477062742
{1C1379A8-C8FC-4BB9-8A57-AC80E866CD21},250000,2007-12-20 00:00,SE9 4QS,T,,F,42,,DORSET ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3233.31608898086,4.0,77.32,39.0,1929.0,SE9,2007,12270,4,Mottingham,0.668168,47400,4,3,9.62623822793093
{1FA28347-F6D0-4119-8421-8F2310FE14B7},233000,2007-12-20 00:00,SE9 6QE,S,,F,43,,KEYNSHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2043.85964912281,5.0,114.0,58.0,1949.0,SE9,2007,7205,4,Eltham,0.663922,51800,3,3,13.9144310416308
{EF9EC6D6-4BE1-48BD-87D1-AAC3E2B375FA},315000,2007-12-20 00:00,SE9 1RE,S,,F,170,,GLENESK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3150.0,6.0,100.0,66.0,1949.0,SE9,2007,28074,4,Eltham,1.02132,66800,9,1b,2.92365551569858
{BC1A7EE3-D55D-49AE-BFD0-19BB38107A91},181000,2007-12-20 00:00,SE9 3QN,F,,L,128B,,SOUTHWOOD ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2535.01400560224,3.0,71.4,52.0,1966.0,SE9,2007,20482,4,New Eltham,0.486606,60400,7,3,10.9970231531019
{9CBD96D7-D895-481F-BAEA-CDDCF81D9F5B},216500,2007-12-20 00:00,SE9 6DF,S,,F,6,,MAYERNE ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2672.83950617284,5.0,81.0,70.0,1929.0,SE9,2007,7205,4,Eltham,0.843291,51800,3,2,7.81371496104882
{60336466-41AE-4B3B-9F00-AA33AE79A014},450000,2007-12-20 00:00,SE9 2ST,S,,F,55A,,FOOTSCRAY ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,6428.57142857143,4.0,70.0,69.0,1929.0,SE9,2007,14317,4,Eltham,1.051,57200,5,4,15.273520483973
{31D9BE40-B35B-4D68-9DAC-AC1239E3C5CC},95000,2007-12-20 00:00,SE9 4SU,F,,L,218C,,MOTTINGHAM ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2261.90476190476,2.0,42.0,70.0,1995.0,SE9,2007,5113,4,Mottingham,0.966416,47400,2,2,8.94216450231024
{EA3C9A66-657C-45F3-83EE-6772F82D7968},142500,2007-12-21 00:00,SE9 5LS,F,,L,"FAJR HOUSE, 126",FLAT 3,ELTHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2627.21238938053,3.0,54.24,76.0,2002.0,SE9,2007,13757,3,Kidbrooke,1.01649,51600,5,2,9.9032259596661
{13BC321A-34D1-4A5C-ADB0-866225B9BFD7},142500,2007-12-21 00:00,SE9 5LS,F,,L,"FAJR HOUSE, 126",FLAT 7,ELTHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2688.67924528302,4.0,53.0,79.0,2006.0,SE9,2007,13757,3,Kidbrooke,1.01649,51600,5,2,9.9032259596661
{07AA5558-2D11-41FF-8277-DF6686663060},187500,2007-12-21 00:00,SE9 5LS,F,,L,"FAJR HOUSE, 126",FLAT 9,ELTHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2435.06493506494,4.0,77.0,75.0,2002.0,SE9,2007,13757,3,Kidbrooke,1.01649,51600,5,2,9.9032259596661
{A3C58CA4-89E9-43F8-ABA2-77C1A3C9851C},157000,2007-12-21 00:00,SE9 1AD,F,,L,52,,MARLOWE GARDENS,LONDON,LONDON,GREENWICH,GREATER LONDON,3170.43618739903,2.0,49.52,46.0,1982.0,SE9,2007,14143,4,Eltham,0.880437,57200,5,4,15.5959446283024
{EC921787-34AD-4A27-9DC1-48708704B70B},236000,2007-12-21 00:00,SE9 5RH,S,,F,2,,GLASBROOK ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,3470.58823529412,4.0,68.0,61.0,1949.0,SE9,2007,3995,4,Mottingham,1.07797,46500,2,1b,3.73881185405873
{F5EC0740-C503-4DC0-AB54-B58F905EBBEA},247000,2007-12-21 00:00,SE9 3BL,T,,F,8,,KINGSLEY WOOD DRIVE,LONDON,LONDON,GREENWICH,GREATER LONDON,2520.40816326531,5.0,98.0,65.0,1975.0,SE9,2007,6918,4,Mottingham,1.06434,52200,3,2,6.76869843400906
{94650613-42C4-4EBF-9753-1B8FE5020ACF},142500,2007-12-21 00:00,SE9 5LS,F,,L,"FAJR HOUSE, 126",FLAT 4,ELTHAM ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,2298.38709677419,3.0,62.0,73.0,1982.0,SE9,2007,13757,3,Kidbrooke,1.01649,51600,5,2,9.9032259596661
