ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{D10C3BBD-315D-4AAD-B6A3-91DAD6B4809B},100000,2000-04-20 00:00,SE7 7LN,S,,L,82,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,1408.45070422535,4.0,71.0,58.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.419058,61500,6,4,15.4267658455075
{AE32F5E1-BF31-4189-8EBA-7457A0B98EFD},172000,2000-04-20 00:00,SE7 7JW,S,,F,1,,SHERINGTON ROAD,,LONDON,GREENWICH,GREATER LONDON,1421.48760330579,6.0,121.0,67.0,1900.0,SE7,2000,22827,3,Westcombe Park,0.627555,61500,7,4,16.9811678576376
{8EBD7C21-B09B-44EB-8115-F510B607AA2E},63000,2000-04-20 00:00,SE7 7PH,F,,L,48B,,WELLINGTON GARDENS,,LONDON,GREENWICH,GREATER LONDON,1764.70588235294,2.0,35.7,61.0,1929.0,SE7,2000,15901,3,Charlton,0.261745,61500,5,4,17.7630059830164
{FD18DD7B-3A6B-4576-8A40-5D986FFF9425},70000,2000-04-24 00:00,SE7 8AY,F,,L,14C,,FLOYD ROAD,,LONDON,GREENWICH,GREATER LONDON,1186.4406779661,3.0,59.0,57.0,1900.0,SE7,2000,9174,3,Charlton,0.12851,49700,3,4,19.7562579502901
{3E7DD9F0-0714-4C46-98A5-97C366D85B5A},158000,2000-04-25 00:00,SE7 7JH,T,,F,15,,HOPEDALE ROAD,,LONDON,GREENWICH,GREATER LONDON,1490.56603773585,5.0,106.0,58.0,1929.0,SE7,2000,22827,3,Westcombe Park,0.584194,61500,7,4,16.6777927417857
{6134D0A0-E962-488A-8EED-5EEB0E83FDD2},105000,2000-04-25 00:00,SE7 7DB,S,,F,4A,,SUTLEJ ROAD,,LONDON,GREENWICH,GREATER LONDON,1296.2962962963,4.0,81.0,63.0,1949.0,SE7,2000,11892,3,Charlton,1.03484,49700,4,3,11.0543269142443
{0EC9A682-E2D3-4314-8AF9-13CB562DF898},67000,2000-04-26 00:00,SE7 7UF,F,,L,45,,VICTORIA WAY,,LONDON,GREENWICH,GREATER LONDON,1381.44329896907,2.0,48.5,56.0,1982.0,SE7,2000,19244,3,Charlton,0.380915,61500,6,3,12.8014205691337
{2E7CF9F7-3CD8-43B0-8776-FCA131FE33EC},93000,2000-04-27 00:00,SE7 7PH,F,,L,32D,,WELLINGTON GARDENS,,LONDON,GREENWICH,GREATER LONDON,1867.09496085123,3.0,49.81,61.0,1929.0,SE7,2000,15901,3,Charlton,0.261745,61500,5,4,17.7630059830164
{50B6AE16-1EB0-4623-B635-B4F550AE1D03},68500,2000-04-27 00:00,SE7 7UB,F,,L,35,,BERNARD ASHLEY DRIVE,,LONDON,GREENWICH,GREATER LONDON,1921.45862552595,2.0,35.65,63.0,1990.0,SE7,2000,19244,3,Westcombe Park,0.434458,61500,6,4,17.8832153727679
{031E204B-D898-4E7A-A89E-94FA46FE2FAB},69000,2000-04-28 00:00,SE7 7PR,F,,L,3,,SUNDORNE ROAD,,LONDON,GREENWICH,GREATER LONDON,1189.65517241379,3.0,58.0,61.0,1929.0,SE7,2000,15901,3,Charlton,0.133786,61500,5,4,18.7660717943272
{666A4268-0A65-4B0A-B0A3-D5AF60F6A185},73995,2000-04-28 00:00,SE7 7RA,F,,L,182,,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,1608.58695652174,3.0,46.0,71.0,1900.0,SE7,2000,12531,3,Westcombe Park,0.304153,55300,4,5,22.4385011870483
{FF00852E-52C0-4488-B8BA-D94284711126},163000,2000-04-28 00:00,SE7 7JW,T,,F,7,,SHERINGTON ROAD,,LONDON,GREENWICH,GREATER LONDON,1803.69591678654,6.0,90.37,57.0,1900.0,SE7,2000,22827,3,Westcombe Park,0.627555,61500,7,4,16.9811678576376
{2034E4A0-4348-4A09-AC30-C00F261C0146},108000,2000-04-28 00:00,SE7 7DF,T,,F,40,,MARLBOROUGH LANE,,LONDON,GREENWICH,GREATER LONDON,1306.08296045471,5.0,82.69,74.0,1975.0,SE7,2000,11892,3,Charlton,1.0017,49700,4,3,12.2015876085195
{253D47E4-39A1-456D-BDDE-FE529EB50B06},156000,2000-04-28 00:00,SE7 8EY,S,,F,73,,LITTLE HEATH,,LONDON,GREENWICH,GREATER LONDON,2441.69666614494,4.0,63.89,61.0,1900.0,SE7,2000,13833,3,Woolwich Dockyard,0.77309,47700,5,3,10.5959794772313
{166F15C7-65DF-43AE-9C03-1C8BB68B4F33},196000,2000-04-28 00:00,SE7 7NT,T,,F,65,,SWALLOWFIELD ROAD,,LONDON,GREENWICH,GREATER LONDON,1676.93360711841,6.0,116.88,58.0,1949.0,SE7,2000,15901,3,Charlton,0.319923,61500,5,3,14.3769798261585
{6FBAA6EF-FE34-444A-9673-D0F1FD714ECD},180000,2000-05-04 00:00,SE7 7PY,T,,F,50,,ELLISCOMBE ROAD,,LONDON,GREENWICH,GREATER LONDON,1453.72314650299,8.0,123.82,48.0,1900.0,SE7,2000,7189,3,Charlton,0.485089,49700,3,3,14.4861974239971
{BE9591F9-275C-4C8E-88F2-CC9D60652B23},70000,2000-05-05 00:00,SE7 7RA,F,,L,178,,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,1555.55555555556,3.0,45.0,63.0,1900.0,SE7,2000,12531,3,Westcombe Park,0.304153,55300,4,5,22.4385011870483
{612790BF-E69A-4F50-8EE1-A66A733935E2},70000,2000-05-05 00:00,SE7 7EJ,F,,L,16,,SHIRLEY HOUSE DRIVE,,LONDON,GREENWICH,GREATER LONDON,1000.0,4.0,70.0,80.0,1966.0,SE7,2000,11892,3,Charlton,0.959224,49700,4,3,12.2015876085195
{69A33020-319A-4308-96E8-EF5B8DB6543D},135000,2000-05-10 00:00,SE7 8AB,T,,F,130,,CHARLTON LANE,,LONDON,GREENWICH,GREATER LONDON,1194.69026548673,5.0,113.0,68.0,1929.0,SE7,2000,9174,3,Charlton,0.494988,49700,3,4,18.4793049456386
{2FA6EE35-13F0-42EF-91E5-320299102E73},78500,2000-05-12 00:00,SE7 7AE,F,,L,30B,,CHARLTON CHURCH LANE,,LONDON,GREENWICH,GREATER LONDON,1602.04081632653,2.0,49.0,58.0,1929.0,SE7,2000,9174,3,Charlton,0.0985384,49700,3,4,19.379366053998
{A8D19E83-B53D-440D-B270-7AD747118EFA},65000,2000-05-12 00:00,SE7 7UF,F,,L,45A,,VICTORIA WAY,,LONDON,GREENWICH,GREATER LONDON,1477.27272727273,3.0,44.0,77.0,1982.0,SE7,2000,19244,3,Charlton,0.380915,61500,6,3,12.8014205691337
{523BF113-89B8-4E47-8792-C2219D0A7918},115000,2000-05-12 00:00,SE7 7LW,F,,L,140,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,2017.54385964912,3.0,57.0,57.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.418004,61500,6,4,15.1709773904134
{912EB7CE-288D-44C3-BB26-4E6EAEAC8775},83000,2000-05-16 00:00,SE7 7RL,F,,L,44,,FAIRTHORN ROAD,,LONDON,GREENWICH,GREATER LONDON,1804.34782608696,3.0,46.0,61.0,1929.0,SE7,2000,12531,3,Westcombe Park,0.219834,55300,4,4,18.7179862256969
{FEF71642-DB48-4778-B5A8-308BBBEEAFD7},106000,2000-05-19 00:00,SE7 7RP,T,,F,41,,GURDON ROAD,,LONDON,GREENWICH,GREATER LONDON,990.654205607477,6.0,107.0,52.0,1929.0,SE7,2000,10546,3,Westcombe Park,0.324906,52600,4,4,17.2422719128875
{E3F106E0-ACBE-4045-A30E-90DEEC56EE9A},138000,2000-05-22 00:00,SE7 7NL,T,,F,82,,INVERINE ROAD,,LONDON,GREENWICH,GREATER LONDON,978.723404255319,7.0,141.0,47.0,1929.0,SE7,2000,15901,3,Charlton,0.31844,61500,5,4,15.4037877686576
{FB56FA0F-799A-437A-89DE-04372FF5F1EC},109500,2000-05-25 00:00,SE7 7LH,F,,L,201,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,2329.78723404255,3.0,47.0,66.0,1900.0,SE7,2000,19244,3,Westcombe Park,0.375481,61500,6,3,14.2632692394251
{237A2297-BD5D-4000-A3D9-7E92912F0C74},172500,2000-05-26 00:00,SE7 7LR,T,,F,48,,SANDTOFT ROAD,,LONDON,GREENWICH,GREATER LONDON,1947.83197831978,5.0,88.56,60.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.484714,61500,6,3,14.8217875833267
{EF3E9DB6-99D6-4A72-9A31-178037B91153},132950,2000-05-26 00:00,SE7 8TY,S,,F,18,,FAIRFIELD GROVE,,LONDON,GREENWICH,GREATER LONDON,1661.875,5.0,80.0,63.0,1949.0,SE7,2000,5533,3,Charlton,0.671049,49700,2,3,10.06058293183
{7B1E656F-C32E-43DB-913E-CC7E5652BB68},157000,2000-05-31 00:00,SE7 7LR,T,,F,62,,SANDTOFT ROAD,,LONDON,GREENWICH,GREATER LONDON,1539.21568627451,5.0,102.0,62.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.484714,61500,6,3,14.8217875833267
{8EA558AD-269A-4E40-B88D-B335047FFB23},78845,2000-06-01 00:00,SE7 7PJ,F,,L,17,FLAT B,WELLINGTON GARDENS,,LONDON,GREENWICH,GREATER LONDON,1487.64150943396,2.0,53.0,61.0,1900.0,SE7,2000,15901,3,Charlton,0.2687,61500,5,4,17.7630059830164
{C877AF1B-EF99-482B-819C-13FDBFEE2CCB},245000,2000-06-08 00:00,SE7 8LA,T,,F,86,,CHARLTON LANE,,LONDON,GREENWICH,GREATER LONDON,1729.98164101116,8.0,141.62,57.0,1900.0,SE7,2000,9174,3,Charlton,0.557766,49700,3,2,8.23053596688201
{68AC50A5-793A-47CF-875F-45B10100CB85},145000,2000-06-08 00:00,SE7 7QP,T,,F,23,,RATHMORE ROAD,,LONDON,GREENWICH,GREATER LONDON,1343.83688600556,5.0,107.9,64.0,1929.0,SE7,2000,10546,3,Charlton,0.312742,52600,4,4,17.288424566131
{38863FDA-2919-4CFB-BA3E-5ABF9D970904},109995,2000-06-09 00:00,SE7 8AJ,T,,F,61,,HARVEY GARDENS,,LONDON,GREENWICH,GREATER LONDON,1595.98084735926,5.0,68.92,68.0,1966.0,SE7,2000,9174,3,Charlton,0.484049,49700,3,2,8.23053596688201
{C845F33E-B979-46D6-93F0-663FB08F02A2},72500,2000-06-09 00:00,SE7 7RA,F,,L,180,,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,1342.59259259259,2.0,54.0,59.0,1929.0,SE7,2000,12531,3,Westcombe Park,0.304153,55300,4,5,22.4385011870483
{374DC951-FAC8-4BD9-A26D-79E3D318A03B},95000,2000-06-09 00:00,SE7 8PR,T,,F,39,,GREENBAY ROAD,,LONDON,GREENWICH,GREATER LONDON,1389.21385119326,3.0,68.384,65.0,1949.0,SE7,2000,3333,3,Charlton,1.29426,53200,2,1b,3.18834377052298
{42DB2F5F-C942-4153-905B-6E083D161CB6},75000,2000-06-09 00:00,SE7 7UB,F,,L,28,,BERNARD ASHLEY DRIVE,,LONDON,GREENWICH,GREATER LONDON,1932.98969072165,2.0,38.8,59.0,1990.0,SE7,2000,19244,3,Westcombe Park,0.434458,61500,6,4,17.8832153727679
{6DCF2703-A376-40D3-9FAF-914B24D9D418},92000,2000-06-12 00:00,SE7 8TS,S,,F,29,,WOLFE CRESCENT,,LONDON,GREENWICH,GREATER LONDON,1036.61971830986,4.0,88.75,49.0,1949.0,SE7,2000,9174,3,Charlton,0.570091,49700,3,2,7.53108149913898
{99C74C21-D765-4C5D-9D45-40F7FE018092},65000,2000-06-12 00:00,SE7 7LL,T,,F,141,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,732.559450016905,5.0,88.73,58.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.382682,61500,6,4,15.4267658455075
{53CB6CB4-E919-4576-8D5D-C446647D6559},143000,2000-06-16 00:00,SE7 7QL,T,,F,33,,TROUGHTON ROAD,,LONDON,GREENWICH,GREATER LONDON,1388.34951456311,5.0,103.0,48.0,1929.0,SE7,2000,10546,3,Charlton,0.304982,52600,4,4,17.288424566131
{9896D4DB-5E4B-4985-A8BD-5411EA5EBB85},105000,2000-06-16 00:00,SE7 7LW,F,,L,130,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,1599.63436928702,3.0,65.64,66.0,1900.0,SE7,2000,19244,3,Westcombe Park,0.418004,61500,6,4,15.1709773904134
{D8A2F81F-72E2-46FA-8CED-0403E6A552C3},101000,2000-06-16 00:00,SE7 7RR,F,,L,35A,,DUPREE ROAD,,LONDON,GREENWICH,GREATER LONDON,1246.91358024691,5.0,81.0,56.0,1929.0,SE7,2000,10546,3,Westcombe Park,0.427905,52600,4,4,16.3364761758081
{97B89A5A-9D32-44BB-9C1F-6DAC8910A597},179950,2000-06-16 00:00,SE7 7JQ,T,,F,22,,MAYHILL ROAD,,LONDON,GREENWICH,GREATER LONDON,2043.49307290484,5.0,88.06,66.0,1929.0,SE7,2000,22827,3,Westcombe Park,0.567643,61500,7,4,16.6777927417857
{2A289E9D-4771-CDC8-E050-A8C063054829},43000,2000-06-16 00:00,SE7 8DE,F,,L,DENMARK HOUSE,FLAT 39,MARYON ROAD,,LONDON,GREENWICH,GREATER LONDON,641.791044776119,3.0,67.0,22.0,1966.0,SE7,2000,5191,3,Woolwich Dockyard,0.628111,47700,2,3,10.8030915301677
{E0B2637E-907D-424B-9EED-6C5C95886681},136000,2000-06-19 00:00,SE7 7QF,T,,F,143,,TROUGHTON ROAD,,LONDON,GREENWICH,GREATER LONDON,1581.39534883721,4.0,86.0,58.0,1929.0,SE7,2000,10546,3,Charlton,0.112183,52600,4,5,20.7005235034897
{5D45A7F3-88B5-43D4-B23E-C40841EBDBC0},128000,2000-06-20 00:00,SE7 7LN,T,,L,80,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,1748.15624146408,4.0,73.22,68.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.419058,61500,6,4,15.4267658455075
{431734AB-C6F8-439A-980D-D93F55D53FBF},85500,2000-06-20 00:00,SE7 7RP,F,,L,51A,,GURDON ROAD,,LONDON,GREENWICH,GREATER LONDON,1641.38990209253,3.0,52.09,50.0,1929.0,SE7,2000,10546,3,Westcombe Park,0.324906,52600,4,4,17.2422719128875
{E8C14BE6-3FC1-4D03-AEB1-EBFB060F4DBA},95000,2000-06-23 00:00,SE7 7NX,F,,L,115B,,VICTORIA WAY,,LONDON,GREENWICH,GREATER LONDON,1451.4896867838,3.0,65.45,51.0,1929.0,SE7,2000,5415,3,Charlton,0.516394,61500,2,3,14.332460998137
{E6D7E4B3-7ED8-4954-8BA5-6DBC6C45CE31},152500,2000-06-23 00:00,SE7 7RN,T,,F,11,,GURDON ROAD,,LONDON,GREENWICH,GREATER LONDON,1412.03703703704,6.0,108.0,59.0,1929.0,SE7,2000,12531,3,Westcombe Park,0.250691,55300,4,4,18.7179862256969
{4957C46C-F12B-4BD4-86EB-43E893B44969},108000,2000-06-23 00:00,SE7 7RP,F,,L,33,,GURDON ROAD,,LONDON,GREENWICH,GREATER LONDON,2132.28035538006,4.0,50.65,70.0,1929.0,SE7,2000,10546,3,Westcombe Park,0.324906,52600,4,4,17.2422719128875
{B21936C0-A87A-4983-BFCC-A2E8E19FAB40},72500,2000-06-23 00:00,SE7 7UD,F,,L,50,,BERNARD ASHLEY DRIVE,,LONDON,GREENWICH,GREATER LONDON,1822.98214734725,2.0,39.77,63.0,1990.0,SE7,2000,19244,3,Charlton,0.455991,61500,6,3,12.8014205691337
{69F8CDAB-CFD6-40D8-8898-BA16515D8A35},146500,2000-06-30 00:00,SE7 7LQ,T,,F,263,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,1172.0,5.0,125.0,55.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.482656,61500,6,4,18.3736083444118
{17B3D800-AB6F-4C28-A561-2AEEBDB10D63},134000,2000-06-30 00:00,SE7 7PB,T,,F,12,,THE BIRCHES,,LONDON,GREENWICH,GREATER LONDON,1942.02898550725,4.0,69.0,74.0,1975.0,SE7,2000,19244,3,Charlton,0.472454,61500,6,2,9.59858145217215
{E6D5CC27-9475-4A75-842D-73B65996E270},116500,2000-06-30 00:00,SE7 7BQ,S,,F,42,,CHARLTON DENE,,LONDON,GREENWICH,GREATER LONDON,1165.0,6.0,100.0,63.0,1949.0,SE7,2000,7097,3,Charlton,1.24794,53200,3,1b,4.6795257019408
{DBBD0738-07F8-4E76-8521-6C403F669533},175000,2000-07-05 00:00,SE7 8EE,T,,F,15,,KINVEACHY GARDENS,,LONDON,GREENWICH,GREATER LONDON,1774.66788358179,5.0,98.61,47.0,1929.0,SE7,2000,13833,3,Woolwich Dockyard,0.873338,47700,5,2,8.48910036920849
{C9FEEF90-28B5-4D44-B3A7-923F5AE302F2},179995,2000-07-07 00:00,SE7 7DG,S,,F,112,,MARLBOROUGH LANE,,LONDON,GREENWICH,GREATER LONDON,1651.33027522936,5.0,109.0,47.0,1949.0,SE7,2000,11892,3,Charlton,1.23202,49700,4,2,9.14833302583557
{D3330006-FE00-4E5B-967D-4491FDE6D7F2},89995,2000-07-14 00:00,SE7 7AB,S,,L,87A,,CHARLTON CHURCH LANE,,LONDON,GREENWICH,GREATER LONDON,1640.1494441407,3.0,54.87,57.0,1900.0,SE7,2000,15901,3,Charlton,0.243809,61500,5,5,22.6107846838449
{54455947-729E-458B-98FD-D1E70E964EEC},113000,2000-07-14 00:00,SE7 8HS,T,,F,15,,MCCALL CRESCENT,,LONDON,GREENWICH,GREATER LONDON,1430.01771703366,4.0,79.02,59.0,1949.0,SE7,2000,5533,3,Woolwich Dockyard,0.99696,49700,2,2,8.94919213058122
{CC9DF4F5-74E9-4E6B-9306-0594088AFB7C},90000,2000-07-14 00:00,SE7 8HW,S,,F,56,,GUILD ROAD,,LONDON,GREENWICH,GREATER LONDON,1066.09808102345,4.0,84.42,52.0,1949.0,SE7,2000,5533,3,Charlton,0.940905,49700,2,2,9.59962856932915
{8A3A9600-8D9C-465A-A648-2B8F09A96BA4},65500,2000-07-14 00:00,SE7 8LL,F,,L,"HOWICK MANSIONS, 831",FLAT 11,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,1078.72200263505,4.0,60.72,21.0,1929.0,SE7,2000,5099,3,Woolwich Dockyard,0.696942,56300,2,3,12.8474640171473
{6742147F-5CC2-4F90-892B-508E2E94B4C7},93995,2000-07-17 00:00,SE7 8HF,T,,F,61,,KIDD PLACE,,LONDON,GREENWICH,GREATER LONDON,1063.1162726518,4.0,88.4146,59.0,1975.0,SE7,2000,4427,3,Woolwich Dockyard,0.628973,47700,2,1b,2.87789304861965
{1FA82073-2430-469C-916C-A8664B7A82DA},113500,2000-07-21 00:00,SE7 7RB,T,,F,287,,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,1070.75471698113,5.0,106.0,54.0,1929.0,SE7,2000,12531,3,Westcombe Park,0.330982,55300,4,5,22.4385011870483
{81B5086C-2A0B-4D11-BFB5-952FECE31BB1},107000,2000-07-21 00:00,SE7 7RR,F,,L,26,,DUPREE ROAD,,LONDON,GREENWICH,GREATER LONDON,1877.19298245614,3.0,57.0,48.0,1929.0,SE7,2000,10546,3,Westcombe Park,0.427905,52600,4,4,16.3364761758081
{53261790-A521-40A5-870F-3A2734A80CE3},167000,2000-07-21 00:00,SE7 8EJ,T,,F,86,,KINVEACHY GARDENS,,LONDON,GREENWICH,GREATER LONDON,1403.36134453782,6.0,119.0,63.0,1929.0,SE7,2000,13833,3,Woolwich Dockyard,0.780189,47700,5,2,8.0940172095932
{363B167D-807B-42F8-9735-8AD574362A88},123500,2000-07-24 00:00,SE7 7RB,T,,F,283,,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,972.44094488189,7.0,127.0,64.0,1900.0,SE7,2000,12531,3,Westcombe Park,0.330982,55300,4,5,22.4385011870483
{46B415F8-727D-4463-9BB5-9E88318B988C},74000,2000-07-25 00:00,SE7 7UE,F,,L,18,,FRANK BURTON CLOSE,,LONDON,GREENWICH,GREATER LONDON,1614.31064572426,2.0,45.84,60.0,1995.0,SE7,2000,15901,3,Charlton,0.331271,61500,5,4,14.9861645155096
{41425174-38BD-4FD7-A209-EE6F04172000},91000,2000-08-01 00:00,SE7 8HG,T,,F,3,,KIDD PLACE,,LONDON,GREENWICH,GREATER LONDON,1151.89873417722,4.0,79.0,69.0,1975.0,SE7,2000,13833,3,Woolwich Dockyard,0.540927,47700,5,2,5.15315190479359
{BF4461BC-F2B1-4F36-B278-E9CB5BDCC15B},64995,2000-08-01 00:00,SE7 8LL,F,,L,"HOWICK MANSIONS, 831",FLAT 8,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,1031.66666666667,3.0,63.0,42.0,1900.0,SE7,2000,5099,3,Woolwich Dockyard,0.696942,56300,2,3,12.8474640171473
{25B70C3A-3F6A-4F92-83C2-AB06A64CAE9E},50500,2000-08-01 00:00,SE7 8DJ,F,,L,94,FLAT 2,MARYON ROAD,,LONDON,GREENWICH,GREATER LONDON,1122.22222222222,2.0,45.0,63.0,1929.0,SE7,2000,4427,3,Woolwich Dockyard,0.588358,47700,2,2,7.46586581090642
{06E9A564-3773-4E0B-B777-87756F357649},75000,2000-08-02 00:00,SE7 7UE,F,,L,2,,FRANK BURTON CLOSE,,LONDON,GREENWICH,GREATER LONDON,1562.5,3.0,48.0,67.0,1990.0,SE7,2000,15901,3,Charlton,0.331271,61500,5,4,14.9861645155096
{2A289E9F-3D39-CDC8-E050-A8C063054829},40000,2000-08-04 00:00,SE7 7DQ,F,,L,8,,THE GLADE,,LONDON,GREENWICH,GREATER LONDON,824.572253143682,2.0,48.51,65.0,1949.0,SE7,2000,11892,3,Charlton,1.15857,49700,4,2,7.85124471259407
{D0205581-E9D8-4DCC-9013-9EC05736A7DC},205000,2000-08-04 00:00,SE7 7PH,T,,F,78,,WELLINGTON GARDENS,,LONDON,GREENWICH,GREATER LONDON,1858.56754306437,6.0,110.3,37.0,1929.0,SE7,2000,15901,3,Charlton,0.261745,61500,5,4,17.7630059830164
{D414036D-D480-4ECA-B8F8-7D8D34A0A764},95500,2000-08-11 00:00,SE7 7RN,F,,L,15,,GURDON ROAD,,LONDON,GREENWICH,GREATER LONDON,1705.35714285714,4.0,56.0,70.0,1929.0,SE7,2000,12531,3,Westcombe Park,0.250691,55300,4,4,18.7179862256969
{8B55FEBF-54E1-4EC3-B3BA-615CD0EBFB11},92000,2000-08-11 00:00,SE7 7UB,F,,L,21,,BERNARD ASHLEY DRIVE,,LONDON,GREENWICH,GREATER LONDON,1877.55102040816,3.0,49.0,69.0,1995.0,SE7,2000,19244,3,Westcombe Park,0.434458,61500,6,4,17.8832153727679
{EF315CF9-B897-4B89-8910-6B379F0CBEC3},195000,2000-08-16 00:00,SE7 7JD,T,,F,41,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,1392.85714285714,8.0,140.0,65.0,1929.0,SE7,2000,19244,3,Westcombe Park,0.50135,61500,6,4,17.9974908018687
{C7848038-AD25-457D-9609-9E5E2F8A6F90},95000,2000-08-16 00:00,SE7 7UB,F,,L,13,,BERNARD ASHLEY DRIVE,,LONDON,GREENWICH,GREATER LONDON,1973.8209017245,3.0,48.13,62.0,0.0,SE7,2000,19244,3,Westcombe Park,0.434458,61500,6,4,17.8832153727679
{BBAFDFED-3DE8-456E-A709-1C69CEC07FA6},157000,2000-08-16 00:00,SE7 7NQ,T,,F,62,,VICTORIA WAY,,LONDON,GREENWICH,GREATER LONDON,1827.70663562282,5.0,85.9,60.0,1900.0,SE7,2000,19244,3,Charlton,0.430535,61500,6,3,12.9881223757599
{C29BA72A-FBD6-4DE7-A05E-37BE2D6B1447},94995,2000-08-17 00:00,SE7 8DS,T,,F,82,,ERWOOD ROAD,,LONDON,GREENWICH,GREATER LONDON,1104.59302325581,4.0,86.0,67.0,1990.0,SE7,2000,13833,3,Woolwich Dockyard,0.645336,47700,5,2,9.11596186589651
{ED74FFB0-DB45-44F6-8B27-7DA438B18785},79000,2000-08-18 00:00,SE7 8PR,F,,L,21,,GREENBAY ROAD,,LONDON,GREENWICH,GREATER LONDON,1645.83333333333,2.0,48.0,67.0,1966.0,SE7,2000,3333,3,Charlton,1.29426,53200,2,1b,3.18834377052298
{D27E4095-34E4-4D74-B393-2C5EC43837E8},134000,2000-08-18 00:00,SE7 7BH,T,,F,16,,KENYA ROAD,,LONDON,GREENWICH,GREATER LONDON,1466.08315098468,5.0,91.4,62.0,1949.0,SE7,2000,7097,3,Charlton,1.32945,53200,3,2,5.2529355436417
{1E316DF9-8CED-4A0B-BE2B-774C9ADA1042},139900,2000-08-21 00:00,SE7 8JH,S,,F,12,,THE HEIGHTS,,LONDON,GREENWICH,GREATER LONDON,1385.14851485149,5.0,101.0,61.0,1949.0,SE7,2000,7189,3,Charlton,0.464755,49700,3,3,14.548709147179
{555C6A84-8066-44BC-9AE3-449F06AB6B8C},71000,2000-08-23 00:00,SE7 7RW,F,,L,4A,,GURDON ROAD,,LONDON,GREENWICH,GREATER LONDON,1340.12835032088,3.0,52.98,54.0,1900.0,SE7,2000,12531,3,Westcombe Park,0.277931,55300,4,4,17.2422719128875
{64F96E38-BBB8-4104-B8CC-25E7409640A8},95000,2000-08-24 00:00,SE7 7RP,F,,L,35A,,GURDON ROAD,,LONDON,GREENWICH,GREATER LONDON,1705.25937892658,3.0,55.71,72.0,1949.0,SE7,2000,10546,3,Westcombe Park,0.324906,52600,4,4,17.2422719128875
{0D9BBC09-AD31-4A3E-82F5-0004D6EFA518},122000,2000-08-24 00:00,SE7 7HD,F,,F,8,,COPSE CLOSE,,LONDON,GREENWICH,GREATER LONDON,2033.33333333333,3.0,60.0,45.0,1982.0,SE7,2000,5415,3,Charlton,0.748942,61500,2,2,7.83345088826387
{ADCDC43E-0FDE-451C-B439-87EF4A9BFF81},73000,2000-08-25 00:00,SE7 8UB,F,,L,MULBERRY CLOSE,FLAT 7,CHARLTON PARK ROAD,,LONDON,GREENWICH,GREATER LONDON,986.486486486486,4.0,74.0,68.0,1949.0,SE7,2000,5533,3,Charlton,0.80664,49700,2,3,13.0232172189373
{92BC5E7B-A8B2-427A-BB4B-2055C9329F6A},98000,2000-08-25 00:00,SE7 7LL,T,,F,101,,EASTCOMBE AVENUE,,LONDON,GREENWICH,GREATER LONDON,1580.64516129032,4.0,62.0,64.0,1900.0,SE7,2000,19244,3,Westcombe Park,0.382682,61500,6,4,15.4267658455075
{23A4DEFA-14F6-4E6C-9362-6C35AF940C44},69995,2000-08-30 00:00,SE7 8AY,F,,L,8,,FLOYD ROAD,,LONDON,GREENWICH,GREATER LONDON,719.373072970195,4.0,97.3,68.0,1900.0,SE7,2000,9174,3,Charlton,0.12851,49700,3,4,19.7562579502901
{CEB34332-CD15-4514-968B-37B719F0F9C8},143000,2000-08-31 00:00,SE7 8HY,S,,F,12,,MACARTHUR TERRACE,,LONDON,GREENWICH,GREATER LONDON,1117.1875,5.0,128.0,67.0,1949.0,SE7,2000,5533,3,Charlton,0.912017,49700,2,3,10.4966731676862
