ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{A96E4ACB-D6DC-9205-E053-6C04A8C0DA09},367500,2020-03-19 00:00,E11 2EW,F,,L,13,FLAT 3,GROSVENOR ROAD,WANSTEAD,LONDON,REDBRIDGE,GREATER LONDON,7191.78082191781,4.0,51.1,73.0,1929.0,E11,2020,27288,4,Snaresbrook,0.483476,66900,9,4,18.6725836535347
{A71375FD-D5D6-7576-E053-6C04A8C0462F},330000,2020-03-20 00:00,E11 1PQ,F,,L,"ST. AUBYNS, 61",FLAT 2,SNARESBROOK ROAD,,LONDON,REDBRIDGE,GREATER LONDON,5409.83606557377,2.0,61.0,70.0,1966.0,E11,2020,11451,4,Snaresbrook,0.43047,66900,4,2,9.1822682629323
{A96E4ACC-5CA1-9205-E053-6C04A8C0DA09},917000,2020-03-20 00:00,E11 2EA,S,,F,23,,HEREFORD ROAD,,LONDON,REDBRIDGE,GREATER LONDON,6324.13793103448,6.0,145.0,3.0,1929.0,E11,2020,26624,4,Wanstead,0.727239,76700,9,1a,1.90961648343433
{A71375FD-B75C-7576-E053-6C04A8C0462F},365000,2020-03-20 00:00,E11 1SY,F,,L,40,,OSPREY CLOSE,,LONDON,REDBRIDGE,GREATER LONDON,6693.93144680617,3.0,54.527,57.0,1990.0,E11,2020,25937,4,South Woodford,0.517861,66900,8,1b,2.81268857098591
{A96E4ACC-13E6-9205-E053-6C04A8C0DA09},507000,2020-03-20 00:00,E11 3LE,T,,F,19,,MATCHAM ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,4970.58823529412,5.0,102.0,58.0,1929.0,E11,2020,17056,3,Leytonstone High Road,0.761133,52700,6,2,6.15700794489567
{A96E4ACC-0918-9205-E053-6C04A8C0DA09},530000,2020-03-20 00:00,E11 1SY,S,,F,20,,OSPREY CLOSE,,LONDON,REDBRIDGE,GREATER LONDON,7260.27397260274,4.0,73.0,59.0,1990.0,E11,2020,25937,4,South Woodford,0.517861,66900,8,1b,2.81268857098591
{A96E4ACC-0AA4-9205-E053-6C04A8C0DA09},880000,2020-03-20 00:00,E11 3BU,T,,F,24,,STANMORE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6984.12698412698,7.0,126.0,68.0,1929.0,E11,2020,15444,3,Leytonstone,0.45136,57700,5,5,21.8420931417426
{A96E4ACB-CF52-9205-E053-6C04A8C0DA09},355000,2020-03-25 00:00,E11 4BL,T,,L,20,,JERSEY ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6960.78431372549,3.0,51.0,50.0,1929.0,E11,2020,22386,3,Leyton Midland Road,0.613069,59600,7,4,16.8964617448173
{BA558B32-6B7E-76EF-E053-6B04A8C0B4B7},726000,2020-03-25 00:00,E11 2DD,T,,F,34,,COLVIN GARDENS,,LONDON,REDBRIDGE,GREATER LONDON,7978.02197802198,5.0,91.0,64.0,1949.0,E11,2020,27130,4,Snaresbrook,0.871483,76700,9,1b,3.23591905247329
{AE4D86D3-F657-4619-E053-6C04A8C03CD0},530000,2020-03-25 00:00,E11 3DW,T,,F,3,,FERNDALE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5760.86956521739,5.0,92.0,61.0,1929.0,E11,2020,9066,3,Leytonstone High Road,0.244965,57700,3,4,19.8139386905896
{A96E4ACC-07ED-9205-E053-6C04A8C0DA09},780000,2020-03-26 00:00,E11 2BW,S,,F,2,,ELMCROFT CLOSE,,LONDON,REDBRIDGE,GREATER LONDON,7800.0,4.0,100.0,42.0,1929.0,E11,2020,27130,4,Snaresbrook,0.77327,76700,9,2,9.39556983521797
{A96E4ACC-0991-9205-E053-6C04A8C0DA09},735000,2020-03-26 00:00,E11 1DH,T,,F,7,,HAWBRIDGE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,8258.42696629213,5.0,89.0,42.0,1929.0,E11,2020,15233,3,Leyton Midland Road,0.449707,62500,5,5,22.3450060978248
{A96E4ACB-CF8A-9205-E053-6C04A8C0DA09},285000,2020-03-27 00:00,E11 3LD,F,,L,11,GROUND FLOOR FLAT,WRAGBY ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,7702.7027027027,3.0,37.0,59.0,1929.0,E11,2020,17056,3,Leytonstone High Road,0.72752,52700,6,2,6.07580282084531
{B0A9D11B-A076-4C1F-E053-6C04A8C0D716},680000,2020-03-27 00:00,E11 2EZ,T,,F,98,,NIGHTINGALE LANE,,LONDON,REDBRIDGE,GREATER LONDON,6666.66666666667,5.0,102.0,62.0,1929.0,E11,2020,27288,4,Snaresbrook,0.465388,66900,9,4,15.9530109125245
{A96E4ACB-CF07-9205-E053-6C04A8C0DA09},310000,2020-03-27 00:00,E11 3BZ,F,,L,"SILKS COURT, 612",FLAT 8,HIGH ROAD LEYTONSTONE,,LONDON,WALTHAM FOREST,GREATER LONDON,5740.74074074074,3.0,54.0,61.0,1990.0,E11,2020,15444,3,Leytonstone,0.2198,57700,5,6a,30.88031844788
{A96E4ACC-096A-9205-E053-6C04A8C0DA09},630000,2020-03-27 00:00,E11 4PR,T,,F,79,,MELFORD ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5833.33333333333,5.0,108.0,63.0,1949.0,E11,2020,11057,3,Leytonstone High Road,0.221427,49200,4,2,7.59142871083126
{A96E4ACC-0A65-9205-E053-6C04A8C0DA09},223000,2020-03-27 00:00,E11 3AJ,F,,L,708,FLAT 2,HIGH ROAD LEYTONSTONE,,LONDON,WALTHAM FOREST,GREATER LONDON,8576.92307692308,1.0,26.0,61.0,1949.0,E11,2020,13609,3,Leytonstone,0.305808,57700,5,4,19.8651632928779
{B82222EC-7323-6691-E053-6B04A8C02FB2},522000,2020-03-30 00:00,E11 1LY,F,,L,2,,FLADGATE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6365.85365853659,3.0,82.0,37.0,1929.0,E11,2020,11856,3,Leytonstone,0.797141,62500,4,0,0.0
{A96E4ACC-07DA-9205-E053-6C04A8C0DA09},470000,2020-03-31 00:00,E11 4HG,T,,F,100,,LESLIE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,4476.19047619048,3.0,105.0,61.0,1929.0,E11,2020,14941,3,Leyton,0.541467,49200,5,4,18.4778964788608
{A96E4ACC-5FBB-9205-E053-6C04A8C0DA09},1460000,2020-04-01 00:00,E11 2AR,D,,F,39,,HERMON HILL,,LONDON,REDBRIDGE,GREATER LONDON,6266.09442060086,9.0,233.0,62.0,1900.0,E11,2020,27288,4,Snaresbrook,0.28137,66900,9,4,17.8072955476758
{AC07BBD0-021B-0445-E053-6C04A8C01E31},410000,2020-04-01 00:00,E11 4PP,T,,F,20,,SOUTHWELL GROVE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5393.31754801368,3.0,76.02,63.0,1929.0,E11,2020,7036,3,Leytonstone High Road,0.288793,49200,3,2,8.94960150216338
{A96E4ACC-0817-9205-E053-6C04A8C0DA09},835000,2020-04-01 00:00,E11 2RE,T,,F,12,,CHAUCER ROAD,,LONDON,REDBRIDGE,GREATER LONDON,432.642487046632,6.0,1930.0,72.0,1929.0,E11,2020,19836,4,Wanstead,0.502797,66900,7,5,20.2918750681672
{A96E4ACC-0B4C-9205-E053-6C04A8C0DA09},810000,2020-04-02 00:00,E11 1NN,T,,F,24,,PRESTON ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6000.0,5.0,135.0,61.0,1929.0,E11,2020,11856,3,Leytonstone,0.696229,62500,4,0,0.0
{A96E4ACC-0984-9205-E053-6C04A8C0DA09},720250,2020-04-03 00:00,E11 3AQ,T,,F,3,,CARLTON ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,6668.98148148148,5.0,108.0,68.0,1900.0,E11,2020,13609,3,Leytonstone,0.211261,57700,5,6a,28.0910494034264
{A96E4ACC-5DAA-9205-E053-6C04A8C0DA09},452000,2020-04-03 00:00,E11 3JH,T,,F,20,,ELSHAM ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5078.65168539326,6.0,89.0,58.0,1900.0,E11,2020,11954,3,Leytonstone High Road,0.86978,52700,4,2,7.16299772935126
{B0A9D11B-2AD0-4C1F-E053-6C04A8C0D716},340000,2020-04-03 00:00,E11 1BB,F,,L,18,FLAT B,QUEENS ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,6181.81818181818,2.0,55.0,59.0,1929.0,E11,2020,9833,3,Leytonstone,0.308801,62500,3,5,22.1279998038056
{A96E4ACC-5CD3-9205-E053-6C04A8C0DA09},800000,2020-04-06 00:00,E11 1LA,T,,F,88,,FOREST DRIVE WEST,,LONDON,WALTHAM FOREST,GREATER LONDON,6106.87022900763,5.0,131.0,67.0,1929.0,E11,2020,12888,3,Leyton Midland Road,0.44452,58400,4,3,11.3127248183603
{A96E4ACC-0811-9205-E053-6C04A8C0DA09},515000,2020-04-06 00:00,E11 3LE,T,,F,17,,MATCHAM ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5988.37209302326,4.0,86.0,50.0,1900.0,E11,2020,17056,3,Leytonstone High Road,0.761133,52700,6,2,6.15700794489567
{A96E4ACC-085E-9205-E053-6C04A8C0DA09},313000,2020-04-06 00:00,E11 1DF,F,,L,24,FLAT 3,WALLWOOD ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6804.34782608696,2.0,46.0,73.0,1949.0,E11,2020,10395,3,Leyton Midland Road,0.595121,62500,4,5,21.1672442521534
{A96E4ACC-0801-9205-E053-6C04A8C0DA09},886000,2020-04-07 00:00,E11 2JA,T,,F,67,,NUTTER LANE,,LONDON,REDBRIDGE,GREATER LONDON,6420.28985507246,5.0,138.0,57.0,1949.0,E11,2020,26624,4,Wanstead,0.654169,76700,9,2,9.22567904773129
{BC8936BB-3964-0E2C-E053-6C04A8C0DBF4},345000,2020-04-08 00:00,E11 2FE,F,,L,JENNY COURT,FLAT 5,STABLES ROW,WANSTEAD,LONDON,REDBRIDGE,GREATER LONDON,6764.70588235294,,51.0,81.0,0.0,E11,2020,24959,4,Snaresbrook,0.317538,66900,8,5,22.6959883531931
{A96E4ACC-0922-9205-E053-6C04A8C0DA09},470000,2020-04-22 00:00,E11 3LT,T,,F,15,,SELBY ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6025.64102564103,5.0,78.0,63.0,1900.0,E11,2020,11954,3,Leytonstone High Road,0.773347,52700,4,2,7.23683780631112
{AC07BBCF-CD1C-0445-E053-6C04A8C01E31},466000,2020-04-24 00:00,E11 1BN,F,,L,36,FLAT 2,FAIRLOP ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,8629.62962962963,3.0,54.0,72.0,1929.0,E11,2020,10395,3,Leytonstone,0.422151,62500,4,6a,27.7416207538201
{A96E4ACB-CF9C-9205-E053-6C04A8C0DA09},375000,2020-04-27 00:00,E11 3NF,F,,L,"OAKS COURT, 226 - 228",FLAT 10,CANN HALL ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5136.98630136986,,73.0,77.0,0.0,E11,2020,7992,3,Leytonstone High Road,0.868185,52700,3,1b,4.68991784278406
{AE4D86D3-F67D-4619-E053-6C04A8C03CD0},307000,2020-04-29 00:00,E11 3SF,T,,L,80,,QUEENSWOOD GARDENS,,LONDON,REDBRIDGE,GREATER LONDON,4873.01587301587,3.0,63.0,67.0,1982.0,E11,2020,10782,4,Wanstead,1.1718,69700,4,2,6.03700915189336
{AE4D86D3-F51E-4619-E053-6C04A8C03CD0},510000,2020-05-01 00:00,E11 2RS,T,,F,3,,GREENSTONE MEWS,,LONDON,REDBRIDGE,GREATER LONDON,8947.36842105263,3.0,57.0,62.0,1982.0,E11,2020,19836,4,Snaresbrook,0.510545,66900,7,4,19.9121547577076
{AC07BBD0-48FD-0445-E053-6C04A8C01E31},935000,2020-05-05 00:00,E11 2RF,T,,F,60,,DANGAN ROAD,,LONDON,REDBRIDGE,GREATER LONDON,9780.33472803347,6.0,95.6,67.0,1929.0,E11,2020,19836,4,Wanstead,0.415564,66900,7,5,20.2918750681672
{AE4D86D3-F578-4619-E053-6C04A8C03CD0},300000,2020-05-05 00:00,E11 4RQ,F,,L,56A,,GRANLEIGH ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6666.66666666667,2.0,45.0,68.0,1929.0,E11,2020,11057,3,Leytonstone High Road,0.182171,49200,4,5,22.1769490326721
{A96E4ACC-0846-9205-E053-6C04A8C0DA09},295000,2020-05-07 00:00,E11 1JF,F,,L,24,FLAT A,WADLEY ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6860.46511627907,3.0,43.0,63.0,1975.0,E11,2020,20152,3,Leytonstone,0.547966,62500,7,3,10.1298310723887
{CD5A9DCB-C103-310A-E053-6C04A8C00A1F},210000,2020-05-11 00:00,E11 4JZ,F,,L,30,,UNION CLOSE,,LONDON,WALTHAM FOREST,GREATER LONDON,4285.71428571429,2.0,49.0,76.0,2002.0,E11,2020,4362,3,Leyton,0.788746,49200,2,2,7.87635186712985
{A96E4ACC-5CC5-9205-E053-6C04A8C0DA09},540000,2020-05-12 00:00,E11 4DR,T,,F,116,,PEARCROFT ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,4864.86486486487,5.0,111.0,60.0,1929.0,E11,2020,16899,3,Leytonstone High Road,0.598682,55400,6,4,18.2621972860555
{AE4D86D4-3C58-4619-E053-6C04A8C03CD0},415000,2020-05-15 00:00,E11 3PE,T,,F,50,,COBDEN ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5389.61038961039,5.0,77.0,59.0,1929.0,E11,2020,3119,3,Leytonstone High Road,0.321447,57700,1,2,9.04937163738298
{A96E4ACC-0881-9205-E053-6C04A8C0DA09},335000,2020-05-18 00:00,E11 1LL,F,,L,"CHERRYDEAL COURT, 165",FLAT 4,FOREST ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,6979.16666666667,3.0,48.0,70.0,1990.0,E11,2020,11856,3,Leytonstone,0.703783,62500,4,2,9.29323105898755
{AC07BBD0-0326-0445-E053-6C04A8C01E31},825000,2020-05-18 00:00,E11 3RH,S,,F,23,,BLAKE HALL CRESCENT,,LONDON,REDBRIDGE,GREATER LONDON,5769.23076923077,5.0,143.0,35.0,1949.0,E11,2020,18271,3,Leytonstone,1.06772,69700,6,2,5.00243606126072
{AC07BBD0-48E4-0445-E053-6C04A8C01E31},650000,2020-05-19 00:00,E11 1JT,T,,F,33,,FOREST ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,7926.82926829268,3.0,82.0,75.0,1949.0,E11,2020,14761,3,Leytonstone,0.726424,58400,5,1b,4.87240355612982
{AC07BBD0-02AE-0445-E053-6C04A8C01E31},495000,2020-05-20 00:00,E11 2PJ,F,,L,LONSDALE COURT,FLAT 3,LONSDALE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,6971.83098591549,3.0,71.0,66.0,1949.0,E11,2020,19836,4,Wanstead,0.714142,66900,7,4,16.645876560406
{AC07BBD0-4A61-0445-E053-6C04A8C01E31},780000,2020-05-21 00:00,E11 2PH,S,,F,26,,LONSDALE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,5611.51079136691,5.0,139.0,53.0,1929.0,E11,2020,19836,4,Wanstead,0.77446,66900,7,4,15.7263623013266
{AC07BBD0-020A-0445-E053-6C04A8C01E31},441000,2020-05-22 00:00,E11 2JT,F,,L,14,,OAK HALL ROAD,,LONDON,REDBRIDGE,GREATER LONDON,7736.84210526316,3.0,57.0,64.0,1929.0,E11,2020,24187,4,Wanstead,0.186417,76700,8,4,15.2062322064806
{AC07BBD0-02E4-0445-E053-6C04A8C01E31},720000,2020-05-26 00:00,E11 3BH,T,,F,30,,WOODVILLE ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,6857.14285714286,6.0,105.0,68.0,1929.0,E11,2020,13609,3,Leytonstone,0.427005,57700,5,5,20.7658005640844
{AC07BBD0-0B8B-0445-E053-6C04A8C01E31},630000,2020-05-26 00:00,E11 3JZ,T,,F,76,,NAPIER ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,7928.51749307828,4.0,79.46,67.0,1929.0,E11,2020,11954,3,Leytonstone High Road,0.644328,52700,4,2,8.48517485070977
{B0A9D11B-5CB0-4C1F-E053-6C04A8C0D716},815000,2020-05-29 00:00,E11 2RG,T,,F,24,,ADDISON ROAD,,LONDON,REDBRIDGE,GREATER LONDON,6367.1875,6.0,128.0,60.0,1929.0,E11,2020,24959,4,Wanstead,0.376838,66900,8,5,21.3663960058352
{B32EBB13-3B34-3C99-E053-6C04A8C09CA1},335000,2020-05-29 00:00,E11 3PP,F,,L,"BROOK COURT, 2A",FLAT 14,HARROW ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6568.62745098039,3.0,51.0,75.0,1949.0,E11,2020,11954,3,Leytonstone High Road,0.595672,52700,4,3,10.9205184143624
{AC07BBD0-0183-0445-E053-6C04A8C01E31},295000,2020-05-29 00:00,E11 3RZ,F,,L,50,,ALDERS CLOSE,,LONDON,REDBRIDGE,GREATER LONDON,5491.43708116158,3.0,53.72,51.0,1990.0,E11,2020,10782,4,Wanstead,1.27353,69700,4,1b,2.95179765931014
{AC07BBD0-4B01-0445-E053-6C04A8C01E31},620000,2020-05-29 00:00,E11 2JN,S,,F,42,,MANSFIELD ROAD,,LONDON,REDBRIDGE,GREATER LONDON,9253.73134328358,3.0,67.0,48.0,1900.0,E11,2020,24187,4,Wanstead,0.0720199,76700,8,4,15.8770950170929
{BEF7EBBF-1D15-7A76-E053-6B04A8C092F7},558500,2020-05-29 00:00,E11 1DL,T,,F,107,,CAVENDISH DRIVE,,LONDON,WALTHAM FOREST,GREATER LONDON,6489.6583778759,5.0,86.06,65.0,1929.0,E11,2020,15233,3,Leyton Midland Road,0.5302,62500,5,5,21.8901384760896
{AC07BBD0-0337-0445-E053-6C04A8C01E31},450000,2020-06-01 00:00,E11 3DG,F,,L,72A,,BARCLAY ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,7971.65633303809,3.0,56.45,51.0,1929.0,E11,2020,15444,3,Leytonstone,0.302012,57700,5,6a,26.2996534168738
{A96E4ACC-5D16-9205-E053-6C04A8C0DA09},830000,2020-06-04 00:00,E11 3QA,T,,F,243,,HARROW ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5155.27950310559,8.0,161.0,60.0,1929.0,E11,2020,7992,3,Leytonstone High Road,0.763714,52700,3,1b,4.91877173255201
{BC8936BB-3208-0E2C-E053-6C04A8C0DBF4},405000,2020-06-04 00:00,E11 1BW,F,,L,70A,,FAIRLOP ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5008.03759119575,5.0,80.87,61.0,1949.0,E11,2020,10395,3,Leytonstone,0.269695,62500,4,6a,27.3863731808322
{AC07BBD0-0388-0445-E053-6C04A8C01E31},805000,2020-06-05 00:00,E11 3QP,T,,F,72,,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,7252.25225225225,5.0,111.0,59.0,1929.0,E11,2020,18271,3,Leytonstone High Road,0.88616,69700,6,1b,4.97145437925185
{BEF7EBBE-84B6-7A76-E053-6B04A8C092F7},267500,2020-06-05 00:00,E11 4TD,F,,L,"NOEL BAKER COURT, 2",FLAT 10,BROCKWAY CLOSE,,LONDON,WALTHAM FOREST,GREATER LONDON,7039.47368421053,2.0,38.0,68.0,1995.0,E11,2020,10223,3,Leytonstone High Road,0.0920797,57700,4,6a,28.6713976734063
{AC07BBD0-01F3-0445-E053-6C04A8C01E31},507500,2020-06-05 00:00,E11 4RJ,T,,F,151,,NORMAN ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5159.61773078487,4.0,98.36,60.0,1949.0,E11,2020,11057,3,Leytonstone High Road,0.244164,49200,4,5,21.2526874844022
{AC07BBD0-02FF-0445-E053-6C04A8C01E31},390000,2020-06-05 00:00,E11 3AY,F,,L,9,FLAT 2,BUSHWOOD,,LONDON,WALTHAM FOREST,GREATER LONDON,7116.78832116788,2.0,54.8,56.0,1900.0,E11,2020,13609,3,Leytonstone,0.589848,57700,5,5,21.3610310755024
{AC07BBCF-D569-0445-E053-6C04A8C01E31},390000,2020-06-05 00:00,E11 2AP,F,,L,"ROCA COURT, 18",FLAT 10,HERMON HILL,,LONDON,REDBRIDGE,GREATER LONDON,7602.33918128655,,51.3,85.0,0.0,E11,2020,27288,4,Snaresbrook,0.191596,66900,9,4,17.8072955476758
{AC07BBD0-0365-0445-E053-6C04A8C01E31},645000,2020-06-09 00:00,E11 4BY,T,,F,5,,RICHMOND ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,6581.63265306122,6.0,98.0,61.0,1929.0,E11,2020,13836,3,Leytonstone High Road,0.498632,55400,5,5,21.6722392442219
{AC07BBD0-02DD-0445-E053-6C04A8C01E31},720000,2020-06-11 00:00,E11 4BU,T,,F,44,,RICHMOND ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,6923.07692307692,6.0,104.0,57.0,1900.0,E11,2020,13836,3,Leytonstone High Road,0.575745,55400,5,4,17.7390569679397
{AC07BBD0-0246-0445-E053-6C04A8C01E31},558600,2020-06-12 00:00,E11 3NB,T,,F,3,,ST MARGARETS GROVE,,LONDON,WALTHAM FOREST,GREATER LONDON,5942.55319148936,3.0,94.0,72.0,2002.0,E11,2020,17056,3,Leytonstone High Road,0.652934,52700,6,2,8.36047258096509
{AC07BBD0-0171-0445-E053-6C04A8C01E31},340000,2020-06-12 00:00,E11 2HN,F,,L,49,,GARDNER CLOSE,,LONDON,REDBRIDGE,GREATER LONDON,4047.61904761905,4.0,84.0,79.0,1975.0,E11,2020,25148,4,Wanstead,0.219939,76700,8,5,24.3530109420916
{AC07BBD0-016B-0445-E053-6C04A8C01E31},640000,2020-06-12 00:00,E11 4PR,T,,F,51,,MELFORD ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,8000.0,5.0,80.0,55.0,1929.0,E11,2020,11057,3,Leytonstone High Road,0.221427,49200,4,2,7.59142871083126
{AC07BBD0-01CC-0445-E053-6C04A8C01E31},485000,2020-06-12 00:00,E11 4PZ,T,,F,63,,LINCOLN STREET,,LONDON,WALTHAM FOREST,GREATER LONDON,6217.94871794872,5.0,78.0,38.0,1929.0,E11,2020,7036,3,Leytonstone High Road,0.401182,49200,3,2,8.96782756170149
{AC07BBD0-0379-0445-E053-6C04A8C01E31},770000,2020-06-12 00:00,E11 3DN,T,,F,92,,FERNDALE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,8369.5652173913,5.0,92.0,52.0,1929.0,E11,2020,9066,3,Leytonstone High Road,0.276067,57700,3,4,19.8139386905896
{A96E4ACB-D6E8-9205-E053-6C04A8C0DA09},370000,2020-06-12 00:00,E11 1PW,F,,L,29,,MALCOLM WAY,SNARESBROOK,LONDON,REDBRIDGE,GREATER LONDON,6379.31034482759,3.0,58.0,68.0,1975.0,E11,2020,11451,4,Snaresbrook,0.182154,66900,4,3,10.6442363824845
{AE4D86D4-3C4E-4619-E053-6C04A8C03CD0},767050,2020-06-17 00:00,E11 2AS,T,,F,85,,WELLINGTON ROAD,WANSTEAD,LONDON,REDBRIDGE,GREATER LONDON,6236.17886178862,5.0,123.0,61.0,1929.0,E11,2020,25937,4,Snaresbrook,0.33567,66900,8,4,16.7801037272001
{B0A9D11B-2AB8-4C1F-E053-6C04A8C0D716},245000,2020-06-17 00:00,E11 4RU,F,,L,"WILLOW COURT, 34",FLAT 17,TRINITY CLOSE,,LONDON,WALTHAM FOREST,GREATER LONDON,5568.18181818182,2.0,44.0,74.0,1995.0,E11,2020,11057,3,Leytonstone High Road,0.0814571,49200,4,4,19.3103936077148
{AC07BBD0-02A4-0445-E053-6C04A8C01E31},380000,2020-06-18 00:00,E11 1PH,F,,L,BUXTON HOUSE,FLAT 25,BUXTON DRIVE,,LONDON,WALTHAM FOREST,GREATER LONDON,5135.13513513513,4.0,74.0,59.0,1975.0,E11,2020,16258,4,Snaresbrook,0.802928,62300,5,1b,3.20810871886495
{AE4D86D3-C2E3-4619-E053-6C04A8C03CD0},422000,2020-06-19 00:00,E11 4DP,F,,L,123A,,PEARCROFT ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5146.34146341463,4.0,82.0,56.0,1900.0,E11,2020,16899,3,Leytonstone High Road,0.61952,55400,6,4,18.2621972860555
{AC07BBD0-0275-0445-E053-6C04A8C01E31},400000,2020-06-19 00:00,E11 4PX,T,,F,36,,NORMAN ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,4761.90476190476,4.0,84.0,73.0,1982.0,E11,2020,3432,3,Leytonstone High Road,0.413693,49200,2,4,18.9922053575398
{AC07BBD0-09C8-0445-E053-6C04A8C01E31},715000,2020-06-19 00:00,E11 2PP,T,,F,13,,HIGHSTONE AVENUE,,LONDON,REDBRIDGE,GREATER LONDON,6682.24299065421,5.0,107.0,67.0,1949.0,E11,2020,19836,4,Wanstead,0.584279,66900,7,3,14.7843345778719
{AC07BBD0-4951-0445-E053-6C04A8C01E31},865000,2020-06-22 00:00,E11 2RF,T,,F,23,,DANGAN ROAD,,LONDON,REDBRIDGE,GREATER LONDON,9402.17391304348,5.0,92.0,55.0,1900.0,E11,2020,19836,4,Wanstead,0.415564,66900,7,5,20.2918750681672
{AC07BBD0-01B6-0445-E053-6C04A8C01E31},240000,2020-06-22 00:00,E11 1JN,T,,F,15,,TEMPLE CLOSE,,LONDON,WALTHAM FOREST,GREATER LONDON,5714.28571428571,2.0,42.0,62.0,1995.0,E11,2020,20152,3,Leytonstone,0.502926,62500,7,3,10.1298310723887
{AC07BBD0-02E2-0445-E053-6C04A8C01E31},607500,2020-06-22 00:00,E11 2JP,T,,F,18,,CAMDEN ROAD,,LONDON,REDBRIDGE,GREATER LONDON,8556.33802816901,4.0,71.0,65.0,1929.0,E11,2020,24187,4,Wanstead,0.157845,76700,8,4,15.9138000002638
{AC07BBD0-02F1-0445-E053-6C04A8C01E31},380000,2020-06-25 00:00,E11 1DB,F,,L,BULWER COURT,FLAT 7,BULWER COURT ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6031.74603174603,4.0,63.0,48.0,1966.0,E11,2020,15233,3,Leyton Midland Road,0.574091,62500,5,5,21.8901384760896
{AE4D86D3-F5F6-4619-E053-6C04A8C03CD0},395000,2020-06-26 00:00,E11 4DJ,T,,L,1,,OAKDALE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,6810.34482758621,3.0,58.0,62.0,1929.0,E11,2020,16899,3,Leyton,0.627849,55400,6,4,18.2231033635644
{B5755FFD-EB5B-7D01-E053-6C04A8C036B6},575000,2020-06-26 00:00,E11 4HF,T,,F,43,,LESLIE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5867.34693877551,5.0,98.0,63.0,1929.0,E11,2020,14941,3,Leyton,0.50501,49200,5,5,23.4095578006394
{B0A9D11B-5DFA-4C1F-E053-6C04A8C0D716},230500,2020-06-26 00:00,E11 3RN,F,,L,BUXTON LODGE,FLAT 12,BRADING CRESCENT,,LONDON,REDBRIDGE,GREATER LONDON,5910.25641025641,2.0,39.0,19.0,1929.0,E11,2020,10782,4,Wanstead,1.24874,69700,4,1b,3.83985716728839
