ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{F0C74B03-5767-4757-84AF-D81DB5AA342A},221000,2000-07-13 00:00,EC1N 8QQ,F,N,L,87,FLAT 15,HATTON GARDEN,,LONDON,CAMDEN,GREATER LONDON,3622.95081967213,2000.0,2000-07-13,F,L,221000.0,EC1N 8QQ,E09000007,{F0C74B03-5767-4757-84AF-D81DB5AA342A},19035486.0,61.0,2.0,11.0,59.0,63.0,England and Wales: 1983-1990,3622.95081967213,2.0,61.0,59.0,England and Wales: 1983-1990,EC1N,2000
{A6C12918-6410-47BC-950E-07474CF6A460},205000,2000-05-26 00:00,EC1N 7TJ,F,N,L,39 - 41,FLAT 6,LEATHER LANE,,LONDON,CAMDEN,GREATER LONDON,4112.3370110331,2000.0,2000-05-26,F,L,205000.0,EC1N 7TJ,E09000007,{A6C12918-6410-47BC-950E-07474CF6A460},19067979.0,49.85,3.0,11.0,72.0,77.0,England and Wales: 1996-2002,4112.3370110331,3.0,49.85,72.0,England and Wales: 1996-2002,EC1N,2000
{C47160BE-F190-4841-8747-A83E639E9533},302000,2001-08-16 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT 1.4,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,2936.88612272683,2001.0,2001-08-16,F,L,302000.0,EC1N 8QX,E09000007,{C47160BE-F190-4841-8747-A83E639E9533},19026544.0,102.83,2.0,12.0,55.0,58.0,England and Wales: 1930-1949,2936.88612272683,2.0,102.83,55.0,England and Wales: 1930-1949,EC1N,2001
{C799735C-291B-4D18-95EC-C5A33849690A},420000,2001-11-16 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT 4.4,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,4158.41584158416,2001.0,2001-11-16,F,L,420000.0,EC1N 8QX,E09000007,{C799735C-291B-4D18-95EC-C5A33849690A},19071845.0,101.0,2.0,12.0,49.0,70.0,England and Wales: 1900-1929,4158.41584158416,2.0,101.0,49.0,England and Wales: 1900-1929,EC1N,2001
{2D20F4BA-A30C-42A4-BCCB-B79182B71A51},340000,2001-12-18 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT 2.1,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,3998.11853245531,2001.0,2001-12-18,F,L,340000.0,EC1N 8QX,E09000007,{2D20F4BA-A30C-42A4-BCCB-B79182B71A51},19041949.0,85.04,2.0,11.0,54.0,66.0,England and Wales: 1950-1966,3998.11853245531,2.0,85.04,54.0,England and Wales: 1950-1966,EC1N,2001
{CC48DBC9-951B-461A-AD69-8D4F11A734AE},320000,2001-07-20 00:00,EC1N 8YS,F,N,L,50,FLAT 7,HATTON GARDEN,,LONDON,CAMDEN,GREATER LONDON,4102.5641025641,2001.0,2001-07-20,F,L,320000.0,EC1N 8YS,E09000007,{CC48DBC9-951B-461A-AD69-8D4F11A734AE},18978651.0,78.0,3.0,11.0,74.0,77.0,England and Wales: 1950-1966,4102.5641025641,3.0,78.0,74.0,England and Wales: 1950-1966,EC1N,2001
{B23F65AD-9859-469F-95A7-38569037ED35},224000,2001-09-26 00:00,EC1N 8FH,F,N,L,41 - 43,FLAT 1,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,4765.95744680851,2001.0,2001-09-26,F,L,224000.0,EC1N 8FH,E09000007,{B23F65AD-9859-469F-95A7-38569037ED35},18997765.0,47.0,2.0,11.0,72.0,75.0,England and Wales: 2003-2006,4765.95744680851,2.0,47.0,72.0,England and Wales: 2003-2006,EC1N,2001
{C282B00B-33E0-4000-A4B5-637FDDFAB783},150000,2001-11-16 00:00,EC1N 7SB,F,N,L,COURTFIELD HOUSE,FLAT 12A,BALDWINS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,5357.14285714286,2001.0,2001-11-16,F,L,150000.0,EC1N 7SB,E09000007,{C282B00B-33E0-4000-A4B5-637FDDFAB783},19051100.0,28.0,2.0,11.0,68.0,76.0,England and Wales: before 1900,5357.14285714286,2.0,28.0,68.0,England and Wales: before 1900,EC1N,2001
{79A74E21-E48E-1289-E053-6B04A8C01627},250000,2001-08-24 00:00,EC1N 8UN,F,N,L,19,FLAT 2,ST CROSS STREET,,LONDON,CAMDEN,GREATER LONDON,3164.55696202532,2001.0,2001-08-24,F,L,250000.0,EC1N 8UN,E09000007,{79A74E21-E48E-1289-E053-6B04A8C01627},19036562.0,79.0,3.0,11.0,63.0,72.0,England and Wales: 1900-1929,3164.55696202532,3.0,79.0,63.0,England and Wales: 1900-1929,EC1N,2001
{DAB21BB4-2651-4AFC-9B07-CF22D349D38E},170000,2001-03-23 00:00,EC1N 8UN,F,N,L,19,FLAT 3,ST CROSS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4473.68421052632,2001.0,2001-03-23,F,L,170000.0,EC1N 8UN,E09000007,{DAB21BB4-2651-4AFC-9B07-CF22D349D38E},19042568.0,38.0,2.0,11.0,78.0,80.0,England and Wales: 1996-2002,4473.68421052632,2.0,38.0,78.0,England and Wales: 1996-2002,EC1N,2001
{A8C39031-2172-4EA0-86E3-4855542A8A05},308000,2001-01-16 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT 3.5,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,2961.53846153846,2001.0,2001-01-16,F,L,308000.0,EC1N 8QX,E09000007,{A8C39031-2172-4EA0-86E3-4855542A8A05},19014117.0,104.0,3.0,11.0,71.0,80.0,England and Wales: 2007 onwards,2961.53846153846,3.0,104.0,71.0,England and Wales: 2007 onwards,EC1N,2001
{0360BA44-5731-431B-9597-3A3DDAA4C4E3},405000,2001-04-27 00:00,EC1N 8QQ,F,N,L,87,FLAT 17,HATTON GARDEN,LONDON,LONDON,CAMDEN,GREATER LONDON,4218.75,2001.0,2001-04-27,F,L,405000.0,EC1N 8QQ,E09000007,{0360BA44-5731-431B-9597-3A3DDAA4C4E3},19016761.0,96.0,3.0,11.0,62.0,63.0,England and Wales: 1996-2002,4218.75,3.0,96.0,62.0,England and Wales: 1996-2002,EC1N,2001
{4B33999F-586F-4C3E-833B-1405F7C58F23},235000,2001-09-21 00:00,EC1N 8FH,F,N,L,41 - 43,FLAT 5,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,4858.88555773803,2001.0,2001-09-21,F,L,235000.0,EC1N 8FH,E09000007,{4B33999F-586F-4C3E-833B-1405F7C58F23},19014726.0,48.365,2.0,11.0,74.0,74.0,England and Wales: 1900-1929,4858.88555773803,2.0,48.365,74.0,England and Wales: 1900-1929,EC1N,2001
{7570D49F-B8A6-47E4-BAAC-54DA83A32665},180000,2001-08-10 00:00,EC1N 7UP,F,N,L,BUCKRIDGE BUILDING,FLAT 20,BOURNE ESTATE,LONDON,LONDON,CAMDEN,GREATER LONDON,2250.0,2001.0,2001-08-10,F,L,180000.0,EC1N 7UP,E09000007,{7570D49F-B8A6-47E4-BAAC-54DA83A32665},19010351.0,80.0,4.0,11.0,56.0,63.0,England and Wales: 1900-1929,2250.0,4.0,80.0,56.0,England and Wales: 1900-1929,EC1N,2001
{DB011A6E-C58F-4D94-9152-CD31B1459F5F},275000,2001-09-13 00:00,EC1N 8FH,F,N,L,41 - 43,FLAT 2,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,5000.0,2001.0,2001-09-13,F,L,275000.0,EC1N 8FH,E09000007,{DB011A6E-C58F-4D94-9152-CD31B1459F5F},18990402.0,55.0,3.0,11.0,78.0,79.0,England and Wales: 1983-1990,5000.0,3.0,55.0,78.0,England and Wales: 1983-1990,EC1N,2001
{CD0C3EA4-E202-4868-BB82-2CD369679721},267500,2001-10-16 00:00,EC1N 8FH,F,Y,L,41 - 43,FLAT 6,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,5333.99800598205,2001.0,2001-10-16,F,L,267500.0,EC1N 8FH,E09000007,{CD0C3EA4-E202-4868-BB82-2CD369679721},19049439.0,50.15,3.0,11.0,83.0,87.0,England and Wales: 1996-2002,5333.99800598205,3.0,50.15,83.0,England and Wales: 1996-2002,EC1N,2001
{6F7851FD-3024-421A-889E-2E21A4570B47},370000,2001-03-28 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT 5.4,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,3943.30171586913,2001.0,2001-03-28,F,L,370000.0,EC1N 8QX,E09000007,{6F7851FD-3024-421A-889E-2E21A4570B47},18986938.0,93.83,3.0,11.0,57.0,59.0,England and Wales: 1930-1949,3943.30171586913,3.0,93.83,57.0,England and Wales: 1930-1949,EC1N,2001
{49443700-6F1D-42DD-911C-E27096312537},225000,2001-02-16 00:00,EC1N 8QQ,F,N,L,87,FLAT 6,HATTON GARDEN,LONDON,LONDON,CAMDEN,GREATER LONDON,3813.5593220339,2001.0,2001-02-16,F,L,225000.0,EC1N 8QQ,E09000007,{49443700-6F1D-42DD-911C-E27096312537},19039124.0,59.0,2.0,11.0,80.0,82.0,England and Wales: 1996-2002,3813.5593220339,2.0,59.0,80.0,England and Wales: 1996-2002,EC1N,2001
{9CB554CA-83D1-49C0-85E2-FC24E4353AB9},225000,2001-08-08 00:00,EC1N 8UN,F,N,L,"MUNRO HOUSE, 14",FLAT 9,ST CROSS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3617.36334405145,2001.0,2001-08-08,F,L,225000.0,EC1N 8UN,E09000007,{9CB554CA-83D1-49C0-85E2-FC24E4353AB9},19025346.0,62.2,2.0,12.0,76.0,79.0,England and Wales: 1930-1949,3617.36334405145,2.0,62.2,76.0,England and Wales: 1930-1949,EC1N,2001
{6E5B7A4A-9A69-4285-B4EC-F8A9BCB5C78A},119500,2001-01-11 00:00,EC1N 7SB,F,N,L,COURTFIELD HOUSE,FLAT 10,BALDWINS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,4425.92592592593,2001.0,2001-01-11,F,L,119500.0,EC1N 7SB,E09000007,{6E5B7A4A-9A69-4285-B4EC-F8A9BCB5C78A},19081066.0,27.0,1.0,12.0,67.0,78.0,England and Wales: 1900-1929,4425.92592592593,1.0,27.0,67.0,England and Wales: 1900-1929,EC1N,2001
{04B35956-3A29-44B6-AEBD-9B3B2AE0C70E},380000,2001-08-17 00:00,EC1N 8QQ,F,N,L,87,FLAT 16,HATTON GARDEN,LONDON,LONDON,CAMDEN,GREATER LONDON,4130.4347826087,2001.0,2001-08-17,F,L,380000.0,EC1N 8QQ,E09000007,{04B35956-3A29-44B6-AEBD-9B3B2AE0C70E},19052144.0,92.0,3.0,11.0,56.0,58.0,England and Wales: 1996-2002,4130.4347826087,3.0,92.0,56.0,England and Wales: 1996-2002,EC1N,2001
{447451B2-388F-4169-A6D3-EDE5B0A8AE63},300000,2001-06-11 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT G.1,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,3414.91178144565,2001.0,2001-06-11,F,L,300000.0,EC1N 8QX,E09000007,{447451B2-388F-4169-A6D3-EDE5B0A8AE63},18983694.0,87.85,2.0,12.0,24.0,52.0,England and Wales: 1983-1990,3414.91178144565,2.0,87.85,24.0,England and Wales: 1983-1990,EC1N,2001
{B799BE48-D7A1-4323-BC05-D8684C0CE444},335000,2001-08-14 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT 4.7,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,4085.36585365854,2001.0,2001-08-14,F,L,335000.0,EC1N 8QX,E09000007,{B799BE48-D7A1-4323-BC05-D8684C0CE444},19062414.0,82.0,3.0,11.0,61.0,79.0,England and Wales: 1976-1982,4085.36585365854,3.0,82.0,61.0,England and Wales: 1976-1982,EC1N,2001
{FDF303C7-50E4-43BC-86D7-DD3EF5904738},112000,2001-01-23 00:00,EC1N 7SB,F,N,L,COURTFIELD HOUSE,FLAT 18,BALDWINS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,4307.69230769231,2001.0,2001-01-23,F,L,112000.0,EC1N 7SB,E09000007,{FDF303C7-50E4-43BC-86D7-DD3EF5904738},19069993.0,26.0,1.0,11.0,61.0,78.0,England and Wales: before 1900,4307.69230769231,1.0,26.0,61.0,England and Wales: before 1900,EC1N,2001
{4BF4412F-6E2F-4D1B-9A3D-A8EAE55735D9},112898,2001-01-31 00:00,EC1N 7UP,F,N,L,BUCKRIDGE BUILDING,FLAT 8,BOURNE ESTATE,LONDON,LONDON,CAMDEN,GREATER LONDON,2753.60975609756,2001.0,2001-01-31,F,L,112898.0,EC1N 7UP,E09000007,{4BF4412F-6E2F-4D1B-9A3D-A8EAE55735D9},19009490.0,41.0,2.0,11.0,59.0,67.0,England and Wales: 1900-1929,2753.60975609756,2.0,41.0,59.0,England and Wales: 1900-1929,EC1N,2001
{3A846C07-C355-4416-AF4E-FA52DE439F26},205000,2001-11-23 00:00,EC1N 7TJ,F,N,L,39 - 41,FLAT 5,LEATHER LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,5125.0,2001.0,2001-11-23,F,L,205000.0,EC1N 7TJ,E09000007,{3A846C07-C355-4416-AF4E-FA52DE439F26},19038803.0,40.0,2.0,11.0,76.0,80.0,England and Wales: 1996-2002,5125.0,2.0,40.0,76.0,England and Wales: 1996-2002,EC1N,2001
{963C04B2-2F7A-4B94-8AD9-6CACA505B183},290000,2001-03-27 00:00,EC1N 8FH,F,N,L,"DA VINCI HOUSE, 44",FLAT 2,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,3085.10638297872,2001.0,2001-03-27,F,L,290000.0,EC1N 8FH,E09000007,{963C04B2-2F7A-4B94-8AD9-6CACA505B183},18979583.0,94.0,3.0,11.0,69.0,77.0,England and Wales: 1976-1982,3085.10638297872,3.0,94.0,69.0,England and Wales: 1976-1982,EC1N,2001
{0E789839-39D3-46F1-9D10-DF4C71BF23D0},175000,2001-06-29 00:00,EC1N 7RE,F,N,L,"VESAGE COURT, 8A",FLAT 34,LEATHER LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,3837.71929824561,2001.0,2001-06-29,F,L,175000.0,EC1N 7RE,E09000007,{0E789839-39D3-46F1-9D10-DF4C71BF23D0},19020061.0,45.6,2.0,12.0,79.0,81.0,England and Wales: 1950-1966,3837.71929824561,2.0,45.6,79.0,England and Wales: 1950-1966,EC1N,2001
{B367A415-3769-4855-BE01-039E8049B267},395000,2002-04-08 00:00,EC1N 8FH,F,N,L,41 - 43,FLAT 7,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,4247.31182795699,2002.0,2002-04-08,F,L,395000.0,EC1N 8FH,E09000007,{B367A415-3769-4855-BE01-039E8049B267},19037868.0,93.0,4.0,11.0,73.0,76.0,England and Wales: 1996-2002,4247.31182795699,4.0,93.0,73.0,England and Wales: 1996-2002,EC1N,2002
{4E879026-8E21-4F64-8C15-32FC91DE6EDD},164000,2002-05-29 00:00,EC1N 7UR,F,N,L,NIGEL BUILDING,FLAT 7,BOURNE ESTATE,LONDON,LONDON,CAMDEN,GREATER LONDON,3094.33962264151,2002.0,2002-05-29,F,L,164000.0,EC1N 7UR,E09000007,{4E879026-8E21-4F64-8C15-32FC91DE6EDD},18982504.0,53.0,3.0,11.0,68.0,75.0,England and Wales: before 1900,3094.33962264151,3.0,53.0,68.0,England and Wales: before 1900,EC1N,2002
{D941124E-1233-49C2-8C7D-3015F36115A0},360000,2002-06-06 00:00,EC1N 8YS,F,N,L,50,FLAT 5,HATTON GARDEN,,LONDON,CAMDEN,GREATER LONDON,4452.13950037101,2002.0,2002-06-06,F,L,360000.0,EC1N 8YS,E09000007,{D941124E-1233-49C2-8C7D-3015F36115A0},19052879.0,80.86,3.0,11.0,68.0,77.0,England and Wales: 1950-1966,4452.13950037101,3.0,80.86,68.0,England and Wales: 1950-1966,EC1N,2002
{327090C6-69D4-4835-944C-5F30BD3F83CB},249950,2002-03-08 00:00,EC1N 7SB,F,N,L,COURTFIELD HOUSE,FLAT 2,BALDWINS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,4846.81016094629,2002.0,2002-03-08,F,L,249950.0,EC1N 7SB,E09000007,{327090C6-69D4-4835-944C-5F30BD3F83CB},19071795.0,51.57,3.0,11.0,57.0,59.0,England and Wales: before 1900,4846.81016094629,3.0,51.57,57.0,England and Wales: before 1900,EC1N,2002
{B0148554-0481-477D-9463-72489F6C4C08},207000,2002-09-23 00:00,EC1N 7RF,F,N,L,"VESAGE COURT, 8A",FLAT 93,LEATHER LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,5175.0,2002.0,2002-09-23,F,L,207000.0,EC1N 7RF,E09000007,{B0148554-0481-477D-9463-72489F6C4C08},19026390.0,40.0,3.0,11.0,86.0,86.0,England and Wales: 1976-1982,5175.0,3.0,40.0,86.0,England and Wales: 1976-1982,EC1N,2002
{A6F1AD66-666F-4BA2-BAE9-75DEB5DC9D17},309660,2002-09-02 00:00,EC1N 8FH,F,N,L,"DA VINCI HOUSE, 44",FLAT 19,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,5226.32911392405,2002.0,2002-09-02,F,L,309660.0,EC1N 8FH,E09000007,{A6F1AD66-666F-4BA2-BAE9-75DEB5DC9D17},19004590.0,59.25,2.0,12.0,77.0,79.0,England and Wales: 1930-1949,5226.32911392405,2.0,59.25,77.0,England and Wales: 1930-1949,EC1N,2002
{761FB7B3-610B-495C-ADF8-F4ECE75D871C},400000,2002-11-18 00:00,EC1N 8QX,F,N,L,55 - 59,FLAT 5,SAFFRON HILL,,LONDON,CAMDEN,GREATER LONDON,4915.21258294421,2002.0,2002-11-18,F,L,400000.0,EC1N 8QX,E09000007,{761FB7B3-610B-495C-ADF8-F4ECE75D871C},19063259.0,81.38,3.0,12.0,45.0,46.0,England and Wales: 1950-1966,4915.21258294421,3.0,81.38,45.0,England and Wales: 1950-1966,EC1N,2002
{429D4973-E768-49F2-B661-48D466CD904B},250000,2002-12-02 00:00,EC1N 8QX,F,Y,L,55 - 59,FLAT 3,SAFFRON HILL,,LONDON,CAMDEN,GREATER LONDON,4891.41068284093,2002.0,2002-12-02,F,L,250000.0,EC1N 8QX,E09000007,{429D4973-E768-49F2-B661-48D466CD904B},19038454.0,51.11,2.0,12.0,61.0,63.0,England and Wales: 1996-2002,4891.41068284093,2.0,51.11,61.0,England and Wales: 1996-2002,EC1N,2002
{FF393E4C-5200-4C85-B119-7115AA83417E},165000,2002-12-06 00:00,EC1N 7SB,F,N,L,COURTFIELD HOUSE,FLAT 10,BALDWINS GARDENS,LONDON,LONDON,CAMDEN,GREATER LONDON,6111.11111111111,2002.0,2002-12-06,F,L,165000.0,EC1N 7SB,E09000007,{FF393E4C-5200-4C85-B119-7115AA83417E},19081066.0,27.0,1.0,12.0,67.0,78.0,England and Wales: 1900-1929,6111.11111111111,1.0,27.0,67.0,England and Wales: 1900-1929,EC1N,2002
{CF1064C2-4B22-4B9F-A7C3-D5F1CB99264B},250000,2002-08-21 00:00,EC1N 8QX,F,N,L,"ZIGGURAT BUILDING, 60 - 66",FLAT 2.2,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,4098.36065573771,2002.0,2002-08-21,F,L,250000.0,EC1N 8QX,E09000007,{CF1064C2-4B22-4B9F-A7C3-D5F1CB99264B},19014037.0,61.0,2.0,11.0,68.0,84.0,England and Wales: 1976-1982,4098.36065573771,2.0,61.0,68.0,England and Wales: 1976-1982,EC1N,2002
{4D683D4E-1253-4336-ACB9-74E507C9D5AB},215000,2002-05-07 00:00,EC1N 7SE,F,N,L,GOOCH HOUSE,FLAT 30,BOURNE ESTATE,LONDON,LONDON,CAMDEN,GREATER LONDON,3115.94202898551,2002.0,2002-05-07,F,L,215000.0,EC1N 7SE,E09000007,{4D683D4E-1253-4336-ACB9-74E507C9D5AB},18983928.0,69.0,4.0,11.0,70.0,79.0,England and Wales: 1976-1982,3115.94202898551,4.0,69.0,70.0,England and Wales: 1976-1982,EC1N,2002
{CD86E453-A231-4E70-AE87-CB8A5DF2C529},725000,2002-08-23 00:00,EC1N 8FH,F,N,L,"DA VINCI HOUSE, 44",FLAT 23,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,1589.91228070175,2002.0,2002-08-23,F,L,725000.0,EC1N 8FH,E09000007,{CD86E453-A231-4E70-AE87-CB8A5DF2C529},18999459.0,456.0,,11.0,81.0,81.0,NO DATA!,1589.91228070175,,456.0,81.0,NO DATA!,EC1N,2002
{A5B4ACAE-B16B-48B0-95AD-7C37B47EE0DE},250000,2002-12-04 00:00,EC1N 8QX,F,N,L,55 - 59,FLAT 1,SAFFRON HILL,,LONDON,CAMDEN,GREATER LONDON,4577.91613257645,2002.0,2002-12-04,F,L,250000.0,EC1N 8QX,E09000007,{A5B4ACAE-B16B-48B0-95AD-7C37B47EE0DE},19054552.0,54.61,2.0,12.0,55.0,57.0,England and Wales: 1930-1949,4577.91613257645,2.0,54.61,55.0,England and Wales: 1930-1949,EC1N,2002
{A9F3D13C-5C8B-4E08-93FB-7FD0D81DF7BD},210000,2002-05-24 00:00,EC1N 8LB,F,N,L,"JEYGROVE COURT, 101",FLAT 2,HATTON GARDEN,LONDON,LONDON,CAMDEN,GREATER LONDON,2876.71232876712,2002.0,2002-05-24,F,L,210000.0,EC1N 8LB,E09000007,{A9F3D13C-5C8B-4E08-93FB-7FD0D81DF7BD},18987884.0,73.0,3.0,11.0,65.0,69.0,England and Wales: 1976-1982,2876.71232876712,3.0,73.0,65.0,England and Wales: 1976-1982,EC1N,2002
{8155BA21-E42F-487F-B2F0-CF8C24E63B7D},250000,2002-11-14 00:00,EC1N 8QX,F,N,L,55 - 59,FLAT 6,SAFFRON HILL,,LONDON,CAMDEN,GREATER LONDON,4807.69230769231,2002.0,2002-11-14,F,L,250000.0,EC1N 8QX,E09000007,{8155BA21-E42F-487F-B2F0-CF8C24E63B7D},19037734.0,52.0,2.0,12.0,82.0,83.0,England and Wales: 1996-2002,4807.69230769231,2.0,52.0,82.0,England and Wales: 1996-2002,EC1N,2002
{B8C6DA6E-4595-40FB-BB73-BD869EEAC60D},177000,2002-05-10 00:00,EC1N 7RE,F,N,L,"VESAGE COURT, 8A",FLAT 27,LEATHER LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,3847.82608695652,2002.0,2002-05-10,F,L,177000.0,EC1N 7RE,E09000007,{B8C6DA6E-4595-40FB-BB73-BD869EEAC60D},18979925.0,46.0,2.0,11.0,76.0,81.0,England and Wales: 1967-1975,3847.82608695652,2.0,46.0,76.0,England and Wales: 1967-1975,EC1N,2002
{37CB8612-DA7C-4F68-953C-BC762FDFD1BE},250000,2002-12-05 00:00,EC1N 8QX,F,N,L,55 - 59,FLAT 4,SAFFRON HILL,,LONDON,CAMDEN,GREATER LONDON,5083.36722244815,2002.0,2002-12-05,F,L,250000.0,EC1N 8QX,E09000007,{37CB8612-DA7C-4F68-953C-BC762FDFD1BE},19052457.0,49.18,2.0,11.0,76.0,78.0,England and Wales: 1991-1995,5083.36722244815,2.0,49.18,76.0,England and Wales: 1991-1995,EC1N,2002
{ABDAC8B3-B8C6-4DB2-8F16-66255720A99E},475000,2002-04-18 00:00,EC1N 8FH,F,N,L,"DA VINCI HOUSE, 44",FLAT 20,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,2451.99256659096,2002.0,2002-04-18,F,L,475000.0,EC1N 8FH,E09000007,{ABDAC8B3-B8C6-4DB2-8F16-66255720A99E},19010746.0,193.72,6.0,12.0,70.0,77.0,England and Wales: 1930-1949,2451.99256659096,6.0,193.72,70.0,England and Wales: 1930-1949,EC1N,2002
{7945430C-D4DF-45CE-84F5-7B6F7867F4DA},240000,2002-12-05 00:00,EC1N 8QX,F,Y,L,55 - 59,FLAT 2,SAFFRON HILL,,LONDON,CAMDEN,GREATER LONDON,5679.1292001893,2002.0,2002-12-05,F,L,240000.0,EC1N 8QX,E09000007,{7945430C-D4DF-45CE-84F5-7B6F7867F4DA},19037679.0,42.26,2.0,12.0,64.0,66.0,England and Wales: 1996-2002,5679.1292001893,2.0,42.26,64.0,England and Wales: 1996-2002,EC1N,2002
{6AC93CF8-0C8F-4011-990D-4B37B3246DB5},375000,2002-05-31 00:00,EC1N 8UN,F,N,L,"MUNRO HOUSE, 14",FLAT 3,ST CROSS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2656.93637523027,2002.0,2002-05-31,F,L,375000.0,EC1N 8UN,E09000007,{6AC93CF8-0C8F-4011-990D-4B37B3246DB5},19026633.0,141.14,4.0,12.0,7.0,35.0,England and Wales: 1950-1966,2656.93637523027,4.0,141.14,7.0,England and Wales: 1950-1966,EC1N,2002
{8C439104-6080-48D7-9AFB-FD9F2799F353},329950,2002-04-30 00:00,EC1N 8FH,F,N,L,"DA VINCI HOUSE, 44",FLAT 6,SAFFRON HILL,LONDON,LONDON,CAMDEN,GREATER LONDON,4458.78378378378,2002.0,2002-04-30,F,L,329950.0,EC1N 8FH,E09000007,{8C439104-6080-48D7-9AFB-FD9F2799F353},19043993.0,74.0,3.0,12.0,66.0,76.0,England and Wales: 1996-2002,4458.78378378378,3.0,74.0,66.0,England and Wales: 1996-2002,EC1N,2002
{911CA268-5EB4-4A8C-9A2F-FA4671E504C2},280000,2002-03-28 00:00,EC1N 8UN,F,N,L,"MUNRO HOUSE, 14",FLAT 8,ST CROSS STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3812.63616557734,2002.0,2002-03-28,F,L,280000.0,EC1N 8UN,E09000007,{911CA268-5EB4-4A8C-9A2F-FA4671E504C2},19000647.0,73.44,3.0,11.0,74.0,82.0,England and Wales: 1976-1982,3812.63616557734,3.0,73.44,74.0,England and Wales: 1976-1982,EC1N,2002
{D19C3BF3-23DC-441C-9024-581797D76C56},250000,2002-11-08 00:00,EC1N 8QX,F,Y,L,55 - 59,FLAT 9,SAFFRON HILL,,LONDON,CAMDEN,GREATER LONDON,5280.94634558513,2002.0,2002-11-08,F,L,250000.0,EC1N 8QX,E09000007,{D19C3BF3-23DC-441C-9024-581797D76C56},19028464.0,47.34,2.0,12.0,78.0,80.0,England and Wales: 1996-2002,5280.94634558513,2.0,47.34,78.0,England and Wales: 1996-2002,EC1N,2002
{5D038DE1-E015-4BDF-B98D-FE2E77850520},141500,2002-12-13 00:00,EC1N 7UA,F,N,L,REDMAN HOUSE,FLAT 30,PORTPOOL LANE,LONDON,LONDON,CAMDEN,GREATER LONDON,1992.95774647887,2002.0,2002-12-13,F,L,141500.0,EC1N 7UA,E09000007,{5D038DE1-E015-4BDF-B98D-FE2E77850520},19025326.0,71.0,3.0,11.0,62.0,91.0,England and Wales: before 1900,1992.95774647887,3.0,71.0,62.0,England and Wales: before 1900,EC1N,2002
