ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{9E712C0C-2A04-4CDE-AF9B-AAFEEE317C1E},236000,2004-04-23 00:00,SE14 5EX,F,,L,CHEVIOT COURT,FLAT 2,AVONLEY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,4916.66666666667,2.0,48.0,18.0,1929.0,SE14,2004,8320,2,Queens Road Peckham,0.819281,52000,3,2,7.31151543770028
{60BB639E-860D-478A-A860-8A8DF6F2C60C},224000,2004-04-26 00:00,SE14 5RD,T,,F,15,,HUNSDON ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2671.75572519084,5.0,83.84,49.0,1949.0,SE14,2004,3393,2,New Cross Gate,0.789177,52000,2,2,8.1832875965059
{64AE0E28-FFEB-4929-B955-20F1C9B8786F},126500,2004-04-27 00:00,SE14 5RZ,F,,L,"SUNBURY COURT, 12",FLAT 24,MYERS LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2674.41860465116,2.0,47.3,77.0,1995.0,SE14,2004,8320,2,South Bermondsey,0.676348,52000,3,0,0.0
{F24E6FB4-7DE2-4381-B452-6F9ECADA0699},255000,2004-04-27 00:00,SE14 5AA,F,,F,180A,,NEW CROSS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,5966.30790828264,2.0,42.74,65.0,1929.0,SE14,2004,6016,2,New Cross Gate,0.444504,57800,2,6a,35.1159729897579
{96255B7C-8E0F-4BA0-832E-F2EB5F90AF67},250000,2004-04-29 00:00,SE14 5QS,T,,F,63,,BROCKLEHURST STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,2525.25252525253,5.0,99.0,53.0,1929.0,SE14,2004,10338,2,New Cross Gate,0.557368,52000,4,1b,4.08681250049597
{B83BA0B1-8034-4ADE-8557-A983EC049CF3},282000,2004-04-30 00:00,SE14 5RN,T,,F,1,,JOSEPH HARDCASTLE CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2611.11111111111,4.0,108.0,67.0,1995.0,SE14,2004,10338,2,New Cross Gate,0.544129,52000,4,1b,4.08681250049597
{03236FF3-AEB8-498D-AF9C-1DB47A1A604F},146000,2004-04-30 00:00,SE14 5SG,F,,L,151B,,PEPYS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2607.14285714286,3.0,56.0,67.0,1900.0,SE14,2004,14816,2,Brockley,0.481831,55700,5,4,17.5474218717621
{821BFEED-BA14-47AD-8752-D07CAE6EDD39},126000,2004-04-30 00:00,SE14 6DU,F,,L,101,,STERLING GARDENS,,LONDON,LEWISHAM,GREATER LONDON,3063.45733041575,2.0,41.13,62.0,1995.0,SE14,2004,10338,2,New Cross Gate,0.576148,52000,4,1b,2.65674771404988
{331CB194-4F57-424B-A852-ED4E1F25471C},199500,2004-04-30 00:00,SE14 6NF,T,,F,27,,LUDWICK MEWS,LONDON,LONDON,LEWISHAM,GREATER LONDON,1648.76033057851,5.0,121.0,69.0,1975.0,SE14,2004,6321,2,New Cross Gate,0.414542,43800,2,6a,29.6524552159057
{56130743-0B3A-43EB-82D6-FC0521140D97},161300,2004-04-30 00:00,SE14 6TW,F,,L,13,,FLORENCE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,4716.37426900585,3.0,34.2,63.0,1900.0,SE14,2004,10868,2,New Cross,0.282928,51800,4,6b,42.5690852742603
{BB954558-7640-49FD-982D-9D0427BEEF7A},137500,2004-04-30 00:00,SE14 5RU,F,,L,"JEMOTTS COURT, 1",FLAT 3,MYERS LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2644.23076923077,3.0,52.0,21.0,1975.0,SE14,2004,8320,2,South Bermondsey,0.773876,52000,3,1a,2.00195166108796
{C6DC34C5-5E9B-457B-A2BA-13AF663C4107},142000,2004-05-04 00:00,SE14 6DU,T,,L,129,,STERLING GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2493.41527655838,3.0,56.95,60.0,1995.0,SE14,2004,10338,2,New Cross Gate,0.576148,52000,4,1b,2.65674771404988
{6C1F7A79-BAB8-4E8C-BBC4-4288F4250D7E},167000,2004-05-06 00:00,SE14 5NA,T,,F,1,,WELLINGTON CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2113.92405063291,4.0,79.0,69.0,1995.0,SE14,2004,9904,2,Queens Road Peckham,0.573867,57800,4,4,18.4825175327635
{7C0D4BE5-19EB-48ED-9430-7514C455A501},95000,2004-05-06 00:00,SE14 5XG,F,,L,BRYCE HOUSE,FLAT 7,JOHN WILLIAMS CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3226.90217391304,1.0,29.44,48.0,1995.0,SE14,2004,10338,2,New Cross Gate,0.751347,52000,4,1b,4.14140341207517
{B7C7B1BB-C54C-44EC-8D5F-4D59AAF72C0C},149000,2004-05-07 00:00,SE14 5SL,F,,L,25,FLAT 2,DRAKEFELL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2544.83347566183,3.0,58.55,68.0,1929.0,SE14,2004,12904,2,Nunhead,0.323533,57800,4,4,15.3097401831375
{B51CD321-E69B-4E28-86E0-ED6770177B6D},121000,2004-05-09 00:00,SE14 5RZ,F,,L,"GRANTLEY HOUSE, 11",FLAT 11,MYERS LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2630.4347826087,2.0,46.0,72.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.676348,52000,3,0,0.0
{DD7A55D0-E196-49D5-88E0-2503FEE0C628},137000,2004-05-11 00:00,SE14 6DQ,F,,L,67,LOWER FLOOR,CHILDERIC ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2075.75757575758,4.0,66.0,31.0,1900.0,SE14,2004,6321,2,New Cross Gate,0.278811,43800,2,6a,33.0087747219155
{19816158-5739-4625-AB9F-A507927583A2},205000,2004-05-12 00:00,SE14 6DN,T,,F,40,,SOUTHERNGATE WAY,LONDON,LONDON,LEWISHAM,GREATER LONDON,2928.57142857143,4.0,70.0,68.0,1982.0,SE14,2004,10338,2,New Cross Gate,0.216922,52000,4,3,8.7962602075629
{E0EE2974-6CFA-46F7-B1B1-FE1755DBFAC1},150000,2004-05-14 00:00,SE14 6DU,T,,L,81,,STERLING GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2542.37288135593,3.0,59.0,73.0,1990.0,SE14,2004,10338,2,New Cross Gate,0.576148,52000,4,1b,2.65674771404988
{8E790C87-8169-43E1-AC4A-921C72A49364},149000,2004-05-14 00:00,SE14 5NU,F,,L,JERNINGHAM COURT,FLAT 19,OMMANEY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2403.22580645161,3.0,62.0,73.0,1966.0,SE14,2004,15279,2,New Cross Gate,0.353625,57800,5,6a,29.8560064836339
{F2413A08-1E35-494B-9ADF-F86DF8BAFE5A},250000,2004-05-14 00:00,SE14 5QR,T,,F,36,,BROCKLEHURST STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,2594.97612621964,5.0,96.34,59.0,1929.0,SE14,2004,6679,2,New Cross Gate,0.400208,52000,3,6a,25.2367179463429
{3EE185CB-6C8A-4415-9EE5-9CD22D661AE0},173000,2004-05-17 00:00,SE14 6DL,T,,F,9,,TARRAGON CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3161.54970760234,3.0,54.72,74.0,2002.0,SE14,2004,10338,2,New Cross Gate,0.436033,52000,4,3,9.11108286318562
{5D4AC8A1-9A3E-4C39-B292-96E496F59922},148000,2004-05-19 00:00,SE14 5XE,F,,L,NEWLAND HOUSE,FLAT 13,JOHN WILLIAMS CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3083.33333333333,3.0,48.0,69.0,2002.0,SE14,2004,8320,2,South Bermondsey,0.836645,52000,3,1a,1.73959666568902
{9C4465F1-740F-4C6F-BC36-324E80350829},165000,2004-05-20 00:00,SE14 5SB,F,,L,18D,,PEPYS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2372.39396117901,3.0,69.55,66.0,1900.0,SE14,2004,9904,2,New Cross Gate,0.435126,57800,4,6a,32.6957890781941
{E47D0C58-B85D-4224-9AA0-832BA72988DB},222500,2004-05-20 00:00,SE14 5SE,F,,L,91,FLAT B,PEPYS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3035.47066848568,3.0,73.3,66.0,1900.0,SE14,2004,13761,2,New Cross Gate,0.631401,57800,5,6a,26.1792051718589
{08130AD7-717C-4EFE-9D5C-1B068F143438},107000,2004-05-21 00:00,SE14 5ST,F,,L,13,,BRIDGE MEADOWS,LONDON,LONDON,LEWISHAM,GREATER LONDON,4280.0,2.0,25.0,62.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.63756,52000,3,1b,2.99664624781412
{7F717967-D35C-4A84-9DF9-31E1451CB349},195000,2004-05-21 00:00,SE14 6JJ,S,,F,59,,MILTON COURT ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2437.5,4.0,80.0,60.0,1949.0,SE14,2004,6321,2,New Cross,0.525547,43800,2,3,11.9060484268735
{DC0B7682-83FF-4505-8E62-024169B894A2},115000,2004-05-25 00:00,SE14 5XB,F,,L,THOMPSON HOUSE,FLAT 15,JOHN WILLIAMS CLOSE,,LONDON,LEWISHAM,GREATER LONDON,4046.44616467277,1.0,28.42,64.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.821611,52000,3,0,0.0
{95746831-5304-4888-94D4-CDB97763D23D},115000,2004-05-25 00:00,SE14 5XF,F,,L,DALTON HOUSE,FLAT 15,JOHN WILLIAMS CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3794.12735070934,1.0,30.31,67.0,1995.0,SE14,2004,8320,2,New Cross Gate,0.845615,52000,3,1a,1.73959666568902
{52476D7C-DCAB-4BEE-A515-AB4FC453565C},405000,2004-05-27 00:00,SE14 5SQ,T,,F,132,,DRAKEFELL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2314.28571428571,7.0,175.0,53.0,1900.0,SE14,2004,14816,2,Brockley,0.502972,55700,5,4,17.5822078560581
{362F6980-F6DB-4EE0-B674-ECB988B3CA62},148000,2004-05-28 00:00,SE14 6AT,F,,L,363B,,NEW CROSS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2001.62293751691,3.0,73.94,64.0,1982.0,SE14,2004,4228,2,New Cross,0.217927,43800,2,6a,38.4218580926599
{89C98346-F54D-472E-99D1-FFEC59C29B09},280000,2004-05-28 00:00,SE14 5RQ,T,,F,144,,JOSEPH HARDCASTLE CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2786.62420382166,5.0,100.48,73.0,2002.0,SE14,2004,10338,2,New Cross Gate,0.60441,52000,4,1b,4.08681250049597
{1EBE948A-1DC3-42C5-B62C-68C398EB9C52},163500,2004-05-28 00:00,SE14 6DZ,F,,L,84,,STERLING GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2923.29697836581,3.0,55.93,68.0,1995.0,SE14,2004,7030,2,New Cross Gate,0.631927,43800,3,1b,2.65674771404988
{AFD11864-9839-46E7-9504-1A500D9ED236},119995,2004-05-28 00:00,SE14 5SX,F,,L,53,,BRIDGE MEADOWS,LONDON,LONDON,LEWISHAM,GREATER LONDON,3035.54262585378,2.0,39.53,78.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.562321,52000,3,1b,3.11981540841334
{C7D2FEEE-C922-4CB6-B91C-4539A318A1C8},123000,2004-05-28 00:00,SE14 5RX,F,,L,"GRAHAM COURT, 7",FLAT 10,MYERS LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3153.84615384615,2.0,39.0,76.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.721471,52000,3,0,0.0
{DA5A0313-B6A0-42F0-9F03-A4819FBA9EEF},215000,2004-05-28 00:00,SE14 5SE,F,,L,91,FLAT C,PEPYS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2986.11111111111,3.0,72.0,63.0,1900.0,SE14,2004,13761,2,New Cross Gate,0.631401,57800,5,6a,26.1792051718589
{7D72EC62-A7FD-47E7-9419-2B673525BB16},240000,2004-05-28 00:00,SE14 6DS,T,,F,181,,EDWARD STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,2474.22680412371,5.0,97.0,52.0,1929.0,SE14,2004,4228,2,New Cross,0.362943,43800,2,5,24.1395052186153
{BAA65343-846F-4436-A506-5243C8518E56},130000,2004-06-01 00:00,SE14 5EN,T,,L,11B,,EDRIC ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2609.39381774388,3.0,49.82,67.0,1929.0,SE14,2004,3393,2,New Cross Gate,0.755272,52000,2,2,7.40547608674045
{5478E239-661A-4241-8C87-78839A2B26E3},123000,2004-06-04 00:00,SE14 6NP,F,,L,42,FLAT 2,LEWISHAM WAY,LONDON,LONDON,LEWISHAM,GREATER LONDON,2840.64665127021,3.0,43.3,77.0,1900.0,SE14,2004,10868,2,New Cross,0.296147,51800,4,6a,36.8743057742777
{3BC556DA-E309-4E88-9699-CFDAE1DD3673},105000,2004-06-04 00:00,SE14 5XG,F,,L,BANNISTER HOUSE,FLAT 23,JOHN WILLIAMS CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3620.68965517241,1.0,29.0,77.0,2002.0,SE14,2004,10338,2,New Cross Gate,0.751347,52000,4,1b,4.14140341207517
{0AD6F618-912A-46EB-AB98-5127AEA2AEF9},148000,2004-06-08 00:00,SE14 5DN,F,,L,48,,WATER LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3148.93617021277,3.0,47.0,78.0,2002.0,SE14,2004,7226,2,Queens Road Peckham,0.747305,52000,3,2,7.31151543770028
{BABECDFE-CC55-4632-9680-FF6DC04D8A7C},166000,2004-06-10 00:00,SE14 5SQ,F,,L,110C,,DRAKEFELL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2579.64257964258,3.0,64.35,53.0,1929.0,SE14,2004,14816,2,Brockley,0.502972,55700,5,4,17.5822078560581
{1AAF89D0-FBFA-4A12-811F-5D7DF4910541},145000,2004-06-10 00:00,SE14 5PP,F,,L,3C,,MUSGROVE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3452.38095238095,2.0,42.0,57.0,1929.0,SE14,2004,15279,2,New Cross Gate,0.356846,57800,5,6a,27.4931877980495
{0C498609-0B05-4AE6-B24B-088C6B86D7AE},169000,2004-06-11 00:00,SE14 6DL,T,,F,15,,TARRAGON CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3088.45029239766,3.0,54.72,78.0,1990.0,SE14,2004,10338,2,New Cross Gate,0.436033,52000,4,3,9.11108286318562
{EB510EE8-D19B-4152-A033-C37CED243545},127000,2004-06-11 00:00,SE14 5RB,F,,L,BARKWITH HOUSE,FLAT 10,COLD BLOW LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2387.21804511278,4.0,53.2,67.0,1990.0,SE14,2004,10338,2,New Cross Gate,0.699336,52000,4,1b,4.05213344081033
{C22DD47A-513C-43B4-871E-1E32FA8C1659},173500,2004-06-11 00:00,SE14 6DH,T,,F,7,,SORRELL CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3154.54545454545,3.0,55.0,76.0,1990.0,SE14,2004,10338,2,New Cross Gate,0.396736,52000,4,3,9.11108286318562
{AD2CF7CC-AD9E-4FCC-B171-368EA55D8448},327000,2004-06-11 00:00,SE14 5SJ,S,,F,48,,DRAKEFELL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2778.01376263699,5.0,117.71,42.0,1929.0,SE14,2004,12904,2,Nunhead,0.374861,57800,4,4,15.5257893908981
{0E94B77E-0338-4E0F-BFE1-29B16A5E7CF2},103000,2004-06-11 00:00,SE14 5BA,F,,L,120B,,NEW CROSS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3138.33028641072,1.0,32.82,73.0,1900.0,SE14,2004,6016,2,New Cross Gate,0.538699,57800,2,6a,33.174067293719
{D109766C-C056-4290-8739-D22412AA0755},245000,2004-06-11 00:00,SE14 5RF,T,,F,64,,HUNSDON ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1712.32876712329,6.0,143.08,55.0,1929.0,SE14,2004,3393,2,New Cross Gate,0.825292,52000,2,0,0.0
{73C4AEB5-5554-4939-A274-D1015B86FB28},195000,2004-06-11 00:00,SE14 5NH,F,,L,81C,,JERNINGHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3482.14285714286,3.0,56.0,55.0,1900.0,SE14,2004,15279,2,New Cross Gate,0.395682,57800,5,6a,29.1416649515574
{04DBABA0-6E32-4F3B-8D99-D915AE7744E5},145500,2004-06-15 00:00,SE14 6SL,F,,L,44B,,SHARDELOES ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3031.25,3.0,48.0,55.0,1929.0,SE14,2004,10315,2,New Cross Gate,0.493279,51800,4,6a,30.8541270881365
{70B622FC-D4B1-441F-B128-896195BA9FA1},172000,2004-06-16 00:00,SE14 6DB,T,,F,19,,PEAR CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3185.18518518519,3.0,54.0,69.0,1990.0,SE14,2004,6321,2,New Cross Gate,0.26539,43800,2,6a,33.0087747219155
{8A66CC5C-1A94-4EC0-8A6D-2EC110522391},85000,2004-06-16 00:00,SE14 5EE,F,,L,55B,,BARLBOROUGH STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,1740.73315584682,2.0,48.83,51.0,1900.0,SE14,2004,3393,2,New Cross Gate,0.669952,52000,2,2,7.31851960960123
{411BBC94-DCAB-4F14-A1F0-09F4DBA81D5A},118000,2004-06-18 00:00,SE14 5DN,F,,L,9,,WATER LANE,,LONDON,LEWISHAM,GREATER LONDON,3687.5,2.0,32.0,83.0,2002.0,SE14,2004,7226,2,Queens Road Peckham,0.747305,52000,3,2,7.31151543770028
{4355F137-B9DB-4232-B507-756C959D3D12},99500,2004-06-23 00:00,SE14 6DU,F,,L,49,,STERLING GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,3685.18518518519,1.0,27.0,69.0,2002.0,SE14,2004,10338,2,New Cross Gate,0.576148,52000,4,1b,2.65674771404988
{D7CFE08E-F4E4-471B-B425-3C945C63D5BA},165000,2004-06-23 00:00,SE14 6DZ,T,,L,78,,STERLING GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2953.28441023805,3.0,55.87,67.0,2002.0,SE14,2004,7030,2,New Cross Gate,0.631927,43800,3,1b,2.65674771404988
{3251AD0F-A647-4DA3-BDB9-7398E233F68E},127000,2004-06-25 00:00,SE14 5EZ,F,,L,CHILTERN COURT,FLAT 2,AVONLEY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3033.1979937903,2.0,41.87,31.0,1900.0,SE14,2004,8320,2,Queens Road Peckham,0.820399,52000,3,2,7.40547608674045
{529F3F61-3E1F-46C7-85BB-500EBADA8F0E},120000,2004-06-25 00:00,SE14 5SX,F,,L,55,,BRIDGE MEADOWS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2461.53846153846,2.0,48.75,75.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.562321,52000,3,1b,3.11981540841334
{4CBA5944-E831-49C3-8677-3129D3FB7474},144995,2004-06-25 00:00,SE14 5SB,F,,L,4,BASEMENT FLAT,PEPYS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2124.78018757327,3.0,68.24,66.0,1900.0,SE14,2004,9904,2,New Cross Gate,0.435126,57800,4,6a,32.6957890781941
{39CBEEB4-1027-4FED-9391-AAF7D7CD542A},180395,2004-06-25 00:00,SE14 5QZ,T,,F,24,,LEYLANG ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1939.7311827957,4.0,93.0,62.0,1929.0,SE14,2004,10338,2,New Cross Gate,0.481927,52000,4,4,17.3216923839867
{85B65F52-7D6B-493C-92DD-D92C64BEEDBE},217500,2004-06-25 00:00,SE14 6PA,T,,F,1A,,BRINDLEY STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,1673.07692307692,6.0,130.0,71.0,1982.0,SE14,2004,10315,2,New Cross,0.505124,51800,4,6a,26.5600012819012
{F1024173-BF7E-400B-85D7-88F9ED6A4C83},339000,2004-06-25 00:00,SE14 5PN,T,,F,9,,TROUTBECK ROAD,,LONDON,LEWISHAM,GREATER LONDON,2193.89075847787,6.0,154.52,57.0,1929.0,SE14,2004,15279,2,New Cross Gate,0.215039,57800,5,6b,41.6385522223254
{250D03AE-86DF-436B-A023-39AC8AF98782},220000,2004-06-29 00:00,SE14 6RN,T,,F,71,,MILLMARK GROVE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2716.04938271605,5.0,81.0,59.0,1929.0,SE14,2004,12114,2,Brockley,0.283495,51800,4,4,18.0745672824448
{6F044B1D-909B-4137-9B93-750DE0AAC305},93000,2004-07-01 00:00,SE14 5HD,F,,L,395B,,QUEENS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,788.135593220339,8.0,118.0,21.0,1929.0,SE14,2004,6016,2,New Cross Gate,0.493516,57800,2,6a,27.4674449924381
{4A3F510C-BA3C-4291-9EDE-9959F3E365FC},94000,2004-07-01 00:00,SE14 5RZ,F,,L,"SUNBURY COURT, 12",FLAT 2,MYERS LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3241.37931034483,2.0,29.0,66.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.676348,52000,3,0,0.0
{71A7CD45-6754-4794-ACEE-B728A8F924B6},240000,2004-07-02 00:00,SE14 5QS,T,,F,68,,BROCKLEHURST STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,2400.0,5.0,100.0,60.0,1929.0,SE14,2004,10338,2,New Cross Gate,0.557368,52000,4,1b,4.08681250049597
{12182B7C-7D5C-49CD-8140-63C7B7F325D4},219000,2004-07-02 00:00,SE14 5DB,T,,F,54,,FARROW LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2959.45945945946,5.0,74.0,69.0,1995.0,SE14,2004,7226,2,Queens Road Peckham,0.678613,52000,3,2,6.80632821552644
{623970DD-5C5D-4E62-9F31-8F23D847A729},152500,2004-07-02 00:00,SE14 5LE,F,,L,39,FLAT C,WALLER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3276.75118177911,3.0,46.54,67.0,1929.0,SE14,2004,9904,2,New Cross Gate,0.618961,57800,4,6a,30.1363701239031
{2CEB8A6F-620E-478B-B1EC-2058E961C620},373500,2004-07-05 00:00,SE14 5LB,T,,F,71,,WALLER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2615.54621848739,7.0,142.8,46.0,1900.0,SE14,2004,13761,2,Nunhead,0.536099,57800,5,2,7.33616819269728
{279C65E5-84A0-4EEB-B0D8-F7E0F610DA52},230000,2004-07-06 00:00,SE14 5QD,T,,F,32,,HATCHAM PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2053.57142857143,4.0,112.0,58.0,1929.0,SE14,2004,6679,2,New Cross Gate,0.31553,52000,3,6a,28.4989272689214
{02965488-5448-4D72-AFD2-F11A8EE69B6B},229700,2004-07-08 00:00,SE14 6RF,T,,F,44,,BARRIEDALE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2944.87179487179,5.0,78.0,59.0,1949.0,SE14,2004,12114,2,New Cross Gate,0.478407,51800,4,6a,25.1269433163915
{F2A8621C-8421-45E0-A7A0-0282CD2F3FE3},96000,2004-07-08 00:00,SE14 6DU,F,,L,95,,STERLING GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,3568.77323420074,1.0,26.9,70.0,1990.0,SE14,2004,10338,2,New Cross Gate,0.576148,52000,4,1b,2.65674771404988
{3D7C7BFF-FB6D-4DFE-B083-08A1ACE0F398},130000,2004-07-09 00:00,SE14 5JG,F,,L,32A,,KENDER STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,3145.41495281878,2.0,41.33,72.0,1900.0,SE14,2004,6016,2,Queens Road Peckham,0.455268,57800,2,6a,32.0285505864572
{3A4FEDD8-3F6C-49BC-8C3A-B4CF14FEBEA3},210000,2004-07-09 00:00,SE14 5SA,F,,L,7A,,PEPYS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3061.22448979592,3.0,68.6,64.0,1900.0,SE14,2004,15279,2,New Cross Gate,0.411972,57800,5,6a,30.3136889941132
{56584F09-ED45-491E-A15B-D471CC839E7F},150000,2004-07-09 00:00,SE14 6AG,T,,F,324A,,NEW CROSS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3480.27842227378,2.0,43.1,58.0,1900.0,SE14,2004,10868,2,New Cross,0.161882,51800,4,6b,51.4940689481952
{2CE92839-2394-4627-A5FF-C76BEDA40A00},119000,2004-07-14 00:00,SE14 6TZ,F,,L,7A,,ALPHA ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2394.3661971831,2.0,49.7,58.0,1929.0,SE14,2004,10868,2,New Cross,0.218163,51800,4,6b,44.4615899418479
{694C9C5E-8EA4-43C5-91BF-57667BD284C9},183500,2004-07-14 00:00,SE14 6DH,T,,F,8,,SORRELL CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3398.14814814815,3.0,54.0,73.0,1990.0,SE14,2004,10338,2,New Cross Gate,0.396736,52000,4,3,9.11108286318562
{C1B2AE6E-1B48-4FCB-8D34-653DB9D8F860},127500,2004-07-16 00:00,SE14 6DW,F,,L,56,,SOUTHERNGATE WAY,LONDON,LONDON,LEWISHAM,GREATER LONDON,3280.16465140211,2.0,38.87,52.0,1995.0,SE14,2004,10338,2,New Cross Gate,0.300832,52000,4,6a,32.5823781624375
{562EBA9D-9086-457F-8B31-29E42683706B},200000,2004-07-16 00:00,SE14 5DB,T,,F,29,,FARROW LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3353.45405767941,3.0,59.64,69.0,1995.0,SE14,2004,7226,2,Queens Road Peckham,0.678613,52000,3,2,6.80632821552644
{34799EEC-1A03-4050-ADE1-1DBFF042267C},177000,2004-07-16 00:00,SE14 5RQ,F,,L,114,,JOSEPH HARDCASTLE CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3847.82608695652,3.0,46.0,77.0,2002.0,SE14,2004,10338,2,New Cross Gate,0.60441,52000,4,1b,4.08681250049597
{A94C4848-8519-4547-900C-4095140BD3D4},249950,2004-07-16 00:00,SE14 6RS,S,,F,112,,SHARDELOES ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2118.22033898305,4.0,118.0,61.0,1929.0,SE14,2004,12114,2,Brockley,0.554154,51800,4,4,15.0821055417995
{968E58F7-9A5E-4A0F-8EC3-FEA942F0582D},135000,2004-07-16 00:00,SE14 5RZ,F,,L,"GRANTLEY HOUSE, 11",FLAT 10,MYERS LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3195.26627218935,2.0,42.25,60.0,1990.0,SE14,2004,8320,2,South Bermondsey,0.676348,52000,3,0,0.0
{87315FF6-4786-4376-A2FE-D8421FB1894E},353000,2004-07-16 00:00,SE14 5SL,S,,F,17,,DRAKEFELL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3209.09090909091,5.0,110.0,42.0,1929.0,SE14,2004,12904,2,Nunhead,0.323533,57800,4,4,15.3097401831375
