ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{E82A3DC5-E0C4-42F0-B14C-A142E35F6A28},249000,2006-12-19 00:00,N3 2JH,F,,L,9A,,LICHFIELD GROVE,LONDON,LONDON,BARNET,GREATER LONDON,3651.02639296188,3.0,68.2,64.0,1929.0,N3,2006,21850,4,Finchley Central,0.10656,57900,7,4,18.6251625441299
{6F216DCF-C536-444B-8884-0EB8ACE7599D},305000,2006-12-20 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 2,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3953.33765392093,3.0,77.15,82.0,2006.0,N3,2006,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{F9213977-9FDF-4F84-B39C-2BD38E612C76},318000,2006-12-21 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 8,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4150.35238841034,3.0,76.62,86.0,0.0,N3,2006,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{5D180654-69DE-4D5A-AC28-F5F5A6673C17},330000,2006-12-21 00:00,N3 3ST,T,,F,12,,WINDSOR CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,2661.29032258065,6.0,124.0,72.0,1975.0,N3,2006,25046,4,Finchley Central,0.903705,57900,8,2,8.1433422078733
{FB97BE12-2231-4001-A50C-D24346A2F92E},525000,2006-12-21 00:00,N3 1PP,S,,F,50,,FURSBY AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,5147.05882352941,6.0,102.0,59.0,1949.0,N3,2006,29998,4,West Finchley,0.44218,76300,10,2,7.05116227171794
{6BBE082D-4875-4A41-B75C-EAE868E72D4E},353500,2006-12-21 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 5,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4662.97322253001,3.0,75.81,84.0,2006.0,N3,2006,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{8B6C3906-F6E2-48F3-81BA-EEAB68BED84C},397500,2006-12-22 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 11,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3303.69015957447,3.0,120.32,82.0,2006.0,N3,2006,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{03F2E04E-DA59-463C-9FFF-AA6D9E94D71E},364950,2006-12-22 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 4,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4100.56179775281,3.0,89.0,79.0,2006.0,N3,2006,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{678ACAEC-C809-45A1-9DC3-699D951EE171},460000,2007-01-02 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 12,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2948.71794871795,6.0,156.0,78.0,2006.0,N3,2007,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{5CA3C304-B9D2-4FD2-BDFD-8CD0609B8270},485000,2007-01-05 00:00,N3 1TB,S,,F,2,,LYNDHURST GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,3089.17197452229,5.0,157.0,62.0,1949.0,N3,2007,24436,4,Finchley Central,0.623185,60800,8,2,8.11822945657095
{0E675821-A19A-481B-810B-7BF624F4FA30},920000,2007-01-05 00:00,N3 3HA,D,,F,9,,PARKLANDS DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,2813.45565749235,8.0,327.0,66.0,1949.0,N3,2007,28084,4,Finchley Central,1.51143,57900,9,1b,3.94555953800103
{C2AF0166-45EB-450B-9C83-64669A0D6587},364950,2007-01-05 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 10,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4931.75675675676,3.0,74.0,79.0,2006.0,N3,2007,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{D019BCDB-56A3-4DBD-A670-6DF4765D65D4},635000,2007-01-09 00:00,N3 3PY,S,,F,49,,ALLANDALE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,2235.91549295775,10.0,284.0,76.0,2006.0,N3,2007,28084,4,Finchley Central,1.19201,57900,9,2,6.67067370212805
{D40C1E1A-AED8-41C8-B68F-76DBBF37871C},340000,2007-01-10 00:00,N3 3NP,F,,L,"MONTGOMERY COURT, 66",FLAT 1,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4405.28634361233,3.0,77.18,74.0,2006.0,N3,2007,28623,4,Finchley Central,0.704191,57900,9,2,6.5338066759727
{D4F7F2AC-7262-4598-8E9D-91180283E608},218500,2007-01-12 00:00,N3 1JP,F,,L,STUART COURT,FLAT 12,NETHER STREET,LONDON,LONDON,BARNET,GREATER LONDON,4201.92307692308,2.0,52.0,57.0,1966.0,N3,2007,22036,4,Finchley Central,0.379135,68400,7,4,15.5392304015064
{D4140A29-B99C-486F-ADF9-02FBEC05003F},250000,2007-01-12 00:00,N3 1NL,F,,L,THE FOUNTAINS,FLAT 6,BALLARDS LANE,LONDON,LONDON,BARNET,GREATER LONDON,3289.47368421053,3.0,76.0,74.0,1975.0,N3,2007,18360,4,West Finchley,0.326926,58000,6,4,18.7981371105196
{70AC5A97-0E8A-4676-AB6E-724C6553B176},448000,2007-01-12 00:00,N3 2SP,S,,F,141,,STATION ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3672.13114754098,5.0,122.0,60.0,1929.0,N3,2007,21591,4,Finchley Central,0.487286,68400,7,3,9.49058140967681
{C5DE895C-2FC1-4434-BFCB-CCADF0E173EC},560000,2007-01-15 00:00,N3 1HG,S,,F,12,,DOLLIS PARK,LONDON,LONDON,BARNET,GREATER LONDON,4458.59872611465,6.0,125.6,43.0,1929.0,N3,2007,24436,4,Finchley Central,0.195359,60800,8,4,18.3258636619362
{775EE1AB-4968-4B7F-B0D8-76A033034570},248990,2007-01-15 00:00,N3 3SF,F,,L,GREENACRES,FLAT 50,HENDON LANE,LONDON,LONDON,BARNET,GREATER LONDON,4368.24561403509,3.0,57.0,64.0,1975.0,N3,2007,25046,4,Finchley Central,0.949808,57900,8,2,7.0337445785052
{984C39AE-9339-49AA-8BD2-A3FF569FDA93},242000,2007-01-16 00:00,N3 3SP,F,,L,PAUL COURT,FLAT 11,WINDSOR ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4321.42857142857,3.0,56.0,41.0,1975.0,N3,2007,25046,4,Finchley Central,0.979703,57900,8,2,7.66596136039622
{063D6D0C-2606-47EA-9307-DCEACA2BE176},325000,2007-01-17 00:00,N3 2AR,T,,F,14,,CLIFTON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2579.36507936508,5.0,126.0,66.0,1900.0,N3,2007,24628,4,West Finchley,1.02902,57100,8,2,5.49363719973362
{C4EFEB85-62A7-4733-A84F-37972FD5DF1E},207000,2007-01-17 00:00,N3 2QS,F,,L,265,,SQUIRES LANE,LONDON,LONDON,BARNET,GREATER LONDON,3696.42857142857,3.0,56.0,73.0,1929.0,N3,2007,25783,4,Finchley Central,0.706378,57100,8,2,5.38100997811488
{B59F6DB7-AA86-48C7-94A5-C1A3419C6ED4},600000,2007-01-19 00:00,N3 3QB,S,,F,7,,SPRING PLACE,LONDON,LONDON,BARNET,GREATER LONDON,4458.9774078478,5.0,134.56,75.0,2002.0,N3,2007,18422,4,Finchley Central,0.625666,57900,6,1b,3.79116420267558
{FF6792C5-FEAA-4004-BFF0-0D79933E901D},310000,2007-01-19 00:00,N3 2RL,T,,F,219,,LONG LANE,LONDON,LONDON,BARNET,GREATER LONDON,3195.87628865979,6.0,97.0,50.0,1929.0,N3,2007,25783,4,Finchley Central,0.955407,57100,8,2,5.18210164549913
{8B81A0D2-75C4-4320-9614-DDCD9E59FC98},285000,2007-01-22 00:00,N3 2AN,T,,F,43,,SQUIRES LANE,LONDON,LONDON,BARNET,GREATER LONDON,2500.0,5.0,114.0,59.0,1929.0,N3,2007,14454,4,Finchley Central,1.19262,57100,5,2,7.2467425345743
{799B70F8-3DD2-475A-9704-67DF6D5D91AB},675000,2007-01-22 00:00,N3 1NS,S,,F,128,,NETHER STREET,LONDON,LONDON,BARNET,GREATER LONDON,2122.64150943396,8.0,318.0,59.0,1900.0,N3,2007,28246,4,West Finchley,0.251351,76300,9,3,14.3182694266401
{696ED791-FE8C-445E-8948-348E3AC22A35},865000,2007-01-23 00:00,N3 3EX,D,,F,17,,HIGHVIEW GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,3122.74368231047,6.0,277.0,62.0,1949.0,N3,2007,28084,3,Hendon Central,1.44437,57900,9,1b,4.53715867196416
{85AD2929-275A-473C-A2E8-8A6111D4797C},318500,2007-01-24 00:00,N3 2HX,T,,F,150,,LONG LANE,LONDON,LONDON,BARNET,GREATER LONDON,3896.0244648318,6.0,81.75,68.0,1929.0,N3,2007,25783,4,Finchley Central,0.696224,57100,8,2,8.75840856866398
{E86D387B-A8ED-44BA-8A75-5317F9AF8D91},227000,2007-01-26 00:00,N3 1NG,F,,L,261B,,BALLARDS LANE,LONDON,LONDON,BARNET,GREATER LONDON,3913.79310344828,3.0,58.0,49.0,1929.0,N3,2007,18360,4,West Finchley,0.437219,58000,6,4,15.880838484606
{91340D93-C600-4728-AFAF-F8C1A644FD53},675000,2007-01-30 00:00,N3 3PD,S,,F,10,,FITZALAN ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4787.23404255319,7.0,141.0,30.0,1949.0,N3,2007,25046,4,Finchley Central,0.997736,57900,8,2,6.75523528135853
{D320A2F3-55AA-44D2-9577-E3F78088A11D},275000,2007-02-02 00:00,N3 1BT,F,,L,75,,DOLLIS PARK,LONDON,LONDON,BARNET,GREATER LONDON,3271.0836207922,3.0,84.07,60.0,1929.0,N3,2007,24436,4,Finchley Central,0.56885,60800,8,3,12.4956870058267
{B461FD6D-699B-42FE-80D2-B61876542A4C},910000,2007-02-02 00:00,N3 3HA,D,,F,32,,PARKLANDS DRIVE,LONDON,LONDON,BARNET,GREATER LONDON,4487.17948717949,8.0,202.8,43.0,1949.0,N3,2007,28084,4,Finchley Central,1.51143,57900,9,1b,3.94555953800103
{FC964DE6-C073-425A-8890-AEF1FFD65D7D},240000,2007-02-02 00:00,N3 3SP,F,,L,PAUL COURT,FLAT 7,WINDSOR ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4285.71428571429,3.0,56.0,67.0,1966.0,N3,2007,25046,4,Finchley Central,0.979703,57900,8,2,7.66596136039622
{C1FFF0C8-8240-417A-B9B1-2922697886F3},180000,2007-02-02 00:00,N3 3ND,F,,L,9,FLAT 4,MOUNTFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4580.15267175573,2.0,39.3,64.0,1929.0,N3,2007,28623,4,Finchley Central,0.740186,57900,9,2,9.72871498221435
{823023E5-860F-45CB-BEB5-367E36B1E3D6},205000,2007-02-02 00:00,N3 3HR,F,,L,166,FLAT 4,REGENTS PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3173.3746130031,3.0,64.6,68.0,1929.0,N3,2007,28623,4,Finchley Central,0.750358,57900,9,3,13.0846445661376
{234FDFF5-725C-4B47-B547-C7D91578610E},240000,2007-02-02 00:00,N3 1RA,F,,L,SHERINGHAM COURT,FLAT 10,DOLLIS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4006.67779632721,3.0,59.9,78.0,1990.0,N3,2007,22036,4,Finchley Central,0.405196,68400,7,4,17.942787887724
{CC15B618-29C1-4896-BE79-6E18C830D8E9},365000,2007-02-07 00:00,N3 2QP,S,,F,49,,ROSEMARY AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3201.75438596491,6.0,114.0,54.0,1929.0,N3,2007,21591,4,Finchley Central,0.803246,68400,7,1b,3.86503332907576
{2F315EE5-291F-4FD6-ACC4-3E8B6BB9792F},207000,2007-02-08 00:00,N3 3SJ,F,,L,114A,,HENDON LANE,LONDON,LONDON,BARNET,GREATER LONDON,3841.87082405345,2.0,53.88,57.0,1900.0,N3,2007,25046,4,Finchley Central,1.13841,57900,8,2,6.81821327113122
{4A83744E-174E-430F-B5DB-191E56030664},280000,2007-02-08 00:00,N3 3LB,F,,L,EMBASSY LODGE,FLAT 29,REGENTS PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3652.01512977697,3.0,76.67,80.0,1990.0,N3,2007,21850,4,Finchley Central,0.611371,57900,7,4,14.5312387598436
{F2872A50-07AB-4AB4-8A00-C6C087AE6E38},680000,2007-02-09 00:00,N3 2EE,D,,F,119,,ETCHINGHAM PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4030.34613560929,9.0,168.72,55.0,1929.0,N3,2007,24628,4,Finchley Central,0.864729,57100,8,1b,4.86309647158944
{F373E32F-46AB-4877-B9DC-9E00F5F376DA},377500,2007-02-09 00:00,N3 2AA,S,,F,181,,SQUIRES LANE,LONDON,LONDON,BARNET,GREATER LONDON,2419.87179487179,5.0,156.0,55.0,1900.0,N3,2007,25783,4,Finchley Central,0.864785,57100,8,2,6.61963748079609
{98354049-858F-41E7-9D6A-207F3DEA3939},315000,2007-02-09 00:00,N3 3DT,F,,L,CHESSINGTON COURT,FLAT 19,CHARTER WAY,LONDON,LONDON,BARNET,GREATER LONDON,3088.23529411765,4.0,102.0,74.0,1949.0,N3,2007,18422,4,Finchley Central,1.25356,57900,6,2,8.34195095298009
{66361911-7D77-4B51-95D3-12939CA8E284},249950,2007-02-09 00:00,N3 1NH,F,,L,FINCHLEY COURT,FLAT 3,BALLARDS LANE,LONDON,LONDON,BARNET,GREATER LONDON,4227.12667004904,3.0,59.13,62.0,1929.0,N3,2007,18360,4,West Finchley,0.275428,58000,6,4,18.7981371105196
{AFF158EB-3B84-4B92-B5DE-EE43A7C1BD20},207000,2007-02-09 00:00,N3 1JP,F,,L,STUART COURT,FLAT 8,NETHER STREET,LONDON,LONDON,BARNET,GREATER LONDON,3865.54621848739,2.0,53.55,68.0,1966.0,N3,2007,22036,4,Finchley Central,0.379135,68400,7,4,15.5392304015064
{F90AA563-9E25-47A8-BE34-305284B8B328},230000,2007-02-16 00:00,N3 1SU,F,,L,"ACACIA LODGE, 61",FLAT 3,HENDON LANE,LONDON,LONDON,BARNET,GREATER LONDON,3538.46153846154,3.0,65.0,57.0,1975.0,N3,2007,25046,4,Finchley Central,0.673908,57900,8,3,13.2481612786802
{F8DB05DB-A629-4718-B6BA-1C8267B129DA},323000,2007-02-21 00:00,N3 2NS,F,,L,25,FLAT 2,WOODLANDS AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3436.17021276596,4.0,94.0,64.0,1929.0,N3,2007,24628,4,Finchley Central,0.904388,57100,8,1b,3.33097250939768
{62DF18A7-1C27-4FC0-9005-3AB31CBA6D5F},550000,2007-02-22 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 7,THE GROVE,LONDON,LONDON,BARNET,GREATER LONDON,7333.33333333333,3.0,75.0,81.0,2006.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{E9495FC5-95BB-49EE-A207-4BF7FF2D81E6},215000,2007-02-22 00:00,N3 1ES,F,,L,24,,LANSDOWNE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4263.33531627999,3.0,50.43,63.0,1929.0,N3,2007,28555,4,West Finchley,0.525697,76300,9,3,12.3147420095837
{4973E8E9-3D1D-40AD-A407-3B8B720A400F},204000,2007-02-22 00:00,N3 1LU,F,,L,16,,GRUNEISEN ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3578.94736842105,3.0,57.0,67.0,1929.0,N3,2007,22372,4,West Finchley,0.277649,68400,7,4,14.8966385974157
{184DE8A2-CF16-4D1C-BF64-DA34EEE05B57},193000,2007-02-23 00:00,N3 3BP,F,,L,79,,BASING WAY,LONDON,LONDON,BARNET,GREATER LONDON,3690.24856596558,3.0,52.3,79.0,1966.0,N3,2007,18422,4,Finchley Central,0.899581,57900,6,1b,3.76971357420802
{67FCF61A-5049-4EF9-833D-4769090971E9},440000,2007-02-23 00:00,N3 3PH,F,,L,"IVOR COURT, 2",FLAT 9,CHALGROVE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,4782.60869565217,3.0,92.0,72.0,1995.0,N3,2007,28084,4,Finchley Central,1.2359,57900,9,2,6.20592557743837
{544C5B3D-AECF-4FD8-85F9-D2DC44633BD0},195000,2007-02-23 00:00,N3 3LD,T,,F,223A,,REGENTS PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4239.13043478261,3.0,46.0,71.0,2007.0,N3,2007,28623,4,Finchley Central,0.774217,57900,9,2,9.93499431150101
{891DCDC4-B833-4263-A987-1D57EAD722B7},240000,2007-02-23 00:00,N3 2QS,F,,L,247,GROUND FLOOR FLAT,SQUIRES LANE,LONDON,LONDON,BARNET,GREATER LONDON,4424.77876106195,3.0,54.24,66.0,1929.0,N3,2007,25783,4,Finchley Central,0.706378,57100,8,2,5.38100997811488
{DBFF3FA9-B592-4C4B-A21B-F6FCAED7A1CF},270000,2007-02-23 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 4,THE GROVE,,LONDON,BARNET,GREATER LONDON,4432.76966015433,3.0,60.91,83.0,2006.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{63B1C4E6-E628-40B2-9636-89B872C505C1},246000,2007-02-23 00:00,N3 2NS,T,,L,13A,,WOODLANDS AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,4020.92186989212,3.0,61.18,50.0,1949.0,N3,2007,24628,4,Finchley Central,0.904388,57100,8,1b,3.33097250939768
{C0A1547D-E6AF-415D-BC1A-4BA87343EF9F},155000,2007-02-26 00:00,N3 1SN,F,,L,15,FLAT 3,ST MARYS AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,5412.01117318436,1.0,28.64,70.0,1900.0,N3,2007,25046,4,Finchley Central,0.812317,57900,8,2,7.18459303758017
{FEFBDFB1-37A9-4678-ADF3-8F822EDF474A},407000,2007-02-28 00:00,N3 2QS,T,,F,267,,SQUIRES LANE,LONDON,LONDON,BARNET,GREATER LONDON,3706.06446913131,6.0,109.82,54.0,1929.0,N3,2007,25783,4,Finchley Central,0.706378,57100,8,2,5.38100997811488
{85355125-05F5-4C7B-B6B3-05D0FD6F1755},540000,2007-02-28 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 1,THE GROVE,LONDON,LONDON,BARNET,GREATER LONDON,3857.14285714286,3.0,140.0,77.0,2002.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{FBA04137-80E2-4A82-85E6-0030ADB71AFB},300000,2007-03-01 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 3,THE GROVE,LONDON,LONDON,BARNET,GREATER LONDON,4054.05405405405,3.0,74.0,79.0,2007.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{80B05334-70F8-43C1-9939-D8DA57977014},295000,2007-03-01 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 7,THE GROVE,LONDON,LONDON,BARNET,GREATER LONDON,3933.33333333333,3.0,75.0,81.0,2006.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{1CE404B1-9B28-4F28-B864-371B1C4B1E12},300000,2007-03-01 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 11,THE GROVE,LONDON,LONDON,BARNET,GREATER LONDON,4054.05405405405,3.0,74.0,79.0,2002.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{4D53A6D5-C5D3-4060-9FD9-E44C7D146546},280000,2007-03-01 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 12,THE GROVE,LONDON,LONDON,BARNET,GREATER LONDON,4590.16393442623,3.0,61.0,81.0,2007.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{441677EE-B1DD-4305-9B83-32652179974E},377500,2007-03-02 00:00,N3 3SF,F,,L,GREENACRES,FLAT 49,HENDON LANE,LONDON,LONDON,BARNET,GREATER LONDON,3769.34598102846,4.0,100.15,41.0,1949.0,N3,2007,25046,4,Finchley Central,0.949808,57900,8,2,7.0337445785052
{D98A4943-E488-421B-8388-F87330BD80A0},226000,2007-03-02 00:00,N3 2SQ,F,,L,"ALICE COURT, 86",FLAT 6,STATION ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4520.0,3.0,50.0,72.0,1990.0,N3,2007,21591,4,Finchley Central,0.246525,68400,7,2,4.37047950781169
{C33B7A76-9793-4F35-B7F9-D374D2385240},330000,2007-03-02 00:00,N3 1QL,F,,L,"SWIFT COURT, 22",FLAT 12,THE GROVE,LONDON,LONDON,BARNET,GREATER LONDON,5409.83606557377,3.0,61.0,81.0,2007.0,N3,2007,22036,4,Finchley Central,0.363729,68400,7,4,15.1708589820502
{AC2355EC-1221-4299-B249-235084B592FC},420000,2007-03-02 00:00,N3 1EU,S,,F,12A,,OAKDENE PARK,LONDON,LONDON,BARNET,GREATER LONDON,2079.20792079208,7.0,202.0,71.0,1949.0,N3,2007,20455,4,West Finchley,0.623565,76300,7,1b,3.49786692505951
{4DEA68C5-D10A-4B71-97D0-F5E090598E92},305000,2007-03-07 00:00,N3 2ET,T,,F,10,,CROMWELL ROAD,FINCHLEY,LONDON,BARNET,GREATER LONDON,3177.08333333333,6.0,96.0,71.0,1929.0,N3,2007,25783,4,Finchley Central,0.91536,57100,8,2,5.06189263658877
{D4E4C101-2AA9-4888-B2DA-AFE0A0087FE0},1125000,2007-03-08 00:00,N3 3PL,D,,F,5,,CHALGROVE GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,4343.62934362934,8.0,259.0,52.0,1949.0,N3,2007,28084,4,Finchley Central,1.27131,57900,9,2,6.20592557743837
{E173F430-C75E-4D51-AFFE-F4841452DBCB},302000,2007-03-12 00:00,N3 2SS,F,,L,6,,MANOR VIEW,LONDON,LONDON,BARNET,GREATER LONDON,4314.28571428571,3.0,70.0,65.0,1949.0,N3,2007,21591,4,Finchley Central,0.640145,68400,7,1b,4.09275321105119
{8D539E92-D04E-4875-8E98-F846DA052085},224000,2007-03-12 00:00,N3 1RD,F,,L,55B,,DOLLIS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3733.33333333333,3.0,60.0,59.0,1929.0,N3,2007,20455,4,Finchley Central,0.603608,76300,7,4,14.5373829904332
{2E571928-FECA-4013-86B5-00B747694859},542000,2007-03-12 00:00,N3 3PT,S,,F,3,,WAVERLEY GROVE,LONDON,LONDON,BARNET,GREATER LONDON,2898.39572192513,8.0,187.0,59.0,1929.0,N3,2007,22353,4,Finchley Central,1.37189,60800,7,1b,4.36687517733838
{09EE4FF5-5DF1-46AD-BBFE-0DF1AC60DF43},260000,2007-03-15 00:00,N3 1NH,F,,L,FINCHLEY COURT,FLAT 19,BALLARDS LANE,LONDON,LONDON,BARNET,GREATER LONDON,4482.75862068965,3.0,58.0,68.0,1929.0,N3,2007,18360,4,West Finchley,0.275428,58000,6,4,18.7981371105196
{C053CA85-B0CB-450C-9F41-7EEFE17C7518},236000,2007-03-16 00:00,N3 1JA,F,,L,66,,EVERSLEIGH ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4191.82948490231,4.0,56.3,76.0,1949.0,N3,2007,20455,4,Finchley Central,0.654635,76300,7,2,7.56838699721686
{F11A4440-3E65-40BB-A883-5B77D8B4639B},250000,2007-03-19 00:00,N3 2NT,F,,L,"SHERBROOK HOUSE, 174",FLAT 2,BALLARDS LANE,LONDON,LONDON,BARNET,GREATER LONDON,3787.87878787879,4.0,66.0,59.0,1966.0,N3,2007,22372,4,West Finchley,0.376551,68400,7,3,14.2215770344175
{107D73D8-2009-43EF-8823-526EAF9A5C9C},266000,2007-03-20 00:00,N3 3LU,F,,L,STANHOPE COURT,FLAT 16,EAST END ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3594.59459459459,4.0,74.0,67.0,1949.0,N3,2007,21850,4,Finchley Central,0.574775,57900,7,4,14.1059964990819
{7557D207-926D-4B6B-88D0-A5E071AC8E6F},269950,2007-03-23 00:00,N3 1LB,F,,L,"NORTHUMBERLAND HOUSE, 237",FLAT 5,BALLARDS LANE,LONDON,LONDON,BARNET,GREATER LONDON,3213.69047619048,4.0,84.0,80.0,1990.0,N3,2007,18360,4,West Finchley,0.375558,58000,6,4,19.7316031129127
{C50C147E-0E37-4198-93AF-F28318542AEC},410000,2007-03-23 00:00,N3 1DA,F,,L,23B,,DOLLIS AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3796.2962962963,4.0,108.0,60.0,1949.0,N3,2007,28042,4,Finchley Central,0.598488,60800,9,3,9.25881954738373
{7A5A4ABB-70B8-4024-92F8-6E0D54221A54},435000,2007-03-23 00:00,N3 2LG,T,,F,23,,BRIARFIELD AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3398.4375,5.0,128.0,56.0,1929.0,N3,2007,21591,4,Finchley Central,0.791467,68400,7,1b,3.86503332907576
{3B9851CB-E6CA-4DAF-94D5-6D09FEE8C2F6},223500,2007-03-29 00:00,N3 1HX,F,,L,"IRVIN POINT, 250",FLAT 6,NETHER STREET,LONDON,LONDON,BARNET,GREATER LONDON,3691.16432700248,3.0,60.55,72.0,1975.0,N3,2007,20455,4,Finchley Central,0.44297,76300,7,4,15.5392304015064
{B458C250-039C-4793-BC1D-8C5E1B2C19AD},280000,2007-03-29 00:00,N3 2NH,F,,L,14,FLAT 2,SEYMOUR ROAD,,LONDON,BARNET,GREATER LONDON,4612.85008237232,3.0,60.7,81.0,2007.0,N3,2007,22372,4,West Finchley,0.459537,68400,7,3,13.9358856351107
{22114B7D-9D1B-43A6-A355-73CADB6A49D9},270000,2007-03-30 00:00,N3 2AG,T,,F,9,,QUEENS ROAD,LONDON,LONDON,BARNET,GREATER LONDON,4038.28896201017,4.0,66.86,67.0,1929.0,N3,2007,24628,4,Finchley Central,1.02402,57100,8,2,5.14326331297872
{2F0E2A51-9F80-4E2A-B963-9989683F2535},592500,2007-03-30 00:00,N3 1ST,S,,F,44,,CYPRUS AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,3750.0,7.0,158.0,68.0,1949.0,N3,2007,28042,4,Finchley Central,0.87821,60800,9,2,7.24048379160138
{56FB9453-C134-47FB-AF18-1E74A85DE206},468750,2007-03-30 00:00,N3 3LL,S,,F,8,,NORTH CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,4148.23008849557,5.0,113.0,62.0,1949.0,N3,2007,28623,4,Finchley Central,0.811864,57900,9,2,8.9949316517372
{F5B0A728-0426-4306-8B2F-9F4512462EA4},166000,2007-03-30 00:00,N3 1SQ,F,,L,"LABURNUM LODGE, 45",FLAT 13,HENDON LANE,LONDON,LONDON,BARNET,GREATER LONDON,2990.99099099099,2.0,55.5,78.0,1982.0,N3,2007,25046,4,Finchley Central,0.581134,57900,8,4,14.2678398073919
{B4634D5F-6595-4CE2-ADA7-DC5FE22664FA},427500,2007-03-30 00:00,N3 1EL,S,,F,1,,GORDON ROAD,LONDON,LONDON,BARNET,GREATER LONDON,3053.57142857143,7.0,140.0,56.0,1949.0,N3,2007,20455,4,Finchley Central,0.713676,76300,7,2,7.47071897992357
