ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{163200DF-BE3A-416B-98A2-F5C570C85518},235000,2010-09-30,N5 2PE,F,,L,BOWEN COURT,FLAT 10,HIGHBURY GRANGE,,LONDON,ISLINGTON,GREATER LONDON,5676.32850241546,2.0,41.4,54.0,1949.0,N5,2010,16228,2,Drayton Park,0.581867,67900,5,6a,26.3142863937442,-5693.205759671127
{3A7C0704-6C47-4C9A-B301-9DBE8A84A45A},565000,2010-09-30,N5 1FE,F,,L,EASTSTAND APARTMENTS,54,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,6850.97611252577,,82.47,82.0,2007.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-5693.205759671127
{156C97A5-643A-4D0B-AF2F-2272895A7892},440000,2010-10-01,N5 2EA,F,,L,20A,FLAT D,HIGHBURY GROVE,,LONDON,ISLINGTON,GREATER LONDON,4625.73591253154,4.0,95.12,28.0,1900.0,N5,2010,10960,2,Canonbury,0.440076,67900,4,6a,30.6724350733796,-116209.30889316689
{53423766-0E33-4009-9A00-C7CB26FCCA5D},493000,2010-10-01,N5 1TH,F,,L,29,FLAT 4,HIGHBURY PARK,,LONDON,ISLINGTON,GREATER LONDON,6256.34517766497,4.0,78.8,73.0,1900.0,N5,2010,12440,2,Drayton Park,0.543282,67900,4,6a,26.3142863937442,-116209.30889316689
{F6E87F6D-050F-4901-938E-B31D6A03EB48},330000,2010-10-01,N5 1FG,F,,L,WESTSTAND APARTMENTS,21,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5955.38872446402,2.0,55.412,70.0,2007.0,N5,2010,22483,2,Arsenal,0.169534,80100,7,4,18.9312941393616,-116209.30889316689
{C4175862-F6BB-42B9-8FC0-0F5227576BFD},529000,2010-10-01,N5 1SX,F,,L,81,FLAT 1,HIGHBURY HILL,,LONDON,ISLINGTON,GREATER LONDON,7107.34918715572,4.0,74.43,60.0,1900.0,N5,2010,18128,2,Drayton Park,0.281751,82000,6,5,24.4929463744014,-116209.30889316689
{01A043AE-2C97-4AB0-B056-E1623EE25D3B},400000,2010-10-05,N5 1HT,T,,F,124,,CALABRIA ROAD,,LONDON,ISLINGTON,GREATER LONDON,2439.0243902439,7.0,164.0,60.0,1929.0,N5,2010,10960,2,Canonbury,0.458841,67900,4,6a,30.4693250105573,-116209.30889316689
{0820CCF7-3E4A-4219-B8C9-529DC74D5872},558000,2010-10-07,N5 2QR,T,,F,15,,ARDILAUN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5375.7225433526,5.0,103.8,62.0,1990.0,N5,2010,18132,2,Arsenal,0.698555,80100,6,5,22.8119348631613,-116209.30889316689
{CC4774E2-40D9-4BCC-8D2B-77794936D09F},508000,2010-10-07,N5 2HZ,F,,L,54C,,BERESFORD ROAD,,LONDON,ISLINGTON,GREATER LONDON,3877.86259541985,6.0,131.0,64.0,1900.0,N5,2010,9965,2,Canonbury,0.251445,67200,4,5,23.173971690553,-116209.30889316689
{B1E7D605-3F19-4045-BC47-C6B6D90808C6},450000,2010-10-07,N5 2SS,F,,L,11A,,RIVERSDALE ROAD,,LONDON,ISLINGTON,GREATER LONDON,6161.00766703176,3.0,73.04,70.0,1900.0,N5,2010,18132,2,Arsenal,0.519159,80100,6,5,22.5509743775307,-116209.30889316689
{5445C77A-4066-40C8-8561-10D070BEEEDF},605000,2010-10-07,N5 1QA,F,,L,FIELDSWAY HOUSE,FLAT 2,FIELDWAY CRESCENT,,LONDON,ISLINGTON,GREATER LONDON,6604.08252374195,4.0,91.61,68.0,1900.0,N5,2010,17843,2,Highbury and Islington,0.334424,82000,6,6a,32.5321244803099,-116209.30889316689
{EDCA1E5D-E699-40A4-9035-C236025A479E},764330,2010-10-07,N5 2RX,T,,F,5,,LECONFIELD ROAD,,LONDON,HACKNEY,GREATER LONDON,6067.07413875218,6.0,125.98,44.0,1900.0,N5,2010,12095,2,Canonbury,0.619489,70700,4,5,20.3103970977591,-116209.30889316689
{3A608202-4371-49C6-93C7-F2B84D503AA7},770000,2010-10-08,N5 1JS,T,,F,3,,FERGUS ROAD,,LONDON,ISLINGTON,GREATER LONDON,6844.44444444444,6.0,112.5,61.0,1900.0,N5,2010,17843,2,Highbury and Islington,0.411414,82000,6,6a,33.2604271965312,-116209.30889316689
{FBED7363-09D4-4BB8-A968-2C1FEBEA147D},270000,2010-10-08,N5 1FF,F,,L,EASTSTAND APARTMENTS,68,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5400.0,2.0,50.0,87.0,2007.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-116209.30889316689
{E4DB7866-EFC8-4275-BD49-8DEADD172C2C},350000,2010-10-08,N5 1DW,F,,L,73A,FLAT 4,DRAYTON PARK,,LONDON,ISLINGTON,GREATER LONDON,4814.30536451169,,72.7,58.0,0.0,N5,2010,8006,2,Drayton Park,0.295041,68700,3,5,23.3170031960026,-116209.30889316689
{89161B97-09D8-4336-A81D-4380010A4EF1},655000,2010-10-11,N5 1QL,F,,L,44,FLAT 2,HIGHBURY PLACE,,LONDON,ISLINGTON,GREATER LONDON,9936.28640776699,3.0,65.92,75.0,1929.0,N5,2010,17843,2,Drayton Park,0.429318,82000,6,6a,28.5185983405735,-116209.30889316689
{05E02646-3EA4-41FF-8E5D-06F23E594F23},415000,2010-10-11,N5 1FJ,F,,L,NORTHSTAND APARTMENTS,58,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5763.88888888889,4.0,72.0,82.0,2007.0,N5,2010,22483,2,Arsenal,0.139624,80100,7,6a,33.6035365570704,-116209.30889316689
{CEBF6672-80DD-413B-98B3-5E456C9795AE},363000,2010-10-11,N5 2HR,F,,L,63A,,BERESFORD ROAD,,LONDON,ISLINGTON,GREATER LONDON,5584.61538461538,3.0,65.0,72.0,1929.0,N5,2010,9965,2,Canonbury,0.198904,67200,4,6a,29.8979150117399,-116209.30889316689
{A445FB16-BD43-48F9-A19E-F78FFFFD138E},430000,2010-10-12,N5 1ND,F,,L,96,FLAT 1,DRAYTON PARK,,LONDON,ISLINGTON,GREATER LONDON,6483.71531966224,,66.32,75.0,0.0,N5,2010,18128,2,Drayton Park,0.115317,82000,6,6a,28.155288300019,-116209.30889316689
{4B5EFB2D-A393-4304-BBA4-83AAAB5F00B1},370000,2010-10-14,N5 1FJ,F,,L,NORTHSTAND APARTMENTS,46,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5251.20635821743,,70.46,86.0,2007.0,N5,2010,22483,2,Arsenal,0.139624,80100,7,6a,33.6035365570704,-116209.30889316689
{89A32BB8-5F82-499A-B8AC-E5BCB7DF4003},362000,2010-10-14,N5 1QA,F,,L,FIELDSWAY HOUSE,GATE HOUSE,FIELDWAY CRESCENT,,LONDON,ISLINGTON,GREATER LONDON,5323.52941176471,3.0,68.0,63.0,1900.0,N5,2010,17843,2,Highbury and Islington,0.334424,82000,6,6a,32.5321244803099,-116209.30889316689
{6DFF6216-8D00-437F-B9FD-0543991CC8DF},800000,2010-10-15,N5 1AZ,T,,F,20,,ELFORT ROAD,,LONDON,ISLINGTON,GREATER LONDON,6493.50649350649,5.0,123.2,57.0,1900.0,N5,2010,17374,2,Arsenal,0.197431,80100,6,5,23.5383919524595,-116209.30889316689
{2A289E9D-E259-CDC8-E050-A8C063054829},1200000,2010-10-15,N5 2AZ,S,,F,65,,ABERDEEN PARK,,LONDON,ISLINGTON,GREATER LONDON,6349.20634920635,7.0,189.0,66.0,1966.0,N5,2010,10960,2,Canonbury,0.462597,67900,4,4,15.2909277344746,-116209.30889316689
{C1E5369E-965C-401F-A1BF-93097FF8827A},465000,2010-10-15,N5 2HZ,F,,L,60D,,BERESFORD ROAD,,LONDON,ISLINGTON,GREATER LONDON,10969.5682944091,3.0,42.39,67.0,1900.0,N5,2010,9965,2,Canonbury,0.251445,67200,4,5,23.173971690553,-116209.30889316689
{FA39C955-8B29-4CDF-AB97-2EEB3666EE3F},180000,2010-10-20,N5 2LD,F,,L,72,,CATHERALL ROAD,,LONDON,ISLINGTON,GREATER LONDON,3216.00857602287,3.0,55.97,68.0,1975.0,N5,2010,5946,2,Arsenal,0.97783,67900,2,2,8.93673903951967,-116209.30889316689
{987B4949-D36A-4BCC-B878-F4C65B6B88B8},220000,2010-10-20,N5 1AN,F,,L,71A,FLAT 8,DRAYTON PARK,,LONDON,ISLINGTON,GREATER LONDON,6133.25899080011,1.0,35.87,77.0,2007.0,N5,2010,8006,2,Drayton Park,0.0739107,68700,3,6a,28.155288300019,-116209.30889316689
{3B601A11-6F16-491E-9E4A-BC85AEDB343B},450000,2010-10-21,N5 1FF,F,,L,EASTSTAND APARTMENTS,71,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5421.68674698795,4.0,83.0,79.0,1995.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-116209.30889316689
{DF98E3A9-3D26-473E-A0CF-978601B66B8F},169000,2010-10-25,N5 2NP,F,,L,31D,,GROSVENOR AVENUE,,LONDON,ISLINGTON,GREATER LONDON,2132.46520548637,4.0,79.251,55.0,1900.0,N5,2010,9965,2,Canonbury,0.245609,67200,4,6a,30.6831501013326,-116209.30889316689
{54D094EA-7347-44B4-A5DA-E23399BC5845},795000,2010-10-25,N5 2PR,S,,F,47,,KELVIN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5016.08934317623,7.0,158.49,65.0,1900.0,N5,2010,10960,2,Canonbury,0.652791,67900,4,2,7.03791022734551,-116209.30889316689
{DF1BC9CD-E000-4BF6-BB98-5E4243FD06C6},230000,2010-10-27,N5 1LQ,F,,L,"OTLEY HOUSE, 102",FLAT 16,GILLESPIE ROAD,,LONDON,ISLINGTON,GREATER LONDON,3108.10810810811,4.0,74.0,71.0,1975.0,N5,2010,4293,2,Arsenal,0.140009,80100,2,6a,38.4911000493577,-116209.30889316689
{B1113B8C-4199-4A8A-929C-0F25E84305C9},337500,2010-10-27,N5 1FF,F,,L,EASTSTAND APARTMENTS,83,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5192.30769230769,2.0,65.0,82.0,2007.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-116209.30889316689
{37814A2A-A42D-4A34-B60D-DB61B0DD9129},86000,2010-10-27,N5 1GD,F,,L,ASHBURTON TRIANGLE,115,DRAYTON PARK,,LONDON,ISLINGTON,GREATER LONDON,1790.17485428809,2.0,48.04,76.0,2006.0,N5,2010,8006,2,Arsenal,0.264407,68700,3,6a,31.734388697568,-116209.30889316689
{8837614D-0362-460A-8EE2-F2FD83EAED0D},337500,2010-10-27,N5 1FF,F,,L,EASTSTAND APARTMENTS,106,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5443.54838709677,2.0,62.0,84.0,0.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-116209.30889316689
{EB6C3C6B-50BB-4756-A116-D093A778E204},320000,2010-10-29,N5 2SJ,F,,L,MASEFIELD COURT,FLAT 24,POETS ROAD,,LONDON,ISLINGTON,GREATER LONDON,4330.17591339648,4.0,73.9,53.0,1949.0,N5,2010,15584,2,Canonbury,0.46765,57700,5,4,19.2800214826239,-116209.30889316689
{6604951A-FC8A-4A53-93A5-04ECB84A143D},694500,2010-10-29,N5 1ST,T,,F,15A,,LEIGH ROAD,,LONDON,ISLINGTON,GREATER LONDON,8716.11445783133,6.0,79.68,68.0,1982.0,N5,2010,18128,2,Drayton Park,0.410837,82000,6,4,15.6670880556872,-116209.30889316689
{2C5BB435-18FD-4F6C-99BC-9514E163A41D},250000,2010-10-29,N5 2JE,T,,L,31B,,FERNTOWER ROAD,,LONDON,ISLINGTON,GREATER LONDON,5952.38095238095,2.0,42.0,64.0,1929.0,N5,2010,9965,2,Canonbury,0.38439,67200,4,4,18.0728280833453,-116209.30889316689
{61EC0DA0-A4FD-4434-B5C9-E3E3F73F5E17},1375000,2010-11-01,N5 1JL,T,,L,7,,NOVARA ROW,,LONDON,ISLINGTON,GREATER LONDON,6037.32162458836,7.0,227.75,57.0,2002.0,N5,2010,17843,2,Highbury and Islington,0.211448,82000,6,6a,37.6515622287038,-53766.71114512556
{439747C4-8B6A-4C17-9589-D1D2B799ED5C},1000000,2010-11-01,N5 1JG,T,,L,11A,,CORSICA STREET,,LONDON,ISLINGTON,GREATER LONDON,6720.43010752688,6.0,148.8,66.0,2006.0,N5,2010,17843,2,Highbury and Islington,0.181163,82000,6,6b,43.7082430355793,-53766.71114512556
{6243689C-D68F-4FD2-BDF1-5C9388A748CD},1215000,2010-11-02,N5 1JP,T,,F,19,,LIBERIA ROAD,,LONDON,ISLINGTON,GREATER LONDON,11191.9675755343,5.0,108.56,55.0,1900.0,N5,2010,17843,2,Highbury and Islington,0.337697,82000,6,6a,33.2604271965312,-53766.71114512556
{7AE880BE-018B-4141-9505-4514ED461B5A},475000,2010-11-02,N5 1HJ,F,,L,21,,HIGHBURY GROVE,,LONDON,ISLINGTON,GREATER LONDON,6019.51590419465,5.0,78.91,66.0,1929.0,N5,2010,10960,2,Canonbury,0.408786,67900,4,6a,36.8574709752837,-53766.71114512556
{A7052758-3B32-4175-AA83-2961D87C56A2},339100,2010-11-03,N5 2NP,F,,L,31A,,GROSVENOR AVENUE,,LONDON,ISLINGTON,GREATER LONDON,5348.58044164038,2.0,63.4,61.0,1900.0,N5,2010,9965,2,Canonbury,0.245609,67200,4,6a,30.6831501013326,-53766.71114512556
{418C7CAC-0044-4E86-BA8A-9E59BB6791A2},900000,2010-11-04,N5 1FJ,F,,L,NORTHSTAND APARTMENTS,64,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,6293.70629370629,4.0,143.0,80.0,2007.0,N5,2010,22483,2,Arsenal,0.139624,80100,7,6a,33.6035365570704,-53766.71114512556
{22565E42-DBDE-449A-86E8-8275FDC956F3},3750000,2010-11-04,N5 1QP,T,,F,34,,HIGHBURY PLACE,,LONDON,ISLINGTON,GREATER LONDON,10838.1502890173,10.0,346.0,63.0,1900.0,N5,2010,17843,2,Highbury and Islington,0.313662,82000,6,6a,34.9690883656554,-53766.71114512556
{64851D68-30E5-4E79-B00C-BF9F48B95FF7},648000,2010-11-05,N5 2PZ,F,,L,9,FLAT A,STRADBROKE ROAD,,LONDON,ISLINGTON,GREATER LONDON,6470.29455816276,4.0,100.15,73.0,1900.0,N5,2010,16228,2,Canonbury,0.673805,67900,5,4,17.720038876309,-53766.71114512556
{C30F8EF4-E9AA-4E49-B1FC-1BF60A26D165},280000,2010-11-05,N5 2HG,F,,L,121,FLAT E,HIGHBURY NEW PARK,,LONDON,ISLINGTON,GREATER LONDON,5024.22393683833,2.0,55.73,74.0,1990.0,N5,2010,16228,2,Canonbury,0.688423,67900,5,4,18.2014839096823,-53766.71114512556
{5671D014-0257-4DBB-BBA4-07EC46188BFB},730000,2010-11-05,N5 1DE,T,,F,13,,LEGARD ROAD,,LONDON,ISLINGTON,GREATER LONDON,6899.15886967205,7.0,105.81,52.0,1900.0,N5,2010,12160,2,Arsenal,0.437381,80100,4,5,20.0871257548228,-53766.71114512556
{5F537E38-19B0-4A16-93E6-ED619E35F99D},500000,2010-11-10,N5 1FF,F,,L,EASTSTAND APARTMENTS,76,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,3297.93549238177,,151.61,82.0,2007.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-53766.71114512556
{31168E4F-F130-4651-9AC4-56345F3B2D3E},139750,2010-11-12,N5 1GD,F,,L,ASHBURTON TRIANGLE,149,DRAYTON PARK,,LONDON,ISLINGTON,GREATER LONDON,2813.00322061192,2.0,49.68,86.0,2006.0,N5,2010,8006,2,Arsenal,0.264407,68700,3,6a,31.734388697568,-53766.71114512556
{5A6E3771-8453-4384-A241-BB6DB99C758E},543285,2010-11-12,N5 1PP,F,,L,20,FLAT B,WITHERINGTON ROAD,,LONDON,ISLINGTON,GREATER LONDON,5599.72170686456,5.0,97.02,50.0,1929.0,N5,2010,16660,2,Drayton Park,0.222975,82000,6,6a,34.2339195369345,-53766.71114512556
{B7E74309-44DA-4854-A1D4-F300A291FC57},187000,2010-11-12,N5 1ET,F,,L,BLACKSTOCK HOUSE,FLAT 2,BLACKSTOCK ROAD,,LONDON,ISLINGTON,GREATER LONDON,4260.65162907268,2.0,43.89,68.0,1975.0,N5,2010,12160,2,Arsenal,0.466217,80100,4,6a,28.3670937739276,-53766.71114512556
{F0C9B087-40E9-43F0-A29F-08FA8C3F05C3},470000,2010-11-12,N5 2XD,F,,L,44,FLAT 4,ABERDEEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,6891.49560117302,3.0,68.2,73.0,1900.0,N5,2010,16228,2,Canonbury,0.769411,67900,5,3,10.7432975164825,-53766.71114512556
{9D7E832C-3AE1-4623-A4CC-21859F190E83},675000,2010-11-12,N5 1EH,F,,F,64,,ELWOOD STREET,,LONDON,ISLINGTON,GREATER LONDON,6674.57727677247,5.0,101.13,55.0,1900.0,N5,2010,12160,2,Arsenal,0.252806,80100,4,6a,31.8494672335363,-53766.71114512556
{E0D66450-FFA6-428E-B868-257110C91BCE},260000,2010-11-12,N5 1FF,F,,L,EASTSTAND APARTMENTS,80,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5306.12244897959,2.0,49.0,88.0,2007.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-53766.71114512556
{7120C3F7-A816-433E-B999-E4BA0B8FBA1A},380000,2010-11-15,N5 1QP,F,,L,15A,FLAT 3,HIGHBURY PLACE,,LONDON,ISLINGTON,GREATER LONDON,8983.45153664303,2.0,42.3,18.0,1900.0,N5,2010,17843,2,Highbury and Islington,0.313662,82000,6,6a,34.9690883656554,-53766.71114512556
{59469E14-1B6E-4DCD-985D-A33BF9ADF452},230000,2010-11-15,N5 1EA,F,,L,220E,,BLACKSTOCK ROAD,,LONDON,ISLINGTON,GREATER LONDON,4644.58804523425,3.0,49.52,70.0,1975.0,N5,2010,12160,2,Arsenal,0.459559,80100,4,5,22.5509743775307,-53766.71114512556
{1173C839-1E0A-43AD-B440-1F6ECC8EBBAA},350000,2010-11-16,N5 1TA,F,,L,103C,,HIGHBURY HILL,,LONDON,ISLINGTON,GREATER LONDON,6352.08711433757,2.0,55.1,51.0,1929.0,N5,2010,17374,2,Arsenal,0.248318,80100,6,5,24.0708966040083,-53766.71114512556
{883B6C99-99C2-4031-9ED5-4FAC9F47F1A3},423500,2010-11-18,N5 2XA,F,,L,88,FLAT 1,ABERDEEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,6460.71700991609,3.0,65.55,64.0,1900.0,N5,2010,15181,2,Arsenal,0.734226,67900,5,2,7.73028251466161,-53766.71114512556
{1F529705-B411-4770-BB32-86CBD97DCC78},310000,2010-11-22,N5 1FJ,F,,L,NORTHSTAND APARTMENTS,41,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5000.0,2.0,62.0,83.0,2007.0,N5,2010,22483,2,Arsenal,0.139624,80100,7,6a,33.6035365570704,-53766.71114512556
{CCDD5058-F5A6-4507-8D7C-07519F58FA11},250000,2010-11-23,N5 1BN,F,,L,AVENELL MANSIONS,FLAT 26,AVENELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,4067.68630003254,3.0,61.46,57.0,1900.0,N5,2010,12440,2,Arsenal,0.386047,67900,4,5,22.4210733918833,-53766.71114512556
{6773A3DD-3BDC-4900-A785-BA98DF9C785D},240000,2010-11-25,N5 2LH,F,,L,268,,HIGHBURY NEW PARK,,LONDON,ISLINGTON,GREATER LONDON,4067.79661016949,3.0,59.0,56.0,1966.0,N5,2010,5946,2,Arsenal,0.939118,67900,2,3,10.0743982903742,-53766.71114512556
{785DFB8B-E60A-4674-9D16-02EC963F0FFB},855000,2010-11-26,N5 1UZ,T,,F,30,,BATTLEDEAN ROAD,,LONDON,ISLINGTON,GREATER LONDON,6452.34321937967,5.0,132.51,56.0,1900.0,N5,2010,16660,2,Drayton Park,0.202868,82000,6,4,15.107837173122,-53766.71114512556
{364F9811-7546-4692-8D79-2C9C38291444},488000,2010-11-26,N5 1PL,F,,L,35A,,ARVON ROAD,,LONDON,ISLINGTON,GREATER LONDON,5907.27514828713,4.0,82.61,57.0,1929.0,N5,2010,16660,2,Drayton Park,0.187805,82000,6,5,24.4961936851111,-53766.71114512556
{27BF3425-6A5F-45E0-A995-00D51F43FD02},387996,2010-11-30,N5 1FF,F,,L,EASTSTAND APARTMENTS,61,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5736.19160260201,,67.64,84.0,2007.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-53766.71114512556
{C61C7322-0E0E-44BB-871E-988686828C90},543120,2010-11-30,N5 1FJ,F,,L,NORTHSTAND APARTMENTS,24,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,9793.00396682293,,55.46,87.0,2007.0,N5,2010,22483,2,Arsenal,0.139624,80100,7,6a,33.6035365570704,-53766.71114512556
{D8F0266B-46FC-49A8-A6DF-42878FE8A347},270000,2010-12-02,N5 2UD,F,,L,75,,PARK VIEW,,LONDON,ISLINGTON,GREATER LONDON,4585.59782608696,3.0,58.88,69.0,1949.0,N5,2010,15181,2,Canonbury,0.741112,67900,5,4,17.7227786639125,-16485.84610126046
{70571503-D18D-43F0-8A02-EB6EAB8A39D7},1300000,2010-12-03,N5 1UT,T,,F,13,,HIGHBURY TERRACE MEWS,,LONDON,ISLINGTON,GREATER LONDON,10743.8016528926,3.0,121.0,53.0,1900.0,N5,2010,16660,2,Drayton Park,0.229493,82000,6,4,15.107837173122,-16485.84610126046
{DD3FAF46-F4E2-4666-A371-C98231C88E5E},672500,2010-12-03,N5 1ST,T,,F,1B,,LEIGH ROAD,,LONDON,ISLINGTON,GREATER LONDON,9846.26647144949,4.0,68.3,64.0,1990.0,N5,2010,18128,2,Drayton Park,0.410837,82000,6,4,15.6670880556872,-16485.84610126046
{57A1B115-DE9D-478B-8CFD-0EB8CC25C7AE},340000,2010-12-03,N5 1FE,F,,L,EASTSTAND APARTMENTS,15,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5046.00771742357,,67.38,87.0,2007.0,N5,2010,22483,2,Arsenal,0.246511,80100,7,6a,29.993017645662,-16485.84610126046
{62A89A54-089B-4B8B-9CCC-4CCAE0A1F110},450000,2010-12-06,N5 1PP,F,,L,40,FLAT B,WITHERINGTON ROAD,,LONDON,ISLINGTON,GREATER LONDON,5459.83984469789,3.0,82.42,36.0,1900.0,N5,2010,16660,2,Drayton Park,0.222975,82000,6,6a,34.2339195369345,-16485.84610126046
{A8428A7E-80BC-43E3-8AD4-37882EBFDF9F},700000,2010-12-06,N5 1DP,T,,F,21,,AVENELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,5785.12396694215,5.0,121.0,52.0,1900.0,N5,2010,17374,2,Arsenal,0.204653,80100,6,6a,33.0041917366572,-16485.84610126046
{3EE8A0BC-AEFC-4C7A-B4D5-46B127578754},232000,2010-12-07,N5 2LH,F,,L,172,,HIGHBURY NEW PARK,,LONDON,ISLINGTON,GREATER LONDON,3830.27901601453,3.0,60.57,74.0,1949.0,N5,2010,5946,2,Arsenal,0.939118,67900,2,3,10.0743982903742,-16485.84610126046
{53070DF9-B5A4-4844-924E-CE85FCC726FC},400000,2010-12-08,N5 1FH,F,,L,WESTSTAND APARTMENTS,61,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,4819.27710843373,3.0,83.0,82.0,2006.0,N5,2010,22483,2,Arsenal,0.169534,80100,7,4,18.9312941393616,-16485.84610126046
{1F5D034A-B2FD-407D-8B60-30DFD3FAA676},250000,2010-12-08,N5 2BB,F,,L,1,,THE WOODLANDS,,LONDON,ISLINGTON,GREATER LONDON,5000.0,2.0,50.0,54.0,1949.0,N5,2010,10960,2,Canonbury,0.541196,67900,4,3,14.5587589819559,-16485.84610126046
{D1397B75-D233-4903-BC80-4E809FAC38D9},245000,2010-12-10,N5 2HA,F,,L,"BELMONT COURT, 93",FLAT 1,HIGHBURY NEW PARK,,LONDON,ISLINGTON,GREATER LONDON,4957.50708215297,2.0,49.42,62.0,1900.0,N5,2010,16228,2,Canonbury,0.605791,67900,5,4,18.1585566379971,-16485.84610126046
{AECB1EB8-0926-431E-A020-8EB0A87D533D},4040000,2010-12-10,N5 1QP,T,,F,21,,HIGHBURY PLACE,,LONDON,ISLINGTON,GREATER LONDON,10441.9746704575,9.0,386.9,48.0,1900.0,N5,2010,17843,2,Highbury and Islington,0.313662,82000,6,6a,34.9690883656554,-16485.84610126046
{CEFAABCF-5C95-4A87-886F-768C4D8B8842},332500,2010-12-10,N5 2SJ,F,,L,MASEFIELD COURT,FLAT 20,POETS ROAD,,LONDON,ISLINGTON,GREATER LONDON,4898.35002946376,4.0,67.88,67.0,1949.0,N5,2010,15584,2,Canonbury,0.46765,57700,5,4,19.2800214826239,-16485.84610126046
{1D99E691-A2E6-4889-92C8-66E3B349D69D},322500,2010-12-13,N5 2PX,F,,L,20,FLAT E,HIGHBURY GRANGE,,LONDON,ISLINGTON,GREATER LONDON,5687.83068783069,2.0,56.7,44.0,1929.0,N5,2010,16228,2,Canonbury,0.699589,67900,5,3,10.7432975164825,-16485.84610126046
{74A4BEC3-EDE8-4AB6-B419-807A765A631B},185000,2010-12-14,N5 1LN,T,,F,94A,,GILLESPIE ROAD,,LONDON,ISLINGTON,GREATER LONDON,1801.18781033979,5.0,102.71,56.0,1929.0,N5,2010,20714,2,Arsenal,0.367863,80100,7,6a,32.5571744655551,-16485.84610126046
{CAE411B4-F283-4A0C-AD38-9CEBE8E63178},690000,2010-12-14,N5 1FG,F,,L,WESTSTAND APARTMENTS,54,HIGHBURY STADIUM SQUARE,,LONDON,ISLINGTON,GREATER LONDON,5734.23086512092,,120.33,83.0,2007.0,N5,2010,22483,2,Arsenal,0.169534,80100,7,4,18.9312941393616,-16485.84610126046
{4BD01B49-310E-47EA-8575-94600D40D39A},305000,2010-12-17,N5 1PP,F,,L,32B,,WITHERINGTON ROAD,,LONDON,ISLINGTON,GREATER LONDON,6186.61257606491,2.0,49.3,70.0,1929.0,N5,2010,16660,2,Drayton Park,0.222975,82000,6,6a,34.2339195369345,-16485.84610126046
{304707F1-EA73-4FA9-B80D-20F39BF180AE},575000,2010-12-17,N5 2HZ,F,,L,26,FLAT A,BERESFORD ROAD,,LONDON,ISLINGTON,GREATER LONDON,4306.14843106418,5.0,133.53,62.0,1900.0,N5,2010,9965,2,Canonbury,0.251445,67200,4,5,23.173971690553,-16485.84610126046
{A0EE9870-D2A3-4BC7-B078-F69FEE7420C8},810000,2010-12-17,N5 2JZ,T,,F,90,,RIVERSDALE ROAD,,LONDON,ISLINGTON,GREATER LONDON,5165.81632653061,5.0,156.8,44.0,1900.0,N5,2010,18132,2,Arsenal,0.789928,80100,6,4,19.6666822405996,-16485.84610126046
