ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{B677E94A-F664-4D7C-96D0-315EF0645E97},235000,2010-01-25 00:00,E16 2QW,F,,L,"THE GALLEY, 3",FLAT 201,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3135.42361574383,,74.95,51.0,0.0,E16,2010,9464,3,Gallions Reach,0.297579,51900,3,2,7.05055894172008
{A390653C-246B-4689-A88D-793317E6539B},110000,2010-01-27 00:00,E16 4AP,T,,L,19,,LING ROAD,,LONDON,NEWHAM,GREATER LONDON,2291.66666666667,3.0,48.0,78.0,1949.0,E16,2010,5736,3,Canning Town,0.975747,46300,2,3,14.3614647871477
{2DB898F0-67F8-4096-884E-5CF3CE0A1853},275000,2010-01-27 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 303,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,5353.31905781585,3.0,51.37,67.0,2007.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{74BE3169-D3B4-4955-A43D-68E88C8093CE},194500,2010-01-28 00:00,E16 3TT,T,,F,8,,OPAL CLOSE,,LONDON,NEWHAM,GREATER LONDON,2708.91364902507,4.0,71.8,70.0,1990.0,E16,2010,12640,3,Royal Albert,0.394479,51200,4,1b,4.37402722356509
{F68E4245-10B6-4152-88B8-3E6A328E3895},350000,2010-01-29 00:00,E16 1AP,F,,L,"BALEARIC APARTMENTS, 15",FLAT 15,WESTERN GATEWAY,,LONDON,NEWHAM,GREATER LONDON,4557.29166666667,3.0,76.8,73.0,2006.0,E16,2010,16967,3,Royal Victoria,0.23292,59600,6,3,14.0117289374626
{D05E75C0-7470-490F-80BF-1E9A2E31ACE5},288000,2010-01-29 00:00,E16 2RQ,T,,F,2,,FISHGUARD WAY,,LONDON,NEWHAM,GREATER LONDON,2360.65573770492,6.0,122.0,74.0,2002.0,E16,2010,19333,3,King George V,0.729109,60500,6,2,5.63108369958503
{BB074DCE-821F-48A3-B91D-5D534B143120},330000,2010-01-29 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 302,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4944.56098291879,,66.74,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{1D77A336-9601-4511-9D37-2CDA1E9DE9C4},340000,2010-02-01 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 309,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,5345.07152963371,,63.61,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{3F47E150-06A6-49AB-AAEF-A7B4CE0AD82D},305000,2010-02-04 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 602,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4738.96830329397,,64.36,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{B4D81A5E-B655-4D05-AE82-89CCF92F2EA4},210000,2010-02-04 00:00,E16 3DS,T,,F,54,,BERWICK ROAD,,LONDON,NEWHAM,GREATER LONDON,1519.53690303907,5.0,138.2,72.0,2002.0,E16,2010,2533,3,Prince Regent,0.233609,48200,1,3,11.5771019278324
{8A6A2985-4672-48CC-9CAC-38DE033B5677},270000,2010-02-05 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 203,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,5266.23756582797,,51.27,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{DF060F7A-0075-4ED2-9BEC-AC47E70B66EE},228000,2010-02-08 00:00,E16 2QP,F,,L,"LATITUDE COURT, 3",FLAT 305,ALBERT BASIN WAY,,LONDON,NEWHAM,GREATER LONDON,3296.22668787046,3.0,69.17,84.0,2007.0,E16,2010,9464,3,Gallions Reach,0.335847,51900,3,2,7.20224262249813
{CC694AD0-C4F3-4F54-BC43-C80C8F9F1FE0},300000,2010-02-08 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 404,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4495.05543901708,,66.74,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{A3556906-CDB2-48C1-A181-8DDC9F72B52F},395000,2010-02-09 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 601,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,7704.31051297055,,51.27,84.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{E7DA6F65-838F-4AE8-99C1-304E02C967EC},235000,2010-02-10 00:00,E16 2SW,F,,L,7,,HULL PLACE,,LONDON,NEWHAM,GREATER LONDON,2879.54907486828,2.0,81.61,75.0,2002.0,E16,2010,19333,3,King George V,0.792525,60500,6,1a,2.48519724377219
{D34E60E0-8626-40B0-AEAE-A4693B8FD7F1},230000,2010-02-11 00:00,E16 4JP,T,,F,39,,BLANCHE STREET,,LONDON,NEWHAM,GREATER LONDON,2544.24778761062,5.0,90.4,74.0,1990.0,E16,2010,5437,3,Star Lane,0.61951,45500,2,2,7.20320431381065
{B0E0DFB9-4600-4814-A34F-4E349DAEF9F9},315000,2010-02-11 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 607,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4875.40628385699,,64.61,80.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{2AE2E88C-32BD-48C0-B9F9-80DA2362D64E},375000,2010-02-16 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 504,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,5859.375,,64.0,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{CABF11FD-C603-4E4F-9AE2-5C8B785CA198},398000,2010-02-17 00:00,E16 1BL,F,,L,"THE OXYGEN, 18",FLAT 70,WESTERN GATEWAY,,LONDON,NEWHAM,GREATER LONDON,4865.52567237164,3.0,81.8,85.0,2007.0,E16,2010,16967,3,Royal Victoria,0.121111,59600,6,3,11.1407443057466
{674364AF-28C2-4860-97EF-31707ACB3E32},247000,2010-02-18 00:00,E16 3RS,T,,F,1,,NOTTINGHAM AVENUE,,LONDON,NEWHAM,GREATER LONDON,3134.51776649746,7.0,78.8,61.0,1982.0,E16,2010,4284,3,Prince Regent,0.655553,53100,2,3,11.270095723907
{7EE4ADEE-8F63-447D-A8E5-80E9B46A74A3},321500,2010-02-19 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 305,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4413.17776252574,,72.85,82.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{DA9A7EA9-4076-4420-B025-2ACFE2FD0E62},329663,2010-02-19 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 510,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,5182.56563433422,,63.61,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{23E53DA0-0AA1-46C7-9157-863CBEC2A519},307500,2010-02-22 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 304,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4777.81230577999,,64.36,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{559E302C-EA36-4B47-BE7D-E55C87B951C8},247000,2010-02-22 00:00,E16 1SW,F,,L,"BOWES LYON HALL, 1",FLAT 5,WESLEY AVENUE,,LONDON,NEWHAM,GREATER LONDON,3921.87996189266,3.0,62.98,80.0,1995.0,E16,2010,25889,3,West Silvertown,0.241782,60500,8,2,7.59469175968617
{46E5470D-2AFA-4045-BA25-0864C9ADE76C},216000,2010-02-23 00:00,E16 3TY,F,,F,37,,JADE CLOSE,,LONDON,NEWHAM,GREATER LONDON,3973.50993377483,3.0,54.36,61.0,1990.0,E16,2010,5315,3,Royal Albert,0.371219,48200,2,1b,3.66255592438326
{20922D70-267A-484C-BD7B-7019BC9C9489},200000,2010-02-24 00:00,E16 4NR,S,,F,18,,LADYSMITH ROAD,,LONDON,NEWHAM,GREATER LONDON,2773.15585135885,3.0,72.12,59.0,1900.0,E16,2010,6133,3,West Ham,0.604627,47000,2,1b,3.39992105175271
{EE28A737-201D-41C0-A33E-499AD76456E3},375000,2010-02-24 00:00,E16 1AJ,F,,L,"MARMARA APARTMENTS, 13",FLAT 34,WESTERN GATEWAY,,LONDON,NEWHAM,GREATER LONDON,4118.1638480123,4.0,91.06,51.0,2002.0,E16,2010,14272,3,Royal Victoria,0.256131,59600,5,3,14.0117289374626
{1F1E1AA6-2C35-4B14-A468-0F5CE59FDB94},127000,2010-02-25 00:00,E16 3NB,T,,L,18,,DEVONSHIRE ROAD,,LONDON,NEWHAM,GREATER LONDON,1397.44718309859,3.0,90.88,79.0,1966.0,E16,2010,2533,3,Custom House,0.462671,48200,1,2,7.63511155730039
{ABC87298-F6B0-4281-BFCE-38BAC1B7C1C4},175000,2010-02-25 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 208,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3571.42857142857,2.0,49.0,79.0,2002.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{627F637B-040C-484A-AF21-454A8698AF21},127000,2010-02-25 00:00,E16 3NB,F,,L,18,,DEVONSHIRE ROAD,,LONDON,NEWHAM,GREATER LONDON,1397.44718309859,3.0,90.88,79.0,1966.0,E16,2010,2533,3,Custom House,0.462671,48200,1,2,7.63511155730039
{1D884552-5D10-4AB6-8DF2-8CFD5218F9CE},260000,2010-02-26 00:00,E16 2EQ,F,,L,232,,WARDS WHARF APPROACH,,LONDON,NEWHAM,GREATER LONDON,3089.3536121673,3.0,84.16,83.0,2006.0,E16,2010,12030,3,Pontoon Dock,0.422119,60500,4,2,5.85552980395623
{53A61F68-7DAB-4C95-9FC6-A83E2D8AD596},197500,2010-02-26 00:00,E16 2NW,F,,L,WALDAIR COURT,FLAT 26,BARGE HOUSE ROAD,,LONDON,NEWHAM,GREATER LONDON,4106.02910602911,3.0,48.1,80.0,1990.0,E16,2010,19333,3,King George V,0.574616,60500,6,2,5.60727965522314
{7BDA6F31-C65D-4EBF-B624-A6A7EF827F1F},325000,2010-03-01 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 509,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,5109.25955038516,,63.61,82.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{C2E50402-F0EA-4172-BC63-E1F16D2C2D19},380000,2010-03-01 00:00,E16 2EX,F,,L,FLAT 111,,WARDS WHARF APPROACH,,LONDON,NEWHAM,GREATER LONDON,3667.95366795367,4.0,103.6,80.0,1982.0,E16,2010,12030,3,Pontoon Dock,0.348331,60500,4,2,6.41278961149114
{CF707A24-EDB8-4C5A-8ED8-A9E9B81089D2},300000,2010-03-04 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 504,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4495.05543901708,,66.74,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{D7AA4B80-4DAF-4215-95D0-52256A5B8373},215000,2010-03-05 00:00,E16 1SR,F,,L,"VICTORIA HALL, 7",FLAT 4,WESLEY AVENUE,,LONDON,NEWHAM,GREATER LONDON,3894.22206122079,3.0,55.21,82.0,2002.0,E16,2010,25889,3,West Silvertown,0.226436,60500,8,2,6.71817433303203
{298E841B-2065-424D-AA6A-21055F51B9C8},197500,2010-03-05 00:00,E16 3QA,T,,F,4,,MUNDAY ROAD,,LONDON,NEWHAM,GREATER LONDON,2598.68421052632,5.0,76.0,45.0,1966.0,E16,2010,3005,3,Royal Victoria,0.186701,59600,1,3,13.6877819838065
{47117653-AC8A-49B2-A7BA-CF22E7387A4A},330000,2010-03-05 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 409,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,5187.86354346801,,63.61,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{74E95EF6-8D7B-44A7-BFDE-871FCB495E53},223000,2010-03-09 00:00,E16 3RT,T,,F,61,,NOTTINGHAM AVENUE,,LONDON,NEWHAM,GREATER LONDON,2165.2587629867,,102.99,80.0,0.0,E16,2010,8298,3,Prince Regent,0.523772,53100,3,2,9.7430689274584
{FAF4A919-D586-469F-881F-54852D0EB5E3},335000,2010-03-09 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 406,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4977.7117384844,,67.3,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{636A39D3-BE97-40A8-A2B6-D0D16A56D015},345000,2010-03-10 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 606,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4735.75840768703,,72.85,82.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{025173D6-6458-4E2B-B6EA-A9B0192A0B57},265000,2010-03-12 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 108,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,2880.4347826087,3.0,92.0,66.0,2002.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{15F769AF-AD91-4DB1-9DD0-9F69CD1D0AAB},100000,2010-03-12 00:00,E16 2LF,F,,L,WESTLAND HOUSE,FLAT 59,RYMILL STREET,,LONDON,NEWHAM,GREATER LONDON,1610.30595813205,3.0,62.1,54.0,1966.0,E16,2010,7348,3,King George V,0.12414,60500,3,2,9.81036659476295
{579E50A5-8763-4B1D-942B-58F053CACEF6},235000,2010-03-15 00:00,E16 4BG,T,,F,107,,CARSON ROAD,,LONDON,NEWHAM,GREATER LONDON,1989.16539698663,6.0,118.14,57.0,1929.0,E16,2010,5736,3,Custom House,1.02709,46300,2,3,11.5645322515885
{3606A7DE-54CC-4C67-AEC1-645FA52EEF83},320000,2010-03-17 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 603,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,5298.01324503311,,60.4,81.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{A660A64F-0D28-4053-8739-FB1AB49905BA},250000,2010-03-18 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 511,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,3930.19965414243,,63.61,82.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{96BF1921-7DB0-4A13-A106-F6957A1D54BE},365000,2010-03-18 00:00,E16 2SF,F,,L,234,,BARRIER POINT ROAD,,LONDON,NEWHAM,GREATER LONDON,3434.64759574668,3.0,106.27,83.0,2002.0,E16,2010,15262,3,Pontoon Dock,0.316314,60500,5,2,6.65295011419607
{4B6B76CF-F322-42FE-B120-13CEF799E3E1},303000,2010-03-18 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 407,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4567.38016279771,,66.34,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{1483426E-3570-4DE9-84EA-566060339EF4},167500,2010-03-18 00:00,E16 1HU,T,,F,5,,SHIRLEY STREET,,LONDON,NEWHAM,GREATER LONDON,2215.02248082518,4.0,75.62,72.0,1990.0,E16,2010,3823,3,Canning Town,0.267383,59600,2,5,20.5259810713485
{1144C445-ACC1-42A2-977A-C303B1424F0C},245000,2010-03-18 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 307,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3402.77777777778,3.0,72.0,79.0,0.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{2073E076-8E85-471D-BC80-54588A1B14CA},325000,2010-03-19 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 506,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4829.12332838039,,67.3,83.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{30592DA0-BC25-4200-919D-0F1CCAD147B7},180000,2010-03-19 00:00,E16 2SP,F,,L,28,,INVERNESS MEWS,,LONDON,NEWHAM,GREATER LONDON,3243.24324324324,2.0,55.5,83.0,2006.0,E16,2010,19333,3,King George V,0.781295,60500,6,1a,2.4648296640464
{9DC66D2B-899B-4149-9188-2990FDF8EEEB},250000,2010-03-19 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 410,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3246.75324675325,3.0,77.0,79.0,0.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{F91CDC19-C57E-494E-B87A-0238135A0728},270000,2010-03-22 00:00,E16 1HE,T,,F,4,,CLARKSON ROAD,,LONDON,NEWHAM,GREATER LONDON,2368.42105263158,7.0,114.0,67.0,1966.0,E16,2010,3823,3,Canning Town,0.181568,59600,2,6a,27.1251171135474
{E5DA55D9-2FC0-4685-8E85-60515EE55438},190000,2010-03-23 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 404,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3725.49019607843,2.0,51.0,87.0,2007.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{0F6B407B-8D58-4338-8F44-770F815B373D},312500,2010-03-23 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 105,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4912.74956767804,,63.61,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{846B5E54-7D61-4625-8C06-E63F52B15268},470000,2010-03-24 00:00,E16 1DR,F,,L,"K WAREHOUSE, 2",FLAT 3,WESTERN GATEWAY,,LONDON,NEWHAM,GREATER LONDON,3983.38842274769,3.0,117.99,58.0,2006.0,E16,2010,14272,3,Custom House,0.0941579,59600,5,4,18.9089494486652
{DFF7B01C-15A8-499A-B77C-978F0E66D82A},322000,2010-03-25 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 205,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4420.04118050789,,72.85,82.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{C2763C10-F534-4203-8545-FA479D861C62},265000,2010-03-26 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 210,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3397.4358974359,3.0,78.0,81.0,2007.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{2A3EF9D5-FF40-4CDC-BEF8-2F6874444535},320000,2010-03-26 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 104,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,5030.65555730231,,63.61,82.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{0EB4FE11-241D-4128-9C49-73DDBF5022DF},315000,2010-03-26 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 409,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4952.05156421946,,63.61,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{1116DE40-0F20-44B0-94F7-9589786DD961},179000,2010-03-26 00:00,E16 3EX,T,,F,8,,ALNWICK ROAD,,LONDON,NEWHAM,GREATER LONDON,1729.46859903382,4.0,103.5,70.0,1995.0,E16,2010,5315,3,Prince Regent,0.421824,48200,2,3,10.0356407449316
{E3A3A920-AF20-49A3-A974-88990212739B},198000,2010-03-29 00:00,E16 4PQ,T,,F,55,,DAMASK CRESCENT,,LONDON,NEWHAM,GREATER LONDON,3451.88284518828,3.0,57.36,72.0,1995.0,E16,2010,6133,3,Star Lane,0.339872,47000,2,2,6.64778354578905
{AED68ACD-714D-4435-BECC-70AE54B46B4D},305000,2010-03-29 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 302,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4738.96830329397,,64.36,84.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{2ACD4A21-63BC-494E-B276-21A92C471BC3},180000,2010-03-30 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 308,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3637.09840371792,,49.49,71.0,0.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{E17158B5-539D-4558-B2E0-07815A09FBA5},265000,2010-03-30 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 409,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3271.60493827161,3.0,81.0,73.0,2006.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{79DCD82D-69D7-4579-A39E-00F243F6259F},375000,2010-03-30 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",606,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,6250.0,3.0,60.0,80.0,2007.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{BED56316-2A73-4F0A-B9D9-CF4394AD235D},214000,2010-03-30 00:00,E16 3RT,T,,F,65,,NOTTINGHAM AVENUE,,LONDON,NEWHAM,GREATER LONDON,1945.45454545455,6.0,110.0,70.0,1966.0,E16,2010,8298,3,Prince Regent,0.523772,53100,3,2,9.7430689274584
{028CA07E-6520-434F-950B-868001AB6025},220000,2010-03-31 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 503,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4291.00838697094,,51.27,84.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{E2AFF007-B29F-4BD6-9E24-30A10168A268},180000,2010-03-31 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 408,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3637.09840371792,,49.49,71.0,0.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{2FE2FCD8-C7B3-4F68-8E3D-72210FFA12B5},265000,2010-03-31 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 310,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3488.21903382914,,75.97,63.0,0.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{A222BC5D-E08C-4944-B17F-4A4EC852F185},265000,2010-03-31 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 209,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3312.5,3.0,80.0,71.0,2006.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{0E9F3D84-CF04-422D-B027-4997692070BB},260000,2010-03-31 00:00,E16 2QZ,F,,L,"THE MAST, 2",FLAT 206,ALBERT BASIN WAY,,LONDON,NEWHAM,GREATER LONDON,2899.19714540589,,89.68,53.0,0.0,E16,2010,9464,3,Gallions Reach,0.326936,51900,3,2,7.05055894172008
{24C1D887-4113-44CE-A612-695C0B3C7B82},330000,2010-03-31 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",408,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,5238.09523809524,3.0,63.0,83.0,2006.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
{C0169B6A-ABC9-4538-80ED-1BF333F8E9FB},245000,2010-03-31 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 206,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3356.16438356164,3.0,73.0,72.0,2002.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{57C57A88-8144-476D-AB98-6446171C82EE},175000,2010-03-31 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 107,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3691.98312236287,2.0,47.4,44.0,2007.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{67F109CE-FBB6-4669-9FF1-258B3222CE03},249999,2010-03-31 00:00,E16 1JQ,T,,F,92,,RATHBONE STREET,,LONDON,NEWHAM,GREATER LONDON,3551.626651513,5.0,70.39,70.0,1949.0,E16,2010,3823,3,Canning Town,0.249925,59600,2,5,20.7644768331648
{F7094892-5522-4002-BF06-A74A7260F6D4},227500,2010-03-31 00:00,E16 3LY,T,,F,80,,COLMAN ROAD,,LONDON,NEWHAM,GREATER LONDON,2918.16316059518,5.0,77.96,65.0,1975.0,E16,2010,8298,3,Prince Regent,0.743379,53100,3,3,10.0627747881254
{5848D187-1CEC-45EF-99DB-7D32D31F03AE},180000,2010-03-31 00:00,E16 2FF,F,,L,"FATHOM COURT, 2",FLAT 304,BASIN APPROACH,,LONDON,NEWHAM,GREATER LONDON,3600.0,2.0,50.0,80.0,0.0,E16,2010,9464,3,Gallions Reach,0.275743,51900,3,2,7.05055894172008
{92518BBB-7D76-4F66-B90D-DEF6E7EC4D9E},300000,2010-04-01 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 103,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4118.05078929307,,72.85,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{E36DCDC5-63EA-4B9F-836E-CDCAA01A193D},213000,2010-04-01 00:00,E16 4NG,T,,F,5,,ADDINGTON ROAD,,LONDON,NEWHAM,GREATER LONDON,2832.44680851064,4.0,75.2,68.0,1929.0,E16,2010,6552,3,Star Lane,0.271112,59600,2,2,8.4033752166405
{2330965C-93B7-4180-8D0E-66F076D0E00E},290000,2010-04-01 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 201,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4195.60185185185,,69.12,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{94B0AB95-F20D-48D0-8BFF-2DC1BA4ED3B9},308000,2010-04-01 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 605,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4785.58110627719,,64.36,82.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{80823799-3CD1-48DB-9BA3-4ECC2C401AD2},249999,2010-04-01 00:00,E16 1FH,F,,L,"JUPITER HOUSE, 2",FLAT 303,TURNER STREET,,LONDON,NEWHAM,GREATER LONDON,4876.12638970158,,51.27,83.0,0.0,E16,2010,11093,3,Canning Town,0.344519,59600,4,5,20.6366408866836
{9F99044A-F33B-46C1-B112-7B7E9D021D55},321500,2010-04-01 00:00,E16 1FF,F,,L,"MERCURY HOUSE, 2",FLAT 501,JUDE STREET,,LONDON,NEWHAM,GREATER LONDON,4413.17776252574,,72.85,82.0,0.0,E16,2010,11093,3,Canning Town,0.364648,59600,4,5,20.6366408866836
