ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{7F11D46A-F9FF-4367-A37B-BCF12151F901},1550000,2011-04-04,NW5 2LG,S,,F,39,,LAWFORD ROAD,,LONDON,CAMDEN,GREATER LONDON,7379.54675299943,8.0,210.04,59.0,1929.0,NW5,2011,9686,2,Kentish Town,0.453218,57100,3,5,23.3511816668838,-98667.67251867679
{A70AE921-E078-4C47-823B-929634B4E51C},235000,2011-04-04,NW5 2BA,F,,L,ROWSTOCK,FLAT 25,OSENEY CRESCENT,,LONDON,CAMDEN,GREATER LONDON,3943.6147004531,3.0,59.59,77.0,1966.0,NW5,2011,8318,2,Kentish Town,0.521579,57100,3,4,16.1028464582511,-98667.67251867679
{75E5281D-AE83-4E87-9B4E-FD9908C7C5A5},1210000,2011-04-04,NW5 2LB,T,,F,6,,PATSHULL ROAD,,LONDON,CAMDEN,GREATER LONDON,6283.10312597362,8.0,192.58,1.0,1929.0,NW5,2011,12432,2,Kentish Town,0.319144,57100,4,6b,40.6464292445951,-98667.67251867679
{4B170E0B-3A1A-4A22-AC4A-C62F212157F9},335000,2011-04-07,NW5 4DH,F,,L,SOUTHFLEET,FLAT 114,MALDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,3359.40633774569,4.0,99.72,68.0,1975.0,NW5,2011,4848,2,Chalk Farm,0.361921,52500,2,4,18.8256376423708,-98667.67251867679
{D87B3A1A-0E17-4332-BF45-BDD86A7CC89C},370000,2011-04-12,NW5 3HP,T,,F,12,,NEWBURY MEWS,,LONDON,CAMDEN,GREATER LONDON,5826.77165354331,3.0,63.5,78.0,2006.0,NW5,2011,10171,2,Kentish Town West,0.237901,52500,4,5,22.7914414437828,-98667.67251867679
{A1C88776-EB80-411C-A024-D300C713288D},291000,2011-04-15,NW5 2LL,F,,L,8,FLAT 2,BARTHOLOMEW VILLAS,,LONDON,CAMDEN,GREATER LONDON,7847.89644012945,2.0,37.08,74.0,1929.0,NW5,2011,12432,2,Kentish Town,0.392631,57100,4,6a,27.4676153382139,-98667.67251867679
{960B146E-B39D-46E7-A317-3DF44711F981},274000,2011-04-19,NW5 4PJ,F,,L,352,,WEEDINGTON ROAD,,LONDON,CAMDEN,GREATER LONDON,3382.71604938272,4.0,81.0,71.0,1982.0,NW5,2011,4795,2,Gospel Oak,0.435369,52200,2,3,12.6527428306198,-98667.67251867679
{2A1F72FC-A0B5-43ED-B3C0-F23998DE0722},330000,2011-04-21,NW5 2RX,F,,L,101C,,TORRIANO AVENUE,,LONDON,CAMDEN,GREATER LONDON,8684.21052631579,2.0,38.0,66.0,1949.0,NW5,2011,20738,2,Kentish Town,0.501458,57100,7,5,20.1113290354732,-98667.67251867679
{CA39F4D3-A92F-4A96-B7F7-879288D11649},695000,2011-04-26,NW5 2NX,F,,L,65B,,LEVERTON STREET,,LONDON,CAMDEN,GREATER LONDON,8527.60736196319,4.0,81.5,65.0,1929.0,NW5,2011,14943,2,Kentish Town,0.337269,70600,5,5,20.9321677090021,-98667.67251867679
{4567685B-97D1-4640-AABD-91CCA21CBEF5},621000,2011-04-26,NW5 1BE,F,,L,GROVE VIEW APARTMENTS,FLAT 12,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,8086.99049355385,,76.79,79.0,1900.0,NW5,2011,12523,2,Gospel Oak,0.381685,60700,4,5,23.670645860399,-98667.67251867679
{35D2FA15-88FA-45E5-BB2D-6C471A1F3AED},802500,2011-04-26,NW5 2XR,T,,F,5,,DUNOLLIE PLACE,,LONDON,CAMDEN,GREATER LONDON,5456.58529951724,5.0,147.07,30.0,1900.0,NW5,2011,14943,2,Kentish Town,0.312335,70600,5,4,19.3920353180719,-98667.67251867679
{20661D66-A63A-47FA-A87D-009314A08F3E},239000,2011-04-27,NW5 4EE,F,,L,68,FIRST FLOOR FLAT,QUEENS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,6185.30020703934,2.0,38.64,65.0,1929.0,NW5,2011,7868,2,Kentish Town West,0.497009,52200,3,4,16.3792896777094,-98667.67251867679
{347586BF-CA5F-4C1A-B67F-13CD5508233D},975000,2011-04-28,NW5 2SN,T,,F,3A,,TORRIANO AVENUE,,LONDON,CAMDEN,GREATER LONDON,5462.18487394958,8.0,178.5,78.0,2006.0,NW5,2011,12664,2,Kentish Town,0.65331,58300,4,5,19.0478299408826,-98667.67251867679
{48733FB5-748B-4C27-88E5-B251C590ACB1},310000,2011-04-28,NW5 2SB,F,,L,APOLLO STUDIOS,UNIT 10,CHARLTON KINGS ROAD,,LONDON,CAMDEN,GREATER LONDON,5438.59649122807,2.0,57.0,39.0,1900.0,NW5,2011,16623,2,Kentish Town,0.556043,57100,6,5,20.1113290354732,-98667.67251867679
{9F880AFE-E7ED-4217-AA1A-D9CF6A098E2F},377500,2011-05-03,NW5 4HS,F,,L,137,FLAT 5,MALDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,5048.1412142284,4.0,74.78,70.0,1929.0,NW5,2011,15302,2,Gospel Oak,0.606999,73100,5,4,15.6804875443776,-163965.67509553928
{1B7C6604-090D-434B-9710-6192FD127D82},325000,2011-05-06,NW5 2PG,F,,L,42 - 44,FLAT 5,LEVERTON STREET,,LONDON,CAMDEN,GREATER LONDON,7127.19298245614,3.0,45.6,49.0,1929.0,NW5,2011,14943,2,Kentish Town,0.246074,70600,5,5,21.8518017888599,-163965.67509553928
{B28AA824-5893-4FD6-A425-DD8C1D51489C},370000,2011-05-06,NW5 3HP,T,,F,9,,NEWBURY MEWS,,LONDON,CAMDEN,GREATER LONDON,5189.34081346424,3.0,71.3,79.0,2006.0,NW5,2011,10171,2,Kentish Town West,0.237901,52500,4,5,22.7914414437828,-163965.67509553928
{E403B409-1B53-4A86-8305-414D6C7C4EFF},526950,2011-05-06,NW5 1BE,F,,L,GROVE VIEW APARTMENTS,FLAT 1,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,7772.12389380531,,67.8,69.0,1900.0,NW5,2011,12523,2,Gospel Oak,0.381685,60700,4,5,23.670645860399,-163965.67509553928
{9808DDFF-C7F8-4604-A083-A98EF2547BD2},442500,2011-05-09,NW5 1RB,F,,L,67,,ST ALBANS VILLAS,,LONDON,CAMDEN,GREATER LONDON,5284.21304036303,4.0,83.74,66.0,1966.0,NW5,2011,22437,2,Gospel Oak,0.59214,60700,7,2,7.2653346723625,-163965.67509553928
{8BCB04F3-3003-46E6-80F8-F4BEA9E76523},723000,2011-05-12,NW5 4QN,T,,F,31,,OAK VILLAGE,,LONDON,CAMDEN,GREATER LONDON,6961.29404968226,5.0,103.86,48.0,1929.0,NW5,2011,25622,2,Gospel Oak,0.163315,73100,8,4,19.1140573648659,-163965.67509553928
{B0D4EE79-22BF-4A56-985C-5F5BE73FDF24},387000,2011-05-12,NW5 1JN,F,,L,20A,,DARTMOUTH PARK AVENUE,,LONDON,CAMDEN,GREATER LONDON,6365.13157894737,3.0,60.8,66.0,1929.0,NW5,2011,17027,2,Tufnell Park,0.598073,70600,6,4,14.736862728535,-163965.67509553928
{AFF06CDC-6BA6-46E6-8F94-5E73339461B0},300000,2011-05-16,NW5 4PH,F,,L,18,,BASSETT STREET,,LONDON,CAMDEN,GREATER LONDON,3571.42857142857,4.0,84.0,69.0,1975.0,NW5,2011,7868,2,Kentish Town West,0.448877,52200,3,4,16.3792896777094,-163965.67509553928
{184012B6-FA7C-46B1-87A0-D0C92AB047FD},280000,2011-05-16,NW5 4DA,F,,L,88A,,MALDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,4482.15143268769,3.0,62.47,50.0,1900.0,NW5,2011,10171,2,Kentish Town West,0.441613,52500,4,4,16.3832203865475,-163965.67509553928
{11E8B8D2-0FEB-463C-9CD0-99A81A329ED4},500000,2011-05-16,NW5 4DA,T,,F,88A,,MALDEN ROAD,,LONDON,CAMDEN,GREATER LONDON,8003.84184408516,3.0,62.47,50.0,1900.0,NW5,2011,10171,2,Kentish Town West,0.441613,52500,4,4,16.3832203865475,-163965.67509553928
{2223ED2A-D230-48FC-A4B5-F0931BC99073},319999,2011-05-16,NW5 2BE,F,,L,51D,,OSENEY CRESCENT,,LONDON,CAMDEN,GREATER LONDON,5895.33898305085,3.0,54.28,75.0,1900.0,NW5,2011,16623,2,Kentish Town,0.456286,57100,6,5,19.7125801922872,-163965.67509553928
{7DD19A74-2C35-40C2-9F60-1FB5F1C3DDF6},286000,2011-05-19,NW5 2UG,F,,L,THE FORTIES,FLAT 6,ISLIP STREET,,LONDON,CAMDEN,GREATER LONDON,3907.63765541741,5.0,73.19,69.0,1949.0,NW5,2011,8318,2,Kentish Town,0.349577,57100,3,5,19.5486287304357,-163965.67509553928
{8967F959-8796-4437-AF7F-9663785C0098},299950,2011-05-20,NW5 1AD,F,,L,45,FLAT 7,FORTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,4456.90936106984,3.0,67.3,62.0,1929.0,NW5,2011,18723,2,Kentish Town,0.353609,70600,6,6a,25.1413221769202,-163965.67509553928
{52647890-F460-4FBA-BEF4-B6254D02AFF2},500000,2011-05-20,NW5 1BE,F,,L,GROVE VIEW APARTMENTS,FLAT 6,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,8268.56292376385,,60.47,76.0,1900.0,NW5,2011,12523,2,Gospel Oak,0.381685,60700,4,5,23.670645860399,-163965.67509553928
{CCCACF24-0CDA-4426-A628-C6B076933838},238000,2011-05-26,NW5 2HG,F,,L,66D,,FORTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,5876.54320987654,1.0,40.5,56.0,1929.0,NW5,2011,18723,2,Kentish Town,0.337774,70600,6,5,23.771509243117,-163965.67509553928
{5DC86771-ACAC-4A8F-8F13-918510A69897},370000,2011-05-31,NW5 3HP,T,,F,15,,NEWBURY MEWS,,LONDON,CAMDEN,GREATER LONDON,5987.05501618123,3.0,61.8,76.0,2006.0,NW5,2011,10171,2,Kentish Town West,0.237901,52500,4,5,22.7914414437828,-163965.67509553928
{A35596C3-B02A-4185-AC10-4216709D3A21},765000,2011-05-31,NW5 3BS,T,,F,3,,INKERMAN ROAD,,LONDON,CAMDEN,GREATER LONDON,7017.06108970831,5.0,109.02,64.0,1929.0,NW5,2011,18974,2,Kentish Town West,0.262422,52200,6,5,24.5281420657487,-163965.67509553928
{314D0DD1-9AF2-43E9-B6CF-EC631A6318EC},385000,2011-05-31,NW5 2PG,F,,L,42 - 44,FLAT 3,LEVERTON STREET,,LONDON,CAMDEN,GREATER LONDON,8279.56989247312,3.0,46.5,77.0,1929.0,NW5,2011,14943,2,Kentish Town,0.246074,70600,5,5,21.8518017888599,-163965.67509553928
{87D54857-2856-4370-8A6B-B78A1298B53A},422500,2011-06-03,NW5 2LN,F,,L,38,FLAT C,LAWFORD ROAD,,LONDON,CAMDEN,GREATER LONDON,6793.69673580962,3.0,62.19,47.0,1900.0,NW5,2011,12432,2,Kentish Town,0.460964,57100,4,5,23.3511816668838,72925.00615114579
{A4C22245-10D0-4995-986A-0BAFF5DA2701},390000,2011-06-03,NW5 1DA,F,,L,73,FLAT 1,CHETWYND ROAD,,LONDON,CAMDEN,GREATER LONDON,7612.72691782159,3.0,51.23,60.0,1900.0,NW5,2011,17027,2,Tufnell Park,0.401179,70600,6,5,23.3105722610556,72925.00615114579
{FD6B4C6A-298B-48DA-BF4C-13E936D00FCB},315000,2011-06-03,NW5 2AJ,F,,L,32,FLAT C,BARTHOLOMEW ROAD,,LONDON,CAMDEN,GREATER LONDON,5844.15584415584,3.0,53.9,66.0,1949.0,NW5,2011,12432,2,Camden Road,0.464978,57100,4,5,22.4926142777601,72925.00615114579
{B312BE1F-6123-4C27-84FD-54777F9920C7},341000,2011-06-03,NW5 1HR,F,,L,"SOMERSET HOUSE, 31",FLAT 7,DARTMOUTH PARK HILL,,LONDON,CAMDEN,GREATER LONDON,6264.92742972625,3.0,54.43,72.0,1900.0,NW5,2011,17027,2,Tufnell Park,0.359718,70600,6,5,24.5062242473131,72925.00615114579
{41213B46-7F73-4C82-9403-8E7B4EE358B9},188000,2011-06-08,NW5 1XH,F,,L,GRANGEMILL,FLAT 11,INGESTRE ROAD,,LONDON,CAMDEN,GREATER LONDON,4153.77817057004,2.0,45.26,71.0,1975.0,NW5,2011,14085,2,Tufnell Park,0.396791,70600,5,4,18.4855443536528,72925.00615114579
{7B2EC82D-CFC0-40D1-A5AC-530EEF23F24A},382000,2011-06-08,NW5 3PU,F,,L,149B,,PRINCE OF WALES ROAD,,LONDON,CAMDEN,GREATER LONDON,5576.64233576642,3.0,68.5,42.0,1900.0,NW5,2011,4848,2,Chalk Farm,0.187656,52500,2,6a,25.611130640375,72925.00615114579
{E8668BE2-49DD-4FFA-AF8E-52238ABAF528},499999,2011-06-10,NW5 2EG,T,,L,97B,,GAISFORD STREET,,LONDON,CAMDEN,GREATER LONDON,5101.5100499949,5.0,98.01,68.0,1900.0,NW5,2011,9686,2,Kentish Town,0.402649,57100,3,5,21.5406411725201,72925.00615114579
{26163D9B-5128-4D04-B711-D71B2B2604AE},594000,2011-06-17,NW5 1PR,F,,L,LISSENDEN MANSIONS,76,LISSENDEN GARDENS,,LONDON,CAMDEN,GREATER LONDON,7148.01444043321,5.0,83.1,38.0,1929.0,NW5,2011,12523,2,Gospel Oak,0.194752,60700,4,4,15.2879410584705,72925.00615114579
{713A7AB4-8519-444D-B33A-5F50AFAB7C39},737000,2011-06-20,NW5 1AR,T,,F,33,,SPENCER RISE,,LONDON,CAMDEN,GREATER LONDON,7525.7837230675,4.0,97.93,38.0,1900.0,NW5,2011,17027,2,Tufnell Park,0.343682,70600,6,5,23.3105722610556,72925.00615114579
{913CE479-39E0-4ACA-93CB-6C86A37EFAD4},215000,2011-06-21,NW5 4AL,F,,L,78,,KILN PLACE,,LONDON,CAMDEN,GREATER LONDON,3177.65297073603,3.0,67.66,65.0,1966.0,NW5,2011,7620,2,Gospel Oak,0.183372,52200,3,4,16.6500782708689,72925.00615114579
{F15999A3-8C5B-4D04-BCD7-9E0950FF4790},1070000,2011-06-30,NW5 2NT,T,,F,16,,COUNTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,7380.83741463751,5.0,144.97,55.0,1900.0,NW5,2011,14943,2,Kentish Town,0.334564,70600,5,5,19.5468437558099,72925.00615114579
{DD91A9B5-4DE1-49E3-9F70-6BC0F9A6F0A9},375000,2011-07-01,NW5 1EH,F,,L,12B,,CROFTDOWN ROAD,,LONDON,CAMDEN,GREATER LONDON,7011.96709050112,3.0,53.48,69.0,1929.0,NW5,2011,22437,2,Gospel Oak,0.50176,60700,7,4,17.468509665552,-245535.3229006445
{AE673EF1-85E5-44D4-AAD5-F77DAAFC3015},342000,2011-07-01,NW5 1HB,F,,L,120D,,CROFTDOWN ROAD,,LONDON,CAMDEN,GREATER LONDON,6040.26845637584,4.0,56.62,68.0,1929.0,NW5,2011,9462,2,Archway,0.660879,60700,3,3,11.8718079057605,-245535.3229006445
{3DB7B63C-C187-4BA7-B863-C6730B91BBE0},379950,2011-07-01,NW5 1HR,F,,L,"SOMERSET HOUSE, 31",FLAT 1,DARTMOUTH PARK HILL,,LONDON,CAMDEN,GREATER LONDON,8809.41340134477,3.0,43.13,67.0,1929.0,NW5,2011,17027,2,Tufnell Park,0.359718,70600,6,5,24.5062242473131,-245535.3229006445
{CF078065-05AE-4B35-83B3-9CBFC1562E1A},481000,2011-07-01,NW5 2AH,F,,L,17,FLAT A,BARTHOLOMEW ROAD,,LONDON,CAMDEN,GREATER LONDON,6006.49350649351,3.0,80.08,69.0,1929.0,NW5,2011,12432,2,Camden Road,0.436528,57100,4,5,22.4926142777601,-245535.3229006445
{8FAA2C69-8D77-44D9-A6E5-6DA05A4687BE},330000,2011-07-01,NW5 1PR,F,,L,LISSENDEN MANSIONS,44B,LISSENDEN GARDENS,,LONDON,CAMDEN,GREATER LONDON,6537.24247226624,2.0,50.48,56.0,1929.0,NW5,2011,12523,2,Gospel Oak,0.194752,60700,4,4,15.2879410584705,-245535.3229006445
{CC5A63AD-0184-44FA-90FE-2EB393F1D4B8},693675,2011-07-08,NW5 1BE,F,,L,GROVE VIEW APARTMENTS,FLAT 9,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,7474.14071759509,,92.81,78.0,1900.0,NW5,2011,12523,2,Gospel Oak,0.381685,60700,4,5,23.670645860399,-245535.3229006445
{2A289EA0-3630-CDC8-E050-A8C063054829},1181000,2011-07-11,NW5 1RY,D,,F,8,,WOODSOME ROAD,,LONDON,CAMDEN,GREATER LONDON,6830.53788316946,4.0,172.9,34.0,1900.0,NW5,2011,24847,2,Gospel Oak,0.47099,70600,8,3,14.7963481932903,-245535.3229006445
{E3D2DA37-05CF-4166-AA80-B832AB3584B9},320000,2011-07-13,NW5 4BJ,F,,L,341,,GRAFTON ROAD,,LONDON,CAMDEN,GREATER LONDON,3244.1200324412,6.0,98.64,57.0,1975.0,NW5,2011,4795,2,Gospel Oak,0.415162,52200,2,3,12.3398859543752,-245535.3229006445
{2210F49E-77EB-400D-9BCA-B42A776A82ED},420000,2011-07-14,NW5 1AD,F,,L,35,1,FORTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,5031.74793338924,3.0,83.47,64.0,1929.0,NW5,2011,18723,2,Kentish Town,0.353609,70600,6,6a,25.1413221769202,-245535.3229006445
{9E3CCD74-B4A7-43AB-8152-0D3E419A44FB},1300000,2011-07-15,NW5 2TA,S,,F,2,,TORRIANO COTTAGES,,LONDON,CAMDEN,GREATER LONDON,18447.5663402866,7.0,70.47,47.0,1929.0,NW5,2011,20738,2,Kentish Town,0.46593,57100,7,5,20.7529541232557,-245535.3229006445
{B6EB63CB-B9DC-426D-92C5-A47D94AF90A2},475000,2011-07-15,NW5 3PY,F,,L,155B,,PRINCE OF WALES ROAD,,LONDON,CAMDEN,GREATER LONDON,6735.6778218945,3.0,70.52,66.0,1900.0,NW5,2011,4848,2,Chalk Farm,0.169586,52500,2,5,20.9526770086153,-245535.3229006445
{BE10B171-AD1D-4C35-8BBE-73FBB9A9E9E3},865000,2011-07-15,NW5 4JN,T,,F,4,,QUADRANT GROVE,,LONDON,CAMDEN,GREATER LONDON,6693.492223168,5.0,129.23,62.0,1929.0,NW5,2011,15302,2,Belsize Park,0.577086,73100,5,4,17.2641327503263,-245535.3229006445
{88A51D8C-EDB3-4BC1-9DA0-EDB4FC6978C8},910000,2011-07-15,NW5 1AP,T,,F,42,,SPENCER RISE,,LONDON,CAMDEN,GREATER LONDON,6463.52723915051,7.0,140.79,71.0,1929.0,NW5,2011,17027,2,Tufnell Park,0.315097,70600,6,5,23.3105722610556,-245535.3229006445
{FBD6EA56-053A-4E42-9E09-08898F89E638},750000,2011-07-15,NW5 2DN,F,,L,74A,,CAVERSHAM ROAD,,LONDON,CAMDEN,GREATER LONDON,7211.53846153846,4.0,104.0,69.0,1929.0,NW5,2011,16623,2,Kentish Town,0.439485,57100,6,5,19.7125801922872,-245535.3229006445
{4721A1C9-A7B8-4660-AD91-D2C404FC01E4},1290000,2011-07-18,NW5 2HX,T,,F,19,,RAVELEY STREET,,LONDON,CAMDEN,GREATER LONDON,8186.83759598908,7.0,157.57,50.0,1900.0,NW5,2011,18723,2,Tufnell Park,0.194021,70600,6,5,24.574340141512,-245535.3229006445
{B70FCD9E-199A-4CBA-A799-E083B6F8F535},1505000,2011-07-18,NW5 2LD,S,,F,72,,PATSHULL ROAD,,LONDON,CAMDEN,GREATER LONDON,8300.24266490183,6.0,181.32,35.0,1900.0,NW5,2011,9686,2,Kentish Town,0.433747,57100,3,5,23.3511816668838,-245535.3229006445
{4448980C-F9A8-4A86-AD5C-A3295BDE1D61},625000,2011-07-19,NW5 4JP,T,,F,3,,QUADRANT GROVE,,LONDON,CAMDEN,GREATER LONDON,6615.85688578385,4.0,94.47,47.0,1900.0,NW5,2011,15302,2,Belsize Park,0.581944,73100,5,4,15.125832994363,-245535.3229006445
{FCC6D9BB-85E3-4D90-8F0C-DFBFBA36BA55},827000,2011-07-19,NW5 4JP,T,,F,7,,QUADRANT GROVE,,LONDON,CAMDEN,GREATER LONDON,7273.52682497801,5.0,113.7,59.0,1929.0,NW5,2011,15302,2,Belsize Park,0.581944,73100,5,4,15.125832994363,-245535.3229006445
{B6B6F351-9F0F-4231-9429-E6030126BAF7},547500,2011-07-19,NW5 2QL,F,,L,17A,,LEIGHTON PLACE,,LONDON,CAMDEN,GREATER LONDON,6517.85714285714,3.0,84.0,69.0,1929.0,NW5,2011,8318,2,Kentish Town,0.244123,57100,3,4,18.6528547115249,-245535.3229006445
{E1DB5D9C-EB50-4325-9CC2-8AC3C6D7B615},800000,2011-07-22,NW5 1SS,S,,F,8,,YORK RISE,,LONDON,CAMDEN,GREATER LONDON,6666.66666666667,5.0,120.0,55.0,1929.0,NW5,2011,17027,2,Tufnell Park,0.396434,70600,6,5,23.1739835758376,-245535.3229006445
{D236F124-24F7-45F3-A53D-1BE45A79B728},275000,2011-07-22,NW5 2JT,F,,L,245,FLAT 3,KENTISH TOWN ROAD,,LONDON,CAMDEN,GREATER LONDON,9166.66666666667,1.0,30.0,77.0,2007.0,NW5,2011,12979,2,Kentish Town,0.204735,52200,4,6a,31.3489649641541,-245535.3229006445
{73317113-E20D-43B0-8997-4C05535366EF},212000,2011-07-22,NW5 2HT,F,,L,32,,LUPTON STREET,,LONDON,CAMDEN,GREATER LONDON,4282.82828282828,2.0,49.5,81.0,1990.0,NW5,2011,18723,2,Tufnell Park,0.116347,70600,6,5,24.5366208250758,-245535.3229006445
{BED26ED7-50B6-4031-B290-D459FC000F92},845000,2011-07-28,NW5 2XL,S,,F,24,,LADY MARGARET ROAD,KENTISH TOWN,LONDON,CAMDEN,GREATER LONDON,4373.02696268695,8.0,193.23,47.0,1900.0,NW5,2011,14943,2,Kentish Town,0.345241,70600,5,4,18.8242985244001,-245535.3229006445
{2497838A-FBFC-471D-8B7A-47A0788F04B4},730000,2011-07-29,NW5 2EQ,T,,F,4,,BEAUMONT MEWS,,LONDON,CAMDEN,GREATER LONDON,7004.41374016504,,104.22,77.0,0.0,NW5,2011,16623,2,Kentish Town,0.616194,57100,6,4,16.6167189908762,-245535.3229006445
{214BCA26-0A2F-4BC0-A8C1-BC6FF20B6A5C},375600,2011-08-01,NW5 1PD,F,,L,"GROVE END HOUSE, 150",FLAT 5,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,6540.13581751698,2.0,57.43,48.0,1900.0,NW5,2011,24847,2,Gospel Oak,0.368956,70600,8,5,23.670645860399,120327.51024705061
{BA886E5D-274D-4D34-8561-D413F1F304D6},387500,2011-08-02,NW5 3AW,F,,L,18,,PRINCE OF WALES ROAD,,LONDON,CAMDEN,GREATER LONDON,5302.4083196497,,73.08,60.0,2007.0,NW5,2011,18974,2,Kentish Town West,0.190504,52200,6,6a,31.5198566110662,120327.51024705061
{879EAF15-54AB-42F8-B4FD-6615C163003C},277500,2011-08-02,NW5 4AU,F,,L,"THE MITRE, 242",FLAT 2,GRAFTON ROAD,,LONDON,CAMDEN,GREATER LONDON,4955.35714285714,3.0,56.0,66.0,2002.0,NW5,2011,4795,2,Gospel Oak,0.310676,52200,2,3,12.6389089556869,120327.51024705061
{E30522C9-27C9-4ED2-84B3-2E209435412F},495500,2011-08-05,NW5 2XD,F,,L,6A,,MONTPELIER GROVE,,LONDON,CAMDEN,GREATER LONDON,5108.24742268041,3.0,97.0,69.0,1929.0,NW5,2011,20738,2,Tufnell Park,0.41658,57100,7,4,18.4087310402148,120327.51024705061
{4C886269-7E26-436E-8BD6-630316C44CDB},880000,2011-08-08,NW5 3DX,S,,F,35,,GRAFTON ROAD,,LONDON,CAMDEN,GREATER LONDON,7066.57030434433,6.0,124.53,60.0,1900.0,NW5,2011,18974,2,Kentish Town West,0.140573,52200,6,5,24.5281420657487,120327.51024705061
{5A86FE1B-4B5A-4A23-8657-7D4D2BA8F4A2},630000,2011-08-08,NW5 4HE,F,,L,119B,,QUEENS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,7126.69683257918,4.0,88.4,69.0,1929.0,NW5,2011,10171,2,Kentish Town West,0.546113,52500,4,4,18.725353494703,120327.51024705061
{BE0B3E1E-EAED-4F8E-A1AD-2B6A4632BF6B},187500,2011-08-12,NW5 3AT,F,,L,"SIMONE HOUSE, 74A",FLAT 23,HOLMES ROAD,,LONDON,CAMDEN,GREATER LONDON,4344.30027803522,2.0,43.16,87.0,2007.0,NW5,2011,12979,2,Kentish Town,0.296748,52200,4,5,24.8150501275774,120327.51024705061
{3842A3CC-DFA2-4BA6-BCE2-2246165D776A},306000,2011-08-15,NW5 3DS,F,,L,36B,,WILLES ROAD,,LONDON,CAMDEN,GREATER LONDON,6306.67765869744,2.0,48.52,62.0,1900.0,NW5,2011,18974,2,Kentish Town West,0.228751,52200,6,5,24.8892000880179,120327.51024705061
{482245CF-44F9-45B8-9607-F37BFA9A0DF2},740000,2011-08-19,NW5 2EQ,T,,F,3,,BEAUMONT MEWS,,LONDON,CAMDEN,GREATER LONDON,7100.36461331798,,104.22,77.0,0.0,NW5,2011,16623,2,Kentish Town,0.616194,57100,6,4,16.6167189908762,120327.51024705061
{57964386-1C84-4830-AFE3-3A3BD2E42C5F},286000,2011-08-19,NW5 3QG,F,,L,59,FLAT 4,QUEENS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,7944.44444444444,2.0,36.0,71.0,1929.0,NW5,2011,10171,2,Chalk Farm,0.328953,52500,4,4,17.5953786176713,120327.51024705061
{387264B7-BDAD-4B2B-93C3-4FA39804999F},500000,2011-08-24,NW5 3HD,F,,L,22A,,MARSDEN STREET,,LONDON,CAMDEN,GREATER LONDON,6096.81746128521,4.0,82.01,58.0,1900.0,NW5,2011,10171,2,Kentish Town West,0.25977,52500,4,5,22.2291805765186,120327.51024705061
{5C12895F-A184-4FA3-9A92-B21574255562},350000,2011-08-24,NW5 2UT,F,,L,KENNISTOUN HOUSE,FLAT 55,LEIGHTON ROAD,,LONDON,CAMDEN,GREATER LONDON,3493.71131962468,5.0,100.18,54.0,1929.0,NW5,2011,8318,2,Kentish Town,0.218541,57100,3,5,20.5379136654421,120327.51024705061
{75C74D35-0209-4324-9A08-27A9EFDD5E6B},340000,2011-08-25,NW5 2ES,F,,L,10,FLAT 1,FORTESS ROAD,,LONDON,CAMDEN,GREATER LONDON,6432.08475217556,3.0,52.86,65.0,1900.0,NW5,2011,18723,2,Kentish Town,0.163933,70600,6,5,21.8518017888599,120327.51024705061
{D3478FD4-71AA-40D2-9586-E63F83456346},385500,2011-08-25,NW5 2AJ,F,,L,42D,,BARTHOLOMEW ROAD,,LONDON,CAMDEN,GREATER LONDON,6425.0,3.0,60.0,49.0,1900.0,NW5,2011,12432,2,Camden Road,0.464978,57100,4,5,22.4926142777601,120327.51024705061
{559EA9A9-3376-4D4C-A7C0-07E62A95B666},840000,2011-08-26,NW5 4HA,T,,F,21,,HERBERT STREET,,LONDON,CAMDEN,GREATER LONDON,6316.73935930215,5.0,132.98,51.0,1929.0,NW5,2011,10171,2,Chalk Farm,0.535697,52500,4,3,14.1767958347969,120327.51024705061
{BB4E2CDC-970E-4DEA-86D4-50676347CD12},250000,2011-08-30,NW5 1NU,F,,L,52,FLAT 5,HIGHGATE ROAD,,LONDON,CAMDEN,GREATER LONDON,6769.56404007582,2.0,36.93,40.0,1966.0,NW5,2011,14085,2,Kentish Town,0.392382,70600,5,6a,26.5347782931918,120327.51024705061
