ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{29F63CC3-45AD-4B05-AC67-A2C6A489D0D3},390000,2012-07-25,E5 0SG,T,,F,33,,HILSEA STREET,,LONDON,HACKNEY,GREATER LONDON,2096.77419354839,4.0,186.0,60.0,1929.0,E5,2012,9886,2,Clapton,0.727857,58300,4,4,16.4003902438243,69810.34834283074
{906FD6D8-7F9C-4E59-86CD-CB955E6EFE16},227000,2012-07-25,E5 0HX,F,,L,23,,LYNEHAM WALK,,LONDON,HACKNEY,GREATER LONDON,3254.01376146789,4.0,69.76,67.0,1982.0,E5,2012,7676,2,Homerton,0.419742,56600,3,3,12.8848170888233,69810.34834283074
{A660D7F2-B409-4F41-A517-6449FCA031B5},192000,2012-07-26,E5 8JR,F,,L,101A,,PEMBURY CLOSE,,LONDON,HACKNEY,GREATER LONDON,3542.43542435424,3.0,54.2,74.0,1949.0,E5,2012,7129,2,Hackney Downs,0.339151,49400,3,6a,30.5328763193118,69810.34834283074
{BF8FE252-E2E4-4C48-A30E-CAB8E8E764C1},912500,2012-07-27,E5 9EG,D,,F,3,,HOLMBURY VIEW,,LONDON,HACKNEY,GREATER LONDON,3430.45112781955,10.0,266.0,39.0,1900.0,E5,2012,5244,2,Clapton,0.808428,44700,2,2,5.32774312818526,69810.34834283074
{E339650C-AB50-4F3D-8675-E5FB3EE42AA1},232500,2012-07-27,E5 0JP,F,,L,257A,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,4833.67983367983,2.0,48.1,62.0,1900.0,E5,2012,9211,2,Homerton,1.01635,56600,3,1b,4.6680431623521,69810.34834283074
{FE287034-0A8C-41A2-A1E8-277D3F4F66DE},290000,2012-07-27,E5 9RN,F,,L,LIMEHOUSE LODGE,FLAT 48,HARRY ZEITAL WAY,,LONDON,HACKNEY,GREATER LONDON,4603.1746031746,3.0,63.0,72.0,2007.0,E5,2012,10980,2,Clapton,0.614983,47700,4,2,6.45426587294797,69810.34834283074
{02DEBEAD-1A95-44EC-97D5-1FBDF56A9B47},497500,2012-07-30,E5 0JD,T,,F,74,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,4783.65384615385,5.0,104.0,50.0,1929.0,E5,2012,7676,2,Homerton,0.385881,56600,3,4,17.2940940200067,69810.34834283074
{5EFF9748-084D-4E63-9B15-D15AD601FEDE},180000,2012-07-30,E5 9ST,F,,L,136,,RIVERSIDE CLOSE,,LONDON,HACKNEY,GREATER LONDON,3194.32120674357,3.0,56.35,77.0,2002.0,E5,2012,10980,2,Clapton,0.711232,47700,4,1b,4.80492386567962,69810.34834283074
{C98EEA82-542C-4C7B-B1D9-F458C7512BBE},169950,2012-07-30,E5 8BG,F,,L,BEAUMONT COURT,FLAT 40,UPPER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,2499.26470588235,4.0,68.0,47.0,1966.0,E5,2012,2769,2,Clapton,0.152998,47700,1,5,23.5847103913077,69810.34834283074
{3463618A-C67C-4412-BD44-85D03E0B57F8},530000,2012-07-31,E5 0NH,T,,F,81,,BLURTON ROAD,,LONDON,HACKNEY,GREATER LONDON,3706.29370629371,6.0,143.0,31.0,1900.0,E5,2012,9211,2,Homerton,0.811884,56600,3,1b,4.32183876505422,69810.34834283074
{DC220CCE-B964-4697-9762-5DA77C71FEAC},340000,2012-08-01,E5 0DP,T,,F,1,,ASHENDEN ROAD,,LONDON,HACKNEY,GREATER LONDON,3063.06306306306,5.0,111.0,64.0,1900.0,E5,2012,7676,2,Homerton,0.538448,56600,3,3,13.9486639582475,-90528.26367959756
{B6334404-0FC9-4A21-BFBC-D98899D45B37},566000,2012-08-01,E5 0SA,T,,F,23,,MILLFIELDS ROAD,,LONDON,HACKNEY,GREATER LONDON,5728.45503770052,4.0,98.805,60.0,1929.0,E5,2012,9886,2,Clapton,0.709929,58300,4,5,20.8375963523784,-90528.26367959756
{998B2616-394E-4AE8-A22F-1722A84E0C02},179950,2012-08-01,E5 8JX,F,,L,33,FLAT 4,MUIR ROAD,,LONDON,HACKNEY,GREATER LONDON,3998.88888888889,2.0,45.0,80.0,2007.0,E5,2012,3374,2,Rectory Road,0.391152,50500,2,3,10.1278354204437,-90528.26367959756
{D5240DDB-E2C4-498B-9F06-C74925E6EE29},430000,2012-08-01,E5 8AJ,F,,L,196,FLAT A,EVERING ROAD,,LONDON,HACKNEY,GREATER LONDON,4033.77110694184,4.0,106.6,77.0,1900.0,E5,2012,6287,2,Clapton,0.168375,50500,2,4,16.5272894864137,-90528.26367959756
{B6109B8C-6188-4163-9BE8-A0081F41AB8C},187500,2012-08-02,E5 0JJ,F,,L,"MONSAL COURT, 68",FLAT 3,REDWALD ROAD,,LONDON,HACKNEY,GREATER LONDON,2373.41772151899,3.0,79.0,63.0,1975.0,E5,2012,6994,2,Homerton,0.876279,56600,3,1b,3.84218417676189,-90528.26367959756
{763FD1B5-BB43-463C-8B89-33E3C5996D85},167500,2012-08-02,E5 9SS,F,,L,84,,RIVERSIDE CLOSE,,LONDON,HACKNEY,GREATER LONDON,4050.78597339782,2.0,41.35,70.0,1990.0,E5,2012,5611,2,Clapton,0.710428,47700,2,1b,4.80492386567962,-90528.26367959756
{92E11218-2F78-4994-9DC8-744EAEB22D53},699950,2012-08-03,E5 8SG,T,,F,54,,REIGHTON ROAD,,LONDON,HACKNEY,GREATER LONDON,4166.36904761905,7.0,168.0,65.0,1900.0,E5,2012,11196,2,Clapton,0.270023,60300,4,3,14.0943817035691,-90528.26367959756
{C635E054-3E75-4F9C-AA1A-05281604E43E},190000,2012-08-06,E5 0HA,F,,L,133B,,RUSHMORE ROAD,,LONDON,HACKNEY,GREATER LONDON,4042.55319148936,2.0,47.0,63.0,1929.0,E5,2012,9211,2,Homerton,0.880859,56600,3,1b,3.90704913869332,-90528.26367959756
{4C956FF2-A248-43BE-9D05-E3E167CD3869},500000,2012-08-09,E5 0JB,T,,F,35,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,4464.28571428571,5.0,112.0,59.0,1929.0,E5,2012,6917,2,Homerton,0.35359,56600,3,4,18.9666983496475,-90528.26367959756
{9782DF21-3ED9-42C7-8DEA-BB16281291DF},680000,2012-08-09,E5 9JT,T,,F,37,,GUNTON ROAD,,LONDON,HACKNEY,GREATER LONDON,4117.71829962456,7.0,165.14,50.0,1900.0,E5,2012,2769,2,Clapton,0.16149,47700,1,4,18.2215041961039,-90528.26367959756
{A28B1D0C-DA3F-4508-A2F7-55D1DCFA71B4},87500,2012-08-10,E5 8BY,F,,L,20,FLAT 4,KENNINGHALL ROAD,,LONDON,HACKNEY,GREATER LONDON,1387.3473917869,1.0,63.07,81.0,2007.0,E5,2012,8634,2,Rectory Road,0.403851,50500,3,5,22.3238145747418,-90528.26367959756
{FC6E6CCC-F140-4713-8130-62FEEF52EB6E},480000,2012-08-20,E5 8AB,T,,F,171,,BROOKE ROAD,,LONDON,HACKNEY,GREATER LONDON,4210.52631578947,4.0,114.0,41.0,1929.0,E5,2012,6287,2,Clapton,0.200982,50500,2,6a,28.192569820342,-90528.26367959756
{CC763030-C8C2-4473-9893-90DAFE914487},438000,2012-08-20,E5 8DJ,T,,F,10A,,POWELL ROAD,,LONDON,HACKNEY,GREATER LONDON,3876.10619469027,3.0,113.0,58.0,2002.0,E5,2012,6158,2,Clapton,0.548915,50500,2,5,21.948273124891,-90528.26367959756
{1689ADF6-668F-4A02-B0E2-2BDD8D1A57C4},250000,2012-08-22,E5 8HE,F,,L,59,,CLAPTON SQUARE,,LONDON,HACKNEY,GREATER LONDON,4807.69230769231,2.0,52.0,76.0,2006.0,E5,2012,5446,2,Hackney Central,0.487134,58700,2,6a,29.5833277572037,-90528.26367959756
{65858E6D-CA08-42BF-837E-4AE038B4EF9E},265000,2012-08-22,E5 8HA,F,,L,9,FLAT 4,GOULTON ROAD,,LONDON,HACKNEY,GREATER LONDON,3840.57971014493,2.0,69.0,51.0,1929.0,E5,2012,6196,2,Hackney Downs,0.562346,50500,2,6a,33.671512474488,-90528.26367959756
{302872BA-726D-47A2-A3CB-DD37C18BEFB9},330000,2012-08-24,E5 9JT,F,,L,39A,,GUNTON ROAD,,LONDON,HACKNEY,GREATER LONDON,3830.52814857806,4.0,86.15,64.0,1900.0,E5,2012,2769,2,Clapton,0.16149,47700,1,4,18.2215041961039,-90528.26367959756
{A47C6F88-6A90-43DB-B786-8E0A02A8D02E},300000,2012-08-24,E5 9QL,F,,L,23B,,THORNBY ROAD,,LONDON,HACKNEY,GREATER LONDON,5660.37735849057,4.0,53.0,62.0,1929.0,E5,2012,6784,2,Clapton,0.531234,58300,3,5,22.6669434918283,-90528.26367959756
{0CCBE50F-F94A-4147-B983-046AE4134007},525000,2012-08-24,E5 0SG,T,,F,2,,HILSEA STREET,,LONDON,HACKNEY,GREATER LONDON,3917.91044776119,5.0,134.0,44.0,1900.0,E5,2012,9886,2,Clapton,0.727857,58300,4,4,16.4003902438243,-90528.26367959756
{5CE06D26-5062-4634-B33C-A0DDD62DE8D9},380000,2012-08-24,E5 0RY,F,,L,93B,,MILDENHALL ROAD,,LONDON,HACKNEY,GREATER LONDON,4470.58823529412,4.0,85.0,65.0,1929.0,E5,2012,10841,2,Clapton,0.755242,58300,4,2,9.0650565995005,-90528.26367959756
{03F47F09-73BA-4346-BB12-18A4710E2CB2},315000,2012-08-24,E5 9BW,F,,L,9,FLAT 3,CLAPTON TERRACE,,LONDON,HACKNEY,GREATER LONDON,4565.21739130435,3.0,69.0,53.0,1900.0,E5,2012,6317,2,Stoke Newington,0.78158,41500,2,2,7.63821835704258,-90528.26367959756
{94760228-9D2A-4178-BC21-CAE69DBCF8D1},520000,2012-08-28,E5 8NE,T,,F,45,,WALSINGHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,5252.52525252525,5.0,99.0,64.0,1900.0,E5,2012,6287,2,Clapton,0.350065,50500,2,5,23.3002162320836,-90528.26367959756
{C1931D5E-D0F2-449F-9393-CD73823F5711},340000,2012-08-28,E5 9NY,F,,L,"DEHAVILLAND STUDIOS, 20",FLAT 36,THEYDON ROAD,,LONDON,HACKNEY,GREATER LONDON,3434.34343434343,1.0,99.0,74.0,2002.0,E5,2012,5611,2,Clapton,0.4901,47700,2,2,7.2013616319388,-90528.26367959756
{D4F15208-2BBC-4232-A4C8-00E4A389FF93},193000,2012-08-28,E5 8JX,F,,L,33,FLAT 2,MUIR ROAD,,LONDON,HACKNEY,GREATER LONDON,4152.32358003442,2.0,46.48,86.0,2006.0,E5,2012,3374,2,Rectory Road,0.391152,50500,2,3,10.1278354204437,-90528.26367959756
{AF60C410-74C8-4E85-8444-038364B7DD4E},675000,2012-08-29,E5 8RP,T,,F,23,,DURLSTON ROAD,,LONDON,HACKNEY,GREATER LONDON,5000.0,6.0,135.0,49.0,1900.0,E5,2012,7202,2,Stoke Newington,0.533898,44700,3,3,13.1417043850581,-90528.26367959756
{42892F85-B5AA-44B7-812D-13848CC93038},597500,2012-08-30,E5 0LJ,T,,F,63,,CLIFDEN ROAD,,LONDON,HACKNEY,GREATER LONDON,4305.06520642698,7.0,138.79,44.0,1900.0,E5,2012,6917,2,Homerton,0.591569,56600,3,6a,25.1388988334111,-90528.26367959756
{1D1AB0A5-EF36-4171-A280-F2AC194F9924},202000,2012-08-31,E5 8JA,F,,L,116,C,CLARENCE ROAD,,LONDON,HACKNEY,GREATER LONDON,3960.78431372549,2.0,51.0,64.0,1929.0,E5,2012,6196,2,Hackney Downs,0.520521,50500,2,6a,27.9699237126756,-90528.26367959756
{2E1E2345-CCB6-4C9F-8DB2-D9E7EE3F25F7},655000,2012-08-31,E5 0RP,T,,F,35,,NEWICK ROAD,,LONDON,HACKNEY,GREATER LONDON,3559.78260869565,8.0,184.0,57.0,1929.0,E5,2012,9886,2,Clapton,0.532816,58300,4,5,22.7917258517314,-90528.26367959756
{7C4D79BE-84BC-4191-B067-F156D9E381EC},599950,2012-08-31,E5 0AE,T,,F,166,,MILLFIELDS ROAD,,LONDON,HACKNEY,GREATER LONDON,3251.40906134836,6.0,184.52,54.0,1929.0,E5,2012,10841,2,Clapton,0.852372,58300,4,3,13.9494670133042,-90528.26367959756
{27C124F7-5624-4D5A-9626-B82265AEBB85},240000,2012-08-31,E5 8EE,F,,L,159C,,CLARENCE ROAD,,LONDON,HACKNEY,GREATER LONDON,3428.57142857143,3.0,70.0,77.0,1900.0,E5,2012,6196,2,Hackney Downs,0.670089,50500,2,5,22.6129453887592,-90528.26367959756
{6FFFE8C5-5172-4EAC-BEC3-2BD0BE0E2667},210000,2012-08-31,E5 9BD,F,,L,65,,WEBB ESTATE,,LONDON,HACKNEY,GREATER LONDON,3000.0,3.0,70.0,67.0,1949.0,E5,2012,6317,2,Stoke Newington,0.966851,41500,2,2,6.39946853152378,-90528.26367959756
{15550F75-0E88-49A8-A684-79A838DD5AD4},250000,2012-08-31,E5 9EG,F,,L,5,FLAT 4,HOLMBURY VIEW,,LONDON,HACKNEY,GREATER LONDON,8226.39025995393,3.0,30.39,65.0,1929.0,E5,2012,5244,2,Clapton,0.808428,44700,2,2,5.32774312818526,-90528.26367959756
{E9209BEE-0DD4-4737-B5D8-2446C5A58F22},135900,2012-08-31,E5 8LZ,F,,L,NORTHBOURNE HOUSE,FLAT 25,PEMBURY ROAD,,LONDON,HACKNEY,GREATER LONDON,2516.66666666667,3.0,54.0,38.0,1966.0,E5,2012,7129,2,Hackney Downs,0.29338,49400,3,6a,30.5328763193118,-90528.26367959756
{14DAA2A0-5A6C-4B9F-8166-D16F20FADBBB},282500,2012-09-03,E5 8PH,F,,L,46,,MONTEAGLE WAY,,LONDON,HACKNEY,GREATER LONDON,4530.14753046825,3.0,62.36,84.0,2007.0,E5,2012,8634,2,Rectory Road,0.345812,50500,3,3,11.7255103604438,-19978.02606287133
{21C8BFFD-2A06-4B35-B8B7-52916D07385A},240000,2012-09-04,E5 8TU,F,,L,69,,MOTHERS SQUARE,,LONDON,HACKNEY,GREATER LONDON,4120.17167381974,3.0,58.25,75.0,1990.0,E5,2012,6196,2,Hackney Downs,0.590392,50500,2,4,19.4961937772304,-19978.02606287133
{E324AB9C-218D-4C11-9937-528DB7B23F00},525000,2012-09-04,E5 0NF,F,,L,69,,DUNLACE ROAD,,LONDON,HACKNEY,GREATER LONDON,5468.75,5.0,96.0,70.0,1900.0,E5,2012,8807,2,Homerton,0.659158,58300,3,5,23.7822853190966,-19978.02606287133
{6E861A9A-856D-47AC-B830-624AD1C33A02},197000,2012-09-06,E5 9RP,F,,L,FENLAND HOUSE,FLAT 20,HARRY ZEITAL WAY,,LONDON,HACKNEY,GREATER LONDON,4690.47619047619,2.0,42.0,79.0,2011.0,E5,2012,10980,2,Clapton,0.661909,47700,4,2,8.8026165873889,-19978.02606287133
{0CE9FCE8-C6E0-46BC-A86F-FF7F1C1F02BC},660000,2012-09-07,E5 0NE,T,,F,40,,DUNLACE ROAD,,LONDON,HACKNEY,GREATER LONDON,4564.3153526971,7.0,144.6,50.0,1900.0,E5,2012,8807,2,Homerton,0.685194,58300,3,4,19.4870531667128,-19978.02606287133
{3EA3E5D8-DF14-4F59-BFAF-1D98BEE5A673},217500,2012-09-07,E5 0DQ,F,,L,"WILLINGTON COURT, 8",FLAT 20,MANDEVILLE STREET,,LONDON,HACKNEY,GREATER LONDON,2500.0,4.0,87.0,66.0,1975.0,E5,2012,3371,3,Lea Bridge,1.0065,45000,2,1b,4.6088878103969,-19978.02606287133
{6D0B5DF5-BBBF-4008-A3E0-0982A1B96048},680000,2012-09-12,E5 9QJ,T,,F,38,,COTESBACH ROAD,,LONDON,HACKNEY,GREATER LONDON,5601.31795716639,6.0,121.4,46.0,1929.0,E5,2012,6784,2,Clapton,0.466936,58300,3,5,21.1472807118953,-19978.02606287133
{7492020A-7EE6-4A86-ADCD-0AD933457BE3},575000,2012-09-13,E5 0NE,T,,F,4,,DUNLACE ROAD,,LONDON,HACKNEY,GREATER LONDON,3998.60917941586,6.0,143.8,37.0,1900.0,E5,2012,8807,2,Homerton,0.685194,58300,3,4,19.4870531667128,-19978.02606287133
{D41DD174-D625-4728-8CC4-402AFFE428D9},445000,2012-09-13,E5 9NU,T,,F,41,,CASIMIR ROAD,,LONDON,HACKNEY,GREATER LONDON,4836.95652173913,5.0,92.0,65.0,1949.0,E5,2012,6784,2,Clapton,0.256871,58300,3,4,19.1091776346899,-19978.02606287133
{BA1C1A70-0C53-4860-9EC7-C1BC2720C85A},235000,2012-09-13,E5 0JP,F,,L,299,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,6184.21052631579,3.0,38.0,64.0,1929.0,E5,2012,9211,2,Homerton,1.01635,56600,3,1b,4.6680431623521,-19978.02606287133
{39BB46A8-2701-4C4F-B2DB-A4AE30D10AFC},458000,2012-09-14,E5 0NJ,T,,F,48,,BLURTON ROAD,,LONDON,HACKNEY,GREATER LONDON,4405.11686063287,6.0,103.97,39.0,1900.0,E5,2012,8807,2,Homerton,0.79659,58300,3,3,13.1516879476809,-19978.02606287133
{212C6233-3D95-43EB-8D0D-DCC41546DE24},195000,2012-09-14,E5 0JP,F,,L,299A,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,2294.11764705882,5.0,85.0,61.0,1929.0,E5,2012,9211,2,Homerton,1.01635,56600,3,1b,4.6680431623521,-19978.02606287133
{9F5B30EB-0ED4-4186-A75C-C83ADAFC5BAD},354500,2012-09-14,E5 0SL,F,,L,1,FLAT A,COLENSO ROAD,,LONDON,HACKNEY,GREATER LONDON,4664.47368421053,4.0,76.0,63.0,1900.0,E5,2012,10841,2,Clapton,0.843772,58300,4,4,15.5667644627779,-19978.02606287133
{48173864-0279-4140-A29D-9DBC7687ADAC},222500,2012-09-14,E5 8DY,F,,L,178,FLAT B,CLARENCE ROAD,,LONDON,HACKNEY,GREATER LONDON,5272.51184834123,2.0,42.2,68.0,1929.0,E5,2012,6196,2,Hackney Downs,0.669086,50500,2,4,19.4317989374694,-19978.02606287133
{5AE2BEAD-BFC3-45FB-829B-81C308B6074B},395000,2012-09-17,E5 9EW,F,,L,75B,,MOUNT PLEASANT LANE,,LONDON,HACKNEY,GREATER LONDON,3185.48387096774,4.0,124.0,72.0,1900.0,E5,2012,6187,2,Clapton,0.380033,47700,2,3,10.426792315162,-19978.02606287133
{3142E8F7-0E5E-4483-8B75-097FFA038200},186000,2012-09-19,E5 9ST,F,,L,141,,RIVERSIDE CLOSE,,LONDON,HACKNEY,GREATER LONDON,3576.92307692308,3.0,52.0,62.0,1995.0,E5,2012,10980,2,Clapton,0.711232,47700,4,1b,4.80492386567962,-19978.02606287133
{F3AB2B30-E44C-4463-87BD-3DA48EEB9D35},160000,2012-09-21,E5 8BG,F,,L,BEAUMONT COURT,FLAT 20,UPPER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,2253.52112676056,3.0,71.0,69.0,1949.0,E5,2012,2769,2,Clapton,0.152998,47700,1,5,23.5847103913077,-19978.02606287133
{2A289E9D-B5A6-CDC8-E050-A8C063054829},315000,2012-09-21,E5 9SP,T,,F,32,,RIVERSIDE CLOSE,,LONDON,HACKNEY,GREATER LONDON,4565.21739130435,4.0,69.0,53.0,1990.0,E5,2012,5611,2,Clapton,0.681684,47700,2,1b,4.80492386567962,-19978.02606287133
{049A381A-765A-4310-BACA-408C5C29B161},585000,2012-09-24,E5 0AP,T,,F,52,,LOCKHURST STREET,,LONDON,HACKNEY,GREATER LONDON,4795.08196721311,5.0,122.0,63.0,1900.0,E5,2012,9211,2,Homerton,0.926224,56600,3,1b,3.90704913869332,-19978.02606287133
{9375121C-1E67-4089-A5C8-86E8D26400BC},205000,2012-09-27,E5 8JF,F,,L,67,,MONTEAGLE WAY,,LONDON,HACKNEY,GREATER LONDON,4531.38815207781,2.0,45.24,79.0,2006.0,E5,2012,3374,2,Rectory Road,0.355084,50500,2,3,11.7255103604438,-19978.02606287133
{6A346CC5-BF40-4FE4-A24C-1BF9CFD17B23},395000,2012-09-28,E5 9QY,T,,F,13A,,HILLSTOWE STREET,,LONDON,HACKNEY,GREATER LONDON,6452.13982358706,5.0,61.22,73.0,1995.0,E5,2012,7191,2,Clapton,0.718897,47700,3,2,9.90897894077887,-19978.02606287133
{19ABF10C-8FCB-435F-9675-698F1D774EA2},215000,2012-09-28,E5 0ES,F,,L,4,,TOWER MEWS,,LONDON,HACKNEY,GREATER LONDON,5000.0,2.0,43.0,57.0,1929.0,E5,2012,6994,2,Homerton,0.576366,56600,3,3,12.8564436419404,-19978.02606287133
{BDD78BA3-64B7-416F-816D-B51EAC99F68C},720000,2012-09-28,E5 8RH,T,,F,52,,ALCONBURY ROAD,,LONDON,HACKNEY,GREATER LONDON,4164.738546969,7.0,172.88,45.0,1900.0,E5,2012,11196,2,Rectory Road,0.404728,60300,4,5,23.1681203852847,-19978.02606287133
{E0BC9806-8D56-4549-A9F6-B8A202061502},205000,2012-09-28,E5 9SS,F,,L,118,,RIVERSIDE CLOSE,,LONDON,HACKNEY,GREATER LONDON,3596.49122807018,3.0,57.0,81.0,2002.0,E5,2012,5611,2,Clapton,0.710428,47700,2,1b,4.80492386567962,-19978.02606287133
{9012857F-257E-4E96-8152-C352BEC68DD6},482500,2012-09-28,E5 0JD,T,,F,14,,GLYN ROAD,,LONDON,HACKNEY,GREATER LONDON,3683.20610687023,5.0,131.0,55.0,1929.0,E5,2012,7676,2,Homerton,0.385881,56600,3,4,17.2940940200067,-19978.02606287133
{2A289E9F-1251-CDC8-E050-A8C063054829},474999,2012-09-28,E5 9NY,F,,L,"DEHAVILLAND STUDIOS, 20",FLAT 18,THEYDON ROAD,,LONDON,HACKNEY,GREATER LONDON,3571.42105263158,3.0,133.0,67.0,1949.0,E5,2012,5611,2,Clapton,0.4901,47700,2,2,7.2013616319388,-19978.02606287133
{6788B007-8F7B-44CB-A75F-B75F0D71D291},360000,2012-10-03,E5 9BN,F,,L,24A,,LINGWOOD ROAD,,LONDON,HACKNEY,GREATER LONDON,4305.70505920344,4.0,83.61,44.0,1929.0,E5,2012,8874,3,Stamford Hill,1.00078,44300,3,2,6.59565046884855,-3449.5328802039767
{5E7994FB-AA44-41E4-A340-A4766BD75D19},300000,2012-10-04,E5 0PT,F,,L,95A,,POWERSCROFT ROAD,,LONDON,HACKNEY,GREATER LONDON,3703.7037037037,3.0,81.0,56.0,1900.0,E5,2012,7320,2,Hackney Central,0.947738,58300,3,4,15.1441238314085,-3449.5328802039767
{C989A9A9-B498-4291-92FF-EA99E86D3EC6},324500,2012-10-05,E5 8HB,F,,L,106C,,CLARENCE ROAD,,LONDON,HACKNEY,GREATER LONDON,4702.89855072464,4.0,69.0,67.0,1900.0,E5,2012,5446,2,Hackney Downs,0.391375,58700,2,6a,32.4661760108766,-3449.5328802039767
{FA29E3AB-B00E-41BB-BDCF-D7FA1E9A975B},365000,2012-10-05,E5 0PD,F,,L,14 - 16,FLAT 9,LOWER CLAPTON ROAD,,LONDON,HACKNEY,GREATER LONDON,6186.4406779661,3.0,59.0,63.0,1995.0,E5,2012,5446,2,Hackney Central,0.438307,58700,2,6b,43.0814989735302,-3449.5328802039767
{DB214901-8719-43A6-B2C0-0A2DB8AAE1E3},580000,2012-10-08,E5 0PT,T,,F,133,,POWERSCROFT ROAD,,LONDON,HACKNEY,GREATER LONDON,6823.52941176471,5.0,85.0,57.0,1949.0,E5,2012,7320,2,Hackney Central,0.947738,58300,3,4,15.1441238314085,-3449.5328802039767
{A7A61B1C-68CB-40C3-A318-91E52ADB1C10},141000,2012-10-09,E5 0PJ,F,,L,53,,MEDIAN ROAD,,LONDON,HACKNEY,GREATER LONDON,4473.35025380711,2.0,31.52,78.0,1929.0,E5,2012,5446,2,Hackney Central,0.715362,58700,2,5,22.6833882845126,-3449.5328802039767
{2A289E9E-2CC2-CDC8-E050-A8C063054829},220000,2012-10-15,E5 9HB,F,,L,COURTLANDS,FLAT 11,HARRINGTON HILL,,LONDON,HACKNEY,GREATER LONDON,4681.84720153224,3.0,46.99,71.0,1949.0,E5,2012,6187,2,Clapton,0.707332,47700,2,2,5.13562453446852,-3449.5328802039767
{49299A37-C808-4477-A079-E0E6E40D0293},250000,2012-10-15,E5 0QQ,T,,L,10D,,THISTLEWAITE ROAD,,LONDON,HACKNEY,GREATER LONDON,5494.50549450549,2.0,45.5,85.0,1900.0,E5,2012,9886,2,Clapton,0.480199,58300,4,6a,25.9619576542837,-3449.5328802039767
{5BB8C263-DF99-47A6-AAED-7DBC3D32841A},92500,2012-10-16,E5 8GZ,F,,L,ANTONY HOUSE,FLAT 4,PEMBURY PLACE,,LONDON,HACKNEY,GREATER LONDON,1850.0,2.0,50.0,81.0,2007.0,E5,2012,4616,2,Hackney Downs,0.111319,49400,2,6a,36.3683212444388,-3449.5328802039767
{2A289E9F-FAB8-CDC8-E050-A8C063054829},220000,2012-10-19,E5 0ES,F,,L,1,,TOWER MEWS,,LONDON,HACKNEY,GREATER LONDON,6349.93938694222,2.0,34.646,49.0,1949.0,E5,2012,6994,2,Homerton,0.576366,56600,3,3,12.8564436419404,-3449.5328802039767
{E894042E-B7E5-4FB9-99F0-761DCEC0EF7F},190000,2012-10-19,E5 8NB,F,,L,104,FLAT 5,NIGHTINGALE ROAD,,LONDON,HACKNEY,GREATER LONDON,4042.55319148936,2.0,47.0,57.0,1929.0,E5,2012,6158,2,Clapton,0.297304,50500,2,5,23.6784925479012,-3449.5328802039767
{584A5DDE-0F89-4310-9263-C63FAAFAE0AF},540000,2012-10-19,E5 0ND,T,,F,132,,DUNLACE ROAD,,LONDON,HACKNEY,GREATER LONDON,3935.86005830904,5.0,137.2,55.0,1900.0,E5,2012,6917,2,Homerton,0.68101,56600,3,4,15.5823199667965,-3449.5328802039767
{7CD45679-9D90-4410-8291-9B81466D19E0},210000,2012-10-19,E5 0QG,F,,L,57A,,THISTLEWAITE ROAD,,LONDON,HACKNEY,GREATER LONDON,4458.59872611465,2.0,47.1,75.0,1929.0,E5,2012,6784,2,Clapton,0.448458,58300,3,6a,25.9619576542837,-3449.5328802039767
{04B46684-FF69-48BE-A2F2-244A32C3F1F2},215000,2012-10-24,E5 9EF,F,,L,16,FLAT C,SPRINGFIELD,,LONDON,HACKNEY,GREATER LONDON,3981.48148148148,3.0,54.0,75.0,1949.0,E5,2012,5244,2,Clapton,0.774361,44700,2,2,5.29192587939606,-3449.5328802039767
{ABC2EC84-5B08-465B-A862-71B9C608CC5D},360600,2012-10-25,E5 0HA,F,,L,165,,RUSHMORE ROAD,,LONDON,HACKNEY,GREATER LONDON,5195.96541786743,3.0,69.4,52.0,1900.0,E5,2012,9211,2,Homerton,0.880859,56600,3,1b,3.90704913869332,-3449.5328802039767
{8C90944D-4ED2-4C2F-8846-4C36A9BFA48A},1020000,2012-10-26,E5 0AX,T,,F,2A,,SEWDLEY STREET,,LONDON,HACKNEY,GREATER LONDON,6181.81818181818,5.0,165.0,50.0,1900.0,E5,2012,9211,2,Clapton,1.01478,56600,3,2,5.53453751153454,-3449.5328802039767
{2BEDCD63-AFED-487A-B453-788EF159AF12},667000,2012-10-26,E5 0EX,T,,F,86,,RUSHMORE ROAD,,LONDON,HACKNEY,GREATER LONDON,5315.5881415365,8.0,125.48,44.0,1900.0,E5,2012,7320,2,Hackney Central,0.914839,58300,3,4,15.1441238314085,-3449.5328802039767
