ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{E0FF7FB1-737F-4EB6-87D8-953DA6694175},149000,2006-12-11 00:00,UB2 5AJ,T,,F,11,,ELMFIELD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2128.57142857143,3.0,70.0,67.0,1929.0,UB2,2006,7890,4,Southall,0.561927,45800,3,4,14.9284714122919
{7FE66552-67A9-437B-9048-55849B57E581},130000,2006-12-11 00:00,UB2 4PS,F,,L,17,,HILLARY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1884.05797101449,3.0,69.0,77.0,1982.0,UB2,2006,9484,4,Southall,0.634805,46500,3,1b,2.84286721011896
{4099DFC9-E007-48F0-8429-1D215ADAE953},144950,2006-12-12 00:00,UB2 5NT,F,,L,61,,BURKET CLOSE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,3917.56756756757,2.0,37.0,68.0,1990.0,UB2,2006,11568,4,Southall,1.25985,48700,4,0,0.0
{CB65B16A-BC4D-4910-B4BB-905A8F26C737},243000,2006-12-14 00:00,UB2 5LS,T,,F,17,,LONSDALE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,5471.7405989642,3.0,44.41,80.0,1949.0,UB2,2006,8743,4,Southall,1.09423,45800,3,2,6.49153297980262
{473ED0C6-622C-443F-855C-E711253916AD},202000,2006-12-15 00:00,UB2 5AZ,T,,F,89,,QUEENS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3156.25,5.0,64.0,62.0,1929.0,UB2,2006,9995,4,Southall,0.570189,45800,4,2,7.6872998054191
{A67B0A07-6B4A-4E87-A968-3399818B7E15},219995,2006-12-15 00:00,UB2 5TA,S,,F,16,,KINGS ARBOUR,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,2213.22937625755,4.0,99.4,67.0,1949.0,UB2,2006,7635,4,Southall,1.6982,43600,3,1b,4.10849809561213
{58FBCD19-2A05-4898-96B3-7053B5FBE70D},172500,2006-12-15 00:00,UB2 5AP,F,,L,33A,,WALTHAM ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2078.56368237137,4.0,82.99,63.0,1929.0,UB2,2006,9995,4,Southall,0.570189,45800,4,2,7.6872998054191
{4040EFEA-A94B-455E-A91B-E1730E62BC62},212000,2006-12-15 00:00,UB2 4XD,F,,L,16,,COMER CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,4102.96109928392,3.0,51.67,60.0,1995.0,UB2,2006,4859,4,Hanwell,1.14919,46500,2,1b,4.60969125282966
{03806110-4F1B-4E20-B6E6-0B6069DA10A7},195000,2006-12-19 00:00,UB2 5UX,T,,F,5,,JESSOP AVENUE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,2635.13513513513,4.0,74.0,55.0,1990.0,UB2,2006,17517,4,Southall,1.13439,48700,6,1b,2.81683950441787
{1A4E8AD4-C2B3-4C45-A842-9CB42443F10E},206000,2006-12-19 00:00,UB2 5UX,S,,F,7,,JESSOP AVENUE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,2810.36834924966,4.0,73.3,66.0,1990.0,UB2,2006,17517,4,Southall,1.13439,48700,6,1b,2.81683950441787
{4CFB02F4-60CF-49CF-AAA9-1F5B34A111EF},262000,2006-12-20 00:00,UB2 4NF,S,,F,82,,WINDMILL LANE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2046.875,6.0,128.0,67.0,1966.0,UB2,2006,5627,4,Hanwell,1.51877,46500,2,0,0.0
{FCAE6C96-8866-4CBF-9D38-4E0C9AA70D36},245000,2006-12-21 00:00,UB2 4XD,F,,L,35,,COMER CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2002.12470376726,5.0,122.37,75.0,2002.0,UB2,2006,4859,4,Hanwell,1.14919,46500,2,1b,4.60969125282966
{5FBE4F67-B113-476C-BE7E-70BE80940CA3},147000,2006-12-21 00:00,UB2 5BZ,F,,L,102,,JOHNSON STREET,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2871.09375,3.0,51.2,58.0,1949.0,UB2,2006,8743,4,Southall,1.23653,45800,3,1b,4.99330658729504
{F2BF6E49-E107-411E-9EF9-F7BB1C25CF62},236000,2006-12-21 00:00,UB2 4EN,F,,L,5,,RECTORY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2216.17053244436,6.0,106.49,70.0,1929.0,UB2,2006,10823,4,Southall,0.734745,47100,4,2,9.27259627030881
{67321FA7-410D-445B-BE59-5AA31D125753},236000,2006-12-21 00:00,UB2 4EN,S,,F,5,,RECTORY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2216.17053244436,6.0,106.49,70.0,1929.0,UB2,2006,10823,4,Southall,0.734745,47100,4,2,9.27259627030881
{D54E0E96-9E03-4F36-AE7C-21B81B4797FD},438750,2007-01-05 00:00,UB2 5RP,S,,F,8,,CRANESWATER PARK,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2794.58598726115,6.0,157.0,71.0,1949.0,UB2,2007,15569,4,Southall,1.54942,48700,5,1b,2.61753569627048
{44878DD5-F888-4FEA-8810-20195AA6077D},149000,2007-01-05 00:00,UB2 4PY,S,,F,9,,TENSING ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1435.31451690589,5.0,103.81,67.0,1982.0,UB2,2007,3919,4,Southall,0.753577,46500,2,1b,3.46811730027173
{12663CD6-28E5-4210-8CD8-C9D7A49FEF0D},207000,2007-01-08 00:00,UB2 5BB,T,,F,17,,GLADSTONE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2134.0206185567,5.0,97.0,62.0,1949.0,UB2,2007,9995,4,Southall,0.476633,45800,4,2,7.67139060509404
{94806036-7B4F-4533-83B6-6DF6B35465B4},220000,2007-01-09 00:00,UB2 4UW,F,,L,OSTERLEY GARDENS,FLAT 41,CHEVY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2641.3735142274,4.0,83.29,72.0,1995.0,UB2,2007,4859,4,Hanwell,1.04845,46500,2,1b,4.60969125282966
{938E9808-A83E-42B7-AEC1-24B9D96C9E9F},210000,2007-01-10 00:00,UB2 5PE,T,,F,26,,RECREATION ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2319.4168323393,4.0,90.54,53.0,1929.0,UB2,2007,9509,4,Southall,1.08576,45800,3,2,7.99239618747499
{A6DBEEBF-DD71-43EA-A083-FD67AE8A41DE},190000,2007-01-12 00:00,UB2 5QH,S,,F,33,,TALBOT ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2317.07317073171,5.0,82.0,57.0,1929.0,UB2,2007,7551,4,Southall,0.995421,45800,3,2,8.42439186667901
{83BE174B-BCC8-41DB-B109-883116BEB165},230000,2007-01-12 00:00,UB2 5HW,T,,F,139,,WESTERN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2358.97435897436,7.0,97.5,51.0,1929.0,UB2,2007,9509,4,Southall,1.09899,45800,3,2,7.93921426434248
{891BB31E-22AE-4C8C-96B5-4847475B91D6},115000,2007-01-12 00:00,UB2 5HH,F,,L,83,,WESTERN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2738.09523809524,2.0,42.0,69.0,1929.0,UB2,2007,9509,4,Southall,0.92008,45800,3,3,11.306327129656
{96E9410C-5ED7-4323-AB00-BDCE9FF57514},190000,2007-01-12 00:00,UB2 5EL,T,,F,23,,DERLEY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2533.33333333333,4.0,75.0,66.0,1929.0,UB2,2007,8520,4,Southall,1.1842,45800,3,2,8.34141171811597
{5144E0CB-3D3E-47E0-9C05-EB591985B574},299000,2007-01-17 00:00,UB2 4ER,D,,F,2,,NORWOOD GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3114.58333333333,5.0,96.0,41.0,1929.0,UB2,2007,10823,4,Southall,0.889183,47100,4,3,10.31671248211
{36183CDB-B6EB-4E92-AAF4-51289B1727C9},95000,2007-01-19 00:00,UB2 5DG,F,,L,148,,SCOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1966.46657006831,3.0,48.31,68.0,1949.0,UB2,2007,8743,4,Southall,1.22769,45800,3,1b,4.99330658729504
{FCEE7AA8-D561-4964-8DE5-E564DC4F0058},207000,2007-01-19 00:00,UB2 5TH,S,,F,339,,NORTH HYDE LANE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,1949.70330601865,7.0,106.17,46.0,1949.0,UB2,2007,11568,4,Southall,1.50524,48700,4,1b,3.90330114474806
{6E855966-B1F6-46F1-B346-F326719F6234},215000,2007-01-19 00:00,UB2 4XD,F,,L,18,,COMER CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,4387.75510204082,3.0,49.0,76.0,1995.0,UB2,2007,4859,4,Hanwell,1.14919,46500,2,1b,4.60969125282966
{77FF2893-6FDF-4A30-815B-8E1A3CDDBA97},167500,2007-01-24 00:00,UB2 4UA,F,,L,30,,CUBITT SQUARE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3408.62840862841,3.0,49.14,77.0,1995.0,UB2,2007,4859,4,Hanwell,1.19019,46500,2,2,9.17897790376337
{7E1D1A8B-A37B-411C-A029-69E1914620D1},190000,2007-01-31 00:00,UB2 5RX,T,,F,70,,PENBURY ROAD,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,2932.0987654321,3.0,64.8,74.0,1995.0,UB2,2007,11568,4,Southall,1.29942,48700,4,1b,2.82555729232059
{A4F786DC-77E5-40DD-A9BC-855A5327163C},160000,2007-01-31 00:00,UB2 4DU,F,,L,WITLEY COURT,2,NORWOOD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2349.48604992658,3.0,68.1,60.0,1966.0,UB2,2007,10823,4,Southall,0.96185,47100,4,1b,4.67277957256302
{5C3C55DF-E781-4CED-981A-01D2185690B3},208000,2007-01-31 00:00,UB2 5QG,T,,F,12,,INVERNESS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2447.05882352941,5.0,85.0,54.0,1949.0,UB2,2007,7551,4,Southall,1.04191,45800,3,2,8.61154386992725
{3B5CADFF-9607-484B-AB8B-67F54C9CD615},180000,2007-02-01 00:00,UB2 5LW,T,,F,32A,,MARLBOROUGH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3214.28571428571,3.0,56.0,63.0,1982.0,UB2,2007,8743,4,Southall,1.29843,45800,3,1b,4.75610781016813
{ABEA285A-6FF2-4FD1-A09D-E1317D5A9A07},161000,2007-02-02 00:00,UB2 4EE,F,,L,38A,,VICTORIA ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3102.11946050096,3.0,51.9,62.0,1929.0,UB2,2007,10823,4,Southall,0.662042,47100,4,3,13.9641748262682
{0A190E41-3AE9-4119-B47B-951EBF8BA34D},142000,2007-02-05 00:00,UB2 4NL,F,,L,"GREENSLEEVES HOUSE, 58",10,ST MARYS AVENUE CENTRAL,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2907.45290745291,2.0,48.84,65.0,2002.0,UB2,2007,13665,4,Southall,1.46673,47100,5,0,0.0
{E0087F82-5D43-4AAA-97B9-9DDCB5E7E9BF},120000,2007-02-06 00:00,UB2 5NU,F,,L,164,,BURKET CLOSE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,3076.92307692308,2.0,39.0,72.0,2002.0,UB2,2007,11568,4,Southall,1.16025,48700,4,1a,2.30984014818206
{04A4A5B6-5A56-4A59-8279-477353C86336},204000,2007-02-06 00:00,UB2 5AY,T,,F,36,,QUEENS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2518.51851851852,4.0,81.0,70.0,1929.0,UB2,2007,9995,4,Southall,0.687366,45800,4,2,6.38124160567405
{D4BB1F2F-9B9E-4F1C-9AE9-BDB5599759F8},235000,2007-02-09 00:00,UB2 5BX,S,,F,57,,BALFOUR ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2865.85365853659,5.0,82.0,54.0,1949.0,UB2,2007,8520,4,Southall,0.915267,45800,3,2,7.7714120929579
{B7BAE20D-CF31-42A3-AA06-77D4A604ED40},231000,2007-02-12 00:00,UB2 5PD,S,,F,47A,,MONTAGUE ROAD,,SOUTHALL,EALING,GREATER LONDON,2750.0,4.0,84.0,62.0,1975.0,UB2,2007,7890,4,Southall,1.00876,45800,3,2,9.73099783039118
{DB487707-FBF3-497C-A017-238969B2F093},150000,2007-02-13 00:00,UB2 5EQ,F,,L,52A,,SUSSEX ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2424.43833845159,3.0,61.87,61.0,1929.0,UB2,2007,8520,4,Southall,0.889027,45800,3,3,10.37457123665
{8F2C8354-2002-4E1F-AD88-4184DA132041},178000,2007-02-16 00:00,UB2 4AL,F,,L,36,,HORTUS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2231.97492163009,5.0,79.75,52.0,1929.0,UB2,2007,4369,4,Southall,0.179815,47100,2,4,15.713160122316
{8C65646F-2FB9-4861-927E-E2B59EF85E0A},270000,2007-02-19 00:00,UB2 5PY,D,,F,88,,ADELAIDE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2000.0,9.0,135.0,69.0,1990.0,UB2,2007,7551,4,Southall,1.00911,45800,3,2,8.47576363326802
{60DDC120-C122-4892-B814-EB1016642D50},125000,2007-02-23 00:00,UB2 5TD,F,,L,45,,BARNES AVENUE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,3835.53237189322,2.0,32.59,74.0,1990.0,UB2,2007,17517,4,Southall,1.14981,48700,6,1b,2.81683950441787
{AA493264-DFC7-4D3E-B02E-563C851FD910},225000,2007-02-23 00:00,UB2 5JY,T,,F,80,,BRENT ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2650.17667844523,5.0,84.9,50.0,1949.0,UB2,2007,10253,4,Southall,1.56054,45800,4,2,8.2345410723823
{E1A73489-CFF4-4FA6-B614-A429882B8365},240000,2007-02-23 00:00,UB2 5TS,T,,F,11,,WENTWORTH ROAD,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,2675.58528428094,5.0,89.7,59.0,1949.0,UB2,2007,7357,4,Southall,1.64665,43600,3,2,8.16708258697278
{23958005-09C5-4852-91FF-C499AF16BB0E},135000,2007-02-26 00:00,UB2 4LZ,F,,L,BRENDON COURT,9,ST MARYS AVENUE NORTH,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1650.7703595011,4.0,81.78,61.0,1975.0,UB2,2007,13665,4,Southall,1.49573,47100,5,0,0.0
{3DAF45BF-C715-45FC-8212-B8AA95EA8E1D},260000,2007-02-27 00:00,UB2 4AP,S,,F,50,,KINGSTON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2047.24409448819,5.0,127.0,62.0,1949.0,UB2,2007,4369,4,Southall,0.253934,47100,2,3,14.7822014399762
{E2030FA5-312A-4991-84F6-C4235386E44B},270000,2007-02-27 00:00,UB2 5PY,S,,F,86,,ADELAIDE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1865.67164179104,7.0,144.72,45.0,1982.0,UB2,2007,7551,4,Southall,1.00911,45800,3,2,8.47576363326802
{EC708DCE-A46C-4A96-8414-D92BC257B5A8},150000,2007-02-27 00:00,UB2 4EE,F,,L,54,,VICTORIA ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3191.48936170213,3.0,47.0,64.0,1929.0,UB2,2007,10823,4,Southall,0.662042,47100,4,3,13.9641748262682
{803CE731-2101-4F80-A4A9-D2BB6947DEFF},230000,2007-02-28 00:00,UB2 4NB,T,,F,12,,NORWOOD TERRACE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,3484.84848484848,3.0,66.0,64.0,1929.0,UB2,2007,13665,4,Southall,1.53237,47100,5,1a,2.49132463679358
{CE2C59B6-D7FD-47CA-8AF1-A8E86E1A0165},225000,2007-02-28 00:00,UB2 5ER,T,,F,88,,GREENLAND CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2586.20689655172,4.0,87.0,58.0,1949.0,UB2,2007,8520,4,Southall,1.34463,45800,3,2,7.91085032390936
{A4D8A838-92F0-4E92-9578-90AF37221019},400000,2007-03-01 00:00,UB2 4UN,F,,L,OSTERLEY VIEWS,FLAT 24,WEST PARK ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1762.11453744493,8.0,227.0,59.0,1900.0,UB2,2007,4859,4,Hanwell,1.02861,46500,2,3,10.2062146894466
{908F56A8-A296-42A7-A76D-F36CF71EE5BD},320000,2007-03-02 00:00,UB2 5RZ,S,,F,1,,DITTON ROAD,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,1777.77777777778,11.0,180.0,55.0,1966.0,UB2,2007,17517,4,Southall,1.28874,48700,6,1b,2.8031990953341
{362F38DF-8CCE-4CC8-8A76-5040AA74F76F},262500,2007-03-02 00:00,UB2 5DF,S,,F,85,,SCOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2098.48908785674,7.0,125.09,69.0,1949.0,UB2,2007,8743,4,Southall,1.06381,45800,3,2,6.49153297980262
{DD283571-4D83-4D92-8F22-6C64A9FE0DA7},205000,2007-03-07 00:00,UB2 4LA,F,,L,ELM VIEW COURT,FLAT 10,NORWOOD GREEN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2971.01449275362,3.0,69.0,79.0,1995.0,UB2,2007,13665,4,Southall,1.34013,47100,5,1b,2.79595491508228
{8EACA0AB-3079-4272-B085-FB024488A7BC},210000,2007-03-09 00:00,UB2 4AP,S,,F,24,,KINGSTON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2210.52631578947,6.0,95.0,60.0,1929.0,UB2,2007,4369,4,Southall,0.253934,47100,2,3,14.7822014399762
{C1C794A8-4EFF-4DB6-91D2-2F10356C8FCA},163000,2007-03-12 00:00,UB2 5PX,T,,F,34,,ADELAIDE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1273.4375,8.0,128.0,50.0,1929.0,UB2,2007,7551,4,Southall,0.905105,45800,3,2,9.70064903060006
{9D213DF0-67EF-437B-B9C6-866230F17212},215000,2007-03-14 00:00,UB2 4XD,F,,L,21,,COMER CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,4109.87708600157,3.0,52.313,71.0,1966.0,UB2,2007,4859,4,Hanwell,1.14919,46500,2,1b,4.60969125282966
{12ADCDFE-5615-48B5-A546-EA7CA92FE53F},240000,2007-03-16 00:00,UB2 4NS,T,,F,1,,MARLOW ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2857.14285714286,6.0,84.0,56.0,1929.0,UB2,2007,4369,4,Southall,0.53813,47100,2,3,13.277257309842
{CB007615-2BF0-40AE-A548-1D945F61B7AA},230000,2007-03-16 00:00,UB2 5DE,T,,F,76,,SCOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2035.3982300885,5.0,113.0,53.0,1949.0,UB2,2007,8743,4,Southall,1.02968,45800,3,2,6.49153297980262
{D652F485-A790-41B1-9AE8-BC1369C75203},150000,2007-03-16 00:00,UB2 4PT,S,,F,69,,HILLARY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1948.05194805195,4.0,77.0,66.0,1966.0,UB2,2007,3919,4,Southall,0.689859,46500,2,1b,3.46811730027173
{0559D87E-9121-4A9E-99B1-A28C7EA0CAE8},139950,2007-03-22 00:00,UB2 5AP,F,,L,33,,WALTHAM ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2455.26315789474,3.0,57.0,60.0,1949.0,UB2,2007,9995,4,Southall,0.570189,45800,4,2,7.6872998054191
{93085B2E-1E39-4E30-8F1A-258C6765C3F1},119500,2007-03-22 00:00,UB2 5HN,F,,L,117,,WESTERN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2118.79432624113,4.0,56.4,66.0,1900.0,UB2,2007,9509,4,Southall,0.994237,45800,3,2,8.26065909893338
{36BD99FF-FB1B-4547-A991-E5B9C908B35F},168000,2007-03-23 00:00,UB2 5TD,F,,L,25,,BARNES AVENUE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,2333.33333333333,4.0,72.0,64.0,1990.0,UB2,2007,17517,4,Southall,1.14981,48700,6,1b,2.81683950441787
{DCFB57FF-D652-4117-91FC-C62D099C921D},320000,2007-03-26 00:00,UB2 4UW,F,,L,OSTERLEY GARDENS,FLAT 5,CHEVY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2782.60869565217,4.0,115.0,70.0,1995.0,UB2,2007,4859,4,Hanwell,1.04845,46500,2,1b,4.60969125282966
{9C5F50BA-980C-4E4C-B7AB-6DAA9D0F5AA7},249999,2007-03-27 00:00,UB2 5SW,S,,F,9,,RINGWAY,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,2564.09230769231,4.0,97.5,70.0,1990.0,UB2,2007,7635,4,Southall,1.68515,43600,3,1b,4.34125319245249
{17FA10F3-3072-4025-A189-D24713CE857A},195000,2007-03-30 00:00,UB2 4UN,F,,L,OSTERLEY VIEWS,FLAT 25,WEST PARK ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3147.19173660426,2.0,61.96,69.0,1900.0,UB2,2007,4859,4,Hanwell,1.02861,46500,2,3,10.2062146894466
{C3660137-8093-47D1-9B56-7BB7F3FF52E1},265000,2007-03-30 00:00,UB2 4AF,F,,L,OSTERLEY VIEWS,48,WEST PARK ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2808.0957931546,3.0,94.37,71.0,1995.0,UB2,2007,4859,4,Hanwell,0.967319,46500,2,3,11.1358674032423
{5FF154D1-945D-469B-9749-35A4E57DA11C},150000,2007-03-30 00:00,UB2 4PX,F,,L,60,,HILLARY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2262.44343891403,4.0,66.3,78.0,1966.0,UB2,2007,5657,4,Southall,0.937962,46500,2,1b,3.1833273613907
{B88D1847-191B-4737-9F5B-E8CDB8D290D2},247000,2007-03-30 00:00,UB2 4XD,F,,L,51,,COMER CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2287.03703703704,4.0,108.0,61.0,2002.0,UB2,2007,4859,4,Hanwell,1.14919,46500,2,1b,4.60969125282966
{CD53E556-1ACC-4167-9168-5E137E68E033},250000,2007-04-04 00:00,UB2 5TT,T,,F,76,,WENTWORTH ROAD,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,3164.55696202532,4.0,79.0,60.0,1949.0,UB2,2007,7357,4,Southall,1.59566,43600,3,2,6.3053020962519
{A00FAC6F-09EB-40D0-A787-A0633994D9E3},204000,2007-04-12 00:00,UB2 5ES,T,,F,101,,GREENLAND CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1869.33015669385,7.0,109.13,65.0,1949.0,UB2,2007,8520,4,Southall,1.23642,45800,3,2,8.55114648148368
{99371D53-5958-499B-81F5-7DDFDC5998AE},125000,2007-04-18 00:00,UB2 5PQ,T,,F,58,,STRATFORD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1506.02409638554,5.0,83.0,65.0,1949.0,UB2,2007,9509,4,Southall,1.22332,45800,3,2,7.40615088467976
{2C739BCA-32E4-4758-8E2F-81117227F7D1},100000,2007-04-20 00:00,UB2 4EA,F,,L,13B,,NORWOOD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2276.34873662645,2.0,43.93,50.0,1949.0,UB2,2007,10823,4,Southall,0.750836,47100,4,4,15.2683688782435
{03B1BBC0-6788-4BE6-B552-254387D85805},149950,2007-04-20 00:00,UB2 4JN,F,,L,55,,HAREWOOD TERRACE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3657.31707317073,2.0,41.0,73.0,1990.0,UB2,2007,10825,4,Southall,0.971465,47100,4,2,5.07560210510091
{B80E5530-61DB-491F-AF6C-D2485586547B},280000,2007-04-23 00:00,UB2 4UW,F,,L,OSTERLEY GARDENS,FLAT 6,CHEVY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2692.30769230769,6.0,104.0,62.0,1900.0,UB2,2007,4859,4,Hanwell,1.04845,46500,2,1b,4.60969125282966
{77D0B7CF-D396-4D67-B153-A57B67E0B180},229950,2007-04-23 00:00,UB2 4UW,F,,L,OSTERLEY GARDENS,FLAT 47,CHEVY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2804.26829268293,4.0,82.0,71.0,1995.0,UB2,2007,4859,4,Hanwell,1.04845,46500,2,1b,4.60969125282966
{5010CB81-96CF-46C4-BFF8-023CE09A935E},216750,2007-04-25 00:00,UB2 5DE,T,,F,92,,SCOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2778.84615384615,5.0,78.0,56.0,1949.0,UB2,2007,8743,4,Southall,1.02968,45800,3,2,6.49153297980262
{C308F1A6-FD3C-4BCA-BD73-2E41BB392B5D},235000,2007-04-25 00:00,UB2 5EG,T,,F,22,,SUSSEX ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2554.34782608696,5.0,92.0,63.0,1949.0,UB2,2007,8520,4,Southall,0.788981,45800,3,2,8.11981539725088
{46016F95-945B-4283-8BA0-49BEBE0AFF47},186000,2007-04-27 00:00,UB2 5BL,T,,F,91,,CLARENCE STREET,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2818.18181818182,4.0,66.0,60.0,1900.0,UB2,2007,8743,4,Southall,0.84951,45800,3,2,6.28788903005594
{42EAD69A-EA71-4FD5-BDBC-CA4375F1942E},245000,2007-04-27 00:00,UB2 5TH,S,,F,333,,NORTH HYDE LANE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,1929.13385826772,6.0,127.0,67.0,1929.0,UB2,2007,11568,4,Southall,1.50524,48700,4,1b,3.90330114474806
{4A1162D7-24E7-4E2F-8DC0-1DE71D51774C},154000,2007-04-27 00:00,UB2 5EQ,F,,L,42,,SUSSEX ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3507.97266514806,3.0,43.9,55.0,1929.0,UB2,2007,8520,4,Southall,0.889027,45800,3,3,10.37457123665
{CEE51415-5C19-4924-BC48-FE1F6AA9DE51},229950,2007-04-30 00:00,UB2 4UN,F,,L,OSTERLEY VIEWS,FLAT 31,WEST PARK ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3432.08955223881,3.0,67.0,72.0,1995.0,UB2,2007,4859,4,Hanwell,1.02861,46500,2,3,10.2062146894466
{118D07F8-5240-4E5F-BD3C-69AEA9C7B77E},120000,2007-05-03 00:00,UB2 5PL,F,,L,53A,,REGINA ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2352.94117647059,3.0,51.0,66.0,1949.0,UB2,2007,7890,4,Southall,0.898566,45800,3,2,9.52625602135985
