ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{88C2B0F6-53C9-459B-AC50-354232258585},204950,2005-01-11,KT2 5BJ,F,,L,DARTMOUTH HOUSE,FLAT 16,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4754.77913882702,2.0,43.104,71.0,0.0,KT2,2005,20938,6,Kingston,0.226856,74600,7,6a,30.0667142836148,59004.011804337846
{67656C86-6AB8-4A29-A206-22CAE4CABABD},185000,2005-01-12,KT2 6SU,F,,L,8,,JOHN AUSTIN CLOSE,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3700.0,2.0,50.0,74.0,2002.0,KT2,2005,19427,6,Kingston,0.273694,66900,6,6a,30.9011542841353,59004.011804337846
{08F5B786-BEE0-4818-8539-AF08572C431F},250000,2005-01-14,KT2 6QD,F,,L,PERRY COURT 26-28,FLAT 18,OLD LONDON ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2688.17204301075,3.0,93.0,80.0,0.0,KT2,2005,19427,6,Kingston,0.238677,66900,6,6a,29.3057594069303,59004.011804337846
{DE20A4A9-CD68-4209-BC61-D63315F65234},308000,2005-01-17,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 40,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4597.01492537313,3.0,67.0,79.0,2002.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,59004.011804337846
{A5D8934B-0F7C-4D03-A8D0-3851937FFEF6},299950,2005-01-17,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 8,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4108.90410958904,3.0,73.0,82.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,59004.011804337846
{12FD0875-1239-4360-A7DF-6F70FC5663D7},280000,2005-01-18,KT2 5HX,T,,F,228,,KINGS ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2477.87610619469,6.0,113.0,49.0,1900.0,KT2,2005,30727,5,Norbiton,0.917987,64100,10,1b,3.74734306169373,59004.011804337846
{6CAE1145-D9B2-47C6-B6A1-D34A9C2CDDFF},369950,2005-01-21,KT2 5BJ,F,,L,DARTMOUTH HOUSE,FLAT 66,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,5067.80821917808,4.0,73.0,70.0,0.0,KT2,2005,20938,6,Kingston,0.226856,74600,7,6a,30.0667142836148,59004.011804337846
{D9C92256-39B5-449F-8E58-AC9AA3563656},219000,2005-01-27,KT2 5BF,F,,L,KEW COURT,FLAT 27,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4294.11764705882,2.0,51.0,77.0,0.0,KT2,2005,25602,6,Kingston,0.371061,74600,8,6a,29.4821166982855,59004.011804337846
{735F120D-7053-4C4B-B715-1BF75AD9F624},217500,2005-01-28,KT2 6JF,T,,F,16,,YORK ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4182.69230769231,3.0,52.0,56.0,1900.0,KT2,2005,30452,5,Norbiton,0.73303,74600,10,3,10.1578913128704,59004.011804337846
{A9273AB0-704C-452E-ACD6-DBD6011A9003},295950,2005-01-28,KT2 5QE,T,,F,36,,ARAGON ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3980.49764626765,4.0,74.35,51.0,1949.0,KT2,2005,30778,6,Hampton Wick,1.67055,72600,10,2,5.34553483606516,59004.011804337846
{7DE7B31B-7C78-4B00-8C94-06759E9EC34D},2100000,2005-01-28,KT2 7NY,D,,F,3,,THE DRIVE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,5329.94923857868,8.0,394.0,64.0,1949.0,KT2,2005,29133,5,Norbiton,0.922338,68600,9,0,0.0,59004.011804337846
{4394070B-0C01-4BC9-9FC8-697A463D274C},168000,2005-01-28,KT2 5PY,F,,L,CRANMER COURT,FLAT 25,RICHMOND ROAD,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,3101.34760937788,3.0,54.17,67.0,1949.0,KT2,2005,23338,6,Hampton Wick,1.83867,75000,8,2,6.40640442365827,59004.011804337846
{FCB17970-FB0C-46A0-878B-0FB71C368407},300000,2005-01-31,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 32,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3588.94604617777,3.0,83.59,81.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,59004.011804337846
{39D29264-B08F-48E2-A4C9-FE4598019968},210000,2005-01-31,KT2 5US,F,,L,SEVERN COURT,FLAT 2,MAY BATE AVENUE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3400.80971659919,2.0,61.75,73.0,2002.0,KT2,2005,20938,6,Kingston,0.405819,74600,7,2,5.93362124649937,59004.011804337846
{7209C70F-8809-4DAF-82F1-A6F39DA6E6B6},237000,2005-01-31,KT2 5HS,F,,L,72,,KINGS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3109.01219992129,3.0,76.23,67.0,1949.0,KT2,2005,31781,6,Kingston,0.535015,74600,10,2,7.52239545123463,59004.011804337846
{61E20704-4848-4EBA-9E53-5E179781007B},228500,2005-01-31,KT2 7SY,F,,L,QUEENS COURT,FLAT 43,LIVERPOOL ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3745.90163934426,3.0,61.0,68.0,1949.0,KT2,2005,30100,5,Norbiton,0.832237,64100,10,2,5.88814537508379,59004.011804337846
{0C01E2A3-139A-4841-A425-F96A129928B0},230000,2005-02-03,KT2 7SR,F,,L,QUEENS COURT,FLAT 37,QUEENS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3523.28431372549,3.0,65.28,72.0,1949.0,KT2,2005,30100,5,Norbiton,0.808483,64100,10,2,5.88814537508379,53151.74731713961
{49DB8A0B-FE9A-4B9F-857F-BA1CEA1B0BA1},294950,2005-02-09,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 23,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3830.51948051948,3.0,77.0,74.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,53151.74731713961
{9B8D920D-5AE4-4E5E-97CC-906C4AB10E32},279950,2005-02-09,KT2 5JH,S,,F,207,,KINGS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2532.56739641759,4.0,110.54,52.0,1900.0,KT2,2005,30727,5,Norbiton,0.946313,64100,10,1b,3.74734306169373,53151.74731713961
{FD9E281B-E452-4E10-AA60-C9090AF98217},300000,2005-02-09,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 31,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3896.1038961039,3.0,77.0,75.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,53151.74731713961
{2E62C17D-55B2-4DCC-A733-1E0AEF5A077B},320000,2005-02-10,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 41,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4789.70214039814,3.0,66.81,76.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,53151.74731713961
{685D2968-9C03-4898-9FB8-A1C26E7A8199},332500,2005-02-10,KT2 6LQ,T,,F,101,,CANBURY PARK ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2261.90476190476,6.0,147.0,60.0,1900.0,KT2,2005,30452,6,Kingston,0.427794,74600,10,6a,28.4570480576337,53151.74731713961
{317ED66E-9C60-4B5B-B781-DD46EDD19399},130000,2005-02-11,KT2 7LE,F,,L,FAIRVIEW COURT,FLAT 36,GALSWORTHY ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3170.73170731707,2.0,41.0,75.0,1990.0,KT2,2005,21932,5,Norbiton,0.440091,64100,7,4,16.5743534356963,53151.74731713961
{923426DD-1745-447C-9A85-48896F8CF402},239950,2005-02-11,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 44,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4527.35849056604,3.0,53.0,70.0,2002.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,53151.74731713961
{1CB4613F-8939-4EED-82F4-F36B5D3B03E5},265000,2005-02-11,KT2 5DZ,F,,L,KINGS PENNY HOUSE,FLAT 5,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4252.24646983312,3.0,62.32,75.0,0.0,KT2,2005,31189,6,Kingston,0.737452,72600,10,2,9.02007314833534,53151.74731713961
{B0E2E5DC-AEBC-4D4B-8FEA-4E3A3297D305},200000,2005-02-11,KT2 5DZ,F,,L,KINGS PENNY HOUSE,FLAT 3,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4364.90615451768,2.0,45.82,77.0,0.0,KT2,2005,31189,6,Kingston,0.737452,72600,10,2,9.02007314833534,53151.74731713961
{43041383-D14E-47BB-ADF5-9D1758F04372},245000,2005-02-11,KT2 5DZ,F,,L,KINGS PENNY HOUSE,FLAT 8,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4028.28017099638,3.0,60.82,84.0,2002.0,KT2,2005,31189,6,Kingston,0.737452,72600,10,2,9.02007314833534,53151.74731713961
{704E0185-C199-4A87-8CE4-928A1C5EEE27},242000,2005-02-11,KT2 5NE,T,,F,3,,ARCHER CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4623.6148261368,3.0,52.34,64.0,1990.0,KT2,2005,31189,6,Kingston,0.787318,72600,10,2,8.08181111247497,53151.74731713961
{75C8B4E9-8FF4-4B74-926E-B0CEBFC2CBE0},249950,2005-02-16,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 36,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4716.03773584906,3.0,53.0,80.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,53151.74731713961
{BD444BB7-E09A-44CF-8C0B-56E2BECA3880},299950,2005-02-16,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 33,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4438.44332642794,3.0,67.58,55.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,53151.74731713961
{E357C3F0-CF00-44BF-957B-E7991F950839},195000,2005-02-16,KT2 5DZ,F,,L,KINGS PENNY HOUSE,FLAT 4,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3750.0,2.0,52.0,79.0,0.0,KT2,2005,31189,6,Kingston,0.737452,72600,10,2,9.02007314833534,53151.74731713961
{393B7DC4-360D-4B17-A606-59C6AE9C4DF6},161500,2005-02-23,KT2 7QS,F,,L,PARKHILL COURT,6,CRESCENT ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3560.40564373898,2.0,45.36,57.0,1975.0,KT2,2005,30100,5,Norbiton,0.7004,64100,10,2,9.96443706736347,53151.74731713961
{619B18E7-AB33-4DDF-98BF-374E693BDC57},138000,2005-02-23,KT2 7LE,F,,L,FAIRVIEW COURT,FLAT 26,GALSWORTHY ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3285.71428571429,2.0,42.0,83.0,1990.0,KT2,2005,21932,5,Norbiton,0.440091,64100,7,4,16.5743534356963,53151.74731713961
{91C5701D-4318-4435-95C8-65B807E27DBE},105000,2005-02-23,KT2 7PY,F,,L,CROMWELL COURT,FLAT 5,KINGSTON HILL,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,1335.87786259542,3.0,78.6,75.0,1949.0,KT2,2005,21932,5,Norbiton,0.491157,64100,7,4,15.5131263164283,53151.74731713961
{D4C04E92-3036-4E3F-AB2D-2FF75BF27B70},222000,2005-02-24,KT2 5DT,F,,L,"WALTON HOUSE, 173",FLAT 3,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3580.64516129032,3.0,62.0,73.0,1995.0,KT2,2005,28534,6,Kingston,0.812171,74600,9,2,9.02007314833534,53151.74731713961
{ADA53839-4C74-4FD4-A237-520C32F1084B},479950,2005-02-24,KT2 5BJ,F,,L,DARTMOUTH HOUSE,FLAT 64,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4355.26315789474,4.0,110.2,64.0,2002.0,KT2,2005,20938,6,Kingston,0.226856,74600,7,6a,30.0667142836148,53151.74731713961
{743924EC-6C80-460E-A0D6-2C58CB2C8254},310000,2005-02-25,KT2 6PJ,S,,F,65,,CLIFTON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3039.21568627451,6.0,102.0,56.0,1929.0,KT2,2005,30452,5,Norbiton,0.568547,74600,10,3,10.6613560148715,53151.74731713961
{34897591-C69F-43D4-9C9C-516562C61581},250000,2005-03-02,KT2 5HE,F,,L,210,FLAT 4,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4513.4500812421,4.0,55.39,53.0,1900.0,KT2,2005,31189,6,Kingston,0.92025,72600,10,2,5.19345833066015,-69230.7192083913
{20F3B765-DA92-4A72-A6ED-E1E3A21B4639},459950,2005-03-02,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 37,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,5226.70454545455,4.0,88.0,67.0,2002.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,-69230.7192083913
{394D30C2-FC33-464B-BF96-9B7AD04538BC},215000,2005-03-03,KT2 5DZ,F,,L,KINGS PENNY HOUSE,FLAT 11,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4714.91228070175,2.0,45.6,79.0,0.0,KT2,2005,31189,6,Kingston,0.737452,72600,10,2,9.02007314833534,-69230.7192083913
{32334E38-E4B4-482C-A391-8583D1B4540A},289950,2005-03-04,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 17,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4609.69793322734,3.0,62.9,78.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,-69230.7192083913
{E8648C16-4D22-41BA-B7A9-ECF29335F47C},312500,2005-03-04,KT2 5JA,D,,F,51,,LOWER KINGS ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3378.01318776348,5.0,92.51,36.0,1900.0,KT2,2005,28534,6,Kingston,0.483485,74600,9,2,7.55394088606766,-69230.7192083913
{96B1A10B-C35F-4192-869D-E088DD563404},199000,2005-03-08,KT2 5BG,F,,L,EARLSFIELD HOUSE,FLAT 1,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4726.84085510689,2.0,42.1,69.0,0.0,KT2,2005,20938,6,Kingston,0.264139,74600,7,6a,30.0667142836148,-69230.7192083913
{FDB5908C-2D82-4198-8FF4-D6436E8B009B},183000,2005-03-09,KT2 6RB,F,,L,NORBITON HALL,FLAT 50,LONDON ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3005.91327201051,3.0,60.88,34.0,1966.0,KT2,2005,20357,5,Norbiton,0.463468,51000,7,5,21.6741738501282,-69230.7192083913
{6D5AF09F-FF24-4BA5-9C40-4B18B56740C3},130000,2005-03-09,KT2 7LE,F,,L,FAIRVIEW COURT,FLAT 34,GALSWORTHY ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3250.0,2.0,40.0,74.0,1990.0,KT2,2005,21932,5,Norbiton,0.440091,64100,7,4,16.5743534356963,-69230.7192083913
{CBA2BA6C-0A73-4E25-92FC-C5C8A464A8B0},193267,2005-03-11,KT2 5PB,F,,L,9,,ISABELLA PLACE,,KINGSTON UPON THAMES,RICHMOND UPON THAMES,GREATER LONDON,3928.19105691057,2.0,49.2,81.0,0.0,KT2,2005,23338,6,Kingston,1.62681,75000,8,1b,3.55826936924736,-69230.7192083913
{64A822B7-5231-404D-84CB-E7FA7E9A1655},260000,2005-03-11,KT2 6EL,T,,F,60,,EAST ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3783.46915017462,3.0,68.72,68.0,1900.0,KT2,2005,25602,6,Kingston,0.308951,74600,8,6a,29.2710390879145,-69230.7192083913
{079D42C1-DDDA-4B37-9A06-2E17BEA17527},166000,2005-03-11,KT2 5BX,F,,L,"CHESTNUT COURT, 127",FLAT 4,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4865.1817116061,2.0,34.12,80.0,0.0,KT2,2005,28534,6,Kingston,0.612085,74600,9,2,8.59556394283087,-69230.7192083913
{0639972F-6F43-4EED-B885-D81CF1A388C2},305000,2005-03-14,KT2 6DA,T,,F,59,,ELTON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3243.64564500691,4.0,94.03,63.0,1929.0,KT2,2005,30452,5,Norbiton,0.533573,74600,10,3,13.7284860495178,-69230.7192083913
{D3D07651-0F1B-4BA9-948B-2AF51593D8A2},300000,2005-03-16,KT2 6HF,S,,F,121,,SHORTLANDS ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3414.13451689997,4.0,87.87,59.0,1900.0,KT2,2005,30727,5,Norbiton,0.879587,64100,10,1b,3.63648482831189,-69230.7192083913
{9605402D-26D4-4773-A3D6-7442572DC6F0},1225000,2005-03-16,KT2 7DU,D,,F,MULBERRY,,COOMBE HILL ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,5000.0,9.0,245.0,66.0,1966.0,KT2,2005,28241,4,New Malden,1.66267,68600,9,1a,2.44362171693053,-69230.7192083913
{0AF322C0-2431-48C1-85D9-EE7376CE9590},297500,2005-03-18,KT2 7PT,T,,F,16,,THE FARTHINGS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3966.66666666667,4.0,75.0,71.0,1995.0,KT2,2005,26771,5,Norbiton,0.417305,64100,9,3,14.1194262943879,-69230.7192083913
{B6AB8BA5-0189-4BD1-B319-91DEB8D55F9D},635000,2005-03-18,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 45,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,5247.93388429752,4.0,121.0,69.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,-69230.7192083913
{40766877-1A38-47E0-AFE2-26FEBC0ECBDA},150000,2005-03-18,KT2 6SB,F,,L,11,FLAT 3,BRUNSWICK ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3554.50236966825,2.0,42.2,66.0,1900.0,KT2,2005,26771,5,Norbiton,0.423058,64100,9,3,14.8490870785487,-69230.7192083913
{613A0B45-8C72-434F-B614-7F62F3CF8BD1},227000,2005-03-18,KT2 7SD,F,,L,"DEAN COURT, 10",FLAT 15,QUEENS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3111.25121640328,3.0,72.961,80.0,1982.0,KT2,2005,21932,5,Norbiton,0.589239,64100,7,3,12.584931698668,-69230.7192083913
{51D572E3-6D32-48E6-9217-B4611671D892},410000,2005-03-18,KT2 7PQ,T,,F,6,,BERYSTEDE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3333.33333333333,5.0,123.0,73.0,1975.0,KT2,2005,30100,5,Norbiton,0.685522,64100,10,2,7.45035849838183,-69230.7192083913
{971724F8-3F37-4CF2-B661-CABDEBD2DECA},229950,2005-03-18,KT2 6QD,F,,L,PERRY COURT 26-28,FLAT 16,OLD LONDON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3708.87096774194,3.0,62.0,82.0,0.0,KT2,2005,19427,6,Kingston,0.238677,66900,6,6a,29.3057594069303,-69230.7192083913
{AE2DE829-25C1-4090-B842-E91D1CE0E962},195500,2005-03-18,KT2 5LT,F,,L,10,,PARK GARDENS,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3037.60099440646,3.0,64.36,73.0,1949.0,KT2,2005,25452,5,Norbiton,1.58805,72600,8,1b,3.13859674455063,-69230.7192083913
{AFED54F3-BC9A-4C8E-9DE0-2B05D18FE643},285000,2005-03-18,KT2 6LH,T,,F,125,,CANBURY PARK ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2676.05633802817,4.0,106.5,50.0,1900.0,KT2,2005,30452,6,Kingston,0.595043,74600,10,3,10.4501220440703,-69230.7192083913
{E26C9335-1ACD-4A27-A864-983F7A806DC5},496000,2005-03-22,KT2 5JE,S,,F,147,,KINGS ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3024.39024390244,7.0,164.0,53.0,1929.0,KT2,2005,31781,6,Kingston,0.668712,74600,10,2,6.49750901255152,-69230.7192083913
{E14DD48D-7ABE-4980-8F4E-AA4A5F666125},250000,2005-03-23,KT2 5DZ,F,,L,KINGS PENNY HOUSE,FLAT 13,RICHMOND ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3811.55663973167,3.0,65.59,68.0,0.0,KT2,2005,31189,6,Kingston,0.737452,72600,10,2,9.02007314833534,-69230.7192083913
{A3670EF9-3A70-48F7-BE68-10D3B27F63C2},153000,2005-03-24,KT2 6PH,F,,L,"ALDOUS COURT, 1 - 3",FLAT 9,CLIFTON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3617.02127659574,2.0,42.3,71.0,1990.0,KT2,2005,26771,5,Norbiton,0.424828,64100,9,4,15.9251302304874,-69230.7192083913
{BBDFFF80-97B5-4043-BDDF-51D554EA525C},202000,2005-03-24,KT2 6SU,F,,L,16,,JOHN AUSTIN CLOSE,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4208.33333333333,3.0,48.0,72.0,2002.0,KT2,2005,19427,6,Kingston,0.273694,66900,6,6a,30.9011542841353,-69230.7192083913
{257518AB-1D7F-4D85-9123-1E705EC71413},315000,2005-03-24,KT2 5HP,F,,L,ELIZABETH COURT,FLAT 14,LOWER KINGS ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3841.46341463415,4.0,82.0,83.0,0.0,KT2,2005,25602,6,Kingston,0.443645,74600,8,3,13.1611905879013,-69230.7192083913
{64A83627-ED84-4752-B3CB-EC39F1280557},248000,2005-03-24,KT2 6QD,F,,L,PERRY COURT 26-28,FLAT 19,OLD LONDON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2818.18181818182,3.0,88.0,76.0,2002.0,KT2,2005,19427,6,Kingston,0.238677,66900,6,6a,29.3057594069303,-69230.7192083913
{69D1EC03-9E0B-479E-9191-BC9F649D5D6A},249000,2005-03-24,KT2 6QD,F,,L,PERRY COURT 26-28,FLAT 20,OLD LONDON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,3192.30769230769,3.0,78.0,77.0,2002.0,KT2,2005,19427,6,Kingston,0.238677,66900,6,6a,29.3057594069303,-69230.7192083913
{268A44F5-DA38-4097-B233-2331DD7C4EB5},248000,2005-03-24,KT2 6QD,F,,L,PERRY COURT 26-28,FLAT 14,OLD LONDON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4203.38983050847,3.0,59.0,83.0,0.0,KT2,2005,19427,6,Kingston,0.238677,66900,6,6a,29.3057594069303,-69230.7192083913
{5BCCBFE3-1607-4CA4-BA04-C8B24B190C9A},249950,2005-03-29,KT2 5BG,F,,L,EARLSFIELD HOUSE,FLAT 17,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,6248.75,3.0,40.0,67.0,0.0,KT2,2005,20938,6,Kingston,0.264139,74600,7,6a,30.0667142836148,-69230.7192083913
{50135DCD-F0E9-4BA8-B7D3-C00B1D6458EF},257500,2005-03-30,KT2 5HP,F,,L,ELIZABETH COURT,FLAT 5,LOWER KINGS ROAD,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4048.74213836478,3.0,63.6,81.0,2002.0,KT2,2005,25602,6,Kingston,0.443645,74600,8,3,13.1611905879013,-69230.7192083913
{F5F8E9A7-CCF5-405C-BAEC-219C5B3DB95A},275000,2005-03-30,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 14,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4436.1993869979,3.0,61.99,74.0,0.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,-69230.7192083913
{B9FC11EF-46DA-4EE6-B422-D0C3641CE41A},248000,2005-03-31,KT2 6QD,F,,L,PERRY COURT 26-28,FLAT 10,OLD LONDON ROAD,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4428.57142857143,3.0,56.0,74.0,1982.0,KT2,2005,19427,6,Kingston,0.238677,66900,6,6a,29.3057594069303,-69230.7192083913
{45688B99-7278-49C4-876E-6F61034B6E83},245000,2005-03-31,KT2 5AF,F,,L,GARLAND HOUSE,FLAT 16,ROYAL QUARTER,,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,4957.50708215297,3.0,49.42,74.0,2002.0,KT2,2005,20938,6,Kingston,0.257026,74600,7,6a,30.0667142836148,-69230.7192083913
{EDB4099A-1915-4B46-B756-C763CFE0D100},170000,2005-03-31,KT2 7TG,F,,L,RIPLEY HOUSE,FLAT 3,KINGSNYMPTON PARK,KINGSTON UPON THAMES,KINGSTON UPON THAMES,KINGSTON UPON THAMES,GREATER LONDON,2179.48717948718,5.0,78.0,72.0,1975.0,KT2,2005,19621,5,Norbiton,1.06231,64100,6,2,5.80708872134027,-69230.7192083913
