ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{B051290A-478D-4FD3-8930-838E7FB94D43},249999,2014-05-15 00:00,E15 1PZ,F,0,L,"GRANITE APARTMENTS, 39",FLAT 79,WINDMILL LANE,,LONDON,NEWHAM,GREATER LONDON,3216.24855268236,4.0,77.73,63.0,2002.0,E15,2014,8005,3,Maryland,0.155467,56600,3,6b,51.6118893207637
{077E2C42-E8C5-4136-AE6C-A2C2746090D7},290000,2014-05-15 00:00,E15 3DZ,T,0,F,102,,HOLBROOK ROAD,,LONDON,NEWHAM,GREATER LONDON,3866.66666666667,3.0,75.0,54.0,1929.0,E15,2014,13571,3,Plaistow,0.401964,47000,5,6a,28.6104847803377
{61F33696-B1A5-4462-9A7D-370B32E85235},265000,2014-05-16 00:00,E15 3LZ,T,0,F,108,,ABBEY ROAD,,LONDON,NEWHAM,GREATER LONDON,2476.63551401869,5.0,107.0,58.0,1966.0,E15,2014,9440,3,Abbey Road,0.139135,47000,3,5,22.241472625177
{F47D186A-47AC-4096-8E32-1F19DD81B574},385000,2014-05-16 00:00,E15 3QT,T,0,F,38,,PARK GROVE,,LONDON,NEWHAM,GREATER LONDON,4594.27207637232,5.0,83.8,66.0,1929.0,E15,2014,10626,3,Plaistow,0.523002,51900,4,4,16.018189357299
{9946AF3A-A32C-4077-ABDC-A933BE385F7E},405000,2014-05-16 00:00,E15 1TU,T,0,F,125,,CHANDOS ROAD,,LONDON,NEWHAM,GREATER LONDON,4602.27272727273,4.0,88.0,53.0,1949.0,E15,2014,9402,3,Maryland,0.635621,68800,3,3,12.9033259972099
{6F766B43-44ED-4C8A-858B-73683D0D1D8E},490000,2014-05-16 00:00,E15 4DY,S,0,F,15,,CHURCH STREET NORTH,,LONDON,NEWHAM,GREATER LONDON,3147.68420376437,7.0,155.67,34.0,1900.0,E15,2014,6945,3,Abbey Road,0.573294,47000,3,4,15.6830329443155
{5FAFAB51-77AD-4A3D-B573-E42AD20D070C},185000,2014-05-16 00:00,E15 4HQ,F,0,L,52,,VICARAGE LANE,STRATFORD,LONDON,NEWHAM,GREATER LONDON,4112.02489442098,2.0,44.99,78.0,1982.0,E15,2014,6945,3,Maryland,0.652224,47000,3,3,13.7606909917531
{BD986CEE-715A-4C82-80D0-25A597C8B224},240000,2014-05-19 00:00,E15 4SX,F,0,L,17,,JOHN BARNES WALK,,LONDON,NEWHAM,GREATER LONDON,2926.82926829268,5.0,82.0,79.0,1982.0,E15,2014,5596,3,Maryland,0.537697,52700,2,2,7.2674414537266
{63403967-80C3-43B3-A622-211F09481BDC},250000,2014-05-19 00:00,E15 3AB,F,0,L,6,,GERMANDER WAY,,LONDON,NEWHAM,GREATER LONDON,3424.65753424658,4.0,73.0,68.0,1975.0,E15,2014,8737,3,West Ham,0.234681,47000,3,6a,28.1943807045057
{F96823AD-89EC-43E7-8D41-6ABCB7375A8D},275000,2014-05-19 00:00,E15 4BE,T,0,F,3,,EDWARD TEMME AVENUE,,LONDON,NEWHAM,GREATER LONDON,3125.0,4.0,88.0,61.0,1949.0,E15,2014,10995,3,Maryland,0.897771,51900,4,1b,4.39216529418392
{7A67C7A1-38F5-49F7-9747-E85AA06C268E},325000,2014-05-20 00:00,E15 2BA,T,0,F,83,,STEWART ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5000.0,4.0,65.0,50.0,1929.0,E15,2014,10118,3,Leyton,0.672205,49200,4,5,21.3238609350145
{594DEE98-32C7-410E-A4B1-F96F95B10E1A},250000,2014-05-20 00:00,E15 3AQ,S,0,F,10,,ALDEN AVENUE,,LONDON,NEWHAM,GREATER LONDON,2808.98876404494,6.0,89.0,63.0,1966.0,E15,2014,6133,3,West Ham,0.540523,47000,2,5,23.1025246955904
{8FFE3202-EF30-4317-836C-ACBA87B75CD6},335000,2014-05-23 00:00,E15 2AY,T,0,F,38,,DRAPERS ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,5068.84551369345,4.0,66.09,60.0,1900.0,E15,2014,10118,3,Leyton,0.710628,49200,4,5,20.277442703275
{9DCF8BC4-A535-410B-B413-B098955375EF},250000,2014-05-23 00:00,E15 3QS,T,0,F,117,,EAST ROAD,,LONDON,NEWHAM,GREATER LONDON,2551.02040816327,4.0,98.0,45.0,1929.0,E15,2014,10626,3,Plaistow,0.422843,51900,4,5,20.0915491777162
{7D3B2A87-9B9C-42F5-8E39-DE23B44BD5F2},345000,2014-05-23 00:00,E15 3NN,T,0,F,32,,SKIERS STREET,,LONDON,NEWHAM,GREATER LONDON,3876.40449438202,5.0,89.0,62.0,1990.0,E15,2014,7499,3,Abbey Road,0.362959,47000,3,3,10.8683191307016
{8EC53333-4D29-442F-A7B2-0F469175E7F5},235000,2014-05-23 00:00,E15 2HP,F,0,L,"EDGE APARTMENTS, 1",FLAT 4,LETT ROAD,,LONDON,NEWHAM,GREATER LONDON,5160.29863855951,,45.54,86.0,0.0,E15,2014,9402,3,Stratford High Street,0.0949851,68800,3,6b,63.3407401208152
{A7A1A98D-68EC-4CAE-A2B2-C903E8AB4018},240000,2014-05-27 00:00,E15 4HA,T,0,F,5,,WHITE ROAD,,LONDON,NEWHAM,GREATER LONDON,4000.0,3.0,60.0,64.0,1900.0,E15,2014,9706,3,Maryland,0.545776,56600,3,3,11.9297187363103
{076B5673-869C-4B34-919E-D288F853087F},140000,2014-05-27 00:00,E15 4JL,F,0,L,COLLEGE POINT,FLAT 57,WOLFFE GARDENS,,LONDON,NEWHAM,GREATER LONDON,2171.55266015201,3.0,64.47,73.0,1966.0,E15,2014,5596,3,Maryland,0.493308,52700,2,3,11.9627122771945
{E417AF25-C9B7-4729-8A41-77560AF56D3B},300000,2014-05-27 00:00,E15 4LN,T,0,F,16,,LITCHFIELD AVENUE,,LONDON,NEWHAM,GREATER LONDON,3658.53658536585,5.0,82.0,57.0,1966.0,E15,2014,9706,3,Maryland,0.322216,56600,3,6a,30.4063685357378
{BBA16A81-ACEA-41AC-9D18-F7EE3B3B4781},185000,2014-05-29 00:00,E15 4HP,F,0,L,33,,BYFORD CLOSE,,LONDON,NEWHAM,GREATER LONDON,3775.51020408163,2.0,49.0,65.0,1966.0,E15,2014,6945,3,Stratford High Street,0.709239,47000,3,2,8.98247742161303
{E95FB847-AE1C-4C81-96E2-F56E4B859DEC},340500,2014-05-29 00:00,E15 4EJ,F,0,L,"THE QUADRANGLE HOUSE, 84",FLAT 63,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,4795.77464788732,3.0,71.0,61.0,1949.0,E15,2014,13767,3,Maryland,0.441458,52700,5,6a,27.938742812725
{DB918149-A327-4330-B2A3-D3DD2AFF3A30},270000,2014-05-30 00:00,E15 2SX,F,0,L,"HALLINGS WHARF STUDIOS, 1",20,CHANNELSEA ROAD,,LONDON,NEWHAM,GREATER LONDON,3347.38408132904,3.0,80.66,81.0,2006.0,E15,2014,5784,3,Stratford High Street,0.230148,56600,2,6b,54.9803942733282
{8B95B326-E346-4565-B539-5B80C9F3CBE1},250000,2014-05-30 00:00,E15 2TG,F,0,L,"SATURN HOUSE, 1A",12,WISE ROAD,,LONDON,NEWHAM,GREATER LONDON,5319.14893617021,3.0,47.0,78.0,2007.0,E15,2014,6075,3,Stratford High Street,0.318758,68800,2,3,10.7072605437867
{E1E317CF-F50E-43AA-AE04-A3877811E005},295000,2014-05-30 00:00,E15 4PA,F,0,L,101,,WEST HAM LANE,,LONDON,NEWHAM,GREATER LONDON,4836.06557377049,3.0,61.0,71.0,1995.0,E15,2014,6945,3,Abbey Road,0.546249,47000,3,4,16.4609169202604
{86DA851E-4407-44A1-9267-A3948B5230E7},285000,2014-05-30 00:00,E15 3HB,T,0,F,29,,CORPORATION STREET,,LONDON,NEWHAM,GREATER LONDON,3723.05682560418,5.0,76.55,61.0,1949.0,E15,2014,13571,3,Plaistow,0.277592,47000,5,4,17.041714104746
{BF5A8959-98C4-4F92-8758-FE130B012A6F},272500,2014-05-30 00:00,E15 2NZ,F,0,L,"CENTRAL HOUSE, 32 - 66",FLAT 200,HIGH STREET,STRATFORD,LONDON,NEWHAM,GREATER LONDON,6055.55555555556,3.0,45.0,75.0,2007.0,E15,2014,13477,2,Pudding Mill Lane,0.299028,68800,5,4,16.9264060508558
{835B4E95-3C9A-41C5-B112-24D459E81D4D},298000,2014-05-30 00:00,E15 1PY,F,0,L,"GRANITE APARTMENTS, 39",FLAT 71,WINDMILL LANE,,LONDON,NEWHAM,GREATER LONDON,4206.0691601976,3.0,70.85,69.0,2002.0,E15,2014,8005,3,Maryland,0.183924,56600,3,6b,51.6118893207637
{03E21D29-74EB-4B17-98E2-EBECE241E841},330000,2014-05-30 00:00,E15 3PT,T,0,F,45,,CAISTOR PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,3626.37362637363,3.0,91.0,65.0,1929.0,E15,2014,8101,3,Plaistow,0.354502,46400,3,5,24.4837857614918
{2DEBA2F5-11BC-4836-B768-C10876E90DD6},220000,2014-05-30 00:00,E15 4QR,F,0,L,"AMMONITE HOUSE, 12",FLAT 1,FLINT CLOSE,,LONDON,NEWHAM,GREATER LONDON,4933.84166853555,2.0,44.59,77.0,2006.0,E15,2014,12839,3,Maryland,0.574771,52700,4,3,11.4828913032926
{2637282E-BBE9-4E38-8F3C-F47569A8FF33},430000,2014-05-30 00:00,E15 4DQ,T,0,F,77,,VERNON ROAD,STRATFORD,LONDON,NEWHAM,GREATER LONDON,7288.13559322034,4.0,59.0,62.0,1929.0,E15,2014,9706,3,Maryland,0.515239,56600,3,6a,27.8042949966615
{310AD069-F1D4-4634-A2F6-604BDF1D940D},275000,2014-05-30 00:00,E15 2PL,F,0,L,"GEORGE HUDSON TOWER, 28",FLAT 12,HIGH STREET,,LONDON,NEWHAM,GREATER LONDON,5612.24489795918,2.0,49.0,81.0,2007.0,E15,2014,13477,2,Pudding Mill Lane,0.333814,68800,5,5,24.4264535832324
{79BA35AB-152E-464A-BB8D-1C083373B615},140000,2014-05-30 00:00,E15 3LN,F,0,L,35,,BRIDGE ROAD,,LONDON,NEWHAM,GREATER LONDON,2690.75533346146,2.0,52.03,67.0,1975.0,E15,2014,7499,3,Abbey Road,0.35677,47000,3,6b,47.9323012051863
{56AACEBB-835F-4182-9C24-3130505DE03D},450000,2014-06-02 00:00,E15 1PG,T,0,F,21,,WINDMILL LANE,,LONDON,NEWHAM,GREATER LONDON,4455.44554455446,5.0,101.0,70.0,1929.0,E15,2014,8005,3,Maryland,0.326982,56600,3,6b,62.6962756706782
{E114EB9F-B973-403F-A6CB-313A26205654},325000,2014-06-02 00:00,E15 4AD,T,0,F,65,,HAM PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,3693.18181818182,2.0,88.0,55.0,1949.0,E15,2014,12839,3,Maryland,0.831657,52700,4,2,5.71050667347728
{6E057E12-BB4E-4A02-AFFF-98FF6DE0838F},310000,2014-06-02 00:00,E15 1EY,F,0,L,"BARBERRY COURT, 21",FLAT 8,MANBEY PARK ROAD,,LONDON,NEWHAM,GREATER LONDON,4236.13009018858,3.0,73.18,77.0,2006.0,E15,2014,13767,3,Maryland,0.0403753,52700,5,5,24.8443231122969
{43CEE770-952F-488F-9257-7A7124B18F22},200000,2014-06-02 00:00,E15 3HQ,F,0,L,6,,BULL ROAD,,LONDON,NEWHAM,GREATER LONDON,3100.77519379845,3.0,64.5,44.0,1966.0,E15,2014,8101,3,Plaistow,0.320766,46400,3,5,23.7584526159735
{3966D752-FCDA-4EFB-82C5-2EEBA2E99FC1},315000,2014-06-02 00:00,E15 1HS,F,0,L,"IBEX HOUSE, 1",FLAT 92,FOREST LANE,,LONDON,NEWHAM,GREATER LONDON,5049.69541519718,3.0,62.38,58.0,1990.0,E15,2014,10418,3,Maryland,0.102658,50900,4,5,23.5180936607922
{285EA274-3E55-45CC-9DD2-AA12CEC2A034},295000,2014-06-03 00:00,E15 2SX,F,0,L,"HALLINGS WHARF STUDIOS, 1",50,CHANNELSEA ROAD,,LONDON,NEWHAM,GREATER LONDON,3831.16883116883,2.0,77.0,82.0,2006.0,E15,2014,5784,3,Stratford High Street,0.230148,56600,2,6b,54.9803942733282
{39DA012E-1FDE-45A8-BF0B-DE48E4B88031},339995,2014-06-05 00:00,E15 2JS,F,0,L,"AZURA COURT, 48",FLAT 29,WARTON ROAD,STRATFORD,LONDON,NEWHAM,GREATER LONDON,5396.74603174603,3.0,63.0,81.0,2006.0,E15,2014,9402,2,Pudding Mill Lane,0.433871,68800,3,6b,45.7342970687267
{51CDD9FB-6EED-4276-BEDD-966658AC1C25},256400,2014-06-06 00:00,E15 1HR,F,0,L,"IBEX HOUSE, 1",FLAT 36,FOREST LANE,,LONDON,NEWHAM,GREATER LONDON,4322.31962238705,3.0,59.32,67.0,2006.0,E15,2014,10418,3,Maryland,0.102658,50900,4,5,23.5180936607922
{E36D2A77-50EF-424F-BDB2-97E7BF1D6FB9},185000,2014-06-06 00:00,E15 1JY,F,0,L,63,,HENNIKER ROAD,,LONDON,NEWHAM,GREATER LONDON,3490.56603773585,2.0,53.0,64.0,1990.0,E15,2014,8296,3,Maryland,0.397175,56600,3,6b,50.2435382769268
{2E12FEB9-6CDA-40D0-819D-CAFDC4E08D78},455000,2014-06-06 00:00,E15 4JZ,T,0,F,33,,WARWICK ROAD,,LONDON,NEWHAM,GREATER LONDON,4739.58333333333,4.0,96.0,63.0,1929.0,E15,2014,5894,3,Maryland,0.809358,52700,2,2,5.47448355114608
{849E4A94-50E4-4C51-8CFB-25A0C97AA5D1},238750,2014-06-06 00:00,E15 2BE,T,0,F,30,,AMETHYST ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1705.35714285714,6.0,140.0,58.0,1929.0,E15,2014,10118,3,Leyton,0.77916,49200,4,2,9.46003449088464
{E9A105B9-0012-4B9A-AEA0-8B9A4240CEDF},365500,2014-06-06 00:00,E15 4AZ,T,0,F,72,,DEVENAY ROAD,,LONDON,NEWHAM,GREATER LONDON,4201.14942528736,4.0,87.0,62.0,1975.0,E15,2014,10995,3,Maryland,0.810609,51900,4,2,6.42860793759569
{B3FE864A-6D8F-49B1-9EB1-1F944C03A865},164000,2014-06-06 00:00,E15 2RS,F,0,L,BRITTEN COURT,FLAT 13,ABBEY LANE,,LONDON,NEWHAM,GREATER LONDON,4162.43654822335,2.0,39.4,72.0,1995.0,E15,2014,6075,3,Abbey Road,0.484548,68800,2,6a,27.1721023094143
{9CF5FF9F-F1E9-4D4C-BF1E-FE65226E7FB2},205500,2014-06-06 00:00,E15 3DN,F,0,L,53,,NAPIER ROAD,,LONDON,NEWHAM,GREATER LONDON,2601.26582278481,4.0,79.0,71.0,1949.0,E15,2014,9440,3,Abbey Road,0.372214,47000,3,6a,28.4579066123469
{C2884222-B91A-416D-AB9D-F9400A996AD6},375700,2014-06-06 00:00,E15 4DG,T,0,F,64,,VERNON ROAD,STRATFORD,LONDON,NEWHAM,GREATER LONDON,5036.19302949062,3.0,74.6,56.0,1929.0,E15,2014,9706,3,Maryland,0.519684,56600,3,6a,27.8042949966615
{C1EFFBFD-0536-4B54-A4AA-EDFFD8CAC970},194995,2014-06-06 00:00,E15 4JF,F,1,L,187A,FLAT 5,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,4239.02173913043,2.0,46.0,78.0,2002.0,E15,2014,5596,3,Maryland,0.625503,52700,2,3,12.9847779584028
{A4936ED7-4F38-44C4-9EB9-958322ABC89D},304000,2014-06-10 00:00,E15 4NP,T,0,F,7,,MARTHA ROAD,,LONDON,NEWHAM,GREATER LONDON,4649.73998164576,3.0,65.38,52.0,1929.0,E15,2014,13767,3,Maryland,0.318517,52700,5,3,13.8118380555268
{376B92F9-6EAF-40C7-849B-DB7E2B9BA62D},197500,2014-06-10 00:00,E15 3DW,F,0,L,22,,NAPIER ROAD,,LONDON,NEWHAM,GREATER LONDON,4202.12765957447,2.0,47.0,67.0,1982.0,E15,2014,4440,3,Abbey Road,0.340326,47000,2,6a,28.4066090755314
{BE7339CB-E707-4AEF-810C-655B3F00A1C6},250000,2014-06-11 00:00,E15 4DN,F,0,L,1D,,ALDWORTH ROAD,,LONDON,NEWHAM,GREATER LONDON,5102.04081632653,3.0,49.0,59.0,1929.0,E15,2014,9706,3,Stratford High Street,0.50956,56600,3,6b,54.972089171607
{55E9F5CB-7DE7-42A9-B208-190300B46C90},285000,2014-06-11 00:00,E15 2SX,F,0,L,"HALLINGS WHARF STUDIOS, 1",21,CHANNELSEA ROAD,,LONDON,NEWHAM,GREATER LONDON,4130.4347826087,3.0,69.0,82.0,2006.0,E15,2014,5784,3,Stratford High Street,0.230148,56600,2,6b,54.9803942733282
{FD4C2569-A175-48F9-8424-3120D7E90EC2},80000,2014-06-12 00:00,E15 1SQ,F,0,L,64,FLAT 2,LEYTONSTONE ROAD,,LONDON,NEWHAM,GREATER LONDON,3809.52380952381,1.0,21.0,56.0,1990.0,E15,2014,12546,3,Maryland,0.308308,50900,4,4,16.6078642281662
{C9D1AAF9-D2F3-48B3-8676-47917DC54962},315500,2014-06-13 00:00,E15 1BY,F,0,L,"HANAH HOUSE, 150",FLAT 13,MARYLAND STREET,,LONDON,NEWHAM,GREATER LONDON,4321.91780821918,3.0,73.0,80.0,2002.0,E15,2014,8296,3,Maryland,0.21316,56600,3,5,20.9398351634832
{6D15F92B-C330-4C66-A023-5905BF5C81BB},260000,2014-06-16 00:00,E15 2PS,F,0,L,"THOMAS FRYE COURT, 30",FLAT 12,HIGH STREET,,LONDON,NEWHAM,GREATER LONDON,5531.91489361702,2.0,47.0,82.0,2007.0,E15,2014,13477,2,Pudding Mill Lane,0.363633,68800,5,5,24.4264535832324
{87019DF4-CC46-49EE-A87D-8C372C5581F5},240500,2014-06-16 00:00,E15 4HP,F,0,L,1,,BYFORD CLOSE,,LONDON,NEWHAM,GREATER LONDON,2897.59036144578,5.0,83.0,68.0,1975.0,E15,2014,6945,3,Stratford High Street,0.709239,47000,3,2,8.98247742161303
{46171ED5-5959-419B-95C3-99561B136D3F},287000,2014-06-16 00:00,E15 2HP,F,0,L,"EDGE APARTMENTS, 1",FLAT 55,LETT ROAD,,LONDON,NEWHAM,GREATER LONDON,7068.96551724138,,40.6,87.0,0.0,E15,2014,9402,3,Stratford High Street,0.0949851,68800,3,6b,63.3407401208152
{907DA3BF-321B-4F6C-A9E1-377093393E56},155000,2014-06-16 00:00,E15 4LY,F,0,L,113A,,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,2924.52830188679,3.0,53.0,56.0,1929.0,E15,2014,9706,3,Maryland,0.374872,56600,3,6a,27.938742812725
{CD50D397-B009-466B-B15B-87E7615694A9},230000,2014-06-16 00:00,E15 2PL,F,0,L,"GEORGE HUDSON TOWER, 28",FLAT 1,HIGH STREET,,LONDON,NEWHAM,GREATER LONDON,5609.75609756098,1.0,41.0,78.0,2011.0,E15,2014,13477,2,Pudding Mill Lane,0.333814,68800,5,5,24.4264535832324
{71216799-B0A7-4BEF-8128-7A8DD3646B4D},250000,2014-06-16 00:00,E15 1BQ,F,0,L,113,,GERRY RAFFLES SQUARE,,LONDON,NEWHAM,GREATER LONDON,7352.94117647059,2.0,34.0,83.0,2006.0,E15,2014,8005,3,Stratford,0.261896,56600,3,6b,86.563665721887
{997789B2-9E3E-4810-9461-A5FB0C1FA1CA},415600,2014-06-17 00:00,E15 4DN,T,0,F,31,,ALDWORTH ROAD,,LONDON,NEWHAM,GREATER LONDON,6393.84615384615,3.0,65.0,69.0,1900.0,E15,2014,9706,3,Stratford High Street,0.50956,56600,3,6b,54.972089171607
{E7D6CE0B-242B-47B6-8614-B886FFFECD57},260000,2014-06-18 00:00,E15 2TG,F,1,L,"SATURN HOUSE, 1A",7,WISE ROAD,,LONDON,NEWHAM,GREATER LONDON,5416.66666666667,3.0,48.0,82.0,2007.0,E15,2014,6075,3,Stratford High Street,0.318758,68800,2,3,10.7072605437867
{B05BA116-3622-45B0-81B2-F2B1D08676E6},164000,2014-06-18 00:00,E15 4QF,F,0,L,24,,MARRIOTT ROAD,,LONDON,NEWHAM,GREATER LONDON,4000.0,2.0,41.0,70.0,1966.0,E15,2014,7499,3,Stratford High Street,0.347085,47000,3,3,14.1673961510696
{D222EC62-37E0-460A-A1FC-6511DAB8EB9C},249995,2014-06-19 00:00,E15 4JY,F,0,L,26,,BOLTON ROAD,,LONDON,NEWHAM,GREATER LONDON,5060.62753036437,3.0,49.4,72.0,1900.0,E15,2014,12839,3,Maryland,0.797217,52700,4,2,6.49951011752738
{DBCF81A7-ED03-43CC-BD9E-3943E4EAC4F8},211500,2014-06-20 00:00,E15 1LU,F,0,L,3,,CHOBHAM ROAD,,LONDON,NEWHAM,GREATER LONDON,2403.40909090909,4.0,88.0,62.0,1949.0,E15,2014,9394,3,Maryland,0.422882,68800,3,3,13.810028931551
{52238F48-755E-472F-BE9C-67B518805068},320000,2014-06-20 00:00,E15 4EP,T,0,F,35,,TAVISTOCK ROAD,,LONDON,NEWHAM,GREATER LONDON,6037.7358490566,3.0,53.0,63.0,1900.0,E15,2014,13767,3,Maryland,0.58134,52700,5,3,10.5867353519324
{5E7BE009-3239-4ED9-8861-2F1C93AC2AA1},305000,2014-06-20 00:00,E15 3DB,T,0,F,94,,MEMORIAL AVENUE,,LONDON,NEWHAM,GREATER LONDON,2459.67741935484,5.0,124.0,62.0,1990.0,E15,2014,8737,3,West Ham,0.202903,47000,3,6a,33.4584219090595
{E26451C0-284E-49E6-BDBA-DC1F333DDD06},275000,2014-06-24 00:00,E15 2TG,F,1,L,"SATURN HOUSE, 1A",8,WISE ROAD,,LONDON,NEWHAM,GREATER LONDON,4104.4776119403,3.0,67.0,82.0,2007.0,E15,2014,6075,3,Stratford High Street,0.318758,68800,2,3,10.7072605437867
{968E43A5-12C8-4C0C-BF4C-C229690B7723},94500,2014-06-24 00:00,E15 2SL,F,0,L,"BURFORD WHARF APARTMENTS, 3",APARTMENT 21,CAM ROAD,,LONDON,NEWHAM,GREATER LONDON,1312.5,3.0,72.0,77.0,2007.0,E15,2014,5784,3,Stratford High Street,0.16836,56600,2,3,10.1772210142575
{19A54520-13E8-46D8-BC45-637F99CB4D51},499000,2014-06-25 00:00,E15 3QS,T,0,F,63,,EAST ROAD,,LONDON,NEWHAM,GREATER LONDON,4123.96694214876,5.0,121.0,54.0,1900.0,E15,2014,10626,3,Plaistow,0.422843,51900,4,5,20.0915491777162
{BB5CCAC8-09BA-4F4D-A65E-D4D146D700F0},360000,2014-06-25 00:00,E15 4EZ,T,0,F,3,,MAIDEN ROAD,,LONDON,NEWHAM,GREATER LONDON,6020.06688963211,3.0,59.8,66.0,1929.0,E15,2014,9706,3,Maryland,0.528836,56600,3,3,10.6840621340583
{36A919BB-5832-445C-8EE8-B05DCA5B9B1F},330000,2014-06-27 00:00,E15 3DZ,T,0,F,96,,HOLBROOK ROAD,,LONDON,NEWHAM,GREATER LONDON,4647.88732394366,7.0,71.0,61.0,1929.0,E15,2014,13571,3,Plaistow,0.401964,47000,5,6a,28.6104847803377
{57A198A7-017F-4DD7-B1E2-53C9E4B53FDF},235000,2014-06-27 00:00,E15 3JH,F,0,L,1,,OLD BARROWFIELD,,LONDON,NEWHAM,GREATER LONDON,3263.88888888889,4.0,72.0,69.0,1990.0,E15,2014,4440,3,Abbey Road,0.475364,47000,2,2,6.1308997412055
{6709AEF5-CE08-4C47-902A-B295D3435E73},240000,2014-06-27 00:00,E15 4SZ,F,0,L,28,,JOHN BARNES WALK,,LONDON,NEWHAM,GREATER LONDON,3582.08955223881,3.0,67.0,65.0,1966.0,E15,2014,5596,3,Maryland,0.560844,52700,2,3,10.3639016845008
{7045F1DE-85C4-4C1B-A322-9A5C59EC92B7},265000,2014-06-27 00:00,E15 2DG,F,0,L,14,,NUTFIELD ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,4568.96551724138,3.0,58.0,68.0,1900.0,E15,2014,11164,3,Leyton,0.401342,50500,4,6a,26.2348311429178
{3E752490-326C-497B-BBAC-B6F05CC58915},350000,2014-06-27 00:00,E15 2PS,F,0,L,"THOMAS FRYE COURT, 30",FLAT 20,HIGH STREET,,LONDON,NEWHAM,GREATER LONDON,5468.75,3.0,64.0,83.0,2007.0,E15,2014,13477,2,Pudding Mill Lane,0.363633,68800,5,5,24.4264535832324
{B2116538-F2D4-44DA-BDCB-A8450FE6EB56},225000,2014-06-27 00:00,E15 1TA,F,0,L,"ST. COLUMBA COURT, 55",FLAT 11,CRUIKSHANK ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,3082.19178082192,4.0,73.0,49.0,1966.0,E15,2014,8927,3,Maryland,0.666651,52700,3,2,8.26245633889493
{7850B526-0099-4464-8495-0AAF368F6D51},241000,2014-06-27 00:00,E15 4ND,F,0,L,29,,THE GREEN,,LONDON,NEWHAM,GREATER LONDON,4925.40363784999,3.0,48.93,65.0,1966.0,E15,2014,13767,3,Maryland,0.394629,52700,5,3,10.9838007164064
{98889AD1-B143-443E-9F0E-2B42D530F771},249999,2014-06-27 00:00,E15 4EJ,F,0,L,"THE QUADRANGLE HOUSE, 84",FLAT 34,ROMFORD ROAD,MANOR PARK,LONDON,NEWHAM,GREATER LONDON,5681.79545454545,2.0,44.0,79.0,2006.0,E15,2014,13767,3,Maryland,0.441458,52700,5,6a,27.938742812725
{C787E4F9-2F01-4962-97DF-A5ABD1207EA4},270000,2014-07-02 00:00,E15 4PT,F,0,L,82,,WEST HAM LANE,,LONDON,NEWHAM,GREATER LONDON,4500.0,3.0,60.0,80.0,2006.0,E15,2014,6945,3,Stratford High Street,0.467543,47000,3,6a,25.2393822352269
{3A71645A-E09B-4BC9-A4A2-5B48D01310E7},265000,2014-07-04 00:00,E15 1BY,F,0,L,"HANAH HOUSE, 150",FLAT 4,MARYLAND STREET,,LONDON,NEWHAM,GREATER LONDON,4568.96551724138,3.0,58.0,83.0,2007.0,E15,2014,8296,3,Maryland,0.21316,56600,3,5,20.9398351634832
{059AABBB-CDEF-47A3-872B-A422BF0F646B},335000,2014-07-04 00:00,E15 2AU,T,0,F,26,,ELLINGHAM ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,3798.18594104308,6.0,88.2,64.0,1966.0,E15,2014,10118,3,Leyton,0.749133,49200,4,5,21.9303000451344
{BD7B26B6-3814-4E81-AD70-E1CA0E7AB162},306500,2014-07-04 00:00,E15 2SX,F,0,L,"HALLINGS WHARF STUDIOS, 1",13,CHANNELSEA ROAD,,LONDON,NEWHAM,GREATER LONDON,3980.51948051948,3.0,77.0,80.0,2002.0,E15,2014,5784,3,Stratford High Street,0.230148,56600,2,6b,54.9803942733282
{5CAEF27E-5DC3-42A4-9FCF-EC4EDF7A167A},240000,2014-07-08 00:00,E15 2NZ,F,0,L,"CENTRAL HOUSE, 32 - 66",FLAT 181,HIGH STREET,STRATFORD,LONDON,NEWHAM,GREATER LONDON,6578.94736842105,2.0,36.48,71.0,1982.0,E15,2014,13477,2,Pudding Mill Lane,0.299028,68800,5,4,16.9264060508558
{91D0E65D-6F75-4BC9-B8ED-D61FA022CF7E},265000,2014-07-10 00:00,E15 2NY,F,0,L,"CENTRAL HOUSE, 32 - 66",FLAT 105,HIGH STREET,STRATFORD,LONDON,NEWHAM,GREATER LONDON,5520.83333333333,3.0,48.0,74.0,2002.0,E15,2014,13477,2,Pudding Mill Lane,0.299028,68800,5,4,16.9264060508558
