ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{B3AD930D-7073-4CBD-B7BB-3D79FA87184F},855000,2013-12-11 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C6-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9000.0,2013.0,2013-12-11,F,L,855000.0,N1C 4AW,E09000007,{B3AD930D-7073-4CBD-B7BB-3D79FA87184F},20337899.0,95.0,,11.0,87.0,87.0,NO DATA!,9000.0,,95.0,87.0,NO DATA!,N1C,2013
{991C8748-88C7-4F95-BABA-4839EFDD4D35},890000,2013-12-12 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C6-5,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9468.08510638298,2013.0,2013-12-12,F,L,890000.0,N1C 4AW,E09000007,{991C8748-88C7-4F95-BABA-4839EFDD4D35},18992711.0,94.0,,11.0,87.0,87.0,NO DATA!,9468.08510638298,,94.0,87.0,NO DATA!,N1C,2013
{4781B87D-B425-485F-8ABB-70FD17F08043},740000,2013-12-17 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C4-7,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10000.0,2013.0,2013-12-17,F,L,740000.0,N1C 4AW,E09000007,{4781B87D-B425-485F-8ABB-70FD17F08043},20346803.0,74.0,,11.0,85.0,85.0,NO DATA!,10000.0,,74.0,85.0,NO DATA!,N1C,2013
{18297218-8B62-4E48-802F-7108B80B17FD},1750000,2013-11-29 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A7-2,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,15909.0909090909,2013.0,2013-11-29,F,L,1750000.0,N1C 4AS,E09000007,{18297218-8B62-4E48-802F-7108B80B17FD},20346960.0,110.0,,11.0,82.0,82.0,NO DATA!,15909.0909090909,,110.0,82.0,NO DATA!,N1C,2013
{5C66FBB1-36DD-4282-8DE1-EC125B0DD88B},860000,2013-12-12 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B6-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11621.6216216216,2013.0,2013-12-12,F,L,860000.0,N1C 4AT,E09000007,{5C66FBB1-36DD-4282-8DE1-EC125B0DD88B},19069693.0,74.0,,11.0,85.0,85.0,NO DATA!,11621.6216216216,,74.0,85.0,NO DATA!,N1C,2013
{C6A6CCB7-1C4E-49FE-A96C-74AF4FD94D6E},450000,2013-12-09 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C4-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9375.0,2013.0,2013-12-09,F,L,450000.0,N1C 4AW,E09000007,{C6A6CCB7-1C4E-49FE-A96C-74AF4FD94D6E},19026642.0,48.0,,11.0,84.0,84.0,NO DATA!,9375.0,,48.0,84.0,NO DATA!,N1C,2013
{3E0330F0-19A6-8D89-E050-A8C062052140},1280000,2013-11-29 00:00,N1C 4AT,F,N,L,"ARTHOUSE, 1",APARTMENT B5-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11228.0701754386,2013.0,2013-11-29,F,L,1280000.0,N1C 4AT,E09000007,{3E0330F0-19A6-8D89-E050-A8C062052140},19846694.0,114.0,,11.0,88.0,88.0,NO DATA!,11228.0701754386,,114.0,88.0,NO DATA!,N1C,2013
{F8CDDE9A-F068-45FE-91B1-9623F82253C5},770000,2013-12-09 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C3-7,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10405.4054054054,2013.0,2013-12-09,F,L,770000.0,N1C 4AW,E09000007,{F8CDDE9A-F068-45FE-91B1-9623F82253C5},19070330.0,74.0,,11.0,85.0,85.0,NO DATA!,10405.4054054054,,74.0,85.0,NO DATA!,N1C,2013
{7B2DFFF7-C514-499D-B754-6034D43E93CE},415000,2013-12-02 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C3-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,8645.83333333333,2013.0,2013-12-02,F,L,415000.0,N1C 4AW,E09000007,{7B2DFFF7-C514-499D-B754-6034D43E93CE},20271328.0,48.0,,11.0,84.0,84.0,NO DATA!,8645.83333333333,,48.0,84.0,NO DATA!,N1C,2013
{81E93364-8AA5-4EAE-87F5-350B241FE14F},995000,2013-12-05 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C6-2,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,8728.0701754386,2013.0,2013-12-05,F,L,995000.0,N1C 4AW,E09000007,{81E93364-8AA5-4EAE-87F5-350B241FE14F},19006513.0,114.0,,11.0,88.0,88.0,NO DATA!,8728.0701754386,,114.0,88.0,NO DATA!,N1C,2013
{41C881E4-32D0-4257-B395-38BB253507E2},775000,2013-12-03 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A1-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9567.9012345679,2013.0,2013-12-03,F,L,775000.0,N1C 4AS,E09000007,{41C881E4-32D0-4257-B395-38BB253507E2},19039514.0,81.0,,11.0,87.0,87.0,NO DATA!,9567.9012345679,,81.0,87.0,NO DATA!,N1C,2013
{F31F1EA7-CF0C-4E85-837C-58CFBED6F9D3},905000,2013-12-04 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B2-1,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,8872.54901960784,2013.0,2013-12-04,F,L,905000.0,N1C 4AT,E09000007,{F31F1EA7-CF0C-4E85-837C-58CFBED6F9D3},19034542.0,102.0,,11.0,88.0,88.0,NO DATA!,8872.54901960784,,102.0,88.0,NO DATA!,N1C,2013
{B8C60BDC-09A5-4A4A-B5F6-760938D0395A},445000,2013-12-05 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C5-2,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9270.83333333333,2013.0,2013-12-05,F,L,445000.0,N1C 4AW,E09000007,{B8C60BDC-09A5-4A4A-B5F6-760938D0395A},20344042.0,48.0,,11.0,84.0,84.0,NO DATA!,9270.83333333333,,48.0,84.0,NO DATA!,N1C,2013
{65795174-618F-41F2-8749-AE598EBF775F},1230000,2013-12-11 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C5-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10789.4736842105,2013.0,2013-12-11,F,L,1230000.0,N1C 4AW,E09000007,{65795174-618F-41F2-8749-AE598EBF775F},19027348.0,114.0,,11.0,88.0,88.0,NO DATA!,10789.4736842105,,114.0,88.0,NO DATA!,N1C,2013
{94670190-32F8-4FAA-8163-97ACF512B34F},883000,2013-12-06 00:00,N1C 4AS,F,Y,L,"ARTHOUSE, 1",APARTMENT A5-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,11932.4324324324,2013.0,2013-12-06,F,L,883000.0,N1C 4AS,E09000007,{94670190-32F8-4FAA-8163-97ACF512B34F},19065153.0,74.0,,11.0,85.0,85.0,NO DATA!,11932.4324324324,,74.0,85.0,NO DATA!,N1C,2013
{5A998ADF-88E0-47DA-A99A-CDB69725BEE5},192000,2013-05-23 00:00,N1C 4AN,F,Y,L,"SAXON COURT, 5",FLAT 100,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,2782.60869565217,2013.0,2013-05-23,F,L,192000.0,N1C 4AN,E09000007,{5A998ADF-88E0-47DA-A99A-CDB69725BEE5},19000584.0,69.0,,11.0,81.0,83.0,NO DATA!,2782.60869565217,,69.0,81.0,NO DATA!,N1C,2013
{2FF44E82-2839-48AD-8D53-1230BEA03D14},1035000,2013-12-02 00:00,N1C 4AT,F,Y,L,"ARTHOUSE, 1",APARTMENT B2-4,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,9078.94736842105,2013.0,2013-12-02,F,L,1035000.0,N1C 4AT,E09000007,{2FF44E82-2839-48AD-8D53-1230BEA03D14},18979335.0,114.0,,11.0,88.0,88.0,NO DATA!,9078.94736842105,,114.0,88.0,NO DATA!,N1C,2013
{879F2AD3-9267-4DB7-8712-1230D283F600},963925,2013-12-11 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C4-6,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,12201.582278481,2013.0,2013-12-11,F,L,963925.0,N1C 4AW,E09000007,{879F2AD3-9267-4DB7-8712-1230D283F600},20333616.0,79.0,,11.0,86.0,86.0,NO DATA!,12201.582278481,,79.0,86.0,NO DATA!,N1C,2013
{91FBF2F8-F7FB-4893-ADEA-35C8CCACF98D},805000,2013-12-02 00:00,N1C 4AW,F,Y,L,"ARTHOUSE, 1",APARTMENT C3-6,YORK WAY,,LONDON,CAMDEN,GREATER LONDON,10189.8734177215,2013.0,2013-12-02,F,L,805000.0,N1C 4AW,E09000007,{91FBF2F8-F7FB-4893-ADEA-35C8CCACF98D},20293554.0,79.0,,11.0,86.0,86.0,NO DATA!,10189.8734177215,,79.0,86.0,NO DATA!,N1C,2013
