ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{50F18102-F01D-9FD5-E050-A8C063054923},245000,2017-04-28,RM13 7UB,F,,L,50,,HARLOW ROAD,,RAINHAM,HAVERING,GREATER LONDON,3828.125,3.0,64.0,72.0,1966.0,RM13,2017,20103,6,Rainham,1.81822,49400,7,2,5.03142535860829,7277.1731915097225
{5376B385-B585-34C1-E053-6B04A8C09FF6},250000,2017-05-01,RM13 8NS,D,,F,122,,FREDERICK ROAD,,RAINHAM,HAVERING,GREATER LONDON,3787.87878787879,3.0,66.0,1.0,1949.0,RM13,2017,13245,6,Rainham,1.72645,46000,5,1b,3.37891630733074,-27871.053364796033
{50F18102-FE44-9FD5-E050-A8C063054923},395000,2017-05-02,RM13 9SF,T,,F,8,,STOKE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3872.54901960784,6.0,102.0,67.0,1975.0,RM13,2017,24372,6,Rainham,1.95866,51000,8,1b,4.14132428753044,-27871.053364796033
{50F18102-F0CB-9FD5-E050-A8C063054923},250000,2017-05-02,RM13 9QT,F,,L,43,,MYGROVE GARDENS,,RAINHAM,HAVERING,GREATER LONDON,3662.46703779666,3.0,68.26,57.0,1966.0,RM13,2017,20045,6,Rainham,1.92733,51000,7,1b,3.86017805457404,-27871.053364796033
{55BDCAE5-D467-521D-E053-6B04A8C0DD7A},280000,2017-05-04,RM13 8HB,S,,F,32,,SPENCER ROAD,,RAINHAM,HAVERING,GREATER LONDON,5575.46794105934,3.0,50.22,51.0,1949.0,RM13,2017,4538,6,Rainham,1.549,46000,2,1b,3.64533804906369,-27871.053364796033
{50F18102-F04B-9FD5-E050-A8C063054923},456000,2017-05-05,RM13 9QU,D,,F,21,,BERWICK ROAD,,RAINHAM,HAVERING,GREATER LONDON,3619.04761904762,5.0,126.0,40.0,1949.0,RM13,2017,20045,6,Rainham,1.94543,51000,7,1b,4.02524892567279,-27871.053364796033
{50F18102-F00E-9FD5-E050-A8C063054923},340000,2017-05-05,RM13 8JH,S,,F,36,,NEW ZEALAND WAY,,RAINHAM,HAVERING,GREATER LONDON,3736.26373626374,4.0,91.0,70.0,1966.0,RM13,2017,8228,6,Rainham,0.80466,46000,3,2,6.90065604194527,-27871.053364796033
{5376B385-0DF9-34C1-E053-6B04A8C09FF6},290000,2017-05-05,RM13 8AP,T,,F,77,,NELSON ROAD,,RAINHAM,HAVERING,GREATER LONDON,3625.0,5.0,80.0,35.0,1966.0,RM13,2017,17717,6,Rainham,1.43176,46000,6,2,5.69550421140971,-27871.053364796033
{50F18102-F0B9-9FD5-E050-A8C063054923},182500,2017-05-05,RM13 7DJ,F,,L,113,,AVELON ROAD,,RAINHAM,HAVERING,GREATER LONDON,4052.85365312014,2.0,45.03,70.0,1966.0,RM13,2017,17267,6,Elm Park,1.55653,49400,6,1b,4.40966511178124,-27871.053364796033
{50F18102-FC94-9FD5-E050-A8C063054923},425000,2017-05-05,RM13 7LA,S,,F,25,,HUGO GARDENS,,RAINHAM,HAVERING,GREATER LONDON,4941.86046511628,,86.0,83.0,0.0,RM13,2017,18799,6,Elm Park,1.14746,49400,6,1b,4.65780973750457,-27871.053364796033
{50F18102-F088-9FD5-E050-A8C063054923},375000,2017-05-08,RM13 7UL,T,,F,13,,HARLOW ROAD,,RAINHAM,HAVERING,GREATER LONDON,4310.34482758621,4.0,87.0,50.0,1949.0,RM13,2017,20103,6,Rainham,1.6653,49400,7,2,5.67276652027216,-27871.053364796033
{50F18102-FDA7-9FD5-E050-A8C063054923},459000,2017-05-11,RM13 9PZ,S,,F,2,,KENWAY CLOSE,,RAINHAM,HAVERING,GREATER LONDON,2798.78048780488,7.0,164.0,69.0,1966.0,RM13,2017,20839,6,Rainham,1.50101,51000,7,1b,3.65060201513134,-27871.053364796033
{50F18103-0056-9FD5-E050-A8C063054923},349995,2017-05-11,RM13 9SN,S,,F,95,,LAKESIDE,,RAINHAM,HAVERING,GREATER LONDON,4117.58823529412,5.0,85.0,67.0,1975.0,RM13,2017,24372,6,Rainham,2.19561,51000,8,1b,3.27225623331374,-27871.053364796033
{5376B385-4FDA-34C1-E053-6B04A8C09FF6},350000,2017-05-11,RM13 9TX,T,,F,11,,WILFRED AVENUE,,RAINHAM,HAVERING,GREATER LONDON,4545.45454545455,5.0,77.0,60.0,1949.0,RM13,2017,10436,6,Rainham (Essex),0.442692,46700,4,1b,4.8697025279036,-27871.053364796033
{5376B385-5967-34C1-E053-6B04A8C09FF6},330000,2017-05-12,RM13 7AU,T,,F,34,,FORD CLOSE,,RAINHAM,HAVERING,GREATER LONDON,4342.1052631579,5.0,76.0,57.0,1966.0,RM13,2017,20103,6,Elm Park,1.71489,49400,7,0,0.0,-27871.053364796033
{5376B385-501B-34C1-E053-6B04A8C09FF6},460000,2017-05-15,RM13 7XJ,D,,F,60A,,SOUTH END ROAD,,RAINHAM,HAVERING,GREATER LONDON,4339.62264150943,4.0,106.0,71.0,2002.0,RM13,2017,17267,6,Rainham,1.5435,49400,6,2,7.28577324819008,-27871.053364796033
{50F18102-F01E-9FD5-E050-A8C063054923},330000,2017-05-16,RM13 7EH,S,,F,4,,MERMAGEN DRIVE,,RAINHAM,HAVERING,GREATER LONDON,4024.39024390244,3.0,82.0,49.0,1966.0,RM13,2017,23525,6,Elm Park,1.49337,49400,8,1b,4.40966511178124,-27871.053364796033
{5376B385-B680-34C1-E053-6B04A8C09FF6},298000,2017-05-18,RM13 7SH,D,,F,283,,RAINHAM ROAD,,RAINHAM,HAVERING,GREATER LONDON,4584.61538461538,3.0,65.0,30.0,1966.0,RM13,2017,8523,5,Dagenham East,1.65057,46000,3,1b,3.02490468323196,-27871.053364796033
{55BDCAE5-93C8-521D-E053-6B04A8C0DD7A},222500,2017-05-19,RM13 8EP,F,,L,38,,MAYTREE CLOSE,,RAINHAM,HAVERING,GREATER LONDON,3531.74603174603,3.0,63.0,59.0,1982.0,RM13,2017,13245,6,Rainham,1.38943,46000,5,1b,2.62783855359704,-27871.053364796033
{5376B385-0DF8-34C1-E053-6B04A8C09FF6},295000,2017-05-19,RM13 9TX,T,,F,7,,WILFRED AVENUE,,RAINHAM,HAVERING,GREATER LONDON,4338.23529411765,5.0,68.0,51.0,1949.0,RM13,2017,10436,6,Rainham (Essex),0.442692,46700,4,1b,4.8697025279036,-27871.053364796033
{5376B385-4EE2-34C1-E053-6B04A8C09FF6},182000,2017-05-22,RM13 9TR,F,,L,127A,,WENNINGTON ROAD,,RAINHAM,HAVERING,GREATER LONDON,3640.0,3.0,50.0,1.0,1949.0,RM13,2017,10436,6,Rainham (Essex),0.394913,46700,4,2,9.05869253129974,-27871.053364796033
{5CF9903B-8273-7F13-E053-6C04A8C074B1},315000,2017-05-23,RM13 8AD,D,,F,61,,HUBERT ROAD,,RAINHAM,HAVERING,GREATER LONDON,4375.0,4.0,72.0,51.0,1949.0,RM13,2017,17717,6,Rainham,1.28059,46000,6,2,5.88281290972658,-27871.053364796033
{5376B385-B5B2-34C1-E053-6B04A8C09FF6},375000,2017-05-26,RM13 7DR,S,,F,11,,JERSEY ROAD,,RAINHAM,HAVERING,GREATER LONDON,5547.33727810651,5.0,67.6,54.0,1949.0,RM13,2017,23525,6,Elm Park,1.46682,49400,8,1b,4.69903969186862,-27871.053364796033
{5376B385-5173-34C1-E053-6B04A8C09FF6},225500,2017-05-26,RM13 9YU,F,,L,ST. HELENS COURT,FLAT 48,UPMINSTER ROAD SOUTH,,RAINHAM,HAVERING,GREATER LONDON,3469.23076923077,3.0,65.0,72.0,1982.0,RM13,2017,7882,6,Rainham,0.189109,46700,3,2,6.25981553738874,-27871.053364796033
{5376B385-4E58-34C1-E053-6B04A8C09FF6},333000,2017-05-26,RM13 7LA,S,,F,8,,HUGO GARDENS,,RAINHAM,HAVERING,GREATER LONDON,4269.23076923077,4.0,78.0,67.0,1966.0,RM13,2017,18799,6,Elm Park,1.14746,49400,6,1b,4.65780973750457,-27871.053364796033
{5376B385-B574-34C1-E053-6B04A8C09FF6},375000,2017-05-26,RM13 8TU,D,,F,201,,CHERRY TREE LANE,,RAINHAM,HAVERING,GREATER LONDON,3472.22222222222,5.0,108.0,57.0,1949.0,RM13,2017,17717,6,Rainham,1.24453,46000,6,2,8.59669534829883,-27871.053364796033
{5376B385-4F9E-34C1-E053-6B04A8C09FF6},640000,2017-05-26,RM13 9XT,D,,F,ERRAID,,LAMBS LANE NORTH,,RAINHAM,HAVERING,GREATER LONDON,5333.33333333333,6.0,120.0,46.0,1966.0,RM13,2017,20839,6,Rainham,1.58892,51000,7,1b,4.43679971303902,-27871.053364796033
{5376B385-5DB6-34C1-E053-6B04A8C09FF6},340000,2017-05-26,RM13 9PB,T,,F,31,,WOODSIDE CLOSE,,RAINHAM,HAVERING,GREATER LONDON,3505.15463917526,5.0,97.0,64.0,1966.0,RM13,2017,14484,6,Rainham,1.17438,51000,5,1b,3.22191738738185,-27871.053364796033
{5376B385-50E5-34C1-E053-6B04A8C09FF6},300000,2017-05-30,RM13 7HH,T,,F,44,,BROADHURST WALK,,RAINHAM,HAVERING,GREATER LONDON,2439.0243902439,6.0,123.0,71.0,1966.0,RM13,2017,10117,6,Elm Park,1.02163,49400,4,1b,4.69647902816161,-27871.053364796033
{5376B385-4E69-34C1-E053-6B04A8C09FF6},305000,2017-05-31,RM13 7HL,T,,F,8,,BOUCHIER WALK,,RAINHAM,HAVERING,GREATER LONDON,4236.11111111111,3.0,72.0,61.0,1966.0,RM13,2017,10117,6,Elm Park,0.912337,49400,4,1b,4.24107962369503,-27871.053364796033
{582D0636-D524-8F22-E053-6C04A8C01BAC},289000,2017-05-31,RM13 9TZ,T,,F,32,,MELVILLE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3753.24675324675,4.0,77.0,51.0,1900.0,RM13,2017,10436,6,Rainham,0.413344,46700,4,2,8.84200552163998,-27871.053364796033
{5376B385-4FFE-34C1-E053-6B04A8C09FF6},295000,2017-06-02,RM13 9LB,D,,F,149,,PARSONAGE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3933.33333333333,4.0,75.0,56.0,1949.0,RM13,2017,20045,6,Rainham,1.71164,51000,7,1b,3.0772421256963,37855.83304943475
{5376B385-5F39-34C1-E053-6B04A8C09FF6},310000,2017-06-02,RM13 7AL,S,,F,47,,GUYSFIELD DRIVE,,RAINHAM,HAVERING,GREATER LONDON,3974.35897435897,4.0,78.0,32.0,1949.0,RM13,2017,17267,6,Rainham,1.74955,49400,6,1b,4.95365808227301,37855.83304943475
{5376B385-B5CD-34C1-E053-6B04A8C09FF6},335000,2017-06-02,RM13 7EB,T,,F,10,,ESMOND CLOSE,,RAINHAM,HAVERING,GREATER LONDON,4187.5,4.0,80.0,64.0,1966.0,RM13,2017,23525,6,Elm Park,1.44024,49400,8,2,8.16703696682698,37855.83304943475
{5A9D8B54-BFDB-68EB-E053-6B04A8C0D293},550000,2017-06-06,RM13 9LW,D,,F,13,,PARSONAGE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3481.01265822785,6.0,158.0,64.0,1949.0,RM13,2017,20839,6,Rainham,1.28526,51000,7,1b,3.91920015756291,37855.83304943475
{5376B385-50FB-34C1-E053-6B04A8C09FF6},264000,2017-06-06,RM13 7HS,F,,L,37,,GILLAM WAY,,RAINHAM,HAVERING,GREATER LONDON,3882.35294117647,3.0,68.0,69.0,1966.0,RM13,2017,10117,6,Elm Park,0.898129,49400,4,1b,3.95993139568593,37855.83304943475
{5376B385-4F8D-34C1-E053-6B04A8C09FF6},339000,2017-06-06,RM13 8HB,S,,F,10,,SPENCER ROAD,,RAINHAM,HAVERING,GREATER LONDON,4978.70465560288,4.0,68.09,58.0,1949.0,RM13,2017,4538,6,Rainham,1.549,46000,2,1b,3.64533804906369,37855.83304943475
{55BDCAE5-D4EF-521D-E053-6B04A8C0DD7A},252000,2017-06-09,RM13 8JA,F,,L,48,,CHRISTCHURCH AVENUE,,RAINHAM,HAVERING,GREATER LONDON,3532.38015138772,3.0,71.34,74.0,1966.0,RM13,2017,8228,6,Rainham,0.843043,46000,3,2,7.13831987285645,37855.83304943475
{5376B385-0D6B-34C1-E053-6B04A8C09FF6},292500,2017-06-09,RM13 7TH,T,,F,7,,FONTAYNE AVENUE,,RAINHAM,HAVERING,GREATER LONDON,3952.7027027027,5.0,74.0,12.0,1949.0,RM13,2017,8523,5,Dagenham East,1.29074,46000,3,1b,2.56193086252085,37855.83304943475
{55BDCAE5-D6AE-521D-E053-6B04A8C0DD7A},330000,2017-06-09,RM13 9LE,D,,F,95,,PARSONAGE ROAD,,RAINHAM,HAVERING,GREATER LONDON,5000.0,3.0,66.0,68.0,1929.0,RM13,2017,20839,6,Rainham,1.4535,51000,7,1b,2.7741306961191,37855.83304943475
{5376B385-4FE5-34C1-E053-6B04A8C09FF6},460000,2017-06-09,RM13 8BA,S,,F,89,,STANLEY ROAD NORTH,,RAINHAM,HAVERING,GREATER LONDON,3108.10810810811,5.0,148.0,63.0,1949.0,RM13,2017,8523,5,Dagenham East,1.69288,46000,3,1b,3.69941002920794,37855.83304943475
{5376B385-0E06-34C1-E053-6B04A8C09FF6},305000,2017-06-13,RM13 9XB,T,,F,15,,LAMBS LANE SOUTH,,RAINHAM,HAVERING,GREATER LONDON,3860.75949367089,5.0,79.0,65.0,1949.0,RM13,2017,19605,6,Rainham (Essex),0.850555,46700,6,1a,2.18546023161831,37855.83304943475
{55BDCAE5-D56B-521D-E053-6B04A8C0DD7A},232000,2017-06-14,RM13 8JR,F,,L,12,,EVANSDALE,,RAINHAM,HAVERING,GREATER LONDON,3267.60563380282,3.0,71.0,72.0,1966.0,RM13,2017,8228,6,Rainham,0.748267,46000,3,2,5.53018467232218,37855.83304943475
{5376B385-B8A5-34C1-E053-6B04A8C09FF6},290000,2017-06-14,RM13 9RL,S,,F,41,,FAIRVIEW AVENUE,,RAINHAM,HAVERING,GREATER LONDON,2478.63247863248,4.0,117.0,45.0,1949.0,RM13,2017,24372,6,Rainham,1.86989,51000,8,1b,3.90368093867511,37855.83304943475
{582D0636-907E-8F22-E053-6C04A8C01BAC},366000,2017-06-16,RM13 8AP,T,,F,96,,NELSON ROAD,,RAINHAM,HAVERING,GREATER LONDON,4159.09090909091,5.0,88.0,47.0,1966.0,RM13,2017,17717,6,Rainham,1.43176,46000,6,2,5.69550421140971,37855.83304943475
{5376B385-B7DF-34C1-E053-6B04A8C09FF6},347000,2017-06-16,RM13 7RP,T,,F,7,,STANHOPE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3988.50574712644,5.0,87.0,55.0,1975.0,RM13,2017,17267,6,Rainham,1.23945,49400,6,2,5.7653889926732,37855.83304943475
{582D0636-D60B-8F22-E053-6C04A8C01BAC},435000,2017-06-19,RM13 8LR,D,,F,15,,SPINNEY CLOSE,,RAINHAM,HAVERING,GREATER LONDON,3990.82568807339,6.0,109.0,58.0,1990.0,RM13,2017,13245,6,Rainham,1.27983,46000,5,2,6.03946883084703,37855.83304943475
{55BDCAE5-DED3-521D-E053-6B04A8C0DD7A},339000,2017-06-19,RM13 9HU,T,,F,33,,BEECHWOOD GARDENS,,RAINHAM,HAVERING,GREATER LONDON,3725.27472527473,4.0,91.0,63.0,1949.0,RM13,2017,19605,6,Rainham (Essex),0.868366,46700,6,1a,2.00741596349865,37855.83304943475
{55BDCAE6-3E74-521D-E053-6B04A8C0DD7A},292500,2017-06-20,RM13 8NA,S,,F,24,,BETTERTON ROAD,,RAINHAM,HAVERING,GREATER LONDON,3611.11111111111,3.0,81.0,47.0,1949.0,RM13,2017,13245,6,Rainham,1.27944,46000,5,2,5.97765110946194,37855.83304943475
{55BDCAE5-D49A-521D-E053-6B04A8C0DD7A},325000,2017-06-22,RM13 9XU,T,,F,45,,WARWICK ROAD,,RAINHAM,HAVERING,GREATER LONDON,3651.68539325843,4.0,89.0,55.0,1966.0,RM13,2017,14484,6,Rainham,1.42799,51000,5,1b,3.43832684413422,37855.83304943475
{55BDCAE6-428D-521D-E053-6B04A8C0DD7A},300000,2017-06-22,RM13 9TY,S,,F,9,,MELVILLE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3846.15384615385,3.0,78.0,25.0,1966.0,RM13,2017,10436,6,Rainham,0.456846,46700,4,2,8.74450975286705,37855.83304943475
{582D0636-D8B8-8F22-E053-6C04A8C01BAC},353000,2017-06-22,RM13 7PS,S,,F,151,,MUNGO PARK ROAD,,RAINHAM,HAVERING,GREATER LONDON,4598.74934861907,4.0,76.76,65.0,1966.0,RM13,2017,10117,6,Elm Park,0.851357,49400,4,2,6.0280854867504,37855.83304943475
{582D0636-D668-8F22-E053-6C04A8C01BAC},175000,2017-06-23,RM13 7SH,F,,L,289,FLAT 2,RAINHAM ROAD,,RAINHAM,HAVERING,GREATER LONDON,4078.30342577488,2.0,42.91,69.0,1995.0,RM13,2017,8523,5,Dagenham East,1.65057,46000,3,1b,3.02490468323196,37855.83304943475
{55BDCAE5-D808-521D-E053-6B04A8C0DD7A},364000,2017-06-23,RM13 7XP,T,,F,35,,SOUTH END ROAD,,RAINHAM,HAVERING,GREATER LONDON,4333.33333333333,5.0,84.0,66.0,1949.0,RM13,2017,17267,6,Rainham,1.56217,49400,6,2,7.28577324819008,37855.83304943475
{55BDCAE5-D60D-521D-E053-6B04A8C0DD7A},260000,2017-06-23,RM13 7QD,F,,L,23,,BOULTER GARDENS,,RAINHAM,HAVERING,GREATER LONDON,4126.98412698413,3.0,63.0,71.0,1966.0,RM13,2017,7061,6,Elm Park,0.629817,54200,3,2,9.86823864144973,37855.83304943475
{55BDCAE5-94A1-521D-E053-6B04A8C0DD7A},322500,2017-06-23,RM13 7UH,T,,F,11,,OLIVER ROAD,,RAINHAM,HAVERING,GREATER LONDON,4358.10810810811,3.0,74.0,58.0,1949.0,RM13,2017,20103,6,Rainham,1.7053,49400,7,2,5.7248503231764,37855.83304943475
{55BDCAE5-D816-521D-E053-6B04A8C0DD7A},287000,2017-06-26,RM13 7RR,T,,F,24,,RAINHAM ROAD,,RAINHAM,HAVERING,GREATER LONDON,3679.48717948718,5.0,78.0,65.0,1929.0,RM13,2017,8228,6,Rainham,1.15766,46000,3,2,6.94498162690572,37855.83304943475
{5376B385-5C84-34C1-E053-6B04A8C09FF6},308000,2017-06-26,RM13 9LZ,S,,F,49,,WANTZ LANE,,RAINHAM,HAVERING,GREATER LONDON,4162.16216216216,4.0,74.0,46.0,1949.0,RM13,2017,14597,6,Rainham,0.74726,46700,5,1b,4.44188498012576,37855.83304943475
{55BDCAE5-D707-521D-E053-6B04A8C0DD7A},224000,2017-06-28,RM13 9PB,F,,L,36,,WOODSIDE CLOSE,,RAINHAM,HAVERING,GREATER LONDON,4366.47173489279,2.0,51.3,69.0,1975.0,RM13,2017,14484,6,Rainham,1.17438,51000,5,1b,3.22191738738185,37855.83304943475
{55BDCAE5-D642-521D-E053-6B04A8C0DD7A},338000,2017-06-29,RM13 9SJ,S,,F,14,,THORN LANE,,RAINHAM,HAVERING,GREATER LONDON,4023.80952380952,4.0,84.0,72.0,1975.0,RM13,2017,20045,6,Rainham,2.01073,51000,7,1b,4.18358808121654,37855.83304943475
{55BDCAE5-D5F3-521D-E053-6B04A8C0DD7A},320000,2017-06-29,RM13 7UA,T,,F,105,,HARLOW ROAD,,RAINHAM,HAVERING,GREATER LONDON,4383.56164383562,4.0,73.0,66.0,1949.0,RM13,2017,20103,6,Elm Park,1.72853,49400,7,1a,2.03000442980637,37855.83304943475
{55BDCAE5-D6EF-521D-E053-6B04A8C0DD7A},311000,2017-06-29,RM13 8PL,S,,F,19,,LOWER MARDYKE AVENUE,,RAINHAM,HAVERING,GREATER LONDON,3446.36524822695,4.0,90.24,62.0,1982.0,RM13,2017,4538,5,Dagenham Dock,1.45479,46000,2,2,5.96874061133498,37855.83304943475
{55BDCAE6-3E75-521D-E053-6B04A8C0DD7A},490000,2017-06-30,RM13 7QS,S,,F,7,,ANSTEAD DRIVE,,RAINHAM,HAVERING,GREATER LONDON,3769.23076923077,6.0,130.0,61.0,1949.0,RM13,2017,8228,6,Rainham,1.0895,46000,3,2,6.94498162690572,37855.83304943475
{55BDCAE5-D5D4-521D-E053-6B04A8C0DD7A},325000,2017-06-30,RM13 7AP,T,,F,14,,GUYSFIELD CLOSE,,RAINHAM,HAVERING,GREATER LONDON,4220.77922077922,4.0,77.0,56.0,1949.0,RM13,2017,17267,6,Rainham,1.74815,49400,6,1b,4.95365808227301,37855.83304943475
{55BDCAE5-D6F8-521D-E053-6B04A8C0DD7A},315000,2017-06-30,RM13 9AD,T,,F,5,,GLENWOOD AVENUE,,RAINHAM,HAVERING,GREATER LONDON,4846.15384615385,4.0,65.0,62.0,1949.0,RM13,2017,7882,6,Rainham,0.536664,46700,3,2,7.24559367362995,37855.83304943475
{5CF9903B-C9E9-7F13-E053-6C04A8C074B1},276000,2017-07-03,RM13 7EJ,S,,F,20,,HESSELYN DRIVE,,RAINHAM,HAVERING,GREATER LONDON,2493.22493224932,5.0,110.7,45.0,1966.0,RM13,2017,23525,6,Elm Park,1.51793,49400,8,1b,4.40966511178124,16739.322513239924
{55BDCAE6-3E61-521D-E053-6B04A8C0DD7A},356000,2017-07-03,RM13 8TU,D,,F,159,,CHERRY TREE LANE,,RAINHAM,HAVERING,GREATER LONDON,6148.53195164076,3.0,57.9,58.0,1949.0,RM13,2017,17717,6,Rainham,1.24453,46000,6,2,8.59669534829883,16739.322513239924
{55BDCAE5-D4EC-521D-E053-6B04A8C0DD7A},375000,2017-07-04,RM13 9AH,T,,F,61,,INGREBOURNE ROAD,,RAINHAM,HAVERING,GREATER LONDON,2952.75590551181,7.0,127.0,66.0,1949.0,RM13,2017,10436,6,Rainham,0.670695,46700,4,1b,4.38238247167011,16739.322513239924
{55BDCAE6-41F6-521D-E053-6B04A8C0DD7A},300000,2017-07-04,RM13 8EL,D,,F,17,,ASKWITH ROAD,,RAINHAM,HAVERING,GREATER LONDON,4109.58904109589,3.0,73.0,64.0,1949.0,RM13,2017,4538,6,Rainham,1.66174,46000,2,1b,4.75542472370751,16739.322513239924
{582D0636-906D-8F22-E053-6C04A8C01BAC},318000,2017-07-06,RM13 8EL,T,,F,49,,ASKWITH ROAD,,RAINHAM,HAVERING,GREATER LONDON,4184.21052631579,5.0,76.0,71.0,1966.0,RM13,2017,4538,6,Rainham,1.66174,46000,2,1b,4.75542472370751,16739.322513239924
{55BDCAE5-D50C-521D-E053-6B04A8C0DD7A},355000,2017-07-06,RM13 8TT,S,,F,157,,CHERRY TREE LANE,,RAINHAM,HAVERING,GREATER LONDON,4551.28205128205,5.0,78.0,63.0,1949.0,RM13,2017,17717,6,Rainham,1.10503,46000,6,2,7.22329644234471,16739.322513239924
{55BDCAE5-D485-521D-E053-6B04A8C0DD7A},530000,2017-07-07,RM13 7AD,D,,F,10,,BLACKSMITHS LANE,,RAINHAM,HAVERING,GREATER LONDON,3028.57142857143,6.0,175.0,41.0,1949.0,RM13,2017,20103,6,Rainham,1.62055,49400,7,1b,2.78379183154339,16739.322513239924
{61D8894D-D46B-3DE6-E053-6C04A8C01207},310000,2017-07-10,RM13 9AS,T,,F,12,,ASHWOOD AVENUE,,RAINHAM,HAVERING,GREATER LONDON,4696.9696969697,4.0,66.0,59.0,1949.0,RM13,2017,14597,6,Rainham,0.58259,46700,5,2,7.24559367362995,16739.322513239924
{582D0636-D4BE-8F22-E053-6C04A8C01BAC},317500,2017-07-11,RM13 7LA,S,,F,19,,HUGO GARDENS,,RAINHAM,HAVERING,GREATER LONDON,3607.95454545455,3.0,88.0,54.0,1929.0,RM13,2017,18799,6,Elm Park,1.14746,49400,6,1b,4.65780973750457,16739.322513239924
{55BDCAE6-2631-521D-E053-6B04A8C0DD7A},338000,2017-07-12,RM13 9SF,S,,F,53,,STOKE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3634.40860215054,5.0,93.0,57.0,1966.0,RM13,2017,24372,6,Rainham,1.95866,51000,8,1b,4.14132428753044,16739.322513239924
{55BDCAE5-D56A-521D-E053-6B04A8C0DD7A},385000,2017-07-12,RM13 7LU,T,,F,15,,WELLS GARDENS,,RAINHAM,HAVERING,GREATER LONDON,4010.41666666667,5.0,96.0,61.0,1966.0,RM13,2017,18799,6,Elm Park,0.998323,49400,6,1b,3.79323417963403,16739.322513239924
{55BDCAE5-D7ED-521D-E053-6B04A8C0DD7A},385000,2017-07-12,RM13 7LU,T,,L,15,,WELLS GARDENS,,RAINHAM,HAVERING,GREATER LONDON,4010.41666666667,5.0,96.0,61.0,1966.0,RM13,2017,18799,6,Elm Park,0.998323,49400,6,1b,3.79323417963403,16739.322513239924
{582D0636-D64B-8F22-E053-6C04A8C01BAC},324000,2017-07-14,RM13 8AP,T,,F,67,,NELSON ROAD,,RAINHAM,HAVERING,GREATER LONDON,3857.14285714286,4.0,84.0,64.0,1949.0,RM13,2017,17717,6,Rainham,1.43176,46000,6,2,5.69550421140971,16739.322513239924
{582D0636-D4B7-8F22-E053-6C04A8C01BAC},275000,2017-07-14,RM13 8ER,D,,F,26,,ASKWITH ROAD,,RAINHAM,HAVERING,GREATER LONDON,4044.11764705882,3.0,68.0,32.0,1949.0,RM13,2017,4538,6,Rainham,1.62831,46000,2,1b,4.75542472370751,16739.322513239924
{582D0636-907F-8F22-E053-6C04A8C01BAC},330000,2017-07-17,RM13 7SD,T,,F,225,,RAINHAM ROAD,,RAINHAM,HAVERING,GREATER LONDON,3975.90361445783,5.0,83.0,52.0,1966.0,RM13,2017,8523,6,Rainham,1.72436,46000,3,2,6.80130859224065,16739.322513239924
{55BDCAE6-3E7C-521D-E053-6B04A8C0DD7A},345000,2017-07-18,RM13 9EA,S,,F,19,,VENETTE CLOSE,,RAINHAM,HAVERING,GREATER LONDON,3026.31578947368,6.0,114.0,60.0,1975.0,RM13,2017,10436,6,Rainham (Essex),0.501207,46700,4,1b,4.773180129315,16739.322513239924
{582D0637-47BC-8F22-E053-6C04A8C01BAC},398000,2017-07-19,RM13 9LH,T,,F,6,,GLEBE ROAD,,RAINHAM,HAVERING,GREATER LONDON,3651.37614678899,6.0,109.0,56.0,1966.0,RM13,2017,20839,6,Rainham,1.11474,51000,7,1b,2.95943143964564,16739.322513239924
{55BDCAE5-93E2-521D-E053-6B04A8C0DD7A},220000,2017-07-19,RM13 8EP,F,,L,37,,MAYTREE CLOSE,,RAINHAM,HAVERING,GREATER LONDON,3164.55696202532,3.0,69.52,53.0,1982.0,RM13,2017,13245,6,Rainham,1.38943,46000,5,1b,2.62783855359704,16739.322513239924
{582D0636-90F0-8F22-E053-6C04A8C01BAC},282000,2017-07-21,RM13 9LG,S,,F,44,,FARM ROAD,,RAINHAM,HAVERING,GREATER LONDON,5875.0,3.0,48.0,62.0,1949.0,RM13,2017,20839,6,Rainham,1.4036,51000,7,1b,3.43908421620909,16739.322513239924
{582D0636-E735-8F22-E053-6C04A8C01BAC},335000,2017-07-25,RM13 9SF,S,,F,7,,STOKE ROAD,,RAINHAM,HAVERING,GREATER LONDON,4652.77777777778,4.0,72.0,65.0,1966.0,RM13,2017,24372,6,Rainham,1.95866,51000,8,1b,4.14132428753044,16739.322513239924
{582D0637-4BBE-8F22-E053-6C04A8C01BAC},325000,2017-07-27,RM13 8EB,S,,F,17,,QUEENS GARDENS,,RAINHAM,HAVERING,GREATER LONDON,4012.34567901235,5.0,81.0,61.0,1966.0,RM13,2017,4538,6,Rainham,1.69072,46000,2,2,5.91696027389811,16739.322513239924
