ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{6B76117A-C857-42BB-8CC5-B48070A09BA9},280000,2012-03-19,SW2 2YG,F,,L,"SIDMOUTH LODGE, 11",FLAT 7,HERBERT MEWS,,LONDON,LAMBETH,GREATER LONDON,3638.25363825364,3.0,76.96,78.0,2002.0,SW2,2012,7715,2,Herne Hill,0.820503,49400,3,2,7.18156197120514,-3411.763577337668
{33D4ADF2-46A3-4B8A-A048-C60FE67F7AD7},190000,2012-03-20,SW2 4AE,F,,L,28,,STAPLEFIELD CLOSE,,LONDON,LAMBETH,GREATER LONDON,2753.6231884058,5.0,69.0,72.0,1975.0,SW2,2012,8364,3,Streatham Hill,0.629989,51300,3,6a,26.2519583284584,-3411.763577337668
{676E2397-70BF-40C9-B9A3-F9592343BC55},230000,2012-03-20,SW2 4QL,F,,L,11,FLAT 5,TIERNEY ROAD,,LONDON,LAMBETH,GREATER LONDON,4409.50920245399,3.0,52.16,63.0,1900.0,SW2,2012,11860,3,Streatham Hill,0.542937,51300,4,5,24.3927577593271,-3411.763577337668
{9A77ACDC-128E-4EBB-9B34-1AC3BCB1F4FA},290000,2012-03-21,SW2 5TD,F,,L,39,,BELVEDERE PLACE,,LONDON,LAMBETH,GREATER LONDON,4466.34837517326,3.0,64.93,78.0,2002.0,SW2,2012,6234,2,Brixton,0.484466,57300,2,6a,30.7187952803365,-3411.763577337668
{E7E6A4D8-BBEF-4F16-9F73-47DCAF2ACEF2},443000,2012-03-21,SW2 2DP,T,,F,44,,CLAVERDALE ROAD,,LONDON,LAMBETH,GREATER LONDON,3920.35398230089,7.0,113.0,64.0,1966.0,SW2,2012,18535,3,Tulse Hill,1.17441,71300,6,2,6.41425775719598,-3411.763577337668
{4AA2A37C-BB71-4404-853D-7718AAA33D63},179000,2012-03-22,SW2 1RB,F,,L,EFFRA COURT,FLAT 12,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,5966.66666666667,2.0,30.0,75.0,1966.0,SW2,2012,11385,2,Brixton,0.536568,57300,4,6b,41.2348506637609,-3411.763577337668
{FE5558D1-FA6D-4F6F-8AC5-D09238639349},159950,2012-03-22,SW2 2EN,F,,L,HATHERSLEY HOUSE,FLAT 7,TULSE HILL,,LONDON,LAMBETH,GREATER LONDON,2622.13114754098,4.0,61.0,60.0,1975.0,SW2,2012,7576,2,Herne Hill,0.875916,49400,3,0,0.0,-3411.763577337668
{C290B1BF-88C3-4CB4-916C-E979A08EFFF8},194500,2012-03-23,SW2 1RB,F,,L,EFFRA COURT,FLAT 8,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,6027.26991013325,2.0,32.27,68.0,1966.0,SW2,2012,11385,2,Brixton,0.536568,57300,4,6b,41.2348506637609,-3411.763577337668
{3A28B700-B01F-42F5-9F24-69FB9475DE5B},164000,2012-03-23,SW2 4LH,F,,L,CAMEFORD COURT,FLAT 12A,NEW PARK ROAD,,LONDON,LAMBETH,GREATER LONDON,3549.78354978355,3.0,46.2,76.0,1966.0,SW2,2012,9410,3,Streatham Hill,0.835666,51300,3,5,21.0231230858535,-3411.763577337668
{E9C14D29-D1FF-4A9F-B9DB-364BC2DC82C7},249950,2012-03-23,SW2 5TA,F,,L,2,FLAT 4,CONCANON ROAD,,LONDON,LAMBETH,GREATER LONDON,5098.93920848633,2.0,49.02,74.0,1900.0,SW2,2012,6234,2,Brixton,0.520416,57300,2,4,14.8582883845456,-3411.763577337668
{4B5E80B4-B73F-4C5E-A827-2B34B2484E35},158000,2012-03-23,SW2 4PB,F,,L,73,FLAT 4,STERNHOLD AVENUE,,LONDON,LAMBETH,GREATER LONDON,4509.13242009132,2.0,35.04,28.0,1929.0,SW2,2012,15900,3,Streatham Hill,0.19325,62600,5,5,23.9480649720393,-3411.763577337668
{409CC7FD-EFAF-4A0E-B9B7-A67A22969FF4},190000,2012-03-23,SW2 1RF,F,,L,ARLINGTON LODGE,FLAT 68,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,3228.5471537808,3.0,58.85,65.0,1966.0,SW2,2012,11385,2,Brixton,0.453793,57300,4,6a,32.3341154840318,-3411.763577337668
{3472A445-6F93-4D87-ACED-AAA46F21D484},273000,2012-03-23,SW2 4DD,F,,L,8,FLAT 1,ROSEBERY ROAD,,LONDON,LAMBETH,GREATER LONDON,5307.15396578538,3.0,51.44,50.0,1900.0,SW2,2012,13937,2,Clapham Common,1.27493,57600,5,2,7.06718149125164,-3411.763577337668
{B462F860-3D18-44DC-8600-CB42F347CD12},218000,2012-03-23,SW2 5TX,F,,L,SANDHURST COURT,FLAT 9,ACRE LANE,,LONDON,LAMBETH,GREATER LONDON,6526.94610778443,3.0,33.4,71.0,1966.0,SW2,2012,15377,2,Clapham North,0.642306,78200,5,4,18.6253732373271,-3411.763577337668
{FB47025B-FE77-495C-9DE0-437718AF4884},285000,2012-03-23,SW2 4HF,F,,L,"TELFORD HOUSE, 2",FLAT 2,KIRKSTALL ROAD,STREATHAM HILL,LONDON,LAMBETH,GREATER LONDON,4130.4347826087,3.0,69.0,62.0,1900.0,SW2,2012,23730,3,Streatham Hill,0.4911,62600,8,5,22.9632660290232,-3411.763577337668
{DA9E407A-6636-4446-A2DF-76244D007139},170000,2012-03-23,SW2 3DF,F,,L,110,FLAT 5,CHRISTCHURCH ROAD,,LONDON,LAMBETH,GREATER LONDON,4055.34351145038,2.0,41.92,57.0,1929.0,SW2,2012,11078,3,Tulse Hill,0.307758,64100,4,6a,26.1608990975457,-3411.763577337668
{BF2EDB2B-70D1-4DED-9F11-F893BD692AE5},250000,2012-03-23,SW2 1AJ,F,,L,1B,,DALBERG ROAD,,LONDON,LAMBETH,GREATER LONDON,5617.97752808989,2.0,44.5,60.0,1900.0,SW2,2012,9105,2,Brixton,0.496385,57300,3,6a,32.0225578636405,-3411.763577337668
{F09067EF-7193-4137-ABF6-64B518C53A32},220000,2012-03-23,SW2 4UP,F,,L,62,,NEW PARK ROAD,,LONDON,LAMBETH,GREATER LONDON,3492.06349206349,3.0,63.0,73.0,1929.0,SW2,2012,14996,3,Streatham Hill,1.01997,57600,5,5,22.5924675515581,-3411.763577337668
{2699CDE8-A0AD-4F7C-8FDD-4272BDA510BE},225000,2012-03-23,SW2 3HU,T,,F,122,,COBURG CRESCENT,,LONDON,LAMBETH,GREATER LONDON,2474.70303563572,4.0,90.92,52.0,1975.0,SW2,2012,7016,3,Tulse Hill,0.692973,49400,3,1a,1.89858868898973,-3411.763577337668
{94D83684-93AD-43B1-A12C-595B46CF167F},230000,2012-03-23,SW2 2PG,F,,L,7,,ATWATER CLOSE,,LONDON,LAMBETH,GREATER LONDON,2749.88043998087,4.0,83.64,46.0,1975.0,SW2,2012,5531,3,Tulse Hill,0.901378,49400,2,2,6.94670087026818,-3411.763577337668
{DE29B660-4DEB-441B-9B38-234AB8E912FD},287000,2012-03-23,SW2 1EB,F,,L,22,FLAT 2,KELLETT ROAD,,LONDON,LAMBETH,GREATER LONDON,6606.81399631676,2.0,43.44,80.0,1900.0,SW2,2012,9105,2,Brixton,0.343225,57300,3,6b,40.6561934696858,-3411.763577337668
{D7B30CE7-B33A-422D-8394-DE8DABDCD6CF},620000,2012-03-28,SW2 5EU,T,,F,19,,BLENHEIM GARDENS,,LONDON,LAMBETH,GREATER LONDON,5270.31621897314,7.0,117.64,60.0,1929.0,SW2,2012,12382,2,Brixton,1.13026,71300,4,5,21.0706636600019,-3411.763577337668
{15A80B98-0C8A-425A-A8A5-B08A3E75A06B},592000,2012-03-29,SW2 5EB,F,,L,"PARK LOFTS, 63",FLAT 3,LYHAM ROAD,,LONDON,LAMBETH,GREATER LONDON,3845.15458560665,3.0,153.96,77.0,2002.0,SW2,2012,15377,2,Clapham Common,1.00859,78200,5,3,10.5352489655266,-3411.763577337668
{20F7E085-6500-438A-A4BA-D9230ED7126C},150000,2012-03-29,SW2 1HF,F,,L,256B,,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,2727.27272727273,3.0,55.0,71.0,1900.0,SW2,2012,7290,3,Streatham Hill,1.0499,57600,3,6a,27.9363413282116,-3411.763577337668
{36134FE3-E663-4E94-9DE6-660CBB898EE5},1807500,2012-03-30,SW2 4AZ,S,,F,8,,CRIFFEL AVENUE,,LONDON,LAMBETH,GREATER LONDON,7228.84338505839,11.0,250.04,58.0,1990.0,SW2,2012,15900,3,Streatham Hill,0.327885,62600,5,5,22.1962614679038,-3411.763577337668
{B8E54DE4-E145-4E2B-B929-22220AA67BB2},323000,2012-03-30,SW2 2TD,F,,L,24A,,BRAILSFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,6691.52682825772,3.0,48.27,60.0,1900.0,SW2,2012,10365,2,Herne Hill,0.661713,71300,4,5,22.8473416800527,-3411.763577337668
{F82EDE2E-AC41-4796-9852-15E565907248},247500,2012-03-30,SW2 2TD,F,,L,24,,BRAILSFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,3911.80654338549,2.0,63.27,58.0,1900.0,SW2,2012,10365,2,Herne Hill,0.661713,71300,4,5,22.8473416800527,-3411.763577337668
{366D0FE9-39F0-499C-AC1B-37BDB582A5A7},460000,2012-03-30,SW2 4BL,F,,L,37,,SALFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,5460.58879392213,5.0,84.24,65.0,1929.0,SW2,2012,15900,3,Streatham Hill,0.487854,62600,5,2,8.32799257299041,-3411.763577337668
{F410DF77-ACD6-49A6-8910-91C06CA36745},253900,2012-03-30,SW2 1RF,F,,L,ARLINGTON LODGE,FLAT 67,BRIXTON HILL,,LONDON,LAMBETH,GREATER LONDON,3750.36927621861,3.0,67.7,66.0,1966.0,SW2,2012,11385,2,Brixton,0.453793,57300,4,6a,32.3341154840318,-3411.763577337668
{417FD586-3959-43E1-9B14-C123CBC1B92A},470000,2012-03-30,SW2 5BT,T,,F,21,,TORRENS ROAD,,LONDON,LAMBETH,GREATER LONDON,3688.01004394225,6.0,127.44,61.0,1929.0,SW2,2012,12382,2,Brixton,0.757923,71300,4,5,23.6360423341992,-3411.763577337668
{6AA685EF-9631-4E05-8DB9-AC60AA7CF076},263500,2012-03-30,SW2 2TE,F,,L,28,FLAT B,BRAILSFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,4879.62962962963,3.0,54.0,68.0,1929.0,SW2,2012,10365,2,Herne Hill,0.651161,71300,4,5,20.4050248341107,-3411.763577337668
{B0144E5B-8295-4654-84D5-3E999E69BA0F},347500,2012-04-02,SW2 5LX,F,,L,19,,DUMBARTON ROAD,,LONDON,LAMBETH,GREATER LONDON,5239.7466827503,4.0,66.32,48.0,1900.0,SW2,2012,14996,3,Streatham Hill,1.31845,57600,5,4,19.2627352843284,21133.72408546167
{2503D2B8-9711-457E-9951-C60EE523B876},272500,2012-04-02,SW2 3RJ,T,,F,5,,VIBART GARDENS,,LONDON,LAMBETH,GREATER LONDON,3082.57918552036,4.0,88.4,65.0,1966.0,SW2,2012,12965,3,Streatham Hill,1.00979,57600,4,1a,2.11630853426976,21133.72408546167
{0D97A2CE-26D6-4507-B454-9D90BD5BFADF},414000,2012-04-05,SW2 4XH,F,,L,164,,TELFORD AVENUE,,LONDON,LAMBETH,GREATER LONDON,4594.38464099434,5.0,90.11,41.0,1929.0,SW2,2012,23730,3,Streatham Hill,0.618337,62600,8,2,8.04890519385827,21133.72408546167
{0ADF1295-A1C1-49CE-ADF5-39FE8870D073},620000,2012-04-11,SW2 4BN,T,,F,68,,CRIFFEL AVENUE,,LONDON,LAMBETH,GREATER LONDON,4746.59317103047,6.0,130.62,51.0,1929.0,SW2,2012,23730,3,Streatham Hill,0.520376,62600,8,2,7.79788184716598,21133.72408546167
{08CD5803-B565-4782-9948-B660CAD9A04E},226000,2012-04-11,SW2 2DA,F,,L,9,,CHERRY LAUREL WALK,,LONDON,LAMBETH,GREATER LONDON,2991.39642620781,4.0,75.55,63.0,1982.0,SW2,2012,10536,2,Herne Hill,1.12039,71300,4,3,13.2503317384935,21133.72408546167
{FCFAE44A-7EA5-42A0-87B6-B63B9FFF2CE4},672500,2012-04-12,SW2 3HY,S,,F,55,,KINGSMEAD ROAD,,LONDON,LAMBETH,GREATER LONDON,3879.43466974329,7.0,173.35,54.0,1900.0,SW2,2012,11078,3,Tulse Hill,0.553266,64100,4,4,17.8801904787827,21133.72408546167
{67A6F25B-21B9-4365-80D2-43FE259C8911},285000,2012-04-13,SW2 5SP,F,,L,"CEDARS HOUSE, 48 - 50",FLAT 13,ACRE LANE,,LONDON,LAMBETH,GREATER LONDON,6063.82978723404,3.0,47.0,69.0,1900.0,SW2,2012,6234,2,Brixton,0.488505,57300,2,6a,32.8981329170472,21133.72408546167
{6EC6BDE9-5323-4089-9011-3A68B83E18F8},190000,2012-04-16,SW2 4PB,F,,L,79,FLAT 2,STERNHOLD AVENUE,,LONDON,LAMBETH,GREATER LONDON,6993.00699300699,1.0,27.17,43.0,1929.0,SW2,2012,15900,3,Streatham Hill,0.19325,62600,5,5,23.9480649720393,21133.72408546167
{D5C2F21A-44EC-4F91-A6A5-741A29A7ECE1},295000,2012-04-16,SW2 2BQ,F,,L,29,APARTMENT A,ARODENE ROAD,,LONDON,LAMBETH,GREATER LONDON,4825.78112219859,3.0,61.13,59.0,1929.0,SW2,2012,12993,2,Herne Hill,1.01611,71300,4,5,20.2029262645221,21133.72408546167
{DF2AF427-C776-49DB-8F8E-71DC2B0481F3},182500,2012-04-16,SW2 3EB,F,,L,"DUCAVEL HOUSE, 37",FLAT 1,PALACE ROAD,,LONDON,LAMBETH,GREATER LONDON,2114.96117742496,3.0,86.29,61.0,1975.0,SW2,2012,7016,3,Streatham Hill,0.789935,49400,3,1b,2.64565403947892,21133.72408546167
{1624A82A-D028-443E-A5CB-DCC5C30248E6},285500,2012-04-19,SW2 4JL,F,,L,122,,KINGSWOOD ROAD,,LONDON,LAMBETH,GREATER LONDON,5062.05673758865,2.0,56.4,64.0,1929.0,SW2,2012,14996,3,Streatham Hill,1.07529,57600,5,5,20.653943996379,21133.72408546167
{092C8190-C186-4F9B-84EA-D38197E43BF6},175000,2012-04-20,SW2 3BP,F,,L,40,,ABBESS CLOSE,,LONDON,LAMBETH,GREATER LONDON,2469.3100042331,3.0,70.87,60.0,1949.0,SW2,2012,11737,3,Tulse Hill,0.423383,62700,4,5,21.9901175195391,21133.72408546167
{EC0F58B7-9687-467A-95B7-1F341A4108A7},230000,2012-04-20,SW2 3JZ,F,,L,100,FLAT 5,PALACE ROAD,,LONDON,LAMBETH,GREATER LONDON,3269.83224338925,3.0,70.34,75.0,1990.0,SW2,2012,11078,3,Tulse Hill,0.286248,64100,4,5,22.7905084982506,21133.72408546167
{32390AC1-E703-4439-91F5-810DD7308371},178000,2012-04-20,SW2 5AR,F,,L,"FLAT 3, 27",,HAYTER ROAD,,LONDON,LAMBETH,GREATER LONDON,3955.55555555556,2.0,45.0,45.0,1900.0,SW2,2012,11385,2,Brixton,0.682536,57300,4,6a,33.6231106032504,21133.72408546167
{1B532BBD-138E-4510-9216-258B43E2257C},499950,2012-04-20,SW2 5DT,T,,F,20,,MARGATE ROAD,,LONDON,LAMBETH,GREATER LONDON,5555.0,4.0,90.0,59.0,1929.0,SW2,2012,15377,2,Clapham North,0.915108,78200,5,2,8.9060990014827,21133.72408546167
{200E5756-80B8-4B25-A747-E7A7C0A139E6},297000,2012-04-20,SW2 2RD,F,,L,"CARISBROOKE HOUSE, 149",FLAT 2,UPPER TULSE HILL,,LONDON,LAMBETH,GREATER LONDON,3093.75,3.0,96.0,65.0,1900.0,SW2,2012,5531,3,Tulse Hill,1.03162,49400,2,2,5.6747865314811,21133.72408546167
{F9BD9751-FF6D-43B9-A5F6-93E910AF7DA0},315000,2012-04-24,SW2 5LU,F,,L,28,,DUMBARTON ROAD,,LONDON,LAMBETH,GREATER LONDON,3776.52559645126,5.0,83.41,47.0,1900.0,SW2,2012,6537,3,Streatham Hill,1.36345,57600,2,4,19.2627352843284,21133.72408546167
{D25DE133-A594-4022-AC90-8ADBEC5388B9},210000,2012-04-25,SW2 3DF,F,,L,98A,,CHRISTCHURCH ROAD,,LONDON,LAMBETH,GREATER LONDON,4298.87410440123,2.0,48.85,55.0,1900.0,SW2,2012,11078,3,Tulse Hill,0.307758,64100,4,6a,26.1608990975457,21133.72408546167
{CE86E103-83E9-4684-8B08-951139FFB93A},1250000,2012-04-25,SW2 4NT,S,,F,44,,KILLIESER AVENUE,,LONDON,LAMBETH,GREATER LONDON,7331.80831720335,8.0,170.49,46.0,1900.0,SW2,2012,15900,3,Streatham Hill,0.200492,62600,5,6a,30.1595513156642,21133.72408546167
{D25D59A5-6BD3-458A-8643-4448952B3DEF},460000,2012-04-25,SW2 3AD,T,,F,182,,AMESBURY AVENUE,,LONDON,LAMBETH,GREATER LONDON,4495.69976544175,6.0,102.32,45.0,1900.0,SW2,2012,7255,3,Streatham Hill,0.413406,62600,3,5,22.4035210896771,21133.72408546167
{8F959577-0C1A-455D-A265-3E1355150A99},499999,2012-04-25,SW2 2JR,T,,F,127,,HELIX ROAD,,LONDON,LAMBETH,GREATER LONDON,3937.0,7.0,127.0,37.0,1929.0,SW2,2012,12993,2,Herne Hill,0.972799,71300,4,3,11.5033526362802,21133.72408546167
{B796A005-B255-4D3F-96B1-940FA8548AA4},515000,2012-04-26,SW2 4HE,S,,F,69,,KIRKSTALL ROAD,STREATHAM HILL,LONDON,LAMBETH,GREATER LONDON,5674.30586161304,5.0,90.76,41.0,1929.0,SW2,2012,23730,3,Streatham Hill,0.559379,62600,8,5,21.9401622756417,21133.72408546167
{33D3AF47-E85E-4DAD-BBD1-341A8B95ABF2},570000,2012-04-26,SW2 5QU,T,,F,20,,RAEBURN STREET,,LONDON,LAMBETH,GREATER LONDON,4766.28480642194,5.0,119.59,49.0,1929.0,SW2,2012,11169,2,Brixton,0.598326,78200,4,4,14.8582883845456,21133.72408546167
{F7A26042-C6AF-4D3C-B55B-B80ED41588E9},546500,2012-04-26,SW2 5RH,T,,F,24,,CORRANCE ROAD,,LONDON,LAMBETH,GREATER LONDON,4720.15892209363,6.0,115.78,25.0,1929.0,SW2,2012,11169,2,Clapham North,0.575363,78200,4,4,18.3125975847935,21133.72408546167
{3C516CFC-1FB5-456D-8EC6-A3762D9E019D},305000,2012-04-27,SW2 5BP,F,,L,43B,,HORSFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,6489.36170212766,4.0,47.0,71.0,1900.0,SW2,2012,12382,2,Brixton,0.845102,71300,4,4,16.039117175814,21133.72408546167
{1B81AD86-AC0E-4D38-BD31-4B6CF6A47B0F},560000,2012-04-27,SW2 5UY,T,,F,10,,SOLON ROAD,,LONDON,LAMBETH,GREATER LONDON,4581.52663012354,6.0,122.23,51.0,1929.0,SW2,2012,11169,2,Clapham North,0.54887,78200,4,4,18.3125975847935,21133.72408546167
{1B99922B-C135-4120-A6E6-A0F828638DEE},530000,2012-04-27,SW2 3TT,S,,F,150,,DOWNTON AVENUE,,LONDON,LAMBETH,GREATER LONDON,5115.83011583012,7.0,103.6,54.0,1949.0,SW2,2012,14757,3,Streatham Hill,0.640804,64100,5,2,5.45397378536441,21133.72408546167
{182F5B23-00AF-480A-AD2A-B0B4B311BC45},550000,2012-04-27,SW2 4DL,T,,F,53,,THORNBURY ROAD,,LONDON,LAMBETH,GREATER LONDON,4764.37976437976,5.0,115.44,57.0,1900.0,SW2,2012,13937,2,Clapham Common,1.29725,57600,5,2,7.06718149125164,21133.72408546167
{74033935-54E7-4172-9A8A-0A7D8254E0F7},212000,2012-04-27,SW2 2BQ,F,,L,29,APARTMENT C,ARODENE ROAD,,LONDON,LAMBETH,GREATER LONDON,5345.43620776601,2.0,39.66,68.0,1900.0,SW2,2012,12993,2,Herne Hill,1.01611,71300,4,5,20.2029262645221,21133.72408546167
{420A141A-4914-4185-B051-7BA69CA05FFA},158000,2012-04-28,SW2 4AA,F,,L,COULSDON HOUSE,FLAT 3,STREATHAM HILL,,LONDON,LAMBETH,GREATER LONDON,3366.71638610697,2.0,46.93,74.0,1975.0,SW2,2012,8364,3,Streatham Hill,0.583097,51300,3,6a,29.379008920378,21133.72408546167
{73CC0450-3BA4-4377-A994-6BFF0A58E72A},464950,2012-04-30,SW2 5NE,T,,F,25,,DOVERFIELD ROAD,,LONDON,LAMBETH,GREATER LONDON,3861.06958976914,5.0,120.42,62.0,1929.0,SW2,2012,14996,3,Streatham Hill,1.26658,57600,5,4,19.6672041223544,21133.72408546167
{30E385B9-6D58-4930-9588-6A22152E6598},376100,2012-04-30,SW2 5QU,F,,L,30A,,RAEBURN STREET,,LONDON,LAMBETH,GREATER LONDON,5110.74874303574,4.0,73.59,44.0,1900.0,SW2,2012,11169,2,Brixton,0.598326,78200,4,4,14.8582883845456,21133.72408546167
{8ED9CBB8-1773-466C-A14A-41FD55172B65},235000,2012-04-30,SW2 3EU,F,,L,HOLBROOK HOUSE,FLAT 4,CHRISTCHURCH ROAD,,LONDON,LAMBETH,GREATER LONDON,2933.83270911361,4.0,80.1,83.0,1975.0,SW2,2012,12965,3,Streatham Hill,0.831371,57600,4,1a,2.34249149432285,21133.72408546167
{0FE04F39-9070-40EF-AA09-C8364749E06E},255000,2012-04-30,SW2 5EA,F,,L,3,,CLAPHAM PARK TERRACE,,LONDON,LAMBETH,GREATER LONDON,5000.0,2.0,51.0,52.0,1929.0,SW2,2012,15377,2,Clapham Common,0.869646,78200,5,3,10.597156055774,21133.72408546167
{99B23419-959A-4D4E-BA0C-5451D818611E},676000,2012-05-01,SW2 4BH,T,,F,6,,SALFORD ROAD,,LONDON,LAMBETH,GREATER LONDON,4431.91503310824,7.0,152.53,50.0,1900.0,SW2,2012,23730,3,Streatham Hill,0.633806,62600,8,2,8.55064212131594,-18523.80428097227
{D408800E-FD03-4208-A971-B10E7FE6491C},870000,2012-05-01,SW2 3DN,S,,F,42,,LANERCOST ROAD,,LONDON,LAMBETH,GREATER LONDON,5046.40371229698,10.0,172.4,42.0,1929.0,SW2,2012,11078,3,Tulse Hill,0.393857,64100,4,5,21.0663741575147,-18523.80428097227
{B8E375FF-205B-4D9B-BF55-26C474EF6ED6},249999,2012-05-02,SW2 4QL,F,,L,19,FLAT 3,TIERNEY ROAD,,LONDON,LAMBETH,GREATER LONDON,4544.6100708962,3.0,55.01,59.0,1929.0,SW2,2012,11860,3,Streatham Hill,0.542937,51300,4,5,24.3927577593271,-18523.80428097227
{CC394F36-9EBD-4947-8127-80C63B251554},469500,2012-05-03,SW2 4XN,F,,L,87,,TELFORD AVENUE,,LONDON,LAMBETH,GREATER LONDON,5321.07804247796,4.0,88.234,71.0,1929.0,SW2,2012,23730,3,Streatham Hill,0.55661,62600,8,2,8.36845356496861,-18523.80428097227
{F12B2469-2AC4-4106-AC5E-FC3B9F1BB8BE},200900,2012-05-04,SW2 4QS,F,,L,64,FLAT 2,TIERNEY ROAD,,LONDON,LAMBETH,GREATER LONDON,4026.859089998,2.0,49.89,56.0,1900.0,SW2,2012,11860,3,Streatham Hill,0.699485,51300,4,5,22.0440099490865,-18523.80428097227
{D140B8C3-E434-40C2-BE14-484B0C7B48BD},165000,2012-05-04,SW2 3DE,F,,L,"LINDEN COURT, 70",FLAT E,CHRISTCHURCH ROAD,,LONDON,LAMBETH,GREATER LONDON,2593.52404904118,3.0,63.62,56.0,1966.0,SW2,2012,11078,3,Tulse Hill,0.511241,64100,4,5,18.8789098896791,-18523.80428097227
{3132D3A7-CC3D-4B1B-A14C-C053333E5ED6},310000,2012-05-04,SW2 3LB,F,,L,85,FLAT 3,PALACE ROAD,,LONDON,LAMBETH,GREATER LONDON,3779.10520541265,3.0,82.03,61.0,1929.0,SW2,2012,11078,3,Tulse Hill,0.428976,64100,4,4,18.1909101896423,-18523.80428097227
{D2F24E4A-DE7C-4EB5-9929-D48CA5FDFDAB},515000,2012-05-04,SW2 5BT,T,,F,26,,TORRENS ROAD,,LONDON,LAMBETH,GREATER LONDON,4309.62343096234,6.0,119.5,65.0,1949.0,SW2,2012,12382,2,Brixton,0.757923,71300,4,5,23.6360423341992,-18523.80428097227
{A4CE65A3-8FC2-4FE8-AD44-31195AF0DC8B},285000,2012-05-04,SW2 2YG,F,,L,"HUNTER COURT, 10",FLAT 2,HERBERT MEWS,,LONDON,LAMBETH,GREATER LONDON,5433.74642516683,3.0,52.45,74.0,2002.0,SW2,2012,7715,2,Herne Hill,0.820503,49400,3,2,7.18156197120514,-18523.80428097227
{A51E670D-732A-46FC-ACB3-EAC86FED1143},320000,2012-05-04,SW2 5JU,F,,L,3A,,GLENELG ROAD,,LONDON,LAMBETH,GREATER LONDON,6855.18423307626,2.0,46.68,60.0,1929.0,SW2,2012,15377,2,Clapham North,0.777026,78200,5,2,9.95535506295583,-18523.80428097227
{6427D3BA-8202-4CD5-8567-31C43DDD77F4},548000,2012-05-04,SW2 4DG,T,,F,73,,ROSEBERY ROAD,,LONDON,LAMBETH,GREATER LONDON,5169.81132075472,5.0,106.0,67.0,1900.0,SW2,2012,13937,2,Clapham Common,1.32167,57600,5,3,14.6845492625014,-18523.80428097227
{35BB8D62-B551-4862-932A-7B3E943DC679},275000,2012-05-04,SW2 2YP,F,,L,"ONSLOW LODGE, 5",FLAT 8,CHARLES HALLER STREET,,LONDON,LAMBETH,GREATER LONDON,3985.50724637681,3.0,69.0,85.0,2006.0,SW2,2012,7715,2,Herne Hill,0.852592,49400,3,2,7.82103393439191,-18523.80428097227
{52D9FB7B-F3BB-45E6-A502-78F3FF6091BA},230000,2012-05-04,SW2 1EH,F,,L,90,2,KELLETT ROAD,,LONDON,LAMBETH,GREATER LONDON,6052.63157894737,2.0,38.0,69.0,1900.0,SW2,2012,4060,2,Brixton,0.366245,57300,2,6a,35.8713589113989,-18523.80428097227
{328218F2-E525-4120-BD98-70698A7F2F3B},399950,2012-05-11,SW2 1AD,F,,L,11,FLAT 1,RALEIGH GARDENS,,LONDON,LAMBETH,GREATER LONDON,4971.41081417029,3.0,80.45,51.0,1929.0,SW2,2012,12993,2,Brixton,1.16031,71300,4,5,20.7277025985355,-18523.80428097227
{D611CEC7-DE89-4770-9796-F1A6B08DBAC0},350000,2012-05-11,SW2 4JW,F,,L,87B,,KINGSWOOD ROAD,,LONDON,LAMBETH,GREATER LONDON,5438.16034804226,6.0,64.36,72.0,1900.0,SW2,2012,14996,3,Streatham Hill,1.12443,57600,5,4,18.0979001074751,-18523.80428097227
{497AFDF0-2012-4541-B36A-85AA50263625},380000,2012-05-11,SW2 5SP,F,,L,"CEDARS HOUSE, 48 - 50",FLAT 9,ACRE LANE,,LONDON,LAMBETH,GREATER LONDON,5362.68698842789,3.0,70.86,43.0,1900.0,SW2,2012,6234,2,Brixton,0.488505,57300,2,6a,32.8981329170472,-18523.80428097227
{80611E76-5B67-4F79-A576-035D743847EC},145000,2012-05-11,SW2 4EX,F,,L,HAYES COURT,FLAT 39,NEW PARK ROAD,,LONDON,LAMBETH,GREATER LONDON,3051.3468013468,3.0,47.52,59.0,1949.0,SW2,2012,11860,3,Streatham Hill,0.739102,51300,4,3,10.6400975276337,-18523.80428097227
{F2B5959E-45C3-4E32-9674-ABE022E37710},240000,2012-05-14,SW2 4RN,F,,L,WYATT PARK MANSIONS,FLAT 11,STREATHAM HILL,,LONDON,LAMBETH,GREATER LONDON,2959.30949445129,3.0,81.1,73.0,1949.0,SW2,2012,15900,3,Streatham Hill,0.297792,62600,5,6a,29.2817913257271,-18523.80428097227
