ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{B42297FE-C900-441C-B436-944F930C0B48},273000,2012-02-10 00:00,N4 1AX,F,,L,35C,,PEMBERTON ROAD,,LONDON,HARINGEY,GREATER LONDON,4674.65753424658,3.0,58.4,55.0,1929,N4,2012
{3A579DF7-3DB2-481B-AA70-4F083F933B68},191000,2012-02-10 00:00,N4 4JL,F,,L,GRANVILLE COURT,FLAT 24,MOUNT VIEW ROAD,,LONDON,HARINGEY,GREATER LONDON,4063.82978723404,2.0,47.0,56.0,1929,N4,2012
{2620C66F-A541-4C65-B1EF-A75097E6B79D},378000,2012-02-10 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 50,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4332.87482806052,,87.24,77.0,NO DATA!,N4,2012
{C445DDFE-D62D-4B70-809F-725B71FEC931},340000,2012-02-10 00:00,N4 3LP,S,,L,14A,,WRAY CRESCENT,,LONDON,ISLINGTON,GREATER LONDON,6024.09638554217,2.0,56.44,59.0,1929,N4,2012
{97D41A0E-3471-4AEB-995A-15447FFE5C83},335000,2012-02-10 00:00,N4 1NX,T,,F,2,,OAKDALE ROAD,,LONDON,HARINGEY,GREATER LONDON,4185.40729635182,5.0,80.04,62.0,1929,N4,2012
{239C2344-EC98-42DF-A397-0B06CE8B5BFD},236950,2012-02-10 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 12,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5132.12042451809,,46.17,82.0,NO DATA!,N4,2012
{B9902B99-CF72-43BD-8CAE-0AAC1C03F280},375000,2012-02-10 00:00,N4 4ND,F,,L,99,FLAT 4,UPPER TOLLINGTON PARK,,LONDON,HARINGEY,GREATER LONDON,5437.93503480278,3.0,68.96,50.0,1900,N4,2012
{FFF7DF10-461E-4E70-B127-5927E6ADD65F},208000,2012-02-10 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 66,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5098.03921568627,,40.8,72.0,NO DATA!,N4,2012
{8046B41A-DF50-44DA-A288-576859E798DB},195000,2012-02-10 00:00,N4 2DS,T,,L,12,,COLTHURST CRESCENT,,LONDON,HACKNEY,GREATER LONDON,2632.28941684665,3.0,74.08,72.0,1990,N4,2012
{072711FF-63EC-41C3-8E67-E55D15EB1C37},329950,2012-02-10 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 1,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,4917.28763040238,,67.1,80.0,NO DATA!,N4,2012
{40FF4923-7136-4E51-ABAF-29F3DC106B92},464950,2012-02-10 00:00,N4 2LQ,F,,L,37A,,ALEXANDRA GROVE,,LONDON,HACKNEY,GREATER LONDON,6875.92428275658,3.0,67.62,55.0,1900,N4,2012
{CC848941-765A-433A-80E7-01AAF6C075E6},230000,2012-02-13 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 31,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5138.51653261841,,44.76,73.0,NO DATA!,N4,2012
{6B194620-392B-4D5E-BAA4-A96E7D645740},387125,2012-02-13 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 51,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4415.20301094891,,87.68,75.0,NO DATA!,N4,2012
{AF3E503F-813A-42B3-BD6B-552FD9C6CD34},223500,2012-02-13 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 27,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4997.76386404293,,44.72,73.0,NO DATA!,N4,2012
{587C686F-2F3E-4798-8477-9BAE20DA2A05},213702,2012-02-14 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 74,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5102.72206303725,,41.88,72.0,NO DATA!,N4,2012
{F1DA1008-520C-49F9-9E76-B3905ED3F9BC},363800,2012-02-14 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 43,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,3754.38596491228,,96.9,75.0,NO DATA!,N4,2012
{7FF5305A-32F8-4DA2-B081-31A4E95AAF26},580000,2012-02-14 00:00,N4 2EF,T,,F,17,,MONSELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,5988.02395209581,4.0,96.86,56.0,1900,N4,2012
{F942A087-A3F5-4BBA-AAE9-5EA51FB1F1CD},230375,2012-02-14 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 36,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5146.8945487042,,44.76,73.0,NO DATA!,N4,2012
{560C5C1E-A93C-4381-A7D3-843221731C6F},230000,2012-02-14 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 37,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5143.11270125224,,44.72,74.0,NO DATA!,N4,2012
{615EBBC1-77D0-485D-9630-A40EB6F8758C},330000,2012-02-14 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 72,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4950.49504950495,,66.66,77.0,NO DATA!,N4,2012
{58BEF8AD-8F00-463F-BB20-EF5DB218776B},399998,2012-02-14 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 41,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4127.94633642931,,96.9,79.0,NO DATA!,N4,2012
{5C4923D2-E214-4460-B6AB-81C7C4C40094},345000,2012-02-15 00:00,N4 4EB,F,,L,25,FLAT 3,FERME PARK ROAD,,LONDON,HARINGEY,GREATER LONDON,5878.34384051798,3.0,58.69,76.0,2006,N4,2012
{4FF051D1-A3BD-4647-A84A-1A71FA52CF75},390000,2012-02-15 00:00,N4 1BN,T,,F,50,,DUCKETT ROAD,,LONDON,HARINGEY,GREATER LONDON,2532.46753246753,6.0,154.0,69.0,1929,N4,2012
{ADE8AE43-044D-4E62-A860-347A5B9FE5CE},245000,2012-02-16 00:00,N4 2QG,F,,L,34,,VAUDEVILLE COURT,,LONDON,ISLINGTON,GREATER LONDON,5681.81818181818,3.0,43.12,59.0,1966,N4,2012
{2FC3EF34-EB25-4D01-8172-2BE1582C3DB1},375000,2012-02-16 00:00,N4 3RR,F,,L,9,FLAT 1,ALBERT ROAD,STROUD GREEN,LONDON,HARINGEY,GREATER LONDON,4909.66221523959,4.0,76.38,81.0,England and Wales: 2007 onwards,N4,2012
{EBB0E8AF-3349-40B8-89B7-97B552D6A4EC},285000,2012-02-17 00:00,N4 2JN,F,,L,17,FLAT 3,SOMERFIELD ROAD,,LONDON,HACKNEY,GREATER LONDON,6063.82978723404,3.0,47.0,72.0,1929,N4,2012
{3E77912F-5FBE-447E-9124-3B71DC55D83E},335000,2012-02-17 00:00,N4 2JW,F,,L,133,FLAT 1,BLACKSTOCK ROAD,,LONDON,HACKNEY,GREATER LONDON,6590.5961046626,,50.83,75.0,NO DATA!,N4,2012
{737106AC-09E6-4864-AB9A-BDCA338DB772},349950,2012-02-17 00:00,N4 1PD,T,,F,53,,BEECHFIELD ROAD,,LONDON,HARINGEY,GREATER LONDON,4133.59319631467,4.0,84.66,60.0,1949,N4,2012
{5D63A2E5-D264-4D87-9CE1-CF9067086DC6},242000,2012-02-17 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 22,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5378.97310513447,,44.99,80.0,NO DATA!,N4,2012
{77555AB8-7733-4187-A1BD-A21B806AD73F},287000,2012-02-17 00:00,N4 1BJ,F,,L,57A,,DUCKETT ROAD,,LONDON,HARINGEY,GREATER LONDON,4932.96665520798,3.0,58.18,78.0,1900,N4,2012
{E3E8EB9D-01C6-48D3-8170-A2535846F281},208900,2012-02-20 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 46,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4539.3307257714,,46.02,74.0,NO DATA!,N4,2012
{E0CAA8B9-1904-4B38-9518-E2B970043E15},206000,2012-02-20 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 53,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4918.81566380134,,41.88,73.0,NO DATA!,N4,2012
{2A289E9E-1082-CDC8-E050-A8C063054829},41987,2012-02-21 00:00,N4 2EZ,F,,L,CLISSOLD COURT,FLAT 21,GREENWAY CLOSE,,LONDON,HACKNEY,GREATER LONDON,617.455882352941,3.0,68.0,54.0,1949,N4,2012
{D368D8ED-5345-4652-9EF1-89250795C8EF},290250,2012-02-22 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 18,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,3968.95938739232,,73.13,75.0,NO DATA!,N4,2012
{48DE4D6A-A650-425E-AB9E-BF7CBF3FDF02},110000,2012-02-22 00:00,N4 1JS,F,,L,7,FLAT 4,WARWICK GARDENS,,LONDON,HARINGEY,GREATER LONDON,3899.32647997164,2.0,28.21,33.0,1966,N4,2012
{C1FC5D9A-BC67-402C-BE1E-CC6621DA0AF3},375000,2012-02-22 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 39,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4451.56695156695,,84.24,74.0,NO DATA!,N4,2012
{248A8D9C-0105-4826-82CB-DCA2AA7DAF35},206625,2012-02-23 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 14,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4079.46692991116,,50.65,74.0,NO DATA!,N4,2012
{D30A5305-473A-473E-98E5-AA84423028F7},319950,2012-02-24 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 17,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5179.69888295289,,61.77,82.0,NO DATA!,N4,2012
{975C9171-7D17-48A1-B7B0-17CD5DD15FFC},394000,2012-02-24 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 62,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4516.27693718478,,87.24,77.0,NO DATA!,N4,2012
{E8B09A31-1754-40D0-B23F-FF0AAB48705B},195000,2012-02-24 00:00,N4 3LQ,F,,L,74,FLAT 1,BIRNAM ROAD,,LONDON,ISLINGTON,GREATER LONDON,9040.33379694019,2.0,21.57,61.0,1929,N4,2012
{F076352A-047B-4DF5-BDC5-E356A745EDC9},236950,2012-02-24 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 15,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5052.23880597015,,46.9,82.0,NO DATA!,N4,2012
{B7E748F1-3B82-417E-89D1-83581DEB59A8},479000,2012-02-24 00:00,N4 2HS,F,,L,25C,,DIGBY CRESCENT,,LONDON,HACKNEY,GREATER LONDON,6134.73360655738,3.0,78.08,51.0,1900,N4,2012
{9598E9F0-47A2-4DC3-8AD9-96BC8EB355FD},455000,2012-02-24 00:00,N4 4QR,F,,L,224A,,STAPLETON HALL ROAD,,LONDON,HARINGEY,GREATER LONDON,5055.55555555556,3.0,90.0,73.0,1949,N4,2012
{4B0567FB-8854-43E3-A6B8-0A67A5265CA2},234950,2012-02-24 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 19,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5973.81133994406,,39.33,82.0,NO DATA!,N4,2012
{7F07B9AD-0E6D-4AC3-BB52-2F3370B96BD5},250000,2012-02-24 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 21,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5274.26160337553,,47.4,80.0,NO DATA!,N4,2012
{F8749699-708D-4B90-B159-3419D38F43CE},431500,2012-02-24 00:00,N4 2SP,S,,L,77A,,WILBERFORCE ROAD,,LONDON,HACKNEY,GREATER LONDON,6408.73310559929,4.0,67.33,64.0,1900,N4,2012
{AF8253BE-9482-46B4-B861-24F3A0936EF2},223800,2012-02-27 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 22,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5004.47227191413,,44.72,73.0,NO DATA!,N4,2012
{8CB6410D-0C19-461B-BD05-91FD60F602F8},219000,2012-02-27 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 16,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4892.76139410188,,44.76,73.0,NO DATA!,N4,2012
{216C2D75-BA27-447C-90C9-525BA8BE3D4B},213702,2012-02-28 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 58,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4643.67666232073,,46.02,74.0,NO DATA!,N4,2012
{75BC6F47-1893-4FDE-860F-B2A7322A3234},341000,2012-02-28 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 61,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5115.51155115512,,66.66,76.0,NO DATA!,N4,2012
{1D97EFE6-5A26-44AE-8C38-04046DF8AE2D},218000,2012-02-29 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 12,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4874.77638640429,,44.72,73.0,NO DATA!,N4,2012
{B3A8E72E-0B59-45EF-A0B6-BA032B58F28C},398000,2012-02-29 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 63,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4539.23357664234,,87.68,74.0,NO DATA!,N4,2012
{C4072F66-0979-40A2-AE3F-F5CBDA5C6256},457452,2012-03-01 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 69,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4288.0764904387,,106.68,78.0,NO DATA!,N4,2012
{F6109469-3523-40BA-9BFF-8BE196A32F9F},430000,2012-03-02 00:00,N4 1AT,T,,F,12,,WARHAM ROAD,,LONDON,HARINGEY,GREATER LONDON,3644.06779661017,5.0,118.0,67.0,1949,N4,2012
{EB499901-7047-43DB-8928-DC55E41A831B},215000,2012-03-02 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 70,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5133.71537726839,,41.88,73.0,NO DATA!,N4,2012
{D9C7DE45-2693-48CA-A649-F340EE44A840},209000,2012-03-06 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 59,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4990.44890162369,,41.88,73.0,NO DATA!,N4,2012
{33A9FB18-7B6A-49DA-97DF-9D77E9AB00A4},515000,2012-03-07 00:00,N4 2JU,F,,L,105A,,FINSBURY PARK ROAD,,LONDON,HACKNEY,GREATER LONDON,5847.62121040082,5.0,88.07,67.0,1900,N4,2012
{8EB3EE43-C061-4300-9B2A-78E0EB70B987},230000,2012-03-08 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 32,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,5143.11270125224,,44.72,74.0,NO DATA!,N4,2012
{8F6EA2FB-59D3-485C-9EDF-E3F0DFC7C2EA},380000,2012-03-09 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 44,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4355.80009170105,,87.24,77.0,NO DATA!,N4,2012
{727C6473-DB69-46FD-B1F8-E4CA92CE2DDC},152500,2012-03-09 00:00,N4 3RE,F,,L,SALCOT,15,TOLLINGTON PARK,,LONDON,ISLINGTON,GREATER LONDON,3176.42157883774,2.0,48.01,80.0,1975,N4,2012
{4FA5AAB6-84B4-4A7C-9B56-68BAAB112BC7},300000,2012-03-09 00:00,N4 2LQ,F,,L,19C,,ALEXANDRA GROVE,,LONDON,HACKNEY,GREATER LONDON,4827.03137570394,3.0,62.15,49.0,1900,N4,2012
{BCDE594F-759F-4C73-8FBE-164FEEBE95A3},203000,2012-03-09 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,APARTMENT 60,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4975.49019607843,,40.8,72.0,NO DATA!,N4,2012
{AD8CF13A-96F6-41D0-867B-B9B4BF845BB2},370000,2012-03-12 00:00,N4 4DJ,F,,L,65,FLAT C,FLORENCE ROAD,,LONDON,HARINGEY,GREATER LONDON,6517.52686277964,4.0,56.77,61.0,1900,N4,2012
{919706BC-3998-4016-ADFD-1CB6C6B14E25},205000,2012-03-13 00:00,N4 2JW,F,,L,133,FLAT 2,BLACKSTOCK ROAD,,LONDON,HACKNEY,GREATER LONDON,5273.990223823,,38.87,76.0,NO DATA!,N4,2012
{B2057422-8B05-4E1D-A2EE-57DF83756F1F},215000,2012-03-13 00:00,N4 2LQ,F,,L,31,FLAT 3,ALEXANDRA GROVE,,LONDON,HACKNEY,GREATER LONDON,5213.38506304559,2.0,41.24,67.0,1929,N4,2012
{07595C94-F874-46D1-B7BF-AE2296A68BD0},296000,2012-03-14 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 14,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5056.37171165015,,58.54,82.0,NO DATA!,N4,2012
{07CCA177-3840-4341-AF0A-653BCBACAF35},216125,2012-03-15 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 64,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4696.32768361582,,46.02,74.0,NO DATA!,N4,2012
{F2342514-CA86-45C7-9E1B-41AD7D0BE04C},320000,2012-03-16 00:00,N4 2EZ,F,,L,CLISSOLD COURT,FLAT 19A,GREENWAY CLOSE,,LONDON,HACKNEY,GREATER LONDON,5861.8794651035,3.0,54.59,15.0,1949,N4,2012
{66192650-1191-45C8-AE8A-9160D1734D2A},440000,2012-03-16 00:00,N4 3AA,F,,L,45B,,CHARTERIS ROAD,,LONDON,ISLINGTON,GREATER LONDON,5714.28571428571,4.0,77.0,59.0,1949,N4,2012
{BE45A9EC-33A4-4AE0-A020-C6037AB24303},395000,2012-03-16 00:00,N4 3DF,F,,L,105B,,EVERSHOT ROAD,,LONDON,ISLINGTON,GREATER LONDON,4869.32938856016,4.0,81.12,43.0,1929,N4,2012
{B06A221B-8738-4403-81C6-75C8B23A4C4C},485000,2012-03-16 00:00,N4 4LT,F,,L,16A,,SCARBOROUGH ROAD,,LONDON,HARINGEY,GREATER LONDON,4377.25631768953,3.0,110.8,71.0,1929,N4,2012
{BDC1B958-2A2E-458A-9130-167BE0327FDE},224000,2012-03-19 00:00,N4 3LD,F,,L,13A,,MORAY ROAD,,LONDON,ISLINGTON,GREATER LONDON,5245.90163934426,2.0,42.7,48.0,1929,N4,2012
{29DE277A-8171-49F5-A12B-B56AD2096F1E},220000,2012-03-19 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 21,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4915.10277033065,,44.76,73.0,NO DATA!,N4,2012
{CDCDFDBF-8EE9-4D88-A708-952FFAA4A829},390000,2012-03-20 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 56,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4470.42640990371,,87.24,77.0,NO DATA!,N4,2012
{467F5020-6998-4076-A399-7E1FEC8D1C3E},393000,2012-03-20 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 57,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4482.20802919708,,87.68,76.0,NO DATA!,N4,2012
{0429E60D-256F-4BF1-B8AF-F674745A3018},250000,2012-03-21 00:00,N4 1BN,F,,L,40A,,DUCKETT ROAD,,LONDON,HARINGEY,GREATER LONDON,4605.74797347089,3.0,54.28,65.0,1929,N4,2012
{307959D7-53B7-4981-8FA3-A1819B9F63E4},249950,2012-03-21 00:00,N4 2FH,F,,L,100,,MYDDLETON AVENUE,,LONDON,HACKNEY,GREATER LONDON,4489.04454022988,2.0,55.68,75.0,2002,N4,2012
{32D7B62F-C3CE-4891-96DB-A28BED6E5030},220000,2012-03-21 00:00,N4 3DQ,F,,L,99B,,HANLEY ROAD,,LONDON,ISLINGTON,GREATER LONDON,4888.88888888889,2.0,45.0,72.0,1900,N4,2012
{39857003-7269-4E5B-B330-75A3B67DB1D9},195000,2012-03-21 00:00,N4 2LW,F,,L,GLOUCESTER VILLAS,FLAT 16,GLOUCESTER DRIVE,,LONDON,HACKNEY,GREATER LONDON,5042.66873545384,2.0,38.67,73.0,1900,N4,2012
{46D09FAE-62D6-44EC-AB45-128B644ADAEA},497000,2012-03-21 00:00,N4 2JZ,F,,L,16,FLAT A,FINSBURY PARK ROAD,,LONDON,HACKNEY,GREATER LONDON,7745.05220508026,4.0,64.17,55.0,1900,N4,2012
{ABCCB598-82A1-4BD5-ADE7-59B924EC0DBB},140000,2012-03-21 00:00,N4 1HN,F,,L,166,,ROWLEY GARDENS,,LONDON,HACKNEY,GREATER LONDON,2413.79310344828,4.0,58.0,55.0,1966,N4,2012
{1CFC2AD7-3A2B-4D0F-BE1C-0856EA364BD5},247000,2012-03-22 00:00,N4 2SJ,F,,L,DALECROFT,FLAT 9,QUEEN'S DRIVE,,LONDON,HACKNEY,GREATER LONDON,4609.92907801418,3.0,53.58,58.0,1982,N4,2012
{45347858-472C-448B-8D72-5A0613386680},230000,2012-03-22 00:00,N4 3BW,F,,L,88B,,THORPEDALE ROAD,,LONDON,ISLINGTON,GREATER LONDON,4224.05876951331,3.0,54.45,65.0,1900,N4,2012
{F1892460-5030-4EAF-AD6A-07EE5EAB698B},134750,2012-03-22 00:00,N4 2BP,F,,L,AQUA APARTMENTS,FLAT 24,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,2404.10347903657,,56.05,76.0,NO DATA!,N4,2012
{F12E08A3-1F5F-45BA-B0EF-6E6FDF730972},164000,2012-03-23 00:00,N4 1LU,F,,L,85,FLAT 3,HERMITAGE ROAD,,LONDON,HARINGEY,GREATER LONDON,6560.0,1.0,25.0,61.0,1929,N4,2012
{64BC31DE-946A-4758-AD76-DF9E6A4198BF},218000,2012-03-23 00:00,N4 1AF,F,,L,57C,,GRAND PARADE,,LONDON,HARINGEY,GREATER LONDON,3159.42028985507,3.0,69.0,58.0,1929,N4,2012
{2EDAED1F-A4DB-449D-A4F0-3D4B5CEE9E57},143000,2012-03-23 00:00,N4 2PX,F,,L,FLEMING HOUSE,FLAT 17,PORTLAND RISE,,LONDON,HACKNEY,GREATER LONDON,4142.52607184241,2.0,34.52,76.0,1966,N4,2012
{E1A4BCB1-C21F-444F-8617-30437D531C13},232500,2012-03-23 00:00,N4 3FB,F,,L,"VISTA HOUSE, 17",FLAT 18,STROUD GREEN ROAD,,LONDON,ISLINGTON,GREATER LONDON,5911.5179252479,,39.33,82.0,NO DATA!,N4,2012
{B8D1A174-4B57-42F8-AD9B-65905BECEC7D},222500,2012-03-23 00:00,N4 2YD,F,,L,"ASTON COURT, 64",FLAT 25,QUEEN'S DRIVE,,LONDON,HACKNEY,GREATER LONDON,4784.94623655914,2.0,46.5,79.0,2002,N4,2012
{7CB7FD01-EFA9-4311-B374-9E994EB14BC1},404500,2012-03-23 00:00,N4 2EZ,F,,L,CLISSOLD COURT,FLAT 8,GREENWAY CLOSE,,LONDON,HACKNEY,GREATER LONDON,4729.8877455566,3.0,85.52,61.0,1949,N4,2012
{09EAA4F7-011E-40A9-94ED-0D80FA2E1241},170000,2012-03-23 00:00,N4 1QZ,F,,L,VIVIAN HOUSE,FLAT 14,SEVEN SISTERS ROAD,,LONDON,HACKNEY,GREATER LONDON,3639.71139229666,3.0,46.707,64.0,1966,N4,2012
{254D5309-8AE8-4CBB-804B-22C845DE310A},240000,2012-03-23 00:00,N4 3RY,F,,L,WALL COURT,FLAT 22,STROUD GREEN ROAD,,LONDON,HARINGEY,GREATER LONDON,3416.85649202734,3.0,70.24,70.0,1949,N4,2012
{0B5325EF-18F1-4028-B210-D8E019CD1F00},333000,2012-03-26 00:00,N4 3DW,F,,L,100B,,HANLEY ROAD,,LONDON,ISLINGTON,GREATER LONDON,6638.75598086124,2.0,50.16,68.0,1929,N4,2012
{5FF7C34D-E3BE-4982-B469-3C551D5E0C7E},275000,2012-03-26 00:00,N4 2QH,F,,L,19,FLAT A,ST  THOMAS'S ROAD,,LONDON,ISLINGTON,GREATER LONDON,2720.07912957468,,101.1,73.0,NO DATA!,N4,2012
{618AF98F-9ED0-471A-8515-6FBFD1FC25EE},272500,2012-03-27 00:00,N4 1DQ,F,,F,13,FLAT B,FINSBURY PARK AVENUE,,LONDON,HARINGEY,GREATER LONDON,5377.93566212749,4.0,50.67,72.0,1995,N4,2012
{4681B9DF-E052-4D40-BB1A-55A33656B533},168000,2012-03-27 00:00,N4 1DS,T,,L,110,,FINSBURY PARK AVENUE,,LONDON,HARINGEY,GREATER LONDON,2699.22879177378,3.0,62.24,72.0,1995,N4,2012
{21B3ED6D-1461-4DFB-A9A9-01947C60C12E},384950,2012-03-29 00:00,N4 1NY,T,,F,37,,ASHFIELD ROAD,,LONDON,HARINGEY,GREATER LONDON,6219.90628534497,6.0,61.89,67.0,1900,N4,2012
{2A289E9F-4724-CDC8-E050-A8C063054829},850000,2012-03-30 00:00,N4 4QU,T,,F,1,,QUERNMORE ROAD,,LONDON,HARINGEY,GREATER LONDON,4852.98315729375,7.0,175.15,50.0,1929,N4,2012
{4AC77B64-0FC9-4636-8561-C9240D8625B7},249500,2012-03-30 00:00,N4 2AT,F,,L,29,FLAT 4,ADOLPHUS ROAD,,LONDON,HACKNEY,GREATER LONDON,5415.67180377686,2.0,46.07,64.0,1900,N4,2012
{F3F61E9E-14F5-4F08-95E0-315F15375663},227500,2012-03-30 00:00,N4 2AJ,F,,L,WATERSIDE APARTMENTS,FLAT 34,GOODCHILD ROAD,,LONDON,HACKNEY,GREATER LONDON,4491.60908193485,,50.65,74.0,NO DATA!,N4,2012
{2A289E9E-9845-CDC8-E050-A8C063054829},975000,2012-03-30 00:00,N4 2SY,T,,F,44,,KING'S CRESCENT,,LONDON,HACKNEY,GREATER LONDON,5481.83964916226,6.0,177.86,57.0,1900,N4,2012
{98CAFCFA-DBB7-4D0C-9157-882A32CC75F7},285000,2012-03-30 00:00,N4 3AB,F,,L,16A,,CHARTERIS ROAD,,LONDON,ISLINGTON,GREATER LONDON,7178.84130982368,2.0,39.7,62.0,1900,N4,2012
{517901B6-75BA-434B-9DD3-DCAA2A7BE592},200000,2012-03-30 00:00,N4 3AH,F,,L,101,FLAT 4,TOLLINGTON PARK,,LONDON,ISLINGTON,GREATER LONDON,5063.29113924051,2.0,39.5,30.0,1949,N4,2012
{5FEA7597-D8A0-46FC-9872-F0B39F64E62A},280000,2012-03-30 00:00,N4 3LQ,F,,L,"FLAT 3, 74",,BIRNAM ROAD,,LONDON,ISLINGTON,GREATER LONDON,5693.37128914193,3.0,49.18,73.0,1929,N4,2012
