ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{080ED338-187D-4B57-AB03-6E2488CCD4D3},168500,2005-05-20 00:00,EC4M 7AS,F,N,L,3,FLAT 13,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,8408.18363273453,2005.0,2005-05-20,F,L,168500.0,EC4M 7AS,E09000001,{080ED338-187D-4B57-AB03-6E2488CCD4D3},18433426.0,20.04,1.0,12.0,76.0,77.0,England and Wales: 1991-1995,8408.18363273453,1.0,20.04,76.0,England and Wales: 1991-1995,EC4M,2005
{5CE59565-7BF3-4DCB-9748-330CA69F8A96},360000,2005-07-27 00:00,EC4M 7AS,F,N,L,"LAMBERT HOUSE, 2",FLAT 1,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,5813.95348837209,2005.0,2005-07-27,F,L,360000.0,EC4M 7AS,E09000001,{5CE59565-7BF3-4DCB-9748-330CA69F8A96},18436776.0,61.92,3.0,11.0,80.0,82.0,England and Wales: 1996-2002,5813.95348837209,3.0,61.92,80.0,England and Wales: 1996-2002,EC4M,2005
{1A0C9D62-7463-4BCF-BF36-D38854197962},250000,2005-06-03 00:00,EC4M 7AS,F,N,L,"LAMBERT HOUSE, 2",FLAT 3,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,5751.09270761445,2005.0,2005-06-03,F,L,250000.0,EC4M 7AS,E09000001,{1A0C9D62-7463-4BCF-BF36-D38854197962},18434985.0,43.47,2.0,12.0,44.0,69.0,England and Wales: 1900-1929,5751.09270761445,2.0,43.47,44.0,England and Wales: 1900-1929,EC4M,2005
{158E795C-A104-4265-817D-F5533F74F080},520000,2006-10-05 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",7,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6842.1052631579,2006.0,2006-10-05,F,L,520000.0,EC4M 7DE,E09000001,{158E795C-A104-4265-817D-F5533F74F080},18434082.0,76.0,3.0,12.0,75.0,76.0,England and Wales: 1991-1995,6842.1052631579,3.0,76.0,75.0,England and Wales: 1991-1995,EC4M,2006
{1BCCEB4F-0C8A-409C-9260-A36C60E851B1},1000000,2006-10-10 00:00,EC4M 7AS,F,N,L,"LAMBERT HOUSE, 2",FLAT 2,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,16260.162601626,2006.0,2006-10-10,F,L,1000000.0,EC4M 7AS,E09000001,{1BCCEB4F-0C8A-409C-9260-A36C60E851B1},18438645.0,61.5,3.0,11.0,65.0,75.0,England and Wales: before 1900,16260.162601626,3.0,61.5,65.0,England and Wales: before 1900,EC4M,2006
{75549E47-7C9E-439F-86B3-2B594BBC80A3},900000,2006-10-06 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",17,LUDGATE HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4838.70967741936,2006.0,2006-10-06,F,L,900000.0,EC4M 7DE,E09000001,{75549E47-7C9E-439F-86B3-2B594BBC80A3},18438320.0,186.0,4.0,11.0,65.0,78.0,England and Wales: 1996-2002,4838.70967741936,4.0,186.0,65.0,England and Wales: 1996-2002,EC4M,2006
{23C0A37D-2B54-494B-8B7B-03DCF79FA8DF},395000,2007-06-25 00:00,EC4M 7AS,F,N,L,3,FLAT 16,LUDGATE SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,9059.63302752294,2007.0,2007-06-25,F,L,395000.0,EC4M 7AS,E09000001,{23C0A37D-2B54-494B-8B7B-03DCF79FA8DF},18439317.0,43.6,2.0,11.0,75.0,75.0,England and Wales: 1991-1995,9059.63302752294,2.0,43.6,75.0,England and Wales: 1991-1995,EC4M,2007
{C0052316-25A4-4EB4-98A4-427359C6A425},466151,2007-02-01 00:00,EC4M 7AS,F,N,L,3,FLAT 7,LUDGATE SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7529.49442739461,2007.0,2007-02-01,F,L,466151.0,EC4M 7AS,E09000001,{C0052316-25A4-4EB4-98A4-427359C6A425},18437542.0,61.91,3.0,11.0,71.0,74.0,England and Wales: 1996-2002,7529.49442739461,3.0,61.91,71.0,England and Wales: 1996-2002,EC4M,2007
{F0F15B90-CA54-45C2-A64C-BA5455C12D99},625000,2007-07-03 00:00,EC4M 7BY,F,N,L,AMEN LODGE,FLAT 9,WARWICK LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7716.04938271605,2007.0,2007-07-03,F,L,625000.0,EC4M 7BY,E09000001,{F0F15B90-CA54-45C2-A64C-BA5455C12D99},18436371.0,81.0,3.0,11.0,76.0,79.0,England and Wales: 1950-1966,7716.04938271605,3.0,81.0,76.0,England and Wales: 1950-1966,EC4M,2007
{5CE85B65-2149-4F0E-B5D1-0DCE4012E644},276000,2007-09-21 00:00,EC4M 7AS,F,N,L,3,FLAT 17,LUDGATE SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,13142.8571428571,2007.0,2007-09-21,F,L,276000.0,EC4M 7AS,E09000001,{5CE85B65-2149-4F0E-B5D1-0DCE4012E644},18437934.0,21.0,1.0,11.0,73.0,76.0,England and Wales: 1996-2002,13142.8571428571,1.0,21.0,73.0,England and Wales: 1996-2002,EC4M,2007
{9FDE0C8D-55F8-44AB-9CD9-8059A5F57A1C},425000,2009-10-26 00:00,EC4M 7AS,F,N,L,"LAMBERT HOUSE, 2",FLAT 1,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,6863.69509043928,2009.0,2009-10-26,F,L,425000.0,EC4M 7AS,E09000001,{9FDE0C8D-55F8-44AB-9CD9-8059A5F57A1C},18436776.0,61.92,3.0,11.0,80.0,82.0,England and Wales: 1996-2002,6863.69509043928,3.0,61.92,80.0,England and Wales: 1996-2002,EC4M,2009
{D6915253-ABBE-4B7E-ADC4-66D1269FBAA3},237500,2010-11-05 00:00,EC4M 7AS,F,N,L,3,FLAT 13,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,10659.7845601436,2010.0,2010-11-05,F,L,237500.0,EC4M 7AS,E09000001,{D6915253-ABBE-4B7E-ADC4-66D1269FBAA3},18437676.0,22.28,1.0,12.0,80.0,81.0,England and Wales: 1996-2002,10659.7845601436,1.0,22.28,80.0,England and Wales: 1996-2002,EC4M,2010
{3A631706-2F7B-49A6-8937-EDC19309E89F},620000,2011-03-04 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 16,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,6524.25549826371,2011.0,2011-03-04,F,L,620000.0,EC4M 7DE,E09000001,{3A631706-2F7B-49A6-8937-EDC19309E89F},18435251.0,95.03,2.0,11.0,71.0,74.0,England and Wales: before 1900,6524.25549826371,2.0,95.03,71.0,England and Wales: before 1900,EC4M,2011
{EEDE5150-618D-4155-A5A1-761CAF02468E},470000,2011-03-04 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 15,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,9767.24854530341,2011.0,2011-03-04,F,L,470000.0,EC4M 7DE,E09000001,{EEDE5150-618D-4155-A5A1-761CAF02468E},18436889.0,48.12,2.0,11.0,75.0,77.0,England and Wales: before 1900,9767.24854530341,2.0,48.12,75.0,England and Wales: before 1900,EC4M,2011
{2E3D83F0-6CE4-4DA9-A3D6-CDFA08BEAD8F},250000,2011-11-04 00:00,EC4M 7AS,F,N,L,3,FLAT 13,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,11220.8258527828,2011.0,2011-11-04,F,L,250000.0,EC4M 7AS,E09000001,{2E3D83F0-6CE4-4DA9-A3D6-CDFA08BEAD8F},18437676.0,22.28,1.0,12.0,80.0,81.0,England and Wales: 1996-2002,11220.8258527828,1.0,22.28,80.0,England and Wales: 1996-2002,EC4M,2011
{5564132E-C5D0-4450-96B0-CF3B9B12CDF5},417500,2011-09-27 00:00,EC4M 7AS,F,N,L,3,FLAT 16,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,9575.68807339449,2011.0,2011-09-27,F,L,417500.0,EC4M 7AS,E09000001,{5564132E-C5D0-4450-96B0-CF3B9B12CDF5},18439317.0,43.6,2.0,11.0,75.0,75.0,England and Wales: 1991-1995,9575.68807339449,2.0,43.6,75.0,England and Wales: 1991-1995,EC4M,2011
{388FC0EC-EE35-4FF6-983E-8753157A922A},668750,2011-06-03 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 4,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,7915.13788614037,2011.0,2011-06-03,F,L,668750.0,EC4M 7DE,E09000001,{388FC0EC-EE35-4FF6-983E-8753157A922A},18438014.0,84.49,3.0,12.0,36.0,62.0,England and Wales: 1996-2002,7915.13788614037,3.0,84.49,36.0,England and Wales: 1996-2002,EC4M,2011
{C70DE98D-BD5F-406D-9129-8E9BD9F79321},470000,2011-03-08 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 9,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,9674.76327706875,2011.0,2011-03-08,F,L,470000.0,EC4M 7DE,E09000001,{C70DE98D-BD5F-406D-9129-8E9BD9F79321},18437556.0,48.58,2.0,12.0,76.0,78.0,England and Wales: 1900-1929,9674.76327706875,2.0,48.58,76.0,England and Wales: 1900-1929,EC4M,2011
{3F19F7DD-AD70-4275-AD20-177FB91E029E},465000,2011-03-17 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 12,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,9386.35446104158,2011.0,2011-03-17,F,L,465000.0,EC4M 7DE,E09000001,{3F19F7DD-AD70-4275-AD20-177FB91E029E},18436953.0,49.54,2.0,12.0,71.0,81.0,England and Wales: 1996-2002,9386.35446104158,2.0,49.54,71.0,England and Wales: 1996-2002,EC4M,2011
{F3D109CD-A1E4-45D8-9366-96DCDCFCEB73},465000,2011-05-09 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",6,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,9687.5,2011.0,2011-05-09,F,L,465000.0,EC4M 7DE,E09000001,{F3D109CD-A1E4-45D8-9366-96DCDCFCEB73},18440515.0,48.0,2.0,11.0,66.0,85.0,England and Wales: before 1900,9687.5,2.0,48.0,66.0,England and Wales: before 1900,EC4M,2011
{B04A7CAA-0295-4A12-A904-ED4870498578},480000,2012-09-27 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 9,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,9880.60930424043,2012.0,2012-09-27,F,L,480000.0,EC4M 7DE,E09000001,{B04A7CAA-0295-4A12-A904-ED4870498578},18437556.0,48.58,2.0,12.0,76.0,78.0,England and Wales: 1900-1929,9880.60930424043,2.0,48.58,76.0,England and Wales: 1900-1929,EC4M,2012
{98331893-A5AE-44A4-898C-6D321A70F045},438000,2013-03-27 00:00,EC4M 9DW,F,N,L,12,FLAT 1,WELL COURT,,LONDON,CITY OF LONDON,GREATER LONDON,13272.7272727273,2013.0,2013-03-27,F,L,438000.0,EC4M 9DW,E09000001,{98331893-A5AE-44A4-898C-6D321A70F045},18434139.0,33.0,,11.0,79.0,79.0,NO DATA!,13272.7272727273,,33.0,79.0,NO DATA!,EC4M,2013
{140E5F4C-5231-4D69-A750-BFD113A78195},815000,2013-12-19 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 16,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,8576.23908239503,2013.0,2013-12-19,F,L,815000.0,EC4M 7DE,E09000001,{140E5F4C-5231-4D69-A750-BFD113A78195},18435251.0,95.03,2.0,11.0,71.0,74.0,England and Wales: before 1900,8576.23908239503,2.0,95.03,71.0,England and Wales: before 1900,EC4M,2013
{F3D67F0E-849F-4173-BFE9-5CEA5D6E4357},1900000,2013-11-29 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 17,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,10215.0537634409,2013.0,2013-11-29,F,L,1900000.0,EC4M 7DE,E09000001,{F3D67F0E-849F-4173-BFE9-5CEA5D6E4357},18438320.0,186.0,4.0,11.0,65.0,78.0,England and Wales: 1996-2002,10215.0537634409,4.0,186.0,65.0,England and Wales: 1996-2002,EC4M,2013
{C65A5DDA-1432-4D5C-9FF6-176654B92A6F},960000,2014-11-28 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 7,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,12631.5789473684,2014.0,2014-11-28,F,L,960000.0,EC4M 7DE,E09000001,{C65A5DDA-1432-4D5C-9FF6-176654B92A6F},18434082.0,76.0,3.0,12.0,75.0,76.0,England and Wales: 1991-1995,12631.5789473684,3.0,76.0,75.0,England and Wales: 1991-1995,EC4M,2014
{4B09AF2A-0680-49D6-BFFB-418876ABB5B3},408485,2014-03-21 00:00,EC4M 9DW,F,N,L,12,FLAT 1,WELL COURT,,LONDON,CITY OF LONDON,GREATER LONDON,12378.3333333333,2014.0,2014-03-21,F,L,408485.0,EC4M 9DW,E09000001,{4B09AF2A-0680-49D6-BFFB-418876ABB5B3},18434139.0,33.0,,11.0,79.0,79.0,NO DATA!,12378.3333333333,,33.0,79.0,NO DATA!,EC4M,2014
{D9368A4E-CA08-40BF-A91C-5A77B728AE64},475000,2014-04-07 00:00,EC4M 7AS,F,N,L,3,FLAT 12,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,11296.0760998811,2014.0,2014-04-07,F,L,475000.0,EC4M 7AS,E09000001,{D9368A4E-CA08-40BF-A91C-5A77B728AE64},18435283.0,42.05,2.0,12.0,80.0,80.0,England and Wales: 1996-2002,11296.0760998811,2.0,42.05,80.0,England and Wales: 1996-2002,EC4M,2014
{2B2E5EB8-201E-452F-A80A-DD3A39A25A8E},1075000,2014-03-24 00:00,EC4M 9DW,F,N,L,12,FLAT 8,WELL COURT,,LONDON,CITY OF LONDON,GREATER LONDON,14726.0273972603,2014.0,2014-03-24,F,L,1075000.0,EC4M 9DW,E09000001,{2B2E5EB8-201E-452F-A80A-DD3A39A25A8E},18433735.0,73.0,,11.0,77.0,77.0,NO DATA!,14726.0273972603,,73.0,77.0,NO DATA!,EC4M,2014
{80385C03-9A9F-4B3C-843B-36348A847D43},485000,2014-03-14 00:00,EC4M 9DW,F,N,L,12,FLAT 3,WELL COURT,,LONDON,CITY OF LONDON,GREATER LONDON,14696.9696969697,2014.0,2014-03-14,F,L,485000.0,EC4M 9DW,E09000001,{80385C03-9A9F-4B3C-843B-36348A847D43},18435937.0,33.0,,11.0,79.0,79.0,NO DATA!,14696.9696969697,,33.0,79.0,NO DATA!,EC4M,2014
{EA343252-40D9-42F6-8D6B-CD8BAD8CF1B3},990000,2014-05-29 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 4,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,7226.27737226277,2014.0,2014-05-29,F,L,990000.0,EC4M 7DE,E09000001,{EA343252-40D9-42F6-8D6B-CD8BAD8CF1B3},18434259.0,137.0,4.0,12.0,53.0,71.0,England and Wales: before 1900,7226.27737226277,4.0,137.0,53.0,England and Wales: before 1900,EC4M,2014
{2269F810-2B3A-4E72-B201-F5335809F40B},870000,2014-03-21 00:00,EC4M 9DW,F,N,L,12,FLAT 6,WELL COURT,,LONDON,CITY OF LONDON,GREATER LONDON,11917.8082191781,2014.0,2014-03-21,F,L,870000.0,EC4M 9DW,E09000001,{2269F810-2B3A-4E72-B201-F5335809F40B},18434292.0,73.0,,11.0,81.0,81.0,NO DATA!,11917.8082191781,,73.0,81.0,NO DATA!,EC4M,2014
{47F090E4-0598-48DE-B90D-CA232A41A0F5},408485,2014-03-14 00:00,EC4M 9DW,F,N,L,12,FLAT 3,WELL COURT,,LONDON,CITY OF LONDON,GREATER LONDON,12378.3333333333,2014.0,2014-03-14,F,L,408485.0,EC4M 9DW,E09000001,{47F090E4-0598-48DE-B90D-CA232A41A0F5},18435937.0,33.0,,11.0,79.0,79.0,NO DATA!,12378.3333333333,,33.0,79.0,NO DATA!,EC4M,2014
{0F5FFF16-E842-458F-B5A5-BAC4C9A2A48E},497200,2014-03-21 00:00,EC4M 9DW,F,Y,L,12,FLAT 2,WELL COURT,,LONDON,CITY OF LONDON,GREATER LONDON,12126.8292682927,2014.0,2014-03-21,F,L,497200.0,EC4M 9DW,E09000001,{0F5FFF16-E842-458F-B5A5-BAC4C9A2A48E},18439353.0,41.0,,11.0,81.0,81.0,NO DATA!,12126.8292682927,,41.0,81.0,NO DATA!,EC4M,2014
{4670F3B7-FBDA-446E-8BE9-B14B3E841044},765000,2015-02-24 00:00,EC4M 7AS,F,N,L,"LAMBERT HOUSE, 2",FLAT 9,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,12338.7096774194,2015.0,2015-02-24,F,L,765000.0,EC4M 7AS,E09000001,{4670F3B7-FBDA-446E-8BE9-B14B3E841044},18433895.0,62.0,3.0,11.0,69.0,83.0,England and Wales: 1900-1929,12338.7096774194,3.0,62.0,69.0,England and Wales: 1900-1929,EC4M,2015
{23B6165E-9E85-FCF4-E050-A8C0620577FA},955000,2015-09-08 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 13,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,11506.0240963855,2015.0,2015-09-08,F,L,955000.0,EC4M 7DE,E09000001,{23B6165E-9E85-FCF4-E050-A8C0620577FA},18434072.0,83.0,3.0,11.0,76.0,82.0,England and Wales: 1996-2002,11506.0240963855,3.0,83.0,76.0,England and Wales: 1996-2002,EC4M,2015
{F353C4FA-AD86-477E-A614-7395CCDAA7D3},750000,2015-02-11 00:00,EC4M 7AS,F,N,L,3,FLAT 19,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,11718.75,2015.0,2015-02-11,F,L,750000.0,EC4M 7AS,E09000001,{F353C4FA-AD86-477E-A614-7395CCDAA7D3},18436488.0,64.0,3.0,12.0,68.0,72.0,England and Wales: 1996-2002,11718.75,3.0,64.0,68.0,England and Wales: 1996-2002,EC4M,2015
{8521020E-8A76-425C-A24F-2FDAAC823886},970000,2015-05-15 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 5,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,10842.8347864968,2015.0,2015-05-15,F,L,970000.0,EC4M 7DE,E09000001,{8521020E-8A76-425C-A24F-2FDAAC823886},18437153.0,89.46,3.0,11.0,62.0,76.0,England and Wales: 1996-2002,10842.8347864968,3.0,89.46,62.0,England and Wales: 1996-2002,EC4M,2015
{25EA59F9-FDA8-4D50-E050-A8C0630562D0},561250,2015-11-04 00:00,EC4M 7AS,F,N,L,3,FLAT 10,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,11941.4893617021,2015.0,2015-11-04,F,L,561250.0,EC4M 7AS,E09000001,{25EA59F9-FDA8-4D50-E050-A8C0630562D0},18438001.0,47.0,2.0,11.0,63.0,67.0,England and Wales: 1983-1990,11941.4893617021,2.0,47.0,63.0,England and Wales: 1983-1990,EC4M,2015
{666758D7-1743-3363-E053-6B04A8C0D74E},590000,2018-02-23 00:00,EC4M 7AS,F,N,L,"LAMBERT HOUSE, 2",FLAT 8,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,11330.9007105819,2018.0,2018-02-23,F,L,590000.0,EC4M 7AS,E09000001,{666758D7-1743-3363-E053-6B04A8C0D74E},18435233.0,52.07,2.0,11.0,68.0,78.0,England and Wales: 1996-2002,11330.9007105819,2.0,52.07,68.0,England and Wales: 1996-2002,EC4M,2018
{87E1551E-68A7-6405-E053-6C04A8C0B2EE},600000,2019-04-01 00:00,EC4M 7AS,F,N,L,3,FLAT 10,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,12765.9574468085,2019.0,2019-04-01,F,L,600000.0,EC4M 7AS,E09000001,{87E1551E-68A7-6405-E053-6C04A8C0B2EE},18438001.0,47.0,2.0,11.0,63.0,67.0,England and Wales: 1983-1990,12765.9574468085,2.0,47.0,63.0,England and Wales: 1983-1990,EC4M,2019
{D22473F5-BA90-7B40-E053-6C04A8C0A630},530000,2021-09-30 00:00,EC4M 7AS,F,N,L,3,FLAT 6,LUDGATE SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,11725.6637168142,2021.0,2021-09-30,F,L,530000.0,EC4M 7AS,E09000001,{D22473F5-BA90-7B40-E053-6C04A8C0A630},18436086.0,45.2,2.0,11.0,60.0,60.0,England and Wales: 1996-2002,11725.6637168142,2.0,45.2,60.0,England and Wales: 1996-2002,EC4M,2021
{DE2D0CDF-920D-51EE-E053-6C04A8C00671},445000,2021-12-17 00:00,EC4M 7BY,F,N,L,AMEN LODGE,FLAT 5,WARWICK LANE,,LONDON,CITY OF LONDON,GREATER LONDON,11410.2564102564,2021.0,2021-12-17,F,L,445000.0,EC4M 7BY,E09000001,{DE2D0CDF-920D-51EE-E053-6C04A8C00671},18435323.0,39.0,2.0,11.0,70.0,77.0,England and Wales: 1950-1966,11410.2564102564,2.0,39.0,70.0,England and Wales: 1950-1966,EC4M,2021
{C3C3F9B6-103A-362B-E053-6B04A8C03ACC},510000,2021-02-25 00:00,EC4M 7DE,F,N,L,"THE GALLERY, 38",FLAT 9,LUDGATE HILL,,LONDON,CITY OF LONDON,GREATER LONDON,10498.1473857555,2021.0,2021-02-25,F,L,510000.0,EC4M 7DE,E09000001,{C3C3F9B6-103A-362B-E053-6B04A8C03ACC},18437556.0,48.58,2.0,12.0,76.0,78.0,England and Wales: 1900-1929,10498.1473857555,2.0,48.58,76.0,England and Wales: 1900-1929,EC4M,2021
