ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{5CF9903B-7610-7F13-E053-6C04A8C074B1},3465000,2017-09-07,SW3 6NU,T,,F,13,,GUTHRIE STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17325.0,5.0,200.0,77.0,0.0,SW3,2017,25957,1,South Kensington,0.459965,73900,8,6b,44.4617619947077,-604021.7804183946
{5A9D8B55-7400-68EB-E053-6B04A8C0D293},450000,2017-09-08,SW3 3DY,F,,L,CHELSEA CLOISTERS,272,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12857.1428571429,2.0,35.0,78.0,1929.0,SW3,2017,10169,1,South Kensington,0.48735,58800,4,6a,38.8856194281972,-604021.7804183946
{5CF9903B-82FB-7F13-E053-6C04A8C074B1},1825000,2017-09-08,SW3 3BX,F,,L,CADOGAN COURT,FLAT 16,DRAYCOTT AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15598.2905982906,4.0,117.0,48.0,1900.0,SW3,2017,18886,1,Sloane Square,0.476749,58800,6,6a,29.7347373888533,-604021.7804183946
{5A9D8B54-C04C-68EB-E053-6B04A8C0D293},2300000,2017-09-08,SW3 5TJ,F,,L,ST LOO COURT,FLAT 20,ST LOO AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17164.1791044776,4.0,134.0,40.0,1929.0,SW3,2017,13213,1,Sloane Square,0.988471,70000,5,3,10.2450613233799,-604021.7804183946
{5A9D8B54-BF7B-68EB-E053-6B04A8C0D293},1185000,2017-09-11,SW3 5NT,F,,L,33,FLAT 1,OAKLEY STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14277.1084337349,4.0,83.0,56.0,1900.0,SW3,2017,26730,1,South Kensington,1.01424,70000,9,3,12.459809703416,-604021.7804183946
{5A9D8B55-73D7-68EB-E053-6B04A8C0D293},530000,2017-09-11,SW3 3EJ,F,,L,CHELSEA CLOISTERS,543,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14254.9757934373,2.0,37.18,70.0,1949.0,SW3,2017,10169,1,South Kensington,0.48735,58800,4,6a,38.8856194281972,-604021.7804183946
{5CF9903B-82E6-7F13-E053-6C04A8C074B1},1490000,2017-09-11,SW3 3HH,F,,L,CRANMER COURT,FLAT 89,WHITEHEADS GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18860.7594936709,3.0,79.0,71.0,1929.0,SW3,2017,11753,1,Sloane Square,0.63083,58800,4,6a,27.4859579277182,-604021.7804183946
{5CF9903B-824A-7F13-E053-6C04A8C074B1},655000,2017-09-11,SW3 3BB,F,,L,NELL GWYNN HOUSE,FLAT 418,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20800.2540489044,1.0,31.49,75.0,1949.0,SW3,2017,11753,1,Sloane Square,0.584078,58800,4,6a,30.2750622339181,-604021.7804183946
{61D8894D-97F1-3DE6-E053-6C04A8C01207},1045000,2017-09-11,SW3 2SA,F,,L,36,FLAT 6,DRAYCOTT PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16854.8387096774,3.0,62.0,55.0,1900.0,SW3,2017,24280,1,Sloane Square,0.40873,85700,8,6a,35.1714985981841,-604021.7804183946
{5CF9903B-8363-7F13-E053-6C04A8C074B1},1300000,2017-09-13,SW3 5AF,F,,L,BEAUFORT MANSIONS,FLAT 90,BEAUFORT STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15672.0916214587,5.0,82.95,53.0,1900.0,SW3,2017,13544,2,Imperial Wharf,1.07256,73900,5,5,22.162642201273,-604021.7804183946
{5A9D8B54-C02C-68EB-E053-6B04A8C0D293},818000,2017-09-15,SW3 2JX,F,,L,"MARLBOROUGH, 61",FLAT 53,WALTON STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17782.6086956522,3.0,46.0,69.0,1900.0,SW3,2017,22839,1,South Kensington,0.536226,85700,7,4,19.8862429510897,-604021.7804183946
{5A9D8B54-C09A-68EB-E053-6B04A8C0D293},1110000,2017-09-18,SW3 5RY,F,,L,SWAN COURT,FLAT 83,CHELSEA MANOR STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21790.3415783274,3.0,50.94,69.0,1949.0,SW3,2017,13213,1,South Kensington,0.896684,70000,5,4,16.3096250792488,-604021.7804183946
{5CF9903B-829B-7F13-E053-6C04A8C074B1},1159470,2017-09-18,SW3 4QP,F,,L,"HOULTON HOUSE, 3 - 7",FLAT 5,WALPOLE STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12467.4193548387,4.0,93.0,66.0,1929.0,SW3,2017,27528,1,Sloane Square,0.435281,70000,9,5,23.5790382546798,-604021.7804183946
{5A9D8B54-C043-68EB-E053-6B04A8C0D293},1030000,2017-09-18,SW3 5HN,F,,L,"PIER HOUSE, 31",FLAT 100,CHEYNE WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13918.9189189189,3.0,74.0,58.0,1982.0,SW3,2017,16966,1,South Kensington,1.15993,73900,6,3,11.5240859112027,-604021.7804183946
{5A9D8B54-C09D-68EB-E053-6B04A8C0D293},1215000,2017-09-18,SW3 5AG,F,,L,BEAUFORT MANSIONS,FLAT 44,BEAUFORT STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13206.5217391304,3.0,92.0,79.0,1929.0,SW3,2017,13544,2,Imperial Wharf,1.07256,73900,5,5,22.162642201273,-604021.7804183946
{5F54B81D-73D8-2B45-E053-6B04A8C01FB0},315000,2017-09-19,SW3 2AR,F,,L,"CROMPTON COURT, 276",FLAT 55,BROMPTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4500.0,3.0,70.0,65.0,1929.0,SW3,2017,23418,1,South Kensington,0.306213,58800,8,6a,38.5379152837776,-604021.7804183946
{5A9D8B54-BF91-68EB-E053-6B04A8C0D293},1410000,2017-09-20,SW3 4TG,F,,L,14 - 18,FLAT A,SLOANE COURT EAST,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9527.02702702703,4.0,148.0,68.0,1900.0,SW3,2017,23591,1,Sloane Square,0.321682,70000,8,6a,35.3216943392075,-604021.7804183946
{5CF9903B-8302-7F13-E053-6C04A8C074B1},3250000,2017-09-21,SW3 2LE,T,,F,51,,HASKER STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,24621.2121212121,6.0,132.0,51.0,1900.0,SW3,2017,22839,1,South Kensington,0.602311,85700,7,6a,28.9515852812098,-604021.7804183946
{5CF9903B-8225-7F13-E053-6C04A8C074B1},1080000,2017-09-21,SW3 6AX,F,,L,38 - 40,FLAT 6,ELM PARK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18305.0847457627,3.0,59.0,70.0,1900.0,SW3,2017,21556,1,South Kensington,0.900875,73900,7,4,19.6177140148821,-604021.7804183946
{5A9D8B54-C03C-68EB-E053-6B04A8C0D293},3000000,2017-09-26,SW3 2JB,T,,F,20,,OVINGTON STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,23076.9230769231,5.0,130.0,42.0,1900.0,SW3,2017,22839,1,Sloane Square,0.632901,85700,7,4,18.7595302076764,-604021.7804183946
{5CF9903B-8322-7F13-E053-6C04A8C074B1},825000,2017-09-26,SW3 5UA,F,,L,"DASKA HOUSE, 234",FLAT 16,KINGS ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15865.3846153846,2.0,52.0,69.0,1975.0,SW3,2017,25957,1,South Kensington,0.784673,73900,8,6a,35.2532244428828,-604021.7804183946
{5CF9903B-830C-7F13-E053-6C04A8C074B1},900000,2017-09-27,SW3 3HD,F,,L,CRANMER COURT,FLAT 230,WHITEHEADS GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14516.1290322581,2.0,62.0,57.0,1900.0,SW3,2017,11753,1,Sloane Square,0.63083,58800,4,6a,27.4859579277182,-604021.7804183946
{5CF9903C-3B41-7F13-E053-6C04A8C074B1},582500,2017-09-28,SW3 3LB,F,,L,THACKERAY COURT,FLAT 29,ELYSTAN PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16180.5555555556,2.0,36.0,22.0,1966.0,SW3,2017,18886,1,Sloane Square,0.568753,58800,6,6a,33.5384341504688,-604021.7804183946
{5CF9903B-7607-7F13-E053-6C04A8C074B1},6900000,2017-09-28,SW3 4EP,T,,F,41,,SMITH STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21362.2291021672,9.0,323.0,73.0,1900.0,SW3,2017,27528,1,Sloane Square,0.625478,70000,9,5,24.6525315319993,-604021.7804183946
{5CF9903B-7627-7F13-E053-6C04A8C074B1},3600000,2017-09-28,SW3 2PP,T,,F,23,,CADOGAN STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,19047.619047619,7.0,189.0,68.0,1900.0,SW3,2017,18886,1,Sloane Square,0.489659,58800,6,6a,29.7347373888533,-604021.7804183946
{5CF9903C-3AD0-7F13-E053-6C04A8C074B1},2950000,2017-09-29,SW3 4BA,T,,F,45,,SHAWFIELD STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21739.1304347826,5.0,135.7,76.0,1990.0,SW3,2017,27528,1,Sloane Square,0.814049,70000,9,5,23.4689676010664,-604021.7804183946
{5CF9903B-82FE-7F13-E053-6C04A8C074B1},2300000,2017-10-02,SW3 5HA,F,,L,38,UPPER MAISONETTE,OAKLEY STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18852.4590163934,4.0,122.0,23.0,1900.0,SW3,2017,26730,1,South Kensington,1.12654,70000,9,3,11.5240859112027,775812.005081912
{5CF9903B-8335-7F13-E053-6C04A8C074B1},4498500,2017-10-04,SW3 2AH,T,,F,22,,YEOMANS ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21119.7183098592,7.0,213.0,61.0,1900.0,SW3,2017,23245,1,South Kensington,0.605315,85700,8,6a,31.3066359327694,775812.005081912
{5CF9903B-82F5-7F13-E053-6C04A8C074B1},1650000,2017-10-04,SW3 5LX,F,,L,60 - 61,FLAT 12,CHEYNE WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15013.6487716106,3.0,109.9,78.0,1995.0,SW3,2017,16966,1,South Kensington,1.23602,73900,6,3,13.0827636549083,775812.005081912
{5CF9903B-8323-7F13-E053-6C04A8C074B1},5500000,2017-10-06,SW3 4DH,T,,F,33,,SMITH TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,22448.9795918367,8.0,245.0,71.0,1900.0,SW3,2017,27528,1,Sloane Square,0.702683,70000,9,5,20.9148533306388,775812.005081912
{5CF9903C-3C06-7F13-E053-6C04A8C074B1},2500000,2017-10-06,SW3 4AR,T,,F,32,,CHRISTCHURCH STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21551.724137931,5.0,116.0,63.0,1900.0,SW3,2017,27528,1,Sloane Square,0.848295,70000,9,2,9.1881460595916,775812.005081912
{5F54B81D-751A-2B45-E053-6B04A8C01FB0},1227000,2017-10-12,SW3 3LE,F,,L,"RANELAGH HOUSE, 3 - 5",FLAT 2,ELYSTAN PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20450.0,4.0,60.0,65.0,1966.0,SW3,2017,18886,1,Sloane Square,0.527661,58800,6,6a,37.9109803050195,775812.005081912
{5CF9903C-3CC2-7F13-E053-6C04A8C074B1},525000,2017-10-13,SW3 3DU,F,,L,CHELSEA CLOISTERS,249,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14189.1891891892,2.0,37.0,69.0,1929.0,SW3,2017,10169,1,South Kensington,0.48735,58800,4,6a,38.8856194281972,775812.005081912
{5CF9903C-3CD4-7F13-E053-6C04A8C074B1},900000,2017-10-17,SW3 3TH,F,,L,JOUBERT MANSIONS,FLAT 1,JUBILEE PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16071.4285714286,3.0,56.0,68.0,1929.0,SW3,2017,25957,1,Sloane Square,0.733012,73900,8,6a,31.8235619574815,775812.005081912
{5F54B81C-AFF8-2B45-E053-6B04A8C01FB0},1010000,2017-10-20,SW3 5SR,F,,L,CHELSEA MANOR STUDIOS,1A,FLOOD STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11744.1860465116,2.0,86.0,74.0,1929.0,SW3,2017,13213,1,South Kensington,0.86311,70000,5,6a,27.0107035318958,775812.005081912
{5F54B81C-B039-2B45-E053-6B04A8C01FB0},950000,2017-10-20,SW3 5RT,F,,L,SWAN COURT,FLAT 14,CHELSEA MANOR STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17272.7272727273,2.0,55.0,61.0,1929.0,SW3,2017,13213,1,South Kensington,0.896684,70000,5,4,16.3096250792488,775812.005081912
{5CF9903B-8301-7F13-E053-6C04A8C074B1},2525000,2017-10-20,SW3 2LD,T,,F,40,,FIRST STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21956.5217391304,4.0,115.0,54.0,1900.0,SW3,2017,22839,1,South Kensington,0.596775,85700,7,6a,28.9515852812098,775812.005081912
{5CF9903B-8306-7F13-E053-6C04A8C074B1},1600000,2017-10-24,SW3 3HF,F,,L,CRANMER COURT,FLAT 172,WHITEHEADS GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17582.4175824176,4.0,91.0,66.0,1900.0,SW3,2017,11753,1,Sloane Square,0.63083,58800,4,6a,27.4859579277182,775812.005081912
{666758D7-16B8-3363-E053-6B04A8C0D74E},1100000,2017-10-25,SW3 2DD,F,,L,39,FLAT 14,EGERTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14666.6666666667,4.0,75.0,57.0,1900.0,SW3,2017,23418,1,South Kensington,0.39443,58800,8,6a,35.0974289348597,775812.005081912
{5F54B81C-B001-2B45-E053-6B04A8C01FB0},1001000,2017-10-27,SW3 5AD,F,,L,BEAUFORT HOUSE,FLAT 4,BEAUFORT STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9578.94736842105,3.0,104.5,65.0,1900.0,SW3,2017,13544,1,South Kensington,1.0974,73900,5,5,24.7693732317287,775812.005081912
{5F54B81C-B014-2B45-E053-6B04A8C01FB0},1050000,2017-10-30,SW3 3PW,F,,L,"CROWN LODGE, 12",FLAT 108,ELYSTAN STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15671.6417910448,3.0,67.0,70.0,1929.0,SW3,2017,10169,1,South Kensington,0.494693,58800,4,6a,32.7720099116025,775812.005081912
{5F54B81D-73E2-2B45-E053-6B04A8C01FB0},830000,2017-10-31,SW3 5RU,F,,L,SWAN COURT,FLAT 118,CHELSEA MANOR STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11216.2162162162,3.0,74.0,58.0,1949.0,SW3,2017,13213,1,South Kensington,0.896684,70000,5,4,16.3096250792488,775812.005081912
{5F54B81C-A1A1-2B45-E053-6B04A8C01FB0},6750000,2017-11-02,SW3 2AF,T,,F,45,,BROMPTON SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,22689.0756302521,9.0,297.5,43.0,1900.0,SW3,2017,23245,1,South Kensington,0.60185,85700,8,3,14.2288293269785,
{6B32222B-ECE8-01F1-E053-6C04A8C0D2C8},2450000,2017-11-08,SW3 5HG,F,,L,"PIER HOUSE, 31",FLAT 43,CHEYNE WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,22897.1962616822,4.0,107.0,83.0,1982.0,SW3,2017,16966,1,South Kensington,1.15993,73900,6,3,11.5240859112027,
{5F54B81C-AEE9-2B45-E053-6B04A8C01FB0},915000,2017-11-10,SW3 6AX,F,,L,36,FLAT 2,ELM PARK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16339.2857142857,2.0,56.0,73.0,1900.0,SW3,2017,21556,1,South Kensington,0.900875,73900,7,4,19.6177140148821,
{5F54B81C-B044-2B45-E053-6B04A8C01FB0},3550000,2017-11-10,SW3 4AJ,T,,F,1,,CHRISTCHURCH TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17149.7584541063,7.0,207.0,73.0,0.0,SW3,2017,27528,1,Sloane Square,0.801629,70000,9,2,9.1881460595916,
{666758D6-7D0E-3363-E053-6B04A8C0D74E},2775000,2017-11-15,SW3 5TJ,F,,L,ST LOO COURT,FLAT 12,ST LOO AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21346.1538461538,4.0,130.0,64.0,1929.0,SW3,2017,13213,1,Sloane Square,0.988471,70000,5,3,10.2450613233799,
{61D8894D-9886-3DE6-E053-6C04A8C01207},1035000,2017-11-17,SW3 2AT,F,,L,ST GEORGES COURT,FLAT 45,BROMPTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17844.8275862069,3.0,58.0,64.0,1949.0,SW3,2017,23418,1,South Kensington,0.326106,58800,8,6a,38.5379152837776,
{5F54B81C-AFDC-2B45-E053-6B04A8C01FB0},1475000,2017-11-20,SW3 3HE,F,,L,CRANMER COURT,FLAT 132,WHITEHEADS GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16532.1676754091,4.0,89.22,62.0,1949.0,SW3,2017,11753,1,Sloane Square,0.63083,58800,4,6a,27.4859579277182,
{666758D6-7D0D-3363-E053-6B04A8C0D74E},5800000,2017-11-30,SW3 3BX,F,,L,CADOGAN COURT,FLAT 7,DRAYCOTT AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,29150.1231341408,5.0,198.97,66.0,1929.0,SW3,2017,18886,1,Sloane Square,0.476749,58800,6,6a,29.7347373888533,
{68FEB20B-1E1E-38DA-E053-6C04A8C051AE},2750000,2017-11-30,SW3 6RQ,T,,F,2,,KIMBOLTON ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5000.0,,550.0,88.0,0.0,SW3,2017,8812,1,South Kensington,0.349506,58800,3,6a,38.8348792527618,
{61D8894D-9878-3DE6-E053-6C04A8C01207},2750000,2017-11-30,SW3 2DF,F,,L,17,FLAT 1,EGERTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21653.5433070866,3.0,127.0,50.0,1900.0,SW3,2017,23418,1,South Kensington,0.406623,58800,8,6a,35.2753487620448,
{64342BFD-BC63-422C-E053-6C04A8C0FB8A},1225000,2017-11-30,SW3 3HJ,F,,L,CRANMER COURT,FLAT 110A,WHITEHEADS GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17525.0357653791,2.0,69.9,63.0,1949.0,SW3,2017,11753,1,Sloane Square,0.63083,58800,4,6a,27.4859579277182,
{61D8894D-97C8-3DE6-E053-6C04A8C01207},1475000,2017-12-06,SW3 3PP,F,,L,"CROWN LODGE, 12",FLAT 40,ELYSTAN STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21339.6990740741,3.0,69.12,82.0,1929.0,SW3,2017,10169,1,South Kensington,0.494693,58800,4,6a,32.7720099116025,-761879.8990663018
{64342BFD-BC69-422C-E053-6C04A8C0FB8A},720000,2017-12-12,SW3 2JU,F,,L,"MARLBOROUGH, 61",FLAT 16,WALTON STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16363.6363636364,3.0,44.0,64.0,1929.0,SW3,2017,22839,1,South Kensington,0.51052,85700,7,6a,30.4664688125585,-761879.8990663018
{61D8894E-241B-3DE6-E053-6C04A8C01207},295000,2017-12-15,SW3 6DY,F,,L,22,FLAT 1,MULBERRY WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10925.9259259259,2.0,27.0,69.0,1900.0,SW3,2017,17632,1,South Kensington,0.876295,73900,6,4,18.7035053641323,-761879.8990663018
{61D8894D-97B9-3DE6-E053-6C04A8C01207},528500,2017-12-15,SW3 4LH,F,,L,1 - 2,FLAT 17,EMBANKMENT GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,19973.544973545,2.0,26.46,66.0,1900.0,SW3,2017,26730,1,Sloane Square,0.85204,70000,9,1b,4.07950919219218,-761879.8990663018
{64342BFD-BC73-422C-E053-6C04A8C0FB8A},340000,2017-12-20,SW3 6QT,F,,L,POND HOUSE,FLAT 98,POND PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12142.8571428571,1.0,28.0,64.0,1966.0,SW3,2017,8812,1,South Kensington,0.342182,58800,3,6a,38.4743272873012,-761879.8990663018
{64342BFE-8ED5-422C-E053-6C04A8C0FB8A},4250000,2017-12-20,SW3 4RD,T,,F,12,,CHELTENHAM TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,22251.3089005236,6.0,191.0,46.0,1900.0,SW3,2017,27528,1,Sloane Square,0.375986,70000,9,6a,29.4684001590482,-761879.8990663018
{64342BFE-9290-422C-E053-6C04A8C0FB8A},1262500,2017-12-21,SW3 1ET,F,,L,"PRINCES COURT, 88",FLAT 58,BROMPTON ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,18843.2835820896,3.0,67.0,75.0,1929.0,SW3,2017,17986,1,Knightsbridge,0.286792,86100,6,6a,35.5777217373128,-761879.8990663018
{64342BFD-BC6F-422C-E053-6C04A8C0FB8A},600000,2017-12-21,SW3 3JG,F,,L,SLOANE AVENUE MANSIONS,FLAT B9,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18750.0,4.0,32.0,74.0,1982.0,SW3,2017,11753,1,Sloane Square,0.528088,58800,4,6a,34.271656303891,-761879.8990663018
{64342BFD-BC7E-422C-E053-6C04A8C0FB8A},1500000,2017-12-22,SW3 3PP,F,,L,"CROWN LODGE, 12",FLAT 36,ELYSTAN STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21536.2526920316,3.0,69.65,74.0,1949.0,SW3,2017,10169,1,South Kensington,0.494693,58800,4,6a,32.7720099116025,-761879.8990663018
{64342BFE-90A8-422C-E053-6C04A8C0FB8A},330000,2017-12-22,SW3 3ER,F,,L,CHELSEA CLOISTERS,823,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18333.3333333333,1.0,18.0,75.0,1929.0,SW3,2017,10169,1,South Kensington,0.48735,58800,4,6a,38.8856194281972,-761879.8990663018
{64342BFD-BB64-422C-E053-6C04A8C0FB8A},1750000,2018-01-02,SW3 2RD,F,,L,87,FLAT 1A,CADOGAN GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16826.9230769231,4.0,104.0,68.0,1900.0,SW3,2018,24280,1,Sloane Square,0.35592,85700,8,6a,26.7111738268867,237206.3078207045
{6DA08449-9743-30F2-E053-6B04A8C05F3B},1010000,2018-01-04,SW3 3PP,F,,L,"CROWN LODGE, 12",FLAT 1,ELYSTAN STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14852.9411764706,3.0,68.0,73.0,1982.0,SW3,2018,10169,1,South Kensington,0.494693,58800,4,6a,32.7720099116025,237206.3078207045
{64342BFE-90F2-422C-E053-6C04A8C0FB8A},470000,2018-01-04,SW3 3DT,F,,L,CHELSEA CLOISTERS,236,SLOANE AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12702.7027027027,2.0,37.0,68.0,1949.0,SW3,2018,10169,1,South Kensington,0.48735,58800,4,6a,38.8856194281972,237206.3078207045
{6B32222B-ECE0-01F1-E053-6C04A8C0D2C8},2500000,2018-01-04,SW3 4HQ,T,,F,3,,PHYSIC PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16447.3684210526,4.0,152.0,65.0,1990.0,SW3,2018,26730,1,Sloane Square,0.864954,70000,9,1b,3.48392227375017,237206.3078207045
{68FEB20B-1EE3-38DA-E053-6C04A8C051AE},3950000,2018-01-08,SW3 5JW,T,,F,7,,UPPER CHEYNE ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20789.4736842105,4.0,190.0,58.0,1982.0,SW3,2018,16966,1,South Kensington,1.10887,73900,6,3,11.5811638420394,237206.3078207045
{64342BFE-9055-422C-E053-6C04A8C0FB8A},1140000,2018-01-10,SW3 6DB,T,,F,2,,ELM PARK LANE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16220.8309618668,4.0,70.28,45.0,1949.0,SW3,2018,21556,1,South Kensington,0.862299,73900,7,4,18.1942697045743,237206.3078207045
{64342BFE-6EFE-422C-E053-6C04A8C0FB8A},921000,2018-01-10,SW3 1LS,F,,L,6 - 7,FLAT 5,OVINGTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14619.0476190476,3.0,63.0,57.0,1900.0,SW3,2018,23245,1,Knightsbridge,0.556916,85700,8,6a,35.8790451222453,237206.3078207045
{666758D6-7D12-3363-E053-6B04A8C0D74E},3750000,2018-01-12,SW3 6RS,F,,L,5,,ROSE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,22590.3614457831,3.0,166.0,63.0,1900.0,SW3,2018,21201,1,South Kensington,0.354514,91100,7,6a,39.5148516536389,237206.3078207045
{64342BFE-8FC4-422C-E053-6C04A8C0FB8A},3225000,2018-01-15,SW3 5NP,T,,F,81,,OAKLEY STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15169.3320790216,7.0,212.6,58.0,1949.0,SW3,2018,16966,1,South Kensington,1.01766,73900,6,3,12.459809703416,237206.3078207045
{64342BFE-8EB2-422C-E053-6C04A8C0FB8A},4350000,2018-01-15,SW3 5DT,T,,F,46,,PAULTONS SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14597.3154362416,9.0,298.0,60.0,1900.0,SW3,2018,13544,1,South Kensington,1.05654,73900,5,4,19.6823334742287,237206.3078207045
{64342BFD-BC5E-422C-E053-6C04A8C0FB8A},580400,2018-01-17,SW3 5EP,F,,L,291,FLAT 5,KINGS ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13190.9090909091,2.0,44.0,42.0,1900.0,SW3,2018,13544,1,South Kensington,1.05001,73900,5,5,24.7693732317287,237206.3078207045
{64342BFE-8E7C-422C-E053-6C04A8C0FB8A},4600000,2018-01-18,SW3 5JW,T,,F,5,,UPPER CHEYNE ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,25833.9885431877,6.0,178.06,70.0,1929.0,SW3,2018,16966,1,South Kensington,1.10887,73900,6,3,11.5811638420394,237206.3078207045
{666758D6-7D38-3363-E053-6B04A8C0D74E},2200000,2018-01-18,SW3 2EF,F,,L,2,FLAT C,EGERTON PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,33846.1538461538,3.0,65.0,58.0,1900.0,SW3,2018,23245,1,South Kensington,0.578405,85700,8,6a,29.7907069028706,237206.3078207045
{64342BFD-BC97-422C-E053-6C04A8C0FB8A},2550000,2018-01-22,SW3 2RE,F,,L,89,FLAT 1,CADOGAN GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20328.443877551,6.0,125.44,63.0,1929.0,SW3,2018,24280,1,Sloane Square,0.316496,85700,8,6a,34.3622628016955,237206.3078207045
