ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{9D1B2107-AADD-4C53-8B23-6B07ACE4D4EC},242500,2008-04-25 00:00,KT9 2SN,T,,F,16,,NIGEL FISHER WAY,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4181.03448275862,3.0,58.0,69.0,1990.0,KT9,2008,16244,6,Chessington South,0.394831,57100,5,2,5.84422494139044
{5C1C3AF4-E64D-4557-A13E-B2D3E3A163CB},200000,2008-04-25 00:00,KT9 2DF,T,,F,13,,LARA CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3773.58490566038,3.0,53.0,47.0,1990.0,KT9,2008,16145,6,Chessington South,0.307582,57100,5,2,6.25285646659822
{FBA56E67-1164-4BA3-941C-F9783A3B8408},153000,2008-04-28 00:00,KT9 1QE,F,,L,38,,SOPWITH AVENUE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3430.4932735426,2.0,44.6,53.0,1982.0,KT9,2008,21310,6,Chessington North,0.0968236,61000,7,2,5.94004218336019
{C1D7D1AF-BCDE-4BC9-B473-A401BBFB9690},335000,2008-04-28 00:00,KT9 1PW,S,,F,13,,SOMERSET AVENUE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3252.42718446602,5.0,103.0,63.0,1949.0,KT9,2008,25233,6,Chessington North,0.811784,61000,8,2,5.86534302230151
{6827F010-150F-402A-A8CD-6ECDAB4B09D0},186500,2008-04-30 00:00,KT9 1QD,T,,F,44,,FOXGLOVE LANE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4662.5,2.0,40.0,71.0,1990.0,KT9,2008,20667,6,Chessington North,0.951443,65600,7,1a,2.26064602510582
{06E3FCFC-7D9D-40D6-AF2C-8CDCB41110BF},168000,2008-04-30 00:00,KT9 1EL,F,,L,399A,,HOOK ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2898.05071588753,3.0,57.97,47.0,1949.0,KT9,2008,25233,6,Chessington North,0.507324,61000,8,2,8.72092621558373
{620B9142-9B82-4C45-B6BD-A0AF058D6732},249950,2008-05-02 00:00,KT9 2AB,T,,F,233,,MOOR LANE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3520.42253521127,4.0,71.0,59.0,1949.0,KT9,2008,25677,6,Chessington North,0.528515,65600,8,2,6.34371666500161
{76F6558F-CC68-427B-B856-3CB1B5E29EA9},364000,2008-05-02 00:00,KT9 1PY,S,,F,30,,VALLIS WAY,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4282.35294117647,5.0,85.0,58.0,1949.0,KT9,2008,25233,6,Chessington North,0.914128,61000,8,0,0.0
{F0DE2630-AB18-4741-8FE1-EB1D2A87C76E},316000,2008-05-07 00:00,KT9 2BA,D,,F,11,,PADLEY CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3038.46153846154,4.0,104.0,78.0,2002.0,KT9,2008,25677,6,Chessington North,0.492318,65600,8,2,5.76289062630157
{14025BFE-9F64-4197-8BE3-13D9450E66F9},125000,2008-05-08 00:00,KT9 1AB,F,,L,4A,,ARCADE PARADE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3289.47368421053,2.0,38.0,67.0,1949.0,KT9,2008,25233,6,Chessington North,0.526744,61000,8,3,10.2349322174199
{8E488ADF-61F2-4C07-9595-073D0757C5BA},250000,2008-05-09 00:00,KT9 1RJ,S,,F,25,,OAKCROFT VILLAS,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3846.15384615385,3.0,65.0,59.0,1949.0,KT9,2008,27643,6,Chessington North,0.894449,61000,9,1b,2.872278981081
{5DEA6DB0-8DE8-4045-A771-6B6CCF6348EA},178000,2008-05-09 00:00,KT9 2DL,F,,L,ROSEBERY COURT,11,CHURCH LANE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3058.41924398625,3.0,58.2,71.0,1966.0,KT9,2008,27952,6,Chessington North,0.398323,65600,9,2,6.64668748187356
{D974CFAB-3E2A-43B9-9D0C-F6CAC22F4E48},370000,2008-05-13 00:00,KT9 2HW,S,,F,40,,LEATHERHEAD ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4805.1948051948,4.0,77.0,48.0,1949.0,KT9,2008,24825,6,Chessington South,0.586583,57100,8,2,7.20602976219884
{233E9EFA-5094-4E87-AEE9-0323BE6867C3},242000,2008-05-22 00:00,KT9 1EY,T,,F,80,,GRANGE ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2987.65432098765,4.0,81.0,61.0,1966.0,KT9,2008,21310,6,Chessington North,0.692579,61000,7,2,5.85075605519392
{CA6BCE45-EF4F-4243-A2C9-60A952506510},217000,2008-05-22 00:00,KT9 2BY,T,,F,37,,ROLLESBY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4451.28205128205,3.0,48.75,56.0,1949.0,KT9,2008,26145,6,Chessington North,0.991571,65600,8,1b,2.69198341552331
{8EC68C07-8826-48C0-8D29-1DB60A494861},270000,2008-05-23 00:00,KT9 1JG,T,,F,40,,MOUNT ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3913.04347826087,4.0,69.0,52.0,1949.0,KT9,2008,25677,6,Chessington North,0.363402,65600,8,2,5.96933143096067
{BB128E62-49E9-44A2-818C-9D45B0080728},214000,2008-05-23 00:00,KT9 2JZ,F,,L,49,,BRANSBY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3890.90909090909,3.0,55.0,68.0,1966.0,KT9,2008,16145,6,Chessington South,0.337198,57100,5,2,5.63141312913434
{422A3D00-DC3F-4BE1-BE80-DCD98A1F28D9},310000,2008-05-23 00:00,KT9 2HW,S,,F,38,,LEATHERHEAD ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3974.35897435897,4.0,78.0,27.0,1949.0,KT9,2008,24825,6,Chessington South,0.586583,57100,8,2,7.20602976219884
{FD4B9985-1401-4351-BBD8-45A61FDA96AA},247000,2008-05-23 00:00,KT9 2AE,T,,F,65,,GILDERS ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4824.21875,4.0,51.2,71.0,1949.0,KT9,2008,25677,6,Chessington North,0.659308,65600,8,1b,3.91845192317761
{AF67D3F0-5F13-4392-BA12-817B72DAE397},324950,2008-05-28 00:00,KT9 2AD,S,,F,47,,GILDERS ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3384.89583333333,6.0,96.0,64.0,1949.0,KT9,2008,25677,6,Chessington North,0.656101,65600,8,2,6.63446801183432
{1F86FF9A-91BE-4EAE-AD71-CBA96CFF7AC4},249000,2008-05-28 00:00,KT9 1HE,T,,F,42,,GLEN ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2862.06896551724,5.0,87.0,71.0,1966.0,KT9,2008,27643,6,Chessington North,0.806145,61000,9,1a,2.15450797183128
{E77D51CC-81A1-4BEE-B3B8-CEAF9649C064},250000,2008-05-29 00:00,KT9 1RL,S,,F,20,,BEECHCROFT ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3048.78048780488,5.0,82.0,65.0,1949.0,KT9,2008,27643,6,Chessington North,0.951868,61000,9,1a,2.39539263006927
{BCB6580E-B3DF-4DAF-8482-AF6D0BC979B4},378000,2008-05-29 00:00,KT9 1DP,D,,F,18,,KELVIN GROVE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3251.89263592567,7.0,116.24,46.0,1949.0,KT9,2008,23478,6,Chessington North,1.24771,61000,8,1b,4.86480647205344
{07705CA7-F129-4666-BD03-E83304BFA8F9},415000,2008-05-29 00:00,KT9 2GE,D,,F,37,,COPPARD GARDENS,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3918.79131255902,6.0,105.9,56.0,1995.0,KT9,2008,24825,6,Chessington South,0.662448,57100,8,1a,1.72045441606156
{37E577E3-99B0-4C46-A4A3-3786118D925E},230000,2008-05-30 00:00,KT9 2NU,T,,F,4,,WOODVIEW,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3214.98462398658,4.0,71.54,67.0,1966.0,KT9,2008,16244,6,Chessington South,1.9294,57100,5,1a,1.36269154621055
{5796FB60-6083-4744-9CD3-DCA5B3DD80A7},130000,2008-05-30 00:00,KT9 2DQ,F,,L,1,FLAT 4,HUNTING GATE DRIVE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4014.82396541075,1.0,32.38,63.0,1990.0,KT9,2008,16145,6,Chessington South,0.382129,57100,5,2,6.0456649886897
{C032CAB6-3324-455A-BB56-68D5AE255A5E},235000,2008-05-30 00:00,KT9 2AE,T,,F,79,,GILDERS ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4519.23076923077,3.0,52.0,72.0,1949.0,KT9,2008,25677,6,Chessington North,0.659308,65600,8,1b,3.91845192317761
{C424A40B-ECC8-4556-AFB9-DB4092B38037},148000,2008-06-02 00:00,KT9 1QE,F,,L,25,,SOPWITH AVENUE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3217.39130434783,2.0,46.0,68.0,1982.0,KT9,2008,21310,6,Chessington North,0.0968236,61000,7,2,5.94004218336019
{DFA5AEC0-7E30-406F-BD2A-960CC86AF089},283000,2008-06-03 00:00,KT9 1BA,S,,F,50,,RHODRONS AVENUE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4050.9590609791,5.0,69.86,58.0,1949.0,KT9,2008,16076,6,Chessington North,0.443845,57100,5,2,8.72092621558373
{C5C7B685-69E6-49B7-A2AC-554E93F8EFE9},235000,2008-06-17 00:00,KT9 2BZ,T,,F,66,,ROLLESBY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,5108.69565217391,4.0,46.0,60.0,1949.0,KT9,2008,26145,6,Chessington North,0.965167,65600,8,1b,2.90472025751307
{DBCBF0A7-3A96-4FB6-8725-0E78272FEF4B},249000,2008-06-18 00:00,KT9 2DE,T,,F,23,,VIVIEN CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4543.79562043796,3.0,54.8,59.0,1990.0,KT9,2008,16145,6,Chessington South,0.216372,57100,5,1b,2.93934178494874
{08822124-4C19-4002-90B4-CCEB4CE8032A},363000,2008-06-19 00:00,KT9 2GB,D,,F,1,,MERLING CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4905.4054054054,5.0,74.0,68.0,1995.0,KT9,2008,24825,6,Chessington South,0.807397,57100,8,2,6.42366214874736
{70266AE8-40A3-443B-BE69-5D7EF76BFE43},283500,2008-06-27 00:00,KT9 2SA,T,,F,14,,CHARLES BABBAGE CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4231.34328358209,5.0,67.0,74.0,2002.0,KT9,2008,16244,6,Chessington South,0.40622,57100,5,1a,1.26342368592874
{535B1B76-29E1-406F-B7DE-CBCA0A316D25},180000,2008-06-27 00:00,KT9 1QT,F,,L,62,,FRIMLEY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2812.5,3.0,64.0,66.0,1966.0,KT9,2008,16076,6,Chessington North,0.298035,57100,5,2,8.10626077574259
{4FFA0937-2A7F-4BEC-9A62-823AA820A18A},225000,2008-06-27 00:00,KT9 2GR,T,,F,6,,MITFORD CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3947.36842105263,4.0,57.0,69.0,1995.0,KT9,2008,16244,6,Chessington South,0.602771,57100,5,2,5.8655577658337
{D54359C7-AEAC-4917-A6A2-4B1C986A45A0},195000,2008-06-27 00:00,KT9 2LA,F,,L,24,,BRANSBY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2910.44776119403,3.0,67.0,62.0,1966.0,KT9,2008,16145,6,Chessington South,0.372106,57100,5,2,5.63141312913434
{9E0AE62F-5147-4BBC-B9E6-76D106B5788C},280000,2008-06-27 00:00,KT9 2RH,S,,F,5,,DEVON WAY,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3181.81818181818,4.0,88.0,63.0,1949.0,KT9,2008,17230,6,Chessington North,1.02381,57100,6,1a,1.43625686482646
{A90AA504-4B8E-4251-A28F-3706A002EA86},233500,2008-07-02 00:00,KT9 2PL,T,,F,4,,COURT CRESCENT,,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3335.71428571429,5.0,70.0,71.0,1949.0,KT9,2008,24825,6,Chessington North,0.637472,57100,8,2,7.01691620737337
{C2013730-C4CB-4C5A-BAD8-108AFBBB8725},220000,2008-07-04 00:00,KT9 1RX,T,,F,5,,HUNTERS ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2268.0412371134,5.0,97.0,63.0,1949.0,KT9,2008,27643,6,Chessington North,0.831814,61000,9,2,5.84268620498545
{72B431DC-42F1-4241-84D4-FD585584935E},170000,2008-07-07 00:00,KT9 2HL,T,,F,8,,ASHLYNS WAY,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4381.44329896907,2.0,38.8,74.0,1982.0,KT9,2008,16244,6,Chessington South,0.430418,57100,5,2,6.10532787046056
{FF650831-1693-49FB-AE43-1CD4A0366768},250000,2008-07-08 00:00,KT9 1PL,S,,F,244,,HOOK ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3100.19841269841,5.0,80.64,64.0,1949.0,KT9,2008,25233,6,Chessington North,0.879718,61000,8,2,8.14840057780353
{4F8AD9D3-E01A-432D-BF55-F10E3E82709F},250000,2008-07-11 00:00,KT9 1LW,T,,F,8,,DRAKE ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3205.12820512821,4.0,78.0,71.0,1982.0,KT9,2008,20667,6,Chessington North,0.995166,65600,7,1a,2.20557132288463
{B46D7B46-809A-4D36-B4CF-C66E402547FE},250000,2008-08-01 00:00,KT9 2RX,S,,F,29,,BRIDGE ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3012.04819277108,4.0,83.0,61.0,1949.0,KT9,2008,16076,6,Chessington North,0.283973,57100,5,2,7.57027559054657
{8F80B6C4-CB19-497F-BE36-0C2252A4C8AD},175000,2008-08-05 00:00,KT9 2QU,F,,L,28,,RIPON GARDENS,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2777.77777777778,3.0,63.0,70.0,1966.0,KT9,2008,17230,6,Chessington North,0.846174,57100,6,1a,1.66537104285816
{0C35AD69-8196-476C-8D03-460CEAD4AC61},238000,2008-08-11 00:00,KT9 2LE,S,,F,2,,WETHERBY WAY,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2800.0,4.0,85.0,52.0,1966.0,KT9,2008,16145,6,Chessington South,0.294134,57100,5,2,7.4303969662677
{20F5A08D-AD42-4D96-B5D8-60B3511C8D1E},193000,2008-08-13 00:00,KT9 2EE,F,,L,"HALFORD COURT, 7",6,GREEN LANE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3063.49206349206,3.0,63.0,69.0,1982.0,KT9,2008,16145,6,Chessington South,0.483874,57100,5,2,5.49830211161364
{48ED7404-2F3B-4767-8FAC-40BFD0EA06CD},205000,2008-08-15 00:00,KT9 2AH,T,,F,15,,THRIGBY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4100.0,4.0,50.0,66.0,1949.0,KT9,2008,26145,6,Chessington North,0.700268,65600,8,1b,3.91845192317761
{8394F453-FF10-4C90-B334-10D67AB270FE},365000,2008-08-20 00:00,KT9 2HW,S,,F,36,,LEATHERHEAD ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4679.48717948718,4.0,78.0,31.0,1949.0,KT9,2008,24825,6,Chessington South,0.586583,57100,8,2,7.20602976219884
{08CC6AF9-4825-4D31-AFCB-F8D9BD962CE0},213000,2008-08-29 00:00,KT9 2BU,T,,F,24,,ASHBY AVENUE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3790.71009076348,4.0,56.19,65.0,1949.0,KT9,2008,26145,6,Chessington North,0.84922,65600,8,1b,2.83663887714738
{36413F52-27AC-49B5-8D12-F471821F55F2},280000,2008-09-08 00:00,KT9 1RT,S,,F,74,,HUNTERS ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2413.79310344828,7.0,116.0,66.0,1929.0,KT9,2008,21310,6,Chessington North,0.616499,61000,7,2,8.64480456969382
{0693D6E5-A768-465D-83FC-D85C415D72A9},365000,2008-09-08 00:00,KT9 1EZ,S,,F,1,,GRANGE ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3022.02351382679,7.0,120.78,59.0,1949.0,KT9,2008,21310,6,Chessington North,0.756591,61000,7,2,5.84268620498545
{A161030D-1347-4415-A9D3-225F6BE7D0FB},186000,2008-09-19 00:00,KT9 2DF,T,,F,8,,LARA CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4227.27272727273,2.0,44.0,61.0,1995.0,KT9,2008,16145,6,Chessington South,0.307582,57100,5,2,6.25285646659822
{3B5179EE-D4BA-4368-BC7D-C2C7E926180D},235500,2008-09-19 00:00,KT9 2HA,T,,F,19,,CHURCH RISE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3316.9014084507,4.0,71.0,64.0,1929.0,KT9,2008,27952,6,Chessington North,0.353556,65600,9,2,5.87020656025816
{BDE75FEA-CB42-4A99-A9BD-93296DE7BE8E},175000,2008-09-24 00:00,KT9 2JY,F,,L,1,,CRAYKE HILL,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2536.23188405797,3.0,69.0,74.0,1966.0,KT9,2008,16145,6,Chessington South,0.191532,57100,5,2,7.12324800585432
{C6DF738E-5237-401D-8881-4EDA98CD357E},265000,2008-09-26 00:00,KT9 1RW,S,,F,22,,FIRCROFT ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3192.77108433735,5.0,83.0,59.0,1949.0,KT9,2008,27643,6,Chessington North,0.737787,61000,9,1b,3.40786412664633
{93156971-2CC8-4D8E-85D3-D76B7E65142C},350000,2008-10-03 00:00,KT9 2JA,S,,F,12,,ELLINGHAM ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2771.61862527716,2.0,126.28,64.0,1966.0,KT9,2008,24825,6,Chessington South,0.309677,57100,8,2,6.06616105244055
{7A45E5D9-F73B-4514-9DB3-940D89332833},155000,2008-10-09 00:00,KT9 1EL,F,,L,397B,,HOOK ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2818.18181818182,3.0,55.0,26.0,1949.0,KT9,2008,25233,6,Chessington North,0.507324,61000,8,2,8.72092621558373
{D5ACA57E-6BD2-4822-AD4E-DB80D367D426},250000,2008-10-16 00:00,KT9 2PU,T,,F,2,,SUSSEX GARDENS,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,1351.35135135135,6.0,185.0,65.0,1949.0,KT9,2008,24825,6,Chessington South,0.592884,57100,8,1b,4.06789990318628
{5F76A536-9708-43CA-9FD4-5FDCD85CA871},242500,2008-10-16 00:00,KT9 2PN,T,,F,6,,MANSFIELD ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3415.49295774648,5.0,71.0,58.0,1966.0,KT9,2008,16076,6,Chessington North,0.645406,57100,5,2,7.53503109405042
{8AF8A9B6-9447-460B-B8F7-F063425B278E},175000,2008-10-16 00:00,KT9 2QU,F,,L,78,,RIPON GARDENS,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2611.94029850746,3.0,67.0,64.0,1966.0,KT9,2008,17230,6,Chessington North,0.846174,57100,6,1a,1.66537104285816
{02C05B56-C533-4CFA-AEE8-C8DD2B1B5018},300000,2008-10-24 00:00,KT9 1RT,S,,F,76,,HUNTERS ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2040.81632653061,7.0,147.0,70.0,1949.0,KT9,2008,21310,6,Chessington North,0.616499,61000,7,2,8.64480456969382
{CAE93CF1-A8BB-438E-AAAC-6F3C3D1B5981},295000,2008-10-24 00:00,KT9 1PX,S,,F,1,,VALLIS WAY,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2304.6875,7.0,128.0,70.0,1949.0,KT9,2008,25233,6,Chessington North,0.907207,61000,8,0,0.0
{A7E7F3B7-E025-4DE3-9EC6-236A4FEB5477},152500,2008-10-29 00:00,KT9 2AZ,F,,L,7,,MELFORD CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3538.28306264501,2.0,43.1,70.0,1982.0,KT9,2008,25677,6,Chessington North,0.525282,65600,8,1b,4.3773623605525
{C088B227-8F18-4A3E-B338-01F48E6F9404},168000,2008-10-30 00:00,KT9 1QN,F,,L,BRAY COURT,22,NORTH PARADE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2181.81818181818,3.0,77.0,69.0,1966.0,KT9,2008,21310,6,Chessington North,0.128876,61000,7,2,7.27484181925702
{FC794225-84E2-4323-9BA3-0E5371C96679},232500,2008-10-31 00:00,KT9 2DP,T,,F,109,,CHURCH LANE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4305.55555555556,3.0,54.0,68.0,1949.0,KT9,2008,27952,6,Chessington North,0.532469,65600,9,2,5.71975109331203
{2216C920-A84B-4097-9DEE-CF1B3B5CBEB0},299950,2008-10-31 00:00,KT9 1PW,S,,F,1,,SOMERSET AVENUE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2940.6862745098,5.0,102.0,76.0,1949.0,KT9,2008,25233,6,Chessington North,0.811784,61000,8,2,5.86534302230151
{FA41B9DC-0091-4FA9-BB0B-F3E2283C4416},242500,2008-10-31 00:00,KT9 1AW,S,,F,70,,ELM ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3849.20634920635,3.0,63.0,49.0,1900.0,KT9,2008,23570,6,Chessington North,0.468281,61000,8,2,9.34702665725816
{F670D2EC-F5B7-4C48-8BD5-E922DC537870},160000,2008-11-03 00:00,KT9 1QS,F,,L,83,,FRIMLEY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2384.50074515648,3.0,67.1,63.0,1966.0,KT9,2008,16076,6,Chessington North,0.272452,57100,5,2,8.10626077574259
{3B42A2D4-700C-4B74-A9AE-51BD102E454A},145000,2008-11-14 00:00,KT9 1HR,F,,L,13,,RANYARD CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3625.0,2.0,40.0,78.0,1990.0,KT9,2008,23478,6,Chessington North,0.997848,61000,8,1a,2.14829803380136
{7E608102-B344-4972-ABFC-AD4E356716EA},175000,2008-11-26 00:00,KT9 2AS,F,,L,"AVALON HOUSE, 152",FLAT 6,MOOR LANE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3365.38461538462,3.0,52.0,64.0,1966.0,KT9,2008,25677,6,Chessington North,0.54064,65600,8,2,6.34371666500161
{8A4650E1-AB2C-4011-AAD6-9B71114ED64E},250000,2008-11-28 00:00,KT9 2HT,S,,F,17,,BURTON CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3086.41975308642,4.0,81.0,65.0,1949.0,KT9,2008,16244,6,Chessington South,0.19542,57100,5,2,7.7876664483293
{93E28510-47BB-4256-A69F-BD7D2325F159},245000,2008-12-02 00:00,KT9 1JU,T,,F,14,,ROEBUCK ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2848.83720930233,5.0,86.0,35.0,1949.0,KT9,2008,20667,6,Chessington North,0.698513,65600,7,2,5.02084436677929
{4FB49B63-4BB4-453D-9B33-3D38042B080E},205000,2008-12-12 00:00,KT9 2BJ,T,,F,47,,CHESSINGTON HILL PARK,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2660.95534787124,4.0,77.04,53.0,1949.0,KT9,2008,25677,6,Chessington North,0.791148,65600,8,2,5.85415909654369
{3E194370-974C-40D0-95DC-25870C60932D},185000,2008-12-12 00:00,KT9 2LA,F,,L,70,,BRANSBY ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2681.15942028986,3.0,69.0,70.0,1949.0,KT9,2008,16145,6,Chessington South,0.372106,57100,5,2,5.63141312913434
{95BE8271-C964-4724-A7B3-66C9E6B59355},300000,2008-12-18 00:00,KT9 1PT,S,,F,47,,SELWOOD ROAD,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3191.48936170213,6.0,94.0,63.0,1949.0,KT9,2008,25233,6,Chessington North,0.81972,61000,8,1b,4.0567191388946
{DFD8A7FC-DFF5-4BBA-9802-77E121C36935},200000,2008-12-19 00:00,KT9 2GR,T,,F,6,,MITFORD CLOSE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3508.77192982456,4.0,57.0,69.0,1995.0,KT9,2008,16244,6,Chessington South,0.602771,57100,5,2,5.8655577658337
{849F6418-6F13-4564-881B-704AB7C1B3EA},165000,2009-01-09 00:00,KT9 2HL,F,,F,13,,ASHLYNS WAY,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,4272.39772138788,2.0,38.62,68.0,1990.0,KT9,2009,16244,6,Chessington South,0.430418,57100,5,2,6.10532787046056
{81DC20FB-E5E3-4B9C-8583-CB3CE5B25459},240000,2009-01-20 00:00,KT9 2DW,T,,F,46,,CHURCH LANE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,3498.54227405248,4.0,68.6,59.0,1949.0,KT9,2009,27952,6,Chessington North,0.433026,65600,9,2,5.40017277756015
{48B60E9B-CA2F-4264-A10B-4DEA7FF4DBE8},187500,2009-01-29 00:00,KT9 2LQ,F,,L,9,,REYNOLDS AVENUE,CHESSINGTON,CHESSINGTON,KINGSTON UPON THAMES,GREATER LONDON,2717.39130434783,3.0,69.0,75.0,1966.0,KT9,2009,16145,6,Chessington South,0.334449,57100,5,2,6.0456649886897
