ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{293684AE-53A6-4562-A561-4BF4B88D7C94},690000,2000-12-15 00:00,WC2B 4RL,F,N,L,10,APARTMENT 42,WILD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6272.72727272727,2000.0,2000-12-15,F,L,690000.0,WC2B 4RL,E09000033,{293684AE-53A6-4562-A561-4BF4B88D7C94},21901206.0,110.0,4.0,11.0,54.0,59.0,England and Wales: 1996-2002,6272.72727272727,4.0,110.0,54.0,England and Wales: 1996-2002,WC2B,2000
{BB2F4B9B-C152-4766-8987-B6544325988C},440000,2000-11-09 00:00,WC2B 5TA,F,Y,L,145,APARTMENT 23,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11640.2116402116,2000.0,2000-11-09,F,L,440000.0,WC2B 5TA,E09000033,{BB2F4B9B-C152-4766-8987-B6544325988C},21856677.0,37.8,3.0,11.0,71.0,81.0,England and Wales: 1983-1990,11640.2116402116,3.0,37.8,71.0,England and Wales: 1983-1990,WC2B,2000
{967BDDFE-A01C-4E3B-ABC2-B699341097D8},91250,2000-08-31 00:00,WC2B 5EN,F,N,F,ARIA HOUSE 5-15,FLAT 40,NEWTON STREET,,LONDON,CAMDEN,GREATER LONDON,2216.41972309934,2000.0,2000-08-31,F,F,91250.0,WC2B 5EN,E09000007,{967BDDFE-A01C-4E3B-ABC2-B699341097D8},19069507.0,41.17,1.0,11.0,79.0,81.0,England and Wales: 1996-2002,2216.41972309934,1.0,41.17,79.0,England and Wales: 1996-2002,WC2B,2000
{F72ABF7F-E70D-4738-8297-AE387A80257A},350000,2000-04-28 00:00,WC2B 5EX,F,N,L,CHARTER HOUSE,FLAT 20,CROWN COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4545.45454545455,2000.0,2000-04-28,F,L,350000.0,WC2B 5EX,E09000033,{F72ABF7F-E70D-4738-8297-AE387A80257A},21838531.0,77.0,3.0,11.0,75.0,80.0,England and Wales: 1991-1995,4545.45454545455,3.0,77.0,75.0,England and Wales: 1991-1995,WC2B,2000
{DE7E8107-7A46-4A83-AE41-AE65B4204138},475000,2000-09-19 00:00,WC2B 5EN,F,N,L,"ARIA HOUSE, 5 - 15",FLAT 39,NEWTON STREET,,LONDON,CAMDEN,GREATER LONDON,7916.66666666667,2000.0,2000-09-19,F,L,475000.0,WC2B 5EN,E09000007,{DE7E8107-7A46-4A83-AE41-AE65B4204138},18986641.0,60.0,4.0,11.0,68.0,75.0,England and Wales: 1996-2002,7916.66666666667,4.0,60.0,68.0,England and Wales: 1996-2002,WC2B,2000
{3D704C00-3C09-468B-8162-1F3DA12BA68C},225000,2000-12-01 00:00,WC2B 5NJ,F,N,L,19,FLAT C,MACKLIN STREET,,LONDON,CAMDEN,GREATER LONDON,6081.08108108108,2000.0,2000-12-01,F,L,225000.0,WC2B 5NJ,E09000007,{3D704C00-3C09-468B-8162-1F3DA12BA68C},19056179.0,37.0,2.0,11.0,67.0,78.0,England and Wales: before 1900,6081.08108108108,2.0,37.0,67.0,England and Wales: before 1900,WC2B,2000
{51B89AFB-F816-43BF-B48A-26D233C6E67D},249500,2000-10-27 00:00,WC2B 5QF,F,N,L,180,FLAT 1,DRURY LANE,,LONDON,CAMDEN,GREATER LONDON,4195.39263494199,2000.0,2000-10-27,F,L,249500.0,WC2B 5QF,E09000007,{51B89AFB-F816-43BF-B48A-26D233C6E67D},19049166.0,59.47,2.0,11.0,70.0,75.0,England and Wales: before 1900,4195.39263494199,2.0,59.47,70.0,England and Wales: before 1900,WC2B,2000
{9BF5872E-4BFC-46AE-8EE3-61A73469B56D},432500,2000-12-21 00:00,WC2B 5EN,F,N,L,"ARIA HOUSE, 5 - 15",FLAT 18,NEWTON STREET,,LONDON,CAMDEN,GREATER LONDON,5641.05908438764,2000.0,2000-12-21,F,L,432500.0,WC2B 5EN,E09000007,{9BF5872E-4BFC-46AE-8EE3-61A73469B56D},19009252.0,76.67,3.0,11.0,79.0,82.0,England and Wales: 2003-2006,5641.05908438764,3.0,76.67,79.0,England and Wales: 2003-2006,WC2B,2000
{E2F5A5B2-3DCE-4ABF-B967-7A05831C7947},480000,2000-01-07 00:00,WC2B 5EN,F,N,L,"ARIA HOUSE, 5 - 15",FLAT 35,NEWTON STREET,,LONDON,CAMDEN,GREATER LONDON,5443.37416619982,2000.0,2000-01-07,F,L,480000.0,WC2B 5EN,E09000007,{E2F5A5B2-3DCE-4ABF-B967-7A05831C7947},19029203.0,88.1806,3.0,11.0,63.0,66.0,England and Wales: 1996-2002,5443.37416619982,3.0,88.1806,63.0,England and Wales: 1996-2002,WC2B,2000
{3905DB6F-E9E1-4EC3-852C-215D0488C45E},256500,2000-12-06 00:00,WC2B 5TA,F,N,L,145,APARTMENT 2,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4904.39770554493,2000.0,2000-12-06,F,L,256500.0,WC2B 5TA,E09000033,{3905DB6F-E9E1-4EC3-852C-215D0488C45E},21855184.0,52.3,2.0,12.0,44.0,67.0,England and Wales: 1900-1929,4904.39770554493,2.0,52.3,44.0,England and Wales: 1900-1929,WC2B,2000
{09AE725A-DE1A-4CD4-857E-2E061BFBA34C},435000,2000-06-30 00:00,WC2B 5EN,F,N,L,"ARIA HOUSE, 5 - 15",FLAT 28,NEWTON STREET,,LONDON,CAMDEN,GREATER LONDON,4306.93069306931,2000.0,2000-06-30,F,L,435000.0,WC2B 5EN,E09000007,{09AE725A-DE1A-4CD4-857E-2E061BFBA34C},18994992.0,101.0,4.0,11.0,80.0,83.0,England and Wales: 1996-2002,4306.93069306931,4.0,101.0,80.0,England and Wales: 1996-2002,WC2B,2000
{FE8BF099-F1F6-40A3-9CCC-3C83BAA5538B},660000,2000-11-27 00:00,WC2B 5TA,F,Y,L,145,APARTMENT 11,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5840.70796460177,2000.0,2000-11-27,F,L,660000.0,WC2B 5TA,E09000033,{FE8BF099-F1F6-40A3-9CCC-3C83BAA5538B},21908089.0,113.0,4.0,11.0,50.0,70.0,England and Wales: 1996-2002,5840.70796460177,4.0,113.0,50.0,England and Wales: 1996-2002,WC2B,2000
{DD13599D-AAAB-4C36-91A7-3C94CD62A944},615000,2000-10-31 00:00,WC2B 5TA,F,Y,L,145,APARTMENT 21,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5274.44253859348,2000.0,2000-10-31,F,L,615000.0,WC2B 5TA,E09000033,{DD13599D-AAAB-4C36-91A7-3C94CD62A944},21836099.0,116.6,3.0,11.0,63.0,76.0,England and Wales: before 1900,5274.44253859348,3.0,116.6,63.0,England and Wales: before 1900,WC2B,2000
{E6AF8BA1-FA48-488F-85FA-B008CF663B0A},185000,2000-02-28 00:00,WC2B 5SD,F,N,L,SHERIDAN BUILDINGS,FLAT 36,MARTLETT COURT,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6607.14285714286,2000.0,2000-02-28,F,L,185000.0,WC2B 5SD,E09000033,{E6AF8BA1-FA48-488F-85FA-B008CF663B0A},21934859.0,28.0,2.0,11.0,48.0,72.0,England and Wales: before 1900,6607.14285714286,2.0,28.0,48.0,England and Wales: before 1900,WC2B,2000
{E7682AD9-C6D7-4D8D-80CF-991554F3E201},199000,2000-01-26 00:00,WC2B 5LF,F,N,L,GOLDSMITH COURT,FLAT 15,STUKELEY STREET,,LONDON,CAMDEN,GREATER LONDON,3634.70319634703,2000.0,2000-01-26,F,L,199000.0,WC2B 5LF,E09000007,{E7682AD9-C6D7-4D8D-80CF-991554F3E201},19051296.0,54.75,2.0,12.0,67.0,75.0,England and Wales: 1967-1975,3634.70319634703,2.0,54.75,67.0,England and Wales: 1967-1975,WC2B,2000
{ABE59D33-72A9-4FF7-94B8-5A6EFDD95181},380000,2000-11-30 00:00,WC2B 5ST,F,N,L,120,FLAT 4,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3220.33898305085,2000.0,2000-11-30,F,L,380000.0,WC2B 5ST,E09000033,{ABE59D33-72A9-4FF7-94B8-5A6EFDD95181},21809433.0,118.0,3.0,11.0,64.0,84.0,England and Wales: 1900-1929,3220.33898305085,3.0,118.0,64.0,England and Wales: 1900-1929,WC2B,2000
{AD43E390-30EF-43DF-8DED-0F6C425ACE42},160000,2000-11-14 00:00,WC2B 5NB,F,N,L,POWIS HOUSE,FLAT 2,MACKLIN STREET,,LONDON,CAMDEN,GREATER LONDON,4444.44444444444,2000.0,2000-11-14,F,L,160000.0,WC2B 5NB,E09000007,{AD43E390-30EF-43DF-8DED-0F6C425ACE42},18996257.0,36.0,2.0,11.0,67.0,75.0,England and Wales: before 1900,4444.44444444444,2.0,36.0,67.0,England and Wales: before 1900,WC2B,2000
{D5A82CBB-8665-4728-A358-DD3648410E95},295000,2000-11-08 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 23,WILD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5462.96296296296,2000.0,2000-11-08,F,L,295000.0,WC2B 4RL,E09000033,{D5A82CBB-8665-4728-A358-DD3648410E95},21894361.0,54.0,2.0,11.0,79.0,84.0,England and Wales: before 1900,5462.96296296296,2.0,54.0,79.0,England and Wales: before 1900,WC2B,2000
{1941FBA7-F065-4625-BDC9-E6E1F6F43FD5},270000,2000-12-12 00:00,WC2B 5TA,F,Y,L,145,APARTMENT 1,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4655.1724137931,2000.0,2000-12-12,F,L,270000.0,WC2B 5TA,E09000033,{1941FBA7-F065-4625-BDC9-E6E1F6F43FD5},21876794.0,58.0,2.0,11.0,58.0,74.0,England and Wales: 1983-1990,4655.1724137931,2.0,58.0,58.0,England and Wales: 1983-1990,WC2B,2000
{AC4B4072-046B-4A8A-8C16-DC645C474430},217500,2000-12-15 00:00,WC2B 5LF,F,N,L,GOLDSMITH COURT,FLAT 2,STUKELEY STREET,,LONDON,CAMDEN,GREATER LONDON,4735.98258029396,2000.0,2000-12-15,F,L,217500.0,WC2B 5LF,E09000007,{AC4B4072-046B-4A8A-8C16-DC645C474430},19041804.0,45.925,3.0,12.0,75.0,81.0,England and Wales: 1983-1990,4735.98258029396,3.0,45.925,75.0,England and Wales: 1983-1990,WC2B,2000
{3451558E-4466-4396-B2BA-30DD836013F1},390000,2000-11-22 00:00,WC2B 5TA,F,Y,L,145,APARTMENT 12,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4814.81481481481,2000.0,2000-11-22,F,L,390000.0,WC2B 5TA,E09000033,{3451558E-4466-4396-B2BA-30DD836013F1},21821532.0,81.0,3.0,11.0,78.0,83.0,England and Wales: 1996-2002,4814.81481481481,3.0,81.0,78.0,England and Wales: 1996-2002,WC2B,2000
{62B31C7E-9F09-4B98-8E70-0748258A63E7},500000,2000-12-01 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 27,WILD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5102.04081632653,2000.0,2000-12-01,F,L,500000.0,WC2B 4RL,E09000033,{62B31C7E-9F09-4B98-8E70-0748258A63E7},21839510.0,98.0,3.0,12.0,54.0,76.0,England and Wales: 1996-2002,5102.04081632653,3.0,98.0,54.0,England and Wales: 1996-2002,WC2B,2000
{CAE68A6C-745A-4005-A704-0EA7D27F24DA},500000,2000-11-03 00:00,WC2B 5TA,F,Y,L,145,APARTMENT 43,DRURY LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6246.09618988132,2000.0,2000-11-03,F,L,500000.0,WC2B 5TA,E09000033,{CAE68A6C-745A-4005-A704-0EA7D27F24DA},21888777.0,80.05,3.0,12.0,68.0,71.0,England and Wales: before 1900,6246.09618988132,3.0,80.05,68.0,England and Wales: before 1900,WC2B,2000
{5F689E6F-170E-4230-8324-D4EDFA1AFE89},495000,2000-12-14 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 37,WILD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4231.85432162093,2000.0,2000-12-14,F,L,495000.0,WC2B 4RL,E09000033,{5F689E6F-170E-4230-8324-D4EDFA1AFE89},21856531.0,116.97,3.0,11.0,77.0,82.0,England and Wales: before 1900,4231.85432162093,3.0,116.97,77.0,England and Wales: before 1900,WC2B,2000
{C6828FB0-B4CA-4F55-BAFE-A0A7E29A9B83},245000,2001-01-23 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 34,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5697.67441860465,2001.0,2001-01-23,F,L,245000.0,WC2B 4RL,E09000033,{C6828FB0-B4CA-4F55-BAFE-A0A7E29A9B83},21837809.0,43.0,2.0,11.0,62.0,71.0,England and Wales: before 1900,5697.67441860465,2.0,43.0,62.0,England and Wales: before 1900,WC2B,2001
{B05ABBDF-C8D5-4741-8AFA-21C17B9BF8E7},398500,2001-05-25 00:00,WC2B 5ST,F,N,L,120,FLAT 3,DRURY LANE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5534.72222222222,2001.0,2001-05-25,F,L,398500.0,WC2B 5ST,E09000033,{B05ABBDF-C8D5-4741-8AFA-21C17B9BF8E7},21857170.0,72.0,5.0,11.0,63.0,80.0,England and Wales: 1900-1929,5534.72222222222,5.0,72.0,63.0,England and Wales: 1900-1929,WC2B,2001
{CC1CAD60-98FE-41CE-91BF-7A2DFAD6F670},550000,2001-07-03 00:00,WC2B 5EN,F,N,L,"ARIA HOUSE, 5 - 15",FLAT 12,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5525.41691782198,2001.0,2001-07-03,F,L,550000.0,WC2B 5EN,E09000007,{CC1CAD60-98FE-41CE-91BF-7A2DFAD6F670},19059857.0,99.54,3.0,12.0,63.0,80.0,England and Wales: 1996-2002,5525.41691782198,3.0,99.54,63.0,England and Wales: 1996-2002,WC2B,2001
{78A34AE1-86E6-43CB-838C-F0F174255073},1140000,2001-08-08 00:00,WC2B 5NF,F,Y,L,10,FLAT 1,MACKLIN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5680.96875467185,2001.0,2001-08-08,F,L,1140000.0,WC2B 5NF,E09000007,{78A34AE1-86E6-43CB-838C-F0F174255073},18979663.0,200.67,4.0,12.0,35.0,37.0,England and Wales: 1900-1929,5680.96875467185,4.0,200.67,35.0,England and Wales: 1900-1929,WC2B,2001
{98F1DD81-17D3-457F-B193-F808A9D3315C},410000,2001-12-12 00:00,WC2B 5QN,F,N,L,15,FLAT 7,BROAD COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5430.46357615894,2001.0,2001-12-12,F,L,410000.0,WC2B 5QN,E09000033,{98F1DD81-17D3-457F-B193-F808A9D3315C},21834588.0,75.5,3.0,11.0,79.0,81.0,England and Wales: 1900-1929,5430.46357615894,3.0,75.5,79.0,England and Wales: 1900-1929,WC2B,2001
{1110C913-2248-4CE5-862B-C5E8F475CE6E},310000,2001-02-08 00:00,WC2B 5TA,F,N,L,145,APARTMENT 1,DRURY LANE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5344.8275862069,2001.0,2001-02-08,F,L,310000.0,WC2B 5TA,E09000033,{1110C913-2248-4CE5-862B-C5E8F475CE6E},21876794.0,58.0,2.0,11.0,58.0,74.0,England and Wales: 1983-1990,5344.8275862069,2.0,58.0,58.0,England and Wales: 1983-1990,WC2B,2001
{EF64C7D6-BA01-4337-BA1D-5E3D0A5C5A4E},250000,2001-01-23 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 14,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5719.51498512926,2001.0,2001-01-23,F,L,250000.0,WC2B 4RL,E09000033,{EF64C7D6-BA01-4337-BA1D-5E3D0A5C5A4E},21847529.0,43.71,1.0,11.0,41.0,69.0,England and Wales: 1996-2002,5719.51498512926,1.0,43.71,41.0,England and Wales: 1996-2002,WC2B,2001
{23848F52-133F-4AA2-83D4-51D382804B29},212000,2001-06-01 00:00,WC2B 5EG,F,N,L,8,FLAT 29,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4326.5306122449,2001.0,2001-06-01,F,L,212000.0,WC2B 5EG,E09000007,{23848F52-133F-4AA2-83D4-51D382804B29},18985759.0,49.0,2.0,12.0,73.0,79.0,England and Wales: 1967-1975,4326.5306122449,2.0,49.0,73.0,England and Wales: 1967-1975,WC2B,2001
{91A337EF-C288-4FE1-AD48-697B4C419540},445000,2001-01-23 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 35,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5168.40882694541,2001.0,2001-01-23,F,L,445000.0,WC2B 4RL,E09000033,{91A337EF-C288-4FE1-AD48-697B4C419540},21911819.0,86.1,3.0,12.0,52.0,75.0,England and Wales: 1900-1929,5168.40882694541,3.0,86.1,52.0,England and Wales: 1900-1929,WC2B,2001
{93D26A51-86A3-4C9D-B4CD-3AC102417D5C},245000,2001-01-08 00:00,WC2B 4RL,F,N,L,10,APARTMENT 31,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5104.16666666667,2001.0,2001-01-08,F,L,245000.0,WC2B 4RL,E09000033,{93D26A51-86A3-4C9D-B4CD-3AC102417D5C},21812195.0,48.0,2.0,11.0,67.0,79.0,England and Wales: 1996-2002,5104.16666666667,2.0,48.0,67.0,England and Wales: 1996-2002,WC2B,2001
{D529BBEC-C80E-46AF-B863-420D935039E2},385000,2001-08-01 00:00,WC2B 5HZ,F,N,L,8,FLAT A,RUSSELL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7334.59069173763,2001.0,2001-08-01,F,L,385000.0,WC2B 5HZ,E09000033,{D529BBEC-C80E-46AF-B863-420D935039E2},21822309.0,52.491,2.0,12.0,62.0,68.0,England and Wales: before 1900,7334.59069173763,2.0,52.491,62.0,England and Wales: before 1900,WC2B,2001
{008B6479-A44D-479C-97EE-44DD5DAEF182},275000,2001-08-23 00:00,WC2B 5EN,F,N,L,"ARIA HOUSE, 5 - 15",FLAT 7,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5847.33149053795,2001.0,2001-08-23,F,L,275000.0,WC2B 5EN,E09000007,{008B6479-A44D-479C-97EE-44DD5DAEF182},19029671.0,47.03,2.0,12.0,81.0,83.0,England and Wales: 1996-2002,5847.33149053795,2.0,47.03,81.0,England and Wales: 1996-2002,WC2B,2001
{14EA4AAA-7A7F-4608-8DF1-5B768F58C9E7},209950,2001-02-23 00:00,WC2B 5ND,F,N,L,"WINTER GARDEN HOUSE, 2",FLAT 44,MACKLIN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5120.73170731707,2001.0,2001-02-23,F,L,209950.0,WC2B 5ND,E09000007,{14EA4AAA-7A7F-4608-8DF1-5B768F58C9E7},19004059.0,41.0,2.0,11.0,60.0,60.0,England and Wales: 1967-1975,5120.73170731707,2.0,41.0,60.0,England and Wales: 1967-1975,WC2B,2001
{4E9F1B43-4FA2-45A8-A638-94EAECB41607},782500,2001-07-04 00:00,WC2B 4RL,F,N,L,10,APARTMENT 42,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7113.63636363636,2001.0,2001-07-04,F,L,782500.0,WC2B 4RL,E09000033,{4E9F1B43-4FA2-45A8-A638-94EAECB41607},21901206.0,110.0,4.0,11.0,54.0,59.0,England and Wales: 1996-2002,7113.63636363636,4.0,110.0,54.0,England and Wales: 1996-2002,WC2B,2001
{D473E01A-9196-415D-BE74-8A478E62A16E},245000,2001-05-08 00:00,WC2B 5QZ,F,N,L,6,FLAT 1,BROAD COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5568.18181818182,2001.0,2001-05-08,F,L,245000.0,WC2B 5QZ,E09000033,{D473E01A-9196-415D-BE74-8A478E62A16E},21881583.0,44.0,1.0,11.0,56.0,58.0,England and Wales: 1900-1929,5568.18181818182,1.0,44.0,56.0,England and Wales: 1900-1929,WC2B,2001
{DF5E33BC-4D7C-46AF-ACDE-9C549D0056B8},300000,2001-10-24 00:00,WC2B 5PY,F,N,L,11 - 13,FLAT 5,BROAD COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7058.82352941176,2001.0,2001-10-24,F,L,300000.0,WC2B 5PY,E09000033,{DF5E33BC-4D7C-46AF-ACDE-9C549D0056B8},21818182.0,42.5,2.0,11.0,57.0,69.0,England and Wales: before 1900,7058.82352941176,2.0,42.5,57.0,England and Wales: before 1900,WC2B,2001
{05E6E1D1-25C6-407F-9078-C06477B04EF8},210000,2001-01-24 00:00,WC2B 4RL,F,N,L,10,APARTMENT 21,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4694.83568075117,2001.0,2001-01-24,F,L,210000.0,WC2B 4RL,E09000033,{05E6E1D1-25C6-407F-9078-C06477B04EF8},21913175.0,44.73,2.0,11.0,80.0,85.0,England and Wales: before 1900,4694.83568075117,2.0,44.73,80.0,England and Wales: before 1900,WC2B,2001
{FAFD7709-91A4-4D34-945D-40A6635096BC},215000,2001-03-23 00:00,WC2B 5LF,F,N,L,GOLDSMITH COURT,FLAT 11,STUKELEY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,4615.71489909833,2001.0,2001-03-23,F,L,215000.0,WC2B 5LF,E09000007,{FAFD7709-91A4-4D34-945D-40A6635096BC},19013733.0,46.58,2.0,12.0,82.0,85.0,England and Wales: 1976-1982,4615.71489909833,2.0,46.58,82.0,England and Wales: 1976-1982,WC2B,2001
{34E92223-DD13-4C85-BEF3-5D4D617C3D55},325000,2001-01-15 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 22,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4850.74626865672,2001.0,2001-01-15,F,L,325000.0,WC2B 4RL,E09000033,{34E92223-DD13-4C85-BEF3-5D4D617C3D55},21860491.0,67.0,2.0,11.0,73.0,77.0,England and Wales: before 1900,4850.74626865672,2.0,67.0,73.0,England and Wales: before 1900,WC2B,2001
{319BB5A7-2F8C-431A-8F56-6475072C4014},210000,2001-06-29 00:00,WC2B 5EN,F,N,L,ARIA HOUSE 5-15,FLAT 40,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5100.80155453,2001.0,2001-06-29,F,L,210000.0,WC2B 5EN,E09000007,{319BB5A7-2F8C-431A-8F56-6475072C4014},19069507.0,41.17,1.0,11.0,79.0,81.0,England and Wales: 1996-2002,5100.80155453,1.0,41.17,79.0,England and Wales: 1996-2002,WC2B,2001
{4DCB0ADD-0E60-43BC-8292-506C2707034F},285000,2001-07-27 00:00,WC2B 5EN,F,N,L,"ARIA HOUSE, 5 - 15",FLAT 5,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,6333.33333333333,2001.0,2001-07-27,F,L,285000.0,WC2B 5EN,E09000007,{4DCB0ADD-0E60-43BC-8292-506C2707034F},19043660.0,45.0,2.0,11.0,77.0,80.0,England and Wales: 1996-2002,6333.33333333333,2.0,45.0,77.0,England and Wales: 1996-2002,WC2B,2001
{BD1DC3DB-A36C-47EB-A622-EA9BB93A2BB0},347500,2001-01-05 00:00,WC2B 5QN,F,N,L,17,FLAT 19,BROAD COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5425.44886807182,2001.0,2001-01-05,F,L,347500.0,WC2B 5QN,E09000033,{BD1DC3DB-A36C-47EB-A622-EA9BB93A2BB0},21866812.0,64.05,4.0,12.0,72.0,78.0,England and Wales: 1900-1929,5425.44886807182,4.0,64.05,72.0,England and Wales: 1900-1929,WC2B,2001
{C2847561-0EB3-4633-99EB-9B852C9318B4},910000,2001-02-09 00:00,WC2B 5NF,F,N,L,10,FLAT 3,MACKLIN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,6190.47619047619,2001.0,2001-02-09,F,L,910000.0,WC2B 5NF,E09000007,{C2847561-0EB3-4633-99EB-9B852C9318B4},19046885.0,147.0,4.0,11.0,62.0,64.0,England and Wales: 1996-2002,6190.47619047619,4.0,147.0,62.0,England and Wales: 1996-2002,WC2B,2001
{E26DD704-A0E8-4F44-A425-F9DA12FCEF70},227500,2001-09-28 00:00,WC2B 5ND,F,N,L,"WINTER GARDEN HOUSE, 2",FLAT 45,MACKLIN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5548.78048780488,2001.0,2001-09-28,F,L,227500.0,WC2B 5ND,E09000007,{E26DD704-A0E8-4F44-A425-F9DA12FCEF70},19051766.0,41.0,2.0,11.0,61.0,61.0,England and Wales: 1967-1975,5548.78048780488,2.0,41.0,61.0,England and Wales: 1967-1975,WC2B,2001
{06690802-19E9-49CD-9F6B-F2F9F96F8410},1640000,2001-01-26 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 61,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8631.57894736842,2001.0,2001-01-26,F,L,1640000.0,WC2B 4RL,E09000033,{06690802-19E9-49CD-9F6B-F2F9F96F8410},21812759.0,190.0,6.0,11.0,53.0,76.0,England and Wales: 2003-2006,8631.57894736842,6.0,190.0,53.0,England and Wales: 2003-2006,WC2B,2001
{15FBE5BA-5DF5-4497-B9C6-B115D33F5986},750000,2001-05-01 00:00,WC2B 4RL,F,Y,L,10,APARTMENT 53,WILD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7163.32378223496,2001.0,2001-05-01,F,L,750000.0,WC2B 4RL,E09000033,{15FBE5BA-5DF5-4497-B9C6-B115D33F5986},21831113.0,104.7,3.0,12.0,56.0,77.0,England and Wales: 1996-2002,7163.32378223496,3.0,104.7,56.0,England and Wales: 1996-2002,WC2B,2001
{B9897FD5-5FCF-4C43-81B4-B31C302C7C47},232500,2001-11-23 00:00,WC2B 5EG,F,N,L,8,FLAT 47,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5284.09090909091,2001.0,2001-11-23,F,L,232500.0,WC2B 5EG,E09000007,{B9897FD5-5FCF-4C43-81B4-B31C302C7C47},19009039.0,44.0,2.0,12.0,67.0,79.0,England and Wales: 1967-1975,5284.09090909091,2.0,44.0,67.0,England and Wales: 1967-1975,WC2B,2001
{0D8B943A-9238-425E-8FB8-CE73F6D4EB29},226000,2001-04-05 00:00,WC2B 5EG,F,N,L,8,FLAT 39,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,5136.36363636364,2001.0,2001-04-05,F,L,226000.0,WC2B 5EG,E09000007,{0D8B943A-9238-425E-8FB8-CE73F6D4EB29},19038285.0,44.0,2.0,12.0,67.0,79.0,England and Wales: 1967-1975,5136.36363636364,2.0,44.0,67.0,England and Wales: 1967-1975,WC2B,2001
{913604DE-0A96-4B37-B8D1-CB2DBD3A72AB},152000,2001-01-17 00:00,WC2B 5EG,F,N,L,8,FLAT 24,NEWTON STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,3454.54545454545,2001.0,2001-01-17,F,L,152000.0,WC2B 5EG,E09000007,{913604DE-0A96-4B37-B8D1-CB2DBD3A72AB},19028600.0,44.0,2.0,12.0,73.0,79.0,England and Wales: 1967-1975,3454.54545454545,2.0,44.0,73.0,England and Wales: 1967-1975,WC2B,2001
