ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{E8458713-3648-4CE3-99E9-39E58B701505},240000,2002-07-08 00:00,N13 6JE,T,,F,23,,GRENOBLE GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,2357.79546124374,5.0,101.79,54.0,1949.0,N13,2002
{869B0A81-CE34-40A2-AC79-62EB64A4E73E},120000,2002-07-09 00:00,N13 5SX,F,,L,56,,MINTERN CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,1935.48387096774,3.0,62.0,72.0,1975.0,N13,2002
{F19B5A7E-DFAA-476B-B67A-683C6EBBF67B},115000,2002-07-11 00:00,N13 5SX,F,,L,5,,MINTERN CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2153.55805243446,2.0,53.4,73.0,1975.0,N13,2002
{39C6FDC6-4E19-4418-B2BF-C2472801F908},120000,2002-07-11 00:00,N13 5RX,F,,L,29A,,RIVER AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2500.0,3.0,48.0,71.0,1949.0,N13,2002
{07F8EA66-511D-4F8B-B075-8F97DD1BB004},174995,2002-07-12 00:00,N13 4DR,S,,L,557A,,GREEN LANES,LONDON,LONDON,ENFIELD,GREATER LONDON,2573.45588235294,3.0,68.0,62.0,1949.0,N13,2002
{1A168458-4FC5-4AAF-970C-C91E26170543},80000,2002-07-12 00:00,N13 6EF,F,,L,34,,MILLSTREAM CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2580.64516129032,2.0,31.0,74.0,2002.0,N13,2002
{E73F8F33-6D5E-4681-ADCC-0AE8C240BAB3},122000,2002-07-15 00:00,N13 5SX,F,,L,12,,MINTERN CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2112.18836565097,3.0,57.76,71.0,1975.0,N13,2002
{DE3C9510-8BCD-4F90-98C9-E51FA7CAA75B},64000,2002-07-15 00:00,N13 4UE,F,,L,13,GROUND FLOOR FLAT,PALMERSTON CRESCENT,LONDON,LONDON,ENFIELD,GREATER LONDON,1080.89849687553,3.0,59.21,62.0,1929.0,N13,2002
{5F8653C4-B4F0-4B96-94EB-173F4A9FBC4A},60000,2002-07-15 00:00,N13 5SX,F,,L,11,,MINTERN CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,1176.47058823529,3.0,51.0,68.0,1975.0,N13,2002
{DD6815E7-A251-45EA-A727-D18C473FDBA4},206990,2002-07-15 00:00,N13 6AE,T,,L,109,,BERKSHIRE GARDENS,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2048.59461599367,5.0,101.04,61.0,1949.0,N13,2002
{47D3692D-7767-428B-85C8-0D3E42FE13D5},113000,2002-07-16 00:00,N13 5JA,F,,L,22,,ECCLESBOURNE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2890.02557544757,2.0,39.1,59.0,1975.0,N13,2002
{9864F7E8-E2E8-49A2-912C-D856F3C4A5E1},159995,2002-07-16 00:00,N13 5HU,T,,F,32,,WAUTHIER CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2424.16666666667,4.0,66.0,66.0,1975.0,N13,2002
{C69BFCAC-24D7-4F40-AEC8-98949FF8AED1},170000,2002-07-17 00:00,N13 4QU,F,,L,91A,,DEVONSHIRE ROAD,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2207.79220779221,2.0,77.0,61.0,1929.0,N13,2002
{B5974A88-7D0D-41FF-939C-E1C896CA34FD},147000,2002-07-17 00:00,N13 4TJ,F,,L,62A,,BELSIZE AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2301.91042906358,4.0,63.86,70.0,1929.0,N13,2002
{E9CE0190-AF27-41B4-8223-456173A198A2},275000,2002-07-17 00:00,N13 5BU,T,,F,141,,CONNAUGHT GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,2500.0,5.0,110.0,72.0,1949.0,N13,2002
{DB125BF9-5913-42F8-B9CD-B4D8C2B87C3F},149000,2002-07-19 00:00,N13 4EL,F,,L,24A,,EATON PARK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2946.99367088608,3.0,50.56,55.0,1929.0,N13,2002
{97F179E4-371F-4BED-8C31-B580B64625E6},285000,2002-07-19 00:00,N13 4JR,T,,F,69,,BROOMFIELD AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2280.18241459317,7.0,124.99,61.0,1949.0,N13,2002
{4EB4C95F-CA29-4B24-9386-93C8504C9CD4},320000,2002-07-19 00:00,N13 4LN,T,,F,110,,CAVERSHAM AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2162.16216216216,7.0,148.0,47.0,1929.0,N13,2002
{728A2320-10D7-49DF-B6FB-C6073A12C3EC},171000,2002-07-22 00:00,N13 4EL,F,,L,36,,EATON PARK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2478.26086956522,4.0,69.0,68.0,1929.0,N13,2002
{34320264-57A6-4CE5-877D-270142508847},109000,2002-07-22 00:00,N13 5SX,F,,L,17,,MINTERN CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2072.63738353299,2.0,52.59,76.0,1966.0,N13,2002
{38735695-7ABE-4D68-887D-27F8D4F75F2C},155000,2002-07-23 00:00,N13 4QU,T,,L,39,,DEVONSHIRE ROAD,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2672.41379310345,4.0,58.0,64.0,1949.0,N13,2002
{BDBE95F9-BD1F-4A8E-A282-B34714B1355D},215000,2002-07-24 00:00,N13 4TH,T,,F,7,,KELVIN AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1936.93693693694,5.0,111.0,49.0,1929.0,N13,2002
{DE22EF21-3188-4DDD-9FCE-547836FA5900},215000,2002-07-25 00:00,N13 4PR,T,,F,54,,LAKESIDE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2471.26436781609,3.0,87.0,60.0,1949.0,N13,2002
{C8274E68-955A-43F9-A3E5-8461BFFC8B42},136500,2002-07-26 00:00,N13 6DZ,F,,L,9,,MEDESENGE WAY,LONDON,LONDON,ENFIELD,GREATER LONDON,2481.81818181818,3.0,55.0,69.0,1990.0,N13,2002
{1B4A98B1-DC07-4BB1-8B73-444628922345},128500,2002-07-26 00:00,N13 6BT,F,,L,107,,CHERRY BLOSSOM CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2684.91433347263,3.0,47.86,65.0,1982.0,N13,2002
{98DF6AED-DB9A-487C-8385-DEF4ACCD5745},126000,2002-07-26 00:00,N13 6LH,F,,L,25,,COLET CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,3411.86027619821,2.0,36.93,78.0,1990.0,N13,2002
{4C8E4ED7-240C-4252-AFE9-A8A1B675D563},55000,2002-07-26 00:00,N13 6DZ,F,,L,63,,MEDESENGE WAY,LONDON,LONDON,ENFIELD,GREATER LONDON,1362.39782016349,2.0,40.37,76.0,1995.0,N13,2002
{2B89020A-A6F9-4EFD-8ACC-044CF0A43CEE},285000,2002-07-26 00:00,N13 4NY,S,,F,59,,CRANFORD AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2317.07317073171,5.0,123.0,53.0,1949.0,N13,2002
{D4324024-A0AA-434D-884A-0CB72A712C4E},108000,2002-07-26 00:00,N13 6BQ,F,,L,6,,CHERRY BLOSSOM CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2634.14634146341,2.0,41.0,61.0,2002.0,N13,2002
{14BEC74A-F1E6-4C5B-B40A-988412D63BAF},184995,2002-07-30 00:00,N13 4LN,F,,L,100A,,CAVERSHAM AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1745.2358490566,4.0,106.0,68.0,1929.0,N13,2002
{B1FAB4BE-C7A2-4CA6-9883-D910D7FDEA5F},250000,2002-07-30 00:00,N13 5DP,T,,F,31,,ULSTER GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,2747.25274725275,5.0,91.0,68.0,1949.0,N13,2002
{48DE1D7E-575F-4EC6-9A5F-671C989E137D},131000,2002-07-30 00:00,N13 5JA,F,,L,8,,ECCLESBOURNE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,3051.47915210808,2.0,42.93,43.0,1929.0,N13,2002
{098D1DC5-3B68-4E3D-AF6E-46D675542906},141500,2002-07-31 00:00,N13 5PG,F,,L,11,FLAT 2,PARK AVENUE,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,4069.6002300834,2.0,34.77,70.0,1929.0,N13,2002
{FC5FEA52-CECD-44BB-9BD9-A7C9A9A8601F},192000,2002-07-31 00:00,N13 4PR,F,,L,34A,,LAKESIDE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2862.9795863591,3.0,67.063,55.0,1929.0,N13,2002
{EB18372C-C6A9-4D0D-8613-DC47FF3A4B84},120000,2002-07-31 00:00,N13 4NJ,F,,L,7,,PYMMES CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2400.0,3.0,50.0,61.0,1966.0,N13,2002
{A7F8AE34-4D0C-429F-9A88-30AADAF6A416},373950,2002-07-31 00:00,N13 4QB,F,,L,"WILLOWCROFT LODGE, 127",FLAT 5,ALDERMANS HILL,LONDON,LONDON,ENFIELD,GREATER LONDON,3666.17647058824,4.0,102.0,73.0,2002.0,N13,2002
{66DDAF75-F8B1-4D70-A489-B64584392269},140000,2002-07-31 00:00,N13 4RJ,F,,L,71C,,GROVELANDS ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,3317.5355450237,2.0,42.2,71.0,1949.0,N13,2002
{217639E5-7A71-4244-867D-917B85D61099},110000,2002-08-01 00:00,N13 4UY,F,,L,4,FLAT 4,SIDNEY AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2972.97297297297,2.0,37.0,61.0,1949.0,N13,2002
{7FD50ECB-DA45-4A34-BF80-A9E4BA9FD8A3},155000,2002-08-01 00:00,N13 4PY,F,,L,9A,,DERWENT ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,3369.5652173913,2.0,46.0,53.0,1929.0,N13,2002
{CD4F3E15-E35D-486B-AE02-074A3EA62332},460000,2002-08-01 00:00,N13 4PY,T,,F,53,,DERWENT ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2879.13876197033,9.0,159.77,55.0,1929.0,N13,2002
{2522531C-9329-4801-95F8-8D03C499A242},189000,2002-08-02 00:00,N13 4QX,F,,L,12A,,DEVONSHIRE ROAD,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2931.59609120521,3.0,64.47,44.0,1929.0,N13,2002
{621791B1-9E18-4961-8B4A-B5E519BF00D4},233000,2002-08-02 00:00,N13 5DU,T,,F,85,,MUNSTER GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,1503.22580645161,7.0,155.0,63.0,1949.0,N13,2002
{FA70A063-59AA-4299-8736-68A04330DCEF},132000,2002-08-02 00:00,N13 4EA,F,,L,48A,,MEADOWCROFT ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2869.5652173913,2.0,46.0,59.0,1900.0,N13,2002
{E40585B6-23E2-43FE-B2CF-B7BA115CC6A7},164995,2002-08-02 00:00,N13 5HD,T,,L,16B,,LIGHTCLIFFE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2946.33928571429,3.0,56.0,65.0,1929.0,N13,2002
{F2B2499A-7175-4702-83C8-F44A21F87525},190000,2002-08-05 00:00,N13 5QX,T,,F,23,,MYRTLE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1596.23624296396,8.0,119.03,56.0,1966.0,N13,2002
{34C6B692-C1DE-4618-AF07-0DB764797038},280000,2002-08-08 00:00,N13 4ED,T,,F,21,,EATON PARK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,3111.11111111111,4.0,90.0,64.0,1929.0,N13,2002
{5951DF8F-F727-49F1-9958-3A036BBBA035},281000,2002-08-08 00:00,N13 6HY,T,,F,75,,TOTTENHALL ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2356.59174773566,5.0,119.24,40.0,1929.0,N13,2002
{1268AAE1-74E4-4B5A-9957-FD937E3630F9},110000,2002-08-09 00:00,N13 6LB,F,,L,35,,ST PAULS RISE,LONDON,LONDON,ENFIELD,GREATER LONDON,3070.91010608599,2.0,35.82,72.0,1990.0,N13,2002
{445B661D-A0BC-42D5-80C9-E05CC421C684},182000,2002-08-09 00:00,N13 4ED,F,,L,29A,,EATON PARK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2800.0,3.0,65.0,54.0,1900.0,N13,2002
{1BEEF9FD-9652-45AA-9433-110B3AEB3C10},182000,2002-08-09 00:00,N13 4ED,T,,F,29,,EATON PARK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,3137.93103448276,3.0,58.0,50.0,1929.0,N13,2002
{F13F3DBA-EE6F-41C6-93E2-B54614ECA7E0},165000,2002-08-09 00:00,N13 5HY,F,,L,39,,OAKTHORPE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2579.7373358349,3.0,63.96,61.0,1949.0,N13,2002
{1BECF206-8FAE-41C7-A22F-55A9063054B1},185000,2002-08-12 00:00,N13 5SW,S,,L,7,,WENTWORTH GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,1945.3207150368,4.0,95.1,58.0,1949.0,N13,2002
{1AB3B685-04B5-4527-87C9-B1FF0BA418EE},103000,2002-08-14 00:00,N13 4UY,F,,L,30,FLAT 1,SIDNEY AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2452.38095238095,2.0,42.0,65.0,1949.0,N13,2002
{D89D9D97-2698-4771-BD6A-C7B6FBE8A3B3},172000,2002-08-15 00:00,N13 4TL,T,,L,49,,BELSIZE AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2492.75362318841,3.0,69.0,62.0,1900.0,N13,2002
{DA9A9962-4CC1-4FFD-8DA2-95CEDC03F05C},104500,2002-08-15 00:00,N13 6BT,F,,L,100,,CHERRY BLOSSOM CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2391.30434782609,2.0,43.7,58.0,1990.0,N13,2002
{B2E95736-35E4-4C70-9E55-D26F5A7A8CA2},300000,2002-08-16 00:00,N13 4NT,T,,F,103,,WESTMINSTER DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,2636.89900676804,7.0,113.77,74.0,2002.0,N13,2002
{7D1FBC7D-E64B-4D1A-815A-E117DB171529},265000,2002-08-16 00:00,N13 4NT,T,,F,105,,WESTMINSTER DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,2675.68659127625,5.0,99.04,76.0,2002.0,N13,2002
{AD7A4DC7-1B10-4AC2-8587-76A7B249D9D9},145000,2002-08-19 00:00,N13 6BT,F,,L,79,,CHERRY BLOSSOM CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2515.17779705117,3.0,57.65,67.0,1995.0,N13,2002
{023521A2-AF70-41D8-910B-E3D13C3B6ED4},319500,2002-08-19 00:00,N13 5PS,S,,F,6,,OSBORNE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2348.22872262237,5.0,136.06,65.0,1929.0,N13,2002
{0C40D79D-5AA2-4036-828B-02F4285E2E31},159995,2002-08-19 00:00,N13 4QU,F,,L,73A,,DEVONSHIRE ROAD,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2318.76811594203,3.0,69.0,56.0,1929.0,N13,2002
{DDA76297-E034-4C27-839A-BA4242C05705},70000,2002-08-21 00:00,N13 4HX,F,,L,19,,PILGRIMS CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2058.82352941176,2.0,34.0,60.0,1990.0,N13,2002
{0B9EA754-02F4-4EFB-85BA-E02923941E01},146950,2002-08-22 00:00,N13 5SA,F,,L,554,,GREEN LANES,LONDON,LONDON,ENFIELD,GREATER LONDON,2327.36775419702,3.0,63.14,65.0,1929.0,N13,2002
{05E9ED9B-8580-43E2-B3EF-07CA3EFC0EFD},209000,2002-08-22 00:00,N13 5NF,T,,F,34,,THE FAIRWAY,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2458.82352941176,5.0,85.0,55.0,1949.0,N13,2002
{2AF7A561-C673-45FA-B67E-36B0B2C1E214},110000,2002-08-23 00:00,N13 4SP,F,,L,125C,,GREEN LANES,LONDON,LONDON,ENFIELD,GREATER LONDON,1666.66666666667,3.0,66.0,55.0,1966.0,N13,2002
{7FAC1093-BD37-4A3E-9BE9-C58ABBFD43ED},110000,2002-08-23 00:00,N13 5RJ,F,,L,136,,NEW RIVER CRESCENT,LONDON,LONDON,ENFIELD,GREATER LONDON,2161.94968553459,3.0,50.88,70.0,1929.0,N13,2002
{85AC43C8-B4AB-4F33-94DE-39956F4C722F},249999,2002-08-23 00:00,N13 4NT,T,,F,113,,WESTMINSTER DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,2541.15673917463,5.0,98.38,78.0,2002.0,N13,2002
{EC32E3F0-8EEE-4E1F-BA0D-CB9483D3D269},150000,2002-08-23 00:00,N13 4UL,F,,L,16A,,ELMDALE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2877.42183004028,3.0,52.13,41.0,1929.0,N13,2002
{41647EF9-F3F1-4309-BE16-6672633226FE},249999,2002-08-23 00:00,N13 4NT,T,,F,111,,WESTMINSTER DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,2499.99,5.0,100.0,73.0,2002.0,N13,2002
{CF461FAC-9790-4B1C-A30C-5B9690889DE7},287000,2002-08-23 00:00,N13 5SS,T,,F,12,,MADEIRA ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2110.29411764706,6.0,136.0,68.0,1949.0,N13,2002
{595B33CD-79BF-488E-990D-698EC2640CEE},249999,2002-08-27 00:00,N13 4NT,T,,F,109,,WESTMINSTER DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,2293.56880733945,7.0,109.0,77.0,0.0,N13,2002
{7BEC4C85-48CC-442D-AA9A-7CADE2BA579B},390000,2002-08-28 00:00,N13 4RJ,S,,F,3,,GROVELANDS ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2422.3602484472,7.0,161.0,45.0,1900.0,N13,2002
{4794122D-ADCA-41D9-A157-9A031CB12D70},275000,2002-08-28 00:00,N13 5PJ,T,,F,33,,KINGSLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2304.14746543779,6.0,119.35,51.0,1929.0,N13,2002
{E5A86857-BE1E-4ADD-9F7A-A9DF3770CFDA},250000,2002-08-29 00:00,N13 4SJ,T,,F,8,,ELVENDON ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2035.00203500204,6.0,122.85,49.0,1929.0,N13,2002
{0D1B3F9B-98EE-47D0-B229-23F063D44C3F},142000,2002-08-30 00:00,N13 5PG,F,,L,41A,,PARK AVENUE,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2573.86260648903,2.0,55.17,61.0,1929.0,N13,2002
{361A44E8-9891-45E7-8E66-437DC55FA968},250000,2002-08-30 00:00,N13 4SX,T,,F,56,,MELBOURNE AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2697.45360379801,5.0,92.68,65.0,1929.0,N13,2002
{5CD501F3-25D2-404B-8B99-613533F2B010},155000,2002-09-02 00:00,N13 4NH,F,,L,100B,,PALMERSTON CRESCENT,LONDON,LONDON,ENFIELD,GREATER LONDON,2719.29824561404,3.0,57.0,57.0,1949.0,N13,2002
{683536A8-66A1-40D5-9431-0536989C47AE},195000,2002-09-02 00:00,N13 5NB,T,,F,40,,NEW PARK AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2475.24752475248,4.0,78.78,66.0,1949.0,N13,2002
{356AF2D1-7856-4744-B40E-5FED58A3C11F},70000,2002-09-03 00:00,N13 5SX,F,,L,2,,MINTERN CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,1489.36170212766,3.0,47.0,58.0,1975.0,N13,2002
{4A3674BF-7F80-40AD-974E-70C192045850},150000,2002-09-04 00:00,N13 4SB,F,,L,99,,BOWES ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2340.09360374415,2.0,64.1,58.0,1900.0,N13,2002
{F8EE9BD0-DB94-4685-B4A4-814D92BAA7E4},269950,2002-09-05 00:00,N13 6JP,S,,F,65,,UPSDELL AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2595.67307692308,5.0,104.0,56.0,1949.0,N13,2002
{8401CBC5-FAFF-408B-AE3D-CE98A284A4EF},174950,2002-09-06 00:00,N13 4DU,F,,L,24A,,AVONDALE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2492.8754630949,4.0,70.18,61.0,1929.0,N13,2002
{38153D7E-F113-4DAF-A24F-A5DD427FB42D},260000,2002-09-09 00:00,N13 4TG,T,,F,8,,KELVIN AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2549.01960784314,6.0,102.0,64.0,1900.0,N13,2002
{D772ADB8-CFDC-4557-ACB6-908382EA6FF1},180000,2002-09-09 00:00,N13 6EE,T,,F,56,,MITCHELL ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2222.22222222222,5.0,81.0,61.0,1949.0,N13,2002
{2FA7A8F5-8071-4A8C-9DC7-BC3EFCF37B68},150000,2002-09-09 00:00,N13 5LF,T,,L,13A,,THE RISE,LONDON,LONDON,ENFIELD,GREATER LONDON,2941.17647058824,2.0,51.0,63.0,1929.0,N13,2002
{4E93F1B2-DECC-4EE6-AE39-C16AA9D32D83},220000,2002-09-09 00:00,N13 4JN,T,,L,46A,,BROOMFIELD AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2146.34146341463,4.0,102.5,65.0,1949.0,N13,2002
{C90144FD-323B-40E5-AAF8-10F76DA30A57},249995,2002-09-10 00:00,N13 6HH,T,,F,259,,PRINCES AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2232.09821428571,6.0,112.0,48.0,1929.0,N13,2002
{11D1A77C-14E4-4655-8786-D7F5BC1C6460},178000,2002-09-12 00:00,N13 5JH,T,,F,287,,NORTH CIRCULAR ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1575.22123893805,6.0,113.0,56.0,1949.0,N13,2002
{7F2E8D1A-9681-4100-8969-4126162066F5},340000,2002-09-12 00:00,N13 4LT,T,,F,39,,CRANLEY GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,2764.22764227642,6.0,123.0,55.0,1929.0,N13,2002
{28A85F9C-CACF-4EF4-9AE0-DA5550BBBB24},155000,2002-09-12 00:00,N13 4TD,T,,L,53B,,GREEN LANES,LONDON,LONDON,ENFIELD,GREATER LONDON,2767.85714285714,4.0,56.0,67.0,1929.0,N13,2002
{132DBD41-3A51-45F3-A473-4EB423FA9B5B},185000,2002-09-12 00:00,N13 4PR,F,,L,60,,LAKESIDE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2312.5,3.0,80.0,53.0,1929.0,N13,2002
{BF2BD0A8-00FE-4688-B3D4-80262BBE6E5F},400000,2002-09-13 00:00,N13 4TR,F,,F,2A,FLAT 6,SPENCER AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,3603.6036036036,3.0,111.0,52.0,1929.0,N13,2002
{4305C383-4102-4271-A275-A6A8855B95F0},59000,2002-09-13 00:00,N13 4JP,S,,L,68,,BROOMFIELD AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,746.835443037975,3.0,79.0,57.0,1929.0,N13,2002
{0A137F6D-45C6-4E8A-BCCA-7AA6E871B655},189995,2002-09-16 00:00,N13 5RG,F,,L,100,,PARK AVENUE,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2602.67123287671,4.0,73.0,51.0,1929.0,N13,2002
{9F646748-731B-4184-8815-D35F14D80B12},279950,2002-09-16 00:00,N13 5PU,T,,F,71,,OSBORNE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2510.31205164993,5.0,111.52,52.0,1949.0,N13,2002
{051B4431-AB4C-4D93-8AC7-8C3C9A3A27BC},140000,2002-09-16 00:00,N13 4TS,T,,L,29A,,SPENCER AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,2500.0,2.0,56.0,72.0,1949.0,N13,2002
{D5E0DA41-062F-452D-89F2-13658DFED544},172000,2002-09-16 00:00,N13 4QU,T,,L,17,GROUND FLOOR FLAT,DEVONSHIRE ROAD,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2887.35940909854,4.0,59.57,55.0,1929.0,N13,2002
{0465C278-E1BE-48A9-831B-3985B4ECE2A5},118000,2002-09-18 00:00,N13 6BZ,S,,L,127,,CHERRY BLOSSOM CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,3274.13984461709,2.0,36.04,56.0,1990.0,N13,2002
{6BAF50EC-F9DD-42F5-B879-7D6593B94C3D},227500,2002-09-18 00:00,N13 5QT,T,,F,42,,HARLOW ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2676.47058823529,5.0,85.0,64.0,1949.0,N13,2002
{2050F5E6-EABE-4125-9659-4196C96DB985},370000,2002-09-19 00:00,N13 4AU,S,,F,153,,FOX LANE,LONDON,LONDON,ENFIELD,GREATER LONDON,2463.87427582074,6.0,150.17,52.0,1929.0,N13,2002
{4F682502-FB41-4273-866B-92CFE445D130},88000,2002-09-20 00:00,N13 4SL,F,,L,25,FLAT B,HARDWICKE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2838.70967741935,1.0,31.0,53.0,1929.0,N13,2002
{0A50B1C6-662A-4557-8998-305C11579E84},136000,2002-09-20 00:00,N13 4EZ,F,,L,27,,SHAPLAND WAY,LONDON,LONDON,ENFIELD,GREATER LONDON,2775.51020408163,3.0,49.0,75.0,1995.0,N13,2002
{8896FCDD-2453-422B-ADC4-786D179FEF5E},160000,2002-09-20 00:00,N13 5HB,F,,F,94,,HAZELWOOD LANE,LONDON,LONDON,ENFIELD,GREATER LONDON,2407.100947796,3.0,66.47,51.0,1929.0,N13,2002
{FA284390-AF6B-467A-BAA1-2573BB090F79},186000,2002-09-23 00:00,N13 5PG,T,,L,37A,,PARK AVENUE,PALMERS GREEN,LONDON,ENFIELD,GREATER LONDON,2906.25,3.0,64.0,49.0,1929.0,N13,2002
{F58E9996-E805-44F4-92E7-1E3E3BF855A0},150000,2002-09-23 00:00,N13 5SX,F,,L,41,,MINTERN CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,2450.98039215686,3.0,61.2,68.0,1982.0,N13,2002
{B1BF0D6A-E5EB-4F6A-8C0F-2D897B3BE4F2},220000,2002-09-26 00:00,N13 4BJ,S,,L,40A,,AMBERLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,4242.1905129194,3.0,51.86,59.0,1929.0,N13,2002
{0454DE37-60FA-4D96-85C7-E8DF3CDC6041},265000,2002-09-27 00:00,N13 4NT,T,,F,117,,WESTMINSTER DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,2431.19266055046,5.0,109.0,75.0,2002.0,N13,2002
{73A6F875-BDA1-44D7-9705-C75B5B2463AF},225000,2002-09-30 00:00,N13 6DE,T,,F,230,,TOTTENHALL ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1679.10447761194,6.0,134.0,41.0,1949.0,N13,2002
{2EFE05B9-12A0-464A-8DC2-49C08F980E21},200000,2002-10-03 00:00,N13 5NN,T,,F,44,,PEMBROKE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2591.00919808265,5.0,77.19,62.0,1949.0,N13,2002
