ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{16418145-0E0D-47D2-BA58-4710C90B70FA},420000,2009-06-29,W10 4JE,T,,F,5,,MARNE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5540.16620498615,5.0,75.81,56.0,1900.0,W10,2009,8731,2,Queens Park (London),0.51183,51100,3,4,17.4160141507559,32022.343683224288
{7FB004DC-FD0F-4A29-A2F7-00D2C6F78A0D},332000,2009-07-10,W10 5TN,F,,L,4,FLAT 6,BEVINGTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6374.80798771121,3.0,52.08,74.0,2007.0,W10,2009,2975,2,Westbourne Park,0.401156,42200,1,4,15.6875145990204,174228.3022867965
{53614701-7AC0-4B33-805A-B2114562930F},292500,2009-07-10,W10 6HS,F,,L,90,FLAT 4,CAMBRIDGE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7920.38992688871,2.0,36.93,74.0,1900.0,W10,2009,6319,2,Ladbroke Grove,0.247613,54900,2,6a,25.9605907463792,174228.3022867965
{976D73E1-AA8D-4E91-B71D-E6D0B2F62877},470000,2009-07-15,W10 4NG,T,,F,17,,ALPERTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3916.66666666667,4.0,120.0,56.0,1900.0,W10,2009,4722,2,Westbourne Park,0.749856,51100,2,4,16.1994787258698,174228.3022867965
{7059B566-DD53-4FB2-BAFE-AA6CD42999C0},475000,2009-07-15,W10 6HS,F,,L,82,FLAT 7,CAMBRIDGE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6204.2842215256,3.0,76.56,51.0,1900.0,W10,2009,6319,2,Ladbroke Grove,0.247613,54900,2,6a,25.9605907463792,174228.3022867965
{C3BDD98D-277F-4607-BB2E-C564D086AF28},1550000,2009-07-15,W10 6AS,T,,F,6,,ST QUINTIN GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7139.56701980654,7.0,217.1,57.0,1900.0,W10,2009,9637,2,Latimer Road,0.900091,54900,3,3,11.7526245810924,174228.3022867965
{DFFD4776-9687-4577-9AFB-390F53686D30},668270,2009-07-20,W10 6AW,T,,F,47,,BARLBY ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6304.43396226415,5.0,106.0,54.0,1949.0,W10,2009,6647,2,Kensal Green,0.929549,45100,3,2,8.91945368528272,174228.3022867965
{13569327-227D-4DE1-B486-7DD789C58D19},428610,2009-07-30,W10 4DX,T,,F,225,,PEACH ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4559.68085106383,4.0,94.0,61.0,1929.0,W10,2009,7066,2,Kensal Rise,0.636182,51100,3,3,11.6586800216776,174228.3022867965
{A4E0FDC9-C720-4A6D-9993-280A95457DE7},451500,2009-07-30,W10 6DG,F,,L,3,,OAKWORTH ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5932.20338983051,4.0,76.11,62.0,1900.0,W10,2009,6647,2,Ladbroke Grove,0.809701,45100,3,4,18.615914171635,174228.3022867965
{0F9CFB15-AE8B-49F4-83EA-015ACF2BB51A},382000,2009-08-03,W10 4AA,T,,F,12,,KILBURN LANE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4550.32757593806,5.0,83.95,67.0,1929.0,W10,2009,7066,2,Kensal Green,0.632039,51100,3,6a,32.9891669272272,26313.489153587667
{C5834994-3A0E-4711-A5CF-D2F987BE3C84},500000,2009-08-03,W10 6PY,F,,L,44A,,WALLINGFORD AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5241.09014675052,3.0,95.4,39.0,1900.0,W10,2009,14225,2,Latimer Road,0.454733,54900,5,3,12.337000759616,26313.489153587667
{1792CEAF-A687-4C50-9C4F-EB4D464ABB8A},180000,2009-08-07,W10 6QY,F,,L,270,FLAT 3,LATIMER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5857.46827204686,1.0,30.73,73.0,1982.0,W10,2009,3925,2,Latimer Road,0.558231,54900,2,3,12.6571083214167,26313.489153587667
{B22F4541-BCA9-4FF2-A121-E57DF79BEE0D},112097,2009-08-07,W10 5GF,F,,L,JAMES HOUSE,FLAT 15,APPLEFORD ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2445.39703315881,,45.84,68.0,0.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,26313.489153587667
{48E1DBD1-1CFB-4FED-B6C9-C30353A00994},355000,2009-08-10,W10 4NL,T,,F,40,,FIRST AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4797.2972972973,3.0,74.0,58.0,1900.0,W10,2009,8120,2,Queens Park (London),0.738354,51100,3,5,24.2555270333627,26313.489153587667
{F06092C7-484E-458C-94EB-2EAF0A9FDA19},395000,2009-08-14,W10 6JR,F,,L,59,FLAT 12,BASSETT ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5348.6797562627,4.0,73.85,55.0,1929.0,W10,2009,8155,2,Latimer Road,0.450531,54900,3,4,19.1822695127814,26313.489153587667
{8669E71F-F091-4D1F-B3D2-AA8D4087B9E7},465000,2009-08-14,W10 6LL,F,,L,65,FLAT 1,ST HELENS GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6681.03448275862,5.0,69.6,54.0,1900.0,W10,2009,14225,2,Latimer Road,0.55057,54900,5,4,17.9091231444246,26313.489153587667
{03073B60-EA10-4FFE-8644-EFE06CA8F9C8},225000,2009-08-19,W10 4AX,F,,L,187,,KILBURN LANE,,LONDON,BRENT,GREATER LONDON,4821.08420827084,2.0,46.67,57.0,1900.0,W10,2009,13162,2,Queens Park (London),0.482464,62400,5,6a,28.6243106370678,26313.489153587667
{B26E21DC-24FB-47CF-82FD-A5CC9EE67B7A},825000,2009-08-19,W10 6NE,F,,F,161,,OXFORD GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6025.85640201592,5.0,136.91,40.0,1900.0,W10,2009,3925,2,Latimer Road,0.373906,54900,2,4,16.1283673009962,26313.489153587667
{BBDF43FC-D072-48D9-BAE1-D9EB618A1AB9},225000,2009-08-21,W10 6AY,F,,L,23,,BLAKE CLOSE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5357.14285714286,2.0,42.0,66.0,1995.0,W10,2009,9637,2,Kensal Green,0.968113,54900,3,2,6.95757328467866,26313.489153587667
{E4531E3E-EAA6-4D17-8A9E-5B8C073BC291},249000,2009-08-21,W10 6HD,F,,L,BRUCE HOUSE,FLAT 26,BRUCE CLOSE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4368.42105263158,3.0,57.0,67.0,1966.0,W10,2009,3154,2,Ladbroke Grove,0.665009,45100,1,3,11.6553184742961,26313.489153587667
{997658E0-DAA6-4F07-812B-1A94B899E325},450000,2009-08-24,W10 4DP,T,,F,68,,FIFTH AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4959.22415693189,4.0,90.74,55.0,1900.0,W10,2009,8731,2,Queens Park (London),0.663182,51100,3,5,20.9372181738735,26313.489153587667
{1BCB48A5-C278-4BB3-8759-3961EC2B3AAA},4000000,2009-08-27,W10 5UW,T,,F,84,,OXFORD GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7662.83524904215,13.0,522.0,80.0,1929.0,W10,2009,8155,2,Ladbroke Grove,0.320659,54900,3,5,22.6905043348699,26313.489153587667
{ED8E0068-D431-44DB-A8B5-7AA8393C5733},475000,2009-08-28,W10 4HF,T,,F,59,,SIXTH AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5883.08149616052,4.0,80.74,39.0,1900.0,W10,2009,8731,2,Kensal Rise,0.698103,51100,3,4,16.3509178827776,26313.489153587667
{5A2FC57B-9731-4EA6-9F21-23A7C393FB03},925000,2009-08-28,W10 6NF,F,,L,105,FLAT D,OXFORD GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7167.20905005424,4.0,129.06,60.0,1900.0,W10,2009,6319,2,Latimer Road,0.385078,54900,2,5,20.6305676962973,26313.489153587667
{11DBE70F-7B30-4664-A5A7-39E6999213ED},310000,2009-08-28,W10 6NS,F,,L,"KELFIELD COURT, 1 - 13",FLAT 5,KELFIELD GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4025.97402597403,5.0,77.0,62.0,1975.0,W10,2009,8155,2,Latimer Road,0.519527,54900,3,4,19.1822695127814,26313.489153587667
{4DE3ED08-F4D0-48FB-9E76-F26DF5B163EE},750000,2009-08-28,W10 6PN,T,,F,78,,HIGHLEVER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4807.69230769231,7.0,156.0,67.0,1929.0,W10,2009,14225,2,Latimer Road,0.698653,54900,5,2,7.34104716075998,26313.489153587667
{D882607F-7756-4262-8B2F-1ADF2CD072E4},860000,2009-09-10,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 1,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18695.652173913,2.0,46.0,76.0,2007.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-61345.74117792951
{E56E09E0-B862-404D-8BD2-D4D8147B6640},895000,2009-09-11,W10 6PS,T,,F,24,,HIGHLEVER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6302.37307231885,8.0,142.01,1.0,1929.0,W10,2009,3925,2,Latimer Road,0.485477,54900,2,3,11.1498273339542,-61345.74117792951
{86A6EAEA-9425-49CC-9911-7617D7F7F518},411000,2009-09-11,W10 6DF,F,,L,45,,OAKWORTH ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5630.13698630137,4.0,73.0,67.0,1900.0,W10,2009,6647,2,Latimer Road,0.851521,45100,3,2,6.5948744962912,-61345.74117792951
{25570AA1-5E04-40DF-ADCC-6A98D2507164},450000,2009-09-11,W10 5UL,F,,L,93,FLAT D,OXFORD GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6428.57142857143,3.0,70.0,63.0,1900.0,W10,2009,6319,2,Ladbroke Grove,0.29895,54900,2,5,24.7002888679626,-61345.74117792951
{D97E7F0E-A69C-4ED1-ABFE-BB32CFEF4D5C},587500,2009-09-16,W10 6RD,T,,F,459,,LATIMER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6502.49031543996,4.0,90.35,74.0,1900.0,W10,2009,14225,2,White City,0.794783,54900,5,3,12.6249136354023,-61345.74117792951
{CA4EBF97-4544-470E-9F57-F2D973FBDECF},470000,2009-09-18,W10 4HX,T,,F,1,,KILRAVOCK STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6169.59831976897,3.0,76.18,31.0,1900.0,W10,2009,8731,2,Queens Park (London),0.591987,51100,3,4,16.7895163066841,-61345.74117792951
{B7E53EAD-91D1-4033-8C9B-B393458F1F32},73347,2009-09-18,W10 5GF,F,,L,JAMES HOUSE,FLAT 9,APPLEFORD ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1124.95398773006,,65.2,66.0,0.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-61345.74117792951
{63204759-F735-4592-BB56-6CD0437C9111},230000,2009-09-18,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 20,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5000.0,2.0,46.0,74.0,1995.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-61345.74117792951
{8C507425-A249-4E76-A58E-0DF02D0FA3B4},500000,2009-09-18,W10 4DS,T,,F,122,,FIFTH AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,9617.23408347759,6.0,51.99,54.0,1900.0,W10,2009,8731,2,Queens Park (London),0.565083,51100,3,6a,25.0262772253678,-61345.74117792951
{A451F40A-2ECE-4A29-A151-97B46F6112C7},475000,2009-09-23,W10 4HD,T,,F,48,,SIXTH AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5933.79138038726,3.0,80.05,40.0,1900.0,W10,2009,7066,2,Kensal Rise,0.820697,51100,3,4,17.6074882148461,-61345.74117792951
{1E10F914-C516-4ACE-849D-DC63C52F86F3},225000,2009-09-24,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 27,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4787.23404255319,2.0,47.0,70.0,2007.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-61345.74117792951
{AA32A288-4121-4EF8-AB72-AFD09B58B048},250000,2009-09-25,W10 6ET,F,,L,117,FLAT 3,CHESTERTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6873.79708551004,3.0,36.37,76.0,1929.0,W10,2009,8155,2,Ladbroke Grove,0.40309,54900,3,5,20.6532772629811,-61345.74117792951
{C28B9C95-9C0B-4656-A391-8B8F873FCA77},355000,2009-09-25,W10 6NZ,F,,L,65,FLAT 2,ST QUINTIN AVENUE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5220.58823529412,1.0,68.0,65.0,1900.0,W10,2009,14225,2,Latimer Road,0.735511,54900,5,2,7.34104716075998,-61345.74117792951
{5F2D1BE9-F42E-4D1E-BAA1-D3DCEEF85EBB},500000,2009-09-28,W10 6AQ,T,,F,27,,BREWSTER GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4225.47114003211,6.0,118.33,37.0,1900.0,W10,2009,9637,2,White City,0.963522,54900,3,2,6.09007337326076,-61345.74117792951
{48BE7FBC-16E4-45A2-84F7-2822AC24CA8D},340000,2009-10-01,W10 6EF,F,,L,27,RAISED GROUND FLOOR FLAT,ST CHARLES SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6415.09433962264,3.0,53.0,69.0,1949.0,W10,2009,8155,2,Ladbroke Grove,0.385595,54900,3,5,22.2060909132079,-166697.60295032195
{3802A2E0-056F-4C2E-BF01-F71DF69392CA},1330000,2009-10-05,W10 6ET,T,,F,145,,CHESTERTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6167.40088105727,7.0,215.65,58.0,1900.0,W10,2009,8155,2,Ladbroke Grove,0.40309,54900,3,5,20.6532772629811,-166697.60295032195
{9F18267A-D69B-49CF-8418-BF3EF020886E},422500,2009-10-06,W10 4JG,S,,F,97,,MARNE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5221.20612951063,5.0,80.92,50.0,1900.0,W10,2009,8731,2,Queens Park (London),0.618676,51100,3,6a,25.0262772253678,-166697.60295032195
{4AC270E1-4112-4794-AAE3-D70C2BE2607D},299597,2009-10-13,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 16,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4880.22479231145,,61.39,66.0,0.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-166697.60295032195
{505AEF18-E844-4B45-9D5D-57E0D672C98C},745000,2009-10-14,W10 5LP,T,,F,252,BASEMENT,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12889.2733564014,2.0,57.8,71.0,1900.0,W10,2009,1212,2,Ladbroke Grove,0.639187,42200,1,5,24.8699322537053,-166697.60295032195
{3B3BC902-C458-405B-A603-53D39BD866B1},1025000,2009-10-16,W10 6LX,T,,F,5,,BALLIOL ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7470.84548104956,6.0,137.2,63.0,1900.0,W10,2009,14225,2,Latimer Road,0.457752,54900,5,3,11.1498273339542,-166697.60295032195
{8C60DBE5-53E6-47DD-AA98-0B5A8EFB32A2},349597,2009-10-19,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 34,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5338.17376698733,,65.49,51.0,0.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-166697.60295032195
{7EC3B2F7-DF37-459D-9332-BBA40717F087},401000,2009-10-19,W10 6HQ,F,,L,"BASSETT HOUSE, 211",6,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9756.69099756691,2.0,41.1,54.0,1900.0,W10,2009,8155,2,Ladbroke Grove,0.255899,54900,3,6a,26.17298630273,-166697.60295032195
{832383B3-87A2-4B8A-BE00-12B789EC634F},1410000,2009-10-23,W10 6EQ,T,,F,4,,NORBURN STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9812.10855949896,5.0,143.7,20.0,1949.0,W10,2009,8155,2,Ladbroke Grove,0.371086,54900,3,5,22.2060909132079,-166697.60295032195
{AD8653BF-2BB6-41D7-AEFF-F041DF29DD20},437500,2009-10-23,W10 4QQ,T,,F,27,,HUXLEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5661.23188405797,3.0,77.28,53.0,1900.0,W10,2009,7066,2,Queens Park (London),0.794977,51100,3,4,16.3001580748874,-166697.60295032195
{36A55E6E-3867-41E6-856D-D4192399E75B},219595,2009-10-23,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 8,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4574.89583333333,2.0,48.0,84.0,2007.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-166697.60295032195
{48BE0F78-6218-4578-A480-8BD15DCFE407},275000,2009-10-27,W10 4AR,F,,L,"NOKO, 3 - 6",FLAT 56,BANISTER ROAD,,LONDON,BRENT,GREATER LONDON,3517.97364717922,3.0,78.17,68.0,2006.0,W10,2009,13162,2,Kensal Rise,0.4389,62400,5,5,23.9800099976797,-166697.60295032195
{9A1A792D-E282-4FF4-ADB8-DE16D2EC0F96},195000,2009-10-30,W10 6PJ,F,,L,118,FLAT 5,HIGHLEVER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8125.0,1.0,24.0,59.0,1929.0,W10,2009,9637,2,Latimer Road,0.969368,54900,3,2,8.028074508104,-166697.60295032195
{2A289EA0-CC11-CDC8-E050-A8C063054829},1100000,2009-10-30,W10 6PS,T,,F,8,,HIGHLEVER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7382.55033557047,7.0,149.0,48.0,1929.0,W10,2009,3925,2,Latimer Road,0.485477,54900,2,3,11.1498273339542,-166697.60295032195
{05734827-BE8E-49E4-AB13-EB8533BFA0ED},538000,2009-10-30,W10 5UL,F,,L,77,FLAT 4,OXFORD GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8404.93672863615,3.0,64.01,47.0,1929.0,W10,2009,6319,2,Ladbroke Grove,0.29895,54900,2,5,24.7002888679626,-166697.60295032195
{698EF0FD-7048-42A4-A118-B713B8F390DF},394000,2009-10-30,W10 6HE,F,,L,295,FLAT 4,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6129.43372744244,4.0,64.28,67.0,1900.0,W10,2009,3154,2,Ladbroke Grove,0.561956,45100,1,5,22.0516163119885,-166697.60295032195
{AAD77FB2-DC82-4FFD-8E3E-8D69CB2AB78B},219597,2009-10-30,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 17,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4639.69997887175,,47.33,63.0,0.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-166697.60295032195
{CEAF2D96-D80C-4FF0-AEA8-16F50C4E6857},880000,2009-11-02,W10 6PH,T,,F,137,,HIGHLEVER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5270.09222661397,6.0,166.98,40.0,1929.0,W10,2009,9637,2,Latimer Road,0.974543,54900,3,2,8.028074508104,-182069.38007004728
{089B2994-8FFF-4CF5-A133-D21727601830},400000,2009-11-02,W10 4NG,T,,F,15,,ALPERTON STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4499.43757030371,4.0,88.9,62.0,1900.0,W10,2009,4722,2,Westbourne Park,0.749856,51100,2,4,16.1994787258698,-182069.38007004728
{0D11040C-1B60-4D62-9C9F-7E8FB869C3EE},995000,2009-11-03,W10 6LU,T,,F,42,,FINSTOCK ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6900.1386962552,6.0,144.2,33.0,1929.0,W10,2009,14225,2,Latimer Road,0.46818,54900,5,3,13.7005513504113,-182069.38007004728
{47C09EA8-8EEE-4057-9627-AE62F7B2D2F5},365000,2009-11-04,W10 4DQ,T,,F,22,,DROOP STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4207.00783771323,6.0,86.76,59.0,1900.0,W10,2009,4722,2,Queens Park (London),0.782526,51100,2,3,13.4311149169757,-182069.38007004728
{0F08F672-DF32-4873-AA37-36A7C79BDFAA},245000,2009-11-05,W10 5AG,F,,L,"BARTHOLOMEW HOUSE, 4",FLAT 33,SOUTHERN ROW,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5330.72236727589,,45.96,60.0,0.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-182069.38007004728
{DF49753E-6E85-4635-81E9-165B8A46265C},462500,2009-11-05,W10 4QE,F,,F,110,,ILBERT STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4919.68939474524,5.0,94.01,63.0,1900.0,W10,2009,7066,2,Queens Park (London),0.743522,51100,3,4,16.3001580748874,-182069.38007004728
{14F59C3E-69D7-49D3-AAB7-10FABBB1DC07},199950,2009-11-06,W10 5DP,F,,L,17,FLAT E,SHREWSBURY STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4760.71428571429,2.0,42.0,64.0,1982.0,W10,2009,6647,2,Kensal Green,0.82968,45100,3,2,6.60723620912698,-182069.38007004728
{57362FE2-2528-435B-9BFD-AED5AE0137D1},262500,2009-11-06,W10 5FU,F,,L,HOLMEFIELD HOUSE,FLAT 701,HAZLEWOOD CRESCENT,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3925.52714221624,3.0,66.87,66.0,1966.0,W10,2009,1012,2,Westbourne Park,0.586471,42200,1,4,16.1735423899168,-182069.38007004728
{DEC646A2-A96C-499C-B0AB-2216FBD4FC8A},320000,2009-11-06,W10 6HQ,F,,L,211,FLAT 5,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8683.85345997286,2.0,36.85,66.0,1900.0,W10,2009,8155,2,Ladbroke Grove,0.255899,54900,3,6a,26.17298630273,-182069.38007004728
{90E9EDB4-D881-466C-8222-0DD62678E1C3},270000,2009-11-06,W10 6JT,F,,L,77,FLAT 4,ST MARKS ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7184.67269824375,2.0,37.58,36.0,1900.0,W10,2009,6319,2,Ladbroke Grove,0.355548,54900,2,5,24.7002888679626,-182069.38007004728
{7FD26305-CD77-48B3-AB69-0FAFB86C3786},224597,2009-11-06,W10 5GF,F,,L,JAMES HOUSE,FLAT 18,APPLEFORD ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4745.34122121276,,47.33,61.0,0.0,W10,2009,3797,2,Westbourne Park,0.673891,42200,2,3,12.2722694436387,-182069.38007004728
{BDD13FC7-D9EC-4EFD-BCF0-EDE227EBF0CE},295800,2009-11-12,W10 4AR,F,,L,NOKO 3-6,FLAT 68,BANISTER ROAD,,LONDON,BRENT,GREATER LONDON,5948.11984717474,2.0,49.73,73.0,2006.0,W10,2009,13162,2,Kensal Rise,0.4389,62400,5,5,23.9800099976797,-182069.38007004728
{7D188C73-AEF9-4FD0-9BC5-001E6DD835F2},470000,2009-11-12,W10 6QW,T,,F,306,,LATIMER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,5802.46913580247,4.0,81.0,56.0,1900.0,W10,2009,14225,2,White City,0.712386,54900,5,2,6.56064195404968,-182069.38007004728
{B37B14B9-D5E8-44E2-8496-8976F9E6CCBD},414000,2009-11-13,W10 4HS,T,,F,107,,THIRD AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4699.20544835414,3.0,88.1,62.0,1900.0,W10,2009,8731,2,Queens Park (London),0.460651,51100,3,4,18.2043655876186,-182069.38007004728
{37B3C932-D862-4E45-9EF6-CF0F23CB499D},395000,2009-11-16,W10 5LZ,F,,L,192,FLAT 5,LADBROKE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7003.54609929078,3.0,56.4,62.0,1929.0,W10,2009,4928,2,Ladbroke Grove,0.20841,52500,2,6a,28.2060488554473,-182069.38007004728
{46B53F1D-2D4D-4BCE-B970-B96DC9D00195},483000,2009-11-17,W10 4DY,T,,F,152,,PEACH ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6279.2511700468,4.0,76.92,51.0,1900.0,W10,2009,7066,2,Kensal Rise,0.649096,51100,3,4,16.3509178827776,-182069.38007004728
{CF8B37F7-F37F-4EDB-9412-36F00E9D6D86},235000,2009-11-19,W10 6AL,F,,L,CORONATION COURT,FLAT 24,BREWSTER GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4590.74037898027,3.0,51.19,68.0,1929.0,W10,2009,9637,2,White City,0.924786,54900,3,3,11.7526245810924,-182069.38007004728
{01D1A1DD-B1D9-4B24-A510-F05C4DA08920},352500,2009-11-23,W10 5RA,F,,L,8,,ORCHARD CLOSE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4304.55489070705,4.0,81.89,79.0,1990.0,W10,2009,2975,2,Westbourne Park,0.442045,42200,1,4,17.1822960572243,-182069.38007004728
{F6D00EF6-9A9B-479A-A21C-AF41D132F43D},375000,2009-11-23,W10 4JB,T,,F,29,,LOTHROP STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6382.97872340426,4.0,58.75,58.0,1900.0,W10,2009,8731,2,Queens Park (London),0.545235,51100,3,4,17.4160141507559,-182069.38007004728
{D2DBE2C5-64C1-4C0F-87C3-42B9CC1D9952},439999,2009-11-24,W10 6DR,F,,L,130,FLAT 24,BARLBY ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7157.94696599967,3.0,61.47,85.0,2007.0,W10,2009,6647,2,Ladbroke Grove,0.87557,45100,3,4,15.7845124594675,-182069.38007004728
{2B8320A0-D528-487C-B80B-91ECED2D8F5A},325000,2009-11-24,W10 4NR,T,,F,11,,FIRST AVENUE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3819.03642773208,,85.1,45.0,1900.0,W10,2009,8120,2,Queens Park (London),0.730199,51100,3,4,16.1994787258698,-182069.38007004728
{8CA9342B-ED2A-4255-92A5-CEA35879C9C9},355000,2009-11-26,W10 5JB,F,,L,"CLEMENT HOUSE, 135",FLAT 32,DALGARNO GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4863.01369863014,3.0,73.0,80.0,1990.0,W10,2009,6647,2,Kensal Green,0.869482,45100,3,2,6.60723620912698,-182069.38007004728
