ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{4E9ADBC4-D4B5-440F-83D2-BF3A75ED5E18},242000,2008-11-26,KT6 4DB,F,,L,WALTON HOUSE,FLAT 5,GROVE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4033.33333333333,3.0,60.0,71.0,1975.0,KT6,2008,30191,6,Surbiton,0.522978,66900,10,3,14.6050543283765,13113.101581852827
{6D69CCE1-7ADF-4EDC-9D06-0E5AD1D0A55C},210000,2008-12-01,KT6 7QN,S,,F,102,,RED LION ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2592.59259259259,5.0,81.0,57.0,1929.0,KT6,2008,18639,5,Tolworth,0.827006,57900,6,2,8.72163023891492,51565.15848101479
{DB1F9E68-F7ED-4883-991B-D870F02AD132},173950,2008-12-01,KT6 5NF,F,,L,109,FLAT 1,BRIGHTON ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4970.0,2.0,35.0,73.0,2007.0,KT6,2008,28712,6,Surbiton,0.532864,63900,9,3,14.8786035409231,51565.15848101479
{F55F28A8-B275-48D2-822A-6035078C6119},195000,2008-12-01,KT6 4BU,F,,L,BRINE COURT,17,GROVE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2988.50574712644,3.0,65.25,18.0,1966.0,KT6,2008,27514,6,Surbiton,0.444706,66900,9,4,19.5159467056413,51565.15848101479
{2A7A3005-F040-48EE-A1F1-2E031E658CD6},200000,2008-12-03,KT6 4HZ,F,,L,PORTON COURT,FLAT 38,PORTSMOUTH ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3448.27586206897,2.0,58.0,78.0,1975.0,KT6,2008,28712,6,Surbiton,0.649843,63900,9,3,12.8308257090835,51565.15848101479
{1BE5DF6E-935E-4F38-BA56-4597F9E662BA},368000,2008-12-05,KT6 5DL,S,,F,5,,VICTORIA AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3607.8431372549,4.0,102.0,66.0,1949.0,KT6,2008,28712,6,Surbiton,0.459859,63900,9,4,17.6895543868755,51565.15848101479
{B2FB1A97-B807-48F8-87E2-BE8C31844575},250000,2008-12-05,KT6 7QA,S,,F,135,,HAMILTON AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2840.90909090909,5.0,88.0,66.0,1949.0,KT6,2008,21262,5,Tolworth,0.37955,57900,7,3,10.7988601100533,51565.15848101479
{E704586D-6314-44DF-ACE7-06C4DAA59CA9},237500,2008-12-08,KT6 6DD,F,,L,BRAMSHOTT COURT,18,SOUTH BANK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3544.77611940298,3.0,67.0,76.0,1975.0,KT6,2008,18698,6,Surbiton,0.174283,63900,6,5,20.6905163450044,51565.15848101479
{83881455-1351-4DE5-A0B3-71B3B18DF09B},230000,2008-12-11,KT6 5BQ,F,,L,24,,ASH TREE CLOSE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3239.43661971831,3.0,71.0,81.0,2007.0,KT6,2008,27206,6,Surbiton,1.27351,66500,9,2,7.50978537783099,51565.15848101479
{50708627-1BE0-411C-AB31-6BB36A8F9944},221000,2008-12-15,KT6 4SP,F,,L,4,FLAT 4,AVENUE ELMERS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4250.0,2.0,52.0,57.0,1900.0,KT6,2008,27514,6,Surbiton,0.608293,66900,9,5,21.2740198898394,51565.15848101479
{B54E1F49-DEED-4932-B5D2-06D01C7D93C8},210000,2009-01-08,KT6 6BH,F,,L,CHENE COLLINE COURT,7,GLENBUCK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4038.46153846154,2.0,52.0,81.0,1995.0,KT6,2009,19575,6,Surbiton,0.1573,60700,6,4,19.5224331882765,41473.38083196922
{40835AA0-C4A9-42B1-BA6E-1CAB179BE3D2},300000,2009-01-09,KT6 6JP,F,,L,ALBANY HOUSE,FLAT 10,LOVELACE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3473.83047707272,3.0,86.36,85.0,2006.0,KT6,2009,24286,6,Surbiton,0.600901,60700,8,3,14.2600258977029,41473.38083196922
{7146E855-C19A-402C-9CBF-4A0E6488FC57},220000,2009-01-09,KT6 4TE,F,,L,"RANNOCH COURT, 26",21,ADELAIDE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3384.61538461538,3.0,65.0,79.0,1975.0,KT6,2009,27514,6,Surbiton,0.498749,66900,9,4,18.4268560998493,41473.38083196922
{3A5B9016-B1E3-447E-9DBE-32B323DF2333},207500,2009-01-09,KT6 6LL,F,,L,BROCKLEY COURT,5,LANGLEY ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2875.15588194541,3.0,72.17,55.0,1975.0,KT6,2009,29593,6,Surbiton,0.555492,60700,10,4,17.4074829603782,41473.38083196922
{65AB082F-E4EE-469F-B401-E53A77A0C7A3},270000,2009-01-15,KT6 7TW,D,,F,7A,,THORNHILL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2523.36448598131,,107.0,85.0,0.0,KT6,2009,27206,6,Surbiton,1.42286,66500,9,2,6.55822858408264,41473.38083196922
{999FFB64-F75C-4F58-B004-FD95ACD007E5},250000,2009-01-16,KT6 7JP,S,,F,13,,CRANBORNE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2173.91304347826,6.0,115.0,69.0,1949.0,KT6,2009,21262,5,Tolworth,0.425991,57900,7,1a,1.76612570890324,41473.38083196922
{44D4BEC8-69D0-4608-92D0-1A5604A64027},230000,2009-01-16,KT6 5AA,F,,L,"WHITEWOOD HOUSE, 41",FLAT 8,HOOK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3026.31578947368,3.0,76.0,76.0,1995.0,KT6,2009,27206,6,Surbiton,1.3098,66500,9,2,7.50978537783099,41473.38083196922
{15BB3504-1EAC-4E52-A22B-5EA554C61B26},185000,2009-01-16,KT6 4DQ,F,,L,17,FIRST FLOOR FLAT,CADOGAN ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3700.0,3.0,50.0,58.0,1929.0,KT6,2009,30191,6,Surbiton,0.526514,66900,10,3,14.6050543283765,41473.38083196922
{20BD7367-0C95-40E5-A255-D8A6712B9DC0},150000,2009-01-19,KT6 4DY,F,,L,2,SECOND FLOOR FLAT,NORTH ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2293.57798165138,2.0,65.4,53.0,1929.0,KT6,2009,26262,6,Surbiton,0.258759,63900,8,4,18.6581662658811,41473.38083196922
{7BDE705C-A9D4-49AE-88E9-47DACB3D9BEB},263000,2009-01-19,KT6 4DU,F,,L,9,FLAT 4,ST PHILIPS ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4943.60902255639,3.0,53.2,64.0,1929.0,KT6,2009,26262,6,Surbiton,0.185474,63900,8,4,19.4349438999926,41473.38083196922
{3989FC93-50B8-4404-9509-D55B8B784761},170000,2009-01-20,KT6 4AS,F,,L,BRINE COURT,10,MAPLE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2786.88524590164,2.0,61.0,67.0,1966.0,KT6,2009,27514,6,Surbiton,0.444706,66900,9,4,19.5159467056413,41473.38083196922
{652138CF-9C6C-48E5-9EFB-574254E95142},250000,2009-01-22,KT6 7QG,S,,F,15,,RED LION ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2016.12903225806,7.0,124.0,61.0,1929.0,KT6,2009,19514,5,Tolworth,0.902881,66500,6,2,9.79400028531719,41473.38083196922
{FBE3914F-6BEF-48F5-B96A-62EB4F0C020A},195000,2009-01-23,KT6 5NE,F,,L,11,,COPPER GATE MEWS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4756.09756097561,2.0,41.0,69.0,0.0,KT6,2009,28712,6,Surbiton,0.565712,63900,9,3,13.5649809295001,41473.38083196922
{45984088-A4CB-490E-B603-75DA7F844521},195000,2009-01-23,KT6 5NE,F,,L,11,,COPPER GATE MEWS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4756.09756097561,2.0,41.0,69.0,0.0,KT6,2009,28712,6,Surbiton,0.565712,63900,9,3,13.5649809295001,41473.38083196922
{C8DF0B78-AF30-4D71-B5C7-10330729DEB2},433000,2009-01-28,KT6 7UH,S,,F,1,,MALVERN ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3141.55118624392,,137.83,82.0,2007.0,KT6,2009,27206,6,Surbiton,1.30688,66500,9,2,5.60869476344631,41473.38083196922
{65E35ABB-538B-4C66-A1EB-41F9C04F307A},350000,2009-01-29,KT6 7UJ,S,,F,101,,COTTERILL ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3626.19146290924,5.0,96.52,58.0,1929.0,KT6,2009,26649,6,Surbiton,1.35702,66500,9,2,5.60869476344631,41473.38083196922
{BA03173E-6FCB-4483-A289-6463D2995AE9},217000,2009-01-30,KT6 5AA,F,,L,"WHITEWOOD HOUSE, 41",FLAT 2,HOOK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3390.625,3.0,64.0,75.0,1995.0,KT6,2009,27206,6,Surbiton,1.3098,66500,9,2,7.50978537783099,41473.38083196922
{E67BFD72-3579-4A01-AA00-F68F17371B80},175000,2009-01-30,KT6 6RQ,F,,L,GATE HOUSE,FLAT 6,DITTON ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2536.23188405797,3.0,69.0,57.0,1966.0,KT6,2009,26649,6,Surbiton,1.10889,66500,9,2,9.95548282610781,41473.38083196922
{82FF5313-9034-4F4E-83DB-E0D0180230DC},410000,2009-01-30,KT6 7UL,S,,F,82,,COTTERILL ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3129.77099236641,6.0,131.0,60.0,1929.0,KT6,2009,26649,5,Surbiton,1.36611,66500,9,2,5.05109243705589,41473.38083196922
{1B4C289E-4B14-4546-9F85-2290C01FF182},430000,2009-02-02,KT6 7UH,S,,F,3,,MALVERN ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3297.79891095943,,130.39,82.0,2007.0,KT6,2009,27206,6,Surbiton,1.30688,66500,9,2,5.60869476344631,31758.09988207347
{542A949B-4E95-4950-B322-161AD1493257},173000,2009-02-02,KT6 6AT,F,,L,13,,LYSANDER GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4119.04761904762,2.0,42.0,65.0,1995.0,KT6,2009,7999,6,Surbiton,0.519937,60700,3,4,18.357314312533,31758.09988207347
{71F701C3-9191-4721-A871-C8CC29E3C446},210000,2009-02-03,KT6 6HL,F,,L,"CHESTNUT HOUSE, 200",FLAT 6,EWELL ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4740.40632054176,2.0,44.3,70.0,1900.0,KT6,2009,26649,6,Surbiton,0.837962,66500,9,3,10.0923826595436,31758.09988207347
{912FCEF0-6465-48B3-8E08-E4D104768A76},220000,2009-02-03,KT6 4SS,F,,L,"BROWNHAVEN HOUSE, 22",FLAT 3,ADELAIDE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4928.01734662106,2.0,44.6427,48.0,1929.0,KT6,2009,27514,6,Surbiton,0.46784,66900,9,4,18.1576503177278,31758.09988207347
{C3C26894-D93F-404B-A145-77C1FE741C17},280000,2009-02-06,KT6 4HQ,F,,L,"RAVENSIDE, 36",11,PORTSMOUTH ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3783.78378378378,3.0,74.0,68.0,1975.0,KT6,2009,30191,6,Surbiton,0.764247,66900,10,2,9.88931264770848,31758.09988207347
{99B241FF-DE55-41E0-B59F-3622D09D6B1D},249250,2009-02-06,KT6 7NX,D,,F,115,,LARGEWOOD AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2800.24716324009,5.0,89.01,68.0,1949.0,KT6,2009,21262,5,Tolworth,0.594986,57900,7,1a,1.94142067913146,31758.09988207347
{7EDA766F-BE49-488C-B696-CD196C262BDC},220000,2009-02-06,KT6 5AU,T,,F,19,,HAYCROFT ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2853.43709468223,4.0,77.1,69.0,1929.0,KT6,2009,16518,6,Chessington North,1.33035,66500,6,2,5.92313424147721,31758.09988207347
{F8326941-3B10-46B6-8526-BAD162ADC7C6},230000,2009-02-12,KT6 5BQ,F,,L,22,,ASH TREE CLOSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3150.68493150685,3.0,73.0,80.0,2007.0,KT6,2009,27206,6,Surbiton,1.27351,66500,9,2,7.50978537783099,31758.09988207347
{DC988DB3-3F5E-4AF1-ABF3-58DEA681B1B5},451600,2009-02-20,KT6 4DQ,D,,F,1,,CADOGAN ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3272.46376811594,7.0,138.0,46.0,1949.0,KT6,2009,30191,6,Surbiton,0.526514,66900,10,3,14.6050543283765,31758.09988207347
{16C60D4F-6998-4883-AB8E-74FF4D66DCA5},148950,2009-02-20,KT6 4QR,F,,L,23,,CLAREMONT ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3210.12931034483,2.0,46.4,58.0,1949.0,KT6,2009,15568,6,Surbiton,0.124913,63900,5,6a,25.6020849344172,31758.09988207347
{F780B98A-1E72-4A8E-9A17-C99F72B48816},199950,2009-02-20,KT6 7LF,F,,L,13,,TANKERTON ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2739.04109589041,4.0,73.0,67.0,1929.0,KT6,2009,19514,5,Tolworth,0.988367,66500,6,1b,2.87374174016169,31758.09988207347
{97BDB64B-05C0-4B30-BC8F-616D816DACB3},650000,2009-02-23,KT6 6PS,D,,F,6,,WOODLANDS ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3687.69218549659,6.0,176.262,48.0,1900.0,KT6,2009,27206,6,Surbiton,1.03987,66500,9,0,0.0,31758.09988207347
{DFFC661C-D369-4144-8BA7-4E8DBD13B89E},215000,2009-02-24,KT6 4SU,F,,L,"STRATTON COURT, 16",24,ADELAIDE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3257.57575757576,3.0,66.0,66.0,1975.0,KT6,2009,27514,6,Surbiton,0.411105,66900,9,4,18.1576503177278,31758.09988207347
{2739098B-3084-4267-A7CF-C2C892CF86A0},292000,2009-02-25,KT6 7RN,S,,F,14,,TOLWORTH PARK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2521.58894645941,5.0,115.8,60.0,1929.0,KT6,2009,27598,5,Tolworth,1.23126,66500,9,1b,4.94284556668764,31758.09988207347
{26A938F1-E398-4A35-B2DB-239E27CEA174},390000,2009-02-27,KT6 4TF,T,,F,37,,SELSDON CLOSE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3250.0,5.0,120.0,67.0,1975.0,KT6,2009,27514,6,Surbiton,0.502519,66900,9,4,19.5401657747424,31758.09988207347
{04A1A996-A7C0-48BE-9D68-4F9B38A0932F},250000,2009-02-27,KT6 4QL,F,,L,35,FLAT 3,ST JAMES ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4464.28571428571,3.0,56.0,65.0,1900.0,KT6,2009,15568,6,Surbiton,0.199162,63900,5,4,18.6581662658811,31758.09988207347
{24464AC8-7C5B-4C13-A693-2AD89B09F931},240000,2009-02-27,KT6 7PN,S,,F,44,,HAMILTON AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3333.33333333333,4.0,72.0,55.0,1929.0,KT6,2009,18639,5,Tolworth,0.670365,57900,6,1a,2.38041368024892,31758.09988207347
{767BC48F-7986-4092-9481-56CD8DF8AC5E},242000,2009-03-02,KT6 4EB,F,,L,SURBITON COURT,27,ST ANDREWS SQUARE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3108.14282044696,3.0,77.86,54.0,1949.0,KT6,2009,28712,6,Surbiton,0.55856,63900,9,3,13.3514322623471,48585.45044078473
{F3317C78-4C36-4F03-8F44-9D4998B9958B},230000,2009-03-03,KT6 6HE,F,,L,148C,,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5227.27272727273,2.0,44.0,49.0,1900.0,KT6,2009,19575,6,Surbiton,0.584083,60700,6,4,18.9466674722488,48585.45044078473
{CBDE6500-E0F0-496F-A0FF-0E4ACA989331},230000,2009-03-03,KT6 6HE,F,,L,148D,,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5156.95067264574,2.0,44.6,67.0,1900.0,KT6,2009,19575,6,Surbiton,0.584083,60700,6,4,18.9466674722488,48585.45044078473
{6F6220FF-02F0-4C20-802B-5EC83631FCBE},149000,2009-03-05,KT6 4QP,F,,L,CLAREMONT COURT,10,ST JAMES ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3453.87111729254,2.0,43.14,59.0,2007.0,KT6,2009,15568,6,Surbiton,0.11395,63900,5,6a,25.6020849344172,48585.45044078473
{47A2318E-0EDF-46BF-BECC-73C6A0A6B07A},215000,2009-03-06,KT6 6HZ,F,,L,PANDORA COURT,5,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3232.11064341551,4.0,66.52,44.0,1966.0,KT6,2009,18698,6,Surbiton,0.359922,63900,6,5,20.713365696215,48585.45044078473
{DFA08E84-089F-4E9A-87C2-DEEB680F881B},210000,2009-03-06,KT6 5AA,F,,L,"WHITEWOOD HOUSE, 41",FLAT 3,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3181.81818181818,3.0,66.0,79.0,2007.0,KT6,2009,27206,6,Surbiton,1.3098,66500,9,2,7.50978537783099,48585.45044078473
{E7ED1E24-5A50-420C-9F58-CC7D8C02D28E},140000,2009-03-12,KT6 4TL,F,,L,19,FLAT 5,CLAREMONT GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,5185.18518518519,2.0,27.0,58.0,1900.0,KT6,2009,27514,6,Surbiton,0.693526,66900,9,4,19.3674767772785,48585.45044078473
{AAAA00A6-C264-418B-BD10-E1EBD2087CC0},249950,2009-03-12,KT6 7NU,T,,F,23,,LARGEWOOD AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3131.42069656728,5.0,79.82,54.0,1949.0,KT6,2009,21262,5,Tolworth,0.74819,57900,7,1b,3.03640606870492,48585.45044078473
{B254DAEA-6357-4CA5-8734-5848AE8A9187},240000,2009-03-12,KT6 5DD,T,,F,43,,GLADSTONE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,7361.96319018405,5.0,32.6,56.0,1949.0,KT6,2009,16518,6,Chessington North,1.39742,66500,6,2,5.61747682336476,48585.45044078473
{0B8B0FE6-DF58-49C3-8671-6110A9B5A007},250000,2009-03-12,KT6 6SH,F,,L,HOLLINGSWORTH COURT,14,LOVELACE GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3172.58883248731,4.0,78.8,69.0,1966.0,KT6,2009,24286,6,Surbiton,0.71899,60700,8,2,5.12801299334104,48585.45044078473
{E87142FC-A782-4CA2-812A-4BE22B41A3F0},370000,2009-03-12,KT6 5NS,S,,F,3,,AKERMAN ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3482.68072289157,6.0,106.24,48.0,1966.0,KT6,2009,28712,6,Surbiton,0.601157,63900,9,3,13.5649809295001,48585.45044078473
{E0C225E4-D607-4611-8C27-B027A4E1C843},246000,2009-03-16,KT6 7QQ,S,,F,44,,RED LION ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2808.21917808219,5.0,87.6,47.0,1929.0,KT6,2009,18639,5,Tolworth,0.912985,57900,6,3,11.6602336983782,48585.45044078473
{13DBAF63-A242-4A5B-916E-1E79E90A3346},277000,2009-03-16,KT6 5DN,F,,L,45A,,VICTORIA AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3285.10436432638,4.0,84.32,51.0,1929.0,KT6,2009,28712,6,Surbiton,0.613693,63900,9,3,14.61185569119,48585.45044078473
{E833BE82-669A-4A4B-806D-8E32BB0DD181},325000,2009-03-17,KT6 7QR,T,,F,117A,,RED LION ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,8713.13672922252,2.0,37.3,63.0,1929.0,KT6,2009,19514,5,Tolworth,0.842233,66500,6,2,7.80587186761807,48585.45044078473
{3823C28D-A1C3-43AC-BE14-8685EFE36C7E},285000,2009-03-18,KT6 5NX,S,,F,11,,HASTINGS DRIVE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3432.90773307637,3.0,83.02,72.0,1995.0,KT6,2009,28712,6,Surbiton,0.653305,63900,9,3,13.5649809295001,48585.45044078473
{85C4E14C-EA83-4CB5-8E91-2AB86C1CB8F6},249950,2009-03-25,KT6 7PL,S,,F,26,,RAVENSCAR ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3080.09858287123,4.0,81.15,39.0,1966.0,KT6,2009,19514,5,Tolworth,0.953183,66500,6,2,6.86691841376111,48585.45044078473
{83DBC3BF-0EDB-413E-A78E-46D0EB6F99A9},250000,2009-03-30,KT6 4DD,F,,L,GROVE COURT,11,GROVE ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3472.22222222222,3.0,72.0,55.0,1929.0,KT6,2009,30191,6,Surbiton,0.591192,66900,10,3,14.5143481163455,48585.45044078473
{D8B80FCA-0EBC-40B5-B69D-E708EC2AEAE0},200000,2009-03-31,KT6 5AA,F,,L,"WHITEWOOD HOUSE, 41",FLAT 9,HOOK ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3408.31629175187,3.0,58.68,80.0,2007.0,KT6,2009,27206,6,Surbiton,1.3098,66500,9,2,7.50978537783099,48585.45044078473
{2737B0EB-8B2A-45FB-A78C-1A2B94C87BF6},202000,2009-04-01,KT6 6DY,T,,L,28,,OAK HILL,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3366.66666666667,3.0,60.0,72.0,1966.0,KT6,2009,19575,6,Surbiton,0.392199,60700,6,4,15.1611062728511,28270.999691317254
{D327288E-688E-42D6-9F0A-91827F41D4D5},200000,2009-04-02,KT6 6HL,F,,L,"CHESTNUT HOUSE, 200",FLAT 3,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4454.3429844098,2.0,44.9,70.0,1900.0,KT6,2009,26649,6,Surbiton,0.837962,66500,9,3,10.0923826595436,28270.999691317254
{049781E9-79A1-4533-960F-F2A20F409375},250000,2009-04-02,KT6 7PL,S,,F,24,,RAVENSCAR ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2293.57798165138,5.0,109.0,59.0,1966.0,KT6,2009,19514,5,Tolworth,0.953183,66500,6,2,6.86691841376111,28270.999691317254
{A221A7C5-C3F1-4833-93E4-D15D1303B283},224000,2009-04-09,KT6 4BP,F,,L,23,,FALCONHURST,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3716.60859465737,3.0,60.27,46.0,1975.0,KT6,2009,27514,6,Surbiton,0.441077,66900,9,5,21.614767285818,28270.999691317254
{6E7B3530-F734-472A-A4E8-1BA3F76FE61B},188225,2009-04-09,KT6 6BB,F,,L,BRUNSWICK LODGE,18,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,2895.76923076923,3.0,65.0,55.0,1966.0,KT6,2009,22790,6,Surbiton,0.807033,60700,7,2,9.65898465921038,28270.999691317254
{DCDC55FA-2D2C-443E-982B-4CA12E9840A9},224000,2009-04-09,KT6 4BP,F,,L,23,,FALCONHURST,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3716.60859465737,3.0,60.27,46.0,1975.0,KT6,2009,27514,6,Surbiton,0.441077,66900,9,5,21.614767285818,28270.999691317254
{0D07819A-7A1E-46A6-AFC0-C05E23643DCB},140000,2009-04-16,KT6 7QR,F,,L,117A,,RED LION ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3753.35120643432,2.0,37.3,63.0,1929.0,KT6,2009,19514,5,Tolworth,0.842233,66500,6,2,7.80587186761807,28270.999691317254
{14525329-71A7-4267-B0E2-044DAC6ADEF5},230000,2009-04-16,KT6 5BQ,F,,L,25,,ASH TREE CLOSE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3602.75689223058,3.0,63.84,85.0,2007.0,KT6,2009,27206,6,Surbiton,1.27351,66500,9,2,7.50978537783099,28270.999691317254
{521777B7-1A67-4323-BF26-0089DD2AB9D5},385000,2009-04-17,KT6 4AH,T,,F,3,,CLEAVELAND ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4583.33333333333,3.0,84.0,48.0,1929.0,KT6,2009,26262,6,Surbiton,0.487598,63900,8,2,7.76774181751116,28270.999691317254
{6893F3E2-020C-42C2-9C6E-70FC69786A78},250000,2009-04-17,KT6 4DU,F,,L,21,FLAT D,ST PHILIPS ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3012.04819277108,3.0,83.0,70.0,1929.0,KT6,2009,26262,6,Surbiton,0.185474,63900,8,4,19.4349438999926,28270.999691317254
{7717D347-362C-42FE-A5E6-8E5EB4149E47},185000,2009-04-22,KT6 4TN,F,,L,4,FLAT 8,CLAREMONT GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,4743.58974358974,2.0,39.0,75.0,1990.0,KT6,2009,27514,6,Surbiton,0.653691,66900,9,4,18.6173042740659,28270.999691317254
{F12E3BC5-A28C-4EF7-9D97-79C607C65830},215000,2009-04-27,KT6 7NA,T,,F,157,,HOOK RISE SOUTH,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1853.44827586207,7.0,116.0,47.0,1949.0,KT6,2009,14887,5,Tolworth,0.584445,57900,5,1a,1.666088163832,28270.999691317254
{8ABAC123-73DC-41F4-A364-2656395E7889},186500,2009-04-30,KT6 4QW,F,,L,ST. JAMES COURT,13,ST JAMES ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3659.01510692564,3.0,50.97,57.0,2007.0,KT6,2009,15568,6,Surbiton,0.10915,63900,5,6a,25.6020849344172,28270.999691317254
{5C118CC4-D14B-46BA-BA06-C4A3F32C689F},160000,2009-04-30,KT6 6HG,F,,L,176,FLAT 5,EWELL ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,3809.52380952381,2.0,42.0,77.0,1900.0,KT6,2009,19575,6,Surbiton,0.659215,60700,6,4,18.9466674722488,28270.999691317254
