ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{79A74E21-1589-1289-E053-6B04A8C01627},825000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 40,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15566.0377358491,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB0F-9A88-E053-6B04A8C02390},880000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 32,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14915.2542372881,,59.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB84-9A88-E053-6B04A8C02390},956450,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 54,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17079.4642857143,,56.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB0E-9A88-E053-6B04A8C02390},4266000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 137,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,28251.6556291391,,151.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAA7-9A88-E053-6B04A8C02390},839050,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 39,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15831.1320754717,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A13C-4963-E053-6B04A8C07B97},1400000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 9,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,18181.8181818182,,77.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8A78B2AF-3459-5CB0-E053-6B04A8C0F504},1275000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 132,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15361.4457831325,,83.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{93E6821D-E974-40FD-E053-6B04A8C0C1DF},3240000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 149,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,31153.8461538462,,104.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAB2-9A88-E053-6B04A8C02390},3080000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY,, 1",FLAT 157,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,29333.3333333333,,105.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB2F-9A88-E053-6B04A8C02390},2309400,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 12,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,25102.1739130435,,92.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB2E-9A88-E053-6B04A8C02390},3988888,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 144,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,26416.4768211921,,151.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB2D-9A88-E053-6B04A8C02390},867150,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 58,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16058.3333333333,,54.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB7D-9A88-E053-6B04A8C02390},2890500,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 142,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,27528.5714285714,,105.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAE3-9A88-E053-6B04A8C02390},857000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 10,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14775.8620689655,,58.0,83.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB2C-9A88-E053-6B04A8C02390},740000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 57,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,18974.358974359,,39.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAE1-9A88-E053-6B04A8C02390},1300000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 5,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16883.1168831169,,77.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB51-9A88-E053-6B04A8C02390},2882040,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 135,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,27711.9230769231,,104.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAB0-9A88-E053-6B04A8C02390},1023000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY,, 1",FLAT 119,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,12787.5,,80.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AADE-9A88-E053-6B04A8C02390},842000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 60,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15886.7924528302,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAA8-9A88-E053-6B04A8C02390},2850000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY,, 1",FLAT 129,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,27142.8571428571,,105.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8355F008-A66B-55C5-E053-6B04A8C0D090},838950,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 51,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15829.2452830189,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AA9E-9A88-E053-6B04A8C02390},1114750,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY,, 1",FLAT 154,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13934.375,,80.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAE2-9A88-E053-6B04A8C02390},750000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 67,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,19230.7692307692,,39.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AA9C-9A88-E053-6B04A8C02390},1350000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 1,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17532.4675324675,,77.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{773788C2-356C-2CE4-E053-6C04A8C05E57},2000000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 163,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,32258.064516129,,62.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB3F-9A88-E053-6B04A8C02390},1137500,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 161,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14772.7272727273,,77.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB74-9A88-E053-6B04A8C02390},799000,2018-06-29 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 31,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15075.4716981132,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB30-9A88-E053-6B04A8C02390},4050000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 148,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,27000.0,,150.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB1B-9A88-E053-6B04A8C02390},3725000,2018-06-29 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 127,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,24833.3333333333,,150.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AACE-9A88-E053-6B04A8C02390},838950,2018-07-02 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 38,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15536.1111111111,,54.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAF5-9A88-E053-6B04A8C02390},1245500,2018-07-02 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 146,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15006.0240963855,,83.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB0D-9A88-E053-6B04A8C02390},3957700,2018-07-03 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 141,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,26384.6666666667,,150.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A18A-4963-E053-6B04A8C07B97},850000,2018-07-04 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 30,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16037.7358490566,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAE4-9A88-E053-6B04A8C02390},845775,2018-07-04 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 48,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15662.5,,54.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB0C-9A88-E053-6B04A8C02390},1600000,2018-07-04 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 13,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,18390.8045977011,,87.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AAEE-9A88-E053-6B04A8C02390},1222000,2018-07-06 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 139,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14722.8915662651,,83.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AADB-9A88-E053-6B04A8C02390},985000,2018-07-09 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 7,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,18584.9056603774,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB44-9A88-E053-6B04A8C02390},960000,2018-07-09 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 3,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,18113.2075471698,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A1CF-4963-E053-6B04A8C07B97},1265000,2018-07-11 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 160,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15240.9638554217,,83.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8355F008-A658-55C5-E053-6B04A8C0D090},6525000,2018-07-13 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 123,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,25193.0501930502,,259.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB85-9A88-E053-6B04A8C02390},1150000,2018-07-13 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 147,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14375.0,,80.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{75050A84-AB21-9A88-E053-6B04A8C02390},650000,2018-07-13 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 124,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17105.2631578947,,38.0,80.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{773788C2-3218-2CE4-E053-6C04A8C05E57},1200000,2018-07-27 00:00,EC3R 8DT,F,,L,6,,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,10169.4915254237,6.0,118.0,56.0,1900.0,EC3R,2018,20391,1,Monument,0.158931,101800,7,6b,133.173502348518
{7C2D06FF-A0AC-4963-E053-6B04A8C07B97},3660000,2018-08-16 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 134,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,24400.0,,150.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{79A74E21-1557-1289-E053-6B04A8C01627},853050,2018-08-16 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 42,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14458.4745762712,,59.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A0D3-4963-E053-6B04A8C07B97},875000,2018-08-28 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 68,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16203.7037037037,,54.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A17B-4963-E053-6B04A8C07B97},726750,2018-09-07 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 47,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,18634.6153846154,,39.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A115-4963-E053-6B04A8C07B97},885000,2018-09-07 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 71,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16698.1132075472,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A1ED-4963-E053-6B04A8C07B97},867150,2018-09-18 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 52,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14697.4576271186,,59.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{79A74E21-E4CC-1289-E053-6B04A8C01627},500000,2018-09-26 00:00,EC3A 5AY,F,,L,18 - 20,FLAT 21,CREECHURCH LANE,,LONDON,CITY OF LONDON,GREATER LONDON,10204.0816326531,2.0,49.0,66.0,1949.0,EC3A,2018,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{7C2D06FF-A1C8-4963-E053-6B04A8C07B97},792000,2018-09-28 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 87,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20307.6923076923,,39.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA68-7BF8-E053-6C04A8C00BF2},2635360,2018-09-28 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 21,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,28645.2173913043,,92.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A1D9-4963-E053-6B04A8C07B97},871080,2018-09-28 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 90,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16435.4716981132,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A1D8-4963-E053-6B04A8C07B97},871080,2018-09-28 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 91,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16435.4716981132,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A1C7-4963-E053-6B04A8C07B97},880780,2018-09-28 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 80,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16618.4905660377,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A274-4963-E053-6B04A8C07B97},740000,2018-10-19 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 159,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,19473.6842105263,,38.0,81.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A25D-4963-E053-6B04A8C07B97},923080,2018-10-23 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 92,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15645.4237288136,,59.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA9C-7BF8-E053-6C04A8C00BF2},1525000,2018-10-26 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 19,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17528.7356321839,,87.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A289-4963-E053-6B04A8C07B97},871410,2018-10-26 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 81,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16441.6981132075,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A28B-4963-E053-6B04A8C07B97},885360,2018-10-26 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 78,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16395.5555555556,,54.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A28C-4963-E053-6B04A8C07B97},1566040,2018-10-26 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 95,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14635.8878504673,,107.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A8BC-7BF8-E053-6C04A8C00BF2},828100,2018-10-26 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 69,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15624.5283018868,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A8BD-7BF8-E053-6C04A8C00BF2},828100,2018-10-26 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 70,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15624.5283018868,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7C2D06FF-A2A6-4963-E053-6B04A8C07B97},1001100,2018-11-02 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 94,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17876.7857142857,,56.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A90C-7BF8-E053-6C04A8C00BF2},3990000,2018-11-15 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 24,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,23609.4674556213,,169.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A996-7BF8-E053-6C04A8C00BF2},894880,2018-11-22 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 89,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16884.5283018868,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A9E6-7BF8-E053-6C04A8C00BF2},918650,2018-11-23 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 88,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17012.037037037,,54.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA0E-7BF8-E053-6C04A8C00BF2},890000,2018-11-23 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 72,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15084.7457627119,,59.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA1C-7BF8-E053-6C04A8C00BF2},997500,2018-11-23 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 84,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17812.5,,56.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A9EC-7BF8-E053-6C04A8C00BF2},907250,2018-11-23 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 99,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17117.9245283019,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{7E86B6FB-1C68-458C-E053-6B04A8C0C84C},730000,2018-11-28 00:00,EC3N 2NU,F,,L,1,FLAT 407,PEPYS STREET,,LONDON,CITY OF LONDON,GREATER LONDON,9480.51948051948,3.0,77.0,71.0,2006.0,EC3N,2018,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{80E1AA97-AA0C-7BF8-E053-6C04A8C00BF2},941160,2018-11-30 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 113,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16511.5789473684,,57.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{87E1551D-DD97-6405-E053-6C04A8C0B2EE},908980,2018-11-30 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 100,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17150.5660377359,,53.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA00-7BF8-E053-6C04A8C00BF2},941160,2018-11-30 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 112,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16511.5789473684,,57.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A9EB-7BF8-E053-6C04A8C00BF2},951280,2018-11-30 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 111,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16689.1228070175,,57.0,84.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A9DC-7BF8-E053-6C04A8C00BF2},6600000,2018-11-30 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 164,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,30841.1214953271,,214.0,85.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A9B3-7BF8-E053-6C04A8C00BF2},1350000,2018-11-30 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 35,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,12616.8224299065,,107.0,87.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-A96F-7BF8-E053-6C04A8C00BF2},3800000,2018-11-30 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 120,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,25333.3333333333,,150.0,83.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{80E1AA97-AA69-7BF8-E053-6C04A8C00BF2},1620000,2018-12-03 00:00,EC3R 6AP,F,,L,"SUGAR QUAY, 1",FLAT 105,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15140.1869158879,,107.0,86.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
{8355F008-A526-55C5-E053-6B04A8C0D090},872999,2018-12-04 00:00,EC3R 6AL,F,,L,"SUGAR QUAY, 1",FLAT 2,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15051.7068965517,,58.0,83.0,0.0,EC3R,2018,20391,1,Tower Hill,0.355177,101800,7,6b,69.8900769937044
