ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{4EF3D036-E08B-4146-94B3-B58B6B6EAEAB},69950,1999-07-19 00:00,SE12 0UB,F,N,L,12,,OAK APPLE COURT,,LONDON,LEWISHAM,GREATER LONDON,1311.3985751781,1999.0,1999-07-19,F,L,69950.0,SE12 0UB,E09000023,{4EF3D036-E08B-4146-94B3-B58B6B6EAEAB},20748570.0,53.34,3.0,12.0,60.0,68.0,England and Wales: 1996-2002,1311.3985751781,3.0,53.34,60.0,England and Wales: 1996-2002,SE12,1999
{9248E737-3ABE-48EB-B156-64D52380BCA1},69950,1999-07-19 00:00,SE12 0UB,F,N,L,12,,OAK APPLE COURT,,LONDON,LEWISHAM,GREATER LONDON,1311.3985751781,1999.0,1999-07-19,F,L,69950.0,SE12 0UB,E09000023,{9248E737-3ABE-48EB-B156-64D52380BCA1},20748570.0,53.34,3.0,12.0,60.0,68.0,England and Wales: 1996-2002,1311.3985751781,3.0,53.34,60.0,England and Wales: 1996-2002,SE12,1999
{1F39D1F6-7747-48E9-BCEC-7A33A77BC51B},126500,1999-07-19 00:00,SE12 8EB,S,N,F,62,,DORVILLE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1331.57894736842,1999.0,1999-07-19,S,F,126500.0,SE12 8EB,E09000023,{1F39D1F6-7747-48E9-BCEC-7A33A77BC51B},20735264.0,95.0,4.0,11.0,69.0,84.0,England and Wales: 1991-1995,1331.57894736842,4.0,95.0,69.0,England and Wales: 1991-1995,SE12,1999
{AE42F0E3-B3CA-4E88-8873-7723743D0862},159000,1999-07-20 00:00,SE12 8NU,T,N,F,60,,EFFINGHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,1431.52966597641,1999.0,1999-07-20,T,F,159000.0,SE12 8NU,E09000023,{AE42F0E3-B3CA-4E88-8873-7723743D0862},20737929.0,111.07,5.0,11.0,57.0,61.0,England and Wales: 1900-1929,1431.52966597641,5.0,111.07,57.0,England and Wales: 1900-1929,SE12,1999
{0836B97C-5B6D-4000-9833-1899391991E8},75000,1999-07-21 00:00,SE12 0NR,S,N,F,1,,RONVER ROAD,,LONDON,LEWISHAM,GREATER LONDON,852.272727272727,1999.0,1999-07-21,S,F,75000.0,SE12 0NR,E09000023,{0836B97C-5B6D-4000-9833-1899391991E8},20791249.0,88.0,4.0,11.0,57.0,83.0,England and Wales: 1900-1929,852.272727272727,4.0,88.0,57.0,England and Wales: 1900-1929,SE12,1999
{2A289E9F-1E9B-CDC8-E050-A8C063054829},46000,1999-07-21 00:00,SE12 9TP,F,N,L,26,,AMBLECOTE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,836.363636363636,1999.0,1999-07-21,F,L,46000.0,SE12 9TP,E09000023,{2A289E9F-1E9B-CDC8-E050-A8C063054829},20784396.0,55.0,3.0,11.0,68.0,78.0,England and Wales: 1900-1929,836.363636363636,3.0,55.0,68.0,England and Wales: 1900-1929,SE12,1999
{001EA87A-5993-410E-BB8D-2B817A3BB3C2},118000,1999-07-21 00:00,SE12 9PH,T,N,F,67,,MARVELS LANE,,LONDON,LEWISHAM,GREATER LONDON,929.133858267717,1999.0,1999-07-21,T,F,118000.0,SE12 9PH,E09000023,{001EA87A-5993-410E-BB8D-2B817A3BB3C2},20724329.0,127.0,4.0,11.0,59.0,82.0,England and Wales: 1930-1949,929.133858267717,4.0,127.0,59.0,England and Wales: 1930-1949,SE12,1999
{D0AEF378-7E02-4BC6-A407-39B89188330E},157000,1999-07-22 00:00,SE12 0LA,S,N,F,173,,BARING ROAD,,LONDON,LEWISHAM,GREATER LONDON,1377.19298245614,1999.0,1999-07-22,S,F,157000.0,SE12 0LA,E09000023,{D0AEF378-7E02-4BC6-A407-39B89188330E},20706573.0,114.0,6.0,11.0,52.0,76.0,England and Wales: 1900-1929,1377.19298245614,6.0,114.0,52.0,England and Wales: 1900-1929,SE12,1999
{F963738C-7243-427B-8FD4-73AC3CBEFAC7},67500,1999-07-22 00:00,SE12 0AN,F,N,L,"CLIFTONVILLE COURT, 143",FLAT 6,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1027.39726027397,1999.0,1999-07-22,F,L,67500.0,SE12 0AN,E09000023,{F963738C-7243-427B-8FD4-73AC3CBEFAC7},20781772.0,65.7,3.0,12.0,62.0,78.0,England and Wales: 1967-1975,1027.39726027397,3.0,65.7,62.0,England and Wales: 1967-1975,SE12,1999
{34D5ECF1-58B0-4502-BA0D-24C5A489B5F5},76700,1999-07-23 00:00,SE12 9RZ,T,N,F,59,,MAYESWOOD ROAD,,LONDON,LEWISHAM,GREATER LONDON,697.272727272727,1999.0,1999-07-23,T,F,76700.0,SE12 9RZ,E09000023,{34D5ECF1-58B0-4502-BA0D-24C5A489B5F5},20686354.0,110.0,4.0,11.0,58.0,86.0,England and Wales: 1967-1975,697.272727272727,4.0,110.0,58.0,England and Wales: 1967-1975,SE12,1999
{2A289E9D-A887-CDC8-E050-A8C063054829},40000,1999-07-23 00:00,SE12 8UG,F,N,L,169,FLAT 3,ELTHAM ROAD,,LONDON,GREENWICH,GREATER LONDON,623.247117482082,1999.0,1999-07-23,F,L,40000.0,SE12 8UG,E09000011,{2A289E9D-A887-CDC8-E050-A8C063054829},19571651.0,64.18,3.0,12.0,76.0,79.0,England and Wales: 1996-2002,623.247117482082,3.0,64.18,76.0,England and Wales: 1996-2002,SE12,1999
{1B75288C-806D-490F-97F0-9F16BD81D13B},105000,1999-07-23 00:00,SE12 0UH,T,N,F,106,,BRAMDEAN CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,1381.57894736842,1999.0,1999-07-23,T,F,105000.0,SE12 0UH,E09000023,{1B75288C-806D-490F-97F0-9F16BD81D13B},20684958.0,76.0,4.0,11.0,41.0,78.0,England and Wales: 1950-1966,1381.57894736842,4.0,76.0,41.0,England and Wales: 1950-1966,SE12,1999
{CAC11109-C997-48DF-A508-C969003D0A34},125500,1999-07-23 00:00,SE12 8QF,T,N,F,36,,BRIGHTFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1695.94594594595,1999.0,1999-07-23,T,F,125500.0,SE12 8QF,E09000023,{CAC11109-C997-48DF-A508-C969003D0A34},20743423.0,74.0,4.0,11.0,56.0,82.0,England and Wales: 1900-1929,1695.94594594595,4.0,74.0,56.0,England and Wales: 1900-1929,SE12,1999
{2A289E9D-1B8A-CDC8-E050-A8C063054829},40995,1999-07-26 00:00,SE12 8RG,F,N,L,23L,,BURNT ASH ROAD,,LONDON,LEWISHAM,GREATER LONDON,854.0625,1999.0,1999-07-26,F,L,40995.0,SE12 8RG,E09000023,{2A289E9D-1B8A-CDC8-E050-A8C063054829},20793646.0,48.0,3.0,11.0,59.0,76.0,England and Wales: 1967-1975,854.0625,3.0,48.0,59.0,England and Wales: 1967-1975,SE12,1999
{F243B850-D857-44EC-AFB0-83DF85E2155D},52000,1999-07-26 00:00,SE12 9HT,F,N,L,WOODSTOCK COURT,FLAT 9,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,962.962962962963,1999.0,1999-07-26,F,L,52000.0,SE12 9HT,E09000023,{F243B850-D857-44EC-AFB0-83DF85E2155D},20759691.0,54.0,3.0,12.0,67.0,78.0,England and Wales: 1900-1929,962.962962962963,3.0,54.0,67.0,England and Wales: 1900-1929,SE12,1999
{2A289E9E-AA27-CDC8-E050-A8C063054829},18750,1999-07-27 00:00,SE12 9HT,F,N,L,WOODSTOCK COURT,FLAT 17,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,328.947368421053,1999.0,1999-07-27,F,L,18750.0,SE12 9HT,E09000023,{2A289E9E-AA27-CDC8-E050-A8C063054829},20696405.0,57.0,3.0,12.0,54.0,67.0,England and Wales: 1930-1949,328.947368421053,3.0,57.0,54.0,England and Wales: 1930-1949,SE12,1999
{1AC19CB9-B6E9-4C33-93AA-1E44BB119021},107000,1999-07-28 00:00,SE12 8JB,T,N,F,104,,COURTLANDS AVENUE,,LONDON,GREENWICH,GREATER LONDON,990.740740740741,1999.0,1999-07-28,T,F,107000.0,SE12 8JB,E09000011,{1AC19CB9-B6E9-4C33-93AA-1E44BB119021},19568611.0,108.0,7.0,11.0,69.0,84.0,England and Wales: 1967-1975,990.740740740741,7.0,108.0,69.0,England and Wales: 1967-1975,SE12,1999
{310B5758-AECD-4EB0-91E7-40CD17C13877},66500,1999-07-28 00:00,SE12 8JQ,F,N,L,61,,LYME FARM ROAD,,LONDON,GREENWICH,GREATER LONDON,878.467635402906,1999.0,1999-07-28,F,L,66500.0,SE12 8JQ,E09000011,{310B5758-AECD-4EB0-91E7-40CD17C13877},19562481.0,75.7,4.0,11.0,74.0,76.0,England and Wales: 1967-1975,878.467635402906,4.0,75.7,74.0,England and Wales: 1967-1975,SE12,1999
{268A9AAF-8132-440C-ABB7-5A6611B88307},117950,1999-07-28 00:00,SE12 9QQ,F,N,L,PAXTON COURT,FLAT 29,MARVELS LANE,,LONDON,LEWISHAM,GREATER LONDON,1902.41935483871,1999.0,1999-07-28,F,L,117950.0,SE12 9QQ,E09000023,{268A9AAF-8132-440C-ABB7-5A6611B88307},20770513.0,62.0,3.0,12.0,65.0,76.0,England and Wales: 1996-2002,1902.41935483871,3.0,62.0,65.0,England and Wales: 1996-2002,SE12,1999
{15D3B5BC-3256-4041-BBE3-74668AA458E7},85500,1999-07-28 00:00,SE12 9TA,T,N,F,1,,AMBLECOTE MEADOWS,,LONDON,LEWISHAM,GREATER LONDON,1526.78571428571,1999.0,1999-07-28,T,F,85500.0,SE12 9TA,E09000023,{15D3B5BC-3256-4041-BBE3-74668AA458E7},20770912.0,56.0,3.0,11.0,62.0,86.0,England and Wales: 1991-1995,1526.78571428571,3.0,56.0,62.0,England and Wales: 1991-1995,SE12,1999
{FBCE8219-221C-4437-AFC9-3CB735B7EE03},107000,1999-07-29 00:00,SE12 9DX,S,N,F,216,,ALNWICK ROAD,,LONDON,GREENWICH,GREATER LONDON,1253.80829622686,1999.0,1999-07-29,S,F,107000.0,SE12 9DX,E09000011,{FBCE8219-221C-4437-AFC9-3CB735B7EE03},19503282.0,85.34,5.0,11.0,62.0,66.0,England and Wales: 1930-1949,1253.80829622686,5.0,85.34,62.0,England and Wales: 1930-1949,SE12,1999
{C7BDE2BD-4F03-455B-85DC-A8FB23052DF0},97000,1999-07-29 00:00,SE12 0JJ,T,N,F,24,,KIMBOLTON CLOSE,,LONDON,LEWISHAM,GREATER LONDON,866.071428571429,1999.0,1999-07-29,T,F,97000.0,SE12 0JJ,E09000023,{C7BDE2BD-4F03-455B-85DC-A8FB23052DF0},20719588.0,112.0,6.0,12.0,70.0,77.0,England and Wales: 1950-1966,866.071428571429,6.0,112.0,70.0,England and Wales: 1950-1966,SE12,1999
{ACCD40A6-F929-4850-9283-3F667A72DAF0},159950,1999-07-29 00:00,SE12 0BZ,T,N,F,7,,NAPIER COURT,,LONDON,LEWISHAM,GREATER LONDON,1552.91262135922,1999.0,1999-07-29,T,F,159950.0,SE12 0BZ,E09000023,{ACCD40A6-F929-4850-9283-3F667A72DAF0},20730299.0,103.0,4.0,12.0,74.0,88.0,England and Wales: 1991-1995,1552.91262135922,4.0,103.0,74.0,England and Wales: 1991-1995,SE12,1999
{61141B75-D392-4350-B24F-03572586463B},67500,1999-07-30 00:00,SE12 0UP,F,N,L,"STRATFIELD HOUSE, 260",FLAT 8,BARING ROAD,,LONDON,LEWISHAM,GREATER LONDON,1054.6875,1999.0,1999-07-30,F,L,67500.0,SE12 0UP,E09000023,{61141B75-D392-4350-B24F-03572586463B},20763494.0,64.0,3.0,12.0,66.0,75.0,England and Wales: 1950-1966,1054.6875,3.0,64.0,66.0,England and Wales: 1950-1966,SE12,1999
{09F3BA31-0B63-440F-B514-C732FCC45076},74950,1999-07-30 00:00,SE12 0HT,F,N,L,100,SECOND FLOOR FLAT,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1102.20588235294,1999.0,1999-07-30,F,L,74950.0,SE12 0HT,E09000023,{09F3BA31-0B63-440F-B514-C732FCC45076},20730115.0,68.0,3.0,11.0,59.0,75.0,England and Wales: before 1900,1102.20588235294,3.0,68.0,59.0,England and Wales: before 1900,SE12,1999
{4F2D8849-9120-4AC7-B258-F4763B223B41},53500,1999-07-30 00:00,SE12 0HY,F,N,L,"ASKHAM LODGE, 130",FLAT 11,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1273.80952380952,1999.0,1999-07-30,F,L,53500.0,SE12 0HY,E09000023,{4F2D8849-9120-4AC7-B258-F4763B223B41},20707544.0,42.0,2.0,11.0,72.0,76.0,England and Wales: 1991-1995,1273.80952380952,2.0,42.0,72.0,England and Wales: 1991-1995,SE12,1999
{E6DF0832-2544-4734-8848-A83DA6B1FD9F},83950,1999-07-30 00:00,SE12 9QQ,F,N,L,PAXTON COURT,FLAT 57,MARVELS LANE,,LONDON,LEWISHAM,GREATER LONDON,1825.0,1999.0,1999-07-30,F,L,83950.0,SE12 9QQ,E09000023,{E6DF0832-2544-4734-8848-A83DA6B1FD9F},20733043.0,46.0,2.0,12.0,75.0,77.0,England and Wales: 1996-2002,1825.0,2.0,46.0,75.0,England and Wales: 1996-2002,SE12,1999
{1F285AB4-B7C0-4C69-92F3-24B8BDAB44E8},79995,1999-07-30 00:00,SE12 0HT,F,N,L,122,TOP FLAT,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1311.39344262295,1999.0,1999-07-30,F,L,79995.0,SE12 0HT,E09000023,{1F285AB4-B7C0-4C69-92F3-24B8BDAB44E8},20787821.0,61.0,4.0,11.0,71.0,80.0,England and Wales: 1900-1929,1311.39344262295,4.0,61.0,71.0,England and Wales: 1900-1929,SE12,1999
{E369E71F-5C58-45DE-BBFE-F229B96CA216},76000,1999-07-30 00:00,SE12 9QZ,T,N,F,91,,RIDDONS ROAD,,LONDON,LEWISHAM,GREATER LONDON,938.271604938272,1999.0,1999-07-30,T,F,76000.0,SE12 9QZ,E09000023,{E369E71F-5C58-45DE-BBFE-F229B96CA216},20691930.0,81.0,5.0,12.0,54.0,80.0,England and Wales: 1930-1949,938.271604938272,5.0,81.0,54.0,England and Wales: 1930-1949,SE12,1999
{FA100FEA-0ED4-4FA8-AF5E-EDB5DD7FB5B7},85500,1999-07-30 00:00,SE12 0UD,T,N,F,32,,GABLES CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1554.54545454545,1999.0,1999-07-30,T,F,85500.0,SE12 0UD,E09000023,{FA100FEA-0ED4-4FA8-AF5E-EDB5DD7FB5B7},20791644.0,55.0,4.0,11.0,74.0,89.0,England and Wales: 1983-1990,1554.54545454545,4.0,55.0,74.0,England and Wales: 1983-1990,SE12,1999
{721769E0-CF8A-4C8D-B7B4-F4777797C72D},99000,1999-07-30 00:00,SE12 0UH,T,N,F,114,,BRAMDEAN CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,1320.0,1999.0,1999-07-30,T,F,99000.0,SE12 0UH,E09000023,{721769E0-CF8A-4C8D-B7B4-F4777797C72D},20738438.0,75.0,5.0,11.0,66.0,85.0,England and Wales: 1900-1929,1320.0,5.0,75.0,66.0,England and Wales: 1900-1929,SE12,1999
{0040AFB6-F53C-4D07-AA03-7333AE44ADD2},82950,1999-07-30 00:00,SE12 9QQ,F,Y,L,PAXTON COURT,FLAT 53,MARVELS LANE,,LONDON,LEWISHAM,GREATER LONDON,1885.22727272727,1999.0,1999-07-30,F,L,82950.0,SE12 9QQ,E09000023,{0040AFB6-F53C-4D07-AA03-7333AE44ADD2},20778042.0,44.0,2.0,11.0,79.0,83.0,England and Wales: 1996-2002,1885.22727272727,2.0,44.0,79.0,England and Wales: 1996-2002,SE12,1999
{A0C46304-3DD4-4CC8-8E13-3F79D0043E29},58000,1999-07-30 00:00,SE12 0HT,F,N,L,86,FLAT 1,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1321.48553201185,1999.0,1999-07-30,F,L,58000.0,SE12 0HT,E09000023,{A0C46304-3DD4-4CC8-8E13-3F79D0043E29},20706160.0,43.89,2.0,12.0,71.0,77.0,England and Wales: 1900-1929,1321.48553201185,2.0,43.89,71.0,England and Wales: 1900-1929,SE12,1999
{5ACC736A-1AD7-4702-B8B6-4EC9F91F6F89},150000,1999-07-30 00:00,SE12 8QE,T,N,F,21,,BRIGHTFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1800.72028811525,1999.0,1999-07-30,T,F,150000.0,SE12 8QE,E09000023,{5ACC736A-1AD7-4702-B8B6-4EC9F91F6F89},20689411.0,83.3,4.0,11.0,62.0,64.0,England and Wales: before 1900,1800.72028811525,4.0,83.3,62.0,England and Wales: before 1900,SE12,1999
{7780F969-85AD-4710-B92F-693EC2CD580D},142000,1999-08-02 00:00,SE12 8PA,S,N,F,75,,TAUNTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1327.10280373832,1999.0,1999-08-02,S,F,142000.0,SE12 8PA,E09000023,{7780F969-85AD-4710-B92F-693EC2CD580D},20748033.0,107.0,6.0,11.0,52.0,80.0,England and Wales: 1900-1929,1327.10280373832,6.0,107.0,52.0,England and Wales: 1900-1929,SE12,1999
{66FBD5EE-7703-453D-BE0B-246352E60BA7},123500,1999-08-03 00:00,SE12 9HU,T,N,F,10,,WOODYATES ROAD,,LONDON,LEWISHAM,GREATER LONDON,1168.29060637593,1999.0,1999-08-03,T,F,123500.0,SE12 9HU,E09000023,{66FBD5EE-7703-453D-BE0B-246352E60BA7},20726617.0,105.71,4.0,11.0,53.0,74.0,England and Wales: 1930-1949,1168.29060637593,4.0,105.71,53.0,England and Wales: 1930-1949,SE12,1999
{6897F108-4468-4D73-B600-9D4060E28386},58500,1999-08-05 00:00,SE12 0DS,F,N,L,298,UPPER FLAT,BARING ROAD,,LONDON,LEWISHAM,GREATER LONDON,1147.05882352941,1999.0,1999-08-05,F,L,58500.0,SE12 0DS,E09000023,{6897F108-4468-4D73-B600-9D4060E28386},20696557.0,51.0,3.0,11.0,68.0,77.0,England and Wales: 1900-1929,1147.05882352941,3.0,51.0,68.0,England and Wales: 1900-1929,SE12,1999
{2A289E9F-1FA1-CDC8-E050-A8C063054829},49000,1999-08-06 00:00,SE12 9TP,F,N,L,27,,AMBLECOTE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,880.344951491197,1999.0,1999-08-06,F,L,49000.0,SE12 9TP,E09000023,{2A289E9F-1FA1-CDC8-E050-A8C063054829},20729649.0,55.66,3.0,12.0,66.0,79.0,England and Wales: 1950-1966,880.344951491197,3.0,55.66,66.0,England and Wales: 1950-1966,SE12,1999
{DBAB4F7D-7809-4CCE-93FD-B68C6CDCA349},103500,1999-08-06 00:00,SE12 0UH,T,N,F,90,,BRAMDEAN CRESCENT,,LONDON,LEWISHAM,GREATER LONDON,1709.04887714663,1999.0,1999-08-06,T,F,103500.0,SE12 0UH,E09000023,{DBAB4F7D-7809-4CCE-93FD-B68C6CDCA349},20735581.0,60.56,5.0,11.0,61.0,67.0,England and Wales: 1930-1949,1709.04887714663,5.0,60.56,61.0,England and Wales: 1930-1949,SE12,1999
{100EC8B7-09CA-478A-B851-4329F66EF055},69000,1999-08-09 00:00,SE12 8EF,T,N,L,29,,MILLBANK WAY,,LONDON,LEWISHAM,GREATER LONDON,804.47708989157,1999.0,1999-08-09,T,L,69000.0,SE12 8EF,E09000023,{100EC8B7-09CA-478A-B851-4329F66EF055},20733725.0,85.77,4.0,11.0,64.0,80.0,England and Wales: 1967-1975,804.47708989157,4.0,85.77,64.0,England and Wales: 1967-1975,SE12,1999
{AEA927D9-9284-42FB-9AD5-662147D0CDF0},79500,1999-08-10 00:00,SE12 8JP,F,N,L,65,,FAIRBY ROAD,,LONDON,GREENWICH,GREATER LONDON,1019.23076923077,1999.0,1999-08-10,F,L,79500.0,SE12 8JP,E09000011,{AEA927D9-9284-42FB-9AD5-662147D0CDF0},19487017.0,78.0,3.0,11.0,65.0,71.0,England and Wales: 1967-1975,1019.23076923077,3.0,78.0,65.0,England and Wales: 1967-1975,SE12,1999
{D4665E02-A452-49B6-B671-B2A337B35AE6},63000,1999-08-10 00:00,SE12 0UD,F,N,L,17,,GABLES CLOSE,,LONDON,LEWISHAM,GREATER LONDON,2058.82352941176,1999.0,1999-08-10,F,L,63000.0,SE12 0UD,E09000023,{D4665E02-A452-49B6-B671-B2A337B35AE6},20694413.0,30.6,3.0,12.0,61.0,67.0,England and Wales: 1991-1995,2058.82352941176,3.0,30.6,61.0,England and Wales: 1991-1995,SE12,1999
{9C99173C-E0B6-40A1-9E6B-A54F87C8D8E0},330000,1999-08-12 00:00,SE12 8LU,T,N,F,65,,MICHELDEVER ROAD,,LONDON,LEWISHAM,GREATER LONDON,1500.0,1999.0,1999-08-12,T,F,330000.0,SE12 8LU,E09000023,{9C99173C-E0B6-40A1-9E6B-A54F87C8D8E0},20696504.0,220.0,10.0,11.0,48.0,70.0,England and Wales: 1900-1929,1500.0,10.0,220.0,48.0,England and Wales: 1900-1929,SE12,1999
{017D8714-F516-44BA-86F9-A43A2C73A9AB},138500,1999-08-13 00:00,SE12 0JZ,S,N,L,25,,FARMCOTE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1585.75681245706,1999.0,1999-08-13,S,L,138500.0,SE12 0JZ,E09000023,{017D8714-F516-44BA-86F9-A43A2C73A9AB},20787791.0,87.34,5.0,11.0,56.0,69.0,England and Wales: 1930-1949,1585.75681245706,5.0,87.34,56.0,England and Wales: 1930-1949,SE12,1999
{586A0000-DDF6-4BC1-90D3-964B8A1262D6},93500,1999-08-13 00:00,SE12 0EQ,T,N,F,135,,WYDEVILLE MANOR ROAD,,LONDON,LEWISHAM,GREATER LONDON,1182.64609157602,1999.0,1999-08-13,T,F,93500.0,SE12 0EQ,E09000023,{586A0000-DDF6-4BC1-90D3-964B8A1262D6},20704130.0,79.06,4.0,12.0,66.0,79.0,England and Wales: 1950-1966,1182.64609157602,4.0,79.06,66.0,England and Wales: 1950-1966,SE12,1999
{2B930886-232F-440F-9771-ECC81D69F2FD},57000,1999-08-13 00:00,SE12 8UJ,F,N,L,"LILLIPUT COURT, 139",FLAT 3,ELTHAM ROAD,,LONDON,GREENWICH,GREATER LONDON,1357.14285714286,1999.0,1999-08-13,F,L,57000.0,SE12 8UJ,E09000011,{2B930886-232F-440F-9771-ECC81D69F2FD},19579737.0,42.0,2.0,11.0,74.0,77.0,England and Wales: 1967-1975,1357.14285714286,2.0,42.0,74.0,England and Wales: 1967-1975,SE12,1999
{2A289E9D-3D5D-CDC8-E050-A8C063054829},50000,1999-08-16 00:00,SE12 0HY,F,N,L,"SYON LODGE, 132",FLAT 1,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1219.51219512195,1999.0,1999-08-16,F,L,50000.0,SE12 0HY,E09000023,{2A289E9D-3D5D-CDC8-E050-A8C063054829},20690149.0,41.0,2.0,11.0,74.0,77.0,England and Wales: 1983-1990,1219.51219512195,2.0,41.0,74.0,England and Wales: 1983-1990,SE12,1999
{1F19F0F0-56B6-48F0-82BA-28D74936C0E4},64000,1999-08-16 00:00,SE12 8RF,S,N,L,67B,,BURNT ASH ROAD,,LONDON,LEWISHAM,GREATER LONDON,911.421247507833,1999.0,1999-08-16,S,L,64000.0,SE12 8RF,E09000023,{1F19F0F0-56B6-48F0-82BA-28D74936C0E4},20731162.0,70.22,3.0,11.0,69.0,80.0,England and Wales: 1950-1966,911.421247507833,3.0,70.22,69.0,England and Wales: 1950-1966,SE12,1999
{D745B163-9344-4DEE-B950-93DFB1C66E0F},136000,1999-08-17 00:00,SE12 9EY,S,N,F,71,,WINN ROAD,,LONDON,GREENWICH,GREATER LONDON,1268.89345027057,1999.0,1999-08-17,S,F,136000.0,SE12 9EY,E09000011,{D745B163-9344-4DEE-B950-93DFB1C66E0F},19492286.0,107.18,5.0,11.0,46.0,54.0,England and Wales: 1930-1949,1268.89345027057,5.0,107.18,46.0,England and Wales: 1930-1949,SE12,1999
{F4D9B859-61DC-4002-88C0-5E2F4F672705},58500,1999-08-18 00:00,SE12 0HY,F,N,L,"SYON LODGE, 132",FLAT 7,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1367.46143057504,1999.0,1999-08-18,F,L,58500.0,SE12 0HY,E09000023,{F4D9B859-61DC-4002-88C0-5E2F4F672705},20729165.0,42.78,2.0,12.0,75.0,79.0,England and Wales: 1983-1990,1367.46143057504,2.0,42.78,75.0,England and Wales: 1983-1990,SE12,1999
{0AC6E378-0BAC-4398-BDF0-FADB2348232E},66000,1999-08-19 00:00,SE12 0AN,F,N,L,"CLIFTONVILLE COURT, 143",FLAT 2,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,962.099125364432,1999.0,1999-08-19,F,L,66000.0,SE12 0AN,E09000023,{0AC6E378-0BAC-4398-BDF0-FADB2348232E},20688834.0,68.6,3.0,11.0,62.0,80.0,England and Wales: 1967-1975,962.099125364432,3.0,68.6,62.0,England and Wales: 1967-1975,SE12,1999
{370A9AB0-E118-4AD5-842F-A0791011C9F0},72950,1999-08-19 00:00,SE12 0JG,F,N,L,"ASHGROVE, 140",FLAT 6,BURNT ASH HILL,,LONDON,LEWISHAM,GREATER LONDON,1207.38166170142,1999.0,1999-08-19,F,L,72950.0,SE12 0JG,E09000023,{370A9AB0-E118-4AD5-842F-A0791011C9F0},20779837.0,60.42,3.0,12.0,23.0,68.0,England and Wales: 1967-1975,1207.38166170142,3.0,60.42,23.0,England and Wales: 1967-1975,SE12,1999
{3189F74E-D026-4E42-A92C-46078F0CB6EA},65000,1999-08-20 00:00,SE12 8TL,F,N,L,LEYBRIDGE COURT,FLAT 160,ELTHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,1006.97134004648,1999.0,1999-08-20,F,L,65000.0,SE12 8TL,E09000023,{3189F74E-D026-4E42-A92C-46078F0CB6EA},20785970.0,64.55,3.0,11.0,74.0,80.0,England and Wales: 1950-1966,1006.97134004648,3.0,64.55,74.0,England and Wales: 1950-1966,SE12,1999
{1192B0D1-FFB9-478E-82D7-74D2207102DF},89995,1999-08-23 00:00,SE12 8DY,T,N,L,39,,CARSTON CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1475.32786885246,1999.0,1999-08-23,T,L,89995.0,SE12 8DY,E09000023,{1192B0D1-FFB9-478E-82D7-74D2207102DF},20787953.0,61.0,2.0,11.0,71.0,76.0,England and Wales: 1967-1975,1475.32786885246,2.0,61.0,71.0,England and Wales: 1967-1975,SE12,1999
{A3A51DB6-1D48-4AD6-9404-782AA5413E25},71495,1999-08-23 00:00,SE12 8JH,T,N,L,38,,LYME FARM ROAD,,LONDON,GREENWICH,GREATER LONDON,953.266666666667,1999.0,1999-08-23,T,L,71495.0,SE12 8JH,E09000011,{A3A51DB6-1D48-4AD6-9404-782AA5413E25},19558691.0,75.0,3.0,11.0,74.0,78.0,England and Wales: 1967-1975,953.266666666667,3.0,75.0,74.0,England and Wales: 1967-1975,SE12,1999
