ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{CC41372E-9C87-4FEF-B0EB-BB4A3BA65810},1150000,2012-11-30,SE10 8UN,T,,F,64B,,GREENWICH SOUTH STREET,,LONDON,GREENWICH,GREATER LONDON,21846.5045592705,2.0,52.64,58.0,1929.0,SE10,2012,16768,2,Greenwich,0.373084,52000,6,4,17.7537703151618,-27780.478374886618
{F8DBB4CB-FA30-431A-92A8-82FA8AA7CF4C},594949,2012-11-30,SE10 8UA,F,,L,18A,,LANGDALE ROAD,,LONDON,GREENWICH,GREATER LONDON,4407.02962962963,5.0,135.0,62.0,1929.0,SE10,2012,12902,2,Greenwich,0.118822,52000,4,5,20.1904458443723,-27780.478374886618
{873F4972-AF28-47CE-937B-BAD9C6E4D046},250000,2012-11-30,SE10 8EN,F,,L,"22 ST JAMES HOUSE, 52",,BLACKHEATH HILL,,LONDON,LEWISHAM,GREATER LONDON,3731.34328358209,,67.0,76.0,0.0,SE10,2012,5441,2,Elverson Road,0.492096,65200,2,4,16.6852755134064,-27780.478374886618
{EAE0B86C-F94D-4EA6-A761-7DEFFE5C95A3},875000,2012-11-30,SE10 8UH,T,,F,16,,ASHBURNHAM GROVE,,LONDON,GREENWICH,GREATER LONDON,6679.3893129771,6.0,131.0,58.0,1900.0,SE10,2012,12902,2,Greenwich,0.216593,52000,4,4,19.5110812604991,-27780.478374886618
{BDCB0116-4654-4AE7-A0B1-20F83FAC4441},249000,2012-12-03,SE10 9DW,F,,L,COLTMAN HOUSE,FLAT 33,WELLAND STREET,,LONDON,GREENWICH,GREATER LONDON,5533.33333333333,3.0,45.0,74.0,1949.0,SE10,2012,7763,2,Cutty Sark for Maritime Greenwich,0.0954616,52400,3,5,24.1962325601698,11452.105882622287
{197A9AAC-53B4-4575-B77F-6F3015F01C1B},845000,2012-12-04,SE10 8SN,T,,F,34,,CIRCUS STREET,,LONDON,GREENWICH,GREATER LONDON,8330.04731861199,5.0,101.44,53.0,1929.0,SE10,2012,17618,2,Greenwich,0.177925,52000,6,6a,25.4019925343713,11452.105882622287
{E8295D94-7391-4389-8C6F-197C08AC51DE},894000,2012-12-04,SE10 8RT,T,,F,28,,ROYAL HILL,,LONDON,GREENWICH,GREATER LONDON,6396.22236531444,4.0,139.77,48.0,1929.0,SE10,2012,17618,2,Greenwich,0.299628,52000,6,4,17.9070415705096,11452.105882622287
{388BA7AF-A659-4D9A-9027-37DB51AE29C0},770000,2012-12-06,SE10 8UG,T,,F,51,,ASHBURNHAM PLACE,,LONDON,GREENWICH,GREATER LONDON,5280.48278699767,6.0,145.82,58.0,1900.0,SE10,2012,12902,2,Greenwich,0.141549,52000,4,4,19.3870410529109,11452.105882622287
{939C54BE-D7C4-4BF8-9B80-F9F73861519B},426000,2012-12-07,SE10 9LA,T,,F,27,,RANDALL PLACE,,LONDON,GREENWICH,GREATER LONDON,6454.54545454545,3.0,66.0,57.0,1900.0,SE10,2012,17618,2,Greenwich,0.174393,52000,6,5,21.0482761147513,11452.105882622287
{94EB5EBA-25B1-4AA1-AAF1-28B14CC4BFDC},845000,2012-12-07,SE10 8JZ,T,,F,27,,DEVONSHIRE DRIVE,,LONDON,GREENWICH,GREATER LONDON,4970.58823529412,9.0,170.0,68.0,1990.0,SE10,2012,16768,2,Greenwich,0.297939,52000,6,4,16.4971758711489,11452.105882622287
{058CE5E6-B8D6-4440-B4EC-19FE8D7F008A},391000,2012-12-07,SE10 9HA,T,,F,45,,COLOMB STREET,,LONDON,GREENWICH,GREATER LONDON,5430.55555555556,3.0,72.0,65.0,1900.0,SE10,2012,12724,3,Maze Hill,0.349168,55300,4,4,19.9723555464617,11452.105882622287
{5616F960-4E29-4667-9B7D-E809C10BA493},222000,2012-12-10,SE10 0JD,F,,L,SAILACRE HOUSE,FLAT 19,WOOLWICH ROAD,,LONDON,GREENWICH,GREATER LONDON,4188.67924528302,2.0,53.0,78.0,2006.0,SE10,2012,16860,3,Westcombe Park,0.486596,55300,6,5,20.2426939860752,11452.105882622287
{0E8268DD-BA4C-486F-8181-79AF765D1D9C},1030000,2012-12-12,SE10 8UN,T,,F,48,,GREENWICH SOUTH STREET,,LONDON,GREENWICH,GREATER LONDON,5175.87939698492,7.0,199.0,65.0,1900.0,SE10,2012,16768,2,Greenwich,0.373084,52000,6,4,17.7537703151618,11452.105882622287
{DBEA7D51-3354-4D3F-BB5C-75C1C95C4BED},550029,2012-12-12,SE10 0LB,T,,F,29,,CHEVENING ROAD,,LONDON,GREENWICH,GREATER LONDON,5153.94490254873,7.0,106.72,65.0,1929.0,SE10,2012,16860,3,Westcombe Park,0.301305,55300,6,5,24.3161646152226,11452.105882622287
{7F7FBD38-4F53-431D-B312-AC9C377FC7CD},208000,2012-12-12,SE10 8PD,F,,L,65B,,BLACKHEATH ROAD,,LONDON,GREENWICH,GREATER LONDON,4622.22222222222,2.0,45.0,76.0,1929.0,SE10,2012,16768,2,Deptford Bridge,0.4057,52000,6,5,20.8460536878156,11452.105882622287
{9A9B4EBC-F942-461A-AF9A-9BC9141FDD73},207000,2012-12-12,SE10 8PE,F,,L,43C,,BLACKHEATH ROAD,,LONDON,GREENWICH,GREATER LONDON,5307.69230769231,2.0,39.0,73.0,1982.0,SE10,2012,16768,2,Deptford Bridge,0.210487,52000,6,5,24.3168814476848,11452.105882622287
{854037E8-02DC-4747-BA7A-53D0951BEDBB},390000,2012-12-13,SE10 0RG,F,,L,FARNSWORTH COURT,FLAT 65,OSIER LANE,,LONDON,GREENWICH,GREATER LONDON,3927.49244712991,4.0,99.3,85.0,2006.0,SE10,2012,19291,3,Westcombe Park,1.00238,52600,6,4,15.3807098005788,11452.105882622287
{8AE725E7-E6B3-4D8F-AECC-01EAD9C4F53C},230000,2012-12-14,SE10 8AX,F,,L,3,FLAT D,DARTMOUTH TERRACE,,LONDON,LEWISHAM,GREATER LONDON,5167.37811727702,2.0,44.51,59.0,1900.0,SE10,2012,13701,2,Elverson Road,0.810395,65200,5,2,6.08172599215362,11452.105882622287
{C014E89B-31D8-471E-8A6B-9C178F675EAC},275000,2012-12-14,SE10 8AX,F,,L,1,FLAT B1,DARTMOUTH TERRACE,,LONDON,LEWISHAM,GREATER LONDON,4680.85106382979,2.0,58.75,48.0,1900.0,SE10,2012,13701,2,Elverson Road,0.810395,65200,5,2,6.08172599215362,11452.105882622287
{EEE902A0-2B8D-4B41-99D1-FEB294E6F5F4},230000,2012-12-14,SE10 8EN,F,,L,"19 ST JAMES HOUSE, 52",,BLACKHEATH HILL,,LONDON,LEWISHAM,GREATER LONDON,4035.08771929825,,57.0,71.0,0.0,SE10,2012,5441,2,Elverson Road,0.492096,65200,2,4,16.6852755134064,11452.105882622287
{C88029D3-7C10-432F-A287-6B8BCF4B55C8},290000,2012-12-14,SE10 8AF,F,,L,HOWARD COURT,2,BLACKHEATH HILL,,LONDON,LEWISHAM,GREATER LONDON,3766.23376623377,3.0,77.0,64.0,1975.0,SE10,2012,13701,2,Elverson Road,0.607274,65200,5,2,8.14570444546494,11452.105882622287
{06191067-317A-4EBE-869C-6B7831DB26F9},242000,2012-12-14,SE10 0BP,F,,L,HOLLY COURT,FLAT 227,GREENROOF WAY,,LONDON,GREENWICH,GREATER LONDON,4400.0,3.0,55.0,81.0,2006.0,SE10,2012,10335,2,North Greenwich,0.914265,52600,4,4,17.1088765503466,11452.105882622287
{F3924666-96EB-4773-A769-78EFD01B5BEF},366000,2012-12-17,SE10 9AQ,T,,F,28,,HADRIAN STREET,,LONDON,GREENWICH,GREATER LONDON,6203.38983050847,3.0,59.0,59.0,1900.0,SE10,2012,9655,3,Maze Hill,0.321722,52600,3,4,17.6311760985247,11452.105882622287
{C7422499-E548-43E8-BC70-C1E13959DD29},330000,2012-12-17,SE10 9AU,F,,L,CHARVILLE COURT,2,TRAFALGAR GROVE,,LONDON,GREENWICH,GREATER LONDON,5331.17932148627,3.0,61.9,83.0,2007.0,SE10,2012,13303,3,Maze Hill,0.245985,55300,5,5,21.660653051399,11452.105882622287
{1BC02C80-57AC-4B19-936D-385E4DF2D2F1},290000,2012-12-17,SE10 8AU,F,,L,6,,GREYLADIES GARDENS,,LONDON,LEWISHAM,GREATER LONDON,3972.60273972603,4.0,73.0,57.0,1975.0,SE10,2012,13701,2,Elverson Road,0.666937,65200,5,5,21.4871921730257,11452.105882622287
{053710AA-7324-42D8-97C2-8A8588DB5FE3},780000,2012-12-17,SE10 9LT,T,,F,38,,GREENWICH PARK STREET,,LONDON,GREENWICH,GREATER LONDON,7878.78787878788,5.0,99.0,48.0,1900.0,SE10,2012,13303,3,Maze Hill,0.214956,55300,5,5,21.660653051399,11452.105882622287
{3B3BDED4-62CE-44E8-BCEB-31D557506562},240000,2012-12-18,SE10 8EN,F,,L,"23 ST JAMES HOUSE, 52",,BLACKHEATH HILL,,LONDON,LEWISHAM,GREATER LONDON,3157.89473684211,,76.0,80.0,0.0,SE10,2012,5441,2,Elverson Road,0.492096,65200,2,4,16.6852755134064,11452.105882622287
{D6237BB3-4973-4E08-BE12-FDE91911ED20},403000,2012-12-18,SE10 9AG,T,,F,44,,CARADOC STREET,,LONDON,GREENWICH,GREATER LONDON,6716.66666666667,3.0,60.0,63.0,1900.0,SE10,2012,9655,3,Maze Hill,0.339708,52600,3,4,16.7685968859044,11452.105882622287
{78288D32-F28A-431A-B566-58AE58A4DEE7},310000,2012-12-18,SE10 0RS,T,,F,13,,FEARON STREET,,LONDON,GREENWICH,GREATER LONDON,4920.63492063492,3.0,63.0,58.0,1900.0,SE10,2012,12531,3,Westcombe Park,0.309867,55300,4,5,20.063179980588,11452.105882622287
{6B5A12DC-F1FC-4B60-B9C1-DB8EC5E2CECF},250000,2012-12-19,SE10 8LF,F,,L,"WILLIAM COURT, 40",7,GREENWICH HIGH ROAD,,LONDON,GREENWICH,GREATER LONDON,4145.93698175788,,60.3,84.0,0.0,SE10,2012,16644,2,Deptford Bridge,0.197136,52400,6,5,23.227699114069,11452.105882622287
{A566D77D-45ED-4775-BD42-55D5CDF934C2},425000,2012-12-20,SE10 8SS,T,,F,119,,ROYAL HILL,,LONDON,GREENWICH,GREATER LONDON,5666.66666666667,5.0,75.0,43.0,1929.0,SE10,2012,12902,2,Greenwich,0.313952,52000,4,4,19.3950293431211,11452.105882622287
{29277728-5356-49FE-BD7A-A6179D0B93F6},675000,2012-12-20,SE10 8UG,T,,F,55,,ASHBURNHAM PLACE,,LONDON,GREENWICH,GREATER LONDON,4155.8921315109,7.0,162.42,1.0,1929.0,SE10,2012,12902,2,Greenwich,0.141549,52000,4,4,19.3870410529109,11452.105882622287
{391D89EE-33F1-4845-9683-3A16D5A87EFF},325000,2012-12-20,SE10 9UH,F,,L,"VISTA APARTMENTS, 23",FLAT 21,WOODLAND CRESCENT,,LONDON,GREENWICH,GREATER LONDON,4979.31668454114,3.0,65.27,73.0,2002.0,SE10,2012,13303,3,Maze Hill,0.155633,55300,5,4,19.6197178989482,11452.105882622287
{6C96275B-368F-4B02-A7AE-5C41567D9DC2},355000,2012-12-20,SE10 9UH,F,,L,"VISTA APARTMENTS, 23",FLAT 5,WOODLAND CRESCENT,,LONDON,GREENWICH,GREATER LONDON,4693.28397673189,3.0,75.64,71.0,2002.0,SE10,2012,13303,3,Maze Hill,0.155633,55300,5,4,19.6197178989482,11452.105882622287
{38045B65-B17F-4A93-B099-D05A68F1B3D3},402000,2012-12-20,SE10 0DG,T,,F,109,,CALVERT ROAD,,LONDON,GREENWICH,GREATER LONDON,4674.41860465116,4.0,86.0,66.0,1929.0,SE10,2012,12724,3,Westcombe Park,0.511434,55300,4,4,15.905288411177,11452.105882622287
{F2ED2D9A-1731-4CF3-AAA7-2C664512FD42},2100000,2012-12-20,SE10 8AW,D,,F,24,,DARTMOUTH ROW,,LONDON,LEWISHAM,GREATER LONDON,6774.63062133041,10.0,309.98,53.0,1929.0,SE10,2012,13701,2,Elverson Road,0.619783,65200,5,2,7.33352832972473,11452.105882622287
{2A2C36B6-5163-4BA5-AC28-F273D2793B0A},337384,2012-12-20,SE10 9AN,T,,F,90,,PELTON ROAD,,LONDON,GREENWICH,GREATER LONDON,5031.07664777811,3.0,67.06,59.0,1929.0,SE10,2012,12724,3,Maze Hill,0.404035,55300,4,4,19.3323414021535,11452.105882622287
{ECC43B77-E24D-40EA-8185-4750D4F6F4AA},240000,2012-12-20,SE10 0BL,F,,L,HOLLY COURT,FLAT 313,JOHN HARRISON WAY,,LONDON,GREENWICH,GREATER LONDON,5620.60889929742,2.0,42.7,87.0,2006.0,SE10,2012,10335,2,North Greenwich,0.868285,52600,4,4,15.2455697770724,11452.105882622287
{260434CA-934D-48C2-A8C6-651B781A9069},485000,2012-12-20,SE10 0EF,T,,F,74,,AZOF STREET,,LONDON,GREENWICH,GREATER LONDON,5052.08333333333,4.0,96.0,66.0,1929.0,SE10,2012,12724,3,Maze Hill,0.680583,55300,4,3,10.8647295239711,11452.105882622287
{407EC6CB-28D4-4FA2-B239-C3B57E3C1154},445000,2012-12-21,SE10 9LA,T,,F,1,,RANDALL PLACE,,LONDON,GREENWICH,GREATER LONDON,4890.10989010989,4.0,91.0,64.0,1966.0,SE10,2012,17618,2,Greenwich,0.174393,52000,6,5,21.0482761147513,11452.105882622287
{0B3FAFE9-5E5D-4DC4-A445-F7F3D796B9E2},680000,2012-12-21,SE10 8JT,S,,F,50,,GUILDFORD GROVE,,LONDON,GREENWICH,GREATER LONDON,6910.56910569106,4.0,98.4,48.0,1900.0,SE10,2012,16768,2,Deptford Bridge,0.388514,52000,6,4,18.9653418965116,11452.105882622287
{C2BE4795-1E59-42DF-BFA9-158F44F163C1},800000,2013-01-07,SE10 8HB,T,,F,7,,CROOMS HILL GROVE,,LONDON,GREENWICH,GREATER LONDON,8333.33333333333,6.0,96.0,54.0,1900.0,SE10,2013,22742,2,Greenwich,0.414839,52000,7,4,18.9684374443308,-71154.65435588919
{28957029-C47C-4151-B964-E1803A2CAAD8},451000,2013-01-07,SE10 0RU,F,,L,FARNSWORTH COURT,FLAT 110,WEST PARKSIDE,,LONDON,GREENWICH,GREATER LONDON,4902.17391304348,3.0,92.0,82.0,2006.0,SE10,2013,19291,3,Westcombe Park,0.951689,52600,6,4,15.3807098005788,-71154.65435588919
{D67D9C19-4613-4637-AC82-E5AEE9904388},325000,2013-01-08,SE10 0QF,F,,L,FARNSWORTH COURT,FLAT 27,WEST PARKSIDE,,LONDON,GREENWICH,GREATER LONDON,4077.79171894605,3.0,79.7,86.0,2006.0,SE10,2013,19291,2,North Greenwich,1.02934,52600,6,4,15.3807098005788,-71154.65435588919
{73FE793A-CED3-40E6-AFCF-2E44F0950D41},215000,2013-01-11,SE10 0SD,F,,L,130,,TUNNEL AVENUE,,LONDON,GREENWICH,GREATER LONDON,3826.98469206123,3.0,56.18,61.0,1949.0,SE10,2013,3574,3,Westcombe Park,0.626923,52600,2,2,9.82106406647339,-71154.65435588919
{BB9FBA9F-B4EB-49E2-8D2E-E55F4046EDB9},405000,2013-01-16,SE10 8TE,T,,F,18,,TRINITY GROVE,,LONDON,GREENWICH,GREATER LONDON,6044.77611940299,3.0,67.0,51.0,1929.0,SE10,2013,12902,2,Greenwich,0.497716,52000,4,4,16.3929638169815,-71154.65435588919
{FC04A5B2-3E8B-4EE5-B121-6A003D2103DE},653000,2013-01-16,SE10 0QU,F,,L,ALAMARO LODGE,FLAT 1,RENAISSANCE WALK,,LONDON,GREENWICH,GREATER LONDON,4627.92345854004,5.0,141.1,75.0,2002.0,SE10,2013,19291,2,North Greenwich,0.937081,52600,6,3,10.7812644006971,-71154.65435588919
{1490131D-7522-4944-BE23-68E2C3F1CBCF},292500,2013-01-16,SE10 8JE,F,,L,134,,GREENWICH HIGH ROAD,,LONDON,GREENWICH,GREATER LONDON,5079.00677200903,3.0,57.59,63.0,1975.0,SE10,2013,16644,2,Greenwich,0.10145,52400,6,4,19.3870410529109,-71154.65435588919
{F5911499-56FB-43A6-8884-157606589BE7},300000,2013-01-16,SE10 0DF,T,,L,108,,CALVERT ROAD,,LONDON,GREENWICH,GREATER LONDON,3949.44707740916,3.0,75.96,75.0,2006.0,SE10,2013,16860,3,Westcombe Park,0.50524,55300,6,3,14.8142742650177,-71154.65435588919
{33FD4375-3EED-46B9-AB84-5F0060FE96FF},595000,2013-01-17,SE10 0QL,F,,L,FARADAY LODGE,FLAT 4,RENAISSANCE WALK,,LONDON,GREENWICH,GREATER LONDON,4473.68421052632,5.0,133.0,77.0,2002.0,SE10,2013,19291,2,North Greenwich,0.986536,52600,6,3,10.7812644006971,-71154.65435588919
{8A047D41-3BF4-4A7F-85FE-24FE96ADF40F},235000,2013-01-18,SE10 8EN,F,,L,"18 ST JAMES HOUSE, 52",,BLACKHEATH HILL,,LONDON,LEWISHAM,GREATER LONDON,3092.10526315789,,76.0,77.0,0.0,SE10,2013,5441,2,Elverson Road,0.492096,65200,2,4,16.6852755134064,-71154.65435588919
{2E6FE30D-97BD-474B-BF06-674B25F96815},360000,2013-01-18,SE10 8AX,F,,L,3,FLAT C,DARTMOUTH TERRACE,,LONDON,LEWISHAM,GREATER LONDON,7071.30229817325,2.0,50.91,60.0,1929.0,SE10,2013,13701,2,Elverson Road,0.810395,65200,5,2,6.08172599215362,-71154.65435588919
{4555DD6D-5044-4C33-A2BA-A558CD3D99C9},399950,2013-01-18,SE10 8AU,F,,L,3,,GREYLADIES GARDENS,,LONDON,LEWISHAM,GREATER LONDON,4348.22787562514,5.0,91.98,69.0,1975.0,SE10,2013,13701,2,Elverson Road,0.666937,65200,5,5,21.4871921730257,-71154.65435588919
{7A1D3F7C-9407-44BB-B593-5D6C81320773},780000,2013-01-18,SE10 8BS,T,,F,10,,CATHERINE GROVE,GREENWICH,LONDON,GREENWICH,GREATER LONDON,6782.60869565217,5.0,115.0,63.0,1929.0,SE10,2013,16768,2,Deptford Bridge,0.245636,52000,6,4,18.6358151508569,-71154.65435588919
{FACBAFDD-78A0-4C37-B7F1-68DDDAE482E1},775000,2013-01-18,SE10 9BB,F,,L,WOOD WHARF APARTMENTS,APARTMENT 44,HORSEFERRY PLACE,,LONDON,GREENWICH,GREATER LONDON,5961.53846153846,4.0,130.0,78.0,2011.0,SE10,2013,7763,2,Cutty Sark for Maritime Greenwich,0.233798,52400,3,5,20.9558841424998,-71154.65435588919
{C275CD86-8AA1-4550-A39F-3872E70427BF},645000,2013-01-21,SE10 8TB,T,,F,26,,DUTTON STREET,,LONDON,GREENWICH,GREATER LONDON,6450.0,5.0,100.0,54.0,1929.0,SE10,2013,12902,2,Greenwich,0.463262,52000,4,3,13.9871865946225,-71154.65435588919
{7FA20C42-162F-403A-8025-2BB583A8D8BB},540000,2013-01-21,SE10 9XE,T,,F,13,,WOODLANDS PARK ROAD,,LONDON,GREENWICH,GREATER LONDON,4778.7610619469,5.0,113.0,59.0,1929.0,SE10,2013,13303,3,Maze Hill,0.0301156,55300,5,4,16.7941232619383,-71154.65435588919
{AE9B1E65-9667-49F6-868B-650B79C1F8D2},250000,2013-01-24,SE10 8LL,F,,L,2B,FLAT 2,BURGOS GROVE,,LONDON,GREENWICH,GREATER LONDON,3424.65753424658,,73.0,66.0,0.0,SE10,2013,16768,2,Deptford Bridge,0.171818,52000,6,5,20.2990200311953,-71154.65435588919
{60FE3334-C960-4D14-8948-D28B2DB4D5E1},645000,2013-01-25,SE10 0SW,F,,L,MAURER COURT,FLAT 620,JOHN HARRISON WAY,,LONDON,GREENWICH,GREATER LONDON,4640.28776978417,4.0,139.0,83.0,2006.0,SE10,2013,19291,3,West Silvertown,0.933752,52600,6,3,11.1341139558632,-71154.65435588919
{3C5EE1CE-DA6C-4091-98AC-0595F143704C},500000,2013-01-25,SE10 0LZ,F,,L,PLEASAUNCE MANSIONS,FLAT 3,HALSTOW ROAD,,LONDON,GREENWICH,GREATER LONDON,4643.81907680877,3.0,107.67,80.0,2006.0,SE10,2013,16860,3,Westcombe Park,0.21171,55300,6,4,15.3894464362377,-71154.65435588919
{B75F0A95-D2ED-4357-92CE-A431A9FE390A},310000,2013-01-25,SE10 0DF,F,,L,112,,CALVERT ROAD,,LONDON,GREENWICH,GREATER LONDON,4420.99258414147,3.0,70.12,78.0,2006.0,SE10,2013,16860,3,Westcombe Park,0.50524,55300,6,3,14.8142742650177,-71154.65435588919
{3C3D7628-F1FB-49B9-B73A-E9F01A552E72},490000,2013-01-28,SE10 9PF,T,,F,21,,ENDERBY STREET,,LONDON,GREENWICH,GREATER LONDON,4757.28155339806,4.0,103.0,79.0,2007.0,SE10,2013,9655,3,Maze Hill,0.411509,52600,3,4,15.9367663011978,-71154.65435588919
{231D203E-9861-4A2A-9004-360D43C96AF6},295000,2013-01-28,SE10 0BD,F,,L,DA VINCI LODGE,3,WEST PARKSIDE,,LONDON,GREENWICH,GREATER LONDON,6145.83333333333,3.0,48.0,76.0,2007.0,SE10,2013,19291,2,North Greenwich,0.940831,52600,6,3,10.7812644006971,-71154.65435588919
{9E2D4C3B-9C4E-4AFB-A0E1-F02ED5683C7B},247000,2013-01-30,SE10 8LL,F,,L,2B,FLAT 1,BURGOS GROVE,,LONDON,GREENWICH,GREATER LONDON,3383.56164383562,,73.0,66.0,0.0,SE10,2013,16768,2,Deptford Bridge,0.171818,52000,6,5,20.2990200311953,-71154.65435588919
{2D4F6C83-F94C-4C59-8AF0-F092C3565D14},375000,2013-01-30,SE10 0EF,T,,F,12,,AZOF STREET,,LONDON,GREENWICH,GREATER LONDON,4934.21052631579,3.0,76.0,60.0,1900.0,SE10,2013,12724,3,Maze Hill,0.680583,55300,4,3,10.8647295239711,-71154.65435588919
{2CDE6D37-63BC-4135-8D62-7BDFE54D0563},310000,2013-01-31,SE10 9AU,F,,L,CHARVILLE COURT,7,TRAFALGAR GROVE,,LONDON,GREENWICH,GREATER LONDON,4975.92295345104,3.0,62.3,83.0,2007.0,SE10,2013,13303,3,Maze Hill,0.245985,55300,5,5,21.660653051399,-71154.65435588919
{579E093E-76FB-4D10-9D9D-4226095FB93C},300000,2013-02-01,SE10 8JE,F,,L,94,FLAT 3,GREENWICH HIGH ROAD,,LONDON,GREENWICH,GREATER LONDON,4000.0,,75.0,63.0,0.0,SE10,2013,16644,2,Greenwich,0.10145,52400,6,4,19.3870410529109,
{A9364587-EE3F-4BF5-84CD-5DA25DD4718D},228000,2013-02-01,SE10 9PH,F,,L,11,,BANNING STREET,GREENWICH,LONDON,GREENWICH,GREATER LONDON,4653.0612244898,2.0,49.0,57.0,1966.0,SE10,2013,9655,3,Maze Hill,0.356391,52600,3,4,15.9367663011978,
{3BCE2C87-5E7C-4A35-B8B9-0A946500054F},670000,2013-02-04,SE10 8AQ,F,,L,MONTAGUE HOUSE,FLAT 2,DARTMOUTH HILL,,LONDON,LEWISHAM,GREATER LONDON,4718.30985915493,5.0,142.0,73.0,1900.0,SE10,2013,13701,2,Elverson Road,0.646536,65200,5,2,7.92850141487922,
{66032B88-4AA9-483C-BA7B-632F76FCE82E},270000,2013-02-06,SE10 8ST,F,,L,TOPHAM HOUSE,FLAT 17,PRIOR STREET,,LONDON,GREENWICH,GREATER LONDON,4218.75,3.0,64.0,72.0,1975.0,SE10,2013,22742,2,Greenwich,0.315911,52000,7,4,17.1933357395493,
{3C1BFAEF-D430-4FDF-BE52-464D094A532D},461500,2013-02-07,SE10 8QP,F,,L,17,FLAT 3,WEST GROVE LANE,,LONDON,GREENWICH,GREATER LONDON,5560.24096385542,4.0,83.0,34.0,1929.0,SE10,2013,22742,2,Greenwich,0.574605,52000,7,3,11.6475875515264,
{D2DE204D-0170-4702-8781-9D6EDE98F45A},430000,2013-02-07,SE10 9EX,T,,F,50,,TYLER STREET,,LONDON,GREENWICH,GREATER LONDON,5972.22222222222,3.0,72.0,65.0,1900.0,SE10,2013,12724,3,Maze Hill,0.24815,55300,4,4,16.9154498164826,
{1559FFD6-20A8-4AC8-8927-9AEAB27B7BE7},699950,2013-02-11,SE10 8QJ,T,,F,3,,KING GEORGE STREET,,LONDON,GREENWICH,GREATER LONDON,7142.34693877551,5.0,98.0,67.0,1900.0,SE10,2013,22742,2,Greenwich,0.37287,52000,7,4,15.0804215197206,
{F49419CB-673B-4809-8D7F-AD970CFF0610},310000,2013-02-12,SE10 9AU,F,,L,CHARVILLE COURT,1,TRAFALGAR GROVE,,LONDON,GREENWICH,GREATER LONDON,5218.85521885522,3.0,59.4,83.0,2007.0,SE10,2013,13303,3,Maze Hill,0.245985,55300,5,5,21.660653051399,
{6F285200-F37A-41D4-93FA-EF9A6CF25BE3},275000,2013-02-15,SE10 9PQ,F,,L,42A,,PELTON ROAD,,LONDON,GREENWICH,GREATER LONDON,4532.71798252843,3.0,60.67,48.0,1975.0,SE10,2013,9655,3,Maze Hill,0.388817,52600,3,3,14.3472570390131,
{389AC512-9D48-43DF-8FE2-36AC1A41D641},425000,2013-02-15,SE10 9PF,T,,F,35,,ENDERBY STREET,,LONDON,GREENWICH,GREATER LONDON,4047.61904761905,4.0,105.0,70.0,1982.0,SE10,2013,9655,3,Maze Hill,0.411509,52600,3,4,15.9367663011978,
{088EF5BB-32DF-494C-83F9-21BB8685F0B7},472500,2013-02-15,SE10 0SZ,F,,L,MAURER COURT,FLAT 407,MUDLARKS BOULEVARD,,LONDON,GREENWICH,GREATER LONDON,5308.98876404494,3.0,89.0,91.0,2006.0,SE10,2013,19291,2,North Greenwich,0.901234,52600,6,3,11.1341139558632,
{C056AEFE-B4D5-4919-873B-6A1FD40E5BB8},530000,2013-02-15,SE10 9AH,T,,F,68,,PELTON ROAD,,LONDON,GREENWICH,GREATER LONDON,4907.40740740741,5.0,108.0,54.0,1900.0,SE10,2013,9655,3,Maze Hill,0.387455,52600,3,4,16.2250145815956,
{172CAB9C-1A06-4CBB-BF01-C510295C4A20},365000,2013-02-15,SE10 9RF,T,,F,26A,,BARDSLEY LANE,,LONDON,GREENWICH,GREATER LONDON,5871.94337194337,3.0,62.16,68.0,2007.0,SE10,2013,7763,2,Cutty Sark for Maritime Greenwich,0.0844086,52400,3,6a,27.870863745371,
{71D6629A-EFF6-48F8-AF3D-29C05061925F},269000,2013-02-18,SE10 0BP,F,,L,HOLLY COURT,FLAT 15,GREENROOF WAY,,LONDON,GREENWICH,GREATER LONDON,3714.95649772131,3.0,72.41,85.0,2006.0,SE10,2013,10335,2,North Greenwich,0.914265,52600,4,4,17.1088765503466,
{06A24845-2821-41DD-8C62-311A0383C4A7},115000,2013-02-18,SE10 9UT,F,,L,BOLTON HOUSE,FLAT 21,TRAFALGAR ROAD,GREENWICH,LONDON,GREENWICH,GREATER LONDON,2524.14398595259,2.0,45.56,77.0,1966.0,SE10,2013,13303,3,Maze Hill,0.148,55300,5,4,19.0749347492864,
{4CDE18D2-E755-45E2-AD13-5E821BC89822},421200,2013-02-18,SE10 9LB,T,,F,19,,STRAIGHTSMOUTH,,LONDON,GREENWICH,GREATER LONDON,5331.64556962025,3.0,79.0,52.0,1900.0,SE10,2013,17618,2,Greenwich,0.171775,52000,6,5,23.0144189551162,
{1EDBBE54-AC63-465C-B533-8D870B733A97},295000,2013-02-21,SE10 8AX,F,,L,3,FLAT H,DARTMOUTH TERRACE,,LONDON,LEWISHAM,GREATER LONDON,5250.97899608402,2.0,56.18,61.0,1929.0,SE10,2013,13701,2,Elverson Road,0.810395,65200,5,2,6.08172599215362,
