ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{7479C025-0951-43E9-A82D-46B8F66E3D63},125000,2002-10-04,UB4 9NR,T,,F,4,,ACER AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3048.78048780488,2.0,41.0,64.0,1975.0,UB4,2002,9149,4,Southall,2.25594,48100,3,1b,3.2134389016145,-1572.7582081982778
{0A44EFF8-74A9-47EF-A561-F1E108C0E99A},128000,2002-10-04,UB4 8LF,F,,L,71,,BURY AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2285.71428571429,3.0,56.0,72.0,1966.0,UB4,2002,11402,6,Hillingdon,2.46155,55700,4,1b,4.17928439353836,-1572.7582081982778
{A2D72A45-8FFF-4F05-A524-9CE887DF3ADC},127000,2002-10-04,UB4 9QR,T,,F,5,,COULTER CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3432.43243243243,2.0,37.0,59.0,1990.0,UB4,2002,19169,5,Northolt,2.44232,54200,6,2,7.34589658649987,-1572.7582081982778
{D59C48DE-EE1C-4DB2-95AD-278EFB8D316E},120000,2002-10-04,UB4 9TB,F,,L,7,,MARINA APPROACH,HAYES,HAYES,HILLINGDON,GREATER LONDON,2926.82926829268,2.0,41.0,64.0,1995.0,UB4,2002,19620,4,Southall,1.79669,54200,6,1a,2.29227799462957,-1572.7582081982778
{845CFEBD-D83C-4521-B552-6D3D8850DE39},130000,2002-10-08,UB4 9BD,F,,L,50A,,WILLOW TREE LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3023.25581395349,3.0,43.0,67.0,1949.0,UB4,2002,8115,4,Southall,2.66173,48100,3,2,6.96471386875481,-1572.7582081982778
{3A4D75BC-6E51-45C4-BAE6-5A652764162E},82000,2002-10-08,UB4 8TA,F,,L,3,,SALCOMBE WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,4854.94375370041,2.0,16.89,70.0,1975.0,UB4,2002,11402,6,Hillingdon,2.58036,55700,4,1b,3.25055983312446,-1572.7582081982778
{2F6C5ED4-4179-4010-8368-0D0C89631FEE},195000,2002-10-10,UB4 0PL,T,,F,65,,BROOKSIDE ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,3250.0,3.0,60.0,53.0,1929.0,UB4,2002,3488,4,Southall,1.70294,54200,2,2,5.29968373398171,-1572.7582081982778
{BC986FDC-8EF8-4739-B6C4-A69123990365},99950,2002-10-10,UB4 8QG,F,,L,153,,GAINSBOROUGH ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2520.1714573878,2.0,39.66,79.0,1995.0,UB4,2002,7970,6,Hillingdon,2.00323,50600,3,1b,2.74439493902443,-1572.7582081982778
{53DDB444-B671-40D5-BB06-BB8B32AB2D35},165000,2002-10-11,UB4 9EE,T,,F,26,,HORNBEAM ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2200.0,4.0,75.0,61.0,1975.0,UB4,2002,7704,4,Southall,2.41457,48100,3,1b,3.74569055274435,-1572.7582081982778
{AF57D497-C1C2-4C6B-B896-77C51B7F55A3},119000,2002-10-11,UB4 9QT,F,,L,28,,PIKESTONE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2484.34237995825,2.0,47.9,72.0,1982.0,UB4,2002,9149,4,Southall,2.3977,48100,3,1b,3.45133331716968,-1572.7582081982778
{449AA76F-FB35-4893-8701-4C9B071FB529},220000,2002-10-11,UB4 8RZ,S,,F,297,,LANSBURY DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2588.23529411765,5.0,85.0,42.0,1929.0,UB4,2002,21987,5,South Ruislip,2.92408,55700,7,1b,4.77957462217833,-1572.7582081982778
{01C6146D-58A3-4009-A01E-C0E1621E1283},115000,2002-10-11,UB4 9TB,F,,L,58,,MARINA APPROACH,HAYES,HAYES,HILLINGDON,GREATER LONDON,3239.43661971831,2.0,35.5,75.0,1990.0,UB4,2002,19620,4,Southall,1.79669,54200,6,1a,2.29227799462957,-1572.7582081982778
{8D2CAE7D-1997-467F-A209-B09CF2666E21},119000,2002-10-11,UB4 9QT,D,,F,29,,PIKESTONE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2288.46153846154,2.0,52.0,72.0,1990.0,UB4,2002,9149,4,Southall,2.3977,48100,3,1b,3.45133331716968,-1572.7582081982778
{62F6F634-331A-4D9D-8E85-6244B5530045},125000,2002-10-11,UB4 9JT,F,,L,AYLES COURT,8,AYLES ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1867.34389005079,3.0,66.94,42.0,1975.0,UB4,2002,5845,5,South Ruislip,2.67292,48100,2,1b,4.86932505732552,-1572.7582081982778
{87FC9931-C570-4A10-AE6C-5591D22B3B43},400000,2002-10-11,UB4 8HP,D,,F,545,,UXBRIDGE ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2222.22222222222,4.0,180.0,60.0,1929.0,UB4,2002,9807,5,Hayes and Harlington,2.30672,52100,3,2,9.89650076504912,-1572.7582081982778
{F0095F1F-B0DF-4E3D-BF2A-00AEFDAAB1B0},192950,2002-10-11,UB4 0BP,S,,F,144,,SHAKESPEARE AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2432.79705467016,4.0,79.312,59.0,1949.0,UB4,2002,13140,5,Hayes and Harlington,2.67017,53400,5,1b,3.35105464836814,-1572.7582081982778
{3560543F-9AF2-4AC2-8B8E-88F095ACE588},200000,2002-10-14,UB4 8QU,S,,F,75,,FAIRHOLME CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,1612.90322580645,7.0,124.0,64.0,1949.0,UB4,2002,20546,5,Hayes and Harlington,3.01337,55700,7,1b,4.93471462778869,-1572.7582081982778
{2293E5A1-719F-46BF-A3C4-235CAD16CC81},110000,2002-10-15,UB4 0EJ,F,,L,39,,BURNS CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2244.89795918367,3.0,49.0,74.0,1990.0,UB4,2002,5845,5,Hayes and Harlington,2.55727,48100,2,1b,4.41086092719092,-1572.7582081982778
{FE221EDE-81A9-454B-ADE0-26DD6041E013},177000,2002-10-15,UB4 0HU,S,,F,20,,DORCHESTER WAYE,HAYES,HAYES,HILLINGDON,GREATER LONDON,4916.66666666667,1.0,36.0,80.0,0.0,UB4,2002,8694,4,Southall,2.15935,47900,3,2,7.55232205897665,-1572.7582081982778
{237AB36F-4511-49BC-B7D5-7A7BB814EB4D},188000,2002-10-17,UB4 8SD,T,,F,62,,LANSBURY DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2065.93406593407,5.0,91.0,68.0,1975.0,UB4,2002,9958,5,Hayes and Harlington,2.49238,53400,4,3,10.2597889514665,-1572.7582081982778
{3DA59212-2837-4A59-8E07-66B26A694AFC},183000,2002-10-17,UB4 0AE,S,,F,109,,WHITTINGTON AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2267.9390259016,6.0,80.69,60.0,1949.0,UB4,2002,9958,5,Hayes and Harlington,2.44543,53400,4,2,8.00625417503713,-1572.7582081982778
{B0854467-BF08-4511-9255-65A6980182B9},186000,2002-10-18,UB4 8NE,S,,F,21,,WEYMOUTH ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2619.71830985915,4.0,71.0,79.0,1949.0,UB4,2002,11402,6,Hillingdon,2.83685,55700,4,1b,3.86184407862392,-1572.7582081982778
{85576E5D-F121-40D5-A0B5-9BED881A9B60},177000,2002-10-18,UB4 0DX,T,,F,20,,HOLLYWOOD GARDENS,HAYES,HAYES,HILLINGDON,GREATER LONDON,2212.5,4.0,80.0,69.0,1949.0,UB4,2002,14662,5,Hayes and Harlington,2.23072,53400,5,1b,3.85708637321924,-1572.7582081982778
{175D7700-CB89-4276-AE26-2DB535F0A0A9},152950,2002-10-18,UB4 8QS,T,,F,8,,FAIRHOLME CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,3325.0,3.0,46.0,68.0,1949.0,UB4,2002,20546,5,Hayes and Harlington,2.79052,55700,7,1b,3.98204840049705,-1572.7582081982778
{B547AC58-FA70-4A17-B650-77B203DD3342},155000,2002-10-18,UB4 9JD,T,,F,21,,ATTLEE ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2039.47368421053,3.0,76.0,72.0,1949.0,UB4,2002,5845,5,South Ruislip,2.67984,48100,2,1b,3.76932070969353,-1572.7582081982778
{B8845553-EDA6-4864-AB89-ADA0655CBB9E},195000,2002-10-18,UB4 8EA,S,,F,52,,MANSFIELD DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2267.44186046512,4.0,86.0,65.0,1929.0,UB4,2002,18115,5,Hayes and Harlington,2.91743,55700,6,1b,3.84789867607006,-1572.7582081982778
{10D90E2B-0FD5-40BA-8593-0E3C7F2D7D39},132500,2002-10-18,UB4 9RE,T,,F,16,,HARECASTLE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3142.78937381404,2.0,42.16,65.0,1990.0,UB4,2002,19169,5,Northolt,2.33025,54200,6,1b,2.90278068627158,-1572.7582081982778
{49200E97-C635-497F-8AB9-6271282C7168},150000,2002-10-18,UB4 8RR,S,,F,171,,LANSBURY DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2083.33333333333,4.0,72.0,70.0,1949.0,UB4,2002,16368,5,Hayes and Harlington,2.72335,53400,5,2,6.49524813045695,-1572.7582081982778
{380F419F-84AD-4E8E-94F3-DBF69026E421},158000,2002-10-21,UB4 8NZ,T,,F,12,,GAINSBOROUGH ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1950.61728395062,3.0,81.0,58.0,1966.0,UB4,2002,7970,6,Hillingdon,2.05414,50600,3,1b,2.94199172386626,-1572.7582081982778
{F6115F4F-6461-4BEE-8C3B-C33D27C9EFA8},133000,2002-10-21,UB4 0SN,T,,F,83,,MARSHALL DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2885.65849425038,2.0,46.09,56.0,1982.0,UB4,2002,13411,5,Hayes and Harlington,2.16746,53400,5,2,7.96765862308914,-1572.7582081982778
{07D2EF4F-9878-420C-84D3-160C99C76AF5},133000,2002-10-21,UB4 9LQ,F,,L,50,,DUNEDIN WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1528.73563218391,4.0,87.0,77.0,1975.0,UB4,2002,8115,4,Southall,2.81277,48100,3,2,6.55520921388697,-1572.7582081982778
{D99AB553-99A3-4847-967E-3EF1D50E5D89},66000,2002-10-21,UB4 8HQ,F,,L,3,,WESTCOMBE LODGE DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1044.13858566682,3.0,63.21,72.0,1990.0,UB4,2002,20845,5,Hayes and Harlington,2.53662,55700,7,2,6.54661090179114,-1572.7582081982778
{F9530741-53AB-4C80-9CAB-BF6751E8C21A},79950,2002-10-23,UB4 9AJ,F,,L,YEADING COURT,16,MASEFIELD LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3170.10309278351,1.0,25.22,79.0,1975.0,UB4,2002,12206,4,Southall,2.88951,48100,4,2,9.28949833543153,-1572.7582081982778
{F58C13B4-71B6-4FE2-A98D-4FBED5A79769},179000,2002-10-23,UB4 0PN,S,,F,5,,CAMDEN AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2105.88235294118,5.0,85.0,53.0,1949.0,UB4,2002,10730,4,Southall,1.54034,54200,4,2,6.34497108470815,-1572.7582081982778
{9E8F8FA4-7641-41DE-BCF6-7D5DEE986D52},175000,2002-10-25,UB4 0AN,S,,F,39,,GLEDWOOD AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1562.5,6.0,112.0,60.0,1966.0,UB4,2002,13411,5,Hayes and Harlington,2.3811,53400,5,2,7.33531900448051,-1572.7582081982778
{C9CF926C-9B1D-4732-B3E1-1F1428F7BA9C},118500,2002-10-25,UB4 0QU,F,,L,16,,KEATS CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1986.58843252305,3.0,59.65,59.0,1966.0,UB4,2002,15258,5,Hayes and Harlington,2.46374,53400,5,0,0.0,-1572.7582081982778
{53397632-C9CF-4E3B-801D-9933B59B14B5},180000,2002-10-25,UB4 0AY,T,,F,33,,KENILWORTH GARDENS,HAYES,HAYES,HILLINGDON,GREATER LONDON,2168.67469879518,5.0,83.0,68.0,1949.0,UB4,2002,9958,5,Hayes and Harlington,2.28696,53400,4,2,9.1759464970782,-1572.7582081982778
{1280EC94-2804-40AA-8C06-81CCCCC1C994},191000,2002-10-25,UB4 8AU,S,,F,85,,DALE DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1801.88679245283,6.0,106.0,57.0,1949.0,UB4,2002,18115,5,Hayes and Harlington,3.0793,55700,6,2,5.24561499871028,-1572.7582081982778
{840C6481-D304-4161-B951-19DEFC1B796E},248000,2002-10-28,UB4 0NZ,S,,F,82,,SWANAGE WAYE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2384.61538461538,6.0,104.0,70.0,1929.0,UB4,2002,3488,4,Southall,1.73552,54200,2,2,5.29968373398171,-1572.7582081982778
{7EEB2732-ABDF-4497-8FED-BAD76E384703},121950,2002-10-28,UB4 9PF,F,,L,18,,PENDULA DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2651.08695652174,2.0,46.0,66.0,1990.0,UB4,2002,7704,4,Southall,2.30938,48100,3,1b,3.83924179611292,-1572.7582081982778
{8A7267D6-1D32-4B08-BE66-E4BB350FB5B4},230000,2002-10-31,UB4 9AT,S,,F,2,,ROSE PARK CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2500.0,4.0,92.0,66.0,1975.0,UB4,2002,13140,4,Southall,2.64165,53400,5,2,5.45401243656288,-1572.7582081982778
{759AC106-75A9-4986-8CB0-175FE67930BC},185000,2002-10-31,UB4 8DR,S,,F,35,,DERWENT DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1803.64629033831,5.0,102.57,63.0,1949.0,UB4,2002,20845,5,Hayes and Harlington,2.53202,55700,7,2,5.95623617047441,-1572.7582081982778
{D7D5B12C-CED8-4C47-99E4-CB1D0EDE536E},240000,2002-11-01,UB4 0RX,S,,L,724,,UXBRIDGE ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2201.83486238532,5.0,109.0,63.0,1949.0,UB4,2002,9958,5,Hayes and Harlington,1.95564,53400,4,2,8.80860971564651,-3928.475650891841
{A006DE7D-F9B7-4E46-93B5-4B20E4917476},168000,2002-11-01,UB4 9PT,S,,F,4,,ALBA CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2800.0,3.0,60.0,67.0,1990.0,UB4,2002,9149,4,Southall,2.51558,48100,3,1b,3.30299427600666,-3928.475650891841
{2F57B0B3-559F-4C0F-9538-623A504A0F33},259950,2002-11-01,UB4 0HY,S,,F,97,,DORCHESTER WAYE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2452.35849056604,6.0,106.0,53.0,1929.0,UB4,2002,14713,4,Southall,1.85545,54200,5,2,5.6751890999403,-3928.475650891841
{2A289E9E-0FAE-CDC8-E050-A8C063054829},47000,2002-11-02,UB4 8EL,S,,F,109,,HAYES END ROAD,,HAYES,HILLINGDON,GREATER LONDON,746.031746031746,5.0,63.0,56.0,1900.0,UB4,2002,20224,5,Hayes and Harlington,2.9633,55700,7,1b,4.90019220576885,-3928.475650891841
{5324F636-6DF3-4205-BB98-7873A9A391DB},182500,2002-11-04,UB4 8NJ,S,,F,97,,WEYMOUTH ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2644.92753623188,4.0,69.0,54.0,1949.0,UB4,2002,21987,5,South Ruislip,2.74007,55700,7,1b,4.68466238131714,-3928.475650891841
{88E0A23B-3B6E-47F5-BFDF-7E92F9B413AB},102000,2002-11-04,UB4 9BL,F,,L,83,,WILLOW TREE LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3325.72546462341,2.0,30.67,82.0,1982.0,UB4,2002,7704,4,Southall,2.52242,48100,3,2,5.55117501267805,-3928.475650891841
{E29E59D3-D9E3-4E79-BFFF-44EF536E31F2},219950,2002-11-05,UB4 0HW,S,,F,6,,CRANBORNE WAYE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2267.52577319588,5.0,97.0,44.0,1949.0,UB4,2002,8694,5,Hayes and Harlington,2.10211,47900,3,2,7.15143945498823,-3928.475650891841
{6A27198B-AEEC-4F0A-BECC-0E2223EE2865},154950,2002-11-07,UB4 8RT,T,,F,239,,LANSBURY DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2540.16393442623,3.0,61.0,44.0,1949.0,UB4,2002,20546,5,Hayes and Harlington,2.96284,55700,7,2,5.08798412250793,-3928.475650891841
{689DE6D9-F07E-49FE-8884-115829F5493F},160000,2002-11-08,UB4 8PJ,S,,F,15,,RAEBURN ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1280.0,7.0,125.0,68.0,1949.0,UB4,2002,7970,6,Hillingdon,2.22615,50600,3,1b,3.85684741527669,-3928.475650891841
{7BC56E70-6CE5-45CD-B4EB-B100DF69E686},133000,2002-11-08,UB4 9RE,T,,F,15,,HARECASTLE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3022.72727272727,2.0,44.0,65.0,1995.0,UB4,2002,19169,5,Northolt,2.33025,54200,6,1b,2.90278068627158,-3928.475650891841
{A583965B-32FD-420D-AC3C-D8B01B31CA85},158000,2002-11-08,UB4 0AE,T,,F,88,,WHITTINGTON AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2430.76923076923,3.0,65.0,65.0,1949.0,UB4,2002,9958,5,Hayes and Harlington,2.44543,53400,4,2,8.00625417503713,-3928.475650891841
{DF821AD9-D83D-4A4C-9C96-FACEA64547F9},232000,2002-11-08,UB4 9AT,T,,F,21,,ROSE PARK CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2209.52380952381,5.0,105.0,72.0,1995.0,UB4,2002,13140,4,Southall,2.64165,53400,5,2,5.45401243656288,-3928.475650891841
{ABEFEBE8-0616-4265-AB56-D0649D58E2BA},133000,2002-11-11,UB4 9RE,T,,F,13,,HARECASTLE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3022.72727272727,2.0,44.0,34.0,1990.0,UB4,2002,19169,5,Northolt,2.33025,54200,6,1b,2.90278068627158,-3928.475650891841
{8F11D48B-9AB3-4490-A0D8-91865B9FEF30},87500,2002-11-12,UB4 9QT,T,,L,36,,PIKESTONE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3158.84476534296,1.0,27.7,53.0,1990.0,UB4,2002,9149,4,Southall,2.3977,48100,3,1b,3.45133331716968,-3928.475650891841
{C31B1210-BEEE-49C7-ABD3-3BC8D88B78CD},218000,2002-11-12,UB4 9DD,S,,F,17,,HARRIES ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2202.0202020202,5.0,99.0,63.0,1929.0,UB4,2002,8115,4,Southall,2.78439,48100,3,1b,4.64729972908813,-3928.475650891841
{D2EC0E8D-F687-4FC7-846A-E2CC8CDB1318},185000,2002-11-12,UB4 8EB,S,,F,64,,MANSFIELD DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2156.17715617716,6.0,85.8,60.0,1929.0,UB4,2002,18115,5,Hayes and Harlington,3.0168,55700,6,1b,4.42945041304223,-3928.475650891841
{A08B62E5-1CA1-4708-9E08-E477AAE44157},160000,2002-11-14,UB4 0EG,S,,F,7,,LOTHIAN AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1311.47540983607,3.0,122.0,42.0,1949.0,UB4,2002,13140,4,Southall,2.64526,53400,5,1b,4.11565503895422,-3928.475650891841
{F5BAC371-D712-4E7B-84D8-2E3AAE061107},190000,2002-11-15,UB4 0DW,S,,F,41,,YEADING GARDENS,HAYES,HAYES,HILLINGDON,GREATER LONDON,2308.6269744836,5.0,82.3,63.0,1966.0,UB4,2002,14662,5,Hayes and Harlington,2.30889,53400,5,1b,3.3863785569444,-3928.475650891841
{84549DDF-D032-4A57-B119-14A5A4FA14F5},250000,2002-11-15,UB4 0NR,S,,F,5A,,CARLYON ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2717.39130434783,5.0,92.0,69.0,2002.0,UB4,2002,8694,4,Southall,2.28568,47900,3,1b,4.29955570776866,-3928.475650891841
{5143A9E2-520F-4ED5-8233-ED06C17EE412},96000,2002-11-15,UB4 8QE,F,,L,22,,CONSTABLE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2742.85714285714,3.0,35.0,54.0,1975.0,UB4,2002,7970,6,Hillingdon,2.14746,50600,3,1b,2.90191698031625,-3928.475650891841
{38D35C02-1B1B-4621-B2B4-E00615DB12A7},108000,2002-11-18,UB4 0AF,F,,L,5,FLAT 4,GLEDWOOD DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2259.41422594142,2.0,47.8,77.0,2002.0,UB4,2002,9958,5,Hayes and Harlington,2.19019,53400,4,2,9.37807419428979,-3928.475650891841
{FEDBDCA8-E197-4263-8888-504139349440},175000,2002-11-20,UB4 8RP,S,,F,111 - 111A,,LANSBURY DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1011.56069364162,8.0,173.0,16.0,1966.0,UB4,2002,16368,5,Hayes and Harlington,2.63505,53400,5,2,9.6327954986235,-3928.475650891841
{DAFC468A-8A8A-408A-B4AD-C7B49FD3F246},135500,2002-11-20,UB4 9BD,F,,L,29,,WILLOW TREE LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2296.61016949153,3.0,59.0,67.0,1966.0,UB4,2002,8115,4,Southall,2.66173,48100,3,2,6.96471386875481,-3928.475650891841
{9D444B6A-8B28-4DF6-ABFC-0791578BBF15},235000,2002-11-20,UB4 0AY,S,,F,16,,KENILWORTH GARDENS,HAYES,HAYES,HILLINGDON,GREATER LONDON,1449.18598914652,10.0,162.16,58.0,1966.0,UB4,2002,9958,5,Hayes and Harlington,2.28696,53400,4,2,9.1759464970782,-3928.475650891841
{1787C7B0-1770-4156-AF0B-94BE52C77905},172000,2002-11-20,UB4 9PZ,F,,F,43,,RAMULIS DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2646.15384615385,3.0,65.0,68.0,1982.0,UB4,2002,9149,4,Southall,2.41379,48100,3,1b,3.70419856890287,-3928.475650891841
{8564A18C-B5EE-4153-840D-F15DC9599B2E},143000,2002-11-21,UB4 9BN,T,,F,8,,CLAYTON TERRACE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2255.52050473186,3.0,63.4,69.0,1900.0,UB4,2002,19169,4,Southall,2.1296,54200,6,1b,4.15697118126177,-3928.475650891841
{596A5626-6BB4-4397-93AA-142115513D44},115950,2002-11-22,UB4 0NW,F,,L,75,,TOLLGATE DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2910.39156626506,2.0,39.84,80.0,1995.0,UB4,2002,10730,4,Southall,1.24381,54200,4,0,0.0,-3928.475650891841
{05052426-FF10-445E-9A8E-6B1F88368024},200000,2002-11-22,UB4 8DZ,S,,F,7,,MANSFIELD DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2487.56218905473,4.0,80.4,61.0,1929.0,UB4,2002,20845,5,Hayes and Harlington,2.81008,55700,7,1b,4.03409500666252,-3928.475650891841
{09F5AF15-2886-4C9A-BFCB-B0A783D5CB43},138000,2002-11-22,UB4 0QP,F,,L,20,,SHELLEY CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2311.55778894472,3.0,59.7,57.0,1966.0,UB4,2002,15258,5,Hayes and Harlington,2.50637,53400,5,0,0.0,-3928.475650891841
{E2DBB773-8192-4567-9934-085EE84C381A},340000,2002-11-22,UB4 8NW,S,,F,167,,GROSVENOR AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2035.92814371257,8.0,167.0,61.0,1966.0,UB4,2002,21987,6,Hillingdon,2.6224,55700,7,1b,2.89572045125742,-3928.475650891841
{0E865F81-AE2C-4B9D-A3C3-2C06B7447CC4},225000,2002-11-22,UB4 9YD,T,,F,36,,PATCHING WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,2163.46153846154,5.0,104.0,68.0,2002.0,UB4,2002,19620,4,Southall,1.89225,54200,6,1b,3.25241404016338,-3928.475650891841
{A1EC7214-7316-4E56-ABD0-1F5D522C63FF},189000,2002-11-25,UB4 9BT,T,,F,33,,DOUGLAS CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,1968.75,5.0,96.0,73.0,1966.0,UB4,2002,7704,4,Southall,2.67436,48100,3,1b,3.96113161192146,-3928.475650891841
{77E14A16-B585-40FD-A08D-099069A0FE57},237000,2002-11-25,UB4 9RS,T,,F,23,,RODMELL CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2900.14684287812,4.0,81.72,61.0,1995.0,UB4,2002,19169,4,Southall,2.33007,54200,6,1b,3.45133331716968,-3928.475650891841
{4314D380-4C41-42F3-923F-FCD9A83F2755},169000,2002-11-25,UB4 8QP,T,,F,134,,WOODROW AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2964.91228070175,3.0,57.0,58.0,1949.0,UB4,2002,16368,5,Hayes and Harlington,2.88703,53400,5,2,5.40905146381457,-3928.475650891841
{609A1957-6130-429B-80A1-CF9782344D81},110000,2002-11-26,UB4 9AS,F,,L,1,,HOMEFIELD CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2794.71544715447,2.0,39.36,40.0,1995.0,UB4,2002,7704,4,Southall,2.56238,48100,3,1b,4.70740472734498,-3928.475650891841
{6E7C58F0-3CF4-4EC7-9B06-2FB463756951},87000,2002-11-26,UB4 9QT,F,,L,25,,PIKESTONE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3107.14285714286,1.0,28.0,73.0,1990.0,UB4,2002,9149,4,Southall,2.3977,48100,3,1b,3.45133331716968,-3928.475650891841
{8ACFB65B-FBBE-4C9E-B18A-FA15696A9045},189000,2002-11-27,UB4 9LP,S,,F,11,,MAPLE ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,2100.0,5.0,90.0,46.0,1949.0,UB4,2002,9149,5,Northolt,2.62952,48100,3,2,5.22673338796586,-3928.475650891841
{C8E436EE-2A42-4C1C-AA74-C6C52DAED894},140000,2002-11-27,UB4 8BY,T,,F,280A,,KINGSHILL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1750.0,4.0,80.0,63.0,1949.0,UB4,2002,18115,6,Hillingdon,3.11798,55700,6,2,5.93799679689904,-3928.475650891841
{90EF1EFF-5E0E-4DA5-820D-C6FD3DBFC8D5},190500,2002-11-28,UB4 0RA,S,,F,50,,WARLEY AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3175.0,4.0,60.0,50.0,1949.0,UB4,2002,13411,5,Hayes and Harlington,2.0976,53400,5,2,7.61262917339693,-3928.475650891841
{02EE9F81-78B1-4578-B001-6034A89CA65E},180000,2002-11-28,UB4 0PB,S,,F,4,,BLANDFORD WAYE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1747.57281553398,6.0,103.0,61.0,1949.0,UB4,2002,14713,4,Southall,1.81685,54200,5,1b,4.61234779083545,-3928.475650891841
