ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{CF92F612-7680-4118-8073-ECE627740533},775000,2014-08-29 00:00,EC3R 8EB,F,Y,L,27,FLAT 6,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13362.0689655172,2014.0,2014-08-29,F,L,775000.0,EC3R 8EB,E09000001,{CF92F612-7680-4118-8073-ECE627740533},18438133.0,58.0,2.0,11.0,63.0,79.0,England and Wales: 1900-1929,13362.0689655172,2.0,58.0,63.0,England and Wales: 1900-1929,EC3R,2014
{DBA081EA-7AE9-4DE9-A7CD-F7B4F6EF7409},550000,2014-03-28 00:00,EC3R 8BT,F,N,L,"WERNA HOUSE, 31",FLAT 7,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,11099.8990918264,2014.0,2014-03-28,F,L,550000.0,EC3R 8BT,E09000001,{DBA081EA-7AE9-4DE9-A7CD-F7B4F6EF7409},18437478.0,49.55,2.0,12.0,79.0,81.0,England and Wales: 1996-2002,11099.8990918264,2.0,49.55,79.0,England and Wales: 1996-2002,EC3R,2014
{8D312E1A-1D98-4CCB-83FE-2E9678B4882B},800000,2014-08-29 00:00,EC3R 8EB,F,Y,L,27,FLAT 5,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13333.3333333333,2014.0,2014-08-29,F,L,800000.0,EC3R 8EB,E09000001,{8D312E1A-1D98-4CCB-83FE-2E9678B4882B},18435157.0,60.0,3.0,11.0,65.0,81.0,England and Wales: 1900-1929,13333.3333333333,3.0,60.0,65.0,England and Wales: 1900-1929,EC3R,2014
{25A6289A-0C70-4932-8A39-6E9EDB0F1633},1462500,2014-01-29 00:00,EC3R 8DN,F,Y,L,11 - 12,FLAT 9,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,10156.25,2014.0,2014-01-29,F,L,1462500.0,EC3R 8DN,E09000001,{25A6289A-0C70-4932-8A39-6E9EDB0F1633},18435032.0,144.0,,11.0,84.0,84.0,NO DATA!,10156.25,,144.0,84.0,NO DATA!,EC3R,2014
{40D6DF87-DBD1-439A-8CA7-8D8C091BB595},680000,2014-08-12 00:00,EC3R 8BT,F,N,L,"WERNA HOUSE, 31",FLAT 34,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,9066.66666666667,2014.0,2014-08-12,F,L,680000.0,EC3R 8BT,E09000001,{40D6DF87-DBD1-439A-8CA7-8D8C091BB595},18434399.0,75.0,3.0,11.0,58.0,65.0,England and Wales: 1996-2002,9066.66666666667,3.0,75.0,58.0,England and Wales: 1996-2002,EC3R,2014
{4AEF58D6-1A68-48FD-B7BD-B2D8CBADD00A},717750,2014-08-29 00:00,EC3R 8EB,F,Y,L,27,FLAT 7,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,21110.2941176471,2014.0,2014-08-29,F,L,717750.0,EC3R 8EB,E09000001,{4AEF58D6-1A68-48FD-B7BD-B2D8CBADD00A},18434987.0,34.0,2.0,11.0,27.0,48.0,England and Wales: 1900-1929,21110.2941176471,2.0,34.0,27.0,England and Wales: 1900-1929,EC3R,2014
{2543208F-B7D8-4D81-ACF7-97E9B2B0AE07},760000,2014-01-29 00:00,EC3R 8DN,F,Y,L,11 - 12,FLAT 7,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,9870.12987012987,2014.0,2014-01-29,F,L,760000.0,EC3R 8DN,E09000001,{2543208F-B7D8-4D81-ACF7-97E9B2B0AE07},18433645.0,77.0,,11.0,82.0,82.0,NO DATA!,9870.12987012987,,77.0,82.0,NO DATA!,EC3R,2014
{6DCE4B8B-DD66-49A3-8CB4-77BB7FEC11E6},610700,2014-06-30 00:00,EC3R 8BT,F,N,L,"WERNA HOUSE, 31",FLAT 8,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,12722.9166666667,2014.0,2014-06-30,F,L,610700.0,EC3R 8BT,E09000001,{6DCE4B8B-DD66-49A3-8CB4-77BB7FEC11E6},18435585.0,48.0,2.0,12.0,81.0,82.0,England and Wales: 1996-2002,12722.9166666667,2.0,48.0,81.0,England and Wales: 1996-2002,EC3R,2014
{23B6165D-CD9F-FCF4-E050-A8C0620577FA},580000,2015-10-01 00:00,EC3R 8DR,F,N,L,9,FLAT 3,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,12672.0559318331,2015.0,2015-10-01,F,L,580000.0,EC3R 8DR,E09000001,{23B6165D-CD9F-FCF4-E050-A8C0620577FA},18435635.0,45.77,2.0,12.0,88.0,88.0,England and Wales: 2007 onwards,12672.0559318331,2.0,45.77,88.0,England and Wales: 2007 onwards,EC3R,2015
{23B6165D-D048-FCF4-E050-A8C0620577FA},795000,2015-07-23 00:00,EC3R 8EE,F,Y,L,10,FLAT 5,ST MARY AT HILL,,LONDON,CITY OF LONDON,GREATER LONDON,16562.5,2015.0,2015-07-23,F,L,795000.0,EC3R 8EE,E09000001,{23B6165D-D048-FCF4-E050-A8C0620577FA},18438751.0,48.0,,11.0,70.0,70.0,NO DATA!,16562.5,,48.0,70.0,NO DATA!,EC3R,2015
{23B6165D-D085-FCF4-E050-A8C0620577FA},788000,2015-08-11 00:00,EC3R 8EE,F,Y,L,10,FLAT 3,ST MARY AT HILL,,LONDON,CITY OF LONDON,GREATER LONDON,15153.8461538462,2015.0,2015-08-11,F,L,788000.0,EC3R 8EE,E09000001,{23B6165D-D085-FCF4-E050-A8C0620577FA},18438739.0,52.0,,11.0,69.0,69.0,NO DATA!,15153.8461538462,,52.0,69.0,NO DATA!,EC3R,2015
{23B6165D-D09D-FCF4-E050-A8C0620577FA},1450000,2015-08-05 00:00,EC3R 8EE,F,Y,L,10,FLAT 6,ST MARY AT HILL,,LONDON,CITY OF LONDON,GREATER LONDON,14646.4646464646,2015.0,2015-08-05,F,L,1450000.0,EC3R 8EE,E09000001,{23B6165D-D09D-FCF4-E050-A8C0620577FA},18434954.0,99.0,,11.0,69.0,69.0,NO DATA!,14646.4646464646,,99.0,69.0,NO DATA!,EC3R,2015
{23B6165D-D0A3-FCF4-E050-A8C0620577FA},1450000,2015-08-07 00:00,EC3R 8EE,F,Y,L,10,FLAT 10,ST MARY AT HILL,,LONDON,CITY OF LONDON,GREATER LONDON,16477.2727272727,2015.0,2015-08-07,F,L,1450000.0,EC3R 8EE,E09000001,{23B6165D-D0A3-FCF4-E050-A8C0620577FA},18437655.0,88.0,,11.0,66.0,66.0,NO DATA!,16477.2727272727,,88.0,66.0,NO DATA!,EC3R,2015
{23B6165D-D1EB-FCF4-E050-A8C0620577FA},750000,2015-08-05 00:00,EC3R 8EE,F,N,L,10,FLAT 7,ST MARY AT HILL,,LONDON,CITY OF LONDON,GREATER LONDON,15625.0,2015.0,2015-08-05,F,L,750000.0,EC3R 8EE,E09000001,{23B6165D-D1EB-FCF4-E050-A8C0620577FA},18438479.0,48.0,,11.0,71.0,71.0,NO DATA!,15625.0,,48.0,71.0,NO DATA!,EC3R,2015
{8F478A51-C50A-466B-87A0-9B1078F7B10E},1215000,2015-01-09 00:00,EC3R 8DR,F,N,L,9,FLAT 5,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,11805.2856587641,2015.0,2015-01-09,F,L,1215000.0,EC3R 8DR,E09000001,{8F478A51-C50A-466B-87A0-9B1078F7B10E},18434580.0,102.92,3.0,11.0,85.0,85.0,England and Wales: 2007 onwards,11805.2856587641,3.0,102.92,85.0,England and Wales: 2007 onwards,EC3R,2015
{31FB4C16-CA9B-57B9-E050-A8C063053436},573750,2016-03-10 00:00,EC3R 8DR,F,N,L,6,FLAT 1,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,10825.4716981132,2016.0,2016-03-10,F,L,573750.0,EC3R 8DR,E09000001,{31FB4C16-CA9B-57B9-E050-A8C063053436},18438682.0,53.0,2.0,11.0,42.0,66.0,England and Wales: before 1900,10825.4716981132,2.0,53.0,42.0,England and Wales: before 1900,EC3R,2016
{2D1E4B25-E8BF-FCD1-E050-A8C0630544EC},540000,2016-02-04 00:00,EC3R 8DR,F,N,L,9,FLAT 1,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,14594.5945945946,2016.0,2016-02-04,F,L,540000.0,EC3R 8DR,E09000001,{2D1E4B25-E8BF-FCD1-E050-A8C0630544EC},18434246.0,37.0,2.0,12.0,86.0,86.0,England and Wales: 2007 onwards,14594.5945945946,2.0,37.0,86.0,England and Wales: 2007 onwards,EC3R,2016
{55BDCAE6-41A1-521D-E053-6B04A8C0DD7A},570000,2017-06-23 00:00,EC3R 8BT,F,N,L,"WERNA HOUSE, 31",FLAT 17,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,8661.29767512536,2017.0,2017-06-23,F,L,570000.0,EC3R 8BT,E09000001,{55BDCAE6-41A1-521D-E053-6B04A8C0DD7A},18434724.0,65.81,2.0,11.0,75.0,77.0,England and Wales: 1996-2002,8661.29767512536,2.0,65.81,75.0,England and Wales: 1996-2002,EC3R,2017
{5A9D8B55-74F2-68EB-E053-6B04A8C0D293},550000,2017-08-31 00:00,EC3R 8BT,F,N,L,"WERNA HOUSE, 31",FLAT 23,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,11099.8990918264,2017.0,2017-08-31,F,L,550000.0,EC3R 8BT,E09000001,{5A9D8B55-74F2-68EB-E053-6B04A8C0D293},18433937.0,49.55,2.0,12.0,79.0,80.0,England and Wales: 1996-2002,11099.8990918264,2.0,49.55,79.0,England and Wales: 1996-2002,EC3R,2017
{5F54B81C-A4AA-2B45-E053-6B04A8C01FB0},1340000,2017-05-18 00:00,EC3R 8EB,F,N,L,21,FLAT 1,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,7928.99408284024,2017.0,2017-05-18,F,L,1340000.0,EC3R 8EB,E09000001,{5F54B81C-A4AA-2B45-E053-6B04A8C01FB0},18435088.0,169.0,,11.0,75.0,75.0,NO DATA!,7928.99408284024,,169.0,75.0,NO DATA!,EC3R,2017
{8A78B2AF-3459-5CB0-E053-6B04A8C0F504},1275000,2018-06-29 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 132,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15361.4457831325,2018.0,2018-06-29,F,L,1275000.0,EC3R 6AP,E09000001,{8A78B2AF-3459-5CB0-E053-6B04A8C0F504},18437662.0,83.0,,11.0,86.0,86.0,NO DATA!,15361.4457831325,,83.0,86.0,NO DATA!,EC3R,2018
{8355F008-A5DA-55C5-E053-6B04A8C0D090},9141500,2018-12-17 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 107,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,36860.8870967742,2018.0,2018-12-17,F,L,9141500.0,EC3R 6AP,E09000001,{8355F008-A5DA-55C5-E053-6B04A8C0D090},18434090.0,248.0,,11.0,86.0,86.0,NO DATA!,36860.8870967742,,248.0,86.0,NO DATA!,EC3R,2018
{8355F008-A5EE-55C5-E053-6B04A8C0D090},1150000,2018-12-19 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 140,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14375.0,2018.0,2018-12-19,F,L,1150000.0,EC3R 6AP,E09000001,{8355F008-A5EE-55C5-E053-6B04A8C0D090},18436555.0,80.0,,11.0,86.0,86.0,NO DATA!,14375.0,,80.0,86.0,NO DATA!,EC3R,2018
{8355F008-A658-55C5-E053-6B04A8C0D090},6525000,2018-07-13 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 123,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,25193.0501930502,2018.0,2018-07-13,F,L,6525000.0,EC3R 6AP,E09000001,{8355F008-A658-55C5-E053-6B04A8C0D090},18434179.0,259.0,,11.0,84.0,84.0,NO DATA!,25193.0501930502,,259.0,84.0,NO DATA!,EC3R,2018
{8355F008-A66B-55C5-E053-6B04A8C0D090},838950,2018-06-29 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 51,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15829.2452830189,2018.0,2018-06-29,F,L,838950.0,EC3R 6AL,E09000001,{8355F008-A66B-55C5-E053-6B04A8C0D090},18436051.0,53.0,,11.0,84.0,84.0,NO DATA!,15829.2452830189,,53.0,84.0,NO DATA!,EC3R,2018
{8A78B2AF-35D5-5CB0-E053-6B04A8C0F504},923080,2018-12-04 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 98,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17094.0740740741,2018.0,2018-12-04,F,L,923080.0,EC3R 6AP,E09000001,{8A78B2AF-35D5-5CB0-E053-6B04A8C0F504},18436357.0,54.0,,11.0,84.0,84.0,NO DATA!,17094.0740740741,,54.0,84.0,NO DATA!,EC3R,2018
{8A78B2AF-360A-5CB0-E053-6B04A8C0F504},795000,2018-12-11 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 97,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20384.6153846154,2018.0,2018-12-11,F,L,795000.0,EC3R 6AP,E09000001,{8A78B2AF-360A-5CB0-E053-6B04A8C0F504},18433740.0,39.0,,11.0,84.0,84.0,NO DATA!,20384.6153846154,,39.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-AA39-7BF8-E053-6C04A8C00BF2},1175000,2018-12-07 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 104,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20982.1428571429,2018.0,2018-12-07,F,L,1175000.0,EC3R 6AP,E09000001,{80E1AA97-AA39-7BF8-E053-6C04A8C00BF2},18433917.0,56.0,,11.0,85.0,85.0,NO DATA!,20982.1428571429,,56.0,85.0,NO DATA!,EC3R,2018
{80E1AA97-AA3D-7BF8-E053-6C04A8C00BF2},930000,2018-12-07 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 102,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15762.7118644068,2018.0,2018-12-07,F,L,930000.0,EC3R 6AP,E09000001,{80E1AA97-AA3D-7BF8-E053-6C04A8C00BF2},18438513.0,59.0,,11.0,85.0,85.0,NO DATA!,15762.7118644068,,59.0,85.0,NO DATA!,EC3R,2018
{80E1AA97-AA68-7BF8-E053-6C04A8C00BF2},2635360,2018-09-28 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 21,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,28645.2173913043,2018.0,2018-09-28,F,L,2635360.0,EC3R 6AL,E09000001,{80E1AA97-AA68-7BF8-E053-6C04A8C00BF2},18433944.0,92.0,,11.0,86.0,86.0,NO DATA!,28645.2173913043,,92.0,86.0,NO DATA!,EC3R,2018
{80E1AA97-AA69-7BF8-E053-6C04A8C00BF2},1620000,2018-12-03 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 105,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15140.1869158879,2018.0,2018-12-03,F,L,1620000.0,EC3R 6AP,E09000001,{80E1AA97-AA69-7BF8-E053-6C04A8C00BF2},18436999.0,107.0,,11.0,86.0,86.0,NO DATA!,15140.1869158879,,107.0,86.0,NO DATA!,EC3R,2018
{80E1AA97-AA8E-7BF8-E053-6C04A8C00BF2},994650,2018-12-18 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 74,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17761.6071428571,2018.0,2018-12-18,F,L,994650.0,EC3R 6AL,E09000001,{80E1AA97-AA8E-7BF8-E053-6C04A8C00BF2},18434475.0,56.0,,11.0,85.0,85.0,NO DATA!,17761.6071428571,,56.0,85.0,NO DATA!,EC3R,2018
{80E1AA97-A8BC-7BF8-E053-6C04A8C00BF2},828100,2018-10-26 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 69,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15624.5283018868,2018.0,2018-10-26,F,L,828100.0,EC3R 6AL,E09000001,{80E1AA97-A8BC-7BF8-E053-6C04A8C00BF2},18434180.0,53.0,,11.0,84.0,84.0,NO DATA!,15624.5283018868,,53.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-AA9C-7BF8-E053-6C04A8C00BF2},1525000,2018-10-26 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 19,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17528.7356321839,2018.0,2018-10-26,F,L,1525000.0,EC3R 6AL,E09000001,{80E1AA97-AA9C-7BF8-E053-6C04A8C00BF2},18438061.0,87.0,,11.0,85.0,85.0,NO DATA!,17528.7356321839,,87.0,85.0,NO DATA!,EC3R,2018
{80E1AA97-AAAC-7BF8-E053-6C04A8C00BF2},1404070,2018-12-05 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 75,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,13122.1495327103,2018.0,2018-12-05,F,L,1404070.0,EC3R 6AL,E09000001,{80E1AA97-AAAC-7BF8-E053-6C04A8C00BF2},18436548.0,107.0,,11.0,87.0,87.0,NO DATA!,13122.1495327103,,107.0,87.0,NO DATA!,EC3R,2018
{80E1AA97-AAB4-7BF8-E053-6C04A8C00BF2},777600,2018-12-20 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 77,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,19938.4615384615,2018.0,2018-12-20,F,L,777600.0,EC3R 6AL,E09000001,{80E1AA97-AAB4-7BF8-E053-6C04A8C00BF2},18433966.0,39.0,,11.0,84.0,84.0,NO DATA!,19938.4615384615,,39.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-A8BD-7BF8-E053-6C04A8C00BF2},828100,2018-10-26 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 70,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15624.5283018868,2018.0,2018-10-26,F,L,828100.0,EC3R 6AL,E09000001,{80E1AA97-A8BD-7BF8-E053-6C04A8C00BF2},18439293.0,53.0,,11.0,84.0,84.0,NO DATA!,15624.5283018868,,53.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-A90C-7BF8-E053-6C04A8C00BF2},3990000,2018-11-15 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 24,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,23609.4674556213,2018.0,2018-11-15,F,L,3990000.0,EC3R 6AL,E09000001,{80E1AA97-A90C-7BF8-E053-6C04A8C00BF2},18433883.0,169.0,,11.0,85.0,85.0,NO DATA!,23609.4674556213,,169.0,85.0,NO DATA!,EC3R,2018
{80E1AA97-A96F-7BF8-E053-6C04A8C00BF2},3800000,2018-11-30 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 120,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,25333.3333333333,2018.0,2018-11-30,F,L,3800000.0,EC3R 6AP,E09000001,{80E1AA97-A96F-7BF8-E053-6C04A8C00BF2},18435842.0,150.0,,11.0,83.0,83.0,NO DATA!,25333.3333333333,,150.0,83.0,NO DATA!,EC3R,2018
{773788C2-356C-2CE4-E053-6C04A8C05E57},2000000,2018-06-29 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 163,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,32258.064516129,2018.0,2018-06-29,F,L,2000000.0,EC3R 6AP,E09000001,{773788C2-356C-2CE4-E053-6C04A8C05E57},18434693.0,62.0,,11.0,85.0,85.0,NO DATA!,32258.064516129,,62.0,85.0,NO DATA!,EC3R,2018
{80E1AA97-A996-7BF8-E053-6C04A8C00BF2},894880,2018-11-22 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 89,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16884.5283018868,2018.0,2018-11-22,F,L,894880.0,EC3R 6AP,E09000001,{80E1AA97-A996-7BF8-E053-6C04A8C00BF2},18436132.0,53.0,,11.0,84.0,84.0,NO DATA!,16884.5283018868,,53.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-A9B3-7BF8-E053-6C04A8C00BF2},1350000,2018-11-30 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 35,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,12616.8224299065,2018.0,2018-11-30,F,L,1350000.0,EC3R 6AL,E09000001,{80E1AA97-A9B3-7BF8-E053-6C04A8C00BF2},18438587.0,107.0,,11.0,87.0,87.0,NO DATA!,12616.8224299065,,107.0,87.0,NO DATA!,EC3R,2018
{80E1AA97-A9DC-7BF8-E053-6C04A8C00BF2},6600000,2018-11-30 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 164,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,30841.1214953271,2018.0,2018-11-30,F,L,6600000.0,EC3R 6AP,E09000001,{80E1AA97-A9DC-7BF8-E053-6C04A8C00BF2},18436619.0,214.0,,11.0,85.0,85.0,NO DATA!,30841.1214953271,,214.0,85.0,NO DATA!,EC3R,2018
{80E1AA97-A9E6-7BF8-E053-6C04A8C00BF2},918650,2018-11-23 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 88,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17012.037037037,2018.0,2018-11-23,F,L,918650.0,EC3R 6AP,E09000001,{80E1AA97-A9E6-7BF8-E053-6C04A8C00BF2},18438524.0,54.0,,11.0,84.0,84.0,NO DATA!,17012.037037037,,54.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-A9EB-7BF8-E053-6C04A8C00BF2},951280,2018-11-30 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 111,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16689.1228070175,2018.0,2018-11-30,F,L,951280.0,EC3R 6AP,E09000001,{80E1AA97-A9EB-7BF8-E053-6C04A8C00BF2},18438060.0,57.0,,11.0,84.0,84.0,NO DATA!,16689.1228070175,,57.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-A9EC-7BF8-E053-6C04A8C00BF2},907250,2018-11-23 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 99,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17117.9245283019,2018.0,2018-11-23,F,L,907250.0,EC3R 6AP,E09000001,{80E1AA97-A9EC-7BF8-E053-6C04A8C00BF2},18437695.0,53.0,,11.0,84.0,84.0,NO DATA!,17117.9245283019,,53.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-AA00-7BF8-E053-6C04A8C00BF2},941160,2018-11-30 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 112,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16511.5789473684,2018.0,2018-11-30,F,L,941160.0,EC3R 6AP,E09000001,{80E1AA97-AA00-7BF8-E053-6C04A8C00BF2},18436191.0,57.0,,11.0,84.0,84.0,NO DATA!,16511.5789473684,,57.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-AA0C-7BF8-E053-6C04A8C00BF2},941160,2018-11-30 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 113,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,16511.5789473684,2018.0,2018-11-30,F,L,941160.0,EC3R 6AP,E09000001,{80E1AA97-AA0C-7BF8-E053-6C04A8C00BF2},18438347.0,57.0,,11.0,84.0,84.0,NO DATA!,16511.5789473684,,57.0,84.0,NO DATA!,EC3R,2018
{80E1AA97-AA0E-7BF8-E053-6C04A8C00BF2},890000,2018-11-23 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 72,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15084.7457627119,2018.0,2018-11-23,F,L,890000.0,EC3R 6AL,E09000001,{80E1AA97-AA0E-7BF8-E053-6C04A8C00BF2},18434117.0,59.0,,11.0,85.0,85.0,NO DATA!,15084.7457627119,,59.0,85.0,NO DATA!,EC3R,2018
{87E1551D-DCAB-6405-E053-6C04A8C0B2EE},2400000,2018-12-05 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 103,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,20000.0,2018.0,2018-12-05,F,L,2400000.0,EC3R 6AP,E09000001,{87E1551D-DCAB-6405-E053-6C04A8C0B2EE},18434811.0,120.0,,11.0,84.0,84.0,NO DATA!,20000.0,,120.0,84.0,NO DATA!,EC3R,2018
{87E1551D-DD97-6405-E053-6C04A8C0B2EE},908980,2018-11-30 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 100,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17150.5660377359,2018.0,2018-11-30,F,L,908980.0,EC3R 6AP,E09000001,{87E1551D-DD97-6405-E053-6C04A8C0B2EE},18433360.0,53.0,,11.0,84.0,84.0,NO DATA!,17150.5660377359,,53.0,84.0,NO DATA!,EC3R,2018
{87E1551D-DDFC-6405-E053-6C04A8C0B2EE},1023000,2018-12-17 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY, 1",FLAT 118,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,17947.3684210526,2018.0,2018-12-17,F,L,1023000.0,EC3R 6AP,E09000001,{87E1551D-DDFC-6405-E053-6C04A8C0B2EE},18435275.0,57.0,,11.0,82.0,82.0,NO DATA!,17947.3684210526,,57.0,82.0,NO DATA!,EC3R,2018
{773788C2-3218-2CE4-E053-6C04A8C05E57},1200000,2018-07-27 00:00,EC3R 8DT,F,N,L,6,,LOVAT LANE,,LONDON,CITY OF LONDON,GREATER LONDON,10169.4915254237,2018.0,2018-07-27,F,L,1200000.0,EC3R 8DT,E09000001,{773788C2-3218-2CE4-E053-6C04A8C05E57},18439011.0,118.0,6.0,11.0,56.0,80.0,England and Wales: before 1900,10169.4915254237,6.0,118.0,56.0,England and Wales: before 1900,EC3R,2018
{75050A84-AA7E-9A88-E053-6B04A8C02390},1190040,2018-06-22 00:00,EC3R 6AP,F,Y,L,"SUGAR QUAY,, 1",FLAT 125,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,14337.8313253012,2018.0,2018-06-22,F,L,1190040.0,EC3R 6AP,E09000001,{75050A84-AA7E-9A88-E053-6B04A8C02390},18439273.0,83.0,,11.0,84.0,84.0,NO DATA!,14337.8313253012,,83.0,84.0,NO DATA!,EC3R,2018
{75050A84-AA96-9A88-E053-6B04A8C02390},821100,2018-06-20 00:00,EC3R 6AL,F,Y,L,"SUGAR QUAY, 1",FLAT 49,WATER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,15492.4528301887,2018.0,2018-06-20,F,L,821100.0,EC3R 6AL,E09000001,{75050A84-AA96-9A88-E053-6B04A8C02390},18434796.0,53.0,,11.0,84.0,84.0,NO DATA!,15492.4528301887,,53.0,84.0,NO DATA!,EC3R,2018
