ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{74203250-58FD-46F8-B561-0DD59EC40140},499000,2009-08-27 00:00,UB10 9JX,D,,F,MILK WOOD,,PARKWAY,,UXBRIDGE,HILLINGDON,GREATER LONDON,2756.90607734807,7.0,181.0,71.0,1990.0,UB10,2009,27668,6,Hillingdon,0.863442,64600,9,0,0.0
{3B7599F1-89A2-40F1-BA92-8A0D79390D94},187000,2009-08-28 00:00,UB10 8DS,F,,L,13,,VINLAKE AVENUE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,2833.33333333333,3.0,66.0,60.0,1966.0,UB10,2009,28397,6,Ickenham,1.14378,69000,9,1a,2.15730308975045
{8BD4364B-FB17-4B57-A8D2-3B5E6DAB8119},622500,2009-08-28 00:00,UB10 9DT,D,,F,3,,GREAT PARK CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,3687.79620853081,,168.8,79.0,0.0,UB10,2009,27668,6,Hillingdon,0.829368,64600,9,0,0.0
{9FFB1D48-28CD-429F-82E6-6BFBC93322A7},247000,2009-08-28 00:00,UB10 8NJ,F,,L,36,,MILTON ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3664.6884272997,3.0,67.4,50.0,1966.0,UB10,2009,28811,6,Ickenham,0.642165,69000,9,2,7.2430165056525
{4E218E82-BD04-4D90-946E-9AC21469E2F0},160000,2009-08-28 00:00,UB10 0SX,S,,F,1,,NELLGROVE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,1124.46412256659,6.0,142.29,38.0,1975.0,UB10,2009,7544,6,West Drayton,2.74084,50600,3,2,7.27888462327988
{2F111AF5-9462-4769-82E7-A7A300976402},470000,2009-08-28 00:00,UB10 8QA,D,,F,75,,HALFORD ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3507.46268656716,7.0,134.0,40.0,1929.0,UB10,2009,27916,6,Hillingdon,0.67177,64600,9,1a,0.844900674935843
{DEC24C3B-BB9B-4858-AE7C-372CA6A65322},715000,2009-08-28 00:00,UB10 8AR,D,,F,5,,WALNUT TREE CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3770.69929332349,,189.62,76.0,0.0,UB10,2009,24176,6,Hillingdon,1.28771,64600,8,1b,3.53146016134104
{2D21FAA5-6F22-411E-9F42-B200ACB7ACC6},249950,2009-09-02 00:00,UB10 8JQ,S,,F,69,,FIELD CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3917.71159874608,3.0,63.8,54.0,1949.0,UB10,2009,31719,6,West Ruislip,0.846429,69000,10,0,0.0
{19EEA2AE-8286-41C2-91E7-5C5CC4177015},580000,2009-09-02 00:00,UB10 9DT,D,,F,1,,GREAT PARK CLOSE,,UXBRIDGE,HILLINGDON,GREATER LONDON,3612.58175023357,,160.55,78.0,0.0,UB10,2009,27668,6,Hillingdon,0.829368,64600,9,0,0.0
{9412C2A2-EFA0-4BCA-93A3-29B13ACE81FC},415000,2009-09-03 00:00,UB10 8ND,S,,F,12,,MILTON COURT,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,2657.87114128346,6.0,156.14,68.0,1966.0,UB10,2009,28811,6,Ickenham,0.437465,69000,9,3,10.4980190808795
{1AA9DE86-05E2-4F9B-9C88-521F1168689A},209950,2009-09-04 00:00,UB10 0RQ,F,,F,5,,KEITH PARK ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2458.43091334895,4.0,85.4,68.0,1966.0,UB10,2009,12892,6,Uxbridge,0.924759,54800,4,1b,2.98539607696841
{1041FD0C-0992-4DC0-989A-6F3258FCA925},100000,2009-09-04 00:00,UB10 0EN,F,,L,34,,CHESTWOOD GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,1851.85185185185,2.0,54.0,68.0,1966.0,UB10,2009,27668,6,Uxbridge,1.18605,64600,9,1a,2.05134616908419
{1268A18C-DF63-48FE-B12B-04E7DE03EF8E},389950,2009-09-11 00:00,UB10 8QG,S,,F,85,,SWAKELEYS DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4513.31018518519,6.0,86.4,56.0,1949.0,UB10,2009,28397,6,Hillingdon,0.70279,69000,9,1a,0.892033942968866
{F95E6E39-1386-4E93-B2D7-1D9A53F5DE86},209950,2009-09-11 00:00,UB10 0RQ,S,,F,15,,KEITH PARK ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2458.43091334895,4.0,85.4,66.0,1966.0,UB10,2009,12892,6,Uxbridge,0.924759,54800,4,1b,2.98539607696841
{7B17A187-E515-4162-A3E0-E92928C2D5F2},145600,2009-09-11 00:00,UB10 0SL,F,,L,11A,,HEATH ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3104.4776119403,2.0,46.9,82.0,1990.0,UB10,2009,14192,6,Hillingdon,2.758,50600,5,2,6.53042391930443
{D99BFAD7-128C-4DD1-9E9D-0039B363ACC7},426500,2009-09-11 00:00,UB10 8LS,D,,F,6,,THE GREENWAY,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,2887.61002031144,5.0,147.7,59.0,1949.0,UB10,2009,28136,6,West Ruislip,0.257119,65100,9,2,8.05922633686783
{19C62C79-D305-4EDE-A0D4-82F1DFB29E9C},220000,2009-09-11 00:00,UB10 8ST,T,,F,39,,THE CHASE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,2776.72598763095,4.0,79.23,65.0,1949.0,UB10,2009,27916,6,Hillingdon,0.132941,64600,9,2,9.01980784116187
{53BC272A-EBC0-44D4-9F5C-6DA7755217B0},280000,2009-09-14 00:00,UB10 8RW,S,,F,18,,LAWRENCE DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3201.09751914942,5.0,87.47,58.0,1966.0,UB10,2009,29027,6,Ickenham,0.220504,69000,9,2,6.94967245991288
{E7060DF6-A934-4E21-9444-4AE5C67E0269},410000,2009-09-14 00:00,UB10 0JF,D,,F,35,,HILLINGDON HILL,,UXBRIDGE,HILLINGDON,GREATER LONDON,3841.46912770542,6.0,106.73,44.0,1949.0,UB10,2009,26850,6,Uxbridge,1.43253,59000,9,3,13.2489774470892
{06BA2FD5-C725-45FE-BF29-4BE3459CFCC6},220000,2009-09-17 00:00,UB10 8PD,F,,L,"TEMPLE LODGE, 61A",7,GLEBE AVENUE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3492.06349206349,,63.0,84.0,0.0,UB10,2009,29027,6,Ickenham,0.116671,69000,9,3,10.989087638094
{2DE6C91B-BDB5-44E0-A72E-01F37D49A32A},425000,2009-09-17 00:00,UB10 8NF,S,,F,24,,IVY HOUSE ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3542.84761587196,7.0,119.96,51.0,1949.0,UB10,2009,28811,6,Ickenham,0.577874,69000,9,2,8.88580938444149
{6E0EE417-6C33-465E-B40E-89E03778DE74},233000,2009-09-18 00:00,UB10 8TP,S,,F,23,,FINCHAM CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3933.15327481431,3.0,59.24,76.0,1982.0,UB10,2009,28136,6,West Ruislip,0.333165,65100,9,2,7.75607398524145
{3C427B7B-5F20-4619-B5E3-D6F52F0CD193},235000,2009-09-18 00:00,UB10 9BZ,T,,F,109,,RYEFIELD AVENUE,,UXBRIDGE,HILLINGDON,GREATER LONDON,2606.47737355812,5.0,90.16,52.0,1949.0,UB10,2009,27513,6,Hillingdon,1.08111,64800,9,1b,3.45550745497216
{4C106DA9-ED14-4DED-B3D0-E6E0ACE6C3B1},193000,2009-09-18 00:00,UB10 8XA,F,,L,28,,TAYFIELD CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,2505.19210799585,3.0,77.04,79.0,1990.0,UB10,2009,28136,6,West Ruislip,0.406451,65100,9,2,7.44458915195098
{DBAB1CFB-6CC6-40AC-998C-9F93933651CE},230000,2009-09-21 00:00,UB10 0SQ,T,,F,98,,OAKDENE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3770.49180327869,,61.0,57.0,1949.0,UB10,2009,23046,6,Hillingdon,1.56195,64800,8,1b,2.7956276338788
{61469188-B510-4BC5-8102-76D337B2A708},239950,2009-09-21 00:00,UB10 9DW,T,,F,79,,MIDHURST GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,3563.26106326106,5.0,67.34,43.0,1949.0,UB10,2009,14666,6,Hillingdon,1.18311,64800,5,1a,2.44877112157513
{984DF2B6-FF2F-4FE7-819C-729E52D36A53},249950,2009-09-24 00:00,UB10 0PT,S,,F,20,,NELSON ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3994.72590698418,3.0,62.57,54.0,1949.0,UB10,2009,14192,6,Hillingdon,2.45545,50600,5,2,6.22632187262341
{BE244CEF-7D73-4012-98BE-2C270ED5375B},246000,2009-09-24 00:00,UB10 9AN,T,,F,45,,REGENT AVENUE,,UXBRIDGE,HILLINGDON,GREATER LONDON,2843.27323162275,4.0,86.52,69.0,1966.0,UB10,2009,28166,6,Hillingdon,0.933627,64800,9,1b,3.19308832636345
{D08B70DF-D981-4B20-B498-C52F5563EE59},610000,2009-09-28 00:00,UB10 9LZ,D,,F,11,,HOLM GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,4236.11111111111,8.0,144.0,71.0,2002.0,UB10,2009,27668,6,Hillingdon,0.698816,64600,9,1a,2.10592184969797
{25AEA654-1996-41A6-894E-1407CF844A89},239430,2009-09-28 00:00,UB10 9JB,S,,F,37,,WOODCROFT CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,3606.95992768906,8.0,66.38,42.0,1949.0,UB10,2009,23046,6,Hillingdon,1.3174,64800,8,1a,2.49145268240889
{E3AC1578-E82A-498B-8A6B-CB3E3F389C62},165000,2009-09-29 00:00,UB10 0EN,F,,L,38,,CHESTWOOD GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,3296.7032967033,2.0,50.05,80.0,1990.0,UB10,2009,27668,6,Uxbridge,1.18605,64600,9,1a,2.05134616908419
{885C24D4-730D-4B50-8ED5-673730283BB8},261000,2009-09-29 00:00,UB10 9HZ,T,,F,105,,DENECROFT CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,3027.49101032363,6.0,86.21,47.0,1949.0,UB10,2009,23046,6,Hillingdon,1.40278,64800,8,1a,2.47215368674847
{1FDF22C7-BEBA-4639-8F84-F93BA282C6E5},205000,2009-09-29 00:00,UB10 9EY,T,,F,171,,GROSVENOR CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,2918.56492027335,5.0,70.24,9.0,1949.0,UB10,2009,23046,6,Hillingdon,1.30728,64800,8,1b,2.93365025574368
{B336EA81-CA19-4328-A1F1-4681D55B8FD1},237500,2009-09-30 00:00,UB10 9EY,T,,F,179,,GROSVENOR CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,3557.51947273817,4.0,66.76,65.0,1966.0,UB10,2009,23046,6,Hillingdon,1.30728,64800,8,1b,2.93365025574368
{025D403F-4DA8-4ECC-BACC-D5B4BF41FDE8},129950,2009-09-30 00:00,UB10 0DD,F,,L,14,,LEASIDE COURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,2306.531771388,2.0,56.34,67.0,1995.0,UB10,2009,15086,6,Hillingdon,2.14385,59000,5,2,5.15322113673971
{46A7FD10-3BFF-4D13-8442-857985C70585},185000,2009-09-30 00:00,UB10 9DJ,F,,L,5,,HAZELDENE GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,2766.97577026623,4.0,66.86,58.0,1966.0,UB10,2009,14666,6,Hillingdon,1.44951,64800,5,1a,2.2393210349774
{6A5591E8-696F-44FD-97F6-51431CBFDA2F},214000,2009-10-02 00:00,UB10 9EX,T,,F,122,,GROSVENOR CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,2763.07295029051,4.0,77.45,56.0,1949.0,UB10,2009,23046,6,Hillingdon,1.21324,64800,8,1a,2.44877112157513
{A55C5BF7-A942-41E5-A4B0-B7844534F553},155000,2009-10-02 00:00,UB10 8TH,F,,L,34,,CRANSTON CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3937.00787401575,2.0,39.37,70.0,1990.0,UB10,2009,28136,6,West Ruislip,0.206401,65100,9,1b,4.61879462493681
{04D8F55E-C6B6-4D31-9D37-40F284178AE7},296000,2009-10-02 00:00,UB10 8RW,S,,F,66,,LAWRENCE DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3471.7335209946,5.0,85.26,52.0,1949.0,UB10,2009,29027,6,Ickenham,0.220504,69000,9,2,6.94967245991288
{C2E1DA14-2881-490E-AAD9-BFBCE8507C78},172000,2009-10-06 00:00,UB10 8TY,F,,L,3,,MELVILLE CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3469.84062941295,3.0,49.57,76.0,1995.0,UB10,2009,25715,6,West Ruislip,0.347311,65100,8,2,7.00118906533273
{C725FBCD-661E-4B13-9090-496100D84972},160000,2009-10-08 00:00,UB10 0AH,F,,L,30,,TURNPIKE LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,4005.00625782228,2.0,39.95,57.0,1949.0,UB10,2009,26080,6,Uxbridge,1.2565,54800,8,2,9.44717928380607
{4C0B81F3-F38B-464B-A765-1389C47B3746},289400,2009-10-08 00:00,UB10 9EX,T,,F,118,,GROSVENOR CRESCENT,,UXBRIDGE,HILLINGDON,GREATER LONDON,3108.48549946294,7.0,93.1,65.0,1949.0,UB10,2009,23046,6,Hillingdon,1.21324,64800,8,1a,2.44877112157513
{E6541924-464C-49FC-BD2D-A2477DF55698},400000,2009-10-09 00:00,UB10 8QF,S,,F,62,,SWAKELEYS DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4484.30493273543,5.0,89.2,17.0,1949.0,UB10,2009,27916,6,Hillingdon,0.613155,64600,9,2,5.83830601318056
{0CEDBA68-9EE7-4D11-993A-9AAE584C8491},272000,2009-10-09 00:00,UB10 9BG,T,,F,16,,BURLEIGH ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2905.67247088986,6.0,93.61,58.0,1949.0,UB10,2009,23046,6,Hillingdon,1.26081,64800,8,1b,3.59139808110328
{07447EA5-7C3B-419E-9D90-431BD8A5E697},320000,2009-10-09 00:00,UB10 8PN,S,,F,23,,SUSSEX ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3437.16433941998,5.0,93.1,55.0,1929.0,UB10,2009,29027,6,Ickenham,0.598675,69000,9,2,6.08959377231823
{42C616DE-052F-4673-A547-2E968D38FF20},250000,2009-10-09 00:00,UB10 9AH,T,,F,28,,VICTORIA AVENUE,HILLINGDON,UXBRIDGE,HILLINGDON,GREATER LONDON,2397.62155941306,6.0,104.27,52.0,1949.0,UB10,2009,28166,6,Hillingdon,0.536761,64800,9,2,8.66567912264738
{D2BD66D1-C7A3-4AD8-9519-79A603847386},160000,2009-10-12 00:00,UB10 0AH,F,,L,26,,TURNPIKE LANE,,UXBRIDGE,HILLINGDON,GREATER LONDON,4092.0716112532,2.0,39.1,81.0,1990.0,UB10,2009,26080,6,Uxbridge,1.2565,54800,8,2,9.44717928380607
{D3BE2F2E-75F3-4210-9749-7C7068322FD3},260000,2009-10-12 00:00,UB10 8TN,T,,F,12,,NARBOROUGH CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3642.47688428131,4.0,71.38,71.0,1990.0,UB10,2009,28136,6,West Ruislip,0.233764,65100,9,2,7.68004737201459
{38BD16E4-0D37-4836-B52A-2E185AD94351},210000,2009-10-12 00:00,UB10 9DL,T,,F,23,,MIDHURST GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,3095.97523219814,4.0,67.83,66.0,1949.0,UB10,2009,14666,6,Hillingdon,1.24085,64800,5,1b,2.53350713627458
{D1B54EF6-E791-47E4-BBC9-D1B750272D65},225000,2009-10-12 00:00,UB10 0EL,S,,F,43,,CHESTWOOD GROVE,,UXBRIDGE,HILLINGDON,GREATER LONDON,2940.40773653947,3.0,76.52,57.0,1975.0,UB10,2009,27668,6,Uxbridge,1.20165,64600,9,1a,2.08729515370231
{CA30E28D-24AC-4DB6-A601-7949E164F9F9},247000,2009-10-13 00:00,UB10 8PP,S,,F,37,,MILVERTON DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3678.3320923306,,67.15,22.0,1949.0,UB10,2009,29027,6,Ickenham,0.335598,69000,9,2,7.30637607069011
{76468B74-7729-42FC-B754-CD454E2D07FC},209950,2009-10-15 00:00,UB10 0RQ,S,,F,21,,KEITH PARK ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2458.43091334895,4.0,85.4,56.0,1966.0,UB10,2009,12892,6,Uxbridge,0.924759,54800,4,1b,2.98539607696841
{8679543E-71D8-430D-9526-B4D6BD9AA635},250000,2009-10-16 00:00,UB10 8DN,F,,L,"SWALCLIFFE HOUSE, 179",2,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3293.80764163373,3.0,75.9,80.0,2007.0,UB10,2009,28397,6,Ickenham,1.38333,69000,9,1b,3.91813018546131
{F0977ED5-461F-4191-8B41-6C21A17056EB},124000,2009-10-16 00:00,UB10 9HF,F,,L,141,,LEYBOURNE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2914.90362012224,2.0,42.54,54.0,1966.0,UB10,2009,23046,6,Hillingdon,1.48857,64800,8,1a,2.21456673169802
{E3C038FC-1368-485A-9A66-4481F6E8E9B4},230000,2009-10-19 00:00,UB10 9HS,T,,F,75,,SUTTON COURT ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3362.5730994152,4.0,68.4,70.0,1949.0,UB10,2009,23046,6,Hillingdon,1.49364,64800,8,1b,2.69686123460114
{51E67EB2-DE62-4F3B-9D59-4F32811B958D},229000,2009-10-19 00:00,UB10 9DP,T,,F,150,,MIDHURST GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,3276.1087267525,5.0,69.9,64.0,1949.0,UB10,2009,14666,6,Hillingdon,1.27544,64800,5,1a,2.46760388262173
{880B31DF-80A5-4AF9-A78A-8828F466C00B},390000,2009-10-19 00:00,UB10 0PL,D,,F,KNOWLE,,UXBRIDGE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3384.82902273911,8.0,115.22,33.0,1966.0,UB10,2009,18114,6,Uxbridge,2.12803,59000,6,2,7.80353180618065
{91DC59A8-674A-4B3F-83A8-911C5BEDD4F2},223500,2009-10-19 00:00,UB10 8LF,F,,L,"JAYKAY HOUSE, 39",2,HIGH ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,2829.11392405063,3.0,79.0,71.0,1966.0,UB10,2009,28136,6,West Ruislip,0.483763,65100,9,3,13.5765194470628
{B2357F9E-9F9D-4BDB-AE46-FB5A8600E065},260000,2009-10-19 00:00,UB10 8DN,F,,L,"SWALCLIFFE HOUSE, 179",5,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3788.98280384727,,68.62,85.0,0.0,UB10,2009,28397,6,Ickenham,1.38333,69000,9,1b,3.91813018546131
{6D1A2EA8-DD36-4C0C-AA05-C8A35A390BE7},316000,2009-10-20 00:00,UB10 8PW,S,,F,7,,TAVISTOCK ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3700.23419203747,5.0,85.4,49.0,1949.0,UB10,2009,29027,6,Ickenham,0.532652,69000,9,2,6.19239193601438
{76C759DA-E2D8-4390-A903-0CE62044343E},209950,2009-10-22 00:00,UB10 0RQ,S,,F,27,,KEITH PARK ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2458.43091334895,5.0,85.4,60.0,1966.0,UB10,2009,12892,6,Uxbridge,0.924759,54800,4,1b,2.98539607696841
{7445D3C5-D380-42A9-9587-3F0C704FDA65},175000,2009-10-23 00:00,UB10 8EB,S,,F,13,,SHOREDICHE CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3571.42857142857,3.0,49.0,62.0,1975.0,UB10,2009,28397,6,Hillingdon,1.40376,69000,9,1a,0.798270260181151
{6A0C5E22-4C25-4EA9-9D5B-6998091F3D63},490000,2009-10-23 00:00,UB10 8AD,D,,F,47,,WARREN ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,4303.5306516775,7.0,113.86,35.0,1966.0,UB10,2009,24176,6,Hillingdon,1.06462,64600,8,1b,2.9804420380859
{E8A4E08B-75AD-4515-AE21-EDBF09C32B0E},241000,2009-10-26 00:00,UB10 9DX,T,,F,57,,BERKELEY ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3174.39409905163,5.0,75.92,63.0,1949.0,UB10,2009,27513,6,Hillingdon,1.22826,64800,9,1a,2.0749337602039
{9F5DB2CB-2450-464E-8273-9869AF2E3F72},230000,2009-10-26 00:00,UB10 0SX,T,,F,17,,NELLGROVE ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2839.50617283951,5.0,81.0,46.0,1929.0,UB10,2009,7544,6,West Drayton,2.74084,50600,3,2,7.27888462327988
{721FCEB3-6D0A-4026-9C0F-5A6A0122ED33},383000,2009-10-26 00:00,UB10 8DH,S,,F,109,,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3339.14559721011,6.0,114.7,37.0,1949.0,UB10,2009,28217,6,Ickenham,0.814726,69000,9,1b,2.76090511672743
{9ECED1F8-77AF-4C84-A094-895281790AB0},310000,2009-10-27 00:00,UB10 0DJ,D,,F,12,,THE LARCHES,,UXBRIDGE,HILLINGDON,GREATER LONDON,2952.38095238095,6.0,105.0,54.0,1966.0,UB10,2009,15086,6,Hillingdon,2.06426,59000,5,2,5.47649683738588
{8EFAEE21-6838-451B-AF17-F5EE16AE5A26},190000,2009-10-28 00:00,UB10 8LH,S,,F,81A,,HIGH ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,2235.29411764706,5.0,85.0,52.0,1929.0,UB10,2009,28136,6,West Ruislip,0.15543,65100,9,2,8.51109805530304
{DF711538-0F19-4840-B51B-8B17B8496686},225000,2009-10-28 00:00,UB10 8EA,T,,F,20,,GELL CLOSE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3308.82352941176,3.0,68.0,52.0,1990.0,UB10,2009,28397,6,Hillingdon,1.38638,69000,9,1a,0.769775884120839
{B9839DCE-59A1-4465-89E5-08E03E7DA082},180000,2009-10-29 00:00,UB10 0AG,F,,L,SEPTEMBER COURT,11,HILLINGDON ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2886.46568313021,4.0,62.36,71.0,1975.0,UB10,2009,26080,6,Uxbridge,0.900775,54800,8,2,9.64604327639444
{9BD1F8BC-C15E-41F7-9694-575951445F4D},160000,2009-10-29 00:00,UB10 9PP,F,,L,29,,MAGNOLIA COURT,,UXBRIDGE,HILLINGDON,GREATER LONDON,3385.52687261955,2.0,47.26,71.0,1990.0,UB10,2009,21967,6,Hillingdon,0.251972,64600,7,3,11.3407577761556
{571552D3-4D34-49C4-821B-FAC696100147},250000,2009-10-29 00:00,UB10 0HY,S,,L,1,,ASHDOWN ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3586.80057388809,3.0,69.7,49.0,1949.0,UB10,2009,11647,6,Uxbridge,2.02656,59000,4,1a,2.37867887849504
{A34EB027-A8CA-41B1-A52D-DF977A9EA9DA},256500,2009-10-30 00:00,UB10 9AJ,T,,F,81,,VICTORIA AVENUE,,UXBRIDGE,HILLINGDON,GREATER LONDON,2466.34615384615,6.0,104.0,58.0,1949.0,UB10,2009,28166,6,Hillingdon,0.723521,64800,9,2,7.4392885716891
{790D2CC2-9CCE-4623-9BA4-0229F2BB678E},275000,2009-10-30 00:00,UB10 0QE,S,,F,112,,POLE HILL ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,2849.74093264249,5.0,96.5,60.0,1949.0,UB10,2009,7970,6,Hillingdon,2.07319,50600,3,1a,1.46333407059686
{93229703-0E38-4E05-8303-3AA6E46B8D76},190000,2009-10-30 00:00,UB10 0EH,S,,L,114,,LONG LANE,HILLINGDON,UXBRIDGE,HILLINGDON,GREATER LONDON,2230.04694835681,5.0,85.2,38.0,1949.0,UB10,2009,15086,6,Hillingdon,1.57346,59000,5,1b,3.16922291585477
{4AF7614C-928F-4314-8E84-2F9C68A04112},240000,2009-10-30 00:00,UB10 0EH,S,,L,118,,LONG LANE,HILLINGDON,UXBRIDGE,HILLINGDON,GREATER LONDON,2715.85379653729,5.0,88.37,48.0,1949.0,UB10,2009,15086,6,Hillingdon,1.57346,59000,5,1b,3.16922291585477
{F77E8540-1967-46AC-9316-FC2E0D6000E1},216000,2009-11-02 00:00,UB10 0LE,T,,F,23,,ATHOL WAY,,UXBRIDGE,HILLINGDON,GREATER LONDON,3941.60583941606,3.0,54.8,75.0,1990.0,UB10,2009,11647,6,Uxbridge,1.97171,59000,4,1b,4.56080831060757
{B474BC6D-C61C-4589-B63F-1092C0116EFE},180000,2009-11-06 00:00,UB10 0QU,F,,L,12,,MELLOW LANE WEST,,UXBRIDGE,HILLINGDON,GREATER LONDON,3308.82352941176,3.0,54.4,76.0,1982.0,UB10,2009,14192,6,Hillingdon,2.497,50600,5,1b,4.35059954206098
{2835DD1A-675E-48EF-A548-9A653BB395A9},193500,2009-11-06 00:00,UB10 9HG,F,,L,23,,PETWORTH GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,2958.71559633027,3.0,65.4,76.0,1966.0,UB10,2009,14666,6,Hillingdon,1.40952,64800,5,1a,2.1572579375737
{06AA248D-5EC1-44E5-AFE8-BF2FA371B7CE},490000,2009-11-06 00:00,UB10 8BH,D,,F,21,,ELEANOR GROVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3982.08872743822,6.0,123.051,56.0,1975.0,UB10,2009,28217,6,West Ruislip,0.755194,69000,9,2,8.26693550801094
{2D69B2D6-9C21-4D57-9CFA-C244EB14FBBF},182500,2009-11-09 00:00,UB10 9HG,F,,L,21,,PETWORTH GARDENS,,UXBRIDGE,HILLINGDON,GREATER LONDON,2695.71639586411,3.0,67.7,63.0,1966.0,UB10,2009,14666,6,Hillingdon,1.40952,64800,5,1a,2.1572579375737
{2E3508E9-221F-47AC-BED7-CA19E2E88850},257000,2009-11-11 00:00,UB10 8PP,S,,F,16,,MILVERTON DRIVE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3853.65122207227,4.0,66.69,48.0,1949.0,UB10,2009,29027,6,Ickenham,0.335598,69000,9,2,7.30637607069011
{7A56DA5E-7151-445D-81C0-902854289CB0},160000,2009-11-12 00:00,UB10 8AT,F,,L,24,,HETHERINGTON WAY,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3348.68145667643,2.0,47.78,80.0,1982.0,UB10,2009,24176,6,Hillingdon,1.52787,64600,8,1b,3.86940808310962
