ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{404A5AF3-19D6-CD2B-E050-A8C063055C7B},295000,2016-08-26,W12 7QU,F,,L,CANNING HOUSE,FLAT 41,AUSTRALIA ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,5900.0,3.0,50.0,73.0,1929.0,W12,2016,3771,2,White City,0.664429,44600,2,2,5.28197698282136,36309.89890733721
{3E0330F0-1734-8D89-E050-A8C062052140},300000,2016-08-26,W12 9LU,F,,L,46,,MAYFIELD ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10348.3959986202,1.0,28.99,58.0,1990.0,W12,2016,14141,2,Turnham Green,0.967496,66500,5,1b,3.47351915257879,36309.89890733721
{47844C7F-632B-8986-E050-A8C063056488},510000,2016-08-26,W12 8DZ,F,,L,"SHARP HOUSE, 91",FLAT 34,GOLDHAWK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10851.0638297872,,47.0,82.0,0.0,W12,2016,12744,2,Goldhawk Road,0.076252,71600,4,6a,39.1130587889314,36309.89890733721
{47844C7F-6337-8986-E050-A8C063056488},518950,2016-08-31,W12 8DZ,F,,L,"SHARP HOUSE, 91",FLAT 49,GOLDHAWK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,11532.2222222222,,45.0,82.0,0.0,W12,2016,12744,2,Goldhawk Road,0.076252,71600,4,6a,39.1130587889314,36309.89890733721
{404A5AF3-19D7-CD2B-E050-A8C063055C7B},775000,2016-09-01,W12 8BY,F,,L,114,FLAT 5,CONINGHAM ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7311.32075471698,4.0,106.0,68.0,1900.0,W12,2016,6802,2,Shepherds Bush Market,0.515703,54900,3,4,15.8414566233332,1034.5687714263186
{3E0330F0-17AE-8D89-E050-A8C062052140},714000,2016-09-01,W12 0SZ,T,,F,26,,GRAVESEND ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7158.61239221977,5.0,99.74,63.0,1966.0,W12,2016,4877,2,East Acton,0.841906,44600,2,2,8.70811192139045,1034.5687714263186
{3E0330F0-1748-8D89-E050-A8C062052140},425000,2016-09-02,W12 9LT,T,,L,91,,MAYFIELD ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8854.16666666667,2.0,48.0,66.0,1990.0,W12,2016,14141,2,Turnham Green,0.950595,66500,5,1a,2.46247257227863,1034.5687714263186
{42A5A708-C90D-56E8-E050-A8C06205331E},495000,2016-09-02,W12 9NW,F,,L,27,,ELGIN AVENUE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7279.41176470588,3.0,68.0,72.0,1990.0,W12,2016,7701,2,Goldhawk Road,0.665,55900,3,2,6.06946915142524,1034.5687714263186
{453D27A2-AC56-EF91-E050-A8C0630574D7},593000,2016-09-08,W12 9TA,F,,L,100,,EMLYN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9123.07692307692,4.0,65.0,64.0,1929.0,W12,2016,14141,2,Turnham Green,0.728706,66500,5,2,6.18584529147011,1034.5687714263186
{47844C7F-634E-8986-E050-A8C063056488},900000,2016-09-19,W12 9DE,F,,L,MONTAGU HOUSE,FLAT 21,GREENSIDE ROAD,HAMMERSMITH,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7377.04918032787,,122.0,85.0,0.0,W12,2016,7701,2,Ravenscourt Park,0.714703,55900,3,3,12.549606332156,1034.5687714263186
{404A5AF3-1A0D-CD2B-E050-A8C063055C7B},349950,2016-09-19,W12 8PY,F,,L,ROMNEY COURT,FLAT 37,SHEPHERDS BUSH GREEN,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10604.5454545455,2.0,33.0,68.0,1966.0,W12,2016,4267,2,Shepherds Bush,0.283349,60800,2,6b,48.1653224414228,1034.5687714263186
{3E0330F0-1774-8D89-E050-A8C062052140},705000,2016-09-19,W12 0TJ,T,,F,28,,YEW TREE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8493.97590361446,4.0,83.0,61.0,1982.0,W12,2016,4238,2,East Acton,0.567465,58100,2,2,5.76004405510054,1034.5687714263186
{3E0330EF-6000-8D89-E050-A8C062052140},609000,2016-09-22,W12 8LA,F,,L,45,FLAT 2,UXBRIDGE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9515.625,3.0,64.0,73.0,1900.0,W12,2016,11283,2,Shepherds Bush Market,0.170371,54900,4,6b,41.3832091331741,1034.5687714263186
{3E0330EF-5EDC-8D89-E050-A8C062052140},240000,2016-09-23,W12 7FF,F,,L,"CRANSTON COURT, 56",FLAT 54,BLOEMFONTEIN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,5333.33333333333,,45.0,83.0,0.0,W12,2016,4877,2,White City,0.748278,44600,2,2,8.87822283039074,1034.5687714263186
{404A5AF3-19EC-CD2B-E050-A8C063055C7B},470000,2016-09-27,W12 9BH,F,,L,58,FLAT 2,ASKEW ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9038.46153846154,3.0,52.0,63.0,1949.0,W12,2016,7937,2,Shepherds Bush Market,1.20809,55900,3,3,10.9175762431209,1034.5687714263186
{404A5AF3-C639-CD2B-E050-A8C063055C7B},350000,2016-09-29,W12 7PB,F,,L,MACKAY HOUSE,FLAT 49,WHITE CITY ESTATE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,6250.0,3.0,56.0,49.0,1949.0,W12,2016,3771,2,Wood Lane,0.532546,44600,2,2,5.08580746922823,1034.5687714263186
{404A5AF3-19B7-CD2B-E050-A8C063055C7B},1200000,2016-09-30,W12 7BB,T,,F,MERTON VILLA,,ARMINGER ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7947.01986754967,6.0,151.0,43.0,1929.0,W12,2016,10706,2,Shepherds Bush Market,0.324654,53800,4,4,15.2687185162533,1034.5687714263186
{404A5AF3-19E8-CD2B-E050-A8C063055C7B},382000,2016-09-30,W12 7QW,F,,L,CHAMPLAIN HOUSE,FLAT 110,WHITE CITY ESTATE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,5305.55555555556,4.0,72.0,50.0,1949.0,W12,2016,3771,2,White City,0.443917,44600,2,1b,4.75860798441592,1034.5687714263186
{404A5AF3-19E9-CD2B-E050-A8C063055C7B},135000,2016-09-30,W12 8AX,F,,L,20,,NORMANDY PLACE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,2812.5,3.0,48.0,77.0,2006.0,W12,2016,6650,2,Shepherd's Bush,0.146956,53800,3,6b,48.1148864694338,1034.5687714263186
{404A5AF3-1A02-CD2B-E050-A8C063055C7B},633500,2016-09-30,W12 9LG,F,,L,103,,AYLMER ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10317.5895765472,4.0,61.4,69.0,1929.0,W12,2016,14141,2,Turnham Green,0.791334,66500,5,1b,2.54347717905035,1034.5687714263186
{404A5AF3-18B5-CD2B-E050-A8C063055C7B},470000,2016-09-30,W12 9SJ,F,,L,56,GROUND FLOOR FLAT,DAVISVILLE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,12051.2820512821,2.0,39.0,66.0,1929.0,W12,2016,15265,2,Goldhawk Road,0.86609,55900,5,3,12.2341793793764,1034.5687714263186
{404A5AF3-0AB0-CD2B-E050-A8C063055C7B},840000,2016-09-30,W12 0PG,T,,F,35,,THORPEBANK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,11830.985915493,5.0,71.0,54.0,1929.0,W12,2016,9370,2,Shepherds Bush Market,0.839526,58100,3,3,11.8977067615944,1034.5687714263186
{404A5AF3-AC39-CD2B-E050-A8C063055C7B},1150000,2016-09-30,W12 9LW,T,,F,78,,COBBOLD ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7012.19512195122,6.0,164.0,63.0,1900.0,W12,2016,20324,2,Stamford Brook,1.02053,66500,7,3,11.104621567684,1034.5687714263186
{404A5AF3-C630-CD2B-E050-A8C063055C7B},580000,2016-09-30,W12 0AG,T,,F,1,,STOKESLEY STREET,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7160.49382716049,4.0,81.0,56.0,1949.0,W12,2016,6449,2,East Acton,0.289912,48300,2,4,19.3720898512678,1034.5687714263186
{404A5AF3-19E2-CD2B-E050-A8C063055C7B},563000,2016-09-30,W12 9PS,F,,L,MARK MANSIONS,FLAT 22,WESTVILLE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8402.98507462687,3.0,67.0,65.0,1929.0,W12,2016,7701,2,Shepherds Bush Market,0.703203,55900,3,2,9.43634937683688,1034.5687714263186
{42A5A708-C905-56E8-E050-A8C06205331E},460000,2016-10-03,W12 9BW,F,,L,100A,,GAYFORD ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7692.30769230769,3.0,59.8,47.0,1900.0,W12,2016,20324,2,Stamford Brook,0.95323,66500,7,2,6.72957915093932,78092.24295785514
{42A5A708-C8D4-56E8-E050-A8C06205331E},495000,2016-10-06,W12 9ED,F,,L,67,FLAT 1,JEDDO ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10312.5,,48.0,81.0,0.0,W12,2016,20324,2,Acton Central,1.04466,66500,7,2,8.42949957611556,78092.24295785514
{404A5AF3-19DB-CD2B-E050-A8C063055C7B},500000,2016-10-07,W12 9PS,F,,L,MARK MANSIONS,FLAT 8,WESTVILLE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8333.33333333333,4.0,60.0,55.0,1929.0,W12,2016,7701,2,Shepherds Bush Market,0.703203,55900,3,2,9.43634937683688,78092.24295785514
{404A5AF3-1A01-CD2B-E050-A8C063055C7B},680000,2016-10-07,W12 8JG,F,,L,10,FLAT B,THORNFIELD ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8686.76545733265,3.0,78.28,74.0,1900.0,W12,2016,11283,2,Goldhawk Road,0.394225,54900,4,3,12.1818617271696,78092.24295785514
{404A5AF3-19DE-CD2B-E050-A8C063055C7B},385000,2016-10-07,W12 9HJ,F,,L,110,FLAT 4,BECKLOW ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10283.1196581197,2.0,37.44,69.0,1900.0,W12,2016,20324,2,Stamford Brook,1.06112,66500,7,2,8.93416997810918,78092.24295785514
{49B7852A-48DB-7921-E050-A8C063056E8D},520000,2016-10-11,W12 9QA,F,,L,76,FLAT A,PERCY ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9629.62962962963,3.0,54.0,56.0,1900.0,W12,2016,15265,2,Goldhawk Road,0.815052,55900,5,3,11.4909793687681,78092.24295785514
{404A5AF3-AC3B-CD2B-E050-A8C063055C7B},860000,2016-10-14,W12 0JJ,T,,F,58,,ADELAIDE GROVE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10238.0952380952,4.0,84.0,54.0,1929.0,W12,2016,15773,2,Shepherds Bush Market,0.704791,58100,5,3,14.8974454398882,78092.24295785514
{47844C7F-6357-8986-E050-A8C063056488},325000,2016-10-14,W12 9RT,F,,L,"FLAT 4, 12",,WENDELL ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,11607.1428571429,2.0,28.0,78.0,1929.0,W12,2016,20324,2,Stamford Brook,0.882257,66500,7,1b,3.75481164670843,78092.24295785514
{404A5AF3-18B8-CD2B-E050-A8C063055C7B},547500,2016-10-14,W12 9HU,F,,L,54A,,BOSCOMBE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9125.0,3.0,60.0,75.0,1929.0,W12,2016,7701,2,Shepherds Bush Market,0.651801,55900,3,3,11.8767250262247,78092.24295785514
{42A5A708-C7E3-56E8-E050-A8C06205331E},645000,2016-10-14,W12 9LW,F,,L,52B,,COBBOLD ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,11315.7894736842,2.0,57.0,71.0,1900.0,W12,2016,20324,2,Stamford Brook,1.02053,66500,7,3,11.104621567684,78092.24295785514
{404A5AF3-C5A1-CD2B-E050-A8C063055C7B},950000,2016-10-17,W12 0LQ,T,,F,75,,SAWLEY ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8962.2641509434,3.0,106.0,55.0,1929.0,W12,2016,4877,2,Shepherds Bush Market,0.897602,44600,2,2,8.0911770479969,78092.24295785514
{42A5A708-BFA9-56E8-E050-A8C06205331E},755000,2016-10-18,W12 9DY,F,,L,105,,ST ELMO ROAD,,LONDON,EALING,GREATER LONDON,7259.61538461538,5.0,104.0,71.0,1900.0,W12,2016,18507,2,East Acton,1.15999,55300,6,3,11.9766034057113,78092.24295785514
{42A5A709-7D0B-56E8-E050-A8C06205331E},750000,2016-10-21,W12 9DX,F,,L,76A,,ST ELMO ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8801.78382818918,4.0,85.21,57.0,1900.0,W12,2016,7937,2,East Acton,1.18236,55900,3,3,11.9766034057113,78092.24295785514
{42A5A708-C94F-56E8-E050-A8C06205331E},730710,2016-10-21,W12 8PB,F,,L,79,FLAT C,DEVONPORT ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8303.52272727273,4.0,88.0,69.0,1929.0,W12,2016,11283,2,Shepherds Bush Market,0.288193,54900,4,4,17.5281141957065,78092.24295785514
{49B78529-AF1C-7921-E050-A8C063056E8D},805000,2016-10-21,W12 8DZ,F,,L,"SHARP HOUSE, 87",FLAT 8,GOLDHAWK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10062.5,,80.0,84.0,0.0,W12,2016,12744,2,Goldhawk Road,0.076252,71600,4,6a,39.1130587889314,78092.24295785514
{42A5A708-B8D7-56E8-E050-A8C06205331E},1170000,2016-10-21,W12 7BG,T,,F,6,,ETHELDEN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10353.982300885,5.0,113.0,50.0,1929.0,W12,2016,10706,2,Shepherds Bush Market,0.421269,53800,4,4,15.9214833082876,78092.24295785514
{453D27A2-AC7A-EF91-E050-A8C0630574D7},550000,2016-10-26,W12 8JW,F,,L,68A,,GODOLPHIN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,13098.3567516075,3.0,41.99,68.0,1929.0,W12,2016,11283,2,Shepherds Bush Market,0.3997,54900,4,4,16.6964883496646,78092.24295785514
{42A5A708-C8EC-56E8-E050-A8C06205331E},487000,2016-10-26,W12 9ED,F,,L,67,FLAT 3,JEDDO ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10145.8333333333,,48.0,81.0,0.0,W12,2016,20324,2,Acton Central,1.04466,66500,7,2,8.42949957611556,78092.24295785514
{404A5AF3-C524-CD2B-E050-A8C063055C7B},2035495,2016-10-27,W12 9RL,S,,F,14,,RYLETT CRESCENT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9977.91666666667,7.0,204.0,52.0,1900.0,W12,2016,25171,2,Stamford Brook,0.614543,66500,8,1b,3.58734372978838,78092.24295785514
{42A5A708-C909-56E8-E050-A8C06205331E},280000,2016-10-28,W12 9RY,F,,L,2A,FLAT 2,BASSEIN PARK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10769.2307692308,1.0,26.0,65.0,1929.0,W12,2016,7537,2,Stamford Brook,0.868071,66500,3,3,12.3833722551523,78092.24295785514
{49B78529-AF29-7921-E050-A8C063056E8D},1500000,2016-10-31,W12 8HH,T,,F,142,,GOLDHAWK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7246.3768115942,,207.0,83.0,0.0,W12,2016,5966,2,Goldhawk Road,0.221661,54900,2,6a,36.4920703628194,78092.24295785514
{42A5A709-7E03-56E8-E050-A8C06205331E},295000,2016-11-02,W12 9HA,F,,L,202,,BECKLOW GARDENS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,5566.03773584906,2.0,53.0,67.0,1929.0,W12,2016,7131,2,Shepherds Bush Market,0.979391,55900,3,3,14.1605981577477,-7118.060087238817
{42A5A709-7C5F-56E8-E050-A8C06205331E},1225000,2016-11-03,W12 7BE,T,,F,35,,INGERSOLL ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8626.76056338028,8.0,142.0,56.0,1900.0,W12,2016,11283,2,Shepherds Bush Market,0.40658,54900,4,4,18.3227947826993,-7118.060087238817
{42A5A709-7E29-56E8-E050-A8C06205331E},340000,2016-11-04,W12 7AQ,F,,L,ABERCROMBIE HOUSE,FLAT 15,WHITE CITY ESTATE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,4857.14285714286,4.0,70.0,56.0,1949.0,W12,2016,4675,2,White City,0.741885,44600,2,2,7.66763204288933,-7118.060087238817
{42A5A708-C921-56E8-E050-A8C06205331E},380000,2016-11-07,W12 9NY,F,,L,MELVILLE COURT,FLAT 40,GOLDHAWK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7218.84498480243,3.0,52.64,74.0,1949.0,W12,2016,7701,2,Goldhawk Road,0.491333,55900,3,3,14.0462606669288,-7118.060087238817
{42A5A709-7CBC-56E8-E050-A8C06205331E},680000,2016-11-09,W12 7EU,F,,L,76,,ABDALE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,16190.4761904762,2.0,42.0,67.0,1929.0,W12,2016,12811,2,Shepherds Bush Market,0.318861,53800,4,3,14.9492031030553,-7118.060087238817
{453D27A2-9F3D-EF91-E050-A8C0630574D7},725000,2016-11-11,W12 0PG,T,,F,7,,THORPEBANK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,13958.4135541009,5.0,51.94,67.0,1949.0,W12,2016,9370,2,Shepherds Bush Market,0.839526,58100,3,3,11.8977067615944,-7118.060087238817
{453D27A2-ABD7-EF91-E050-A8C0630574D7},222500,2016-11-11,W12 9PW,F,,L,10,,BATSON STREET,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,4540.81632653061,2.0,49.0,71.0,1995.0,W12,2016,15265,2,Goldhawk Road,0.777516,55900,5,3,12.102101050551,-7118.060087238817
{42A5A708-B8F6-56E8-E050-A8C06205331E},1153000,2016-11-11,W12 9QQ,T,,F,34,,VESPAN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9854.70085470086,4.0,117.0,56.0,1900.0,W12,2016,8604,2,Shepherds Bush Market,0.918287,55900,3,3,10.6312510555262,-7118.060087238817
{453D27A3-37B2-EF91-E050-A8C0630574D7},1650000,2016-11-11,W12 9TG,T,,F,63,,EMLYN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8823.52941176471,7.0,187.0,48.0,1949.0,W12,2016,25171,2,Turnham Green,0.619201,66500,8,2,9.67664273013945,-7118.060087238817
{42A5A709-61B0-56E8-E050-A8C06205331E},1100000,2016-11-16,W12 9BD,T,,F,92,,WESTVILLE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,12429.3785310734,5.0,88.5,61.0,1949.0,W12,2016,15265,2,Goldhawk Road,0.7662,55900,5,3,12.0464165878601,-7118.060087238817
{42A5A708-B8FC-56E8-E050-A8C06205331E},1650000,2016-11-16,W12 9HP,S,,F,16,,BOSCOMBE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,5749.12891986063,6.0,287.0,66.0,1900.0,W12,2016,15265,2,Shepherds Bush Market,0.685258,55900,5,4,19.1197505178801,-7118.060087238817
{453D27A2-ACB1-EF91-E050-A8C0630574D7},515000,2016-11-17,W12 0PU,T,,F,101,,WESTWAY,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,6688.31168831169,4.0,77.0,51.0,1949.0,W12,2016,6449,2,East Acton,0.324559,48300,2,4,19.8545684436276,-7118.060087238817
{49B78529-AF40-7921-E050-A8C063056E8D},577500,2016-11-17,W12 8JE,F,,L,22A,,GODOLPHIN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,4772.72727272727,4.0,121.0,72.0,1929.0,W12,2016,5966,2,Goldhawk Road,0.340262,54900,2,4,19.3351785018662,-7118.060087238817
{453D27A3-4EF6-EF91-E050-A8C0630574D7},2435000,2016-11-22,W12 9ST,S,,F,40,,RYLETT ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10274.2616033755,7.0,237.0,56.0,1900.0,W12,2016,7537,2,Stamford Brook,0.763002,66500,3,2,6.92404055824938,-7118.060087238817
{4C4EDFFE-F982-1854-E050-A8C063054F34},685000,2016-11-22,W12 9ED,F,,L,67,FLAT 4,JEDDO ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10873.0158730159,,63.0,91.0,0.0,W12,2016,20324,2,Acton Central,1.04466,66500,7,2,8.42949957611556,-7118.060087238817
{42A5A709-7D7C-56E8-E050-A8C06205331E},1200000,2016-11-24,W12 9LE,T,,F,13,,KINNEAR ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9682.88549987896,6.0,123.93,65.0,1900.0,W12,2016,20324,2,Turnham Green,1.01787,66500,7,2,5.96649623583585,-7118.060087238817
{453D27A2-ABF1-EF91-E050-A8C0630574D7},475000,2016-11-24,W12 9BH,F,,L,10,FIRST FLOOR FLAT,ASKEW ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8482.14285714286,3.0,56.0,64.0,1900.0,W12,2016,7937,2,Shepherds Bush Market,1.20809,55900,3,3,10.9175762431209,-7118.060087238817
{4C4EDFFE-F9A2-1854-E050-A8C063054F34},1830000,2016-11-24,W12 8JH,T,,F,4,,ST STEPHENS AVENUE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,6466.43109540636,,283.0,88.0,0.0,W12,2016,5966,2,Goldhawk Road,0.311419,54900,2,3,13.5961458545281,-7118.060087238817
{42A5A708-C90F-56E8-E050-A8C06205331E},355000,2016-11-25,W12 7NQ,F,,L,49,,HAVELOCK CLOSE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,5461.53846153846,4.0,65.0,64.0,1966.0,W12,2016,3771,2,White City,0.573823,44600,2,2,5.4064368262055,-7118.060087238817
{47844C7F-63F7-8986-E050-A8C063056488},1487000,2016-11-25,W12 9RS,T,,F,70,,WENDELL ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7289.21568627451,8.0,204.0,64.0,1900.0,W12,2016,20324,2,Stamford Brook,0.838921,66500,7,1b,3.96281887256508,-7118.060087238817
{453D27A2-9F5F-EF91-E050-A8C0630574D7},970000,2016-11-28,W12 9SA,T,,F,12,,GRANSDEN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9897.95918367347,5.0,98.0,16.0,1929.0,W12,2016,20324,2,Stamford Brook,0.895193,66500,7,2,6.72957915093932,-7118.060087238817
{47844C7F-F991-8986-E050-A8C063056488},1118000,2016-11-28,W12 7BL,T,,F,26,,BLOEMFONTEIN AVENUE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9394.95798319328,5.0,119.0,51.0,1900.0,W12,2016,10706,2,Shepherds Bush Market,0.491378,53800,4,4,16.2470049192544,-7118.060087238817
{453D27A2-ABD6-EF91-E050-A8C0630574D7},675000,2016-11-30,W12 0HB,F,,L,53,,EYNHAM ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9000.0,3.0,75.0,65.0,1929.0,W12,2016,11438,2,White City,0.582104,48300,4,3,12.263555082924,-7118.060087238817
{50F18102-B192-9FD5-E050-A8C063054923},1850000,2016-12-01,W12 8FQ,T,,F,3,,TOWNHOUSE MEWS,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8809.52380952381,,210.0,89.0,0.0,W12,2016,5966,2,Goldhawk Road,0.297981,54900,2,4,18.3639294522787,9165.060808548893
{453D27A2-ACC6-EF91-E050-A8C0630574D7},365000,2016-12-02,W12 7NY,F,,L,DAVIS HOUSE,FLAT 20,WHITE CITY ESTATE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,6759.25925925926,3.0,54.0,64.0,1966.0,W12,2016,4637,2,White City,0.449216,44600,2,1b,3.81817825757277,9165.060808548893
{453D27A2-9F4B-EF91-E050-A8C0630574D7},1400000,2016-12-05,W12 8JN,T,,F,87,,GODOLPHIN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8383.23353293413,6.0,167.0,63.0,1929.0,W12,2016,11283,2,Shepherds Bush Market,0.370798,54900,4,4,16.6964883496646,9165.060808548893
{47844C80-1652-8986-E050-A8C063056488},760000,2016-12-09,W12 0RT,S,,F,1,,SUNDEW AVENUE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,4578.31325301205,7.0,166.0,71.0,1949.0,W12,2016,9420,2,East Acton,0.695615,58100,3,2,6.68725109759133,9165.060808548893
{50F18102-B197-9FD5-E050-A8C063054923},2150000,2016-12-09,W12 8JH,T,,F,4A,,ST STEPHENS AVENUE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10539.2156862745,,204.0,81.0,0.0,W12,2016,5966,2,Goldhawk Road,0.311419,54900,2,3,13.5961458545281,9165.060808548893
{4E95D757-1C2C-EDA1-E050-A8C0630539E2},560000,2016-12-12,W12 8NR,F,,L,85B,,UXBRIDGE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10980.3921568627,3.0,51.0,63.0,1900.0,W12,2016,11283,2,Shepherds Bush Market,0.272108,54900,4,6a,37.7401500745393,9165.060808548893
{453D27A3-37AE-EF91-E050-A8C0630574D7},1600000,2016-12-15,W12 9TF,T,,F,23,,EMLYN ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9907.12074303406,7.0,161.5,47.0,1949.0,W12,2016,25171,2,Turnham Green,0.520988,66500,8,3,10.2001558604775,9165.060808548893
{453D27A2-ACDE-EF91-E050-A8C0630574D7},545000,2016-12-16,W12 7JD,F,,L,230,FLAT 2,UXBRIDGE ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,7266.66666666667,3.0,75.0,60.0,1900.0,W12,2016,7925,2,Shepherds Bush Market,0.00163773,54900,3,6b,47.0957495628376,9165.060808548893
{50F18102-B19B-9FD5-E050-A8C063054923},570000,2016-12-16,W12 0JP,F,,L,69,,ORMISTON GROVE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8382.35294117647,4.0,68.0,65.0,1929.0,W12,2016,15773,2,Shepherds Bush Market,0.663441,58100,5,3,13.7598888667521,9165.060808548893
{47844C80-15F1-8986-E050-A8C063056488},1315000,2016-12-16,W12 9HH,T,,F,145,,BECKLOW ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8651.31578947369,6.0,152.0,62.0,1929.0,W12,2016,7937,2,Stamford Brook,1.04414,55900,3,2,8.93416997810918,9165.060808548893
{5A9D8B54-BFB8-68EB-E053-6B04A8C0D293},1770000,2016-12-16,W12 8HH,T,,F,140,,GOLDHAWK ROAD,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,8271.02803738318,,214.0,84.0,0.0,W12,2016,5966,2,Goldhawk Road,0.221661,54900,2,6a,36.4920703628194,9165.060808548893
