ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{3576E4C9-83A5-4066-8EC6-1248603117C0},249000,2010-01-18 00:00,N14 4PZ,F,,L,80,,DE BOHUN AVENUE,,LONDON,ENFIELD,GREATER LONDON,3232.50681552642,3.0,77.03,78.0,1990.0,N14,2010,9953,5,Oakwood,1.0998,54600,4,1a,1.92465480088055
{125A1293-DB2D-4693-985E-493267E16FAB},305000,2010-01-19 00:00,N14 5QG,T,,F,63,,NURSERY ROAD,,LONDON,ENFIELD,GREATER LONDON,4770.09696590554,4.0,63.94,62.0,1900.0,N14,2010,17196,4,Southgate,0.715023,54600,6,3,11.8353185160467
{35826F8A-DCDF-43EB-9E1B-15B25D41DB05},285000,2010-01-19 00:00,N14 4QN,S,,F,68,,TRENT GARDENS,,LONDON,ENFIELD,GREATER LONDON,3423.83469485824,5.0,83.24,55.0,1949.0,N14,2010,9728,5,Oakwood,1.01013,54600,3,1b,2.77700573895747
{E16BE1BA-1C50-4C41-8C6D-4811504EBC25},475000,2010-01-22 00:00,N14 7NJ,S,,F,71,,MANDEVILLE ROAD,,LONDON,BARNET,GREATER LONDON,3407.46054519369,5.0,139.4,43.0,1949.0,N14,2010,22657,4,Southgate,0.838766,68800,7,1b,2.67984872355675
{5AF47A28-7926-4DE9-ACCA-C9B48FDF13DD},475000,2010-01-22 00:00,N14 7NR,D,,F,9,,SUMMIT CLOSE,,LONDON,BARNET,GREATER LONDON,5183.32605848974,5.0,91.64,47.0,1966.0,N14,2010,22657,4,Southgate,0.733678,68800,7,1a,2.34275949785157
{DAAF58CF-5C2F-448A-BEBC-2878DB85392F},310000,2010-01-22 00:00,N14 4AW,S,,F,23,,PRIORY CLOSE,,LONDON,ENFIELD,GREATER LONDON,2877.56428107305,5.0,107.73,52.0,1966.0,N14,2010,13494,5,Oakwood,0.432932,58100,5,2,8.69073468578862
{48FA25BF-C525-4E4C-A122-17EA8E34D69A},310000,2010-01-22 00:00,N14 4HD,S,,F,19,,BRAMLEY ROAD,,LONDON,ENFIELD,GREATER LONDON,4219.40928270042,4.0,73.47,50.0,1900.0,N14,2010,13494,5,Oakwood,0.514861,58100,5,3,13.7812874734807
{40FB7FDC-EADD-4D5F-96F7-4E8FA3088F4A},230000,2010-01-27 00:00,N14 4BW,F,,L,"WOODMERE COURT, 7",FLAT 7,AVENUE ROAD,,LONDON,ENFIELD,GREATER LONDON,4893.6170212766,2.0,47.0,69.0,1995.0,N14,2010,9728,4,Southgate,0.869764,54600,3,2,5.40007070040361
{35CA0404-4E11-4ADB-AA95-809F03C23BEE},250000,2010-01-28 00:00,N14 4EX,F,,L,THE PINES,FLAT 39,CHASE ROAD,,LONDON,ENFIELD,GREATER LONDON,2918.17439010155,4.0,85.67,68.0,1975.0,N14,2010,18716,5,Oakwood,0.119795,54600,6,4,18.1065846230593
{480059CC-78D8-4C5C-AEA9-A2D7B23C232F},429500,2010-01-29 00:00,N14 7ES,S,,F,57,,CHANDOS AVENUE,,LONDON,ENFIELD,GREATER LONDON,4608.36909871245,5.0,93.2,52.0,1966.0,N14,2010,23107,4,Arnos Grove,0.736518,57000,8,2,6.425502658305
{D121B8E2-3B4D-483F-A97D-2E9F3CEB7074},195000,2010-01-29 00:00,N14 7JR,T,,L,3,,WATERFALL CLOSE,,LONDON,ENFIELD,GREATER LONDON,3482.14285714286,3.0,56.0,68.0,1966.0,N14,2010,25863,4,Arnos Grove,0.914093,68100,8,1b,4.16422203927201
{BA2A3087-13F7-42E4-81C4-0B66731E0048},231500,2010-02-01 00:00,N14 4BP,F,,L,17,,CELANDINE GROVE,,LONDON,ENFIELD,GREATER LONDON,3933.06150186884,3.0,58.86,63.0,2006.0,N14,2010,13494,5,Oakwood,0.396239,58100,5,2,8.69073468578862
{86514DDC-7C7F-4B22-B25D-3BD5C4A75838},640000,2010-02-08 00:00,N14 6DE,D,,F,14,,BLAGDENS CLOSE,,LONDON,ENFIELD,GREATER LONDON,4215.74052117092,6.0,151.812,56.0,1929.0,N14,2010,25863,4,Southgate,0.476637,68100,8,4,15.6343396581664
{954DD8C1-74AA-4C11-BD3C-8A6CCABB8DBA},305000,2010-02-10 00:00,N14 4DH,T,,F,93,,AVENUE ROAD,,LONDON,ENFIELD,GREATER LONDON,4028.84920215576,4.0,75.704,56.0,1900.0,N14,2010,9728,5,Oakwood,0.848905,54600,3,2,6.70470293196319
{1733E11A-6E42-4297-AFCB-BB260B30CAFD},250000,2010-02-11 00:00,N14 4EX,F,,L,THE PINES,FLAT 31,CHASE ROAD,,LONDON,ENFIELD,GREATER LONDON,3731.34328358209,3.0,67.0,62.0,1975.0,N14,2010,18716,5,Oakwood,0.119795,54600,6,4,18.1065846230593
{858E169D-3381-46A8-B897-25FE66AC0761},260000,2010-02-24 00:00,N14 4BF,F,,L,"WOODVILLE COURT, 19",FLAT 23,STAFFORD CLOSE,,LONDON,ENFIELD,GREATER LONDON,3684.28510698597,3.0,70.57,78.0,2002.0,N14,2010,18716,5,Oakwood,0.213183,54600,6,3,14.0765480488849
{932410B1-4F65-4FEB-926E-BE2061B4682D},725000,2010-02-25 00:00,N14 5JE,D,,F,4,,OSIDGE LANE,,LONDON,BARNET,GREATER LONDON,3856.79327588041,7.0,187.98,60.0,1949.0,N14,2010,29174,4,Southgate,0.885306,68800,9,2,8.56975406164689
{96898691-A54A-45B5-B504-533E28820D45},470000,2010-02-25 00:00,N14 4SD,S,,F,44,,CHESTNUT CLOSE,,LONDON,ENFIELD,GREATER LONDON,4064.68909452564,5.0,115.63,42.0,1929.0,N14,2010,18716,5,Oakwood,0.30035,54600,6,3,12.0724089332561
{70B56056-05C8-47B6-8FD2-2CF1AAF68203},420000,2010-02-26 00:00,N14 4ET,S,,F,68,,CHASE ROAD,,LONDON,ENFIELD,GREATER LONDON,3393.39096711643,6.0,123.77,48.0,1949.0,N14,2010,18716,5,Oakwood,0.456423,54600,6,3,13.6647374031231
{DFA9251B-AF88-4F2F-8651-631CEDD5D94B},592000,2010-02-26 00:00,N14 6NX,S,,F,33,,THE RIDGEWAY,,LONDON,ENFIELD,GREATER LONDON,8454.72722079406,6.0,70.02,51.0,1949.0,N14,2010,26522,4,Southgate,0.845215,68100,9,2,5.9666501393122
{758B593B-0C3E-4017-A38C-597BBCC1205B},400000,2010-03-01 00:00,N14 5AE,T,,F,2,,HIGHBURY SQUARE,,LONDON,BARNET,GREATER LONDON,3904.34358223524,5.0,102.45,75.0,2002.0,N14,2010,22657,4,Southgate,0.361667,68800,7,4,15.1221072554183
{71AE1858-EBA4-4753-93B3-F2E36816F37A},340000,2010-03-01 00:00,N14 7LX,S,,F,81,,WHITEHOUSE WAY,,LONDON,BARNET,GREATER LONDON,4317.46031746032,4.0,78.75,61.0,1949.0,N14,2010,24308,4,Arnos Grove,1.10532,68800,8,1b,4.05029751073553
{8CF94837-5895-4E0E-B0D0-D13AFB30C06E},235000,2010-03-03 00:00,N14 4HX,F,,L,168,,BRAMLEY ROAD,,LONDON,ENFIELD,GREATER LONDON,3929.76588628763,4.0,59.8,46.0,1966.0,N14,2010,18716,5,Oakwood,0.204417,54600,6,4,16.0364284184581
{889CD2FB-0B30-4383-A65A-7478B7900CA6},372500,2010-03-05 00:00,N14 4BB,S,,F,27,,RESERVOIR ROAD,,LONDON,ENFIELD,GREATER LONDON,3828.36587872559,5.0,97.3,53.0,1949.0,N14,2010,13494,5,Oakwood,0.255897,58100,5,3,14.8236013349869
{C893AB6B-0EF2-47D2-90B0-59E1591726F2},485000,2010-03-05 00:00,N14 7ES,S,,F,37,,CHANDOS AVENUE,,LONDON,ENFIELD,GREATER LONDON,3592.59259259259,6.0,135.0,53.0,1949.0,N14,2010,23107,4,Arnos Grove,0.736518,57000,8,2,6.425502658305
{887945B9-220E-450F-B212-3535F3F563FF},230000,2010-03-05 00:00,N14 4HH,F,,L,21,,THE POPLARS,,LONDON,ENFIELD,GREATER LONDON,3171.5388858246,4.0,72.52,64.0,1949.0,N14,2010,9953,5,Oakwood,0.665475,54600,4,3,11.3443984937357
{C356455E-0100-45F4-AFB3-E6DA7BDA617C},250000,2010-03-08 00:00,N14 4BF,F,,L,"WOODVILLE COURT, 19",FLAT 1,STAFFORD CLOSE,,LONDON,ENFIELD,GREATER LONDON,3628.97372623022,3.0,68.89,75.0,2002.0,N14,2010,18716,5,Oakwood,0.213183,54600,6,3,14.0765480488849
{7358A245-4C27-465E-AD46-E654BE2C4F8F},315000,2010-03-08 00:00,N14 7EA,F,,L,18,,FOXGROVE,,LONDON,ENFIELD,GREATER LONDON,3183.42597271349,3.0,98.95,65.0,1975.0,N14,2010,18129,4,Palmers Green,0.783816,59400,6,3,11.3217053891799
{A9783648-3D6B-4B53-B134-FB5E90797C96},425000,2010-03-10 00:00,N14 5RN,S,,F,10,,THE WOODLANDS,,LONDON,BARNET,GREATER LONDON,3892.65433229529,5.0,109.18,52.0,1949.0,N14,2010,29572,4,Southgate,0.704068,68800,10,3,11.3849357257268
{141413CF-8D4F-474A-93B2-DE83EB2E0129},485000,2010-03-11 00:00,N14 6LP,S,,F,108,,THE MALL,,LONDON,ENFIELD,GREATER LONDON,3515.76658209496,5.0,137.95,44.0,1949.0,N14,2010,26522,4,Southgate,0.962306,68100,9,2,7.93325849508522
{BE96A129-CA61-43FE-932F-D7016BE6567D},280000,2010-03-11 00:00,N14 4QB,S,,F,63,,TRENT GARDENS,,LONDON,ENFIELD,GREATER LONDON,3473.94540942928,3.0,80.6,60.0,1966.0,N14,2010,9728,5,Oakwood,1.04641,54600,3,1b,2.77700573895747
{794DCF87-8EC8-46C6-BAD8-1FB4887C28F7},415000,2010-03-16 00:00,N14 4QA,S,,F,37,,TRENT GARDENS,,LONDON,ENFIELD,GREATER LONDON,3686.92253020611,6.0,112.56,36.0,1949.0,N14,2010,9953,5,Oakwood,0.952699,54600,4,1b,2.76649613399586
{2FC0E99C-E0C2-4C6F-9CD9-EA764FB8317B},495000,2010-03-17 00:00,N14 4SY,T,,F,40,,OVERTON ROAD,,LONDON,ENFIELD,GREATER LONDON,3544.06816066442,7.0,139.67,35.0,1966.0,N14,2010,27463,5,Oakwood,0.883134,66000,9,1a,1.44622720281756
{303E8456-0C6D-404F-8580-F68996F848E9},660000,2010-03-18 00:00,N14 6BP,T,,F,111,,HIGH STREET,,LONDON,ENFIELD,GREATER LONDON,4884.9085929983,6.0,135.11,55.0,1900.0,N14,2010,20796,4,Southgate,0.178025,54600,7,5,21.5313739032582
{56F5FD46-70D9-4092-A53A-C208EAA83916},245000,2010-03-19 00:00,N14 4EX,F,,L,THE PINES,FLAT 16,CHASE ROAD,,LONDON,ENFIELD,GREATER LONDON,2578.94736842105,4.0,95.0,72.0,1982.0,N14,2010,18716,5,Oakwood,0.119795,54600,6,4,18.1065846230593
{3E07F36B-2F5A-45EF-B148-B50819CF69C8},215000,2010-03-19 00:00,N14 6RR,S,,F,28,,WYNCHGATE,,LONDON,ENFIELD,GREATER LONDON,1775.39223781998,5.0,121.1,49.0,1929.0,N14,2010,20796,4,Southgate,0.254388,54600,7,4,17.4836248026932
{FB046DB1-42D1-4BF7-B0E7-CF2020EC1E28},292000,2010-03-19 00:00,N14 4JN,T,,F,139,,CHELMSFORD ROAD,,LONDON,ENFIELD,GREATER LONDON,4177.39628040057,3.0,69.9,55.0,1900.0,N14,2010,17196,4,Southgate,0.546187,54600,6,2,5.94424371635885
{A359D729-C6E5-4B3E-802C-6069DBFC65A2},250000,2010-03-23 00:00,N14 4HJ,F,,L,11,,BRAMLEY CLOSE,,LONDON,ENFIELD,GREATER LONDON,4373.68789363191,3.0,57.16,55.0,1975.0,N14,2010,9953,5,Oakwood,0.731986,54600,4,3,11.3443984937357
{CBD8F11F-758D-466B-8FA7-AD3890AD499E},310000,2010-03-26 00:00,N14 5AW,T,,F,2,,PRINCIPAL CLOSE,,LONDON,BARNET,GREATER LONDON,4689.86384266263,3.0,66.1,73.0,2002.0,N14,2010,22657,4,Southgate,0.330447,68800,7,4,15.1221072554183
{A8C2D24A-2C2E-4E1E-8C89-D4AEFA22D781},900000,2010-03-26 00:00,N14 7JG,S,,F,26,,POWYS LANE,,LONDON,ENFIELD,GREATER LONDON,2829.03215666551,6.0,318.13,9.0,1929.0,N14,2010,18129,4,Arnos Grove,0.865227,59400,6,2,5.82356995006091
{4BA115C6-0DA4-4544-82E4-019B5146FCFE},380000,2010-03-26 00:00,N14 5EB,T,,F,11,,CHASE WAY,,LONDON,BARNET,GREATER LONDON,3345.07042253521,4.0,113.6,64.0,1949.0,N14,2010,22657,4,Southgate,0.507226,68800,7,3,12.0506256308382
{ADFE89BB-66D8-4B0D-A812-1A66D8DAF90B},475000,2010-03-29 00:00,N14 4RY,S,,F,105,,LAKENHEATH,,LONDON,ENFIELD,GREATER LONDON,4322.50432250432,5.0,109.89,50.0,1949.0,N14,2010,13445,5,Oakwood,0.796064,61800,5,2,9.25186074831619
{81678081-760D-4638-9964-BDA7CDA85BC1},270000,2010-04-01 00:00,N14 7BS,T,,L,18,FIRST FLOOR FLAT,ULLESWATER ROAD,,LONDON,ENFIELD,GREATER LONDON,8437.5,3.0,32.0,68.0,1949.0,N14,2010,18129,4,Palmers Green,0.493762,59400,6,3,10.8931832197205
{6AD5CAE4-32B8-4A5D-A834-7B306A358E66},240000,2010-04-06 00:00,N14 4NR,T,,F,20,,COWPER GARDENS,,LONDON,ENFIELD,GREATER LONDON,3276.00327600328,4.0,73.26,65.0,1949.0,N14,2010,9953,5,Oakwood,0.813226,54600,4,1b,3.26347878822666
{7FB6749D-CCF2-436F-88DE-847809518D5F},250000,2010-04-09 00:00,N14 6LT,F,,L,61,,OAKFIELD ROAD,,LONDON,ENFIELD,GREATER LONDON,5361.35535063264,2.0,46.63,67.0,1929.0,N14,2010,26409,4,Southgate,0.949859,68100,9,2,6.10786518847791
{796B33E6-FF00-40F3-8EDC-6C87FE0E57C5},375000,2010-04-13 00:00,N14 5QH,S,,F,70A,,NURSERY ROAD,,LONDON,ENFIELD,GREATER LONDON,2361.46095717884,4.0,158.8,77.0,1949.0,N14,2010,17196,4,Southgate,0.692091,54600,6,3,12.4883444867501
{70B1E72E-41C0-49C1-9F08-D53C0B7EFF82},235000,2010-04-14 00:00,N14 4RH,F,,L,23,,GERRARDS CLOSE,,LONDON,ENFIELD,GREATER LONDON,3865.76739595328,4.0,60.79,33.0,1966.0,N14,2010,18716,5,Oakwood,0.115075,54600,6,4,17.175675256832
{EF25EFCD-3BB3-4D9B-BF76-C39930084DE5},425000,2010-04-15 00:00,N14 5AL,T,,F,11,,KINDERTON CLOSE,,LONDON,BARNET,GREATER LONDON,4305.97771023303,5.0,98.7,76.0,2006.0,N14,2010,22657,4,Southgate,0.376887,68800,7,2,6.14141176252508
{17FA3D68-2B47-4B1E-AEF5-88E43C3DA84A},477500,2010-04-15 00:00,N14 5NA,D,,F,22,,MONKFRITH WAY,,LONDON,BARNET,GREATER LONDON,4350.40087463557,5.0,109.76,53.0,1949.0,N14,2010,29174,4,Southgate,1.1916,68800,9,2,5.5479843397725
{899119AE-24E9-433C-B3F8-D993CED7E068},220000,2010-04-15 00:00,N14 4QW,F,,L,50,,FRESHFIELD DRIVE,,LONDON,ENFIELD,GREATER LONDON,3852.88966725044,3.0,57.1,69.0,1982.0,N14,2010,9728,4,Southgate,1.05975,54600,3,1b,4.92256298979075
{6D638D22-7DBB-4E06-B46A-ED39C6839A60},315000,2010-04-16 00:00,N14 6EN,F,,L,32,,THE GREEN,,LONDON,ENFIELD,GREATER LONDON,3326.29355860612,3.0,94.7,68.0,1900.0,N14,2010,26409,4,Southgate,0.842399,68100,9,3,14.3740740016181
{64818B41-513E-4405-84D2-1C3BC7C10BE2},710000,2010-04-16 00:00,N14 6LP,S,,F,82,,THE MALL,,LONDON,ENFIELD,GREATER LONDON,3985.40555711479,8.0,178.15,27.0,1929.0,N14,2010,26522,4,Southgate,0.962306,68100,9,2,7.93325849508522
{E9EC1436-56EE-41FC-8DCB-EE78F7326EAD},220000,2010-04-16 00:00,N14 7PG,F,,L,"FORFAR COURT, 143",FLAT 1,ASHFIELD ROAD,,LONDON,BARNET,GREATER LONDON,4468.81982530977,3.0,49.23,66.0,2002.0,N14,2010,24308,4,Southgate,0.700963,68800,8,1b,2.91481566329017
{1224AF2A-A2C5-46C4-8666-EE5E292984CE},250000,2010-04-16 00:00,N14 4AH,T,,F,82,,ADDISON AVENUE,,LONDON,ENFIELD,GREATER LONDON,2954.38430631056,5.0,84.62,64.0,1929.0,N14,2010,9953,5,Oakwood,0.572158,54600,4,2,9.62504580420882
{CE0138CE-0F5E-464C-91A1-2E8C4B27BFBA},640000,2010-04-22 00:00,N14 6QS,D,,F,36,,THE BOURNE,,LONDON,ENFIELD,GREATER LONDON,3481.66684800348,5.0,183.82,13.0,1929.0,N14,2010,25863,4,Southgate,0.349566,68100,8,4,15.9251927503295
{B7C316B2-3CF8-4566-AF42-AD4E61538460},810000,2010-04-22 00:00,N14 6PB,D,,F,21,,BOURNE AVENUE,,LONDON,ENFIELD,GREATER LONDON,5311.47540983607,7.0,152.5,39.0,1949.0,N14,2010,25863,4,Southgate,0.497942,68100,8,3,13.6806362427293
{A32013C7-D23C-4F87-97F6-AFF89F61A560},565000,2010-04-22 00:00,N14 7BH,T,,F,99,,CONWAY ROAD,,LONDON,ENFIELD,GREATER LONDON,3377.16676628811,7.0,167.3,46.0,1929.0,N14,2010,26522,4,Palmers Green,0.694152,68100,9,1b,2.54520349024861
{4F9B0B36-F6CE-4E65-93F7-8B1C57C93D7D},435000,2010-04-22 00:00,N14 5DE,S,,F,50,,CHASE WAY,,LONDON,BARNET,GREATER LONDON,4754.61799103727,5.0,91.49,47.0,1949.0,N14,2010,22657,4,Southgate,0.492953,68800,7,4,16.6113565491756
{B529EDD4-37C9-4FE7-BC4C-A41566F7EC0B},500000,2010-04-26 00:00,N14 6DS,D,,F,206,,LEIGH HUNT DRIVE,,LONDON,ENFIELD,GREATER LONDON,4609.99446800664,7.0,108.46,63.0,2002.0,N14,2010,25863,4,Southgate,0.363334,68100,8,4,15.675649406805
{A0C99923-A6D9-45EF-B622-C0032C901D54},225000,2010-04-28 00:00,N14 4QW,F,,L,40,,FRESHFIELD DRIVE,,LONDON,ENFIELD,GREATER LONDON,3564.07413274196,3.0,63.13,73.0,1982.0,N14,2010,9728,4,Southgate,1.05975,54600,3,1b,4.92256298979075
{6771772E-D76C-43AE-A08D-68B4B96093D4},197500,2010-04-28 00:00,N14 6DJ,F,,L,144,,LEIGH HUNT DRIVE,,LONDON,ENFIELD,GREATER LONDON,4358.86117854778,2.0,45.31,65.0,1995.0,N14,2010,20796,4,Southgate,0.430451,54600,7,3,12.5289720271209
{98989823-42B3-4628-B478-019C55FD5126},471000,2010-04-29 00:00,N14 7JS,S,,F,145,,WATERFALL ROAD,,LONDON,BARNET,GREATER LONDON,5313.62815884477,5.0,88.64,43.0,1949.0,N14,2010,24308,4,Arnos Grove,0.839354,68800,8,1b,4.16422203927201
{2E83ED8E-D80A-49E1-9ED2-59A57C202E84},488000,2010-04-30 00:00,N14 5LR,S,,F,5,,FRIARS WALK,,LONDON,BARNET,GREATER LONDON,4608.1208687441,5.0,105.9,60.0,1949.0,N14,2010,29174,4,Southgate,1.09191,68800,9,2,6.58670328566202
{A195A55F-9232-46D6-A774-93B73F4CD4C1},250000,2010-05-04 00:00,N14 4ES,F,,L,33,,HARPER CLOSE,,LONDON,ENFIELD,GREATER LONDON,4424.77876106195,3.0,56.5,69.0,1990.0,N14,2010,18716,5,Oakwood,0.195389,54600,6,3,14.0765480488849
{151A65CD-1427-45D6-9A27-CBEF79DE6077},222500,2010-05-04 00:00,N14 4HH,T,,L,36,,THE POPLARS,,LONDON,ENFIELD,GREATER LONDON,2852.5641025641,5.0,78.0,37.0,1949.0,N14,2010,9953,5,Oakwood,0.665475,54600,4,3,11.3443984937357
{6AA87F50-9EA2-469B-9380-21BFD5093E5A},350000,2010-05-06 00:00,N14 7LA,S,,F,85,,ASHFIELD ROAD,,LONDON,BARNET,GREATER LONDON,4385.9649122807,4.0,79.8,75.0,1966.0,N14,2010,24308,4,Arnos Grove,0.922629,68800,8,1b,3.99920567638379
{C4956A4F-1B35-4386-9A5F-9241FB1CD673},358000,2010-05-07 00:00,N14 4LX,T,,F,15,,THE RYE,,LONDON,ENFIELD,GREATER LONDON,2661.90794854636,6.0,134.49,76.0,2006.0,N14,2010,17196,4,Southgate,0.618659,54600,6,2,5.94424371635885
{09D5FE45-710C-4459-A2BF-3AF9B5045FB5},382500,2010-05-07 00:00,N14 7LS,S,,F,212,,HAMPDEN WAY,,LONDON,BARNET,GREATER LONDON,4112.90322580645,5.0,93.0,37.0,1949.0,N14,2010,24308,4,Arnos Grove,0.906768,68800,8,2,5.23816567393244
{159286F8-7951-4126-8124-2A5A12882772},448000,2010-05-07 00:00,N14 5LP,S,,F,46,,FRIARS WALK,,LONDON,BARNET,GREATER LONDON,3688.45710521983,6.0,121.46,35.0,1949.0,N14,2010,29174,4,Southgate,1.05297,68800,9,2,6.58670328566202
{69B731E6-C6AF-42A9-847F-0AA5F1F58D09},330000,2010-05-09 00:00,N14 4BL,S,,F,8,,RESERVOIR ROAD,,LONDON,ENFIELD,GREATER LONDON,3787.00941014459,5.0,87.14,59.0,1966.0,N14,2010,18716,5,Oakwood,0.579049,54600,6,3,10.5242961204363
{C874EF61-FF3B-4876-8662-544B2A62A14A},250000,2010-05-14 00:00,N14 6JF,F,,L,"FERNWOOD COURT, 5",FLAT 6,PICKARD CLOSE,,LONDON,ENFIELD,GREATER LONDON,4640.8019305736,3.0,53.87,81.0,2006.0,N14,2010,20796,4,Southgate,0.262558,54600,7,4,15.2498579733
{788B3E49-8AB7-42E8-B25F-4DEBEC07640A},408000,2010-05-14 00:00,N14 6DQ,D,,F,171,,LEIGH HUNT DRIVE,,LONDON,ENFIELD,GREATER LONDON,4794.35957696827,4.0,85.1,67.0,1995.0,N14,2010,20796,4,Southgate,0.463133,54600,7,3,11.785975634516
{496B2561-9410-439F-8C6B-D6A1AEAE055F},243000,2010-05-14 00:00,N14 6DA,F,,L,8,,LEIGH HUNT DRIVE,,LONDON,ENFIELD,GREATER LONDON,3677.3607748184,3.0,66.08,32.0,1982.0,N14,2010,20796,4,Southgate,0.313212,54600,7,4,17.9166897884538
{57001656-0691-4939-A317-FED6DED7AE81},435000,2010-05-17 00:00,N14 5LU,S,,F,25,,KNOLL DRIVE,,LONDON,BARNET,GREATER LONDON,4885.99348534202,5.0,89.03,62.0,1949.0,N14,2010,27318,4,Southgate,1.21115,68800,9,2,6.21403919274433
{1492F064-21AB-460D-89B6-66F40022F942},450000,2010-05-21 00:00,N14 6QD,S,,F,65,,OAKWOOD PARK ROAD,,LONDON,ENFIELD,GREATER LONDON,4726.89075630252,4.0,95.2,56.0,1949.0,N14,2010,24301,4,Southgate,0.997592,61800,8,0,0.0
{53C52095-0E93-4807-8EB3-A7A7BC616A9B},420000,2010-05-26 00:00,N14 5JT,S,,F,47,,EXETER ROAD,,LONDON,BARNET,GREATER LONDON,3456.79012345679,5.0,121.5,54.0,1949.0,N14,2010,29174,4,Southgate,0.948029,68800,9,2,7.07760095916878
{551FD87F-3181-4C74-842D-D08D3212B74C},201000,2010-05-27 00:00,N14 4QX,F,,L,ASHMEAD,FLAT 1,CHASE ROAD,,LONDON,ENFIELD,GREATER LONDON,2493.17787149591,3.0,80.62,58.0,1975.0,N14,2010,18716,5,Oakwood,0.465122,54600,6,3,13.6647374031231
{3A34402B-FA94-4E6F-AD8D-439C739EA169},205000,2010-06-01 00:00,N14 5HS,F,,L,78,,WINDSOR COURT,,LONDON,ENFIELD,GREATER LONDON,2710.56459077086,3.0,75.63,75.0,1966.0,N14,2010,20796,4,Southgate,0.574659,54600,7,3,13.5993275909769
{E162B91D-DDEB-442B-865B-EF322F1FEBC3},370000,2010-06-02 00:00,N14 4EE,T,,F,62,,AVENUE ROAD,,LONDON,ENFIELD,GREATER LONDON,3919.49152542373,5.0,94.4,53.0,1949.0,N14,2010,17196,4,Southgate,0.820809,54600,6,2,6.84432905466657
{03921676-F654-4672-AD37-A59D0AD2EB04},307000,2010-06-03 00:00,N14 5QG,S,,F,79,,NURSERY ROAD,,LONDON,ENFIELD,GREATER LONDON,4766.3406303369,4.0,64.41,60.0,1929.0,N14,2010,17196,4,Southgate,0.715023,54600,6,3,11.8353185160467
{7A60076A-80E2-4F49-B9E5-BB19093A6F65},400000,2010-06-03 00:00,N14 5DN,S,,F,114,,OSIDGE LANE,,LONDON,BARNET,GREATER LONDON,5000.0,5.0,80.0,43.0,1949.0,N14,2010,27318,4,Southgate,1.16412,68800,9,2,7.1649177447425
{4F678A0E-774C-4C67-A943-576ADB0BC47D},720000,2010-06-10 00:00,N14 5LE,D,,F,209,,CHASE SIDE,,LONDON,BARNET,GREATER LONDON,4979.2531120332,6.0,144.6,65.0,1982.0,N14,2010,29174,4,Southgate,1.05496,68800,9,2,6.30632775776967
{AAE02DB2-E4C5-4461-9EED-0C5AD9E03F36},250000,2010-06-11 00:00,N14 4QX,F,,L,ASHMEAD,FLAT 24,CHASE ROAD,,LONDON,ENFIELD,GREATER LONDON,2790.49001004576,4.0,89.59,62.0,1966.0,N14,2010,18716,5,Oakwood,0.465122,54600,6,3,13.6647374031231
{EC81BA2D-2640-4147-976D-644E85A101FC},715000,2010-06-11 00:00,N14 6LN,D,,F,68,,THE MALL,,LONDON,ENFIELD,GREATER LONDON,2949.6699669967,7.0,242.4,40.0,1929.0,N14,2010,26409,4,Palmers Green,0.886618,68100,9,2,6.26147947254912
{04D0E353-CB19-4ADC-9F17-A081A0ED7219},246000,2010-06-15 00:00,N14 4HJ,S,,L,23,,BRAMLEY CLOSE,,LONDON,ENFIELD,GREATER LONDON,4000.0,3.0,61.5,41.0,1966.0,N14,2010,9953,5,Oakwood,0.731986,54600,4,3,11.3443984937357
{6C997DEF-1FE3-45A3-AB98-B17ADB703B27},225000,2010-06-15 00:00,N14 6QN,F,,L,70,,GRANGE GARDENS,,LONDON,ENFIELD,GREATER LONDON,2900.97988653945,3.0,77.56,76.0,1982.0,N14,2010,20796,4,Southgate,0.157926,54600,7,4,17.1007638276379
{68756F04-BCE0-48D6-86CE-20BF1DF47307},415000,2010-06-16 00:00,N14 5AS,T,,F,48,,ARLINGTON ROAD,,LONDON,BARNET,GREATER LONDON,6345.56574923547,5.0,65.4,55.0,1949.0,N14,2010,22657,4,Southgate,0.60779,68800,7,2,7.97992073800508
{397A9302-E355-4A13-B867-59E00B425400},459950,2010-06-16 00:00,N14 7JX,S,,F,2,,ABBOTSHALL AVENUE,,LONDON,ENFIELD,GREATER LONDON,4735.89373970346,5.0,97.12,68.0,1949.0,N14,2010,23107,4,Arnos Grove,0.65632,57000,8,1b,4.1332286967211
{05BC1C74-FE71-4C93-A65C-1C10F44F9AED},445000,2010-06-16 00:00,N14 6JG,T,,F,22,,PICKARD CLOSE,,LONDON,ENFIELD,GREATER LONDON,3060.9437336635,5.0,145.38,72.0,1995.0,N14,2010,20796,4,Southgate,0.183186,54600,7,4,17.2930560474144
{BBF42105-9B9D-43C6-B40F-EAB8D51BD2C8},162000,2010-06-21 00:00,N14 4JH,F,,L,DENLEIGH COURT,FLAT 5,CHASE ROAD,,LONDON,ENFIELD,GREATER LONDON,2659.6617960926,3.0,60.91,74.0,1975.0,N14,2010,16603,4,Southgate,0.46712,61800,6,4,16.2112369320738
