ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{18E7AC28-EC54-4B02-8DAA-D4A2BED6D109},139995,2007-02-02 00:00,SE26 6DH,F,,L,6,,BAYES CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2916.5625,2.0,48.0,65.0,1966.0,SE26,2007,9994,3,Sydenham,0.286431,55700,4,5,19.7721186571852
{0E57B3CE-D8C6-4112-9614-415276626614},188000,2007-02-02 00:00,SE26 5DR,F,,L,DORRYN COURT,FLAT 16,TREWSBURY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2892.30769230769,3.0,65.0,78.0,1990.0,SE26,2007,8566,4,Penge East,0.640254,55700,3,3,12.8326651362519
{C5723FF4-C550-425F-B990-3FE838487F03},235000,2007-02-02 00:00,SE26 6DX,F,,L,84A,,LAWRIE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2865.85365853659,3.0,82.0,58.0,1929.0,SE26,2007,9994,3,Sydenham,0.471539,55700,4,4,17.459002615166
{D5E9A418-F536-4FB1-8AE3-EA9CF70A9AD2},250000,2007-02-02 00:00,SE26 6UT,F,,L,59,FLAT 6,CRYSTAL PALACE PARK ROAD,,LONDON,BROMLEY,GREATER LONDON,7575.75757575758,2.0,33.0,70.0,1900.0,SE26,2007,14848,3,Crystal Palace,0.836527,60700,5,2,7.09532384730583
{5ACEE72C-67EF-4422-8502-3144FA8AFA27},260000,2007-02-05 00:00,SE26 6SL,F,,L,"GRANGE COURT, 12",FLAT 3,SYDENHAM HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,3611.11111111111,3.0,72.0,58.0,1900.0,SE26,2007,6223,3,Sydenham Hill,0.737407,53700,2,3,12.1623795956762
{E386A641-714E-49A0-B9BB-6E5E03288279},160000,2007-02-05 00:00,SE26 6HS,F,,L,BURNAGE COURT,FLAT 8,LAWRIE PARK AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,4395.6043956044,3.0,36.4,54.0,1929.0,SE26,2007,8598,3,Sydenham,0.295032,53700,3,5,20.7306946572208
{3DBC7505-0ACA-4264-8D70-00D1E5C2C22F},245000,2007-02-07 00:00,SE26 4EQ,F,,L,14A,,SYDENHAM PARK,,LONDON,LEWISHAM,GREATER LONDON,3712.12121212121,3.0,66.0,65.0,1900.0,SE26,2007,15104,3,Sydenham,0.504565,53700,5,3,13.6835918380886
{756C3C5B-50F7-4D6D-B37E-64E5F4D67329},185000,2007-02-09 00:00,SE26 6EX,F,,L,"ASHLEIGH COURT, 81",FLAT 5,LAWRIE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3083.33333333333,3.0,60.0,69.0,1966.0,SE26,2007,14848,4,Penge West,0.182941,60700,5,4,15.9901642997046
{D7179308-271A-4A3D-B98E-76155D892B09},477028,2007-02-09 00:00,SE26 4BX,S,,F,30,,THORPEWOOD AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2604.71770230425,7.0,183.14,51.0,1929.0,SE26,2007,12841,3,Forest Hill,0.651723,56400,4,3,12.342075286011
{BA40C8DA-7893-47CC-97AE-7F8E026ED20A},200000,2007-02-09 00:00,SE26 6SL,F,,L,"GRANGE COURT, 12",FLAT 9,SYDENHAM HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,3159.55766192733,2.0,63.3,62.0,1900.0,SE26,2007,6223,3,Sydenham Hill,0.737407,53700,2,3,12.1623795956762
{20750C75-7BB7-40B1-AE55-CDEA8118022F},295000,2007-02-09 00:00,SE26 6EG,F,,L,3,FLAT B,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3799.58784131891,3.0,77.64,64.0,1900.0,SE26,2007,14848,4,Penge West,0.176973,60700,5,4,16.648069089324
{9D80650C-D91D-4620-AF94-DAA565A2DAA7},305000,2007-02-09 00:00,SE26 6JA,S,,F,TWO TREES,,HALIFAX STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,2990.19607843137,4.0,102.0,47.0,1900.0,SE26,2007,13495,3,Sydenham,0.603344,56400,5,4,15.4166247347841
{509A10F9-DB7B-4958-BC50-F399B608CF9D},310000,2007-02-09 00:00,SE26 5SB,T,,F,98,,FAIRLAWN PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,2066.66666666667,7.0,150.0,71.0,1929.0,SE26,2007,10875,4,Lower Sydenham,0.471291,55700,4,2,5.3159154098217
{9FE768F8-1222-4037-A961-793A9B886AD9},227500,2007-02-09 00:00,SE26 5PP,T,,L,115,,NEWLANDS PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,3116.43835616438,3.0,73.0,72.0,1929.0,SE26,2007,17542,3,Sydenham,0.359369,55700,6,5,22.4697043023356
{152EC42C-AA3F-4F96-A80B-463C057DC6C5},175000,2007-02-09 00:00,SE26 6QP,F,,L,"WELLS PARK COURT, 39",FLAT 4,TAYLORS LANE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3301.88679245283,3.0,53.0,83.0,1982.0,SE26,2007,9668,3,Sydenham,0.823015,53700,3,2,7.74015194068012
{F03C224C-0293-4DDC-8480-743016D33DD1},285000,2007-02-09 00:00,SE26 5DS,S,,F,2,,CATOR ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2938.14432989691,4.0,97.0,62.0,1929.0,SE26,2007,16781,4,Penge East,0.502458,62700,6,2,6.5708364440872
{1F4B08A7-24B9-4678-AD36-136576909989},220000,2007-02-09 00:00,SE26 6NR,F,,L,1C,,CHARLEVILLE CIRCUS,,LONDON,LEWISHAM,GREATER LONDON,4489.79591836735,3.0,49.0,61.0,1929.0,SE26,2007,9292,3,Sydenham,0.811866,53700,3,2,6.57777204095732
{E72BB552-F9AB-4EDF-90BB-618CDDBCAA78},245000,2007-02-12 00:00,SE26 4EE,F,,L,9,,SYDENHAM PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,3141.02564102564,4.0,78.0,55.0,1900.0,SE26,2007,7863,3,Sydenham,0.547572,56400,3,3,13.4618443308995
{A3CD0ACE-0FBB-47E5-865A-CA43088189B7},190000,2007-02-12 00:00,SE26 6DW,F,,L,3,,RAYMOND CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3114.75409836066,4.0,61.0,63.0,1975.0,SE26,2007,9994,3,Sydenham,0.16968,55700,4,5,21.2857915800452
{C5135E78-14D8-49D3-BDA4-F19BA4E5B847},121000,2007-02-12 00:00,SE26 6DZ,F,,L,61,FLAT 6,LAWRIE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3781.25,1.0,32.0,52.0,1949.0,SE26,2007,14848,4,Penge East,0.330378,60700,5,3,11.1794376448186
{9C91FB50-A4D8-4F90-8078-4E66D05E7894},189975,2007-02-13 00:00,SE26 6BG,F,,L,FAIRCROFT,FLAT 3,WESTWOOD HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,3584.43396226415,3.0,53.0,78.0,1966.0,SE26,2007,8598,3,Sydenham,0.219414,53700,3,5,20.7306946572208
{FCBA7917-2798-4604-9D8D-4AD60CAD360A},174000,2007-02-14 00:00,SE26 6QP,F,,L,"WELLS PARK COURT, 39",FLAT 8,TAYLORS LANE,,LONDON,LEWISHAM,GREATER LONDON,1955.05617977528,3.0,89.0,74.0,1982.0,SE26,2007,9668,3,Sydenham,0.823015,53700,3,2,7.74015194068012
{84C4CCF2-2B5F-410A-BF13-56A7B2C56FD9},174000,2007-02-14 00:00,SE26 6QF,F,,L,8,,MARKWELL CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2289.47368421053,4.0,76.0,62.0,1975.0,SE26,2007,9292,3,Sydenham,0.620305,53700,3,2,6.4705104193907
{1F84F084-3FAA-4CE8-9691-B01B148F0B6A},175000,2007-02-16 00:00,SE26 4HJ,F,,L,33A,,BURGHILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,3181.81818181818,3.0,55.0,58.0,1900.0,SE26,2007,10875,3,Sydenham,0.707021,55700,4,1b,4.52389533407088
{BF2A8AA8-9E5B-46B5-B7EA-EF00B9403918},249950,2007-02-16 00:00,SE26 5RL,F,,L,56A,,KNIGHTON PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,4165.83333333333,3.0,60.0,57.0,1929.0,SE26,2007,8566,4,Sydenham,0.696124,55700,3,3,13.6310882594358
{3BDC1484-1D05-4DC5-AC87-70DDEEDC03C2},169500,2007-02-16 00:00,SE26 4TD,F,,L,16,,LYRIC MEWS,LONDON,LONDON,LEWISHAM,GREATER LONDON,4035.71428571429,2.0,42.0,80.0,1995.0,SE26,2007,8598,3,Sydenham,0.115374,53700,3,5,22.1105842243425
{F366CCAB-93BE-4FE5-B554-4DBC2BAA27A1},182000,2007-02-21 00:00,SE26 6NU,F,,L,31,FLAT 17,WESTWOOD HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,1750.0,5.0,104.0,67.0,1975.0,SE26,2007,9292,3,Sydenham,0.714696,53700,3,3,13.122593524604
{9DF5A5DF-50D3-46C9-86C8-226EBFFA65A2},260000,2007-02-21 00:00,SE26 5BG,T,,F,56,,MONTANA GARDENS,LONDON,LONDON,BROMLEY,GREATER LONDON,2549.01960784314,6.0,102.0,77.0,2002.0,SE26,2007,9395,4,Lower Sydenham,0.141011,63800,3,2,8.96767422961062
{29838BC8-7424-4A3E-81E2-61AF342D5AE7},190000,2007-02-22 00:00,SE26 4NS,F,,L,67B,,PEAK HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,3587.61329305136,3.0,52.96,67.0,1900.0,SE26,2007,15104,3,Sydenham,0.241704,53700,5,3,13.6281218939759
{C4628F79-ACD1-47DE-AA09-92C7F1366516},185000,2007-02-22 00:00,SE26 4HE,T,,F,10,,CHAMPION CRESCENT,LONDON,LONDON,LEWISHAM,GREATER LONDON,2466.66666666667,3.0,75.0,59.0,1929.0,SE26,2007,10875,4,Lower Sydenham,0.709971,55700,4,2,7.81809060772195
{761CC7AE-C9B2-4220-A02A-43FAAB8D41E0},218000,2007-02-23 00:00,SE26 5AP,T,,F,52,,RIDGEWELL CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3892.85714285714,3.0,56.0,71.0,1995.0,SE26,2007,5993,4,Lower Sydenham,0.292848,42900,2,3,10.4294311046152
{7FF9E1E5-F390-4FE3-BE39-913FC4A7A840},148000,2007-02-23 00:00,SE26 4AQ,F,,L,159,,ADAMSRILL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3523.80952380952,2.0,42.0,65.0,1929.0,SE26,2007,16478,4,Lower Sydenham,0.821523,56800,6,2,8.29010772075341
{DB9BDBA0-9184-45D9-B0D0-9F97B203DC6C},130000,2007-02-23 00:00,SE26 5SW,F,,L,CASTLE COURT,FLAT 37,SYDENHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3625.20914668154,2.0,35.86,77.0,1990.0,SE26,2007,7450,4,Lower Sydenham,0.542351,48200,3,3,13.6880578312236
{20CEADC4-B897-41B0-BC34-B8144AAA0B27},464000,2007-02-23 00:00,SE26 5HU,T,,F,99,,VENNER ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3650.66876475216,8.0,127.1,35.0,1900.0,SE26,2007,14577,4,Penge East,0.260905,62700,5,4,16.7731093550998
{731D4D65-492E-481E-A6BD-D9BEFCFEBFD8},159000,2007-02-23 00:00,SE26 6JG,F,,L,39,,HENSFORD GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2285.13940787583,4.0,69.58,58.0,1966.0,SE26,2007,9668,3,Sydenham,0.567616,53700,3,4,15.0252913063592
{24854D42-3B27-46EF-9C03-93253BDAAD47},135000,2007-02-23 00:00,SE26 4HA,F,,L,75,GROUND FLOOR FLAT,LARKBERE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3369.94508237644,2.0,40.06,62.0,1900.0,SE26,2007,10875,4,Lower Sydenham,0.662625,55700,4,2,8.60974766766617
{1689793C-C4EB-4078-819C-2A154BC8F22F},269995,2007-02-23 00:00,SE26 6DX,F,,L,82,FLAT 1,LAWRIE PARK ROAD,,LONDON,BROMLEY,GREATER LONDON,3068.125,4.0,88.0,65.0,1929.0,SE26,2007,9994,3,Sydenham,0.471539,55700,4,4,17.459002615166
{67A39468-4533-4777-8485-E6FFF68CC886},275000,2007-02-27 00:00,SE26 6LY,T,,F,33,,MOUNT ASH ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2252.06780771436,4.0,122.11,72.0,1929.0,SE26,2007,13495,3,Forest Hill,0.918084,56400,5,2,5.42155264088245
{EF762B8F-3963-44D8-872B-5CF1C6B0064A},165000,2007-02-27 00:00,SE26 6NW,F,,L,"GRASMERE COURT, 63",FLAT 8,WESTWOOD HILL,,LONDON,LEWISHAM,GREATER LONDON,2291.66666666667,3.0,72.0,75.0,1975.0,SE26,2007,9292,3,Crystal Palace,0.92119,53700,3,2,9.88245506261431
{85201B7E-B563-498E-84A1-3BE6E7F6A57E},100000,2007-02-27 00:00,SE26 6XW,F,,L,PEMBERTON HOUSE,FLAT 4,HIGH LEVEL DRIVE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2244.66891133558,2.0,44.55,63.0,1966.0,SE26,2007,6223,3,Sydenham Hill,0.826286,53700,2,2,7.26111937876714
{523EE46B-7A5D-40C9-B969-2F70ABAE6CB2},280000,2007-03-02 00:00,SE26 4LH,T,,F,98,,SYDENHAM PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2456.14035087719,6.0,114.0,52.0,1949.0,SE26,2007,15104,3,Sydenham,0.380705,53700,5,2,6.1386717944797
{BAC32704-B2E1-4A39-95D1-77384711BE45},160000,2007-03-02 00:00,SE26 6JG,S,,L,15,,HENSFORD GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,2197.8021978022,4.0,72.8,68.0,1966.0,SE26,2007,9668,3,Sydenham,0.567616,53700,3,4,15.0252913063592
{7E613EAB-40E0-4DFB-902F-7F811D48B741},95000,2007-03-02 00:00,SE26 6XS,F,,L,LONGHEDGE HOUSE,FLAT 10,HIGH LEVEL DRIVE,LONDON,LONDON,LEWISHAM,GREATER LONDON,1818.18181818182,2.0,52.25,74.0,1975.0,SE26,2007,6223,3,Sydenham Hill,0.735848,53700,2,1b,4.38854270360348
{88BB44DB-8CEE-4C3E-B148-CD8F4810F3A2},284000,2007-03-02 00:00,SE26 6YB,T,,F,23,,VIGILANT CLOSE,,LONDON,LEWISHAM,GREATER LONDON,2406.77966101695,5.0,118.0,68.0,1975.0,SE26,2007,6223,3,Sydenham Hill,0.674242,53700,2,0,0.0
{9B27B291-2186-491B-8149-7FC2A2A36F3A},160000,2007-03-02 00:00,SE26 4QQ,F,,L,213A,,KIRKDALE,,LONDON,LEWISHAM,GREATER LONDON,2083.06210128889,4.0,76.81,50.0,1949.0,SE26,2007,8598,3,Sydenham,0.322502,53700,3,5,19.8807904227128
{E45E97D1-7AE2-4DE2-9041-74C1553FC959},145000,2007-03-05 00:00,SE26 5EN,F,,L,281,LOWER FLAT,SYDENHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2907.55965510327,2.0,49.87,59.0,1929.0,SE26,2007,10875,4,Lower Sydenham,0.617284,55700,4,2,8.65291503127665
{E9F584CD-91CE-4F24-A35C-779FC90E302E},174500,2007-03-05 00:00,SE26 6AR,F,,L,29,,OAKSFORD AVENUE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2814.51612903226,3.0,62.0,68.0,1929.0,SE26,2007,7446,3,Sydenham,0.893363,56400,3,1b,3.10939863304127
{10099DB0-2951-46FD-9549-5D1507E32604},199000,2007-03-05 00:00,SE26 6DZ,F,,L,61,FLAT 7,LAWRIE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,3873.8563363831,3.0,51.37,49.0,1929.0,SE26,2007,14848,4,Penge East,0.330378,60700,5,3,11.1794376448186
{908F887F-75F7-49DE-BAC7-064804ACE921},208500,2007-03-06 00:00,SE26 6EZ,T,,F,46,,COPEMAN CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2452.94117647059,4.0,85.0,73.0,1990.0,SE26,2007,9994,4,Penge East,0.42595,55700,4,3,12.1625513717901
{C99D722F-343B-46B7-B8F3-3F308FB3492F},187000,2007-03-09 00:00,SE26 6XN,F,,L,THE FIRS 44-46,10,LAWRIE PARK GARDENS,LONDON,LONDON,LEWISHAM,GREATER LONDON,3596.15384615385,3.0,52.0,71.0,1975.0,SE26,2007,9994,3,Sydenham,0.42483,55700,4,4,16.5121606790319
{FDE7AEF9-937A-4D48-BB00-955DC517F96F},320000,2007-03-09 00:00,SE26 5RJ,T,,F,6,,KNIGHTON PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3068.6612965094,4.0,104.28,58.0,1929.0,SE26,2007,8566,3,Sydenham,0.648427,55700,3,3,13.1505752009024
{286725E1-D847-423E-BC8C-16EC8A80AA0C},199995,2007-03-09 00:00,SE26 6DY,F,,L,SPRINGFIELD LODGE,FLAT 4,LAWRIE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2816.83098591549,3.0,71.0,41.0,1966.0,SE26,2007,14848,4,Penge West,0.341591,60700,5,4,16.4361898128183
{5D680754-EE96-4707-8FE7-40A8F270AA0A},175000,2007-03-09 00:00,SE26 6BG,F,,L,FAIRCROFT,FLAT 6,WESTWOOD HILL,LONDON,LONDON,LEWISHAM,GREATER LONDON,3181.81818181818,3.0,55.0,69.0,1975.0,SE26,2007,8598,3,Sydenham,0.219414,53700,3,5,20.7306946572208
{F676ECD0-9EDE-4DF9-BAC4-13D0EB8969AA},205000,2007-03-12 00:00,SE26 4SS,T,,F,4,,PADDOCK CLOSE,,LONDON,LEWISHAM,GREATER LONDON,2013.35690434099,5.0,101.82,39.0,1966.0,SE26,2007,5772,3,Sydenham,0.344934,56800,2,3,13.2551106314565
{B9334B4D-2E8C-4C5B-9763-98F3520A8912},146000,2007-03-13 00:00,SE26 4LT,F,,L,10,,BRASTED CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2317.46031746032,3.0,63.0,50.0,1949.0,SE26,2007,15104,3,Sydenham,0.404598,53700,5,4,16.4903514413057
{05CBBA65-C0C6-4926-94C1-9C63691E4DF6},165000,2007-03-13 00:00,SE26 5BA,F,,L,15,FLAT C,KANGLEY BRIDGE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3666.66666666667,3.0,45.0,55.0,1949.0,SE26,2007,5993,4,Lower Sydenham,0.212963,42900,2,3,11.1884886693127
{767E246F-E853-46A0-AC94-E16BB57B1BA7},935000,2007-03-14 00:00,SE26 5HR,D,,F,88,,VENNER ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2751.94254768072,8.0,339.76,41.0,1900.0,SE26,2007,14577,4,Penge East,0.290313,62700,5,4,16.7731093550998
{55E24C01-0E11-40E1-BBE5-F010E347AB0E},315000,2007-03-16 00:00,SE26 4AG,S,,F,34,,DE FRENE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3023.61297753887,5.0,104.18,50.0,1949.0,SE26,2007,16478,4,Lower Sydenham,0.916962,56800,6,2,7.381510806574
{40F78290-5B41-4393-804F-7B4F217AB467},236250,2007-03-16 00:00,SE26 5JQ,F,,L,178B,,VENNER ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2265.10067114094,4.0,104.3,64.0,1929.0,SE26,2007,14577,4,Penge East,0.117857,62700,5,4,15.538139070842
{5E4C8CFD-0EC0-4550-A509-A620DAE7D433},325000,2007-03-16 00:00,SE26 6UF,S,,F,29A,,CRYSTAL PALACE PARK ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,4367.69251444698,6.0,74.41,8.0,1929.0,SE26,2007,14848,4,Penge West,0.445389,60700,5,3,11.0733212417655
{BF8468E2-5442-461A-BED0-9144453D76DD},125000,2007-03-16 00:00,SE26 5HF,F,,L,217,FLAT 2,SYDENHAM ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,1896.81335356601,3.0,65.9,67.0,1949.0,SE26,2007,8566,3,Sydenham,0.678685,55700,3,4,15.9787622915434
{384300E3-5DEE-4867-B820-1F8878890FB6},230000,2007-03-19 00:00,SE26 6DG,T,,F,7,,AMBERLEY GROVE,LONDON,LONDON,LEWISHAM,GREATER LONDON,2371.13402061856,4.0,97.0,68.0,1975.0,SE26,2007,9292,3,Sydenham,0.723835,53700,3,2,5.89602285236272
{189594E0-783F-4FD6-B0C9-FE0B0502B63B},180000,2007-03-19 00:00,SE26 6JA,S,,F,22,,HALIFAX STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,2132.19616204691,4.0,84.42,48.0,1900.0,SE26,2007,13495,3,Sydenham,0.603344,56400,5,4,15.4166247347841
{10D365F1-CE30-4CC8-A0D3-0C893273D165},180000,2007-03-21 00:00,SE26 4DP,F,,L,70,FLAT 3,SYDENHAM PARK,LONDON,LONDON,LEWISHAM,GREATER LONDON,3658.53658536585,3.0,49.2,64.0,1929.0,SE26,2007,7863,3,Forest Hill,0.652388,56400,3,3,12.0016748518661
{D5ABDE13-812A-4287-ADE0-B17BDA1C6C22},195000,2007-03-21 00:00,SE26 6DP,F,,L,"BOLNEY COURT, 3",FLAT 3,LAWRIE PARK ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2645.86160108548,2.0,73.7,52.0,1929.0,SE26,2007,9994,3,Sydenham,0.415082,55700,4,5,20.9149768061057
{C1AA1643-FFB6-4BBE-B6E1-673134FABF9E},217000,2007-03-22 00:00,SE26 6UN,F,,L,78,FLAT 1,CRYSTAL PALACE PARK ROAD,,LONDON,BROMLEY,GREATER LONDON,2619.82373536158,4.0,82.83,63.0,1975.0,SE26,2007,14848,4,Penge West,0.743978,60700,5,2,9.34678189446798
{4BF18005-7930-40C9-A304-93BA83603E61},118000,2007-03-23 00:00,SE26 4AW,F,,L,108,LOWER FLAT,ADAMSRILL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2145.45454545455,4.0,55.0,59.0,1929.0,SE26,2007,10875,4,Lower Sydenham,0.832968,55700,4,1b,4.03361954685111
{B3657E22-E329-4A9D-9DAE-2C9DC4F99C1A},210000,2007-03-23 00:00,SE26 6DW,F,,L,16,,RAYMOND CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3620.68965517241,3.0,58.0,72.0,1966.0,SE26,2007,9994,3,Sydenham,0.16968,55700,4,5,21.2857915800452
{D97D10B5-9FD7-4E90-BD3E-DDF8ACA9A468},200000,2007-03-23 00:00,SE26 6JP,T,,F,42,,DALLAS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2702.7027027027,3.0,74.0,73.0,1975.0,SE26,2007,7446,3,Sydenham,0.708017,56400,3,2,6.4038883607521
{2C7D154E-2A14-43AD-97D8-C52409122CE2},270000,2007-03-23 00:00,SE26 5AQ,T,,F,14,,KANGLEY BRIDGE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2288.13559322034,6.0,118.0,52.0,1929.0,SE26,2007,5993,4,Lower Sydenham,0.23944,42900,2,2,9.7546196516801
{C207D56B-634C-4955-B483-046EE1DEC1F3},415000,2007-03-26 00:00,SE26 5JE,D,,F,16,,BYNE ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2694.80519480519,7.0,154.0,68.0,1929.0,SE26,2007,16781,4,Penge East,0.151012,62700,6,4,17.0827613892761
{FE406800-8420-434A-991F-48B886F3C368},177500,2007-03-26 00:00,SE26 5AP,F,,L,18,,RIDGEWELL CLOSE,LONDON,LONDON,LEWISHAM,GREATER LONDON,3233.15118397086,3.0,54.9,68.0,2002.0,SE26,2007,5993,4,Lower Sydenham,0.292848,42900,2,3,10.4294311046152
{13EA2527-82B8-4A80-85CB-AFA1FACCF0A9},100000,2007-03-27 00:00,SE26 6QZ,F,,L,22,FLAT E,LONGTON AVENUE,,LONDON,LEWISHAM,GREATER LONDON,2613.69576581286,2.0,38.26,65.0,1900.0,SE26,2007,9292,3,Sydenham,0.887209,53700,3,1b,4.53435174865947
{EAFA6BA0-B7A3-4F4D-849E-FBF1C8DB4418},175000,2007-03-27 00:00,SE26 6BY,F,,L,WINGHAM HOUSE,FLAT 6,SYDENHAM AVENUE,LONDON,LONDON,BROMLEY,GREATER LONDON,2302.63157894737,4.0,76.0,70.0,1966.0,SE26,2007,14848,3,Sydenham,0.610016,60700,5,4,15.3266013301289
{F4E1DC2A-DE1F-4C1D-89B1-41FBB348B2A7},385000,2007-03-27 00:00,SE26 5QN,T,,F,7,,HOMECROFT ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3007.8125,5.0,128.0,53.0,1929.0,SE26,2007,9994,3,Sydenham,0.261136,55700,4,5,24.1897323632806
{AC258C6E-A9D5-494E-9F08-671EF6B5C9CD},245000,2007-03-28 00:00,SE26 4HB,T,,F,32,,LARKBERE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,2608.3253486639,4.0,93.93,45.0,1929.0,SE26,2007,10875,4,Lower Sydenham,0.630422,55700,4,2,9.62252965564342
{5F070116-8368-43FB-AEDC-6625EA0D2018},400000,2007-03-28 00:00,SE26 5DT,S,,F,3,,CATOR ROAD,LONDON,LONDON,BROMLEY,GREATER LONDON,2500.0,6.0,160.0,69.0,1949.0,SE26,2007,16781,4,Penge East,0.470804,62700,6,2,7.7565765767256
{D9E9C6A0-16CB-4032-96EC-0B0C37953706},192000,2007-03-28 00:00,SE26 4QT,F,,L,199 - 203,FLAT 8,KIRKDALE,,LONDON,LEWISHAM,GREATER LONDON,2843.6018957346,3.0,67.52,75.0,2002.0,SE26,2007,8598,3,Sydenham,0.36379,53700,3,5,22.2989958442776
{8BC378BE-2249-49D7-948E-D8350B91A360},198000,2007-03-29 00:00,SE26 4DU,F,,L,53,,LONGFIELD CRESCENT,LONDON,LONDON,LEWISHAM,GREATER LONDON,3000.0,3.0,66.0,62.0,1966.0,SE26,2007,7863,3,Forest Hill,0.567832,56400,3,4,14.5675757721272
{38B9A844-D552-4367-8E1F-11F888165841},225000,2007-03-30 00:00,SE26 5ND,T,,F,26,,TARRAGON GROVE,LONDON,LONDON,BROMLEY,GREATER LONDON,3040.54054054054,4.0,74.0,59.0,1995.0,SE26,2007,16781,4,Penge East,0.241972,62700,6,4,17.796352218638
{224BE982-B809-4394-8B50-66AC247155F9},135000,2007-03-30 00:00,SE26 6BA,F,,L,6,,FRANSFIELD GROVE,,LONDON,LEWISHAM,GREATER LONDON,2934.78260869565,2.0,46.0,65.0,1900.0,SE26,2007,13495,3,Sydenham,0.675259,56400,5,2,8.53448457470262
{039806B3-6C12-4FD3-A381-52FC64C6D68F},250000,2007-03-30 00:00,SE26 4RA,S,,F,33,,CHESEMAN STREET,LONDON,LONDON,LEWISHAM,GREATER LONDON,3378.37837837838,4.0,74.0,53.0,1929.0,SE26,2007,13495,3,Sydenham,0.765848,56400,5,2,7.45702525847754
{A2796109-0332-4912-B191-F87F44F73CF4},230000,2007-03-30 00:00,SE26 4AN,T,,L,14,,ADAMSRILL ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,3650.79365079365,4.0,63.0,64.0,1929.0,SE26,2007,10875,3,Sydenham,0.69163,55700,4,1b,4.52389533407088
