ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{85866A65-3B5A-143F-E053-6B04A8C06A15},496000,2019-02-25 00:00,CR6 9AH,S,N,F,40,,AUDLEY DRIVE,,WARLINGHAM,CROYDON,GREATER LONDON,5010.10101010101,2019.0,2019-02-25,S,F,496000.0,CR6 9AH,E09000008,{85866A65-3B5A-143F-E053-6B04A8C06A15},19170251.0,99.0,6.0,11.0,70.0,84.0,England and Wales: 1950-1966,5010.10101010101,6.0,99.0,70.0,England and Wales: 1950-1966,CR6,2019
{919FEC05-BF68-9A90-E053-6C04A8C0A300},450000,2019-07-08 00:00,CR6 9AE,D,N,F,7,,KINGSWOOD LANE,,WARLINGHAM,CROYDON,GREATER LONDON,5421.68674698795,2019.0,2019-07-08,D,F,450000.0,CR6 9AE,E09000008,{919FEC05-BF68-9A90-E053-6C04A8C0A300},19089330.0,83.0,3.0,11.0,66.0,85.0,England and Wales: 1950-1966,5421.68674698795,3.0,83.0,66.0,England and Wales: 1950-1966,CR6,2019
{A96E4ACC-7CC2-9205-E053-6C04A8C0DA09},492500,2020-03-27 00:00,CR6 9AB,S,N,F,31,,KINGSWOOD LANE,,WARLINGHAM,CROYDON,GREATER LONDON,4518.34862385321,2020.0,2020-03-27,S,F,492500.0,CR6 9AB,E09000008,{A96E4ACC-7CC2-9205-E053-6C04A8C0DA09},19096978.0,109.0,5.0,11.0,52.0,86.0,England and Wales: 1930-1949,4518.34862385321,5.0,109.0,52.0,England and Wales: 1930-1949,CR6,2020
{B0A9D11B-BBC9-4C1F-E053-6C04A8C0D716},510000,2020-07-27 00:00,CR6 9AH,S,N,F,14,,AUDLEY DRIVE,,WARLINGHAM,CROYDON,GREATER LONDON,5251.23558484349,2020.0,2020-07-27,S,F,510000.0,CR6 9AH,E09000008,{B0A9D11B-BBC9-4C1F-E053-6C04A8C0D716},19163476.0,97.12,4.0,11.0,59.0,73.0,England and Wales: 1930-1949,5251.23558484349,4.0,97.12,59.0,England and Wales: 1930-1949,CR6,2020
{CB0035E6-2933-58AE-E053-6B04A8C091AF},900000,2021-03-23 00:00,CR6 9AB,D,N,F,49,,KINGSWOOD LANE,,WARLINGHAM,CROYDON,GREATER LONDON,4433.49753694581,2021.0,2021-03-23,D,F,900000.0,CR6 9AB,E09000008,{CB0035E6-2933-58AE-E053-6B04A8C091AF},19212334.0,203.0,7.0,11.0,66.0,80.0,England and Wales: 1900-1929,4433.49753694581,7.0,203.0,66.0,England and Wales: 1900-1929,CR6,2021
{CB0035E6-3A25-58AE-E053-6B04A8C091AF},288000,2021-06-30 00:00,CR6 9AW,F,N,L,233,,TITHEPIT SHAW LANE,,WARLINGHAM,CROYDON,GREATER LONDON,4500.0,2021.0,2021-06-30,F,L,288000.0,CR6 9AW,E09000008,{CB0035E6-3A25-58AE-E053-6B04A8C091AF},19174363.0,64.0,3.0,11.0,68.0,77.0,England and Wales: 1950-1966,4500.0,3.0,64.0,68.0,England and Wales: 1950-1966,CR6,2021
{CB0035E6-3644-58AE-E053-6B04A8C091AF},550000,2021-03-03 00:00,CR6 9AH,S,N,F,38,,AUDLEY DRIVE,,WARLINGHAM,CROYDON,GREATER LONDON,5445.54455445545,2021.0,2021-03-03,S,F,550000.0,CR6 9AH,E09000008,{CB0035E6-3644-58AE-E053-6B04A8C091AF},19214525.0,101.0,5.0,11.0,71.0,85.0,England and Wales: 1950-1966,5445.54455445545,5.0,101.0,71.0,England and Wales: 1950-1966,CR6,2021
{C8A3A576-9D6E-0425-E053-6C04A8C0947B},445000,2021-03-22 00:00,CR6 9AH,S,N,F,1,,AUDLEY DRIVE,,WARLINGHAM,CROYDON,GREATER LONDON,5361.44578313253,2021.0,2021-03-22,S,F,445000.0,CR6 9AH,E09000008,{C8A3A576-9D6E-0425-E053-6C04A8C0947B},19213755.0,83.0,4.0,11.0,80.0,91.0,England and Wales: 2007-2011,5361.44578313253,4.0,83.0,80.0,England and Wales: 2007-2011,CR6,2021
{D93B27B1-5B1E-3100-E053-6C04A8C08887},620000,2021-09-28 00:00,CR6 9AH,S,N,F,7,,AUDLEY DRIVE,,WARLINGHAM,CROYDON,GREATER LONDON,4335.66433566434,2021.0,2021-09-28,S,F,620000.0,CR6 9AH,E09000008,{D93B27B1-5B1E-3100-E053-6C04A8C08887},19214229.0,143.0,6.0,11.0,62.0,74.0,England and Wales: 1930-1949,4335.66433566434,6.0,143.0,62.0,England and Wales: 1930-1949,CR6,2021
{D707E535-F738-0AD9-E053-6B04A8C067CC},665000,2021-12-06 00:00,CR6 9AU,D,N,F,201,,TITHEPIT SHAW LANE,,WARLINGHAM,CROYDON,GREATER LONDON,5884.95575221239,2021.0,2021-12-06,D,F,665000.0,CR6 9AU,E09000008,{D707E535-F738-0AD9-E053-6B04A8C067CC},19151065.0,113.0,5.0,12.0,57.0,80.0,England and Wales: 1967-1975,5884.95575221239,5.0,113.0,57.0,England and Wales: 1967-1975,CR6,2021
{D707E535-FC29-0AD9-E053-6B04A8C067CC},735000,2021-12-08 00:00,CR6 9AB,D,N,F,25A,,KINGSWOOD LANE,,WARLINGHAM,CROYDON,GREATER LONDON,10770.8089097304,2021.0,2021-12-08,D,F,735000.0,CR6 9AB,E09000008,{D707E535-FC29-0AD9-E053-6B04A8C067CC},19181583.0,68.24,,11.0,81.0,81.0,NO DATA!,10770.8089097304,,68.24,81.0,NO DATA!,CR6,2021
{D93B27B1-446B-3100-E053-6C04A8C08887},635000,2021-09-24 00:00,CR6 9AB,S,N,F,27,,KINGSWOOD LANE,,WARLINGHAM,CROYDON,GREATER LONDON,4884.61538461538,2021.0,2021-09-24,S,F,635000.0,CR6 9AB,E09000008,{D93B27B1-446B-3100-E053-6C04A8C08887},19203266.0,130.0,6.0,11.0,63.0,80.0,England and Wales: 1930-1949,4884.61538461538,6.0,130.0,63.0,England and Wales: 1930-1949,CR6,2021
{CFC9085D-0B98-9A70-E053-6B04A8C09D6A},587500,2021-06-22 00:00,CR6 9AE,D,N,F,13,,KINGSWOOD LANE,,WARLINGHAM,CROYDON,GREATER LONDON,4196.42857142857,2021.0,2021-06-22,D,F,587500.0,CR6 9AE,E09000008,{CFC9085D-0B98-9A70-E053-6B04A8C09D6A},19213401.0,140.0,5.0,11.0,62.0,80.0,England and Wales: 1950-1966,4196.42857142857,5.0,140.0,62.0,England and Wales: 1950-1966,CR6,2021
{C3C3F9B6-364A-362B-E053-6B04A8C03ACC},600000,2021-04-09 00:00,CR6 9AB,D,N,F,53,,KINGSWOOD LANE,,WARLINGHAM,CROYDON,GREATER LONDON,4411.76470588235,2021.0,2021-04-09,D,F,600000.0,CR6 9AB,E09000008,{C3C3F9B6-364A-362B-E053-6B04A8C03ACC},19209686.0,136.0,6.0,11.0,50.0,81.0,England and Wales: 1950-1966,4411.76470588235,6.0,136.0,50.0,England and Wales: 1950-1966,CR6,2021
{D22473F6-0CDC-7B40-E053-6C04A8C0A630},450000,2021-06-04 00:00,CR6 9AW,S,N,F,241,,TITHEPIT SHAW LANE,,WARLINGHAM,CROYDON,GREATER LONDON,5487.80487804878,2021.0,2021-06-04,S,F,450000.0,CR6 9AW,E09000008,{D22473F6-0CDC-7B40-E053-6C04A8C0A630},19213687.0,82.0,5.0,11.0,66.0,84.0,England and Wales: 1967-1975,5487.80487804878,5.0,82.0,66.0,England and Wales: 1967-1975,CR6,2021
